frame,AID,AgentCount
5210,Prey,1315
5211,Grass,80
5211,Predator,27
5211,Prey,1313
5212,Grass,80
5212,Predator,27
5212,Prey,1310
5213,Grass,80
5213,Predator,27
5213,Prey,1308
5214,Grass,80
5214,Predator,27
5214,Prey,1305
5215,Grass,80
5215,Predator,27
5215,Prey,1298
5216,Grass,80
5216,Predator,27
5216,Prey,1289
5217,Grass,80
5217,Predator,27
5217,Prey,1287
5218,Grass,80
5218,Predator,27
5218,Prey,1284
5219,Grass,80
5219,Predator,27
5219,Prey,1280
5220,Grass,80
5220,Predator,27
5220,Prey,1282
5221,Grass,80
5221,Predator,27
5221,Prey,1281
5222,Grass,80
5222,Predator,27
5222,Prey,1278
5223,Grass,80
5223,Predator,27
5223,Prey,1273
5224,Grass,80
5224,Predator,27
5224,Prey,1273
5225,Grass,80
5225,Predator,27
5225,Prey,1273
5226,Grass,80
5226,Predator,27
5226,Prey,1272
5227,Grass,80
5227,Predator,27
5227,Prey,1268
5228,Grass,80
5228,Predator,27
5228,Prey,1264
5229,Grass,80
5229,Predator,27
5229,Prey,1265
5230,Grass,80
5230,Predator,27
5230,Prey,1264
5231,Grass,80
5231,Predator,28
5231,Prey,1263
5232,Grass,80
5232,Predator,28
5232,Prey,1262
5233,Grass,80
5233,Predator,28
5233,Prey,1259
5234,Grass,80
5234,Predator,28
5234,Prey,1254
5235,Grass,80
5235,Predator,27
5235,Prey,1247
5236,Grass,80
5236,Predator,28
5236,Prey,1246
5237,Grass,80
5237,Predator,29
5237,Prey,1243
5238,Grass,80
5238,Predator,30
5238,Prey,1239
5239,Grass,80
5239,Predator,30
5239,Prey,1239
5240,Grass,80
5240,Predator,30
5240,Prey,1236
5241,Grass,80
5241,Predator,30
5241,Prey,1231
5242,Grass,80
5242,Predator,31
5242,Prey,1228
5243,Grass,80
5243,Predator,32
5243,Prey,1227
5244,Grass,80
5244,Predator,32
5244,Prey,1226
5245,Grass,80
5245,Predator,32
5245,Prey,1226
5246,Grass,80
5246,Predator,33
5246,Prey,1221
5247,Grass,80
5247,Predator,33
5247,Prey,1218
5248,Grass,80
5248,Predator,33
5248,Prey,1215
5249,Grass,80
5249,Predator,33
5249,Prey,1211
5250,Grass,80
5250,Predator,33
5250,Prey,1209
5251,Grass,80
5251,Predator,33
5251,Prey,1205
5252,Grass,80
5252,Predator,33
5252,Prey,1206
5253,Grass,80
5253,Predator,33
5253,Prey,1207
5254,Grass,80
5254,Predator,33
5254,Prey,1208
5255,Grass,80
5255,Predator,33
5255,Prey,1199
5256,Grass,80
5256,Predator,33
5256,Prey,1199
5257,Grass,80
5257,Predator,33
5257,Prey,1201
5258,Grass,80
5258,Predator,33
5258,Prey,1203
5259,Grass,80
5259,Predator,33
5259,Prey,1202
5260,Grass,80
5260,Predator,33
5260,Prey,1198
5261,Grass,80
5261,Predator,33
5261,Prey,1191
5262,Grass,80
5262,Predator,33
5262,Prey,1190
5263,Grass,80
5263,Predator,33
5263,Prey,1189
5264,Grass,80
5264,Predator,33
5264,Prey,1189
5265,Grass,80
5265,Predator,33
5265,Prey,1185
5266,Grass,80
5266,Predator,33
5266,Prey,1186
5267,Grass,80
5267,Predator,33
5267,Prey,1188
5268,Grass,80
5268,Predator,33
5268,Prey,1189
5269,Grass,80
5269,Predator,33
5269,Prey,1185
5270,Grass,80
5270,Predator,33
5270,Prey,1183
5271,Grass,80
5271,Predator,34
5271,Prey,1182
5272,Grass,80
5272,Predator,34
5272,Prey,1180
5273,Grass,80
5273,Predator,34
5273,Prey,1179
5274,Grass,80
5274,Predator,34
5274,Prey,1180
5275,Grass,80
5275,Predator,34
5275,Prey,1181
5276,Grass,80
5276,Predator,34
5276,Prey,1178
5277,Grass,80
5277,Predator,34
5277,Prey,1172
5278,Grass,80
5278,Predator,34
5278,Prey,1169
5279,Grass,80
5279,Predator,34
5279,Prey,1168
5280,Grass,80
5280,Predator,34
5280,Prey,1163
5281,Grass,80
5281,Predator,34
5281,Prey,1153
5282,Grass,80
5282,Predator,34
5282,Prey,1149
5283,Grass,80
5283,Predator,34
5283,Prey,1137
5284,Grass,80
5284,Predator,34
5284,Prey,1137
5285,Grass,80
5285,Predator,34
5285,Prey,1136
5286,Grass,80
5286,Predator,35
5286,Prey,1135
5287,Grass,80
5287,Predator,35
5287,Prey,1135
5288,Grass,80
5288,Predator,35
5288,Prey,1132
5289,Grass,80
5289,Predator,35
5289,Prey,1129
5290,Grass,80
5290,Predator,36
5290,Prey,1118
5291,Grass,80
5291,Predator,36
5291,Prey,1123
5292,Grass,80
5292,Predator,36
5292,Prey,1116
5293,Grass,80
5293,Predator,36
5293,Prey,1116
5294,Grass,80
5294,Predator,36
5294,Prey,1114
5295,Grass,80
5295,Predator,36
5295,Prey,1113
5296,Grass,80
5296,Predator,36
5296,Prey,1106
5297,Grass,80
5297,Predator,36
5297,Prey,1104
5298,Grass,80
5298,Predator,36
5298,Prey,1099
5299,Grass,80
5299,Predator,36
5299,Prey,1094
5300,Grass,80
5300,Predator,37
5300,Prey,1082
5301,Grass,80
5301,Predator,37
5301,Prey,1076
5302,Grass,80
5302,Predator,37
5302,Prey,1073
5303,Grass,80
5303,Predator,38
5303,Prey,1071
5304,Grass,80
5304,Predator,38
5304,Prey,1069
5305,Grass,80
5305,Predator,38
5305,Prey,1064
5306,Grass,80
5306,Predator,38
5306,Prey,1055
5307,Grass,80
5307,Predator,38
5307,Prey,1054
5308,Grass,80
5308,Predator,38
5308,Prey,1051
5309,Grass,80
5309,Predator,38
5309,Prey,1042
5310,Grass,80
5310,Predator,38
5310,Prey,1042
5311,Grass,80
5311,Predator,37
5311,Prey,1037
5312,Grass,80
5312,Predator,37
5312,Prey,1033
5313,Grass,80
5313,Predator,38
5313,Prey,1018
5314,Grass,80
5314,Predator,38
5314,Prey,1015
5315,Grass,80
5315,Predator,38
5315,Prey,1006
5316,Grass,80
5316,Predator,38
5316,Prey,1005
5317,Grass,80
5317,Predator,38
5317,Prey,1004
5318,Grass,80
5318,Predator,38
5318,Prey,1000
5319,Grass,80
5319,Predator,38
5319,Prey,998
5320,Grass,80
5320,Predator,38
5320,Prey,989
5321,Grass,80
5321,Predator,39
5321,Prey,985
5322,Grass,80
5322,Predator,39
5322,Prey,983
5323,Grass,80
5323,Predator,39
5323,Prey,980
5324,Grass,80
5324,Predator,39
5324,Prey,976
5325,Grass,80
5325,Predator,39
5325,Prey,972
5326,Grass,80
5326,Predator,39
5326,Prey,964
5327,Grass,80
5327,Predator,41
5327,Prey,955
5328,Grass,80
5328,Predator,41
5328,Prey,954
5329,Grass,80
5329,Predator,41
5329,Prey,950
5330,Grass,80
5330,Predator,41
5330,Prey,950
5331,Grass,80
5331,Predator,41
5331,Prey,948
5332,Grass,80
5332,Predator,41
5332,Prey,940
5333,Grass,80
5333,Predator,41
5333,Prey,937
5334,Grass,80
5334,Predator,41
5334,Prey,929
5335,Grass,80
5335,Predator,41
5335,Prey,924
5336,Grass,80
5336,Predator,41
5336,Prey,924
5337,Grass,80
5337,Predator,41
5337,Prey,922
5338,Grass,80
5338,Predator,41
5338,Prey,921
5339,Grass,80
5339,Predator,41
5339,Prey,923
5340,Grass,80
5340,Predator,41
5340,Prey,920
5341,Grass,80
5341,Predator,41
5341,Prey,920
5342,Grass,80
5342,Predator,41
5342,Prey,916
5343,Grass,80
5343,Predator,41
5343,Prey,916
5344,Grass,80
5344,Predator,41
5344,Prey,915
5345,Grass,80
5345,Predator,41
5345,Prey,914
5346,Grass,80
5346,Predator,41
5346,Prey,912
5347,Grass,80
5347,Predator,41
5347,Prey,910
5348,Grass,80
5348,Predator,41
5348,Prey,906
5349,Grass,80
5349,Predator,41
5349,Prey,901
5350,Grass,80
5350,Predator,41
5350,Prey,899
5351,Grass,80
5351,Predator,41
5351,Prey,898
5352,Grass,80
5352,Predator,41
5352,Prey,893
5353,Grass,80
5353,Predator,41
5353,Prey,893
5354,Grass,80
5354,Predator,42
5354,Prey,892
5355,Grass,80
5355,Predator,42
5355,Prey,887
5356,Grass,80
5356,Predator,43
5356,Prey,881
5357,Grass,80
5357,Predator,43
5357,Prey,877
5358,Grass,80
5358,Predator,43
5358,Prey,871
5359,Grass,80
5359,Predator,43
5359,Prey,866
5360,Grass,80
5360,Predator,43
5360,Prey,859
5361,Grass,80
5361,Predator,43
5361,Prey,856
5362,Grass,80
5362,Predator,43
5362,Prey,848
5363,Grass,80
5363,Predator,43
5363,Prey,844
5364,Grass,80
5364,Predator,43
5364,Prey,840
5365,Grass,80
5365,Predator,44
5365,Prey,836
5366,Grass,80
5366,Predator,44
5366,Prey,836
5367,Grass,80
5367,Predator,45
5367,Prey,830
5368,Grass,80
5368,Predator,46
5368,Prey,828
5369,Grass,80
5369,Predator,46
5369,Prey,823
5370,Grass,80
5370,Predator,46
5370,Prey,824
5371,Grass,80
5371,Predator,46
5371,Prey,819
5372,Grass,80
5372,Predator,46
5372,Prey,812
5373,Grass,80
5373,Predator,46
5373,Prey,809
5374,Grass,80
5374,Predator,46
5374,Prey,806
5375,Grass,80
5375,Predator,46
5375,Prey,801
5376,Grass,80
5376,Predator,47
5376,Prey,800
5377,Grass,80
5377,Predator,47
5377,Prey,799
5378,Grass,80
5378,Predator,47
5378,Prey,794
5379,Grass,80
5379,Predator,48
5379,Prey,791
5380,Grass,80
5380,Predator,48
5380,Prey,786
5381,Grass,80
5381,Predator,48
5381,Prey,779
5382,Grass,80
5382,Predator,48
5382,Prey,778
5383,Grass,80
5383,Predator,48
5383,Prey,775
5384,Grass,80
5384,Predator,48
5384,Prey,773
5385,Grass,80
5385,Predator,48
5385,Prey,767
5386,Grass,80
5386,Predator,49
5386,Prey,761
5387,Grass,80
5387,Predator,49
5387,Prey,758
5388,Grass,80
5388,Predator,50
5388,Prey,754
5389,Grass,80
5389,Predator,50
5389,Prey,752
5390,Grass,80
5390,Predator,50
5390,Prey,749
5391,Grass,80
5391,Predator,50
5391,Prey,747
5392,Grass,80
5392,Predator,51
5392,Prey,745
5393,Grass,80
5393,Predator,51
5393,Prey,742
5394,Grass,80
5394,Predator,51
5394,Prey,742
5395,Grass,80
5395,Predator,51
5395,Prey,739
5396,Grass,80
5396,Predator,51
5396,Prey,733
5397,Grass,80
5397,Predator,51
5397,Prey,728
5398,Grass,80
5398,Predator,52
5398,Prey,720
5399,Grass,80
5399,Predator,52
5399,Prey,718
5400,Grass,80
5400,Predator,52
5400,Prey,716
5401,Grass,80
5401,Predator,52
5401,Prey,714
5402,Grass,80
5402,Predator,52
5402,Prey,707
5403,Grass,80
5403,Predator,52
5403,Prey,703
5404,Grass,80
5404,Predator,52
5404,Prey,696
5405,Grass,80
5405,Predator,53
5405,Prey,692
5406,Grass,80
5406,Predator,53
5406,Prey,689
5407,Grass,80
5407,Predator,54
5407,Prey,683
5408,Grass,80
5408,Predator,54
5408,Prey,677
5409,Grass,80
5409,Predator,54
5409,Prey,676
5410,Grass,80
5410,Predator,56
5410,Prey,664
5411,Grass,80
5411,Predator,57
5411,Prey,658
5412,Grass,80
5412,Predator,58
5412,Prey,658
5413,Grass,80
5413,Predator,59
5413,Prey,652
5414,Grass,80
5414,Predator,60
5414,Prey,646
5415,Grass,80
5415,Predator,60
5415,Prey,642
5416,Grass,80
5416,Predator,62
5416,Prey,639
5417,Grass,80
5417,Predator,62
5417,Prey,637
5418,Grass,80
5418,Predator,63
5418,Prey,631
5419,Grass,80
5419,Predator,63
5419,Prey,627
5420,Grass,80
5420,Predator,64
5420,Prey,623
5421,Grass,80
5421,Predator,64
5421,Prey,616
5422,Grass,80
5422,Predator,64
5422,Prey,613
5423,Grass,80
5423,Predator,64
5423,Prey,609
5424,Grass,80
5424,Predator,64
5424,Prey,604
5425,Grass,80
5425,Predator,64
5425,Prey,602
5426,Grass,80
5426,Predator,66
5426,Prey,591
5427,Grass,80
5427,Predator,67
5427,Prey,582
5428,Grass,80
5428,Predator,67
5428,Prey,580
5429,Grass,80
5429,Predator,67
5429,Prey,573
5430,Grass,80
5430,Predator,67
5430,Prey,569
5431,Grass,80
5431,Predator,67
5431,Prey,566
5432,Grass,80
5432,Predator,67
5432,Prey,562
5433,Grass,80
5433,Predator,67
5433,Prey,558
5434,Grass,80
5434,Predator,68
5434,Prey,552
5435,Grass,80
5435,Predator,69
5435,Prey,546
5436,Grass,80
5436,Predator,69
5436,Prey,540
5437,Grass,80
5437,Predator,70
5437,Prey,534
5438,Grass,80
5438,Predator,70
5438,Prey,531
5439,Grass,80
5439,Predator,70
5439,Prey,529
5440,Grass,80
5440,Predator,70
5440,Prey,525
5441,Grass,80
5441,Predator,70
5441,Prey,519
5442,Grass,80
5442,Predator,70
5442,Prey,514
5443,Grass,80
5443,Predator,70
5443,Prey,510
5444,Grass,80
5444,Predator,70
5444,Prey,508
5445,Grass,80
5445,Predator,70
5445,Prey,506
5446,Grass,80
5446,Predator,70
5446,Prey,503
5447,Grass,80
5447,Predator,70
5447,Prey,496
5448,Grass,80
5448,Predator,70
5448,Prey,490
5449,Grass,80
5449,Predator,71
5449,Prey,486
5450,Grass,80
5450,Predator,71
5450,Prey,481
5451,Grass,80
5451,Predator,71
5451,Prey,478
5452,Grass,80
5452,Predator,71
5452,Prey,477
5453,Grass,80
5453,Predator,71
5453,Prey,474
5454,Grass,80
5454,Predator,71
5454,Prey,470
5455,Grass,80
5455,Predator,71
5455,Prey,466
5456,Grass,80
5456,Predator,71
5456,Prey,465
5457,Grass,80
5457,Predator,72
5457,Prey,466
5458,Grass,80
5458,Predator,73
5458,Prey,464
5459,Grass,80
5459,Predator,73
5459,Prey,462
5460,Grass,80
5460,Predator,73
5460,Prey,458
5461,Grass,80
5461,Predator,73
5461,Prey,453
5462,Grass,80
5462,Predator,73
5462,Prey,446
5463,Grass,80
5463,Predator,74
5463,Prey,435
5464,Grass,80
5464,Predator,74
5464,Prey,431
5465,Grass,80
5465,Predator,74
5465,Prey,429
5466,Grass,80
5466,Predator,74
5466,Prey,426
5467,Grass,80
5467,Predator,74
5467,Prey,420
5468,Grass,80
5468,Predator,74
5468,Prey,414
5469,Grass,80
5469,Predator,74
5469,Prey,414
5470,Grass,80
5470,Predator,74
5470,Prey,411
5471,Grass,80
5471,Predator,74
5471,Prey,407
5472,Grass,80
5472,Predator,74
5472,Prey,402
5473,Grass,80
5473,Predator,74
5473,Prey,398
5474,Grass,80
5474,Predator,75
5474,Prey,393
5475,Grass,80
5475,Predator,75
5475,Prey,391
5476,Grass,80
5476,Predator,76
5476,Prey,386
5477,Grass,80
5477,Predator,76
5477,Prey,385
5478,Grass,80
5478,Predator,76
5478,Prey,380
5479,Grass,80
5479,Predator,77
5479,Prey,375
5480,Grass,80
5480,Predator,77
5480,Prey,373
5481,Grass,80
5481,Predator,77
5481,Prey,372
5482,Grass,80
5482,Predator,77
5482,Prey,370
5483,Grass,80
5483,Predator,77
5483,Prey,368
5484,Grass,80
5484,Predator,77
5484,Prey,367
5485,Grass,80
5485,Predator,77
5485,Prey,363
5486,Grass,80
5486,Predator,77
5486,Prey,365
5487,Grass,80
5487,Predator,77
5487,Prey,362
5488,Grass,80
5488,Predator,77
5488,Prey,363
5489,Grass,80
5489,Predator,77
5489,Prey,361
5490,Grass,80
5490,Predator,77
5490,Prey,355
5491,Grass,80
5491,Predator,77
5491,Prey,351
5492,Grass,80
5492,Predator,77
5492,Prey,349
5493,Grass,80
5493,Predator,77
5493,Prey,348
5494,Grass,80
5494,Predator,77
5494,Prey,342
5495,Grass,80
5495,Predator,77
5495,Prey,341
5496,Grass,80
5496,Predator,77
5496,Prey,342
5497,Grass,80
5497,Predator,77
5497,Prey,341
5498,Grass,80
5498,Predator,77
5498,Prey,336
5499,Grass,80
5499,Predator,77
5499,Prey,332
5500,Grass,80
5500,Predator,77
5500,Prey,329
5501,Grass,80
5501,Predator,77
5501,Prey,324
5502,Grass,80
5502,Predator,77
5502,Prey,321
5503,Grass,80
5503,Predator,77
5503,Prey,322
5504,Grass,80
5504,Predator,77
5504,Prey,318
5505,Grass,80
5505,Predator,77
5505,Prey,314
5506,Grass,80
5506,Predator,77
5506,Prey,313
5507,Grass,80
5507,Predator,77
5507,Prey,314
5508,Grass,80
5508,Predator,77
5508,Prey,309
5509,Grass,80
5509,Predator,77
5509,Prey,307
5510,Grass,80
5510,Predator,77
5510,Prey,302
5511,Grass,80
5511,Predator,77
5511,Prey,301
5512,Grass,80
5512,Predator,77
5512,Prey,298
5513,Grass,80
5513,Predator,77
5513,Prey,296
5514,Grass,80
5514,Predator,77
5514,Prey,294
5515,Grass,80
5515,Predator,77
5515,Prey,292
5516,Grass,80
5516,Predator,77
5516,Prey,291
5517,Grass,80
5517,Predator,77
5517,Prey,293
5518,Grass,80
5518,Predator,77
5518,Prey,289
5519,Grass,80
5519,Predator,77
5519,Prey,284
5520,Grass,80
5520,Predator,77
5520,Prey,281
5521,Grass,80
5521,Predator,77
5521,Prey,282
5522,Grass,80
5522,Predator,77
5522,Prey,280
5523,Grass,80
5523,Predator,77
5523,Prey,278
5524,Grass,80
5524,Predator,77
5524,Prey,276
5525,Grass,80
5525,Predator,77
5525,Prey,276
5526,Grass,80
5526,Predator,77
5526,Prey,271
5527,Grass,80
5527,Predator,77
5527,Prey,271
5528,Grass,80
5528,Predator,77
5528,Prey,270
5529,Grass,80
5529,Predator,77
5529,Prey,270
5530,Grass,80
5530,Predator,77
5530,Prey,265
5531,Grass,80
5531,Predator,77
5531,Prey,262
5532,Grass,80
5532,Predator,77
5532,Prey,259
5533,Grass,80
5533,Predator,78
5533,Prey,254
5534,Grass,80
5534,Predator,78
5534,Prey,254
5535,Grass,80
5535,Predator,78
5535,Prey,254
5536,Grass,80
5536,Predator,78
5536,Prey,249
5537,Grass,80
5537,Predator,78
5537,Prey,247
5538,Grass,80
5538,Predator,78
5538,Prey,245
5539,Grass,80
5539,Predator,79
5539,Prey,241
5540,Grass,80
5540,Predator,79
5540,Prey,239
5541,Grass,80
5541,Predator,79
5541,Prey,235
5542,Grass,80
5542,Predator,80
5542,Prey,231
5543,Grass,80
5543,Predator,80
5543,Prey,228
5544,Grass,80
5544,Predator,80
5544,Prey,226
5545,Grass,80
5545,Predator,80
5545,Prey,224
5546,Grass,80
5546,Predator,80
5546,Prey,223
5547,Grass,80
5547,Predator,81
5547,Prey,219
5548,Grass,80
5548,Predator,81
5548,Prey,215
5549,Grass,80
5549,Predator,81
5549,Prey,211
5550,Grass,80
5550,Predator,81
5550,Prey,210
5551,Grass,80
5551,Predator,81
5551,Prey,209
5552,Grass,80
5552,Predator,81
5552,Prey,208
5553,Grass,80
5553,Predator,81
5553,Prey,205
5554,Grass,80
5554,Predator,81
5554,Prey,200
5555,Grass,80
5555,Predator,82
5555,Prey,196
5556,Grass,80
5556,Predator,81
5556,Prey,196
5557,Grass,80
5557,Predator,81
5557,Prey,194
5558,Grass,80
5558,Predator,81
5558,Prey,194
5559,Grass,80
5559,Predator,81
5559,Prey,191
5560,Grass,80
5560,Predator,81
5560,Prey,189
5561,Grass,80
5561,Predator,81
5561,Prey,186
5562,Grass,80
5562,Predator,81
5562,Prey,182
5563,Grass,80
5563,Predator,81
5563,Prey,181
5564,Grass,80
5564,Predator,81
5564,Prey,180
5565,Grass,80
5565,Predator,81
5565,Prey,180
5566,Grass,80
5566,Predator,81
5566,Prey,179
5567,Grass,80
5567,Predator,81
5567,Prey,177
5568,Grass,80
5568,Predator,81
5568,Prey,177
5569,Grass,80
5569,Predator,81
5569,Prey,173
5570,Grass,80
5570,Predator,81
5570,Prey,175
5571,Grass,80
5571,Predator,81
5571,Prey,174
5572,Grass,80
5572,Predator,81
5572,Prey,174
5573,Grass,80
5573,Predator,81
5573,Prey,172
5574,Grass,80
5574,Predator,81
5574,Prey,172
5575,Grass,80
5575,Predator,81
5575,Prey,168
5576,Grass,80
5576,Predator,80
5576,Prey,168
5577,Grass,80
5577,Predator,80
5577,Prey,167
5578,Grass,80
5578,Predator,80
5578,Prey,168
5579,Grass,80
5579,Predator,80
5579,Prey,167
5580,Grass,80
5580,Predator,80
5580,Prey,164
5581,Grass,80
5581,Predator,80
5581,Prey,163
5582,Grass,80
5582,Predator,80
5582,Prey,163
5583,Grass,80
5583,Predator,80
5583,Prey,164
5584,Grass,80
5584,Predator,80
5584,Prey,160
5585,Grass,80
5585,Predator,80
5585,Prey,158
5586,Grass,80
5586,Predator,80
5586,Prey,159
5587,Grass,80
5587,Predator,80
5587,Prey,158
5588,Grass,80
5588,Predator,80
5588,Prey,155
5589,Grass,80
5589,Predator,80
5589,Prey,153
5590,Grass,80
5590,Predator,80
5590,Prey,151
5591,Grass,80
5591,Predator,80
5591,Prey,152
5592,Grass,80
5592,Predator,80
5592,Prey,147
5593,Grass,80
5593,Predator,80
5593,Prey,145
5594,Grass,80
5594,Predator,80
5594,Prey,142
5595,Grass,80
5595,Predator,80
5595,Prey,141
5596,Grass,80
5596,Predator,81
5596,Prey,140
5597,Grass,80
5597,Predator,81
5597,Prey,139
5598,Grass,80
5598,Predator,81
5598,Prey,138
5599,Grass,80
5599,Predator,81
5599,Prey,134
5600,Grass,80
5600,Predator,81
5600,Prey,130
5601,Grass,80
5601,Predator,81
5601,Prey,129
5602,Grass,80
5602,Predator,81
5602,Prey,128
5603,Grass,80
5603,Predator,81
5603,Prey,129
5604,Grass,80
5604,Predator,81
5604,Prey,126
5605,Grass,80
5605,Predator,81
5605,Prey,125
5606,Grass,80
5606,Predator,81
5606,Prey,124
5607,Grass,80
5607,Predator,81
5607,Prey,123
5608,Grass,80
5608,Predator,82
5608,Prey,121
5609,Grass,80
5609,Predator,82
5609,Prey,116
5610,Grass,80
5610,Predator,82
5610,Prey,116
5611,Grass,80
5611,Predator,82
5611,Prey,114
5612,Grass,80
5612,Predator,82
5612,Prey,114
5613,Grass,80
5613,Predator,82
5613,Prey,112
5614,Grass,80
5614,Predator,82
5614,Prey,111
5615,Grass,80
5615,Predator,82
5615,Prey,108
5616,Grass,80
5616,Predator,82
5616,Prey,108
5617,Grass,80
5617,Predator,82
5617,Prey,106
5618,Grass,80
5618,Predator,82
5618,Prey,101
5619,Grass,80
5619,Predator,82
5619,Prey,100
5620,Grass,80
5620,Predator,82
5620,Prey,96
5621,Grass,80
5621,Predator,82
5621,Prey,90
5622,Grass,80
5622,Predator,82
5622,Prey,89
5623,Grass,80
5623,Predator,82
5623,Prey,88
5624,Grass,80
5624,Predator,82
5624,Prey,86
5625,Grass,80
5625,Predator,83
5625,Prey,85
5626,Grass,80
5626,Predator,83
5626,Prey,86
5627,Grass,80
5627,Predator,83
5627,Prey,85
5628,Grass,80
5628,Predator,83
5628,Prey,85
5629,Grass,80
5629,Predator,83
5629,Prey,84
5630,Grass,80
5630,Predator,83
5630,Prey,83
5631,Grass,80
5631,Predator,83
5631,Prey,81
5632,Grass,80
5632,Predator,83
5632,Prey,79
5633,Grass,80
5633,Predator,83
5633,Prey,78
5634,Grass,80
5634,Predator,83
5634,Prey,77
5635,Grass,80
5635,Predator,83
5635,Prey,77
5636,Grass,80
5636,Predator,83
5636,Prey,76
5637,Grass,80
5637,Predator,83
5637,Prey,75
5638,Grass,80
5638,Predator,83
5638,Prey,75
5639,Grass,80
5639,Predator,83
5639,Prey,74
5640,Grass,80
5640,Predator,83
5640,Prey,74
5641,Grass,80
5641,Predator,83
5641,Prey,71
5642,Grass,80
5642,Predator,83
5642,Prey,70
5643,Grass,80
5643,Predator,83
5643,Prey,70
5644,Grass,80
5644,Predator,83
5644,Prey,68
5645,Grass,80
5645,Predator,83
5645,Prey,68
5646,Grass,80
5646,Predator,83
5646,Prey,65
5647,Grass,80
5647,Predator,83
5647,Prey,61
5648,Grass,80
5648,Predator,83
5648,Prey,59
5649,Grass,80
5649,Predator,83
5649,Prey,59
5650,Grass,80
5650,Predator,83
5650,Prey,59
5651,Grass,80
5651,Predator,83
5651,Prey,59
5652,Grass,80
5652,Predator,83
5652,Prey,58
5653,Grass,80
5653,Predator,83
5653,Prey,58
5654,Grass,80
5654,Predator,83
5654,Prey,58
5655,Grass,80
5655,Predator,83
5655,Prey,57
5656,Grass,80
5656,Predator,83
5656,Prey,57
5657,Grass,80
5657,Predator,83
5657,Prey,56
5658,Grass,80
5658,Predator,83
5658,Prey,56
5659,Grass,80
5659,Predator,83
5659,Prey,56
5660,Grass,80
5660,Predator,83
5660,Prey,56
5661,Grass,80
5661,Predator,83
5661,Prey,56
5662,Grass,80
5662,Predator,83
5662,Prey,56
5663,Grass,80
5663,Predator,83
5663,Prey,55
5664,Grass,80
5664,Predator,83
5664,Prey,54
5665,Grass,80
5665,Predator,83
5665,Prey,53
5666,Grass,80
5666,Predator,83
5666,Prey,53
5667,Grass,80
5667,Predator,83
5667,Prey,53
5668,Grass,80
5668,Predator,83
5668,Prey,53
5669,Grass,80
5669,Predator,83
5669,Prey,52
5670,Grass,80
5670,Predator,83
5670,Prey,53
5671,Grass,80
5671,Predator,83
5671,Prey,51
5672,Grass,80
5672,Predator,83
5672,Prey,50
5673,Grass,80
5673,Predator,83
5673,Prey,51
5674,Grass,80
5674,Predator,82
5674,Prey,51
5675,Grass,80
5675,Predator,81
5675,Prey,51
5676,Grass,80
5676,Predator,81
5676,Prey,51
5677,Grass,80
5677,Predator,81
5677,Prey,51
5678,Grass,80
5678,Predator,81
5678,Prey,50
5679,Grass,80
5679,Predator,79
5679,Prey,50
5680,Grass,80
5680,Predator,79
5680,Prey,50
5681,Grass,80
5681,Predator,79
5681,Prey,49
5682,Grass,80
5682,Predator,79
5682,Prey,49
5683,Grass,80
5683,Predator,79
5683,Prey,49
5684,Grass,80
5684,Predator,79
5684,Prey,49
5685,Grass,80
5685,Predator,79
5685,Prey,49
5686,Grass,80
5686,Predator,79
5686,Prey,48
5687,Grass,80
5687,Predator,79
5687,Prey,48
5688,Grass,80
5688,Predator,79
5688,Prey,48
5689,Grass,80
5689,Predator,79
5689,Prey,47
5690,Grass,80
5690,Predator,79
5690,Prey,48
5691,Grass,80
5691,Predator,79
5691,Prey,48
5692,Grass,80
5692,Predator,79
5692,Prey,49
5693,Grass,80
5693,Predator,79
5693,Prey,49
5694,Grass,80
5694,Predator,79
5694,Prey,47
5695,Grass,80
5695,Predator,79
5695,Prey,47
5696,Grass,80
5696,Predator,79
5696,Prey,48
5697,Grass,80
5697,Predator,79
5697,Prey,48
5698,Grass,80
5698,Predator,79
5698,Prey,48
5699,Grass,80
5699,Predator,79
5699,Prey,48
5700,Grass,80
5700,Predator,79
5700,Prey,47
5701,Grass,80
5701,Predator,79
5701,Prey,46
5702,Grass,80
5702,Predator,79
5702,Prey,46
5703,Grass,80
5703,Predator,79
5703,Prey,45
5704,Grass,80
5704,Predator,79
5704,Prey,46
5705,Grass,80
5705,Predator,79
5705,Prey,45
5706,Grass,80
5706,Predator,78
5706,Prey,45
5707,Grass,80
5707,Predator,78
5707,Prey,44
5708,Grass,80
5708,Predator,78
5708,Prey,44
5709,Grass,80
5709,Predator,78
5709,Prey,44
5710,Grass,80
5710,Predator,78
5710,Prey,44
5711,Grass,80
5711,Predator,78
5711,Prey,44
5712,Grass,80
5712,Predator,78
5712,Prey,44
5713,Grass,80
5713,Predator,78
5713,Prey,43
5714,Grass,80
5714,Predator,78
5714,Prey,43
5715,Grass,80
5715,Predator,78
5715,Prey,43
5716,Grass,80
5716,Predator,78
5716,Prey,43
5717,Grass,80
5717,Predator,78
5717,Prey,42
5718,Grass,80
5718,Predator,78
5718,Prey,41
5719,Grass,80
5719,Predator,78
5719,Prey,40
5720,Grass,80
5720,Predator,78
5720,Prey,40
5721,Grass,80
5721,Predator,78
5721,Prey,40
5722,Grass,80
5722,Predator,78
5722,Prey,40
5723,Grass,80
5723,Predator,78
5723,Prey,39
5724,Grass,80
5724,Predator,79
