frame,AID,AgentCount
11402,Predator,49
11402,Prey,80
11403,Grass,80
11403,Predator,49
11403,Prey,79
11404,Grass,80
11404,Predator,49
11404,Prey,79
11405,Grass,80
11405,Predator,49
11405,Prey,79
11406,Grass,80
11406,Predator,49
11406,Prey,79
11407,Grass,80
11407,Predator,49
11407,Prey,80
11408,Grass,80
11408,Predator,49
11408,Prey,80
11409,Grass,80
11409,Predator,49
11409,Prey,80
11410,Grass,80
11410,Predator,49
11410,Prey,80
11411,Grass,80
11411,Predator,49
11411,Prey,77
11412,Grass,80
11412,Predator,49
11412,Prey,78
11413,Grass,80
11413,Predator,49
11413,Prey,78
11414,Grass,80
11414,Predator,49
11414,Prey,77
11415,Grass,80
11415,Predator,49
11415,Prey,76
11416,Grass,80
11416,Predator,49
11416,Prey,76
11417,Grass,80
11417,Predator,49
11417,Prey,75
11418,Grass,80
11418,Predator,49
11418,Prey,75
11419,Grass,80
11419,Predator,49
11419,Prey,74
11420,Grass,80
11420,Predator,49
11420,Prey,73
11421,Grass,80
11421,Predator,49
11421,Prey,72
11422,Grass,80
11422,Predator,49
11422,Prey,72
11423,Grass,80
11423,Predator,49
11423,Prey,74
11424,Grass,80
11424,Predator,49
11424,Prey,74
11425,Grass,80
11425,Predator,49
11425,Prey,74
11426,Grass,80
11426,Predator,49
11426,Prey,73
11427,Grass,80
11427,Predator,49
11427,Prey,73
11428,Grass,80
11428,Predator,49
11428,Prey,72
11429,Grass,80
11429,Predator,49
11429,Prey,72
11430,Grass,80
11430,Predator,49
11430,Prey,73
11431,Grass,80
11431,Predator,49
11431,Prey,73
11432,Grass,80
11432,Predator,49
11432,Prey,72
11433,Grass,80
11433,Predator,49
11433,Prey,72
11434,Grass,80
11434,Predator,49
11434,Prey,72
11435,Grass,80
11435,Predator,49
11435,Prey,72
11436,Grass,80
11436,Predator,49
11436,Prey,72
11437,Grass,80
11437,Predator,49
11437,Prey,73
11438,Grass,80
11438,Predator,49
11438,Prey,74
11439,Grass,80
11439,Predator,49
11439,Prey,74
11440,Grass,80
11440,Predator,49
11440,Prey,73
11441,Grass,80
11441,Predator,49
11441,Prey,72
11442,Grass,80
11442,Predator,49
11442,Prey,72
11443,Grass,80
11443,Predator,49
11443,Prey,72
11444,Grass,80
11444,Predator,49
11444,Prey,71
11445,Grass,80
11445,Predator,49
11445,Prey,70
11446,Grass,80
11446,Predator,49
11446,Prey,69
11447,Grass,80
11447,Predator,49
11447,Prey,69
11448,Grass,80
11448,Predator,49
11448,Prey,70
11449,Grass,80
11449,Predator,48
11449,Prey,69
11450,Grass,80
11450,Predator,48
11450,Prey,69
11451,Grass,80
11451,Predator,48
11451,Prey,69
11452,Grass,80
11452,Predator,48
11452,Prey,70
11453,Grass,80
11453,Predator,48
11453,Prey,69
11454,Grass,80
11454,Predator,49
11454,Prey,68
11455,Grass,80
11455,Predator,49
11455,Prey,68
11456,Grass,80
11456,Predator,49
11456,Prey,68
11457,Grass,80
11457,Predator,49
11457,Prey,69
11458,Grass,80
11458,Predator,49
11458,Prey,67
11459,Grass,80
11459,Predator,49
11459,Prey,68
11460,Grass,80
11460,Predator,49
11460,Prey,67
11461,Grass,80
11461,Predator,49
11461,Prey,66
11462,Grass,80
11462,Predator,49
11462,Prey,66
11463,Grass,80
11463,Predator,49
11463,Prey,66
11464,Grass,80
11464,Predator,49
11464,Prey,67
11465,Grass,80
11465,Predator,49
11465,Prey,65
11466,Grass,80
11466,Predator,49
11466,Prey,66
11467,Grass,80
11467,Predator,49
11467,Prey,65
11468,Grass,80
11468,Predator,49
11468,Prey,64
11469,Grass,80
11469,Predator,49
11469,Prey,63
11470,Grass,80
11470,Predator,49
11470,Prey,63
11471,Grass,80
11471,Predator,49
11471,Prey,64
11472,Grass,80
11472,Predator,49
11472,Prey,63
11473,Grass,80
11473,Predator,49
11473,Prey,63
11474,Grass,80
11474,Predator,49
11474,Prey,64
11475,Grass,80
11475,Predator,49
11475,Prey,64
11476,Grass,80
11476,Predator,49
11476,Prey,64
11477,Grass,80
11477,Predator,49
11477,Prey,60
11478,Grass,80
11478,Predator,49
11478,Prey,60
11479,Grass,80
11479,Predator,49
11479,Prey,60
11480,Grass,80
11480,Predator,49
11480,Prey,60
11481,Grass,80
11481,Predator,49
11481,Prey,60
11482,Grass,80
11482,Predator,50
11482,Prey,57
11483,Grass,80
11483,Predator,50
11483,Prey,56
11484,Grass,80
11484,Predator,50
11484,Prey,56
11485,Grass,80
11485,Predator,50
11485,Prey,54
11486,Grass,80
11486,Predator,50
11486,Prey,54
11487,Grass,80
11487,Predator,50
11487,Prey,53
11488,Grass,80
11488,Predator,49
11488,Prey,52
11489,Grass,80
11489,Predator,49
11489,Prey,51
11490,Grass,80
11490,Predator,49
11490,Prey,51
11491,Grass,80
11491,Predator,49
11491,Prey,50
11492,Grass,80
11492,Predator,49
11492,Prey,50
11493,Grass,80
11493,Predator,48
11493,Prey,50
11494,Grass,80
11494,Predator,48
11494,Prey,50
11495,Grass,80
11495,Predator,48
11495,Prey,50
11496,Grass,80
11496,Predator,48
11496,Prey,50
11497,Grass,80
11497,Predator,48
11497,Prey,50
11498,Grass,80
11498,Predator,48
11498,Prey,49
11499,Grass,80
11499,Predator,48
11499,Prey,49
11500,Grass,80
11500,Predator,47
11500,Prey,49
11501,Grass,80
11501,Predator,47
11501,Prey,50
11502,Grass,80
11502,Predator,47
11502,Prey,50
11503,Grass,80
11503,Predator,47
11503,Prey,50
11504,Grass,80
11504,Predator,47
11504,Prey,49
11505,Grass,80
11505,Predator,47
11505,Prey,50
11506,Grass,80
11506,Predator,47
11506,Prey,49
11507,Grass,80
11507,Predator,46
11507,Prey,49
11508,Grass,80
11508,Predator,46
11508,Prey,49
11509,Grass,80
11509,Predator,46
11509,Prey,48
11510,Grass,80
11510,Predator,46
11510,Prey,48
11511,Grass,80
11511,Predator,46
11511,Prey,49
11512,Grass,80
11512,Predator,46
11512,Prey,49
11513,Grass,80
11513,Predator,46
11513,Prey,49
11514,Grass,80
11514,Predator,45
11514,Prey,49
11515,Grass,80
11515,Predator,45
11515,Prey,49
11516,Grass,80
11516,Predator,45
11516,Prey,48
11517,Grass,80
11517,Predator,45
11517,Prey,47
11518,Grass,80
11518,Predator,45
11518,Prey,46
11519,Grass,80
11519,Predator,45
11519,Prey,46
11520,Grass,80
11520,Predator,45
11520,Prey,45
11521,Grass,80
11521,Predator,45
11521,Prey,45
11522,Grass,80
11522,Predator,45
11522,Prey,45
11523,Grass,80
11523,Predator,45
11523,Prey,44
11524,Grass,80
11524,Predator,45
11524,Prey,44
11525,Grass,80
11525,Predator,44
11525,Prey,44
11526,Grass,80
11526,Predator,44
11526,Prey,44
11527,Grass,80
11527,Predator,44
11527,Prey,43
11528,Grass,80
11528,Predator,44
11528,Prey,43
11529,Grass,80
11529,Predator,44
11529,Prey,43
11530,Grass,80
11530,Predator,44
11530,Prey,42
11531,Grass,80
11531,Predator,44
11531,Prey,42
11532,Grass,80
11532,Predator,44
11532,Prey,42
11533,Grass,80
11533,Predator,44
11533,Prey,43
11534,Grass,80
11534,Predator,44
11534,Prey,43
11535,Grass,80
11535,Predator,44
11535,Prey,43
11536,Grass,80
11536,Predator,44
11536,Prey,44
11537,Grass,80
11537,Predator,44
11537,Prey,44
11538,Grass,80
11538,Predator,44
11538,Prey,44
11539,Grass,80
11539,Predator,44
11539,Prey,44
11540,Grass,80
11540,Predator,43
11540,Prey,44
11541,Grass,80
11541,Predator,43
11541,Prey,44
11542,Grass,80
11542,Predator,43
11542,Prey,43
11543,Grass,80
11543,Predator,43
11543,Prey,42
11544,Grass,80
11544,Predator,43
11544,Prey,42
11545,Grass,80
11545,Predator,43
11545,Prey,42
11546,Grass,80
11546,Predator,43
11546,Prey,42
11547,Grass,80
11547,Predator,43
11547,Prey,42
11548,Grass,80
11548,Predator,43
11548,Prey,41
11549,Grass,80
11549,Predator,43
11549,Prey,41
11550,Grass,80
11550,Predator,43
11550,Prey,41
11551,Grass,80
11551,Predator,43
11551,Prey,40
11552,Grass,80
11552,Predator,43
11552,Prey,40
11553,Grass,80
11553,Predator,43
11553,Prey,40
11554,Grass,80
11554,Predator,43
11554,Prey,40
11555,Grass,80
11555,Predator,42
11555,Prey,40
11556,Grass,80
11556,Predator,42
11556,Prey,41
11557,Grass,80
11557,Predator,42
11557,Prey,41
11558,Grass,80
11558,Predator,42
11558,Prey,41
11559,Grass,80
11559,Predator,42
11559,Prey,41
11560,Grass,80
11560,Predator,41
11560,Prey,41
11561,Grass,80
11561,Predator,40
11561,Prey,41
11562,Grass,80
11562,Predator,40
11562,Prey,41
11563,Grass,80
11563,Predator,40
11563,Prey,41
11564,Grass,80
11564,Predator,40
11564,Prey,41
11565,Grass,80
11565,Predator,40
11565,Prey,41
11566,Grass,80
11566,Predator,40
11566,Prey,41
11567,Grass,80
11567,Predator,40
11567,Prey,41
11568,Grass,80
11568,Predator,40
11568,Prey,41
11569,Grass,80
11569,Predator,40
11569,Prey,41
11570,Grass,80
11570,Predator,40
11570,Prey,40
11571,Grass,80
11571,Predator,39
11571,Prey,39
11572,Grass,80
11572,Predator,39
11572,Prey,38
11573,Grass,80
11573,Predator,39
11573,Prey,39
11574,Grass,80
11574,Predator,39
11574,Prey,39
11575,Grass,80
11575,Predator,39
11575,Prey,39
11576,Grass,80
11576,Predator,39
11576,Prey,39
11577,Grass,80
11577,Predator,38
11577,Prey,38
11578,Grass,80
11578,Predator,38
11578,Prey,38
11579,Grass,80
11579,Predator,38
11579,Prey,38
11580,Grass,80
11580,Predator,38
11580,Prey,38
11581,Grass,80
11581,Predator,38
11581,Prey,39
11582,Grass,80
11582,Predator,38
11582,Prey,39
11583,Grass,80
11583,Predator,38
11583,Prey,39
11584,Grass,80
11584,Predator,38
11584,Prey,39
11585,Grass,80
11585,Predator,38
11585,Prey,39
11586,Grass,80
11586,Predator,37
11586,Prey,38
11587,Grass,80
11587,Predator,36
11587,Prey,38
11588,Grass,80
11588,Predator,36
11588,Prey,38
11589,Grass,80
11589,Predator,36
11589,Prey,39
11590,Grass,80
11590,Predator,36
11590,Prey,39
11591,Grass,80
11591,Predator,35
11591,Prey,39
11592,Grass,80
11592,Predator,35
11592,Prey,37
11593,Grass,80
11593,Predator,35
11593,Prey,37
11594,Grass,80
11594,Predator,36
11594,Prey,36
11595,Grass,80
11595,Predator,36
11595,Prey,36
11596,Grass,80
11596,Predator,36
11596,Prey,35
11597,Grass,80
11597,Predator,36
11597,Prey,33
11598,Grass,80
11598,Predator,36
11598,Prey,33
11599,Grass,80
11599,Predator,36
11599,Prey,33
11600,Grass,80
11600,Predator,35
11600,Prey,33
11601,Grass,80
11601,Predator,34
11601,Prey,33
11602,Grass,80
11602,Predator,34
11602,Prey,33
11603,Grass,80
11603,Predator,34
11603,Prey,33
11604,Grass,80
11604,Predator,34
11604,Prey,33
11605,Grass,80
11605,Predator,34
11605,Prey,33
11606,Grass,80
11606,Predator,34
11606,Prey,33
11607,Grass,80
11607,Predator,34
11607,Prey,33
11608,Grass,80
11608,Predator,34
11608,Prey,33
11609,Grass,80
11609,Predator,33
11609,Prey,33
11610,Grass,80
11610,Predator,33
11610,Prey,33
11611,Grass,80
11611,Predator,33
11611,Prey,33
11612,Grass,80
11612,Predator,33
11612,Prey,33
11613,Grass,80
11613,Predator,32
11613,Prey,33
11614,Grass,80
11614,Predator,32
11614,Prey,33
11615,Grass,80
11615,Predator,32
11615,Prey,33
11616,Grass,80
11616,Predator,32
11616,Prey,33
11617,Grass,80
11617,Predator,32
11617,Prey,33
11618,Grass,80
11618,Predator,32
11618,Prey,33
11619,Grass,80
11619,Predator,32
11619,Prey,33
11620,Grass,80
11620,Predator,32
11620,Prey,33
11621,Grass,80
11621,Predator,32
11621,Prey,33
11622,Grass,80
11622,Predator,31
11622,Prey,33
11623,Grass,80
11623,Predator,31
11623,Prey,32
11624,Grass,80
11624,Predator,31
11624,Prey,32
11625,Grass,80
11625,Predator,31
11625,Prey,32
11626,Grass,80
11626,Predator,31
11626,Prey,32
11627,Grass,80
11627,Predator,31
11627,Prey,32
11628,Grass,80
11628,Predator,31
11628,Prey,31
11629,Grass,80
11629,Predator,31
11629,Prey,31
11630,Grass,80
11630,Predator,30
11630,Prey,34
11631,Grass,80
11631,Predator,30
11631,Prey,34
11632,Grass,80
11632,Predator,30
11632,Prey,34
11633,Grass,80
11633,Predator,30
11633,Prey,33
11634,Grass,80
11634,Predator,30
11634,Prey,34
11635,Grass,80
11635,Predator,30
11635,Prey,34
11636,Grass,80
11636,Predator,30
11636,Prey,34
11637,Grass,80
11637,Predator,30
11637,Prey,33
11638,Grass,80
11638,Predator,30
11638,Prey,33
11639,Grass,80
11639,Predator,30
11639,Prey,32
11640,Grass,80
11640,Predator,30
11640,Prey,32
11641,Grass,80
11641,Predator,29
11641,Prey,32
11642,Grass,80
11642,Predator,29
11642,Prey,32
11643,Grass,80
11643,Predator,29
11643,Prey,33
11644,Grass,80
11644,Predator,29
11644,Prey,33
11645,Grass,80
11645,Predator,29
11645,Prey,33
11646,Grass,80
11646,Predator,29
11646,Prey,34
11647,Grass,80
11647,Predator,29
11647,Prey,34
11648,Grass,80
11648,Predator,29
11648,Prey,34
11649,Grass,80
11649,Predator,29
11649,Prey,34
11650,Grass,80
11650,Predator,28
11650,Prey,34
11651,Grass,80
11651,Predator,28
11651,Prey,34
11652,Grass,80
11652,Predator,28
11652,Prey,34
11653,Grass,80
11653,Predator,28
11653,Prey,34
11654,Grass,80
11654,Predator,28
11654,Prey,34
11655,Grass,80
11655,Predator,28
11655,Prey,34
11656,Grass,80
11656,Predator,28
11656,Prey,34
11657,Grass,80
11657,Predator,28
11657,Prey,34
11658,Grass,80
11658,Predator,27
11658,Prey,34
11659,Grass,80
11659,Predator,27
11659,Prey,34
11660,Grass,80
11660,Predator,27
11660,Prey,34
11661,Grass,80
11661,Predator,27
11661,Prey,34
11662,Grass,80
11662,Predator,25
11662,Prey,33
11663,Grass,80
11663,Predator,25
11663,Prey,31
11664,Grass,80
11664,Predator,25
11664,Prey,31
11665,Grass,80
11665,Predator,25
11665,Prey,31
11666,Grass,80
11666,Predator,25
11666,Prey,31
11667,Grass,80
11667,Predator,25
11667,Prey,31
11668,Grass,80
11668,Predator,25
11668,Prey,31
11669,Grass,80
11669,Predator,25
11669,Prey,31
11670,Grass,80
11670,Predator,25
11670,Prey,31
11671,Grass,80
11671,Predator,25
11671,Prey,31
11672,Grass,80
11672,Predator,25
11672,Prey,31
11673,Grass,80
11673,Predator,25
11673,Prey,31
11674,Grass,80
11674,Predator,25
11674,Prey,30
11675,Grass,80
11675,Predator,25
11675,Prey,30
11676,Grass,80
11676,Predator,25
11676,Prey,29
11677,Grass,80
11677,Predator,25
11677,Prey,29
11678,Grass,80
11678,Predator,25
11678,Prey,29
11679,Grass,80
11679,Predator,25
11679,Prey,29
11680,Grass,80
11680,Predator,25
11680,Prey,29
11681,Grass,80
11681,Predator,25
11681,Prey,30
11682,Grass,80
11682,Predator,25
11682,Prey,30
11683,Grass,80
11683,Predator,24
11683,Prey,31
11684,Grass,80
11684,Predator,23
11684,Prey,31
11685,Grass,80
11685,Predator,22
11685,Prey,31
11686,Grass,80
11686,Predator,21
11686,Prey,32
11687,Grass,80
11687,Predator,21
11687,Prey,31
11688,Grass,80
11688,Predator,21
11688,Prey,31
11689,Grass,80
11689,Predator,21
11689,Prey,31
11690,Grass,80
11690,Predator,21
11690,Prey,31
11691,Grass,80
11691,Predator,21
11691,Prey,32
11692,Grass,80
11692,Predator,21
11692,Prey,33
11693,Grass,80
11693,Predator,21
11693,Prey,33
11694,Grass,80
11694,Predator,21
11694,Prey,33
11695,Grass,80
11695,Predator,20
11695,Prey,33
11696,Grass,80
11696,Predator,20
11696,Prey,33
11697,Grass,80
11697,Predator,20
11697,Prey,33
11698,Grass,80
11698,Predator,20
11698,Prey,33
11699,Grass,80
11699,Predator,20
11699,Prey,34
11700,Grass,80
11700,Predator,20
11700,Prey,34
11701,Grass,80
11701,Predator,20
11701,Prey,34
11702,Grass,80
11702,Predator,19
11702,Prey,34
11703,Grass,80
11703,Predator,19
11703,Prey,34
11704,Grass,80
11704,Predator,19
11704,Prey,33
11705,Grass,80
11705,Predator,19
11705,Prey,33
11706,Grass,80
11706,Predator,19
11706,Prey,33
11707,Grass,80
11707,Predator,18
11707,Prey,33
11708,Grass,80
11708,Predator,18
11708,Prey,33
11709,Grass,80
11709,Predator,18
11709,Prey,33
11710,Grass,80
11710,Predator,18
11710,Prey,34
11711,Grass,80
11711,Predator,18
11711,Prey,34
11712,Grass,80
11712,Predator,18
11712,Prey,34
11713,Grass,80
11713,Predator,18
11713,Prey,34
11714,Grass,80
11714,Predator,18
11714,Prey,36
11715,Grass,80
11715,Predator,17
11715,Prey,36
11716,Grass,80
11716,Predator,17
11716,Prey,36
11717,Grass,80
11717,Predator,16
11717,Prey,36
11718,Grass,80
11718,Predator,16
11718,Prey,36
11719,Grass,80
11719,Predator,16
11719,Prey,36
11720,Grass,80
11720,Predator,16
11720,Prey,37
11721,Grass,80
11721,Predator,16
11721,Prey,37
11722,Grass,80
11722,Predator,16
11722,Prey,37
11723,Grass,80
11723,Predator,16
11723,Prey,37
11724,Grass,80
11724,Predator,15
11724,Prey,37
11725,Grass,80
11725,Predator,15
11725,Prey,37
11726,Grass,80
11726,Predator,15
11726,Prey,37
11727,Grass,80
11727,Predator,15
11727,Prey,37
11728,Grass,80
11728,Predator,15
11728,Prey,38
11729,Grass,80
11729,Predator,15
11729,Prey,38
11730,Grass,80
11730,Predator,15
11730,Prey,38
11731,Grass,80
11731,Predator,15
11731,Prey,38
11732,Grass,80
11732,Predator,15
11732,Prey,38
11733,Grass,80
11733,Predator,15
11733,Prey,38
11734,Grass,80
11734,Predator,15
11734,Prey,38
11735,Grass,80
11735,Predator,15
11735,Prey,38
11736,Grass,80
11736,Predator,15
11736,Prey,38
11737,Grass,80
11737,Predator,15
11737,Prey,38
11738,Grass,80
11738,Predator,15
11738,Prey,38
11739,Grass,80
11739,Predator,14
11739,Prey,38
11740,Grass,80
11740,Predator,14
11740,Prey,37
11741,Grass,80
11741,Predator,14
11741,Prey,37
11742,Grass,80
11742,Predator,14
11742,Prey,37
11743,Grass,80
11743,Predator,14
11743,Prey,37
11744,Grass,80
11744,Predator,14
11744,Prey,38
11745,Grass,80
11745,Predator,14
11745,Prey,38
11746,Grass,80
11746,Predator,14
11746,Prey,38
11747,Grass,80
11747,Predator,14
11747,Prey,37
11748,Grass,80
11748,Predator,14
11748,Prey,36
11749,Grass,80
11749,Predator,14
11749,Prey,36
11750,Grass,80
11750,Predator,13
11750,Prey,36
11751,Grass,80
11751,Predator,13
11751,Prey,36
11752,Grass,80
11752,Predator,13
11752,Prey,35
11753,Grass,80
11753,Predator,13
11753,Prey,35
11754,Grass,80
11754,Predator,13
11754,Prey,35
11755,Grass,80
11755,Predator,13
11755,Prey,36
11756,Grass,80
11756,Predator,13
11756,Prey,36
11757,Grass,80
11757,Predator,12
11757,Prey,36
11758,Grass,80
11758,Predator,12
11758,Prey,36
11759,Grass,80
11759,Predator,12
11759,Prey,36
11760,Grass,80
11760,Predator,11
11760,Prey,36
11761,Grass,80
11761,Predator,11
11761,Prey,36
11762,Grass,80
11762,Predator,11
11762,Prey,36
11763,Grass,80
11763,Predator,11
11763,Prey,36
11764,Grass,80
11764,Predator,11
11764,Prey,35
11765,Grass,80
11765,Predator,11
11765,Prey,35
11766,Grass,80
11766,Predator,11
11766,Prey,35
11767,Grass,80
11767,Predator,11
11767,Prey,35
11768,Grass,80
11768,Predator,11
11768,Prey,35
11769,Grass,80
11769,Predator,11
11769,Prey,34
11770,Grass,80
11770,Predator,11
11770,Prey,34
11771,Grass,80
11771,Predator,11
11771,Prey,34
11772,Grass,80
11772,Predator,10
11772,Prey,34
11773,Grass,80
11773,Predator,9
11773,Prey,34
11774,Grass,80
11774,Predator,9
11774,Prey,34
11775,Grass,80
11775,Predator,9
11775,Prey,35
11776,Grass,80
11776,Predator,9
11776,Prey,36
11777,Grass,80
11777,Predator,9
11777,Prey,36
11778,Grass,80
11778,Predator,9
11778,Prey,36
11779,Grass,80
11779,Predator,9
11779,Prey,36
11780,Grass,80
11780,Predator,9
11780,Prey,36
11781,Grass,80
11781,Predator,9
11781,Prey,36
11782,Grass,80
11782,Predator,9
11782,Prey,35
11783,Grass,80
11783,Predator,9
11783,Prey,35
11784,Grass,80
11784,Predator,9
11784,Prey,35
11785,Grass,80
11785,Predator,9
11785,Prey,35
11786,Grass,80
11786,Predator,9
11786,Prey,35
11787,Grass,80
11787,Predator,9
11787,Prey,35
11788,Grass,80
11788,Predator,9
11788,Prey,35
11789,Grass,80
11789,Predator,9
11789,Prey,35
11790,Grass,80
11790,Predator,9
11790,Prey,35
11791,Grass,80
11791,Predator,9
11791,Prey,35
11792,Grass,80
11792,Predator,9
11792,Prey,34
11793,Grass,80
11793,Predator,9
11793,Prey,34
11794,Grass,80
11794,Predator,9
11794,Prey,34
11795,Grass,80
11795,Predator,9
11795,Prey,34
11796,Grass,80
11796,Predator,9
11796,Prey,34
11797,Grass,80
11797,Predator,9
11797,Prey,34
11798,Grass,80
11798,Predator,9
11798,Prey,34
11799,Grass,80
11799,Predator,9
11799,Prey,34
11800,Grass,80
11800,Predator,9
11800,Prey,34
11801,Grass,80
11801,Predator,8
11801,Prey,35
11802,Grass,80
11802,Predator,8
11802,Prey,35
11803,Grass,80
11803,Predator,8
11803,Prey,35
11804,Grass,80
11804,Predator,8
11804,Prey,34
11805,Grass,80
11805,Predator,8
11805,Prey,34
11806,Grass,80
11806,Predator,8
11806,Prey,34
11807,Grass,80
11807,Predator,7
11807,Prey,34
11808,Grass,80
11808,Predator,7
11808,Prey,34
11809,Grass,80
11809,Predator,7
11809,Prey,35
11810,Grass,80
11810,Predator,7
11810,Prey,35
11811,Grass,80
11811,Predator,7
11811,Prey,35
11812,Grass,80
11812,Predator,7
11812,Prey,35
11813,Grass,80
11813,Predator,7
11813,Prey,35
11814,Grass,80
11814,Predator,7
11814,Prey,35
11815,Grass,80
11815,Predator,7
11815,Prey,35
11816,Grass,80
11816,Predator,7
11816,Prey,35
11817,Grass,80
11817,Predator,7
11817,Prey,35
11818,Grass,80
11818,Predator,7
11818,Prey,35
11819,Grass,80
11819,Predator,7
11819,Prey,35
11820,Grass,80
11820,Predator,7
11820,Prey,35
11821,Grass,80
11821,Predator,7
11821,Prey,35
11822,Grass,80
11822,Predator,7
11822,Prey,35
11823,Grass,80
11823,Predator,7
11823,Prey,35
11824,Grass,80
11824,Predator,7
11824,Prey,35
11825,Grass,80
11825,Predator,7
11825,Prey,34
11826,Grass,80
11826,Predator,7
11826,Prey,34
11827,Grass,80
11827,Predator,7
11827,Prey,34
11828,Grass,80
11828,Predator,7
11828,Prey,34
11829,Grass,80
11829,Predator,6
11829,Prey,34
11830,Grass,80
11830,Predator,6
11830,Prey,34
11831,Grass,80
11831,Predator,6
11831,Prey,34
11832,Grass,80
11832,Predator,6
11832,Prey,34
11833,Grass,80
11833,Predator,6
11833,Prey,34
11834,Grass,80
11834,Predator,6
11834,Prey,34
11835,Grass,80
11835,Predator,6
11835,Prey,34
11836,Grass,80
11836,Predator,6
11836,Prey,35
11837,Grass,80
11837,Predator,6
11837,Prey,35
11838,Grass,80
11838,Predator,6
11838,Prey,35
11839,Grass,80
11839,Predator,6
11839,Prey,35
11840,Grass,80
11840,Predator,6
11840,Prey,35
11841,Grass,80
11841,Predator,6
11841,Prey,35
11842,Grass,80
11842,Predator,6
11842,Prey,35
11843,Grass,80
11843,Predator,6
11843,Prey,35
11844,Grass,80
11844,Predator,6
11844,Prey,36
11845,Grass,80
11845,Predator,6
11845,Prey,36
11846,Grass,80
11846,Predator,6
11846,Prey,36
11847,Grass,80
11847,Predator,6
11847,Prey,36
11848,Grass,80
11848,Predator,6
11848,Prey,36
11849,Grass,80
11849,Predator,6
11849,Prey,36
11850,Grass,80
11850,Predator,6
11850,Prey,37
11851,Grass,80
11851,Predator,6
11851,Prey,38
11852,Grass,80
11852,Predator,6
11852,Prey,38
11853,Grass,80
11853,Predator,6
11853,Prey,39
11854,Grass,80
11854,Predator,6
11854,Prey,39
11855,Grass,80
11855,Predator,6
11855,Prey,39
11856,Grass,80
11856,Predator,6
11856,Prey,39
11857,Grass,80
11857,Predator,6
11857,Prey,39
11858,Grass,80
11858,Predator,4
11858,Prey,39
11859,Grass,80
11859,Predator,4
11859,Prey,39
11860,Grass,80
11860,Predator,4
11860,Prey,39
11861,Grass,80
11861,Predator,4
11861,Prey,39
11862,Grass,80
11862,Predator,4
11862,Prey,40
11863,Grass,80
11863,Predator,4
11863,Prey,40
11864,Grass,80
11864,Predator,4
11864,Prey,40
11865,Grass,80
11865,Predator,4
11865,Prey,40
11866,Grass,80
11866,Predator,4
11866,Prey,40
11867,Grass,80
11867,Predator,4
11867,Prey,40
11868,Grass,80
11868,Predator,4
11868,Prey,40
11869,Grass,80
11869,Predator,4
11869,Prey,40
11870,Grass,80
11870,Predator,4
11870,Prey,41
11871,Grass,80
11871,Predator,4
11871,Prey,41
11872,Grass,80
11872,Predator,4
11872,Prey,41
11873,Grass,80
11873,Predator,4
11873,Prey,41
11874,Grass,80
11874,Predator,4
11874,Prey,41
11875,Grass,80
11875,Predator,4
11875,Prey,41
11876,Grass,80
11876,Predator,4
11876,Prey,41
11877,Grass,80
11877,Predator,4
11877,Prey,41
11878,Grass,80
11878,Predator,4
11878,Prey,41
11879,Grass,80
11879,Predator,4
11879,Prey,42
11880,Grass,80
11880,Predator,4
11880,Prey,42
11881,Grass,80
11881,Predator,4
11881,Prey,42
11882,Grass,80
11882,Predator,4
11882,Prey,42
11883,Grass,80
11883,Predator,4
11883,Prey,43
11884,Grass,80
11884,Predator,4
11884,Prey,43
11885,Grass,80
11885,Predator,4
11885,Prey,43
11886,Grass,80
11886,Predator,4
11886,Prey,43
11887,Grass,80
11887,Predator,4
11887,Prey,43
11888,Grass,80
11888,Predator,4
11888,Prey,43
11889,Grass,80
11889,Predator,4
11889,Prey,43
11890,Grass,80
11890,Predator,4
11890,Prey,43
11891,Grass,80
11891,Predator,4
11891,Prey,43
11892,Grass,80
11892,Predator,3
11892,Prey,43
11893,Grass,80
11893,Predator,3
11893,Prey,43
11894,Grass,80
11894,Predator,3
11894,Prey,43
11895,Grass,80
11895,Predator,3
11895,Prey,43
11896,Grass,80
11896,Predator,3
11896,Prey,43
11897,Grass,80
11897,Predator,3
11897,Prey,43
11898,Grass,80
11898,Predator,3
11898,Prey,43
11899,Grass,80
11899,Predator,3
11899,Prey,43
11900,Grass,80
11900,Predator,3
11900,Prey,43
11901,Grass,80
11901,Predator,3
11901,Prey,43
11902,Grass,80
11902,Predator,3
11902,Prey,43
11903,Grass,80
11903,Predator,3
11903,Prey,43
11904,Grass,80
11904,Predator,3
11904,Prey,42
11905,Grass,80
11905,Predator,3
11905,Prey,42
11906,Grass,80
11906,Predator,3
11906,Prey,43
11907,Grass,80
11907,Predator,3
11907,Prey,43
11908,Grass,80
11908,Predator,3
11908,Prey,43
11909,Grass,80
11909,Predator,3
11909,Prey,43
11910,Grass,80
11910,Predator,3
11910,Prey,43
11911,Grass,80
11911,Predator,3
11911,Prey,43
11912,Grass,80
11912,Predator,3
11912,Prey,43
11913,Grass,80
11913,Predator,3
11913,Prey,43
11914,Grass,80
11914,Predator,3
11914,Prey,44
11915,Grass,80
11915,Predator,3
11915,Prey,44
11916,Grass,80
11916,Predator,3
11916,Prey,44
11917,Grass,80
11917,Predator,3
11917,Prey,45
11918,Grass,80
11918,Predator,3
11918,Prey,45
11919,Grass,80
11919,Predator,3
11919,Prey,46
11920,Grass,80
