frame,AID,AgentCount
10866,Grass,80
10866,Predator,18
10866,Prey,392
10867,Grass,80
10867,Predator,19
10867,Prey,392
10868,Grass,80
10868,Predator,19
10868,Prey,393
10869,Grass,80
10869,Predator,19
10869,Prey,393
10870,Grass,80
10870,Predator,19
10870,Prey,393
10871,Grass,80
10871,Predator,19
10871,Prey,394
10872,Grass,80
10872,Predator,19
10872,Prey,393
10873,Grass,80
10873,Predator,19
10873,Prey,390
10874,Grass,80
10874,Predator,19
10874,Prey,392
10875,Grass,80
10875,Predator,19
10875,Prey,391
10876,Grass,80
10876,Predator,19
10876,Prey,387
10877,Grass,80
10877,Predator,19
10877,Prey,387
10878,Grass,80
10878,Predator,19
10878,Prey,387
10879,Grass,80
10879,Predator,19
10879,Prey,386
10880,Grass,80
10880,Predator,19
10880,Prey,389
10881,Grass,80
10881,Predator,19
10881,Prey,389
10882,Grass,80
10882,Predator,19
10882,Prey,390
10883,Grass,80
10883,Predator,19
10883,Prey,391
10884,Grass,80
10884,Predator,19
10884,Prey,391
10885,Grass,80
10885,Predator,19
10885,Prey,389
10886,Grass,80
10886,Predator,19
10886,Prey,386
10887,Grass,80
10887,Predator,19
10887,Prey,388
10888,Grass,80
10888,Predator,19
10888,Prey,389
10889,Grass,80
10889,Predator,19
10889,Prey,391
10890,Grass,80
10890,Predator,19
10890,Prey,391
10891,Grass,80
10891,Predator,19
10891,Prey,387
10892,Grass,80
10892,Predator,19
10892,Prey,387
10893,Grass,80
10893,Predator,19
10893,Prey,387
10894,Grass,80
10894,Predator,19
10894,Prey,382
10895,Grass,80
10895,Predator,19
10895,Prey,383
10896,Grass,80
10896,Predator,19
10896,Prey,381
10897,Grass,80
10897,Predator,19
10897,Prey,382
10898,Grass,80
10898,Predator,19
10898,Prey,381
10899,Grass,80
10899,Predator,19
10899,Prey,380
10900,Grass,80
10900,Predator,19
10900,Prey,379
10901,Grass,80
10901,Predator,19
10901,Prey,377
10902,Grass,80
10902,Predator,19
10902,Prey,378
10903,Grass,80
10903,Predator,19
10903,Prey,375
10904,Grass,80
10904,Predator,19
10904,Prey,375
10905,Grass,80
10905,Predator,19
10905,Prey,375
10906,Grass,80
10906,Predator,19
10906,Prey,374
10907,Grass,80
10907,Predator,19
10907,Prey,376
10908,Grass,80
10908,Predator,19
10908,Prey,373
10909,Grass,80
10909,Predator,19
10909,Prey,374
10910,Grass,80
10910,Predator,19
10910,Prey,375
10911,Grass,80
10911,Predator,19
10911,Prey,375
10912,Grass,80
10912,Predator,19
10912,Prey,377
10913,Grass,80
10913,Predator,19
10913,Prey,375
10914,Grass,80
10914,Predator,19
10914,Prey,373
10915,Grass,80
10915,Predator,19
10915,Prey,370
10916,Grass,80
10916,Predator,19
10916,Prey,370
10917,Grass,80
10917,Predator,19
10917,Prey,373
10918,Grass,80
10918,Predator,19
10918,Prey,373
10919,Grass,80
10919,Predator,19
10919,Prey,374
10920,Grass,80
10920,Predator,19
10920,Prey,375
10921,Grass,80
10921,Predator,19
10921,Prey,377
10922,Grass,80
10922,Predator,19
10922,Prey,381
10923,Grass,80
10923,Predator,19
10923,Prey,381
10924,Grass,80
10924,Predator,19
10924,Prey,382
10925,Grass,80
10925,Predator,19
10925,Prey,382
10926,Grass,80
10926,Predator,19
10926,Prey,383
10927,Grass,80
10927,Predator,19
10927,Prey,380
10928,Grass,80
10928,Predator,19
10928,Prey,380
10929,Grass,80
10929,Predator,19
10929,Prey,378
10930,Grass,80
10930,Predator,19
10930,Prey,379
10931,Grass,80
10931,Predator,19
10931,Prey,379
10932,Grass,80
10932,Predator,19
10932,Prey,378
10933,Grass,80
10933,Predator,19
10933,Prey,378
10934,Grass,80
10934,Predator,19
10934,Prey,377
10935,Grass,80
10935,Predator,19
10935,Prey,377
10936,Grass,80
10936,Predator,19
10936,Prey,378
10937,Grass,80
10937,Predator,19
10937,Prey,377
10938,Grass,80
10938,Predator,19
10938,Prey,376
10939,Grass,80
10939,Predator,19
10939,Prey,376
10940,Grass,80
10940,Predator,19
10940,Prey,375
10941,Grass,80
10941,Predator,19
10941,Prey,377
10942,Grass,80
10942,Predator,19
10942,Prey,378
10943,Grass,80
10943,Predator,19
10943,Prey,378
10944,Grass,80
10944,Predator,19
10944,Prey,379
10945,Grass,80
10945,Predator,19
10945,Prey,379
10946,Grass,80
10946,Predator,19
10946,Prey,380
10947,Grass,80
10947,Predator,19
10947,Prey,384
10948,Grass,80
10948,Predator,19
10948,Prey,382
10949,Grass,80
10949,Predator,19
10949,Prey,382
10950,Grass,80
10950,Predator,19
10950,Prey,381
10951,Grass,80
10951,Predator,19
10951,Prey,381
10952,Grass,80
10952,Predator,19
10952,Prey,379
10953,Grass,80
10953,Predator,19
10953,Prey,379
10954,Grass,80
10954,Predator,19
10954,Prey,378
10955,Grass,80
10955,Predator,19
10955,Prey,378
10956,Grass,80
10956,Predator,19
10956,Prey,376
10957,Grass,80
10957,Predator,19
10957,Prey,376
10958,Grass,80
10958,Predator,19
10958,Prey,376
10959,Grass,80
10959,Predator,19
10959,Prey,377
10960,Grass,80
10960,Predator,19
10960,Prey,374
10961,Grass,80
10961,Predator,19
10961,Prey,373
10962,Grass,80
10962,Predator,19
10962,Prey,370
10963,Grass,80
10963,Predator,19
10963,Prey,369
10964,Grass,80
10964,Predator,19
10964,Prey,366
10965,Grass,80
10965,Predator,19
10965,Prey,362
10966,Grass,80
10966,Predator,19
10966,Prey,359
10967,Grass,80
10967,Predator,19
10967,Prey,359
10968,Grass,80
10968,Predator,19
10968,Prey,356
10969,Grass,80
10969,Predator,19
10969,Prey,353
10970,Grass,80
10970,Predator,19
10970,Prey,353
10971,Grass,80
10971,Predator,19
10971,Prey,353
10972,Grass,80
10972,Predator,19
10972,Prey,353
10973,Grass,80
10973,Predator,19
10973,Prey,352
10974,Grass,80
10974,Predator,19
10974,Prey,351
10975,Grass,80
10975,Predator,19
10975,Prey,351
10976,Grass,80
10976,Predator,19
10976,Prey,350
10977,Grass,80
10977,Predator,19
10977,Prey,349
10978,Grass,80
10978,Predator,19
10978,Prey,350
10979,Grass,80
10979,Predator,19
10979,Prey,351
10980,Grass,80
10980,Predator,19
10980,Prey,351
10981,Grass,80
10981,Predator,19
10981,Prey,351
10982,Grass,80
10982,Predator,19
10982,Prey,351
10983,Grass,80
10983,Predator,19
10983,Prey,352
10984,Grass,80
10984,Predator,19
10984,Prey,349
10985,Grass,80
10985,Predator,19
10985,Prey,349
10986,Grass,80
10986,Predator,19
10986,Prey,351
10987,Grass,80
10987,Predator,19
10987,Prey,350
10988,Grass,80
10988,Predator,19
10988,Prey,350
10989,Grass,80
10989,Predator,19
10989,Prey,350
10990,Grass,80
10990,Predator,19
10990,Prey,350
10991,Grass,80
10991,Predator,19
10991,Prey,351
10992,Grass,80
10992,Predator,19
10992,Prey,352
10993,Grass,80
10993,Predator,19
10993,Prey,353
10994,Grass,80
10994,Predator,19
10994,Prey,350
10995,Grass,80
10995,Predator,19
10995,Prey,351
10996,Grass,80
10996,Predator,19
10996,Prey,348
10997,Grass,80
10997,Predator,19
10997,Prey,349
10998,Grass,80
10998,Predator,19
10998,Prey,345
10999,Grass,80
10999,Predator,19
10999,Prey,346
11000,Grass,80
11000,Predator,19
11000,Prey,346
11001,Grass,80
11001,Predator,19
11001,Prey,348
11002,Grass,80
11002,Predator,19
11002,Prey,347
11003,Grass,80
11003,Predator,19
11003,Prey,342
11004,Grass,80
11004,Predator,19
11004,Prey,339
11005,Grass,80
11005,Predator,19
11005,Prey,336
11006,Grass,80
11006,Predator,19
11006,Prey,335
11007,Grass,80
11007,Predator,19
11007,Prey,336
11008,Grass,80
11008,Predator,19
11008,Prey,338
11009,Grass,80
11009,Predator,19
11009,Prey,335
11010,Grass,80
11010,Predator,21
11010,Prey,330
11011,Grass,80
11011,Predator,21
11011,Prey,327
11012,Grass,80
11012,Predator,21
11012,Prey,327
11013,Grass,80
11013,Predator,21
11013,Prey,326
11014,Grass,80
11014,Predator,21
11014,Prey,326
11015,Grass,80
11015,Predator,21
11015,Prey,325
11016,Grass,80
11016,Predator,21
11016,Prey,327
11017,Grass,80
11017,Predator,22
11017,Prey,325
11018,Grass,80
11018,Predator,22
11018,Prey,321
11019,Grass,80
11019,Predator,22
11019,Prey,320
11020,Grass,80
11020,Predator,22
11020,Prey,322
11021,Grass,80
11021,Predator,22
11021,Prey,320
11022,Grass,80
11022,Predator,22
11022,Prey,320
11023,Grass,80
11023,Predator,22
11023,Prey,314
11024,Grass,80
11024,Predator,22
11024,Prey,313
11025,Grass,80
11025,Predator,22
11025,Prey,313
11026,Grass,80
11026,Predator,22
11026,Prey,313
11027,Grass,80
11027,Predator,22
11027,Prey,313
11028,Grass,80
11028,Predator,22
11028,Prey,314
11029,Grass,80
11029,Predator,22
11029,Prey,313
11030,Grass,80
11030,Predator,22
11030,Prey,310
11031,Grass,80
11031,Predator,22
11031,Prey,311
11032,Grass,80
11032,Predator,22
11032,Prey,307
11033,Grass,80
11033,Predator,22
11033,Prey,308
11034,Grass,80
11034,Predator,22
11034,Prey,306
11035,Grass,80
11035,Predator,22
11035,Prey,305
11036,Grass,80
11036,Predator,22
11036,Prey,306
11037,Grass,80
11037,Predator,22
11037,Prey,307
11038,Grass,80
11038,Predator,22
11038,Prey,309
11039,Grass,80
11039,Predator,22
11039,Prey,308
11040,Grass,80
11040,Predator,22
11040,Prey,309
11041,Grass,80
11041,Predator,22
11041,Prey,307
11042,Grass,80
11042,Predator,22
11042,Prey,307
11043,Grass,80
11043,Predator,22
11043,Prey,304
11044,Grass,80
11044,Predator,22
11044,Prey,304
11045,Grass,80
11045,Predator,22
11045,Prey,301
11046,Grass,80
11046,Predator,22
11046,Prey,301
11047,Grass,80
11047,Predator,22
11047,Prey,300
11048,Grass,80
11048,Predator,22
11048,Prey,300
11049,Grass,80
11049,Predator,22
11049,Prey,296
11050,Grass,80
11050,Predator,22
11050,Prey,293
11051,Grass,80
11051,Predator,22
11051,Prey,294
11052,Grass,80
11052,Predator,22
11052,Prey,294
11053,Grass,80
11053,Predator,22
11053,Prey,296
11054,Grass,80
11054,Predator,22
11054,Prey,296
11055,Grass,80
11055,Predator,22
11055,Prey,295
11056,Grass,80
11056,Predator,22
11056,Prey,291
11057,Grass,80
11057,Predator,22
11057,Prey,290
11058,Grass,80
11058,Predator,22
11058,Prey,291
11059,Grass,80
11059,Predator,22
11059,Prey,292
11060,Grass,80
11060,Predator,22
11060,Prey,291
11061,Grass,80
11061,Predator,22
11061,Prey,292
11062,Grass,80
11062,Predator,22
11062,Prey,291
11063,Grass,80
11063,Predator,22
11063,Prey,290
11064,Grass,80
11064,Predator,22
11064,Prey,291
11065,Grass,80
11065,Predator,22
11065,Prey,290
11066,Grass,80
11066,Predator,22
11066,Prey,289
11067,Grass,80
11067,Predator,22
11067,Prey,290
11068,Grass,80
11068,Predator,22
11068,Prey,290
11069,Grass,80
11069,Predator,22
11069,Prey,289
11070,Grass,80
11070,Predator,22
11070,Prey,288
11071,Grass,80
11071,Predator,22
11071,Prey,286
11072,Grass,80
11072,Predator,22
11072,Prey,288
11073,Grass,80
11073,Predator,22
11073,Prey,287
11074,Grass,80
11074,Predator,22
11074,Prey,286
11075,Grass,80
11075,Predator,22
11075,Prey,285
11076,Grass,80
11076,Predator,22
11076,Prey,284
11077,Grass,80
11077,Predator,22
11077,Prey,284
11078,Grass,80
11078,Predator,22
11078,Prey,282
11079,Grass,80
11079,Predator,22
11079,Prey,283
11080,Grass,80
11080,Predator,22
11080,Prey,282
11081,Grass,80
11081,Predator,22
11081,Prey,283
11082,Grass,80
11082,Predator,22
11082,Prey,283
11083,Grass,80
11083,Predator,22
11083,Prey,282
11084,Grass,80
11084,Predator,22
11084,Prey,282
11085,Grass,80
11085,Predator,22
11085,Prey,281
11086,Grass,80
11086,Predator,22
11086,Prey,279
11087,Grass,80
11087,Predator,22
11087,Prey,275
11088,Grass,80
11088,Predator,22
11088,Prey,272
11089,Grass,80
11089,Predator,22
11089,Prey,271
11090,Grass,80
11090,Predator,22
11090,Prey,270
11091,Grass,80
11091,Predator,22
11091,Prey,270
11092,Grass,80
11092,Predator,22
11092,Prey,269
11093,Grass,80
11093,Predator,22
11093,Prey,270
11094,Grass,80
11094,Predator,22
11094,Prey,270
11095,Grass,80
11095,Predator,22
11095,Prey,269
11096,Grass,80
11096,Predator,22
11096,Prey,270
11097,Grass,80
11097,Predator,22
11097,Prey,270
11098,Grass,80
11098,Predator,22
11098,Prey,268
11099,Grass,80
11099,Predator,22
11099,Prey,268
11100,Grass,80
11100,Predator,22
11100,Prey,266
11101,Grass,80
11101,Predator,22
11101,Prey,266
11102,Grass,80
11102,Predator,22
11102,Prey,263
11103,Grass,80
11103,Predator,22
11103,Prey,262
11104,Grass,80
11104,Predator,22
11104,Prey,263
11105,Grass,80
11105,Predator,22
11105,Prey,261
11106,Grass,80
11106,Predator,22
11106,Prey,260
11107,Grass,80
11107,Predator,22
11107,Prey,261
11108,Grass,80
11108,Predator,22
11108,Prey,258
11109,Grass,80
11109,Predator,22
11109,Prey,260
11110,Grass,80
11110,Predator,22
11110,Prey,261
11111,Grass,80
11111,Predator,22
11111,Prey,262
11112,Grass,80
11112,Predator,22
11112,Prey,263
11113,Grass,80
11113,Predator,22
11113,Prey,259
11114,Grass,80
11114,Predator,22
11114,Prey,262
11115,Grass,80
11115,Predator,21
11115,Prey,260
11116,Grass,80
11116,Predator,21
11116,Prey,260
11117,Grass,80
11117,Predator,21
11117,Prey,258
11118,Grass,80
11118,Predator,21
11118,Prey,256
11119,Grass,80
11119,Predator,21
11119,Prey,255
11120,Grass,80
11120,Predator,21
11120,Prey,254
11121,Grass,80
11121,Predator,21
11121,Prey,251
11122,Grass,80
11122,Predator,21
11122,Prey,251
11123,Grass,80
11123,Predator,21
11123,Prey,251
11124,Grass,80
11124,Predator,21
11124,Prey,250
11125,Grass,80
11125,Predator,21
11125,Prey,249
11126,Grass,80
11126,Predator,21
11126,Prey,249
11127,Grass,80
11127,Predator,21
11127,Prey,250
11128,Grass,80
11128,Predator,21
11128,Prey,250
11129,Grass,80
11129,Predator,21
11129,Prey,250
11130,Grass,80
11130,Predator,21
11130,Prey,249
11131,Grass,80
11131,Predator,21
11131,Prey,248
11132,Grass,80
11132,Predator,21
11132,Prey,250
11133,Grass,80
11133,Predator,21
11133,Prey,248
11134,Grass,80
11134,Predator,21
11134,Prey,247
11135,Grass,80
11135,Predator,21
11135,Prey,248
11136,Grass,80
11136,Predator,21
11136,Prey,246
11137,Grass,80
11137,Predator,21
11137,Prey,247
11138,Grass,80
11138,Predator,21
11138,Prey,244
11139,Grass,80
11139,Predator,21
11139,Prey,245
11140,Grass,80
11140,Predator,21
11140,Prey,246
11141,Grass,80
11141,Predator,21
11141,Prey,244
11142,Grass,80
11142,Predator,21
11142,Prey,243
11143,Grass,80
11143,Predator,21
11143,Prey,242
11144,Grass,80
11144,Predator,21
11144,Prey,241
11145,Grass,80
11145,Predator,22
11145,Prey,239
11146,Grass,80
11146,Predator,22
11146,Prey,239
11147,Grass,80
11147,Predator,22
11147,Prey,239
11148,Grass,80
11148,Predator,22
11148,Prey,238
11149,Grass,80
11149,Predator,22
11149,Prey,238
11150,Grass,80
11150,Predator,22
11150,Prey,237
11151,Grass,80
11151,Predator,22
11151,Prey,237
11152,Grass,80
11152,Predator,22
11152,Prey,234
11153,Grass,80
11153,Predator,22
11153,Prey,234
11154,Grass,80
11154,Predator,22
11154,Prey,233
11155,Grass,80
11155,Predator,22
11155,Prey,233
11156,Grass,80
11156,Predator,22
11156,Prey,233
11157,Grass,80
11157,Predator,21
11157,Prey,232
11158,Grass,80
11158,Predator,21
11158,Prey,232
11159,Grass,80
11159,Predator,21
11159,Prey,233
11160,Grass,80
11160,Predator,21
11160,Prey,235
11161,Grass,80
11161,Predator,21
11161,Prey,230
11162,Grass,80
11162,Predator,21
11162,Prey,228
11163,Grass,80
11163,Predator,21
11163,Prey,229
11164,Grass,80
11164,Predator,21
11164,Prey,231
11165,Grass,80
11165,Predator,21
11165,Prey,231
11166,Grass,80
11166,Predator,21
11166,Prey,231
11167,Grass,80
11167,Predator,21
11167,Prey,231
11168,Grass,80
11168,Predator,21
11168,Prey,230
11169,Grass,80
11169,Predator,21
11169,Prey,229
11170,Grass,80
11170,Predator,21
11170,Prey,229
11171,Grass,80
11171,Predator,21
11171,Prey,229
11172,Grass,80
11172,Predator,21
11172,Prey,230
11173,Grass,80
11173,Predator,21
11173,Prey,230
11174,Grass,80
11174,Predator,22
11174,Prey,229
11175,Grass,80
11175,Predator,22
11175,Prey,229
11176,Grass,80
11176,Predator,22
11176,Prey,229
11177,Grass,80
11177,Predator,22
11177,Prey,230
11178,Grass,80
11178,Predator,22
11178,Prey,230
11179,Grass,80
11179,Predator,22
11179,Prey,231
11180,Grass,80
11180,Predator,22
11180,Prey,234
11181,Grass,80
11181,Predator,22
11181,Prey,232
11182,Grass,80
11182,Predator,22
11182,Prey,231
11183,Grass,80
11183,Predator,22
11183,Prey,230
11184,Grass,80
11184,Predator,24
11184,Prey,228
11185,Grass,80
11185,Predator,24
11185,Prey,227
11186,Grass,80
11186,Predator,24
11186,Prey,225
11187,Grass,80
11187,Predator,24
11187,Prey,223
11188,Grass,80
11188,Predator,24
11188,Prey,223
11189,Grass,80
11189,Predator,24
11189,Prey,224
11190,Grass,80
11190,Predator,24
11190,Prey,224
11191,Grass,80
11191,Predator,24
11191,Prey,228
11192,Grass,80
11192,Predator,24
11192,Prey,226
11193,Grass,80
11193,Predator,23
11193,Prey,227
11194,Grass,80
11194,Predator,23
11194,Prey,224
11195,Grass,80
11195,Predator,23
11195,Prey,224
11196,Grass,80
11196,Predator,23
11196,Prey,224
11197,Grass,80
11197,Predator,23
11197,Prey,226
11198,Grass,80
11198,Predator,23
11198,Prey,226
11199,Grass,80
11199,Predator,23
11199,Prey,223
11200,Grass,80
11200,Predator,23
11200,Prey,222
11201,Grass,80
11201,Predator,23
11201,Prey,220
11202,Grass,80
11202,Predator,23
11202,Prey,218
11203,Grass,80
11203,Predator,23
11203,Prey,220
11204,Grass,80
11204,Predator,23
11204,Prey,220
11205,Grass,80
11205,Predator,23
11205,Prey,220
11206,Grass,80
11206,Predator,23
11206,Prey,220
11207,Grass,80
11207,Predator,23
11207,Prey,221
11208,Grass,80
11208,Predator,23
11208,Prey,221
11209,Grass,80
11209,Predator,23
11209,Prey,221
11210,Grass,80
11210,Predator,23
11210,Prey,220
11211,Grass,80
11211,Predator,23
11211,Prey,218
11212,Grass,80
11212,Predator,23
11212,Prey,218
11213,Grass,80
11213,Predator,23
11213,Prey,217
11214,Grass,80
11214,Predator,23
11214,Prey,216
11215,Grass,80
11215,Predator,23
11215,Prey,214
11216,Grass,80
11216,Predator,23
11216,Prey,214
11217,Grass,80
11217,Predator,23
11217,Prey,214
11218,Grass,80
11218,Predator,23
11218,Prey,214
11219,Grass,80
11219,Predator,23
11219,Prey,214
11220,Grass,80
11220,Predator,22
11220,Prey,214
11221,Grass,80
11221,Predator,22
11221,Prey,215
11222,Grass,80
11222,Predator,22
11222,Prey,216
11223,Grass,80
11223,Predator,22
11223,Prey,216
11224,Grass,80
11224,Predator,22
11224,Prey,216
11225,Grass,80
11225,Predator,22
11225,Prey,218
11226,Grass,80
11226,Predator,22
11226,Prey,218
11227,Grass,80
11227,Predator,22
11227,Prey,219
11228,Grass,80
11228,Predator,22
11228,Prey,219
11229,Grass,80
11229,Predator,22
11229,Prey,219
11230,Grass,80
11230,Predator,22
11230,Prey,217
11231,Grass,80
11231,Predator,22
11231,Prey,217
11232,Grass,80
11232,Predator,22
11232,Prey,216
11233,Grass,80
11233,Predator,22
11233,Prey,213
11234,Grass,80
11234,Predator,22
11234,Prey,212
11235,Grass,80
11235,Predator,22
11235,Prey,210
11236,Grass,80
11236,Predator,22
11236,Prey,211
11237,Grass,80
11237,Predator,22
11237,Prey,209
11238,Grass,80
11238,Predator,22
11238,Prey,207
11239,Grass,80
11239,Predator,22
11239,Prey,206
11240,Grass,80
11240,Predator,22
11240,Prey,206
11241,Grass,80
11241,Predator,22
11241,Prey,203
11242,Grass,80
11242,Predator,22
11242,Prey,202
11243,Grass,80
11243,Predator,22
11243,Prey,203
11244,Grass,80
11244,Predator,22
11244,Prey,204
11245,Grass,80
11245,Predator,22
11245,Prey,204
11246,Grass,80
11246,Predator,22
11246,Prey,205
11247,Grass,80
11247,Predator,22
11247,Prey,205
11248,Grass,80
11248,Predator,22
11248,Prey,204
11249,Grass,80
11249,Predator,22
11249,Prey,203
11250,Grass,80
11250,Predator,22
11250,Prey,203
11251,Grass,80
11251,Predator,22
11251,Prey,203
11252,Grass,80
11252,Predator,22
11252,Prey,204
11253,Grass,80
11253,Predator,22
11253,Prey,204
11254,Grass,80
11254,Predator,22
11254,Prey,203
11255,Grass,80
11255,Predator,22
11255,Prey,204
11256,Grass,80
11256,Predator,22
11256,Prey,202
11257,Grass,80
11257,Predator,22
11257,Prey,201
11258,Grass,80
11258,Predator,22
11258,Prey,202
11259,Grass,80
11259,Predator,22
11259,Prey,202
11260,Grass,80
11260,Predator,22
11260,Prey,202
11261,Grass,80
11261,Predator,22
11261,Prey,202
11262,Grass,80
11262,Predator,22
11262,Prey,202
11263,Grass,80
11263,Predator,22
11263,Prey,200
11264,Grass,80
11264,Predator,22
11264,Prey,200
11265,Grass,80
11265,Predator,22
11265,Prey,198
11266,Grass,80
11266,Predator,22
11266,Prey,198
11267,Grass,80
11267,Predator,22
11267,Prey,197
11268,Grass,80
11268,Predator,22
11268,Prey,196
11269,Grass,80
11269,Predator,22
11269,Prey,195
11270,Grass,80
11270,Predator,22
11270,Prey,195
11271,Grass,80
11271,Predator,22
11271,Prey,195
11272,Grass,80
11272,Predator,22
11272,Prey,193
11273,Grass,80
11273,Predator,22
11273,Prey,193
11274,Grass,80
11274,Predator,22
11274,Prey,192
11275,Grass,80
11275,Predator,22
11275,Prey,192
11276,Grass,80
11276,Predator,22
11276,Prey,192
11277,Grass,80
11277,Predator,22
11277,Prey,191
11278,Grass,80
11278,Predator,22
11278,Prey,190
11279,Grass,80
11279,Predator,22
11279,Prey,187
11280,Grass,80
11280,Predator,22
11280,Prey,185
11281,Grass,80
11281,Predator,22
11281,Prey,185
11282,Grass,80
11282,Predator,22
11282,Prey,183
11283,Grass,80
11283,Predator,22
11283,Prey,182
11284,Grass,80
11284,Predator,22
11284,Prey,182
11285,Grass,80
11285,Predator,22
11285,Prey,183
11286,Grass,80
11286,Predator,22
11286,Prey,183
11287,Grass,80
11287,Predator,22
11287,Prey,183
11288,Grass,80
11288,Predator,22
11288,Prey,181
11289,Grass,80
11289,Predator,22
11289,Prey,181
11290,Grass,80
11290,Predator,22
11290,Prey,179
11291,Grass,80
11291,Predator,22
11291,Prey,180
11292,Grass,80
11292,Predator,22
11292,Prey,181
11293,Grass,80
11293,Predator,22
11293,Prey,181
11294,Grass,80
11294,Predator,22
11294,Prey,182
11295,Grass,80
11295,Predator,22
11295,Prey,183
11296,Grass,80
11296,Predator,22
11296,Prey,183
11297,Grass,80
11297,Predator,22
11297,Prey,183
11298,Grass,80
11298,Predator,22
11298,Prey,183
11299,Grass,80
11299,Predator,22
11299,Prey,182
11300,Grass,80
11300,Predator,22
11300,Prey,182
11301,Grass,80
11301,Predator,22
11301,Prey,182
11302,Grass,80
11302,Predator,22
11302,Prey,181
11303,Grass,80
11303,Predator,22
11303,Prey,180
11304,Grass,80
11304,Predator,22
11304,Prey,180
11305,Grass,80
11305,Predator,22
11305,Prey,180
11306,Grass,80
11306,Predator,22
11306,Prey,180
11307,Grass,80
11307,Predator,22
11307,Prey,181
11308,Grass,80
11308,Predator,22
11308,Prey,181
11309,Grass,80
11309,Predator,22
11309,Prey,181
11310,Grass,80
11310,Predator,22
11310,Prey,181
11311,Grass,80
11311,Predator,22
11311,Prey,180
11312,Grass,80
11312,Predator,22
11312,Prey,179
11313,Grass,80
11313,Predator,22
11313,Prey,180
11314,Grass,80
11314,Predator,22
11314,Prey,181
11315,Grass,80
11315,Predator,22
11315,Prey,181
11316,Grass,80
11316,Predator,22
11316,Prey,180
11317,Grass,80
11317,Predator,22
11317,Prey,180
11318,Grass,80
11318,Predator,22
11318,Prey,181
11319,Grass,80
11319,Predator,22
11319,Prey,182
11320,Grass,80
11320,Predator,22
11320,Prey,184
11321,Grass,80
11321,Predator,22
11321,Prey,183
11322,Grass,80
11322,Predator,22
11322,Prey,184
11323,Grass,80
11323,Predator,22
11323,Prey,183
11324,Grass,80
11324,Predator,22
11324,Prey,183
11325,Grass,80
11325,Predator,22
11325,Prey,184
11326,Grass,80
11326,Predator,22
11326,Prey,182
11327,Grass,80
11327,Predator,22
11327,Prey,179
11328,Grass,80
11328,Predator,22
11328,Prey,180
11329,Grass,80
11329,Predator,22
11329,Prey,182
11330,Grass,80
11330,Predator,22
11330,Prey,185
11331,Grass,80
11331,Predator,22
11331,Prey,186
11332,Grass,80
11332,Predator,22
11332,Prey,185
11333,Grass,80
11333,Predator,22
11333,Prey,185
11334,Grass,80
11334,Predator,22
11334,Prey,185
11335,Grass,80
11335,Predator,22
11335,Prey,185
11336,Grass,80
11336,Predator,22
11336,Prey,186
11337,Grass,80
11337,Predator,22
11337,Prey,186
11338,Grass,80
11338,Predator,22
11338,Prey,186
11339,Grass,80
11339,Predator,22
11339,Prey,186
11340,Grass,80
11340,Predator,22
11340,Prey,185
11341,Grass,80
11341,Predator,22
11341,Prey,184
11342,Grass,80
11342,Predator,22
11342,Prey,183
11343,Grass,80
11343,Predator,22
11343,Prey,183
11344,Grass,80
11344,Predator,22
11344,Prey,183
11345,Grass,80
11345,Predator,22
11345,Prey,182
11346,Grass,80
11346,Predator,22
11346,Prey,182
11347,Grass,80
11347,Predator,22
11347,Prey,182
11348,Grass,80
11348,Predator,22
11348,Prey,180
11349,Grass,80
11349,Predator,22
11349,Prey,179
11350,Grass,80
11350,Predator,22
11350,Prey,177
11351,Grass,80
11351,Predator,22
11351,Prey,179
11352,Grass,80
11352,Predator,22
11352,Prey,179
11353,Grass,80
11353,Predator,22
11353,Prey,178
11354,Grass,80
11354,Predator,22
11354,Prey,178
11355,Grass,80
11355,Predator,22
11355,Prey,178
11356,Grass,80
11356,Predator,22
11356,Prey,177
11357,Grass,80
11357,Predator,22
11357,Prey,176
11358,Grass,80
11358,Predator,22
11358,Prey,177
11359,Grass,80
11359,Predator,22
11359,Prey,177
11360,Grass,80
11360,Predator,22
11360,Prey,177
11361,Grass,80
11361,Predator,21
11361,Prey,177
11362,Grass,80
11362,Predator,21
11362,Prey,178
11363,Grass,80
11363,Predator,21
11363,Prey,179
11364,Grass,80
11364,Predator,21
11364,Prey,178
11365,Grass,80
11365,Predator,21
11365,Prey,178
11366,Grass,80
11366,Predator,21
11366,Prey,179
11367,Grass,80
11367,Predator,21
11367,Prey,179
11368,Grass,80
11368,Predator,21
11368,Prey,179
11369,Grass,80
11369,Predator,21
11369,Prey,177
11370,Grass,80
11370,Predator,21
11370,Prey,179
11371,Grass,80
11371,Predator,21
11371,Prey,180
11372,Grass,80
11372,Predator,21
11372,Prey,178
11373,Grass,80
11373,Predator,21
11373,Prey,178
11374,Grass,80
11374,Predator,21
11374,Prey,177
11375,Grass,80
11375,Predator,21
11375,Prey,176
11376,Grass,80
11376,Predator,21
11376,Prey,176
11377,Grass,80
11377,Predator,21
11377,Prey,175
11378,Grass,80
11378,Predator,21
11378,Prey,175
11379,Grass,80
11379,Predator,21
11379,Prey,175
11380,Grass,80
11380,Predator,21
11380,Prey,176
11381,Grass,80
11381,Predator,21
11381,Prey,174
11382,Grass,80
11382,Predator,21
11382,Prey,172
11383,Grass,80
11383,Predator,21
11383,Prey,175
