frame,AID,AgentCount
8376,Predator,4
8376,Prey,36
8377,Grass,80
8377,Predator,4
8377,Prey,37
8378,Grass,80
8378,Predator,4
8378,Prey,37
8379,Grass,80
8379,Predator,4
8379,Prey,37
8380,Grass,80
8380,Predator,4
8380,Prey,37
8381,Grass,80
8381,Predator,4
8381,Prey,37
8382,Grass,80
8382,Predator,4
8382,Prey,37
8383,Grass,80
8383,Predator,4
8383,Prey,37
8384,Grass,80
8384,Predator,4
8384,Prey,37
8385,Grass,80
8385,Predator,4
8385,Prey,37
8386,Grass,80
8386,Predator,4
8386,Prey,37
8387,Grass,80
8387,Predator,4
8387,Prey,37
8388,Grass,80
8388,Predator,4
8388,Prey,37
8389,Grass,80
8389,Predator,4
8389,Prey,37
8390,Grass,80
8390,Predator,4
8390,Prey,37
8391,Grass,80
8391,Predator,3
8391,Prey,37
8392,Grass,80
8392,Predator,3
8392,Prey,36
8393,Grass,80
8393,Predator,3
8393,Prey,36
8394,Grass,80
8394,Predator,3
8394,Prey,36
8395,Grass,80
8395,Predator,3
8395,Prey,36
8396,Grass,80
8396,Predator,3
8396,Prey,36
8397,Grass,80
8397,Predator,3
8397,Prey,36
8398,Grass,80
8398,Predator,3
8398,Prey,36
8399,Grass,80
8399,Predator,3
8399,Prey,36
8400,Grass,80
8400,Predator,3
8400,Prey,36
8401,Grass,80
8401,Predator,3
8401,Prey,36
8402,Grass,80
8402,Predator,3
8402,Prey,36
8403,Grass,80
8403,Predator,3
8403,Prey,36
8404,Grass,80
8404,Predator,3
8404,Prey,36
8405,Grass,80
8405,Predator,3
8405,Prey,36
8406,Grass,80
8406,Predator,3
8406,Prey,36
8407,Grass,80
8407,Predator,3
8407,Prey,36
8408,Grass,80
8408,Predator,3
8408,Prey,36
8409,Grass,80
8409,Predator,3
8409,Prey,36
8410,Grass,80
8410,Predator,3
8410,Prey,37
8411,Grass,80
8411,Predator,3
8411,Prey,36
8412,Grass,80
8412,Predator,3
8412,Prey,35
8413,Grass,80
8413,Predator,3
8413,Prey,34
8414,Grass,80
8414,Predator,3
8414,Prey,34
8415,Grass,80
8415,Predator,3
8415,Prey,33
8416,Grass,80
8416,Predator,3
8416,Prey,33
8417,Grass,80
8417,Predator,3
8417,Prey,33
8418,Grass,80
8418,Predator,3
8418,Prey,34
8419,Grass,80
8419,Predator,3
8419,Prey,34
8420,Grass,80
8420,Predator,3
8420,Prey,34
8421,Grass,80
8421,Predator,3
8421,Prey,34
8422,Grass,80
8422,Predator,3
8422,Prey,34
8423,Grass,80
8423,Predator,3
8423,Prey,35
8424,Grass,80
8424,Predator,3
8424,Prey,35
8425,Grass,80
8425,Predator,3
8425,Prey,35
8426,Grass,80
8426,Predator,3
8426,Prey,35
8427,Grass,80
8427,Predator,3
8427,Prey,35
8428,Grass,80
8428,Predator,3
8428,Prey,35
8429,Grass,80
8429,Predator,3
8429,Prey,35
8430,Grass,80
8430,Predator,3
8430,Prey,35
8431,Grass,80
8431,Predator,3
8431,Prey,35
8432,Grass,80
8432,Predator,3
8432,Prey,35
8433,Grass,80
8433,Predator,3
8433,Prey,35
8434,Grass,80
8434,Predator,3
8434,Prey,35
8435,Grass,80
8435,Predator,3
8435,Prey,35
8436,Grass,80
8436,Predator,3
8436,Prey,35
8437,Grass,80
8437,Predator,3
8437,Prey,35
8438,Grass,80
8438,Predator,3
8438,Prey,35
8439,Grass,80
8439,Predator,3
8439,Prey,35
8440,Grass,80
8440,Predator,3
8440,Prey,33
8441,Grass,80
8441,Predator,3
8441,Prey,33
8442,Grass,80
8442,Predator,3
8442,Prey,33
8443,Grass,80
8443,Predator,3
8443,Prey,33
8444,Grass,80
8444,Predator,3
8444,Prey,33
8445,Grass,80
8445,Predator,3
8445,Prey,33
8446,Grass,80
8446,Predator,3
8446,Prey,32
8447,Grass,80
8447,Predator,3
8447,Prey,32
8448,Grass,80
8448,Predator,3
8448,Prey,32
8449,Grass,80
8449,Predator,3
8449,Prey,32
8450,Grass,80
8450,Predator,3
8450,Prey,32
8451,Grass,80
8451,Predator,3
8451,Prey,32
8452,Grass,80
8452,Predator,3
8452,Prey,32
8453,Grass,80
8453,Predator,3
8453,Prey,32
8454,Grass,80
8454,Predator,3
8454,Prey,32
8455,Grass,80
8455,Predator,3
8455,Prey,33
8456,Grass,80
8456,Predator,3
8456,Prey,33
8457,Grass,80
8457,Predator,3
8457,Prey,33
8458,Grass,80
8458,Predator,3
8458,Prey,33
8459,Grass,80
8459,Predator,3
8459,Prey,33
8460,Grass,80
8460,Predator,3
8460,Prey,33
8461,Grass,80
8461,Predator,3
8461,Prey,33
8462,Grass,80
8462,Predator,3
8462,Prey,33
8463,Grass,80
8463,Predator,3
8463,Prey,33
8464,Grass,80
8464,Predator,3
8464,Prey,33
8465,Grass,80
8465,Predator,3
8465,Prey,33
8466,Grass,80
8466,Predator,3
8466,Prey,33
8467,Grass,80
8467,Predator,3
8467,Prey,33
8468,Grass,80
8468,Predator,3
8468,Prey,33
8469,Grass,80
8469,Predator,3
8469,Prey,32
8470,Grass,80
8470,Predator,3
8470,Prey,32
8471,Grass,80
8471,Predator,3
8471,Prey,32
8472,Grass,80
8472,Predator,3
8472,Prey,32
8473,Grass,80
8473,Predator,3
8473,Prey,32
8474,Grass,80
8474,Predator,3
8474,Prey,32
8475,Grass,80
8475,Predator,3
8475,Prey,32
8476,Grass,80
8476,Predator,3
8476,Prey,32
8477,Grass,80
8477,Predator,3
8477,Prey,32
8478,Grass,80
8478,Predator,3
8478,Prey,32
8479,Grass,80
8479,Predator,3
8479,Prey,32
8480,Grass,80
8480,Predator,3
8480,Prey,32
8481,Grass,80
8481,Predator,3
8481,Prey,32
8482,Grass,80
8482,Predator,3
8482,Prey,32
8483,Grass,80
8483,Predator,3
8483,Prey,32
8484,Grass,80
8484,Predator,3
8484,Prey,32
8485,Grass,80
8485,Predator,3
8485,Prey,32
8486,Grass,80
8486,Predator,3
8486,Prey,32
8487,Grass,80
8487,Predator,3
8487,Prey,32
8488,Grass,80
8488,Predator,3
8488,Prey,31
8489,Grass,80
8489,Predator,3
8489,Prey,31
8490,Grass,80
8490,Predator,3
8490,Prey,31
8491,Grass,80
8491,Predator,3
8491,Prey,31
8492,Grass,80
8492,Predator,3
8492,Prey,31
8493,Grass,80
8493,Predator,3
8493,Prey,31
8494,Grass,80
8494,Predator,3
8494,Prey,31
8495,Grass,80
8495,Predator,3
8495,Prey,31
8496,Grass,80
8496,Predator,3
8496,Prey,31
8497,Grass,80
8497,Predator,3
8497,Prey,32
8498,Grass,80
8498,Predator,3
8498,Prey,32
8499,Grass,80
8499,Predator,3
8499,Prey,32
8500,Grass,80
8500,Predator,3
8500,Prey,32
8501,Grass,80
8501,Predator,3
8501,Prey,32
8502,Grass,80
8502,Predator,3
8502,Prey,32
8503,Grass,80
8503,Predator,3
8503,Prey,32
8504,Grass,80
8504,Predator,3
8504,Prey,32
8505,Grass,80
8505,Predator,3
8505,Prey,32
8506,Grass,80
8506,Predator,3
8506,Prey,32
8507,Grass,80
8507,Predator,3
8507,Prey,32
8508,Grass,80
8508,Predator,3
8508,Prey,32
8509,Grass,80
8509,Predator,3
8509,Prey,32
8510,Grass,80
8510,Predator,3
8510,Prey,32
8511,Grass,80
8511,Predator,3
8511,Prey,32
8512,Grass,80
8512,Predator,3
8512,Prey,32
8513,Grass,80
8513,Predator,3
8513,Prey,32
8514,Grass,80
8514,Predator,3
8514,Prey,32
8515,Grass,80
8515,Predator,3
8515,Prey,32
8516,Grass,80
8516,Predator,3
8516,Prey,32
8517,Grass,80
8517,Predator,3
8517,Prey,32
8518,Grass,80
8518,Predator,3
8518,Prey,32
8519,Grass,80
8519,Predator,3
8519,Prey,32
8520,Grass,80
8520,Predator,3
8520,Prey,32
8521,Grass,80
8521,Predator,3
8521,Prey,32
8522,Grass,80
8522,Predator,2
8522,Prey,32
8523,Grass,80
8523,Predator,2
8523,Prey,32
8524,Grass,80
8524,Predator,2
8524,Prey,33
8525,Grass,80
8525,Predator,2
8525,Prey,34
8526,Grass,80
8526,Predator,2
8526,Prey,34
8527,Grass,80
8527,Predator,2
8527,Prey,34
8528,Grass,80
8528,Predator,2
8528,Prey,34
8529,Grass,80
8529,Predator,2
8529,Prey,34
8530,Grass,80
8530,Predator,2
8530,Prey,34
8531,Grass,80
8531,Predator,2
8531,Prey,34
8532,Grass,80
8532,Predator,2
8532,Prey,34
8533,Grass,80
8533,Predator,2
8533,Prey,34
8534,Grass,80
8534,Predator,2
8534,Prey,34
8535,Grass,80
8535,Predator,2
8535,Prey,35
8536,Grass,80
8536,Predator,2
8536,Prey,35
8537,Grass,80
8537,Predator,2
8537,Prey,35
8538,Grass,80
8538,Predator,2
8538,Prey,35
8539,Grass,80
8539,Predator,2
8539,Prey,35
8540,Grass,80
8540,Predator,2
8540,Prey,35
8541,Grass,80
8541,Predator,2
8541,Prey,35
8542,Grass,80
8542,Predator,2
8542,Prey,35
8543,Grass,80
8543,Predator,2
8543,Prey,35
8544,Grass,80
8544,Predator,1
8544,Prey,35
8545,Grass,80
8545,Predator,1
8545,Prey,36
8546,Grass,80
8546,Predator,1
8546,Prey,36
8547,Grass,80
8547,Predator,1
8547,Prey,36
8548,Grass,80
8548,Predator,1
8548,Prey,36
8549,Grass,80
8549,Predator,1
8549,Prey,36
8550,Grass,80
8550,Predator,1
8550,Prey,36
8551,Grass,80
8551,Predator,1
8551,Prey,34
8552,Grass,80
8552,Predator,1
8552,Prey,34
8553,Grass,80
8553,Predator,1
8553,Prey,33
8554,Grass,80
8554,Predator,1
8554,Prey,33
8555,Grass,80
8555,Predator,1
8555,Prey,33
8556,Grass,80
8556,Predator,1
8556,Prey,33
8557,Grass,80
8557,Predator,1
8557,Prey,33
8558,Grass,80
8558,Predator,1
8558,Prey,33
8559,Grass,80
8559,Predator,1
8559,Prey,33
8560,Grass,80
8560,Predator,1
8560,Prey,33
8561,Grass,80
8561,Predator,1
8561,Prey,33
8562,Grass,80
8562,Predator,1
8562,Prey,34
8563,Grass,80
8563,Predator,1
8563,Prey,34
8564,Grass,80
8564,Predator,1
8564,Prey,34
8565,Grass,80
8565,Predator,1
8565,Prey,34
8566,Grass,80
8566,Predator,1
8566,Prey,34
8567,Grass,80
8567,Predator,1
8567,Prey,34
8568,Grass,80
8568,Predator,1
8568,Prey,34
8569,Grass,80
8569,Predator,1
8569,Prey,34
8570,Grass,80
8570,Predator,1
8570,Prey,34
8571,Grass,80
8571,Predator,1
8571,Prey,34
8572,Grass,80
8572,Predator,1
8572,Prey,34
8573,Grass,80
8573,Predator,1
8573,Prey,34
8574,Grass,80
8574,Predator,1
8574,Prey,34
8575,Grass,80
8575,Predator,1
8575,Prey,34
8576,Grass,80
8576,Predator,1
8576,Prey,34
8577,Grass,80
8577,Predator,1
8577,Prey,34
8578,Grass,80
8578,Predator,1
8578,Prey,34
8579,Grass,80
8579,Predator,1
8579,Prey,34
8580,Grass,80
8580,Predator,1
8580,Prey,34
8581,Grass,80
8581,Predator,1
8581,Prey,33
8582,Grass,80
8582,Predator,1
8582,Prey,33
8583,Grass,80
8583,Predator,1
8583,Prey,33
8584,Grass,80
8584,Predator,1
8584,Prey,33
8585,Grass,80
8585,Predator,1
8585,Prey,33
8586,Grass,80
8586,Predator,1
8586,Prey,33
8587,Grass,80
8587,Predator,1
8587,Prey,33
8588,Grass,80
8588,Predator,1
8588,Prey,33
8589,Grass,80
8589,Predator,1
8589,Prey,33
8590,Grass,80
8590,Predator,1
8590,Prey,33
8591,Grass,80
8591,Predator,1
8591,Prey,33
8592,Grass,80
8592,Predator,1
8592,Prey,33
8593,Grass,80
8593,Predator,1
8593,Prey,33
8594,Grass,80
8594,Predator,1
8594,Prey,33
8595,Grass,80
8595,Predator,1
8595,Prey,32
8596,Grass,80
8596,Predator,1
8596,Prey,32
8597,Grass,80
8597,Predator,1
8597,Prey,32
8598,Grass,80
8598,Predator,1
8598,Prey,31
8599,Grass,80
8599,Predator,1
8599,Prey,32
8600,Grass,80
8600,Predator,1
8600,Prey,32
8601,Grass,80
8601,Predator,1
8601,Prey,32
8602,Grass,80
8602,Predator,1
8602,Prey,32
8603,Grass,80
8603,Predator,1
8603,Prey,32
8604,Grass,80
8604,Predator,1
8604,Prey,32
8605,Grass,80
8605,Predator,1
8605,Prey,32
8606,Grass,80
8606,Predator,1
8606,Prey,32
8607,Grass,80
8607,Predator,1
8607,Prey,32
8608,Grass,80
8608,Predator,1
8608,Prey,32
8609,Grass,80
8609,Predator,1
8609,Prey,32
8610,Grass,80
8610,Predator,1
8610,Prey,32
8611,Grass,80
8611,Predator,1
8611,Prey,32
8612,Grass,80
8612,Predator,1
8612,Prey,32
8613,Grass,80
8613,Predator,1
8613,Prey,32
8614,Grass,80
8614,Predator,1
8614,Prey,32
8615,Grass,80
8615,Predator,1
8615,Prey,33
8616,Grass,80
8616,Predator,1
8616,Prey,32
8617,Grass,80
8617,Predator,1
8617,Prey,33
8618,Grass,80
8618,Predator,1
8618,Prey,33
8619,Grass,80
8619,Predator,1
8619,Prey,33
8620,Grass,80
8620,Predator,1
8620,Prey,33
8621,Grass,80
8621,Predator,1
8621,Prey,34
8622,Grass,80
8622,Predator,1
8622,Prey,34
8623,Grass,80
8623,Predator,1
8623,Prey,34
8624,Grass,80
8624,Predator,1
8624,Prey,34
8625,Grass,80
8625,Predator,1
8625,Prey,34
8626,Grass,80
8626,Predator,1
8626,Prey,34
8627,Grass,80
8627,Predator,1
8627,Prey,34
8628,Grass,80
8628,Predator,1
8628,Prey,34
8629,Grass,80
8629,Predator,1
8629,Prey,35
8630,Grass,80
8630,Predator,1
8630,Prey,35
8631,Grass,80
8631,Predator,1
8631,Prey,35
8632,Grass,80
8632,Predator,1
8632,Prey,35
8633,Grass,80
8633,Predator,1
8633,Prey,35
8634,Grass,80
8634,Predator,1
8634,Prey,35
8635,Grass,80
8635,Predator,1
8635,Prey,35
8636,Grass,80
8636,Predator,1
8636,Prey,35
8637,Grass,80
8637,Predator,1
8637,Prey,35
8638,Grass,80
8638,Predator,1
8638,Prey,35
8639,Grass,80
8639,Predator,1
8639,Prey,35
8640,Grass,80
8640,Predator,1
8640,Prey,34
8641,Grass,80
8641,Predator,1
8641,Prey,34
8642,Grass,80
8642,Predator,1
8642,Prey,34
8643,Grass,80
8643,Prey,34
8644,Grass,80
8644,Prey,34
8645,Grass,80
8645,Prey,34
8646,Grass,80
8646,Prey,34
8647,Grass,80
8647,Prey,34
8648,Grass,80
8648,Prey,34
8649,Grass,80
8649,Prey,34
8650,Grass,80
8650,Prey,34
8651,Grass,80
8651,Prey,34
8652,Grass,80
8652,Prey,35
8653,Grass,80
8653,Prey,35
8654,Grass,80
8654,Prey,34
8655,Grass,80
8655,Prey,34
8656,Grass,80
8656,Prey,34
8657,Grass,80
8657,Prey,34
8658,Grass,80
8658,Prey,34
8659,Grass,80
8659,Prey,34
8660,Grass,80
8660,Prey,35
8661,Grass,80
8661,Prey,35
8662,Grass,80
8662,Prey,35
8663,Grass,80
8663,Prey,35
8664,Grass,80
8664,Prey,35
8665,Grass,80
8665,Prey,35
8666,Grass,80
8666,Prey,35
8667,Grass,80
8667,Prey,35
8668,Grass,80
8668,Prey,35
8669,Grass,80
8669,Prey,35
8670,Grass,80
8670,Prey,35
8671,Grass,80
8671,Prey,35
8672,Grass,80
8672,Prey,35
8673,Grass,80
8673,Prey,36
8674,Grass,80
8674,Prey,37
8675,Grass,80
8675,Prey,36
8676,Grass,80
8676,Prey,36
8677,Grass,80
8677,Prey,38
8678,Grass,80
8678,Prey,38
8679,Grass,80
8679,Prey,38
8680,Grass,80
8680,Prey,38
8681,Grass,80
8681,Prey,39
8682,Grass,80
8682,Prey,39
8683,Grass,80
8683,Prey,39
8684,Grass,80
8684,Prey,39
8685,Grass,80
8685,Prey,38
8686,Grass,80
8686,Prey,38
8687,Grass,80
8687,Prey,38
8688,Grass,80
8688,Prey,38
8689,Grass,80
8689,Prey,38
8690,Grass,80
8690,Prey,38
8691,Grass,80
8691,Prey,38
8692,Grass,80
8692,Prey,38
8693,Grass,80
8693,Prey,38
8694,Grass,80
8694,Prey,38
8695,Grass,80
8695,Prey,38
8696,Grass,80
8696,Prey,38
8697,Grass,80
8697,Prey,38
8698,Grass,80
8698,Prey,38
8699,Grass,80
8699,Prey,38
8700,Grass,80
8700,Prey,38
8701,Grass,80
8701,Prey,38
8702,Grass,80
8702,Prey,38
8703,Grass,80
8703,Prey,38
8704,Grass,80
8704,Prey,38
8705,Grass,80
8705,Prey,38
8706,Grass,80
8706,Prey,38
8707,Grass,80
8707,Prey,38
8708,Grass,80
8708,Prey,38
8709,Grass,80
8709,Prey,38
8710,Grass,80
8710,Prey,38
8711,Grass,80
8711,Prey,37
8712,Grass,80
8712,Prey,37
8713,Grass,80
8713,Prey,36
8714,Grass,80
8714,Prey,36
8715,Grass,80
8715,Prey,36
8716,Grass,80
8716,Prey,36
8717,Grass,80
8717,Prey,36
8718,Grass,80
8718,Prey,36
8719,Grass,80
8719,Prey,36
8720,Grass,80
8720,Prey,36
8721,Grass,80
8721,Prey,36
8722,Grass,80
8722,Prey,35
8723,Grass,80
8723,Prey,35
8724,Grass,80
8724,Prey,35
8725,Grass,80
8725,Prey,35
8726,Grass,80
8726,Prey,35
8727,Grass,80
8727,Prey,35
8728,Grass,80
8728,Prey,35
8729,Grass,80
8729,Prey,35
8730,Grass,80
8730,Prey,35
8731,Grass,80
8731,Prey,35
8732,Grass,80
8732,Prey,35
8733,Grass,80
8733,Prey,35
8734,Grass,80
8734,Prey,35
8735,Grass,80
8735,Prey,35
8736,Grass,80
8736,Prey,35
8737,Grass,80
8737,Prey,35
8738,Grass,80
8738,Prey,35
8739,Grass,80
8739,Prey,35
8740,Grass,80
8740,Prey,35
8741,Grass,80
8741,Prey,35
8742,Grass,80
8742,Prey,35
8743,Grass,80
8743,Prey,35
8744,Grass,80
8744,Prey,36
8745,Grass,80
8745,Prey,37
8746,Grass,80
8746,Prey,37
8747,Grass,80
8747,Prey,37
8748,Grass,80
8748,Prey,37
8749,Grass,80
8749,Prey,37
8750,Grass,80
8750,Prey,37
8751,Grass,80
8751,Prey,37
8752,Grass,80
8752,Prey,37
8753,Grass,80
8753,Prey,37
8754,Grass,80
8754,Prey,37
8755,Grass,80
8755,Prey,38
8756,Grass,80
8756,Prey,38
8757,Grass,80
8757,Prey,38
8758,Grass,80
8758,Prey,38
8759,Grass,80
8759,Prey,38
8760,Grass,80
8760,Prey,37
8761,Grass,80
8761,Prey,37
8762,Grass,80
8762,Prey,38
8763,Grass,80
8763,Prey,38
8764,Grass,80
8764,Prey,38
8765,Grass,80
8765,Prey,38
8766,Grass,80
8766,Prey,38
8767,Grass,80
8767,Prey,38
8768,Grass,80
8768,Prey,38
8769,Grass,80
8769,Prey,38
8770,Grass,80
8770,Prey,38
8771,Grass,80
8771,Prey,38
8772,Grass,80
8772,Prey,38
8773,Grass,80
8773,Prey,38
8774,Grass,80
8774,Prey,38
8775,Grass,80
8775,Prey,38
8776,Grass,80
8776,Prey,38
8777,Grass,80
8777,Prey,38
8778,Grass,80
8778,Prey,38
8779,Grass,80
8779,Prey,38
8780,Grass,80
8780,Prey,38
8781,Grass,80
8781,Prey,38
8782,Grass,80
8782,Prey,39
8783,Grass,80
8783,Prey,39
8784,Grass,80
8784,Prey,39
8785,Grass,80
8785,Prey,39
8786,Grass,80
8786,Prey,39
8787,Grass,80
8787,Prey,39
8788,Grass,80
8788,Prey,40
8789,Grass,80
8789,Prey,40
8790,Grass,80
8790,Prey,40
8791,Grass,80
8791,Prey,40
8792,Grass,80
8792,Prey,40
8793,Grass,80
8793,Prey,40
8794,Grass,80
8794,Prey,39
8795,Grass,80
8795,Prey,39
8796,Grass,80
8796,Prey,39
8797,Grass,80
8797,Prey,39
8798,Grass,80
8798,Prey,39
8799,Grass,80
8799,Prey,39
8800,Grass,80
8800,Prey,39
8801,Grass,80
8801,Prey,39
8802,Grass,80
8802,Prey,40
8803,Grass,80
8803,Prey,40
8804,Grass,80
8804,Prey,39
8805,Grass,80
8805,Prey,39
8806,Grass,80
8806,Prey,39
8807,Grass,80
8807,Prey,39
8808,Grass,80
8808,Prey,40
8809,Grass,80
8809,Prey,40
8810,Grass,80
8810,Prey,40
8811,Grass,80
8811,Prey,40
8812,Grass,80
8812,Prey,40
8813,Grass,80
8813,Prey,40
8814,Grass,80
8814,Prey,40
8815,Grass,80
8815,Prey,40
8816,Grass,80
8816,Prey,40
8817,Grass,80
8817,Prey,40
8818,Grass,80
8818,Prey,41
8819,Grass,80
8819,Prey,41
8820,Grass,80
8820,Prey,41
8821,Grass,80
8821,Prey,41
8822,Grass,80
8822,Prey,41
8823,Grass,80
8823,Prey,41
8824,Grass,80
8824,Prey,41
8825,Grass,80
8825,Prey,41
8826,Grass,80
8826,Prey,42
8827,Grass,80
8827,Prey,42
8828,Grass,80
8828,Prey,42
8829,Grass,80
8829,Prey,42
8830,Grass,80
8830,Prey,42
8831,Grass,80
8831,Prey,42
8832,Grass,80
8832,Prey,43
8833,Grass,80
8833,Prey,43
8834,Grass,80
8834,Prey,43
8835,Grass,80
8835,Prey,43
8836,Grass,80
8836,Prey,43
8837,Grass,80
8837,Prey,43
8838,Grass,80
8838,Prey,43
8839,Grass,80
8839,Prey,43
8840,Grass,80
8840,Prey,43
8841,Grass,80
8841,Prey,43
8842,Grass,80
8842,Prey,43
8843,Grass,80
8843,Prey,43
8844,Grass,80
8844,Prey,43
8845,Grass,80
8845,Prey,43
8846,Grass,80
8846,Prey,44
8847,Grass,80
8847,Prey,44
8848,Grass,80
8848,Prey,44
8849,Grass,80
8849,Prey,44
8850,Grass,80
8850,Prey,44
8851,Grass,80
8851,Prey,44
8852,Grass,80
8852,Prey,44
8853,Grass,80
8853,Prey,45
8854,Grass,80
8854,Prey,45
8855,Grass,80
8855,Prey,46
8856,Grass,80
8856,Prey,46
8857,Grass,80
8857,Prey,46
8858,Grass,80
8858,Prey,46
8859,Grass,80
8859,Prey,46
8860,Grass,80
8860,Prey,46
8861,Grass,80
8861,Prey,46
8862,Grass,80
8862,Prey,46
8863,Grass,80
8863,Prey,46
8864,Grass,80
8864,Prey,47
8865,Grass,80
8865,Prey,46
8866,Grass,80
8866,Prey,46
8867,Grass,80
8867,Prey,48
8868,Grass,80
8868,Prey,48
8869,Grass,80
8869,Prey,48
8870,Grass,80
8870,Prey,48
8871,Grass,80
8871,Prey,48
8872,Grass,80
8872,Prey,48
8873,Grass,80
8873,Prey,48
8874,Grass,80
8874,Prey,49
8875,Grass,80
8875,Prey,49
8876,Grass,80
8876,Prey,50
8877,Grass,80
8877,Prey,50
8878,Grass,80
8878,Prey,50
8879,Grass,80
8879,Prey,50
8880,Grass,80
8880,Prey,50
8881,Grass,80
8881,Prey,49
8882,Grass,80
8882,Prey,49
8883,Grass,80
8883,Prey,49
8884,Grass,80
8884,Prey,49
8885,Grass,80
8885,Prey,49
8886,Grass,80
8886,Prey,49
8887,Grass,80
8887,Prey,49
8888,Grass,80
8888,Prey,49
8889,Grass,80
8889,Prey,49
8890,Grass,80
8890,Prey,49
8891,Grass,80
8891,Prey,49
8892,Grass,80
8892,Prey,49
8893,Grass,80
8893,Prey,49
8894,Grass,80
8894,Prey,49
8895,Grass,80
8895,Prey,49
8896,Grass,80
8896,Prey,48
8897,Grass,80
8897,Prey,48
8898,Grass,80
8898,Prey,48
8899,Grass,80
8899,Prey,48
8900,Grass,80
8900,Prey,47
8901,Grass,80
8901,Prey,47
8902,Grass,80
8902,Prey,47
8903,Grass,80
8903,Prey,47
8904,Grass,80
8904,Prey,47
8905,Grass,80
8905,Prey,47
8906,Grass,80
8906,Prey,47
8907,Grass,80
8907,Prey,47
8908,Grass,80
8908,Prey,47
8909,Grass,80
8909,Prey,47
8910,Grass,80
8910,Prey,46
8911,Grass,80
8911,Prey,46
8912,Grass,80
8912,Prey,46
8913,Grass,80
8913,Prey,46
8914,Grass,80
8914,Prey,48
8915,Grass,80
8915,Prey,49
8916,Grass,80
8916,Prey,49
8917,Grass,80
8917,Prey,49
8918,Grass,80
8918,Prey,49
8919,Grass,80
8919,Prey,49
8920,Grass,80
8920,Prey,50
8921,Grass,80
8921,Prey,49
8922,Grass,80
8922,Prey,49
8923,Grass,80
8923,Prey,49
8924,Grass,80
8924,Prey,49
8925,Grass,80
8925,Prey,49
8926,Grass,80
8926,Prey,49
8927,Grass,80
8927,Prey,49
8928,Grass,80
8928,Prey,49
8929,Grass,80
8929,Prey,49
8930,Grass,80
8930,Prey,49
8931,Grass,80
8931,Prey,49
8932,Grass,80
8932,Prey,49
8933,Grass,80
8933,Prey,49
8934,Grass,80
8934,Prey,49
8935,Grass,80
8935,Prey,49
8936,Grass,80
8936,Prey,50
8937,Grass,80
8937,Prey,50
8938,Grass,80
8938,Prey,50
8939,Grass,80
8939,Prey,50
8940,Grass,80
8940,Prey,50
8941,Grass,80
8941,Prey,50
8942,Grass,80
8942,Prey,50
8943,Grass,80
8943,Prey,50
8944,Grass,80
8944,Prey,50
8945,Grass,80
8945,Prey,50
8946,Grass,80
8946,Prey,50
8947,Grass,80
8947,Prey,51
8948,Grass,80
8948,Prey,51
8949,Grass,80
8949,Prey,51
8950,Grass,80
8950,Prey,51
8951,Grass,80
8951,Prey,51
8952,Grass,80
8952,Prey,51
8953,Grass,80
8953,Prey,51
8954,Grass,80
8954,Prey,51
8955,Grass,80
8955,Prey,51
8956,Grass,80
8956,Prey,51
8957,Grass,80
8957,Prey,51
8958,Grass,80
8958,Prey,51
8959,Grass,80
8959,Prey,52
8960,Grass,80
8960,Prey,52
8961,Grass,80
8961,Prey,52
8962,Grass,80
8962,Prey,52
8963,Grass,80
8963,Prey,52
8964,Grass,80
8964,Prey,52
8965,Grass,80
8965,Prey,52
8966,Grass,80
8966,Prey,52
8967,Grass,80
8967,Prey,52
8968,Grass,80
8968,Prey,52
8969,Grass,80
8969,Prey,52
8970,Grass,80
8970,Prey,52
8971,Grass,80
8971,Prey,52
8972,Grass,80
8972,Prey,52
8973,Grass,80
8973,Prey,52
8974,Grass,80
8974,Prey,52
8975,Grass,80
8975,Prey,52
8976,Grass,80
8976,Prey,53
8977,Grass,80
8977,Prey,52
8978,Grass,80
8978,Prey,52
8979,Grass,80
8979,Prey,52
8980,Grass,80
8980,Prey,52
8981,Grass,80
8981,Prey,52
8982,Grass,80
8982,Prey,52
8983,Grass,80
8983,Prey,52
8984,Grass,80
8984,Prey,52
8985,Grass,80
8985,Prey,52
8986,Grass,80
8986,Prey,53
8987,Grass,80
8987,Prey,53
8988,Grass,80
8988,Prey,54
8989,Grass,80
8989,Prey,54
8990,Grass,80
8990,Prey,55
8991,Grass,80
8991,Prey,55
8992,Grass,80
8992,Prey,55
8993,Grass,80
8993,Prey,56
8994,Grass,80
8994,Prey,57
8995,Grass,80
8995,Prey,57
8996,Grass,80
8996,Prey,57
8997,Grass,80
8997,Prey,57
8998,Grass,80
8998,Prey,58
8999,Grass,80
8999,Prey,57
9000,Grass,80
9000,Prey,57
9001,Grass,80
9001,Prey,57
9002,Grass,80
9002,Prey,55
9003,Grass,80
9003,Prey,55
9004,Grass,80
9004,Prey,55
9005,Grass,80
9005,Prey,55
9006,Grass,80
9006,Prey,55
9007,Grass,80
9007,Prey,55
9008,Grass,80
9008,Prey,55
9009,Grass,80
9009,Prey,55
9010,Grass,80
9010,Prey,55
9011,Grass,80
9011,Prey,55
9012,Grass,80
9012,Prey,55
9013,Grass,80
9013,Prey,55
9014,Grass,80
9014,Prey,55
9015,Grass,80
9015,Prey,55
9016,Grass,80
9016,Prey,55
9017,Grass,80
9017,Prey,55
9018,Grass,80
9018,Prey,54
9019,Grass,80
9019,Prey,54
