frame,AID,AgentCount
5075,Grass,80
5075,Predator,18
5075,Prey,25
5076,Grass,80
5076,Predator,18
5076,Prey,24
5077,Grass,80
5077,Predator,18
5077,Prey,25
5078,Grass,80
5078,Predator,18
5078,Prey,25
5079,Grass,80
5079,Predator,18
5079,Prey,25
5080,Grass,80
5080,Predator,18
5080,Prey,25
5081,Grass,80
5081,Predator,18
5081,Prey,23
5082,Grass,80
5082,Predator,18
5082,Prey,23
5083,Grass,80
5083,Predator,18
5083,Prey,23
5084,Grass,80
5084,Predator,18
5084,Prey,23
5085,Grass,80
5085,Predator,18
5085,Prey,23
5086,Grass,80
5086,Predator,18
5086,Prey,22
5087,Grass,80
5087,Predator,18
5087,Prey,22
5088,Grass,80
5088,Predator,18
5088,Prey,22
5089,Grass,80
5089,Predator,18
5089,Prey,22
5090,Grass,80
5090,Predator,18
5090,Prey,21
5091,Grass,80
5091,Predator,18
5091,Prey,21
5092,Grass,80
5092,Predator,18
5092,Prey,20
5093,Grass,80
5093,Predator,18
5093,Prey,20
5094,Grass,80
5094,Predator,18
5094,Prey,20
5095,Grass,80
5095,Predator,18
5095,Prey,20
5096,Grass,80
5096,Predator,18
5096,Prey,20
5097,Grass,80
5097,Predator,18
5097,Prey,19
5098,Grass,80
5098,Predator,18
5098,Prey,19
5099,Grass,80
5099,Predator,18
5099,Prey,19
5100,Grass,80
5100,Predator,18
5100,Prey,19
5101,Grass,80
5101,Predator,18
5101,Prey,19
5102,Grass,80
5102,Predator,18
5102,Prey,19
5103,Grass,80
5103,Predator,18
5103,Prey,19
5104,Grass,80
5104,Predator,18
5104,Prey,19
5105,Grass,80
5105,Predator,18
5105,Prey,19
5106,Grass,80
5106,Predator,18
5106,Prey,19
5107,Grass,80
5107,Predator,18
5107,Prey,19
5108,Grass,80
5108,Predator,18
5108,Prey,19
5109,Grass,80
5109,Predator,18
5109,Prey,18
5110,Grass,80
5110,Predator,18
5110,Prey,19
5111,Grass,80
5111,Predator,18
5111,Prey,19
5112,Grass,80
5112,Predator,18
5112,Prey,19
5113,Grass,80
5113,Predator,18
5113,Prey,19
5114,Grass,80
5114,Predator,18
5114,Prey,19
5115,Grass,80
5115,Predator,18
5115,Prey,19
5116,Grass,80
5116,Predator,18
5116,Prey,19
5117,Grass,80
5117,Predator,18
5117,Prey,19
5118,Grass,80
5118,Predator,17
5118,Prey,19
5119,Grass,80
5119,Predator,17
5119,Prey,19
5120,Grass,80
5120,Predator,17
5120,Prey,18
5121,Grass,80
5121,Predator,17
5121,Prey,18
5122,Grass,80
5122,Predator,17
5122,Prey,18
5123,Grass,80
5123,Predator,17
5123,Prey,18
5124,Grass,80
5124,Predator,17
5124,Prey,18
5125,Grass,80
5125,Predator,17
5125,Prey,18
5126,Grass,80
5126,Predator,17
5126,Prey,18
5127,Grass,80
5127,Predator,17
5127,Prey,18
5128,Grass,80
5128,Predator,17
5128,Prey,18
5129,Grass,80
5129,Predator,17
5129,Prey,18
5130,Grass,80
5130,Predator,16
5130,Prey,18
5131,Grass,80
5131,Predator,16
5131,Prey,18
5132,Grass,80
5132,Predator,16
5132,Prey,18
5133,Grass,80
5133,Predator,15
5133,Prey,18
5134,Grass,80
5134,Predator,15
5134,Prey,18
5135,Grass,80
5135,Predator,15
5135,Prey,18
5136,Grass,80
5136,Predator,15
5136,Prey,18
5137,Grass,80
5137,Predator,15
5137,Prey,18
5138,Grass,80
5138,Predator,15
5138,Prey,19
5139,Grass,80
5139,Predator,15
5139,Prey,20
5140,Grass,80
5140,Predator,15
5140,Prey,20
5141,Grass,80
5141,Predator,15
5141,Prey,20
5142,Grass,80
5142,Predator,15
5142,Prey,20
5143,Grass,80
5143,Predator,15
5143,Prey,20
5144,Grass,80
5144,Predator,15
5144,Prey,20
5145,Grass,80
5145,Predator,14
5145,Prey,20
5146,Grass,80
5146,Predator,14
5146,Prey,20
5147,Grass,80
5147,Predator,14
5147,Prey,20
5148,Grass,80
5148,Predator,14
5148,Prey,20
5149,Grass,80
5149,Predator,14
5149,Prey,20
5150,Grass,80
5150,Predator,14
5150,Prey,20
5151,Grass,80
5151,Predator,14
5151,Prey,20
5152,Grass,80
5152,Predator,14
5152,Prey,20
5153,Grass,80
5153,Predator,14
5153,Prey,20
5154,Grass,80
5154,Predator,14
5154,Prey,21
5155,Grass,80
5155,Predator,14
5155,Prey,21
5156,Grass,80
5156,Predator,14
5156,Prey,21
5157,Grass,80
5157,Predator,14
5157,Prey,20
5158,Grass,80
5158,Predator,14
5158,Prey,20
5159,Grass,80
5159,Predator,14
5159,Prey,20
5160,Grass,80
5160,Predator,14
5160,Prey,19
5161,Grass,80
5161,Predator,14
5161,Prey,19
5162,Grass,80
5162,Predator,14
5162,Prey,19
5163,Grass,80
5163,Predator,14
5163,Prey,18
5164,Grass,80
5164,Predator,14
5164,Prey,18
5165,Grass,80
5165,Predator,14
5165,Prey,19
5166,Grass,80
5166,Predator,14
5166,Prey,19
5167,Grass,80
5167,Predator,14
5167,Prey,19
5168,Grass,80
5168,Predator,14
5168,Prey,19
5169,Grass,80
5169,Predator,14
5169,Prey,19
5170,Grass,80
5170,Predator,14
5170,Prey,19
5171,Grass,80
5171,Predator,14
5171,Prey,19
5172,Grass,80
5172,Predator,14
5172,Prey,19
5173,Grass,80
5173,Predator,14
5173,Prey,19
5174,Grass,80
5174,Predator,14
5174,Prey,19
5175,Grass,80
5175,Predator,13
5175,Prey,19
5176,Grass,80
5176,Predator,13
5176,Prey,19
5177,Grass,80
5177,Predator,13
5177,Prey,19
5178,Grass,80
5178,Predator,13
5178,Prey,19
5179,Grass,80
5179,Predator,12
5179,Prey,19
5180,Grass,80
5180,Predator,12
5180,Prey,19
5181,Grass,80
5181,Predator,12
5181,Prey,19
5182,Grass,80
5182,Predator,12
5182,Prey,18
5183,Grass,80
5183,Predator,12
5183,Prey,18
5184,Grass,80
5184,Predator,12
5184,Prey,18
5185,Grass,80
5185,Predator,12
5185,Prey,18
5186,Grass,80
5186,Predator,12
5186,Prey,18
5187,Grass,80
5187,Predator,12
5187,Prey,18
5188,Grass,80
5188,Predator,12
5188,Prey,18
5189,Grass,80
5189,Predator,12
5189,Prey,18
5190,Grass,80
5190,Predator,12
5190,Prey,18
5191,Grass,80
5191,Predator,12
5191,Prey,18
5192,Grass,80
5192,Predator,12
5192,Prey,18
5193,Grass,80
5193,Predator,12
5193,Prey,18
5194,Grass,80
5194,Predator,12
5194,Prey,18
5195,Grass,80
5195,Predator,12
5195,Prey,18
5196,Grass,80
5196,Predator,12
5196,Prey,18
5197,Grass,80
5197,Predator,12
5197,Prey,18
5198,Grass,80
5198,Predator,12
5198,Prey,19
5199,Grass,80
5199,Predator,12
5199,Prey,19
5200,Grass,80
5200,Predator,12
5200,Prey,19
5201,Grass,80
5201,Predator,12
5201,Prey,19
5202,Grass,80
5202,Predator,12
5202,Prey,19
5203,Grass,80
5203,Predator,12
5203,Prey,19
5204,Grass,80
5204,Predator,12
5204,Prey,19
5205,Grass,80
5205,Predator,12
5205,Prey,19
5206,Grass,80
5206,Predator,12
5206,Prey,19
5207,Grass,80
5207,Predator,12
5207,Prey,19
5208,Grass,80
5208,Predator,12
5208,Prey,18
5209,Grass,80
5209,Predator,12
5209,Prey,18
5210,Grass,80
5210,Predator,12
5210,Prey,18
5211,Grass,80
5211,Predator,12
5211,Prey,18
5212,Grass,80
5212,Predator,12
5212,Prey,17
5213,Grass,80
5213,Predator,12
5213,Prey,17
5214,Grass,80
5214,Predator,12
5214,Prey,17
5215,Grass,80
5215,Predator,12
5215,Prey,17
5216,Grass,80
5216,Predator,12
5216,Prey,17
5217,Grass,80
5217,Predator,11
5217,Prey,17
5218,Grass,80
5218,Predator,11
5218,Prey,17
5219,Grass,80
5219,Predator,11
5219,Prey,17
5220,Grass,80
5220,Predator,11
5220,Prey,17
5221,Grass,80
5221,Predator,11
5221,Prey,17
5222,Grass,80
5222,Predator,11
5222,Prey,17
5223,Grass,80
5223,Predator,11
5223,Prey,17
5224,Grass,80
5224,Predator,10
5224,Prey,17
5225,Grass,80
5225,Predator,10
5225,Prey,16
5226,Grass,80
5226,Predator,10
5226,Prey,16
5227,Grass,80
5227,Predator,10
5227,Prey,16
5228,Grass,80
5228,Predator,10
5228,Prey,17
5229,Grass,80
5229,Predator,10
5229,Prey,17
5230,Grass,80
5230,Predator,10
5230,Prey,17
5231,Grass,80
5231,Predator,10
5231,Prey,17
5232,Grass,80
5232,Predator,10
5232,Prey,18
5233,Grass,80
5233,Predator,10
5233,Prey,18
5234,Grass,80
5234,Predator,10
5234,Prey,18
5235,Grass,80
5235,Predator,10
5235,Prey,18
5236,Grass,80
5236,Predator,10
5236,Prey,18
5237,Grass,80
5237,Predator,10
5237,Prey,18
5238,Grass,80
5238,Predator,10
5238,Prey,18
5239,Grass,80
5239,Predator,10
5239,Prey,19
5240,Grass,80
5240,Predator,10
5240,Prey,19
5241,Grass,80
5241,Predator,10
5241,Prey,19
5242,Grass,80
5242,Predator,10
5242,Prey,19
5243,Grass,80
5243,Predator,10
5243,Prey,19
5244,Grass,80
5244,Predator,10
5244,Prey,19
5245,Grass,80
5245,Predator,10
5245,Prey,19
5246,Grass,80
5246,Predator,10
5246,Prey,19
5247,Grass,80
5247,Predator,10
5247,Prey,19
5248,Grass,80
5248,Predator,10
5248,Prey,19
5249,Grass,80
5249,Predator,10
5249,Prey,19
5250,Grass,80
5250,Predator,10
5250,Prey,19
5251,Grass,80
5251,Predator,10
5251,Prey,19
5252,Grass,80
5252,Predator,10
5252,Prey,19
5253,Grass,80
5253,Predator,10
5253,Prey,19
5254,Grass,80
5254,Predator,10
5254,Prey,19
5255,Grass,80
5255,Predator,10
5255,Prey,19
5256,Grass,80
5256,Predator,10
5256,Prey,19
5257,Grass,80
5257,Predator,10
5257,Prey,19
5258,Grass,80
5258,Predator,10
5258,Prey,19
5259,Grass,80
5259,Predator,10
5259,Prey,18
5260,Grass,80
5260,Predator,10
5260,Prey,18
5261,Grass,80
5261,Predator,10
5261,Prey,18
5262,Grass,80
5262,Predator,10
5262,Prey,18
5263,Grass,80
5263,Predator,10
5263,Prey,18
5264,Grass,80
5264,Predator,10
5264,Prey,18
5265,Grass,80
5265,Predator,10
5265,Prey,18
5266,Grass,80
5266,Predator,10
5266,Prey,18
5267,Grass,80
5267,Predator,10
5267,Prey,18
5268,Grass,80
5268,Predator,10
5268,Prey,19
5269,Grass,80
5269,Predator,10
5269,Prey,20
5270,Grass,80
5270,Predator,9
5270,Prey,20
5271,Grass,80
5271,Predator,9
5271,Prey,20
5272,Grass,80
5272,Predator,9
5272,Prey,20
5273,Grass,80
5273,Predator,8
5273,Prey,20
5274,Grass,80
5274,Predator,8
5274,Prey,20
5275,Grass,80
5275,Predator,8
5275,Prey,20
5276,Grass,80
5276,Predator,8
5276,Prey,21
5277,Grass,80
5277,Predator,8
5277,Prey,21
5278,Grass,80
5278,Predator,8
5278,Prey,21
5279,Grass,80
5279,Predator,8
5279,Prey,21
5280,Grass,80
5280,Predator,8
5280,Prey,21
5281,Grass,80
5281,Predator,8
5281,Prey,21
5282,Grass,80
5282,Predator,8
5282,Prey,21
5283,Grass,80
5283,Predator,8
5283,Prey,21
5284,Grass,80
5284,Predator,8
5284,Prey,21
5285,Grass,80
5285,Predator,8
5285,Prey,22
5286,Grass,80
5286,Predator,8
5286,Prey,22
5287,Grass,80
5287,Predator,7
5287,Prey,23
5288,Grass,80
5288,Predator,7
5288,Prey,23
5289,Grass,80
5289,Predator,7
5289,Prey,23
5290,Grass,80
5290,Predator,7
5290,Prey,23
5291,Grass,80
5291,Predator,7
5291,Prey,23
5292,Grass,80
5292,Predator,7
5292,Prey,23
5293,Grass,80
5293,Predator,7
5293,Prey,23
5294,Grass,80
5294,Predator,7
5294,Prey,23
5295,Grass,80
5295,Predator,6
5295,Prey,23
5296,Grass,80
5296,Predator,6
5296,Prey,24
5297,Grass,80
5297,Predator,6
5297,Prey,24
5298,Grass,80
5298,Predator,6
5298,Prey,24
5299,Grass,80
5299,Predator,6
5299,Prey,24
5300,Grass,80
5300,Predator,6
5300,Prey,24
5301,Grass,80
5301,Predator,6
5301,Prey,24
5302,Grass,80
5302,Predator,6
5302,Prey,24
5303,Grass,80
5303,Predator,6
5303,Prey,24
5304,Grass,80
5304,Predator,6
5304,Prey,24
5305,Grass,80
5305,Predator,6
5305,Prey,24
5306,Grass,80
5306,Predator,6
5306,Prey,24
5307,Grass,80
5307,Predator,6
5307,Prey,24
5308,Grass,80
5308,Predator,6
5308,Prey,24
5309,Grass,80
5309,Predator,6
5309,Prey,24
5310,Grass,80
5310,Predator,6
5310,Prey,24
5311,Grass,80
5311,Predator,6
5311,Prey,24
5312,Grass,80
5312,Predator,6
5312,Prey,24
5313,Grass,80
5313,Predator,6
5313,Prey,24
5314,Grass,80
5314,Predator,6
5314,Prey,24
5315,Grass,80
5315,Predator,6
5315,Prey,24
5316,Grass,80
5316,Predator,6
5316,Prey,24
5317,Grass,80
5317,Predator,6
5317,Prey,24
5318,Grass,80
5318,Predator,6
5318,Prey,24
5319,Grass,80
5319,Predator,6
5319,Prey,24
5320,Grass,80
5320,Predator,6
5320,Prey,24
5321,Grass,80
5321,Predator,6
5321,Prey,24
5322,Grass,80
5322,Predator,5
5322,Prey,24
5323,Grass,80
5323,Predator,5
5323,Prey,24
5324,Grass,80
5324,Predator,5
5324,Prey,24
5325,Grass,80
5325,Predator,5
5325,Prey,24
5326,Grass,80
5326,Predator,5
5326,Prey,24
5327,Grass,80
5327,Predator,5
5327,Prey,24
5328,Grass,80
5328,Predator,5
5328,Prey,24
5329,Grass,80
5329,Predator,5
5329,Prey,24
5330,Grass,80
5330,Predator,5
5330,Prey,24
5331,Grass,80
5331,Predator,5
5331,Prey,24
5332,Grass,80
5332,Predator,5
5332,Prey,24
5333,Grass,80
5333,Predator,5
5333,Prey,25
5334,Grass,80
5334,Predator,5
5334,Prey,26
5335,Grass,80
5335,Predator,5
5335,Prey,26
5336,Grass,80
5336,Predator,5
5336,Prey,26
5337,Grass,80
5337,Predator,5
5337,Prey,26
5338,Grass,80
5338,Predator,5
5338,Prey,26
5339,Grass,80
5339,Predator,5
5339,Prey,26
5340,Grass,80
5340,Predator,5
5340,Prey,26
5341,Grass,80
5341,Predator,5
5341,Prey,26
5342,Grass,80
5342,Predator,5
5342,Prey,26
5343,Grass,80
5343,Predator,5
5343,Prey,26
5344,Grass,80
5344,Predator,6
5344,Prey,25
5345,Grass,80
5345,Predator,6
5345,Prey,26
5346,Grass,80
5346,Predator,6
5346,Prey,26
5347,Grass,80
5347,Predator,6
5347,Prey,26
5348,Grass,80
5348,Predator,6
5348,Prey,24
5349,Grass,80
5349,Predator,6
5349,Prey,24
5350,Grass,80
5350,Predator,6
5350,Prey,24
5351,Grass,80
5351,Predator,6
5351,Prey,24
5352,Grass,80
5352,Predator,6
5352,Prey,24
5353,Grass,80
5353,Predator,6
5353,Prey,25
5354,Grass,80
5354,Predator,6
5354,Prey,24
5355,Grass,80
5355,Predator,6
5355,Prey,24
5356,Grass,80
5356,Predator,6
5356,Prey,24
5357,Grass,80
5357,Predator,6
5357,Prey,24
5358,Grass,80
5358,Predator,6
5358,Prey,24
5359,Grass,80
5359,Predator,6
5359,Prey,24
5360,Grass,80
5360,Predator,6
5360,Prey,24
5361,Grass,80
5361,Predator,6
5361,Prey,24
5362,Grass,80
5362,Predator,6
5362,Prey,24
5363,Grass,80
5363,Predator,6
5363,Prey,24
5364,Grass,80
5364,Predator,6
5364,Prey,24
5365,Grass,80
5365,Predator,6
5365,Prey,24
5366,Grass,80
5366,Predator,6
5366,Prey,24
5367,Grass,80
5367,Predator,6
5367,Prey,24
5368,Grass,80
5368,Predator,6
5368,Prey,24
5369,Grass,80
5369,Predator,6
5369,Prey,25
5370,Grass,80
5370,Predator,6
5370,Prey,25
5371,Grass,80
5371,Predator,6
5371,Prey,25
5372,Grass,80
5372,Predator,6
5372,Prey,25
5373,Grass,80
5373,Predator,6
5373,Prey,25
5374,Grass,80
5374,Predator,6
5374,Prey,25
5375,Grass,80
5375,Predator,6
5375,Prey,25
5376,Grass,80
5376,Predator,6
5376,Prey,27
5377,Grass,80
5377,Predator,6
5377,Prey,28
5378,Grass,80
5378,Predator,6
5378,Prey,28
5379,Grass,80
5379,Predator,6
5379,Prey,28
5380,Grass,80
5380,Predator,6
5380,Prey,29
5381,Grass,80
5381,Predator,6
5381,Prey,29
5382,Grass,80
5382,Predator,6
5382,Prey,29
5383,Grass,80
5383,Predator,6
5383,Prey,29
5384,Grass,80
5384,Predator,6
5384,Prey,29
5385,Grass,80
5385,Predator,6
5385,Prey,29
5386,Grass,80
5386,Predator,6
5386,Prey,29
5387,Grass,80
5387,Predator,5
5387,Prey,29
5388,Grass,80
5388,Predator,5
5388,Prey,29
5389,Grass,80
5389,Predator,5
5389,Prey,29
5390,Grass,80
5390,Predator,5
5390,Prey,29
5391,Grass,80
5391,Predator,5
5391,Prey,29
5392,Grass,80
5392,Predator,5
5392,Prey,29
5393,Grass,80
5393,Predator,4
5393,Prey,30
5394,Grass,80
5394,Predator,4
5394,Prey,30
5395,Grass,80
5395,Predator,4
5395,Prey,31
5396,Grass,80
5396,Predator,4
5396,Prey,31
5397,Grass,80
5397,Predator,4
5397,Prey,31
5398,Grass,80
5398,Predator,4
5398,Prey,31
5399,Grass,80
5399,Predator,4
5399,Prey,31
5400,Grass,80
5400,Predator,4
5400,Prey,30
5401,Grass,80
5401,Predator,4
5401,Prey,30
5402,Grass,80
5402,Predator,4
5402,Prey,29
5403,Grass,80
5403,Predator,4
5403,Prey,28
5404,Grass,80
5404,Predator,4
5404,Prey,28
5405,Grass,80
5405,Predator,4
5405,Prey,28
5406,Grass,80
5406,Predator,4
5406,Prey,28
5407,Grass,80
5407,Predator,4
5407,Prey,28
5408,Grass,80
5408,Predator,4
5408,Prey,28
5409,Grass,80
5409,Predator,4
5409,Prey,29
5410,Grass,80
5410,Predator,4
5410,Prey,29
5411,Grass,80
5411,Predator,4
5411,Prey,29
5412,Grass,80
5412,Predator,4
5412,Prey,29
5413,Grass,80
5413,Predator,4
5413,Prey,29
5414,Grass,80
5414,Predator,4
5414,Prey,29
5415,Grass,80
5415,Predator,4
5415,Prey,29
5416,Grass,80
5416,Predator,4
5416,Prey,29
5417,Grass,80
5417,Predator,4
5417,Prey,29
5418,Grass,80
5418,Predator,4
5418,Prey,29
5419,Grass,80
5419,Predator,4
5419,Prey,29
5420,Grass,80
5420,Predator,4
5420,Prey,29
5421,Grass,80
5421,Predator,4
5421,Prey,29
5422,Grass,80
5422,Predator,4
5422,Prey,30
5423,Grass,80
5423,Predator,4
5423,Prey,31
5424,Grass,80
5424,Predator,4
5424,Prey,31
5425,Grass,80
5425,Predator,4
5425,Prey,31
5426,Grass,80
5426,Predator,4
5426,Prey,31
5427,Grass,80
5427,Predator,4
5427,Prey,31
5428,Grass,80
5428,Predator,4
5428,Prey,31
5429,Grass,80
5429,Predator,4
5429,Prey,31
5430,Grass,80
5430,Predator,4
5430,Prey,31
5431,Grass,80
5431,Predator,4
5431,Prey,32
5432,Grass,80
5432,Predator,4
5432,Prey,32
5433,Grass,80
5433,Predator,4
5433,Prey,32
5434,Grass,80
5434,Predator,4
5434,Prey,32
5435,Grass,80
5435,Predator,4
5435,Prey,32
5436,Grass,80
5436,Predator,4
5436,Prey,32
5437,Grass,80
5437,Predator,4
5437,Prey,32
5438,Grass,80
5438,Predator,4
5438,Prey,32
5439,Grass,80
5439,Predator,4
5439,Prey,32
5440,Grass,80
5440,Predator,4
5440,Prey,32
5441,Grass,80
5441,Predator,4
5441,Prey,32
5442,Grass,80
5442,Predator,3
5442,Prey,32
5443,Grass,80
5443,Predator,3
5443,Prey,32
5444,Grass,80
5444,Predator,3
5444,Prey,32
5445,Grass,80
5445,Predator,3
5445,Prey,32
5446,Grass,80
5446,Predator,3
5446,Prey,32
5447,Grass,80
5447,Predator,3
5447,Prey,32
5448,Grass,80
5448,Predator,3
5448,Prey,32
5449,Grass,80
5449,Predator,3
5449,Prey,32
5450,Grass,80
5450,Predator,3
5450,Prey,32
5451,Grass,80
5451,Predator,3
5451,Prey,32
5452,Grass,80
5452,Predator,3
5452,Prey,32
5453,Grass,80
5453,Predator,3
5453,Prey,32
5454,Grass,80
5454,Predator,2
5454,Prey,32
5455,Grass,80
5455,Predator,2
5455,Prey,32
5456,Grass,80
5456,Predator,2
5456,Prey,32
5457,Grass,80
5457,Predator,2
5457,Prey,33
5458,Grass,80
5458,Predator,2
5458,Prey,33
5459,Grass,80
5459,Predator,2
5459,Prey,33
5460,Grass,80
5460,Predator,2
5460,Prey,33
5461,Grass,80
5461,Predator,2
5461,Prey,33
5462,Grass,80
5462,Predator,2
5462,Prey,33
5463,Grass,80
5463,Predator,2
5463,Prey,33
5464,Grass,80
5464,Predator,2
5464,Prey,33
5465,Grass,80
5465,Predator,2
5465,Prey,33
5466,Grass,80
5466,Predator,2
5466,Prey,33
5467,Grass,80
5467,Predator,2
5467,Prey,33
5468,Grass,80
5468,Predator,2
5468,Prey,33
5469,Grass,80
5469,Predator,2
5469,Prey,33
5470,Grass,80
5470,Predator,2
5470,Prey,33
5471,Grass,80
5471,Predator,2
5471,Prey,33
5472,Grass,80
5472,Predator,2
5472,Prey,33
5473,Grass,80
5473,Predator,2
5473,Prey,33
5474,Grass,80
5474,Predator,2
5474,Prey,33
5475,Grass,80
5475,Predator,2
5475,Prey,33
5476,Grass,80
5476,Predator,2
5476,Prey,33
5477,Grass,80
5477,Predator,2
5477,Prey,33
5478,Grass,80
5478,Predator,2
5478,Prey,33
5479,Grass,80
5479,Predator,2
5479,Prey,33
5480,Grass,80
5480,Predator,2
5480,Prey,33
5481,Grass,80
5481,Predator,2
5481,Prey,34
5482,Grass,80
5482,Predator,2
5482,Prey,34
5483,Grass,80
5483,Predator,2
5483,Prey,34
5484,Grass,80
5484,Predator,2
5484,Prey,34
5485,Grass,80
5485,Predator,2
5485,Prey,34
5486,Grass,80
5486,Predator,2
5486,Prey,34
5487,Grass,80
5487,Predator,2
5487,Prey,34
5488,Grass,80
5488,Predator,2
5488,Prey,34
5489,Grass,80
5489,Predator,2
5489,Prey,34
5490,Grass,80
5490,Predator,2
5490,Prey,35
5491,Grass,80
5491,Predator,2
5491,Prey,35
5492,Grass,80
5492,Predator,2
5492,Prey,36
5493,Grass,80
5493,Predator,2
5493,Prey,36
5494,Grass,80
5494,Predator,2
5494,Prey,36
5495,Grass,80
5495,Predator,2
5495,Prey,36
5496,Grass,80
5496,Predator,2
5496,Prey,36
5497,Grass,80
5497,Predator,2
5497,Prey,37
5498,Grass,80
5498,Predator,2
5498,Prey,38
5499,Grass,80
5499,Predator,2
5499,Prey,38
5500,Grass,80
5500,Predator,2
5500,Prey,38
5501,Grass,80
5501,Predator,2
5501,Prey,39
5502,Grass,80
5502,Predator,2
5502,Prey,39
5503,Grass,80
5503,Predator,2
5503,Prey,40
5504,Grass,80
5504,Predator,2
5504,Prey,39
5505,Grass,80
5505,Predator,2
5505,Prey,39
5506,Grass,80
5506,Predator,2
5506,Prey,39
5507,Grass,80
5507,Predator,2
5507,Prey,39
5508,Grass,80
5508,Predator,2
5508,Prey,39
5509,Grass,80
5509,Predator,2
5509,Prey,39
5510,Grass,80
5510,Predator,2
5510,Prey,39
5511,Grass,80
5511,Predator,2
5511,Prey,39
5512,Grass,80
5512,Predator,2
5512,Prey,39
5513,Grass,80
5513,Predator,2
5513,Prey,39
5514,Grass,80
5514,Predator,2
5514,Prey,39
5515,Grass,80
5515,Predator,2
5515,Prey,39
5516,Grass,80
5516,Predator,2
5516,Prey,39
5517,Grass,80
5517,Predator,2
5517,Prey,40
5518,Grass,80
5518,Predator,2
5518,Prey,41
5519,Grass,80
5519,Predator,2
5519,Prey,41
5520,Grass,80
5520,Predator,2
5520,Prey,41
5521,Grass,80
5521,Predator,2
5521,Prey,41
5522,Grass,80
5522,Predator,2
5522,Prey,42
5523,Grass,80
5523,Predator,2
5523,Prey,43
5524,Grass,80
5524,Predator,2
5524,Prey,42
5525,Grass,80
5525,Predator,2
5525,Prey,42
5526,Grass,80
5526,Predator,2
5526,Prey,43
5527,Grass,80
5527,Predator,2
5527,Prey,43
5528,Grass,80
5528,Predator,2
5528,Prey,43
5529,Grass,80
5529,Predator,2
5529,Prey,43
5530,Grass,80
5530,Predator,2
5530,Prey,43
5531,Grass,80
5531,Predator,2
5531,Prey,43
5532,Grass,80
5532,Predator,2
5532,Prey,44
5533,Grass,80
5533,Predator,2
5533,Prey,44
5534,Grass,80
5534,Predator,2
5534,Prey,44
5535,Grass,80
5535,Predator,2
5535,Prey,44
5536,Grass,80
5536,Predator,2
5536,Prey,45
5537,Grass,80
5537,Predator,2
5537,Prey,45
5538,Grass,80
5538,Predator,2
5538,Prey,45
5539,Grass,80
5539,Predator,2
5539,Prey,45
5540,Grass,80
5540,Predator,2
5540,Prey,45
5541,Grass,80
5541,Predator,2
5541,Prey,45
5542,Grass,80
5542,Predator,2
5542,Prey,47
5543,Grass,80
5543,Predator,2
5543,Prey,47
5544,Grass,80
5544,Predator,2
5544,Prey,47
5545,Grass,80
5545,Predator,2
5545,Prey,47
5546,Grass,80
5546,Predator,2
5546,Prey,48
5547,Grass,80
5547,Predator,2
5547,Prey,48
5548,Grass,80
5548,Predator,2
5548,Prey,48
5549,Grass,80
5549,Predator,2
5549,Prey,48
5550,Grass,80
5550,Predator,2
5550,Prey,48
5551,Grass,80
5551,Predator,2
5551,Prey,48
5552,Grass,80
5552,Predator,2
5552,Prey,49
5553,Grass,80
5553,Predator,2
5553,Prey,49
5554,Grass,80
5554,Predator,2
5554,Prey,49
5555,Grass,80
5555,Predator,2
5555,Prey,49
5556,Grass,80
5556,Predator,2
5556,Prey,48
5557,Grass,80
5557,Predator,2
5557,Prey,48
5558,Grass,80
5558,Predator,2
5558,Prey,48
5559,Grass,80
5559,Predator,2
5559,Prey,48
5560,Grass,80
5560,Predator,2
5560,Prey,47
5561,Grass,80
5561,Predator,2
5561,Prey,47
5562,Grass,80
5562,Predator,2
5562,Prey,47
5563,Grass,80
5563,Predator,2
5563,Prey,47
5564,Grass,80
5564,Predator,2
5564,Prey,47
5565,Grass,80
5565,Predator,2
5565,Prey,47
5566,Grass,80
5566,Predator,2
5566,Prey,46
5567,Grass,80
5567,Predator,2
5567,Prey,46
5568,Grass,80
5568,Predator,2
5568,Prey,46
5569,Grass,80
5569,Predator,2
5569,Prey,46
5570,Grass,80
5570,Predator,2
5570,Prey,46
5571,Grass,80
5571,Predator,2
5571,Prey,47
5572,Grass,80
5572,Predator,2
5572,Prey,47
5573,Grass,80
5573,Predator,2
5573,Prey,47
5574,Grass,80
5574,Predator,2
5574,Prey,48
5575,Grass,80
5575,Predator,2
5575,Prey,48
5576,Grass,80
5576,Predator,2
5576,Prey,48
5577,Grass,80
5577,Predator,2
5577,Prey,48
5578,Grass,80
5578,Predator,1
5578,Prey,48
5579,Grass,80
5579,Predator,1
5579,Prey,47
5580,Grass,80
5580,Predator,1
5580,Prey,47
5581,Grass,80
5581,Predator,1
5581,Prey,47
5582,Grass,80
5582,Predator,1
5582,Prey,47
5583,Grass,80
5583,Predator,1
5583,Prey,47
5584,Grass,80
5584,Predator,1
5584,Prey,47
5585,Grass,80
5585,Predator,1
5585,Prey,47
5586,Grass,80
5586,Predator,1
5586,Prey,47
5587,Grass,80
5587,Predator,1
5587,Prey,47
5588,Grass,80
5588,Predator,1
5588,Prey,47
5589,Grass,80
5589,Predator,1
5589,Prey,47
5590,Grass,80
5590,Predator,1
5590,Prey,47
5591,Grass,80
5591,Predator,1
5591,Prey,47
5592,Grass,80
5592,Predator,1
5592,Prey,47
