frame,AID,AgentCount
5334,Grass,80
5334,Predator,2
5334,Prey,28
5335,Grass,80
5335,Predator,2
5335,Prey,28
5336,Grass,80
5336,Predator,2
5336,Prey,28
5337,Grass,80
5337,Predator,2
5337,Prey,28
5338,Grass,80
5338,Predator,2
5338,Prey,29
5339,Grass,80
5339,Predator,2
5339,Prey,29
5340,Grass,80
5340,Predator,1
5340,Prey,29
5341,Grass,80
5341,Predator,1
5341,Prey,30
5342,Grass,80
5342,Predator,1
5342,Prey,30
5343,Grass,80
5343,Predator,1
5343,Prey,30
5344,Grass,80
5344,Predator,1
5344,Prey,30
5345,Grass,80
5345,Predator,1
5345,Prey,30
5346,Grass,80
5346,Predator,1
5346,Prey,31
5347,Grass,80
5347,Predator,1
5347,Prey,31
5348,Grass,80
5348,Predator,1
5348,Prey,31
5349,Grass,80
5349,Predator,1
5349,Prey,31
5350,Grass,80
5350,Predator,1
5350,Prey,31
5351,Grass,80
5351,Predator,1
5351,Prey,32
5352,Grass,80
5352,Predator,1
5352,Prey,32
5353,Grass,80
5353,Predator,1
5353,Prey,32
5354,Grass,80
5354,Predator,1
5354,Prey,32
5355,Grass,80
5355,Predator,1
5355,Prey,32
5356,Grass,80
5356,Predator,1
5356,Prey,32
5357,Grass,80
5357,Predator,1
5357,Prey,32
5358,Grass,80
5358,Predator,1
5358,Prey,32
5359,Grass,80
5359,Predator,1
5359,Prey,32
5360,Grass,80
5360,Predator,1
5360,Prey,32
5361,Grass,80
5361,Predator,1
5361,Prey,32
5362,Grass,80
5362,Predator,1
5362,Prey,32
5363,Grass,80
5363,Predator,1
5363,Prey,32
5364,Grass,80
5364,Predator,1
5364,Prey,32
5365,Grass,80
5365,Predator,1
5365,Prey,32
5366,Grass,80
5366,Predator,1
5366,Prey,32
5367,Grass,80
5367,Predator,1
5367,Prey,32
5368,Grass,80
5368,Predator,1
5368,Prey,32
5369,Grass,80
5369,Predator,1
5369,Prey,32
5370,Grass,80
5370,Predator,1
5370,Prey,32
5371,Grass,80
5371,Predator,1
5371,Prey,32
5372,Grass,80
5372,Predator,1
5372,Prey,32
5373,Grass,80
5373,Predator,1
5373,Prey,32
5374,Grass,80
5374,Predator,1
5374,Prey,33
5375,Grass,80
5375,Predator,1
5375,Prey,33
5376,Grass,80
5376,Predator,1
5376,Prey,33
5377,Grass,80
5377,Predator,1
5377,Prey,33
5378,Grass,80
5378,Predator,1
5378,Prey,34
5379,Grass,80
5379,Predator,1
5379,Prey,34
5380,Grass,80
5380,Predator,1
5380,Prey,34
5381,Grass,80
5381,Predator,1
5381,Prey,34
5382,Grass,80
5382,Predator,1
5382,Prey,34
5383,Grass,80
5383,Predator,1
5383,Prey,34
5384,Grass,80
5384,Predator,1
5384,Prey,34
5385,Grass,80
5385,Predator,1
5385,Prey,34
5386,Grass,80
5386,Predator,1
5386,Prey,34
5387,Grass,80
5387,Predator,1
5387,Prey,34
5388,Grass,80
5388,Predator,1
5388,Prey,34
5389,Grass,80
5389,Predator,1
5389,Prey,33
5390,Grass,80
5390,Predator,1
5390,Prey,33
5391,Grass,80
5391,Predator,1
5391,Prey,33
5392,Grass,80
5392,Predator,1
5392,Prey,33
5393,Grass,80
5393,Predator,1
5393,Prey,33
5394,Grass,80
5394,Predator,1
5394,Prey,33
5395,Grass,80
5395,Predator,1
5395,Prey,33
5396,Grass,80
5396,Predator,1
5396,Prey,33
5397,Grass,80
5397,Predator,1
5397,Prey,33
5398,Grass,80
5398,Predator,1
5398,Prey,33
5399,Grass,80
5399,Predator,1
5399,Prey,33
5400,Grass,80
5400,Predator,1
5400,Prey,33
5401,Grass,80
5401,Predator,1
5401,Prey,32
5402,Grass,80
5402,Predator,1
5402,Prey,32
5403,Grass,80
5403,Predator,1
5403,Prey,32
5404,Grass,80
5404,Predator,1
5404,Prey,33
5405,Grass,80
5405,Predator,1
5405,Prey,33
5406,Grass,80
5406,Predator,1
5406,Prey,33
5407,Grass,80
5407,Predator,1
5407,Prey,33
5408,Grass,80
5408,Predator,1
5408,Prey,34
5409,Grass,80
5409,Predator,1
5409,Prey,34
5410,Grass,80
5410,Predator,1
5410,Prey,34
5411,Grass,80
5411,Predator,1
5411,Prey,34
5412,Grass,80
5412,Predator,1
5412,Prey,34
5413,Grass,80
5413,Predator,1
5413,Prey,33
5414,Grass,80
5414,Predator,1
5414,Prey,34
5415,Grass,80
5415,Predator,1
5415,Prey,34
5416,Grass,80
5416,Predator,1
5416,Prey,34
5417,Grass,80
5417,Predator,1
5417,Prey,34
5418,Grass,80
5418,Predator,1
5418,Prey,34
5419,Grass,80
5419,Predator,1
5419,Prey,34
5420,Grass,80
5420,Predator,1
5420,Prey,34
5421,Grass,80
5421,Predator,1
5421,Prey,35
5422,Grass,80
5422,Predator,1
5422,Prey,35
5423,Grass,80
5423,Predator,1
5423,Prey,35
5424,Grass,80
5424,Predator,1
5424,Prey,35
5425,Grass,80
5425,Predator,1
5425,Prey,35
5426,Grass,80
5426,Predator,1
5426,Prey,36
5427,Grass,80
5427,Predator,1
5427,Prey,36
5428,Grass,80
5428,Predator,1
5428,Prey,36
5429,Grass,80
5429,Predator,1
5429,Prey,36
5430,Grass,80
5430,Predator,1
5430,Prey,36
5431,Grass,80
5431,Predator,1
5431,Prey,36
5432,Grass,80
5432,Predator,1
5432,Prey,36
5433,Grass,80
5433,Predator,1
5433,Prey,36
5434,Grass,80
5434,Predator,1
5434,Prey,36
5435,Grass,80
5435,Predator,1
5435,Prey,36
5436,Grass,80
5436,Predator,1
5436,Prey,36
5437,Grass,80
5437,Predator,1
5437,Prey,36
5438,Grass,80
5438,Predator,1
5438,Prey,36
5439,Grass,80
5439,Predator,1
5439,Prey,36
5440,Grass,80
5440,Predator,1
5440,Prey,36
5441,Grass,80
5441,Predator,1
5441,Prey,36
5442,Grass,80
5442,Predator,1
5442,Prey,36
5443,Grass,80
5443,Predator,1
5443,Prey,35
5444,Grass,80
5444,Predator,1
5444,Prey,35
5445,Grass,80
5445,Predator,1
5445,Prey,35
5446,Grass,80
5446,Predator,1
5446,Prey,35
5447,Grass,80
5447,Predator,1
5447,Prey,35
5448,Grass,80
5448,Predator,1
5448,Prey,35
5449,Grass,80
5449,Predator,1
5449,Prey,35
5450,Grass,80
5450,Predator,1
5450,Prey,35
5451,Grass,80
5451,Predator,1
5451,Prey,35
5452,Grass,80
5452,Predator,1
5452,Prey,35
5453,Grass,80
5453,Predator,1
5453,Prey,35
5454,Grass,80
5454,Predator,1
5454,Prey,35
5455,Grass,80
5455,Predator,1
5455,Prey,35
5456,Grass,80
5456,Predator,1
5456,Prey,35
5457,Grass,80
5457,Predator,1
5457,Prey,35
5458,Grass,80
5458,Predator,1
5458,Prey,35
5459,Grass,80
5459,Predator,1
5459,Prey,35
5460,Grass,80
5460,Predator,1
5460,Prey,35
5461,Grass,80
5461,Predator,1
5461,Prey,36
5462,Grass,80
5462,Predator,1
5462,Prey,36
5463,Grass,80
5463,Predator,1
5463,Prey,36
5464,Grass,80
5464,Predator,1
5464,Prey,36
5465,Grass,80
5465,Predator,1
5465,Prey,36
5466,Grass,80
5466,Predator,1
5466,Prey,36
5467,Grass,80
5467,Predator,1
5467,Prey,36
5468,Grass,80
5468,Predator,1
5468,Prey,36
5469,Grass,80
5469,Predator,1
5469,Prey,36
5470,Grass,80
5470,Predator,1
5470,Prey,35
5471,Grass,80
5471,Predator,1
5471,Prey,35
5472,Grass,80
5472,Predator,1
5472,Prey,35
5473,Grass,80
5473,Predator,1
5473,Prey,35
5474,Grass,80
5474,Predator,1
5474,Prey,35
5475,Grass,80
5475,Predator,1
5475,Prey,35
5476,Grass,80
5476,Predator,1
5476,Prey,35
5477,Grass,80
5477,Predator,1
5477,Prey,36
5478,Grass,80
5478,Predator,1
5478,Prey,36
5479,Grass,80
5479,Predator,1
5479,Prey,36
5480,Grass,80
5480,Predator,1
5480,Prey,36
5481,Grass,80
5481,Predator,1
5481,Prey,36
5482,Grass,80
5482,Predator,1
5482,Prey,36
5483,Grass,80
5483,Predator,1
5483,Prey,36
5484,Grass,80
5484,Predator,1
5484,Prey,36
5485,Grass,80
5485,Predator,1
5485,Prey,36
5486,Grass,80
5486,Predator,1
5486,Prey,36
5487,Grass,80
5487,Predator,1
5487,Prey,36
5488,Grass,80
5488,Predator,1
5488,Prey,36
5489,Grass,80
5489,Predator,1
5489,Prey,36
5490,Grass,80
5490,Predator,1
5490,Prey,36
5491,Grass,80
5491,Predator,1
5491,Prey,36
5492,Grass,80
5492,Predator,1
5492,Prey,38
5493,Grass,80
5493,Prey,38
5494,Grass,80
5494,Prey,39
5495,Grass,80
5495,Prey,39
5496,Grass,80
5496,Prey,39
5497,Grass,80
5497,Prey,39
5498,Grass,80
5498,Prey,39
5499,Grass,80
5499,Prey,39
5500,Grass,80
5500,Prey,39
5501,Grass,80
5501,Prey,39
5502,Grass,80
5502,Prey,39
5503,Grass,80
5503,Prey,40
5504,Grass,80
5504,Prey,40
5505,Grass,80
5505,Prey,40
5506,Grass,80
5506,Prey,41
5507,Grass,80
5507,Prey,42
5508,Grass,80
5508,Prey,43
5509,Grass,80
5509,Prey,43
5510,Grass,80
5510,Prey,43
5511,Grass,80
5511,Prey,43
5512,Grass,80
5512,Prey,43
5513,Grass,80
5513,Prey,43
5514,Grass,80
5514,Prey,43
5515,Grass,80
5515,Prey,43
5516,Grass,80
5516,Prey,43
5517,Grass,80
5517,Prey,43
5518,Grass,80
5518,Prey,42
5519,Grass,80
5519,Prey,42
5520,Grass,80
5520,Prey,42
5521,Grass,80
5521,Prey,42
5522,Grass,80
5522,Prey,42
5523,Grass,80
5523,Prey,43
5524,Grass,80
5524,Prey,43
5525,Grass,80
5525,Prey,43
5526,Grass,80
5526,Prey,44
5527,Grass,80
5527,Prey,44
5528,Grass,80
5528,Prey,44
5529,Grass,80
5529,Prey,44
5530,Grass,80
5530,Prey,44
5531,Grass,80
5531,Prey,44
5532,Grass,80
5532,Prey,45
5533,Grass,80
5533,Prey,45
5534,Grass,80
5534,Prey,45
5535,Grass,80
5535,Prey,44
5536,Grass,80
5536,Prey,44
5537,Grass,80
5537,Prey,44
5538,Grass,80
5538,Prey,44
5539,Grass,80
5539,Prey,44
5540,Grass,80
5540,Prey,44
5541,Grass,80
5541,Prey,44
5542,Grass,80
5542,Prey,44
5543,Grass,80
5543,Prey,44
5544,Grass,80
5544,Prey,44
5545,Grass,80
5545,Prey,44
5546,Grass,80
5546,Prey,44
5547,Grass,80
5547,Prey,44
5548,Grass,80
5548,Prey,44
5549,Grass,80
5549,Prey,44
5550,Grass,80
5550,Prey,44
5551,Grass,80
5551,Prey,45
5552,Grass,80
5552,Prey,44
5553,Grass,80
5553,Prey,44
5554,Grass,80
5554,Prey,44
5555,Grass,80
5555,Prey,44
5556,Grass,80
5556,Prey,44
5557,Grass,80
5557,Prey,44
5558,Grass,80
5558,Prey,44
5559,Grass,80
5559,Prey,44
5560,Grass,80
5560,Prey,44
5561,Grass,80
5561,Prey,44
5562,Grass,80
5562,Prey,44
5563,Grass,80
5563,Prey,44
5564,Grass,80
5564,Prey,44
5565,Grass,80
5565,Prey,44
5566,Grass,80
5566,Prey,44
5567,Grass,80
5567,Prey,44
5568,Grass,80
5568,Prey,44
5569,Grass,80
5569,Prey,44
5570,Grass,80
5570,Prey,44
5571,Grass,80
5571,Prey,45
5572,Grass,80
5572,Prey,46
5573,Grass,80
5573,Prey,47
5574,Grass,80
5574,Prey,47
5575,Grass,80
5575,Prey,47
5576,Grass,80
5576,Prey,48
5577,Grass,80
5577,Prey,48
5578,Grass,80
5578,Prey,48
5579,Grass,80
5579,Prey,48
5580,Grass,80
5580,Prey,48
5581,Grass,80
5581,Prey,48
5582,Grass,80
5582,Prey,48
5583,Grass,80
5583,Prey,47
5584,Grass,80
5584,Prey,48
5585,Grass,80
5585,Prey,48
5586,Grass,80
5586,Prey,48
5587,Grass,80
5587,Prey,48
5588,Grass,80
5588,Prey,48
5589,Grass,80
5589,Prey,48
5590,Grass,80
5590,Prey,48
5591,Grass,80
5591,Prey,48
5592,Grass,80
5592,Prey,48
5593,Grass,80
5593,Prey,48
5594,Grass,80
5594,Prey,48
5595,Grass,80
5595,Prey,48
5596,Grass,80
5596,Prey,49
5597,Grass,80
5597,Prey,50
5598,Grass,80
5598,Prey,50
5599,Grass,80
5599,Prey,50
5600,Grass,80
5600,Prey,51
5601,Grass,80
5601,Prey,51
5602,Grass,80
5602,Prey,51
5603,Grass,80
5603,Prey,51
5604,Grass,80
5604,Prey,51
5605,Grass,80
5605,Prey,51
5606,Grass,80
5606,Prey,50
5607,Grass,80
5607,Prey,50
5608,Grass,80
5608,Prey,51
5609,Grass,80
5609,Prey,51
5610,Grass,80
5610,Prey,51
5611,Grass,80
5611,Prey,51
5612,Grass,80
5612,Prey,51
5613,Grass,80
5613,Prey,51
5614,Grass,80
5614,Prey,51
5615,Grass,80
5615,Prey,51
5616,Grass,80
5616,Prey,51
5617,Grass,80
5617,Prey,51
5618,Grass,80
5618,Prey,51
5619,Grass,80
5619,Prey,51
5620,Grass,80
5620,Prey,51
5621,Grass,80
5621,Prey,51
5622,Grass,80
5622,Prey,51
5623,Grass,80
5623,Prey,51
5624,Grass,80
5624,Prey,51
5625,Grass,80
5625,Prey,51
5626,Grass,80
5626,Prey,51
5627,Grass,80
5627,Prey,51
5628,Grass,80
5628,Prey,50
5629,Grass,80
5629,Prey,50
5630,Grass,80
5630,Prey,50
5631,Grass,80
5631,Prey,51
5632,Grass,80
5632,Prey,51
5633,Grass,80
5633,Prey,52
5634,Grass,80
5634,Prey,52
5635,Grass,80
5635,Prey,52
5636,Grass,80
5636,Prey,52
5637,Grass,80
5637,Prey,51
5638,Grass,80
5638,Prey,51
5639,Grass,80
5639,Prey,51
5640,Grass,80
5640,Prey,51
5641,Grass,80
5641,Prey,51
5642,Grass,80
5642,Prey,52
5643,Grass,80
5643,Prey,52
5644,Grass,80
5644,Prey,52
5645,Grass,80
5645,Prey,52
5646,Grass,80
5646,Prey,52
5647,Grass,80
5647,Prey,52
5648,Grass,80
5648,Prey,52
5649,Grass,80
5649,Prey,52
5650,Grass,80
5650,Prey,53
5651,Grass,80
5651,Prey,53
5652,Grass,80
5652,Prey,53
5653,Grass,80
5653,Prey,53
5654,Grass,80
5654,Prey,54
5655,Grass,80
5655,Prey,56
5656,Grass,80
5656,Prey,56
5657,Grass,80
5657,Prey,56
5658,Grass,80
5658,Prey,57
5659,Grass,80
5659,Prey,57
5660,Grass,80
5660,Prey,57
5661,Grass,80
5661,Prey,58
5662,Grass,80
5662,Prey,60
5663,Grass,80
5663,Prey,60
5664,Grass,80
5664,Prey,60
5665,Grass,80
5665,Prey,60
5666,Grass,80
5666,Prey,60
5667,Grass,80
5667,Prey,60
5668,Grass,80
5668,Prey,60
5669,Grass,80
5669,Prey,60
5670,Grass,80
5670,Prey,60
5671,Grass,80
5671,Prey,60
5672,Grass,80
5672,Prey,60
5673,Grass,80
5673,Prey,60
5674,Grass,80
5674,Prey,60
5675,Grass,80
5675,Prey,60
5676,Grass,80
5676,Prey,60
5677,Grass,80
5677,Prey,61
5678,Grass,80
5678,Prey,62
5679,Grass,80
5679,Prey,62
5680,Grass,80
5680,Prey,63
5681,Grass,80
5681,Prey,64
5682,Grass,80
5682,Prey,64
5683,Grass,80
5683,Prey,64
5684,Grass,80
5684,Prey,64
5685,Grass,80
5685,Prey,64
5686,Grass,80
5686,Prey,64
5687,Grass,80
5687,Prey,64
5688,Grass,80
5688,Prey,65
5689,Grass,80
5689,Prey,66
5690,Grass,80
5690,Prey,66
5691,Grass,80
5691,Prey,66
5692,Grass,80
5692,Prey,66
5693,Grass,80
5693,Prey,66
5694,Grass,80
5694,Prey,66
5695,Grass,80
5695,Prey,66
5696,Grass,80
5696,Prey,66
5697,Grass,80
5697,Prey,66
5698,Grass,80
5698,Prey,67
5699,Grass,80
5699,Prey,68
5700,Grass,80
5700,Prey,68
5701,Grass,80
5701,Prey,69
5702,Grass,80
5702,Prey,69
5703,Grass,80
5703,Prey,69
5704,Grass,80
5704,Prey,69
5705,Grass,80
5705,Prey,69
5706,Grass,80
5706,Prey,70
5707,Grass,80
5707,Prey,70
5708,Grass,80
5708,Prey,70
5709,Grass,80
5709,Prey,71
5710,Grass,80
5710,Prey,72
5711,Grass,80
5711,Prey,73
5712,Grass,80
5712,Prey,73
5713,Grass,80
5713,Prey,73
5714,Grass,80
5714,Prey,73
5715,Grass,80
5715,Prey,73
5716,Grass,80
5716,Prey,72
5717,Grass,80
5717,Prey,73
5718,Grass,80
5718,Prey,73
5719,Grass,80
5719,Prey,74
5720,Grass,80
5720,Prey,74
5721,Grass,80
5721,Prey,74
5722,Grass,80
5722,Prey,75
5723,Grass,80
5723,Prey,76
5724,Grass,80
5724,Prey,76
5725,Grass,80
5725,Prey,77
5726,Grass,80
5726,Prey,77
5727,Grass,80
5727,Prey,77
5728,Grass,80
5728,Prey,78
5729,Grass,80
5729,Prey,78
5730,Grass,80
5730,Prey,79
5731,Grass,80
5731,Prey,79
5732,Grass,80
5732,Prey,80
5733,Grass,80
5733,Prey,81
5734,Grass,80
5734,Prey,80
5735,Grass,80
5735,Prey,81
5736,Grass,80
5736,Prey,81
5737,Grass,80
5737,Prey,82
5738,Grass,80
5738,Prey,82
5739,Grass,80
5739,Prey,81
5740,Grass,80
5740,Prey,81
5741,Grass,80
5741,Prey,81
5742,Grass,80
5742,Prey,81
5743,Grass,80
5743,Prey,81
5744,Grass,80
5744,Prey,81
5745,Grass,80
5745,Prey,81
5746,Grass,80
5746,Prey,81
5747,Grass,80
5747,Prey,81
5748,Grass,80
5748,Prey,82
5749,Grass,80
5749,Prey,82
5750,Grass,80
5750,Prey,84
5751,Grass,80
5751,Prey,84
5752,Grass,80
5752,Prey,84
5753,Grass,80
5753,Prey,84
5754,Grass,80
5754,Prey,84
5755,Grass,80
5755,Prey,84
5756,Grass,80
5756,Prey,84
5757,Grass,80
5757,Prey,84
5758,Grass,80
5758,Prey,84
5759,Grass,80
5759,Prey,84
5760,Grass,80
5760,Prey,85
5761,Grass,80
5761,Prey,85
5762,Grass,80
5762,Prey,85
5763,Grass,80
5763,Prey,85
5764,Grass,80
5764,Prey,85
5765,Grass,80
5765,Prey,85
5766,Grass,80
5766,Prey,87
5767,Grass,80
5767,Prey,88
5768,Grass,80
5768,Prey,88
5769,Grass,80
5769,Prey,88
5770,Grass,80
5770,Prey,88
5771,Grass,80
5771,Prey,88
5772,Grass,80
5772,Prey,90
5773,Grass,80
5773,Prey,90
5774,Grass,80
5774,Prey,90
5775,Grass,80
5775,Prey,90
5776,Grass,80
5776,Prey,90
5777,Grass,80
5777,Prey,90
5778,Grass,80
5778,Prey,91
5779,Grass,80
5779,Prey,91
5780,Grass,80
5780,Prey,93
5781,Grass,80
5781,Prey,92
5782,Grass,80
5782,Prey,92
5783,Grass,80
5783,Prey,93
5784,Grass,80
5784,Prey,95
5785,Grass,80
5785,Prey,95
5786,Grass,80
5786,Prey,94
5787,Grass,80
5787,Prey,94
5788,Grass,80
5788,Prey,94
5789,Grass,80
5789,Prey,94
5790,Grass,80
5790,Prey,94
5791,Grass,80
5791,Prey,94
5792,Grass,80
5792,Prey,96
5793,Grass,80
5793,Prey,96
5794,Grass,80
5794,Prey,96
5795,Grass,80
5795,Prey,95
5796,Grass,80
5796,Prey,95
5797,Grass,80
5797,Prey,95
5798,Grass,80
5798,Prey,95
5799,Grass,80
5799,Prey,95
5800,Grass,80
5800,Prey,95
5801,Grass,80
5801,Prey,95
5802,Grass,80
5802,Prey,95
5803,Grass,80
5803,Prey,95
5804,Grass,80
5804,Prey,95
5805,Grass,80
5805,Prey,95
5806,Grass,80
5806,Prey,96
5807,Grass,80
5807,Prey,97
5808,Grass,80
5808,Prey,99
5809,Grass,80
5809,Prey,99
5810,Grass,80
5810,Prey,99
5811,Grass,80
5811,Prey,100
5812,Grass,80
5812,Prey,100
5813,Grass,80
5813,Prey,101
5814,Grass,80
5814,Prey,102
5815,Grass,80
5815,Prey,102
5816,Grass,80
5816,Prey,103
5817,Grass,80
5817,Prey,102
5818,Grass,80
5818,Prey,102
5819,Grass,80
5819,Prey,102
5820,Grass,80
5820,Prey,102
5821,Grass,80
5821,Prey,102
5822,Grass,80
5822,Prey,103
5823,Grass,80
5823,Prey,103
5824,Grass,80
5824,Prey,103
5825,Grass,80
5825,Prey,102
5826,Grass,80
5826,Prey,102
5827,Grass,80
5827,Prey,103
5828,Grass,80
5828,Prey,103
5829,Grass,80
5829,Prey,104
5830,Grass,80
5830,Prey,104
5831,Grass,80
5831,Prey,104
5832,Grass,80
5832,Prey,104
5833,Grass,80
5833,Prey,104
5834,Grass,80
5834,Prey,106
5835,Grass,80
5835,Prey,106
5836,Grass,80
5836,Prey,105
5837,Grass,80
5837,Prey,104
5838,Grass,80
5838,Prey,105
5839,Grass,80
5839,Prey,105
5840,Grass,80
5840,Prey,105
5841,Grass,80
5841,Prey,105
5842,Grass,80
5842,Prey,105
5843,Grass,80
5843,Prey,105
5844,Grass,80
5844,Prey,105
5845,Grass,80
5845,Prey,105
5846,Grass,80
5846,Prey,105
5847,Grass,80
5847,Prey,104
5848,Grass,80
5848,Prey,106
5849,Grass,80
5849,Prey,106
5850,Grass,80
5850,Prey,106
5851,Grass,80
5851,Prey,106
5852,Grass,80
5852,Prey,106
5853,Grass,80
5853,Prey,106
5854,Grass,80
5854,Prey,107
5855,Grass,80
5855,Prey,107
5856,Grass,80
5856,Prey,108
5857,Grass,80
5857,Prey,108
5858,Grass,80
5858,Prey,109
5859,Grass,80
5859,Prey,109
5860,Grass,80
5860,Prey,110
5861,Grass,80
5861,Prey,111
5862,Grass,80
5862,Prey,111
5863,Grass,80
5863,Prey,112
5864,Grass,80
5864,Prey,112
5865,Grass,80
5865,Prey,115
5866,Grass,80
5866,Prey,115
5867,Grass,80
5867,Prey,116
5868,Grass,80
5868,Prey,116
5869,Grass,80
5869,Prey,116
5870,Grass,80
5870,Prey,116
5871,Grass,80
5871,Prey,116
5872,Grass,80
5872,Prey,116
5873,Grass,80
5873,Prey,116
5874,Grass,80
5874,Prey,116
5875,Grass,80
5875,Prey,116
5876,Grass,80
5876,Prey,117
5877,Grass,80
5877,Prey,118
5878,Grass,80
5878,Prey,118
5879,Grass,80
5879,Prey,117
5880,Grass,80
5880,Prey,118
5881,Grass,80
5881,Prey,119
5882,Grass,80
5882,Prey,120
5883,Grass,80
5883,Prey,120
5884,Grass,80
5884,Prey,122
5885,Grass,80
5885,Prey,123
5886,Grass,80
5886,Prey,123
5887,Grass,80
5887,Prey,122
5888,Grass,80
5888,Prey,121
5889,Grass,80
5889,Prey,121
5890,Grass,80
5890,Prey,122
5891,Grass,80
5891,Prey,122
5892,Grass,80
5892,Prey,123
5893,Grass,80
5893,Prey,123
5894,Grass,80
5894,Prey,124
5895,Grass,80
5895,Prey,125
5896,Grass,80
5896,Prey,127
5897,Grass,80
5897,Prey,127
5898,Grass,80
5898,Prey,127
5899,Grass,80
5899,Prey,127
5900,Grass,80
5900,Prey,126
5901,Grass,80
5901,Prey,126
5902,Grass,80
5902,Prey,127
5903,Grass,80
5903,Prey,127
5904,Grass,80
5904,Prey,127
5905,Grass,80
5905,Prey,128
5906,Grass,80
5906,Prey,128
5907,Grass,80
5907,Prey,128
5908,Grass,80
5908,Prey,128
5909,Grass,80
5909,Prey,128
5910,Grass,80
5910,Prey,129
5911,Grass,80
5911,Prey,129
5912,Grass,80
5912,Prey,129
5913,Grass,80
5913,Prey,129
5914,Grass,80
5914,Prey,128
5915,Grass,80
5915,Prey,128
5916,Grass,80
5916,Prey,128
5917,Grass,80
5917,Prey,128
5918,Grass,80
5918,Prey,129
5919,Grass,80
5919,Prey,130
5920,Grass,80
5920,Prey,130
5921,Grass,80
5921,Prey,131
5922,Grass,80
5922,Prey,132
5923,Grass,80
5923,Prey,133
5924,Grass,80
5924,Prey,135
5925,Grass,80
5925,Prey,134
5926,Grass,80
5926,Prey,134
5927,Grass,80
5927,Prey,136
5928,Grass,80
5928,Prey,136
5929,Grass,80
5929,Prey,137
5930,Grass,80
5930,Prey,137
5931,Grass,80
5931,Prey,137
5932,Grass,80
5932,Prey,137
5933,Grass,80
5933,Prey,138
5934,Grass,80
5934,Prey,138
5935,Grass,80
5935,Prey,138
5936,Grass,80
5936,Prey,138
5937,Grass,80
5937,Prey,139
5938,Grass,80
5938,Prey,140
5939,Grass,80
5939,Prey,141
5940,Grass,80
5940,Prey,143
5941,Grass,80
5941,Prey,143
5942,Grass,80
5942,Prey,143
5943,Grass,80
5943,Prey,143
5944,Grass,80
5944,Prey,143
5945,Grass,80
5945,Prey,143
5946,Grass,80
5946,Prey,143
5947,Grass,80
5947,Prey,144
5948,Grass,80
5948,Prey,144
5949,Grass,80
5949,Prey,145
5950,Grass,80
5950,Prey,145
5951,Grass,80
5951,Prey,148
5952,Grass,80
5952,Prey,149
5953,Grass,80
5953,Prey,149
5954,Grass,80
5954,Prey,149
5955,Grass,80
5955,Prey,149
5956,Grass,80
5956,Prey,149
5957,Grass,80
5957,Prey,150
5958,Grass,80
5958,Prey,150
5959,Grass,80
5959,Prey,150
5960,Grass,80
5960,Prey,150
5961,Grass,80
5961,Prey,151
5962,Grass,80
5962,Prey,151
5963,Grass,80
5963,Prey,151
5964,Grass,80
5964,Prey,151
5965,Grass,80
5965,Prey,151
5966,Grass,80
5966,Prey,150
5967,Grass,80
5967,Prey,150
5968,Grass,80
5968,Prey,150
5969,Grass,80
5969,Prey,150
5970,Grass,80
5970,Prey,149
5971,Grass,80
5971,Prey,149
5972,Grass,80
5972,Prey,150
5973,Grass,80
5973,Prey,151
5974,Grass,80
5974,Prey,152
5975,Grass,80
5975,Prey,152
5976,Grass,80
5976,Prey,151
5977,Grass,80
5977,Prey,151
5978,Grass,80
5978,Prey,152
5979,Grass,80
5979,Prey,152
5980,Grass,80
5980,Prey,152
5981,Grass,80
5981,Prey,152
5982,Grass,80
5982,Prey,152
5983,Grass,80
5983,Prey,152
5984,Grass,80
5984,Prey,153
5985,Grass,80
5985,Prey,153
5986,Grass,80
5986,Prey,153
5987,Grass,80
5987,Prey,153
5988,Grass,80
5988,Prey,153
5989,Grass,80
5989,Prey,155
5990,Grass,80
5990,Prey,155
5991,Grass,80
5991,Prey,156
5992,Grass,80
5992,Prey,156
5993,Grass,80
5993,Prey,158
5994,Grass,80
5994,Prey,158
5995,Grass,80
5995,Prey,159
5996,Grass,80
5996,Prey,159
5997,Grass,80
5997,Prey,159
5998,Grass,80
5998,Prey,159
5999,Grass,80
5999,Prey,159
6000,Grass,80
6000,Prey,160
6001,Grass,80
6001,Prey,160
6002,Grass,80
6002,Prey,161
6003,Grass,80
6003,Prey,162
6004,Grass,80
6004,Prey,163
6005,Grass,80
6005,Prey,163
6006,Grass,80
6006,Prey,164
6007,Grass,80
6007,Prey,164
6008,Grass,80
6008,Prey,164
6009,Grass,80
6009,Prey,164
6010,Grass,80
6010,Prey,164
6011,Grass,80
6011,Prey,164
6012,Grass,80
6012,Prey,165
6013,Grass,80
6013,Prey,166
6014,Grass,80
6014,Prey,166
6015,Grass,80
6015,Prey,167
6016,Grass,80
6016,Prey,168
6017,Grass,80
6017,Prey,169
6018,Grass,80
6018,Prey,169
6019,Grass,80
6019,Prey,169
6020,Grass,80
6020,Prey,169
6021,Grass,80
6021,Prey,168
6022,Grass,80
6022,Prey,168
6023,Grass,80
6023,Prey,168
6024,Grass,80
6024,Prey,169
6025,Grass,80
6025,Prey,170
6026,Grass,80
6026,Prey,170
6027,Grass,80
6027,Prey,171
6028,Grass,80
6028,Prey,172
6029,Grass,80
6029,Prey,173
6030,Grass,80
6030,Prey,173
6031,Grass,80
