frame,AID,AgentCount
7070,Grass,80
7070,Predator,11
7070,Prey,313
7071,Grass,80
7071,Predator,11
7071,Prey,314
7072,Grass,80
7072,Predator,11
7072,Prey,313
7073,Grass,80
7073,Predator,11
7073,Prey,314
7074,Grass,80
7074,Predator,11
7074,Prey,313
7075,Grass,80
7075,Predator,11
7075,Prey,314
7076,Grass,80
7076,Predator,11
7076,Prey,315
7077,Grass,80
7077,Predator,11
7077,Prey,315
7078,Grass,80
7078,Predator,11
7078,Prey,315
7079,Grass,80
7079,Predator,11
7079,Prey,314
7080,Grass,80
7080,Predator,11
7080,Prey,318
7081,Grass,80
7081,Predator,11
7081,Prey,317
7082,Grass,80
7082,Predator,11
7082,Prey,320
7083,Grass,80
7083,Predator,11
7083,Prey,320
7084,Grass,80
7084,Predator,11
7084,Prey,321
7085,Grass,80
7085,Predator,11
7085,Prey,320
7086,Grass,80
7086,Predator,11
7086,Prey,319
7087,Grass,80
7087,Predator,11
7087,Prey,318
7088,Grass,80
7088,Predator,11
7088,Prey,317
7089,Grass,80
7089,Predator,11
7089,Prey,317
7090,Grass,80
7090,Predator,11
7090,Prey,318
7091,Grass,80
7091,Predator,11
7091,Prey,320
7092,Grass,80
7092,Predator,11
7092,Prey,320
7093,Grass,80
7093,Predator,11
7093,Prey,320
7094,Grass,80
7094,Predator,11
7094,Prey,321
7095,Grass,80
7095,Predator,11
7095,Prey,320
7096,Grass,80
7096,Predator,11
7096,Prey,321
7097,Grass,80
7097,Predator,11
7097,Prey,320
7098,Grass,80
7098,Predator,11
7098,Prey,320
7099,Grass,80
7099,Predator,11
7099,Prey,319
7100,Grass,80
7100,Predator,11
7100,Prey,319
7101,Grass,80
7101,Predator,11
7101,Prey,319
7102,Grass,80
7102,Predator,11
7102,Prey,320
7103,Grass,80
7103,Predator,11
7103,Prey,322
7104,Grass,80
7104,Predator,11
7104,Prey,323
7105,Grass,80
7105,Predator,11
7105,Prey,325
7106,Grass,80
7106,Predator,11
7106,Prey,325
7107,Grass,80
7107,Predator,11
7107,Prey,326
7108,Grass,80
7108,Predator,11
7108,Prey,327
7109,Grass,80
7109,Predator,11
7109,Prey,328
7110,Grass,80
7110,Predator,11
7110,Prey,327
7111,Grass,80
7111,Predator,11
7111,Prey,329
7112,Grass,80
7112,Predator,11
7112,Prey,328
7113,Grass,80
7113,Predator,11
7113,Prey,329
7114,Grass,80
7114,Predator,11
7114,Prey,330
7115,Grass,80
7115,Predator,11
7115,Prey,330
7116,Grass,80
7116,Predator,11
7116,Prey,328
7117,Grass,80
7117,Predator,11
7117,Prey,329
7118,Grass,80
7118,Predator,11
7118,Prey,329
7119,Grass,80
7119,Predator,11
7119,Prey,328
7120,Grass,80
7120,Predator,11
7120,Prey,328
7121,Grass,80
7121,Predator,11
7121,Prey,328
7122,Grass,80
7122,Predator,11
7122,Prey,329
7123,Grass,80
7123,Predator,11
7123,Prey,329
7124,Grass,80
7124,Predator,11
7124,Prey,329
7125,Grass,80
7125,Predator,11
7125,Prey,330
7126,Grass,80
7126,Predator,11
7126,Prey,332
7127,Grass,80
7127,Predator,11
7127,Prey,335
7128,Grass,80
7128,Predator,11
7128,Prey,336
7129,Grass,80
7129,Predator,11
7129,Prey,334
7130,Grass,80
7130,Predator,11
7130,Prey,333
7131,Grass,80
7131,Predator,11
7131,Prey,331
7132,Grass,80
7132,Predator,11
7132,Prey,329
7133,Grass,80
7133,Predator,11
7133,Prey,328
7134,Grass,80
7134,Predator,11
7134,Prey,327
7135,Grass,80
7135,Predator,11
7135,Prey,325
7136,Grass,80
7136,Predator,11
7136,Prey,323
7137,Grass,80
7137,Predator,11
7137,Prey,322
7138,Grass,80
7138,Predator,11
7138,Prey,321
7139,Grass,80
7139,Predator,11
7139,Prey,321
7140,Grass,80
7140,Predator,11
7140,Prey,321
7141,Grass,80
7141,Predator,11
7141,Prey,320
7142,Grass,80
7142,Predator,11
7142,Prey,320
7143,Grass,80
7143,Predator,11
7143,Prey,321
7144,Grass,80
7144,Predator,11
7144,Prey,320
7145,Grass,80
7145,Predator,11
7145,Prey,319
7146,Grass,80
7146,Predator,11
7146,Prey,320
7147,Grass,80
7147,Predator,11
7147,Prey,321
7148,Grass,80
7148,Predator,11
7148,Prey,321
7149,Grass,80
7149,Predator,11
7149,Prey,319
7150,Grass,80
7150,Predator,11
7150,Prey,319
7151,Grass,80
7151,Predator,11
7151,Prey,319
7152,Grass,80
7152,Predator,11
7152,Prey,319
7153,Grass,80
7153,Predator,11
7153,Prey,321
7154,Grass,80
7154,Predator,11
7154,Prey,321
7155,Grass,80
7155,Predator,11
7155,Prey,322
7156,Grass,80
7156,Predator,11
7156,Prey,322
7157,Grass,80
7157,Predator,11
7157,Prey,322
7158,Grass,80
7158,Predator,11
7158,Prey,322
7159,Grass,80
7159,Predator,11
7159,Prey,321
7160,Grass,80
7160,Predator,11
7160,Prey,320
7161,Grass,80
7161,Predator,11
7161,Prey,321
7162,Grass,80
7162,Predator,11
7162,Prey,324
7163,Grass,80
7163,Predator,11
7163,Prey,325
7164,Grass,80
7164,Predator,11
7164,Prey,324
7165,Grass,80
7165,Predator,11
7165,Prey,323
7166,Grass,80
7166,Predator,11
7166,Prey,325
7167,Grass,80
7167,Predator,11
7167,Prey,323
7168,Grass,80
7168,Predator,11
7168,Prey,323
7169,Grass,80
7169,Predator,11
7169,Prey,324
7170,Grass,80
7170,Predator,11
7170,Prey,323
7171,Grass,80
7171,Predator,11
7171,Prey,323
7172,Grass,80
7172,Predator,10
7172,Prey,322
7173,Grass,80
7173,Predator,10
7173,Prey,319
7174,Grass,80
7174,Predator,10
7174,Prey,320
7175,Grass,80
7175,Predator,10
7175,Prey,324
7176,Grass,80
7176,Predator,10
7176,Prey,324
7177,Grass,80
7177,Predator,10
7177,Prey,325
7178,Grass,80
7178,Predator,10
7178,Prey,322
7179,Grass,80
7179,Predator,10
7179,Prey,321
7180,Grass,80
7180,Predator,10
7180,Prey,321
7181,Grass,80
7181,Predator,11
7181,Prey,321
7182,Grass,80
7182,Predator,11
7182,Prey,319
7183,Grass,80
7183,Predator,11
7183,Prey,319
7184,Grass,80
7184,Predator,11
7184,Prey,316
7185,Grass,80
7185,Predator,11
7185,Prey,315
7186,Grass,80
7186,Predator,11
7186,Prey,315
7187,Grass,80
7187,Predator,11
7187,Prey,315
7188,Grass,80
7188,Predator,11
7188,Prey,313
7189,Grass,80
7189,Predator,11
7189,Prey,313
7190,Grass,80
7190,Predator,11
7190,Prey,312
7191,Grass,80
7191,Predator,11
7191,Prey,313
7192,Grass,80
7192,Predator,11
7192,Prey,313
7193,Grass,80
7193,Predator,11
7193,Prey,312
7194,Grass,80
7194,Predator,11
7194,Prey,313
7195,Grass,80
7195,Predator,11
7195,Prey,314
7196,Grass,80
7196,Predator,11
7196,Prey,313
7197,Grass,80
7197,Predator,11
7197,Prey,315
7198,Grass,80
7198,Predator,11
7198,Prey,312
7199,Grass,80
7199,Predator,11
7199,Prey,310
7200,Grass,80
7200,Predator,11
7200,Prey,309
7201,Grass,80
7201,Predator,11
7201,Prey,307
7202,Grass,80
7202,Predator,11
7202,Prey,307
7203,Grass,80
7203,Predator,11
7203,Prey,306
7204,Grass,80
7204,Predator,11
7204,Prey,306
7205,Grass,80
7205,Predator,11
7205,Prey,307
7206,Grass,80
7206,Predator,11
7206,Prey,306
7207,Grass,80
7207,Predator,11
7207,Prey,305
7208,Grass,80
7208,Predator,11
7208,Prey,303
7209,Grass,80
7209,Predator,11
7209,Prey,302
7210,Grass,80
7210,Predator,11
7210,Prey,303
7211,Grass,80
7211,Predator,11
7211,Prey,304
7212,Grass,80
7212,Predator,11
7212,Prey,305
7213,Grass,80
7213,Predator,11
7213,Prey,305
7214,Grass,80
7214,Predator,11
7214,Prey,307
7215,Grass,80
7215,Predator,11
7215,Prey,306
7216,Grass,80
7216,Predator,11
7216,Prey,309
7217,Grass,80
7217,Predator,11
7217,Prey,308
7218,Grass,80
7218,Predator,11
7218,Prey,307
7219,Grass,80
7219,Predator,11
7219,Prey,310
7220,Grass,80
7220,Predator,11
7220,Prey,309
7221,Grass,80
7221,Predator,11
7221,Prey,310
7222,Grass,80
7222,Predator,11
7222,Prey,310
7223,Grass,80
7223,Predator,11
7223,Prey,308
7224,Grass,80
7224,Predator,11
7224,Prey,307
7225,Grass,80
7225,Predator,11
7225,Prey,309
7226,Grass,80
7226,Predator,11
7226,Prey,310
7227,Grass,80
7227,Predator,11
7227,Prey,308
7228,Grass,80
7228,Predator,11
7228,Prey,306
7229,Grass,80
7229,Predator,11
7229,Prey,307
7230,Grass,80
7230,Predator,11
7230,Prey,308
7231,Grass,80
7231,Predator,11
7231,Prey,310
7232,Grass,80
7232,Predator,11
7232,Prey,311
7233,Grass,80
7233,Predator,11
7233,Prey,309
7234,Grass,80
7234,Predator,11
7234,Prey,311
7235,Grass,80
7235,Predator,11
7235,Prey,313
7236,Grass,80
7236,Predator,11
7236,Prey,314
7237,Grass,80
7237,Predator,11
7237,Prey,314
7238,Grass,80
7238,Predator,11
7238,Prey,313
7239,Grass,80
7239,Predator,11
7239,Prey,315
7240,Grass,80
7240,Predator,11
7240,Prey,315
7241,Grass,80
7241,Predator,11
7241,Prey,314
7242,Grass,80
7242,Predator,11
7242,Prey,312
7243,Grass,80
7243,Predator,11
7243,Prey,311
7244,Grass,80
7244,Predator,11
7244,Prey,311
7245,Grass,80
7245,Predator,11
7245,Prey,309
7246,Grass,80
7246,Predator,11
7246,Prey,311
7247,Grass,80
7247,Predator,11
7247,Prey,312
7248,Grass,80
7248,Predator,11
7248,Prey,311
7249,Grass,80
7249,Predator,11
7249,Prey,311
7250,Grass,80
7250,Predator,11
7250,Prey,313
7251,Grass,80
7251,Predator,11
7251,Prey,313
7252,Grass,80
7252,Predator,11
7252,Prey,314
7253,Grass,80
7253,Predator,11
7253,Prey,313
7254,Grass,80
7254,Predator,11
7254,Prey,311
7255,Grass,80
7255,Predator,11
7255,Prey,310
7256,Grass,80
7256,Predator,11
7256,Prey,311
7257,Grass,80
7257,Predator,11
7257,Prey,312
7258,Grass,80
7258,Predator,11
7258,Prey,312
7259,Grass,80
7259,Predator,11
7259,Prey,310
7260,Grass,80
7260,Predator,11
7260,Prey,310
7261,Grass,80
7261,Predator,11
7261,Prey,313
7262,Grass,80
7262,Predator,11
7262,Prey,313
7263,Grass,80
7263,Predator,11
7263,Prey,313
7264,Grass,80
7264,Predator,11
7264,Prey,314
7265,Grass,80
7265,Predator,11
7265,Prey,316
7266,Grass,80
7266,Predator,11
7266,Prey,317
7267,Grass,80
7267,Predator,11
7267,Prey,318
7268,Grass,80
7268,Predator,11
7268,Prey,319
7269,Grass,80
7269,Predator,11
7269,Prey,319
7270,Grass,80
7270,Predator,11
7270,Prey,322
7271,Grass,80
7271,Predator,11
7271,Prey,322
7272,Grass,80
7272,Predator,11
7272,Prey,322
7273,Grass,80
7273,Predator,11
7273,Prey,323
7274,Grass,80
7274,Predator,12
7274,Prey,322
7275,Grass,80
7275,Predator,12
7275,Prey,322
7276,Grass,80
7276,Predator,12
7276,Prey,323
7277,Grass,80
7277,Predator,12
7277,Prey,320
7278,Grass,80
7278,Predator,12
7278,Prey,320
7279,Grass,80
7279,Predator,12
7279,Prey,318
7280,Grass,80
7280,Predator,12
7280,Prey,317
7281,Grass,80
7281,Predator,12
7281,Prey,317
7282,Grass,80
7282,Predator,12
7282,Prey,317
7283,Grass,80
7283,Predator,12
7283,Prey,315
7284,Grass,80
7284,Predator,12
7284,Prey,315
7285,Grass,80
7285,Predator,12
7285,Prey,317
7286,Grass,80
7286,Predator,12
7286,Prey,317
7287,Grass,80
7287,Predator,12
7287,Prey,320
7288,Grass,80
7288,Predator,12
7288,Prey,322
7289,Grass,80
7289,Predator,12
7289,Prey,322
7290,Grass,80
7290,Predator,12
7290,Prey,321
7291,Grass,80
7291,Predator,12
7291,Prey,322
7292,Grass,80
7292,Predator,12
7292,Prey,321
7293,Grass,80
7293,Predator,12
7293,Prey,320
7294,Grass,80
7294,Predator,12
7294,Prey,320
7295,Grass,80
7295,Predator,12
7295,Prey,322
7296,Grass,80
7296,Predator,12
7296,Prey,324
7297,Grass,80
7297,Predator,12
7297,Prey,326
7298,Grass,80
7298,Predator,12
7298,Prey,323
7299,Grass,80
7299,Predator,12
7299,Prey,322
7300,Grass,80
7300,Predator,12
7300,Prey,319
7301,Grass,80
7301,Predator,12
7301,Prey,318
7302,Grass,80
7302,Predator,12
7302,Prey,318
7303,Grass,80
7303,Predator,12
7303,Prey,315
7304,Grass,80
7304,Predator,12
7304,Prey,314
7305,Grass,80
7305,Predator,12
7305,Prey,314
7306,Grass,80
7306,Predator,12
7306,Prey,315
7307,Grass,80
7307,Predator,12
7307,Prey,315
7308,Grass,80
7308,Predator,12
7308,Prey,317
7309,Grass,80
7309,Predator,12
7309,Prey,318
7310,Grass,80
7310,Predator,12
7310,Prey,316
7311,Grass,80
7311,Predator,12
7311,Prey,316
7312,Grass,80
7312,Predator,12
7312,Prey,315
7313,Grass,80
7313,Predator,12
7313,Prey,316
7314,Grass,80
7314,Predator,12
7314,Prey,318
7315,Grass,80
7315,Predator,12
7315,Prey,319
7316,Grass,80
7316,Predator,12
7316,Prey,320
7317,Grass,80
7317,Predator,12
7317,Prey,318
7318,Grass,80
7318,Predator,12
7318,Prey,319
7319,Grass,80
7319,Predator,12
7319,Prey,320
7320,Grass,80
7320,Predator,12
7320,Prey,321
7321,Grass,80
7321,Predator,12
7321,Prey,321
7322,Grass,80
7322,Predator,12
7322,Prey,320
7323,Grass,80
7323,Predator,12
7323,Prey,319
7324,Grass,80
7324,Predator,12
7324,Prey,321
7325,Grass,80
7325,Predator,12
7325,Prey,321
7326,Grass,80
7326,Predator,12
7326,Prey,320
7327,Grass,80
7327,Predator,12
7327,Prey,322
7328,Grass,80
7328,Predator,12
7328,Prey,323
7329,Grass,80
7329,Predator,12
7329,Prey,323
7330,Grass,80
7330,Predator,12
7330,Prey,321
7331,Grass,80
7331,Predator,12
7331,Prey,322
7332,Grass,80
7332,Predator,12
7332,Prey,324
7333,Grass,80
7333,Predator,12
7333,Prey,326
7334,Grass,80
7334,Predator,12
7334,Prey,327
7335,Grass,80
7335,Predator,12
7335,Prey,326
7336,Grass,80
7336,Predator,12
7336,Prey,325
7337,Grass,80
7337,Predator,12
7337,Prey,325
7338,Grass,80
7338,Predator,12
7338,Prey,325
7339,Grass,80
7339,Predator,12
7339,Prey,325
7340,Grass,80
7340,Predator,12
7340,Prey,326
7341,Grass,80
7341,Predator,12
7341,Prey,327
7342,Grass,80
7342,Predator,12
7342,Prey,326
7343,Grass,80
7343,Predator,12
7343,Prey,326
7344,Grass,80
7344,Predator,12
7344,Prey,328
7345,Grass,80
7345,Predator,12
7345,Prey,331
7346,Grass,80
7346,Predator,12
7346,Prey,331
7347,Grass,80
7347,Predator,12
7347,Prey,331
7348,Grass,80
7348,Predator,12
7348,Prey,332
7349,Grass,80
7349,Predator,12
7349,Prey,332
7350,Grass,80
7350,Predator,12
7350,Prey,332
7351,Grass,80
7351,Predator,12
7351,Prey,330
7352,Grass,80
7352,Predator,12
7352,Prey,327
7353,Grass,80
7353,Predator,13
7353,Prey,328
7354,Grass,80
7354,Predator,13
7354,Prey,324
7355,Grass,80
7355,Predator,13
7355,Prey,324
7356,Grass,80
7356,Predator,13
7356,Prey,324
7357,Grass,80
7357,Predator,13
7357,Prey,325
7358,Grass,80
7358,Predator,13
7358,Prey,328
7359,Grass,80
7359,Predator,13
7359,Prey,328
7360,Grass,80
7360,Predator,13
7360,Prey,327
7361,Grass,80
7361,Predator,13
7361,Prey,327
7362,Grass,80
7362,Predator,13
7362,Prey,328
7363,Grass,80
7363,Predator,13
7363,Prey,329
7364,Grass,80
7364,Predator,13
7364,Prey,331
7365,Grass,80
7365,Predator,13
7365,Prey,333
7366,Grass,80
7366,Predator,13
7366,Prey,336
7367,Grass,80
7367,Predator,13
7367,Prey,337
7368,Grass,80
7368,Predator,13
7368,Prey,338
7369,Grass,80
7369,Predator,13
7369,Prey,338
7370,Grass,80
7370,Predator,13
7370,Prey,337
7371,Grass,80
7371,Predator,13
7371,Prey,336
7372,Grass,80
7372,Predator,13
7372,Prey,337
7373,Grass,80
7373,Predator,13
7373,Prey,338
7374,Grass,80
7374,Predator,13
7374,Prey,335
7375,Grass,80
7375,Predator,13
7375,Prey,331
7376,Grass,80
7376,Predator,13
7376,Prey,326
7377,Grass,80
7377,Predator,13
7377,Prey,327
7378,Grass,80
7378,Predator,13
7378,Prey,329
7379,Grass,80
7379,Predator,13
7379,Prey,329
7380,Grass,80
7380,Predator,13
7380,Prey,326
7381,Grass,80
7381,Predator,13
7381,Prey,326
7382,Grass,80
7382,Predator,13
7382,Prey,326
7383,Grass,80
7383,Predator,13
7383,Prey,329
7384,Grass,80
7384,Predator,13
7384,Prey,331
7385,Grass,80
7385,Predator,13
7385,Prey,332
7386,Grass,80
7386,Predator,13
7386,Prey,334
7387,Grass,80
7387,Predator,13
7387,Prey,334
7388,Grass,80
7388,Predator,13
7388,Prey,333
7389,Grass,80
7389,Predator,13
7389,Prey,334
7390,Grass,80
7390,Predator,13
7390,Prey,333
7391,Grass,80
7391,Predator,13
7391,Prey,334
7392,Grass,80
7392,Predator,13
7392,Prey,339
7393,Grass,80
7393,Predator,13
7393,Prey,338
7394,Grass,80
7394,Predator,13
7394,Prey,339
7395,Grass,80
7395,Predator,13
7395,Prey,340
7396,Grass,80
7396,Predator,13
7396,Prey,342
7397,Grass,80
7397,Predator,13
7397,Prey,341
7398,Grass,80
7398,Predator,13
7398,Prey,342
7399,Grass,80
7399,Predator,13
7399,Prey,342
7400,Grass,80
7400,Predator,13
7400,Prey,342
7401,Grass,80
7401,Predator,13
7401,Prey,342
7402,Grass,80
7402,Predator,13
7402,Prey,341
7403,Grass,80
7403,Predator,13
7403,Prey,341
7404,Grass,80
7404,Predator,13
7404,Prey,346
7405,Grass,80
7405,Predator,13
7405,Prey,345
7406,Grass,80
7406,Predator,13
7406,Prey,345
7407,Grass,80
7407,Predator,13
7407,Prey,345
7408,Grass,80
7408,Predator,13
7408,Prey,346
7409,Grass,80
7409,Predator,13
7409,Prey,346
7410,Grass,80
7410,Predator,13
7410,Prey,346
7411,Grass,80
7411,Predator,13
7411,Prey,344
7412,Grass,80
7412,Predator,13
7412,Prey,344
7413,Grass,80
7413,Predator,13
7413,Prey,343
7414,Grass,80
7414,Predator,13
7414,Prey,342
7415,Grass,80
7415,Predator,13
7415,Prey,342
7416,Grass,80
7416,Predator,13
7416,Prey,342
7417,Grass,80
7417,Predator,13
7417,Prey,343
7418,Grass,80
7418,Predator,13
7418,Prey,342
7419,Grass,80
7419,Predator,13
7419,Prey,342
7420,Grass,80
7420,Predator,13
7420,Prey,341
7421,Grass,80
7421,Predator,13
7421,Prey,339
7422,Grass,80
7422,Predator,13
7422,Prey,341
7423,Grass,80
7423,Predator,13
7423,Prey,340
7424,Grass,80
7424,Predator,13
7424,Prey,343
7425,Grass,80
7425,Predator,13
7425,Prey,342
7426,Grass,80
7426,Predator,13
7426,Prey,344
7427,Grass,80
7427,Predator,13
7427,Prey,345
7428,Grass,80
7428,Predator,13
7428,Prey,347
7429,Grass,80
7429,Predator,13
7429,Prey,346
7430,Grass,80
7430,Predator,13
7430,Prey,345
7431,Grass,80
7431,Predator,13
7431,Prey,343
7432,Grass,80
7432,Predator,13
7432,Prey,344
7433,Grass,80
7433,Predator,13
7433,Prey,343
7434,Grass,80
7434,Predator,13
7434,Prey,346
7435,Grass,80
7435,Predator,13
7435,Prey,346
7436,Grass,80
7436,Predator,13
7436,Prey,347
7437,Grass,80
7437,Predator,13
7437,Prey,346
7438,Grass,80
7438,Predator,13
7438,Prey,345
7439,Grass,80
7439,Predator,13
7439,Prey,344
7440,Grass,80
7440,Predator,13
7440,Prey,344
7441,Grass,80
7441,Predator,13
7441,Prey,345
7442,Grass,80
7442,Predator,13
7442,Prey,345
7443,Grass,80
7443,Predator,13
7443,Prey,344
7444,Grass,80
7444,Predator,13
7444,Prey,346
7445,Grass,80
7445,Predator,13
7445,Prey,346
7446,Grass,80
7446,Predator,13
7446,Prey,346
7447,Grass,80
7447,Predator,13
7447,Prey,345
7448,Grass,80
7448,Predator,13
7448,Prey,346
7449,Grass,80
7449,Predator,13
7449,Prey,348
7450,Grass,80
7450,Predator,13
7450,Prey,352
7451,Grass,80
7451,Predator,13
7451,Prey,352
7452,Grass,80
7452,Predator,13
7452,Prey,353
7453,Grass,80
7453,Predator,13
7453,Prey,353
7454,Grass,80
7454,Predator,13
7454,Prey,352
7455,Grass,80
7455,Predator,13
7455,Prey,352
7456,Grass,80
7456,Predator,13
7456,Prey,351
7457,Grass,80
7457,Predator,13
7457,Prey,354
7458,Grass,80
7458,Predator,13
7458,Prey,355
7459,Grass,80
7459,Predator,14
7459,Prey,354
7460,Grass,80
7460,Predator,14
7460,Prey,354
7461,Grass,80
7461,Predator,14
7461,Prey,355
7462,Grass,80
7462,Predator,14
7462,Prey,356
7463,Grass,80
7463,Predator,14
7463,Prey,356
7464,Grass,80
7464,Predator,14
7464,Prey,357
7465,Grass,80
7465,Predator,14
7465,Prey,359
7466,Grass,80
7466,Predator,14
7466,Prey,361
7467,Grass,80
7467,Predator,14
7467,Prey,363
7468,Grass,80
7468,Predator,14
7468,Prey,363
7469,Grass,80
7469,Predator,14
7469,Prey,363
7470,Grass,80
7470,Predator,14
7470,Prey,365
7471,Grass,80
7471,Predator,14
7471,Prey,364
7472,Grass,80
7472,Predator,14
7472,Prey,362
7473,Grass,80
7473,Predator,14
7473,Prey,360
7474,Grass,80
7474,Predator,14
7474,Prey,359
7475,Grass,80
7475,Predator,14
7475,Prey,359
7476,Grass,80
7476,Predator,14
7476,Prey,354
7477,Grass,80
7477,Predator,14
7477,Prey,353
7478,Grass,80
7478,Predator,14
7478,Prey,352
7479,Grass,80
7479,Predator,14
7479,Prey,351
7480,Grass,80
7480,Predator,14
7480,Prey,351
7481,Grass,80
7481,Predator,14
7481,Prey,351
7482,Grass,80
7482,Predator,14
7482,Prey,351
7483,Grass,80
7483,Predator,14
7483,Prey,352
7484,Grass,80
7484,Predator,14
7484,Prey,353
7485,Grass,80
7485,Predator,14
7485,Prey,353
7486,Grass,80
7486,Predator,14
7486,Prey,352
7487,Grass,80
7487,Predator,14
7487,Prey,352
7488,Grass,80
7488,Predator,14
7488,Prey,349
7489,Grass,80
7489,Predator,14
7489,Prey,352
7490,Grass,80
7490,Predator,14
7490,Prey,350
7491,Grass,80
7491,Predator,14
7491,Prey,350
7492,Grass,80
7492,Predator,14
7492,Prey,348
7493,Grass,80
7493,Predator,14
7493,Prey,347
7494,Grass,80
7494,Predator,14
7494,Prey,345
7495,Grass,80
7495,Predator,14
7495,Prey,345
7496,Grass,80
7496,Predator,14
7496,Prey,348
7497,Grass,80
7497,Predator,14
7497,Prey,346
7498,Grass,80
7498,Predator,14
7498,Prey,344
7499,Grass,80
7499,Predator,14
7499,Prey,345
7500,Grass,80
7500,Predator,14
7500,Prey,343
7501,Grass,80
7501,Predator,14
7501,Prey,344
7502,Grass,80
7502,Predator,14
7502,Prey,343
7503,Grass,80
7503,Predator,14
7503,Prey,341
7504,Grass,80
7504,Predator,14
7504,Prey,341
7505,Grass,80
7505,Predator,14
7505,Prey,340
7506,Grass,80
7506,Predator,14
7506,Prey,340
7507,Grass,80
7507,Predator,14
7507,Prey,341
7508,Grass,80
7508,Predator,14
7508,Prey,341
7509,Grass,80
7509,Predator,14
7509,Prey,341
7510,Grass,80
7510,Predator,14
7510,Prey,338
7511,Grass,80
7511,Predator,14
7511,Prey,340
7512,Grass,80
7512,Predator,14
7512,Prey,342
7513,Grass,80
7513,Predator,14
7513,Prey,344
7514,Grass,80
7514,Predator,14
7514,Prey,343
7515,Grass,80
7515,Predator,15
7515,Prey,341
7516,Grass,80
7516,Predator,15
7516,Prey,340
7517,Grass,80
7517,Predator,15
7517,Prey,340
7518,Grass,80
7518,Predator,15
7518,Prey,341
7519,Grass,80
7519,Predator,15
7519,Prey,341
7520,Grass,80
7520,Predator,15
7520,Prey,342
7521,Grass,80
7521,Predator,15
7521,Prey,340
7522,Grass,80
7522,Predator,15
7522,Prey,342
7523,Grass,80
7523,Predator,15
7523,Prey,340
7524,Grass,80
7524,Predator,15
7524,Prey,338
7525,Grass,80
7525,Predator,15
7525,Prey,339
7526,Grass,80
7526,Predator,15
7526,Prey,340
7527,Grass,80
7527,Predator,15
7527,Prey,340
7528,Grass,80
7528,Predator,15
7528,Prey,339
7529,Grass,80
7529,Predator,15
7529,Prey,339
7530,Grass,80
7530,Predator,15
7530,Prey,339
7531,Grass,80
7531,Predator,15
7531,Prey,338
7532,Grass,80
7532,Predator,15
7532,Prey,338
7533,Grass,80
7533,Predator,15
7533,Prey,337
7534,Grass,80
7534,Predator,15
7534,Prey,337
7535,Grass,80
7535,Predator,15
7535,Prey,336
7536,Grass,80
7536,Predator,15
7536,Prey,337
7537,Grass,80
7537,Predator,15
7537,Prey,336
7538,Grass,80
7538,Predator,15
7538,Prey,336
7539,Grass,80
7539,Predator,15
7539,Prey,336
7540,Grass,80
7540,Predator,15
7540,Prey,337
7541,Grass,80
7541,Predator,15
7541,Prey,337
7542,Grass,80
7542,Predator,15
7542,Prey,337
7543,Grass,80
7543,Predator,15
7543,Prey,335
7544,Grass,80
7544,Predator,15
7544,Prey,335
7545,Grass,80
7545,Predator,15
7545,Prey,332
7546,Grass,80
7546,Predator,15
7546,Prey,330
7547,Grass,80
7547,Predator,15
7547,Prey,331
7548,Grass,80
7548,Predator,15
7548,Prey,329
7549,Grass,80
7549,Predator,15
7549,Prey,331
7550,Grass,80
7550,Predator,15
7550,Prey,331
7551,Grass,80
7551,Predator,15
7551,Prey,330
7552,Grass,80
7552,Predator,15
7552,Prey,330
7553,Grass,80
7553,Predator,15
7553,Prey,330
7554,Grass,80
7554,Predator,15
7554,Prey,328
7555,Grass,80
7555,Predator,15
7555,Prey,329
7556,Grass,80
7556,Predator,15
7556,Prey,328
7557,Grass,80
7557,Predator,15
7557,Prey,324
7558,Grass,80
7558,Predator,15
7558,Prey,327
7559,Grass,80
7559,Predator,15
7559,Prey,329
7560,Grass,80
7560,Predator,15
7560,Prey,328
7561,Grass,80
7561,Predator,15
7561,Prey,328
7562,Grass,80
7562,Predator,15
7562,Prey,328
7563,Grass,80
7563,Predator,15
7563,Prey,328
7564,Grass,80
7564,Predator,15
7564,Prey,329
7565,Grass,80
7565,Predator,15
7565,Prey,329
7566,Grass,80
7566,Predator,15
7566,Prey,331
7567,Grass,80
7567,Predator,15
7567,Prey,331
7568,Grass,80
7568,Predator,15
7568,Prey,331
7569,Grass,80
7569,Predator,15
7569,Prey,327
7570,Grass,80
7570,Predator,15
7570,Prey,326
7571,Grass,80
7571,Predator,15
7571,Prey,326
7572,Grass,80
7572,Predator,15
7572,Prey,322
7573,Grass,80
7573,Predator,15
7573,Prey,324
7574,Grass,80
7574,Predator,15
7574,Prey,325
7575,Grass,80
7575,Predator,15
7575,Prey,325
7576,Grass,80
7576,Predator,15
7576,Prey,324
7577,Grass,80
7577,Predator,15
7577,Prey,324
7578,Grass,80
7578,Predator,15
7578,Prey,325
7579,Grass,80
7579,Predator,15
7579,Prey,325
7580,Grass,80
7580,Predator,15
7580,Prey,323
7581,Grass,80
7581,Predator,15
7581,Prey,323
7582,Grass,80
7582,Predator,15
7582,Prey,323
7583,Grass,80
7583,Predator,15
7583,Prey,323
7584,Grass,80
7584,Predator,15
7584,Prey,322
7585,Grass,80
7585,Predator,15
7585,Prey,320
7586,Grass,80
7586,Predator,15
7586,Prey,321
7587,Grass,80
7587,Predator,15
7587,Prey,319
