frame,AID,AgentCount
21687,Prey,108
21688,Grass,80
21688,Predator,8
21688,Prey,108
21689,Grass,80
21689,Predator,8
21689,Prey,108
21690,Grass,80
21690,Predator,8
21690,Prey,108
21691,Grass,80
21691,Predator,8
21691,Prey,108
21692,Grass,80
21692,Predator,8
21692,Prey,109
21693,Grass,80
21693,Predator,8
21693,Prey,110
21694,Grass,80
21694,Predator,8
21694,Prey,110
21695,Grass,80
21695,Predator,8
21695,Prey,110
21696,Grass,80
21696,Predator,8
21696,Prey,110
21697,Grass,80
21697,Predator,8
21697,Prey,111
21698,Grass,80
21698,Predator,8
21698,Prey,111
21699,Grass,80
21699,Predator,8
21699,Prey,110
21700,Grass,80
21700,Predator,8
21700,Prey,111
21701,Grass,80
21701,Predator,8
21701,Prey,111
21702,Grass,80
21702,Predator,8
21702,Prey,111
21703,Grass,80
21703,Predator,8
21703,Prey,112
21704,Grass,80
21704,Predator,8
21704,Prey,112
21705,Grass,80
21705,Predator,8
21705,Prey,112
21706,Grass,80
21706,Predator,8
21706,Prey,112
21707,Grass,80
21707,Predator,8
21707,Prey,114
21708,Grass,80
21708,Predator,8
21708,Prey,115
21709,Grass,80
21709,Predator,8
21709,Prey,115
21710,Grass,80
21710,Predator,8
21710,Prey,114
21711,Grass,80
21711,Predator,8
21711,Prey,115
21712,Grass,80
21712,Predator,8
21712,Prey,115
21713,Grass,80
21713,Predator,8
21713,Prey,118
21714,Grass,80
21714,Predator,8
21714,Prey,118
21715,Grass,80
21715,Predator,8
21715,Prey,117
21716,Grass,80
21716,Predator,8
21716,Prey,117
21717,Grass,80
21717,Predator,8
21717,Prey,115
21718,Grass,80
21718,Predator,8
21718,Prey,115
21719,Grass,80
21719,Predator,8
21719,Prey,115
21720,Grass,80
21720,Predator,8
21720,Prey,114
21721,Grass,80
21721,Predator,8
21721,Prey,113
21722,Grass,80
21722,Predator,8
21722,Prey,114
21723,Grass,80
21723,Predator,8
21723,Prey,114
21724,Grass,80
21724,Predator,8
21724,Prey,113
21725,Grass,80
21725,Predator,7
21725,Prey,113
21726,Grass,80
21726,Predator,7
21726,Prey,113
21727,Grass,80
21727,Predator,7
21727,Prey,114
21728,Grass,80
21728,Predator,7
21728,Prey,114
21729,Grass,80
21729,Predator,7
21729,Prey,114
21730,Grass,80
21730,Predator,7
21730,Prey,114
21731,Grass,80
21731,Predator,7
21731,Prey,115
21732,Grass,80
21732,Predator,7
21732,Prey,114
21733,Grass,80
21733,Predator,7
21733,Prey,114
21734,Grass,80
21734,Predator,7
21734,Prey,114
21735,Grass,80
21735,Predator,7
21735,Prey,114
21736,Grass,80
21736,Predator,7
21736,Prey,114
21737,Grass,80
21737,Predator,7
21737,Prey,114
21738,Grass,80
21738,Predator,7
21738,Prey,114
21739,Grass,80
21739,Predator,7
21739,Prey,114
21740,Grass,80
21740,Predator,7
21740,Prey,114
21741,Grass,80
21741,Predator,7
21741,Prey,114
21742,Grass,80
21742,Predator,7
21742,Prey,114
21743,Grass,80
21743,Predator,7
21743,Prey,114
21744,Grass,80
21744,Predator,7
21744,Prey,114
21745,Grass,80
21745,Predator,7
21745,Prey,114
21746,Grass,80
21746,Predator,7
21746,Prey,115
21747,Grass,80
21747,Predator,7
21747,Prey,117
21748,Grass,80
21748,Predator,7
21748,Prey,118
21749,Grass,80
21749,Predator,7
21749,Prey,118
21750,Grass,80
21750,Predator,7
21750,Prey,119
21751,Grass,80
21751,Predator,7
21751,Prey,119
21752,Grass,80
21752,Predator,7
21752,Prey,117
21753,Grass,80
21753,Predator,7
21753,Prey,117
21754,Grass,80
21754,Predator,7
21754,Prey,116
21755,Grass,80
21755,Predator,7
21755,Prey,116
21756,Grass,80
21756,Predator,7
21756,Prey,116
21757,Grass,80
21757,Predator,7
21757,Prey,116
21758,Grass,80
21758,Predator,7
21758,Prey,116
21759,Grass,80
21759,Predator,7
21759,Prey,116
21760,Grass,80
21760,Predator,7
21760,Prey,116
21761,Grass,80
21761,Predator,7
21761,Prey,117
21762,Grass,80
21762,Predator,7
21762,Prey,116
21763,Grass,80
21763,Predator,7
21763,Prey,116
21764,Grass,80
21764,Predator,7
21764,Prey,117
21765,Grass,80
21765,Predator,7
21765,Prey,118
21766,Grass,80
21766,Predator,7
21766,Prey,117
21767,Grass,80
21767,Predator,7
21767,Prey,117
21768,Grass,80
21768,Predator,7
21768,Prey,118
21769,Grass,80
21769,Predator,7
21769,Prey,119
21770,Grass,80
21770,Predator,7
21770,Prey,119
21771,Grass,80
21771,Predator,7
21771,Prey,119
21772,Grass,80
21772,Predator,7
21772,Prey,120
21773,Grass,80
21773,Predator,7
21773,Prey,120
21774,Grass,80
21774,Predator,7
21774,Prey,121
21775,Grass,80
21775,Predator,7
21775,Prey,121
21776,Grass,80
21776,Predator,7
21776,Prey,121
21777,Grass,80
21777,Predator,7
21777,Prey,121
21778,Grass,80
21778,Predator,7
21778,Prey,121
21779,Grass,80
21779,Predator,7
21779,Prey,122
21780,Grass,80
21780,Predator,7
21780,Prey,123
21781,Grass,80
21781,Predator,7
21781,Prey,124
21782,Grass,80
21782,Predator,7
21782,Prey,125
21783,Grass,80
21783,Predator,7
21783,Prey,125
21784,Grass,80
21784,Predator,7
21784,Prey,125
21785,Grass,80
21785,Predator,7
21785,Prey,125
21786,Grass,80
21786,Predator,7
21786,Prey,125
21787,Grass,80
21787,Predator,7
21787,Prey,125
21788,Grass,80
21788,Predator,7
21788,Prey,126
21789,Grass,80
21789,Predator,7
21789,Prey,126
21790,Grass,80
21790,Predator,7
21790,Prey,126
21791,Grass,80
21791,Predator,7
21791,Prey,126
21792,Grass,80
21792,Predator,7
21792,Prey,124
21793,Grass,80
21793,Predator,7
21793,Prey,123
21794,Grass,80
21794,Predator,7
21794,Prey,123
21795,Grass,80
21795,Predator,7
21795,Prey,126
21796,Grass,80
21796,Predator,7
21796,Prey,127
21797,Grass,80
21797,Predator,7
21797,Prey,127
21798,Grass,80
21798,Predator,7
21798,Prey,125
21799,Grass,80
21799,Predator,7
21799,Prey,125
21800,Grass,80
21800,Predator,7
21800,Prey,125
21801,Grass,80
21801,Predator,7
21801,Prey,127
21802,Grass,80
21802,Predator,7
21802,Prey,126
21803,Grass,80
21803,Predator,7
21803,Prey,125
21804,Grass,80
21804,Predator,7
21804,Prey,125
21805,Grass,80
21805,Predator,7
21805,Prey,124
21806,Grass,80
21806,Predator,7
21806,Prey,124
21807,Grass,80
21807,Predator,7
21807,Prey,125
21808,Grass,80
21808,Predator,7
21808,Prey,125
21809,Grass,80
21809,Predator,7
21809,Prey,124
21810,Grass,80
21810,Predator,7
21810,Prey,125
21811,Grass,80
21811,Predator,7
21811,Prey,126
21812,Grass,80
21812,Predator,7
21812,Prey,126
21813,Grass,80
21813,Predator,7
21813,Prey,127
21814,Grass,80
21814,Predator,7
21814,Prey,127
21815,Grass,80
21815,Predator,7
21815,Prey,127
21816,Grass,80
21816,Predator,7
21816,Prey,127
21817,Grass,80
21817,Predator,7
21817,Prey,126
21818,Grass,80
21818,Predator,7
21818,Prey,127
21819,Grass,80
21819,Predator,7
21819,Prey,127
21820,Grass,80
21820,Predator,7
21820,Prey,128
21821,Grass,80
21821,Predator,7
21821,Prey,128
21822,Grass,80
21822,Predator,7
21822,Prey,130
21823,Grass,80
21823,Predator,7
21823,Prey,130
21824,Grass,80
21824,Predator,7
21824,Prey,130
21825,Grass,80
21825,Predator,7
21825,Prey,130
21826,Grass,80
21826,Predator,7
21826,Prey,132
21827,Grass,80
21827,Predator,7
21827,Prey,133
21828,Grass,80
21828,Predator,7
21828,Prey,133
21829,Grass,80
21829,Predator,7
21829,Prey,135
21830,Grass,80
21830,Predator,7
21830,Prey,135
21831,Grass,80
21831,Predator,7
21831,Prey,135
21832,Grass,80
21832,Predator,7
21832,Prey,134
21833,Grass,80
21833,Predator,7
21833,Prey,133
21834,Grass,80
21834,Predator,7
21834,Prey,134
21835,Grass,80
21835,Predator,7
21835,Prey,134
21836,Grass,80
21836,Predator,7
21836,Prey,133
21837,Grass,80
21837,Predator,7
21837,Prey,133
21838,Grass,80
21838,Predator,7
21838,Prey,134
21839,Grass,80
21839,Predator,7
21839,Prey,134
21840,Grass,80
21840,Predator,7
21840,Prey,134
21841,Grass,80
21841,Predator,7
21841,Prey,133
21842,Grass,80
21842,Predator,7
21842,Prey,132
21843,Grass,80
21843,Predator,7
21843,Prey,132
21844,Grass,80
21844,Predator,6
21844,Prey,132
21845,Grass,80
21845,Predator,6
21845,Prey,133
21846,Grass,80
21846,Predator,6
21846,Prey,134
21847,Grass,80
21847,Predator,6
21847,Prey,134
21848,Grass,80
21848,Predator,6
21848,Prey,134
21849,Grass,80
21849,Predator,6
21849,Prey,134
21850,Grass,80
21850,Predator,6
21850,Prey,133
21851,Grass,80
21851,Predator,6
21851,Prey,133
21852,Grass,80
21852,Predator,6
21852,Prey,133
21853,Grass,80
21853,Predator,6
21853,Prey,132
21854,Grass,80
21854,Predator,6
21854,Prey,132
21855,Grass,80
21855,Predator,6
21855,Prey,132
21856,Grass,80
21856,Predator,6
21856,Prey,132
21857,Grass,80
21857,Predator,6
21857,Prey,133
21858,Grass,80
21858,Predator,6
21858,Prey,134
21859,Grass,80
21859,Predator,6
21859,Prey,133
21860,Grass,80
21860,Predator,6
21860,Prey,136
21861,Grass,80
21861,Predator,6
21861,Prey,136
21862,Grass,80
21862,Predator,6
21862,Prey,136
21863,Grass,80
21863,Predator,6
21863,Prey,135
21864,Grass,80
21864,Predator,6
21864,Prey,136
21865,Grass,80
21865,Predator,6
21865,Prey,136
21866,Grass,80
21866,Predator,6
21866,Prey,135
21867,Grass,80
21867,Predator,6
21867,Prey,135
21868,Grass,80
21868,Predator,6
21868,Prey,135
21869,Grass,80
21869,Predator,6
21869,Prey,136
21870,Grass,80
21870,Predator,6
21870,Prey,136
21871,Grass,80
21871,Predator,6
21871,Prey,137
21872,Grass,80
21872,Predator,6
21872,Prey,137
21873,Grass,80
21873,Predator,6
21873,Prey,137
21874,Grass,80
21874,Predator,6
21874,Prey,138
21875,Grass,80
21875,Predator,6
21875,Prey,138
21876,Grass,80
21876,Predator,6
21876,Prey,139
21877,Grass,80
21877,Predator,6
21877,Prey,137
21878,Grass,80
21878,Predator,6
21878,Prey,137
21879,Grass,80
21879,Predator,6
21879,Prey,137
21880,Grass,80
21880,Predator,6
21880,Prey,137
21881,Grass,80
21881,Predator,6
21881,Prey,137
21882,Grass,80
21882,Predator,6
21882,Prey,137
21883,Grass,80
21883,Predator,6
21883,Prey,137
21884,Grass,80
21884,Predator,6
21884,Prey,137
21885,Grass,80
21885,Predator,6
21885,Prey,138
21886,Grass,80
21886,Predator,6
21886,Prey,138
21887,Grass,80
21887,Predator,6
21887,Prey,138
21888,Grass,80
21888,Predator,6
21888,Prey,138
21889,Grass,80
21889,Predator,6
21889,Prey,140
21890,Grass,80
21890,Predator,6
21890,Prey,141
21891,Grass,80
21891,Predator,6
21891,Prey,142
21892,Grass,80
21892,Predator,6
21892,Prey,142
21893,Grass,80
21893,Predator,6
21893,Prey,142
21894,Grass,80
21894,Predator,6
21894,Prey,142
21895,Grass,80
21895,Predator,6
21895,Prey,143
21896,Grass,80
21896,Predator,6
21896,Prey,143
21897,Grass,80
21897,Predator,6
21897,Prey,144
21898,Grass,80
21898,Predator,6
21898,Prey,143
21899,Grass,80
21899,Predator,6
21899,Prey,144
21900,Grass,80
21900,Predator,6
21900,Prey,144
21901,Grass,80
21901,Predator,6
21901,Prey,144
21902,Grass,80
21902,Predator,6
21902,Prey,145
21903,Grass,80
21903,Predator,6
21903,Prey,145
21904,Grass,80
21904,Predator,6
21904,Prey,145
21905,Grass,80
21905,Predator,6
21905,Prey,146
21906,Grass,80
21906,Predator,6
21906,Prey,146
21907,Grass,80
21907,Predator,6
21907,Prey,145
21908,Grass,80
21908,Predator,6
21908,Prey,145
21909,Grass,80
21909,Predator,6
21909,Prey,145
21910,Grass,80
21910,Predator,6
21910,Prey,145
21911,Grass,80
21911,Predator,6
21911,Prey,146
21912,Grass,80
21912,Predator,6
21912,Prey,145
21913,Grass,80
21913,Predator,6
21913,Prey,145
21914,Grass,80
21914,Predator,6
21914,Prey,146
21915,Grass,80
21915,Predator,6
21915,Prey,146
21916,Grass,80
21916,Predator,6
21916,Prey,146
21917,Grass,80
21917,Predator,6
21917,Prey,146
21918,Grass,80
21918,Predator,6
21918,Prey,146
21919,Grass,80
21919,Predator,5
21919,Prey,146
21920,Grass,80
21920,Predator,5
21920,Prey,146
21921,Grass,80
21921,Predator,5
21921,Prey,146
21922,Grass,80
21922,Predator,5
21922,Prey,146
21923,Grass,80
21923,Predator,5
21923,Prey,147
21924,Grass,80
21924,Predator,5
21924,Prey,148
21925,Grass,80
21925,Predator,5
21925,Prey,147
21926,Grass,80
21926,Predator,5
21926,Prey,150
21927,Grass,80
21927,Predator,5
21927,Prey,151
21928,Grass,80
21928,Predator,5
21928,Prey,151
21929,Grass,80
21929,Predator,5
21929,Prey,150
21930,Grass,80
21930,Predator,5
21930,Prey,149
21931,Grass,80
21931,Predator,5
21931,Prey,149
21932,Grass,80
21932,Predator,5
21932,Prey,149
21933,Grass,80
21933,Predator,5
21933,Prey,151
21934,Grass,80
21934,Predator,5
21934,Prey,149
21935,Grass,80
21935,Predator,5
21935,Prey,149
21936,Grass,80
21936,Predator,5
21936,Prey,149
21937,Grass,80
21937,Predator,5
21937,Prey,150
21938,Grass,80
21938,Predator,5
21938,Prey,150
21939,Grass,80
21939,Predator,5
21939,Prey,151
21940,Grass,80
21940,Predator,5
21940,Prey,151
21941,Grass,80
21941,Predator,5
21941,Prey,151
21942,Grass,80
21942,Predator,5
21942,Prey,151
21943,Grass,80
21943,Predator,5
21943,Prey,152
21944,Grass,80
21944,Predator,5
21944,Prey,152
21945,Grass,80
21945,Predator,5
21945,Prey,152
21946,Grass,80
21946,Predator,5
21946,Prey,152
21947,Grass,80
21947,Predator,5
21947,Prey,151
21948,Grass,80
21948,Predator,5
21948,Prey,151
21949,Grass,80
21949,Predator,5
21949,Prey,150
21950,Grass,80
21950,Predator,5
21950,Prey,153
21951,Grass,80
21951,Predator,5
21951,Prey,153
21952,Grass,80
21952,Predator,5
21952,Prey,153
21953,Grass,80
21953,Predator,5
21953,Prey,154
21954,Grass,80
21954,Predator,5
21954,Prey,155
21955,Grass,80
21955,Predator,5
21955,Prey,155
21956,Grass,80
21956,Predator,5
21956,Prey,156
21957,Grass,80
21957,Predator,5
21957,Prey,156
21958,Grass,80
21958,Predator,5
21958,Prey,156
21959,Grass,80
21959,Predator,5
21959,Prey,157
21960,Grass,80
21960,Predator,5
21960,Prey,157
21961,Grass,80
21961,Predator,5
21961,Prey,158
21962,Grass,80
21962,Predator,5
21962,Prey,159
21963,Grass,80
21963,Predator,5
21963,Prey,160
21964,Grass,80
21964,Predator,5
21964,Prey,160
21965,Grass,80
21965,Predator,5
21965,Prey,161
21966,Grass,80
21966,Predator,5
21966,Prey,161
21967,Grass,80
21967,Predator,5
21967,Prey,161
21968,Grass,80
21968,Predator,5
21968,Prey,162
21969,Grass,80
21969,Predator,5
21969,Prey,163
21970,Grass,80
21970,Predator,5
21970,Prey,164
21971,Grass,80
21971,Predator,5
21971,Prey,165
21972,Grass,80
21972,Predator,5
21972,Prey,166
21973,Grass,80
21973,Predator,5
21973,Prey,167
21974,Grass,80
21974,Predator,5
21974,Prey,167
21975,Grass,80
21975,Predator,5
21975,Prey,167
21976,Grass,80
21976,Predator,5
21976,Prey,168
21977,Grass,80
21977,Predator,5
21977,Prey,168
21978,Grass,80
21978,Predator,5
21978,Prey,170
21979,Grass,80
21979,Predator,5
21979,Prey,172
21980,Grass,80
21980,Predator,5
21980,Prey,172
21981,Grass,80
21981,Predator,5
21981,Prey,172
21982,Grass,80
21982,Predator,5
21982,Prey,173
21983,Grass,80
21983,Predator,5
21983,Prey,173
21984,Grass,80
21984,Predator,5
21984,Prey,173
21985,Grass,80
21985,Predator,5
21985,Prey,172
21986,Grass,80
21986,Predator,5
21986,Prey,172
21987,Grass,80
21987,Predator,5
21987,Prey,172
21988,Grass,80
21988,Predator,5
21988,Prey,172
21989,Grass,80
21989,Predator,5
21989,Prey,172
21990,Grass,80
21990,Predator,5
21990,Prey,172
21991,Grass,80
21991,Predator,5
21991,Prey,173
21992,Grass,80
21992,Predator,5
21992,Prey,171
21993,Grass,80
21993,Predator,5
21993,Prey,171
21994,Grass,80
21994,Predator,5
21994,Prey,171
21995,Grass,80
21995,Predator,5
21995,Prey,170
21996,Grass,80
21996,Predator,5
21996,Prey,170
21997,Grass,80
21997,Predator,5
21997,Prey,170
21998,Grass,80
21998,Predator,5
21998,Prey,171
21999,Grass,80
21999,Predator,5
21999,Prey,172
22000,Grass,80
22000,Predator,5
22000,Prey,172
22001,Grass,80
22001,Predator,5
22001,Prey,171
22002,Grass,80
22002,Predator,5
22002,Prey,169
22003,Grass,80
22003,Predator,5
22003,Prey,169
22004,Grass,80
22004,Predator,5
22004,Prey,167
22005,Grass,80
22005,Predator,5
22005,Prey,166
22006,Grass,80
22006,Predator,5
22006,Prey,168
22007,Grass,80
22007,Predator,5
22007,Prey,168
22008,Grass,80
22008,Predator,5
22008,Prey,169
22009,Grass,80
22009,Predator,5
22009,Prey,170
22010,Grass,80
22010,Predator,5
22010,Prey,169
22011,Grass,80
22011,Predator,5
22011,Prey,169
22012,Grass,80
22012,Predator,5
22012,Prey,167
22013,Grass,80
22013,Predator,5
22013,Prey,167
22014,Grass,80
22014,Predator,5
22014,Prey,168
22015,Grass,80
22015,Predator,5
22015,Prey,169
22016,Grass,80
22016,Predator,5
22016,Prey,170
22017,Grass,80
22017,Predator,5
22017,Prey,170
22018,Grass,80
22018,Predator,5
22018,Prey,170
22019,Grass,80
22019,Predator,5
22019,Prey,170
22020,Grass,80
22020,Predator,5
22020,Prey,170
22021,Grass,80
22021,Predator,5
22021,Prey,170
22022,Grass,80
22022,Predator,5
22022,Prey,169
22023,Grass,80
22023,Predator,5
22023,Prey,169
22024,Grass,80
22024,Predator,5
22024,Prey,170
22025,Grass,80
22025,Predator,5
22025,Prey,170
22026,Grass,80
22026,Predator,5
22026,Prey,170
22027,Grass,80
22027,Predator,5
22027,Prey,171
22028,Grass,80
22028,Predator,5
22028,Prey,171
22029,Grass,80
22029,Predator,5
22029,Prey,172
22030,Grass,80
22030,Predator,5
22030,Prey,173
22031,Grass,80
22031,Predator,5
22031,Prey,173
22032,Grass,80
22032,Predator,5
22032,Prey,173
22033,Grass,80
22033,Predator,5
22033,Prey,172
22034,Grass,80
22034,Predator,5
22034,Prey,172
22035,Grass,80
22035,Predator,5
22035,Prey,172
22036,Grass,80
22036,Predator,5
22036,Prey,172
22037,Grass,80
22037,Predator,5
22037,Prey,172
22038,Grass,80
22038,Predator,5
22038,Prey,172
22039,Grass,80
22039,Predator,5
22039,Prey,172
22040,Grass,80
22040,Predator,5
22040,Prey,171
22041,Grass,80
22041,Predator,5
22041,Prey,170
22042,Grass,80
22042,Predator,5
22042,Prey,170
22043,Grass,80
22043,Predator,5
22043,Prey,168
22044,Grass,80
22044,Predator,5
22044,Prey,169
22045,Grass,80
22045,Predator,5
22045,Prey,169
22046,Grass,80
22046,Predator,5
22046,Prey,169
22047,Grass,80
22047,Predator,5
22047,Prey,170
22048,Grass,80
22048,Predator,5
22048,Prey,169
22049,Grass,80
22049,Predator,5
22049,Prey,169
22050,Grass,80
22050,Predator,5
22050,Prey,169
22051,Grass,80
22051,Predator,5
22051,Prey,171
22052,Grass,80
22052,Predator,5
22052,Prey,171
22053,Grass,80
22053,Predator,5
22053,Prey,171
22054,Grass,80
22054,Predator,5
22054,Prey,171
22055,Grass,80
22055,Predator,5
22055,Prey,170
22056,Grass,80
22056,Predator,5
22056,Prey,170
22057,Grass,80
22057,Predator,5
22057,Prey,170
22058,Grass,80
22058,Predator,5
22058,Prey,170
22059,Grass,80
22059,Predator,5
22059,Prey,170
22060,Grass,80
22060,Predator,4
22060,Prey,170
22061,Grass,80
22061,Predator,4
22061,Prey,172
22062,Grass,80
22062,Predator,4
22062,Prey,171
22063,Grass,80
22063,Predator,4
22063,Prey,171
22064,Grass,80
22064,Predator,4
22064,Prey,172
22065,Grass,80
22065,Predator,4
22065,Prey,172
22066,Grass,80
22066,Predator,4
22066,Prey,173
22067,Grass,80
22067,Predator,4
22067,Prey,173
22068,Grass,80
22068,Predator,4
22068,Prey,174
22069,Grass,80
22069,Predator,4
22069,Prey,174
22070,Grass,80
22070,Predator,4
22070,Prey,175
22071,Grass,80
22071,Predator,4
22071,Prey,177
22072,Grass,80
22072,Predator,4
22072,Prey,177
22073,Grass,80
22073,Predator,4
22073,Prey,176
22074,Grass,80
22074,Predator,4
22074,Prey,177
22075,Grass,80
22075,Predator,4
22075,Prey,177
22076,Grass,80
22076,Predator,4
22076,Prey,177
22077,Grass,80
22077,Predator,4
22077,Prey,177
22078,Grass,80
22078,Predator,4
22078,Prey,177
22079,Grass,80
22079,Predator,4
22079,Prey,177
22080,Grass,80
22080,Predator,4
22080,Prey,179
22081,Grass,80
22081,Predator,4
22081,Prey,179
22082,Grass,80
22082,Predator,4
22082,Prey,178
22083,Grass,80
22083,Predator,4
22083,Prey,178
22084,Grass,80
22084,Predator,4
22084,Prey,179
22085,Grass,80
22085,Predator,4
22085,Prey,179
22086,Grass,80
22086,Predator,4
22086,Prey,182
22087,Grass,80
22087,Predator,4
22087,Prey,183
22088,Grass,80
22088,Predator,4
22088,Prey,184
22089,Grass,80
22089,Predator,4
22089,Prey,185
22090,Grass,80
22090,Predator,4
22090,Prey,185
22091,Grass,80
22091,Predator,4
22091,Prey,184
22092,Grass,80
22092,Predator,4
22092,Prey,184
22093,Grass,80
22093,Predator,4
22093,Prey,185
22094,Grass,80
22094,Predator,4
22094,Prey,187
22095,Grass,80
22095,Predator,4
22095,Prey,187
22096,Grass,80
22096,Predator,4
22096,Prey,187
22097,Grass,80
22097,Predator,4
22097,Prey,188
22098,Grass,80
22098,Predator,4
22098,Prey,187
22099,Grass,80
22099,Predator,4
22099,Prey,187
22100,Grass,80
22100,Predator,4
22100,Prey,187
22101,Grass,80
22101,Predator,4
22101,Prey,190
22102,Grass,80
22102,Predator,4
22102,Prey,192
22103,Grass,80
22103,Predator,4
22103,Prey,191
22104,Grass,80
22104,Predator,4
22104,Prey,192
22105,Grass,80
22105,Predator,4
22105,Prey,191
22106,Grass,80
22106,Predator,4
22106,Prey,194
22107,Grass,80
22107,Predator,4
22107,Prey,193
22108,Grass,80
22108,Predator,4
22108,Prey,194
22109,Grass,80
22109,Predator,5
22109,Prey,193
22110,Grass,80
22110,Predator,5
22110,Prey,191
22111,Grass,80
22111,Predator,5
22111,Prey,192
22112,Grass,80
22112,Predator,5
22112,Prey,192
22113,Grass,80
22113,Predator,5
22113,Prey,192
22114,Grass,80
22114,Predator,5
22114,Prey,191
22115,Grass,80
22115,Predator,5
22115,Prey,191
22116,Grass,80
22116,Predator,5
22116,Prey,193
22117,Grass,80
22117,Predator,5
22117,Prey,194
22118,Grass,80
22118,Predator,5
22118,Prey,194
22119,Grass,80
22119,Predator,5
22119,Prey,194
22120,Grass,80
22120,Predator,5
22120,Prey,194
22121,Grass,80
22121,Predator,5
22121,Prey,195
22122,Grass,80
22122,Predator,5
22122,Prey,195
22123,Grass,80
22123,Predator,5
22123,Prey,194
22124,Grass,80
22124,Predator,5
22124,Prey,194
22125,Grass,80
22125,Predator,5
22125,Prey,197
22126,Grass,80
22126,Predator,5
22126,Prey,196
22127,Grass,80
22127,Predator,5
22127,Prey,195
22128,Grass,80
22128,Predator,5
22128,Prey,196
22129,Grass,80
22129,Predator,5
22129,Prey,197
22130,Grass,80
22130,Predator,5
22130,Prey,196
22131,Grass,80
22131,Predator,5
22131,Prey,196
22132,Grass,80
22132,Predator,5
22132,Prey,196
22133,Grass,80
22133,Predator,5
22133,Prey,195
22134,Grass,80
22134,Predator,5
22134,Prey,195
22135,Grass,80
22135,Predator,5
22135,Prey,197
22136,Grass,80
22136,Predator,5
22136,Prey,197
22137,Grass,80
22137,Predator,5
22137,Prey,197
22138,Grass,80
22138,Predator,5
22138,Prey,197
22139,Grass,80
22139,Predator,5
22139,Prey,197
22140,Grass,80
22140,Predator,5
22140,Prey,196
22141,Grass,80
22141,Predator,5
22141,Prey,196
22142,Grass,80
22142,Predator,5
22142,Prey,196
22143,Grass,80
22143,Predator,5
22143,Prey,196
22144,Grass,80
22144,Predator,5
22144,Prey,198
22145,Grass,80
22145,Predator,5
22145,Prey,197
22146,Grass,80
22146,Predator,5
22146,Prey,197
22147,Grass,80
22147,Predator,5
22147,Prey,197
22148,Grass,80
22148,Predator,5
22148,Prey,196
22149,Grass,80
22149,Predator,5
22149,Prey,197
22150,Grass,80
22150,Predator,5
22150,Prey,197
22151,Grass,80
22151,Predator,5
22151,Prey,199
22152,Grass,80
22152,Predator,5
22152,Prey,199
22153,Grass,80
22153,Predator,5
22153,Prey,202
22154,Grass,80
22154,Predator,5
22154,Prey,203
22155,Grass,80
22155,Predator,5
22155,Prey,205
22156,Grass,80
22156,Predator,5
22156,Prey,205
22157,Grass,80
22157,Predator,5
22157,Prey,206
22158,Grass,80
22158,Predator,5
22158,Prey,206
22159,Grass,80
22159,Predator,5
22159,Prey,206
22160,Grass,80
22160,Predator,5
22160,Prey,206
22161,Grass,80
22161,Predator,5
22161,Prey,208
22162,Grass,80
22162,Predator,5
22162,Prey,209
22163,Grass,80
22163,Predator,5
22163,Prey,208
22164,Grass,80
22164,Predator,5
22164,Prey,207
22165,Grass,80
22165,Predator,5
22165,Prey,208
22166,Grass,80
22166,Predator,5
22166,Prey,207
22167,Grass,80
22167,Predator,5
22167,Prey,207
22168,Grass,80
22168,Predator,5
22168,Prey,209
22169,Grass,80
22169,Predator,5
22169,Prey,210
22170,Grass,80
22170,Predator,5
22170,Prey,210
22171,Grass,80
22171,Predator,5
22171,Prey,210
22172,Grass,80
22172,Predator,5
22172,Prey,210
22173,Grass,80
22173,Predator,5
22173,Prey,211
22174,Grass,80
22174,Predator,5
22174,Prey,211
22175,Grass,80
22175,Predator,5
22175,Prey,213
22176,Grass,80
22176,Predator,5
22176,Prey,213
22177,Grass,80
22177,Predator,5
22177,Prey,212
22178,Grass,80
22178,Predator,5
22178,Prey,212
22179,Grass,80
22179,Predator,5
22179,Prey,211
22180,Grass,80
22180,Predator,5
22180,Prey,211
22181,Grass,80
22181,Predator,5
22181,Prey,212
22182,Grass,80
22182,Predator,5
22182,Prey,210
22183,Grass,80
22183,Predator,5
22183,Prey,211
22184,Grass,80
22184,Predator,5
22184,Prey,212
22185,Grass,80
22185,Predator,5
22185,Prey,211
22186,Grass,80
22186,Predator,5
22186,Prey,213
22187,Grass,80
22187,Predator,5
22187,Prey,213
22188,Grass,80
22188,Predator,5
22188,Prey,212
22189,Grass,80
22189,Predator,5
22189,Prey,212
22190,Grass,80
22190,Predator,5
22190,Prey,214
22191,Grass,80
22191,Predator,5
22191,Prey,216
22192,Grass,80
22192,Predator,5
22192,Prey,217
22193,Grass,80
22193,Predator,5
22193,Prey,219
22194,Grass,80
22194,Predator,5
22194,Prey,221
22195,Grass,80
22195,Predator,5
22195,Prey,222
22196,Grass,80
22196,Predator,5
22196,Prey,222
22197,Grass,80
22197,Predator,5
22197,Prey,223
22198,Grass,80
22198,Predator,5
22198,Prey,223
22199,Grass,80
22199,Predator,5
22199,Prey,224
22200,Grass,80
22200,Predator,5
22200,Prey,224
22201,Grass,80
22201,Predator,5
22201,Prey,224
22202,Grass,80
22202,Predator,5
22202,Prey,224
22203,Grass,80
22203,Predator,5
22203,Prey,224
22204,Grass,80
22204,Predator,5
22204,Prey,225
22205,Grass,80
22205,Predator,5
