frame,AID,AgentCount
6696,Prey,22
6697,Grass,80
6697,Predator,30
6697,Prey,22
6698,Grass,80
6698,Predator,30
6698,Prey,22
6699,Grass,80
6699,Predator,30
6699,Prey,22
6700,Grass,80
6700,Predator,30
6700,Prey,22
6701,Grass,80
6701,Predator,30
6701,Prey,22
6702,Grass,80
6702,Predator,30
6702,Prey,22
6703,Grass,80
6703,Predator,29
6703,Prey,22
6704,Grass,80
6704,Predator,29
6704,Prey,22
6705,Grass,80
6705,Predator,29
6705,Prey,22
6706,Grass,80
6706,Predator,29
6706,Prey,22
6707,Grass,80
6707,Predator,29
6707,Prey,22
6708,Grass,80
6708,Predator,29
6708,Prey,22
6709,Grass,80
6709,Predator,29
6709,Prey,22
6710,Grass,80
6710,Predator,29
6710,Prey,22
6711,Grass,80
6711,Predator,29
6711,Prey,22
6712,Grass,80
6712,Predator,29
6712,Prey,22
6713,Grass,80
6713,Predator,29
6713,Prey,22
6714,Grass,80
6714,Predator,29
6714,Prey,22
6715,Grass,80
6715,Predator,29
6715,Prey,20
6716,Grass,80
6716,Predator,29
6716,Prey,20
6717,Grass,80
6717,Predator,29
6717,Prey,20
6718,Grass,80
6718,Predator,29
6718,Prey,20
6719,Grass,80
6719,Predator,29
6719,Prey,20
6720,Grass,80
6720,Predator,29
6720,Prey,20
6721,Grass,80
6721,Predator,29
6721,Prey,20
6722,Grass,80
6722,Predator,29
6722,Prey,19
6723,Grass,80
6723,Predator,29
6723,Prey,19
6724,Grass,80
6724,Predator,29
6724,Prey,19
6725,Grass,80
6725,Predator,29
6725,Prey,19
6726,Grass,80
6726,Predator,29
6726,Prey,20
6727,Grass,80
6727,Predator,28
6727,Prey,20
6728,Grass,80
6728,Predator,28
6728,Prey,19
6729,Grass,80
6729,Predator,28
6729,Prey,19
6730,Grass,80
6730,Predator,28
6730,Prey,19
6731,Grass,80
6731,Predator,27
6731,Prey,20
6732,Grass,80
6732,Predator,27
6732,Prey,20
6733,Grass,80
6733,Predator,27
6733,Prey,20
6734,Grass,80
6734,Predator,27
6734,Prey,20
6735,Grass,80
6735,Predator,26
6735,Prey,20
6736,Grass,80
6736,Predator,26
6736,Prey,20
6737,Grass,80
6737,Predator,26
6737,Prey,20
6738,Grass,80
6738,Predator,26
6738,Prey,20
6739,Grass,80
6739,Predator,26
6739,Prey,20
6740,Grass,80
6740,Predator,26
6740,Prey,20
6741,Grass,80
6741,Predator,26
6741,Prey,20
6742,Grass,80
6742,Predator,26
6742,Prey,19
6743,Grass,80
6743,Predator,26
6743,Prey,19
6744,Grass,80
6744,Predator,26
6744,Prey,18
6745,Grass,80
6745,Predator,26
6745,Prey,18
6746,Grass,80
6746,Predator,26
6746,Prey,18
6747,Grass,80
6747,Predator,26
6747,Prey,18
6748,Grass,80
6748,Predator,26
6748,Prey,19
6749,Grass,80
6749,Predator,26
6749,Prey,19
6750,Grass,80
6750,Predator,26
6750,Prey,18
6751,Grass,80
6751,Predator,25
6751,Prey,18
6752,Grass,80
6752,Predator,25
6752,Prey,18
6753,Grass,80
6753,Predator,25
6753,Prey,18
6754,Grass,80
6754,Predator,25
6754,Prey,18
6755,Grass,80
6755,Predator,25
6755,Prey,19
6756,Grass,80
6756,Predator,25
6756,Prey,19
6757,Grass,80
6757,Predator,25
6757,Prey,19
6758,Grass,80
6758,Predator,25
6758,Prey,20
6759,Grass,80
6759,Predator,25
6759,Prey,20
6760,Grass,80
6760,Predator,24
6760,Prey,19
6761,Grass,80
6761,Predator,23
6761,Prey,19
6762,Grass,80
6762,Predator,23
6762,Prey,19
6763,Grass,80
6763,Predator,23
6763,Prey,18
6764,Grass,80
6764,Predator,23
6764,Prey,18
6765,Grass,80
6765,Predator,23
6765,Prey,18
6766,Grass,80
6766,Predator,23
6766,Prey,18
6767,Grass,80
6767,Predator,23
6767,Prey,18
6768,Grass,80
6768,Predator,23
6768,Prey,18
6769,Grass,80
6769,Predator,23
6769,Prey,18
6770,Grass,80
6770,Predator,23
6770,Prey,18
6771,Grass,80
6771,Predator,23
6771,Prey,18
6772,Grass,80
6772,Predator,23
6772,Prey,18
6773,Grass,80
6773,Predator,23
6773,Prey,18
6774,Grass,80
6774,Predator,22
6774,Prey,18
6775,Grass,80
6775,Predator,22
6775,Prey,18
6776,Grass,80
6776,Predator,22
6776,Prey,18
6777,Grass,80
6777,Predator,22
6777,Prey,18
6778,Grass,80
6778,Predator,22
6778,Prey,18
6779,Grass,80
6779,Predator,22
6779,Prey,18
6780,Grass,80
6780,Predator,22
6780,Prey,18
6781,Grass,80
6781,Predator,22
6781,Prey,18
6782,Grass,80
6782,Predator,22
6782,Prey,18
6783,Grass,80
6783,Predator,22
6783,Prey,18
6784,Grass,80
6784,Predator,22
6784,Prey,18
6785,Grass,80
6785,Predator,22
6785,Prey,18
6786,Grass,80
6786,Predator,22
6786,Prey,18
6787,Grass,80
6787,Predator,22
6787,Prey,18
6788,Grass,80
6788,Predator,22
6788,Prey,18
6789,Grass,80
6789,Predator,22
6789,Prey,18
6790,Grass,80
6790,Predator,22
6790,Prey,18
6791,Grass,80
6791,Predator,22
6791,Prey,18
6792,Grass,80
6792,Predator,22
6792,Prey,18
6793,Grass,80
6793,Predator,21
6793,Prey,18
6794,Grass,80
6794,Predator,21
6794,Prey,18
6795,Grass,80
6795,Predator,21
6795,Prey,18
6796,Grass,80
6796,Predator,20
6796,Prey,18
6797,Grass,80
6797,Predator,20
6797,Prey,18
6798,Grass,80
6798,Predator,20
6798,Prey,18
6799,Grass,80
6799,Predator,20
6799,Prey,18
6800,Grass,80
6800,Predator,20
6800,Prey,18
6801,Grass,80
6801,Predator,20
6801,Prey,18
6802,Grass,80
6802,Predator,20
6802,Prey,18
6803,Grass,80
6803,Predator,20
6803,Prey,18
6804,Grass,80
6804,Predator,20
6804,Prey,18
6805,Grass,80
6805,Predator,20
6805,Prey,18
6806,Grass,80
6806,Predator,20
6806,Prey,18
6807,Grass,80
6807,Predator,19
6807,Prey,18
6808,Grass,80
6808,Predator,19
6808,Prey,18
6809,Grass,80
6809,Predator,19
6809,Prey,18
6810,Grass,80
6810,Predator,19
6810,Prey,18
6811,Grass,80
6811,Predator,19
6811,Prey,18
6812,Grass,80
6812,Predator,19
6812,Prey,18
6813,Grass,80
6813,Predator,19
6813,Prey,18
6814,Grass,80
6814,Predator,19
6814,Prey,19
6815,Grass,80
6815,Predator,19
6815,Prey,19
6816,Grass,80
6816,Predator,19
6816,Prey,19
6817,Grass,80
6817,Predator,19
6817,Prey,19
6818,Grass,80
6818,Predator,19
6818,Prey,19
6819,Grass,80
6819,Predator,19
6819,Prey,19
6820,Grass,80
6820,Predator,19
6820,Prey,20
6821,Grass,80
6821,Predator,19
6821,Prey,20
6822,Grass,80
6822,Predator,19
6822,Prey,20
6823,Grass,80
6823,Predator,19
6823,Prey,20
6824,Grass,80
6824,Predator,19
6824,Prey,20
6825,Grass,80
6825,Predator,19
6825,Prey,20
6826,Grass,80
6826,Predator,18
6826,Prey,20
6827,Grass,80
6827,Predator,18
6827,Prey,20
6828,Grass,80
6828,Predator,18
6828,Prey,20
6829,Grass,80
6829,Predator,18
6829,Prey,20
6830,Grass,80
6830,Predator,18
6830,Prey,20
6831,Grass,80
6831,Predator,18
6831,Prey,20
6832,Grass,80
6832,Predator,18
6832,Prey,20
6833,Grass,80
6833,Predator,17
6833,Prey,20
6834,Grass,80
6834,Predator,17
6834,Prey,20
6835,Grass,80
6835,Predator,17
6835,Prey,20
6836,Grass,80
6836,Predator,17
6836,Prey,20
6837,Grass,80
6837,Predator,17
6837,Prey,20
6838,Grass,80
6838,Predator,17
6838,Prey,20
6839,Grass,80
6839,Predator,17
6839,Prey,20
6840,Grass,80
6840,Predator,17
6840,Prey,20
6841,Grass,80
6841,Predator,17
6841,Prey,20
6842,Grass,80
6842,Predator,17
6842,Prey,20
6843,Grass,80
6843,Predator,17
6843,Prey,20
6844,Grass,80
6844,Predator,17
6844,Prey,20
6845,Grass,80
6845,Predator,16
6845,Prey,21
6846,Grass,80
6846,Predator,15
6846,Prey,21
6847,Grass,80
6847,Predator,15
6847,Prey,22
6848,Grass,80
6848,Predator,15
6848,Prey,22
6849,Grass,80
6849,Predator,15
6849,Prey,22
6850,Grass,80
6850,Predator,15
6850,Prey,22
6851,Grass,80
6851,Predator,14
6851,Prey,22
6852,Grass,80
6852,Predator,14
6852,Prey,22
6853,Grass,80
6853,Predator,14
6853,Prey,22
6854,Grass,80
6854,Predator,13
6854,Prey,22
6855,Grass,80
6855,Predator,13
6855,Prey,22
6856,Grass,80
6856,Predator,13
6856,Prey,21
6857,Grass,80
6857,Predator,13
6857,Prey,21
6858,Grass,80
6858,Predator,13
6858,Prey,21
6859,Grass,80
6859,Predator,13
6859,Prey,21
6860,Grass,80
6860,Predator,13
6860,Prey,21
6861,Grass,80
6861,Predator,13
6861,Prey,21
6862,Grass,80
6862,Predator,13
6862,Prey,21
6863,Grass,80
6863,Predator,12
6863,Prey,21
6864,Grass,80
6864,Predator,12
6864,Prey,20
6865,Grass,80
6865,Predator,12
6865,Prey,20
6866,Grass,80
6866,Predator,11
6866,Prey,20
6867,Grass,80
6867,Predator,11
6867,Prey,20
6868,Grass,80
6868,Predator,11
6868,Prey,20
6869,Grass,80
6869,Predator,11
6869,Prey,20
6870,Grass,80
6870,Predator,11
6870,Prey,20
6871,Grass,80
6871,Predator,11
6871,Prey,20
6872,Grass,80
6872,Predator,11
6872,Prey,20
6873,Grass,80
6873,Predator,11
6873,Prey,20
6874,Grass,80
6874,Predator,11
6874,Prey,20
6875,Grass,80
6875,Predator,11
6875,Prey,20
6876,Grass,80
6876,Predator,11
6876,Prey,20
6877,Grass,80
6877,Predator,11
6877,Prey,20
6878,Grass,80
6878,Predator,11
6878,Prey,20
6879,Grass,80
6879,Predator,11
6879,Prey,19
6880,Grass,80
6880,Predator,11
6880,Prey,19
6881,Grass,80
6881,Predator,11
6881,Prey,19
6882,Grass,80
6882,Predator,11
6882,Prey,19
6883,Grass,80
6883,Predator,11
6883,Prey,19
6884,Grass,80
6884,Predator,11
6884,Prey,19
6885,Grass,80
6885,Predator,11
6885,Prey,19
6886,Grass,80
6886,Predator,10
6886,Prey,19
6887,Grass,80
6887,Predator,9
6887,Prey,19
6888,Grass,80
6888,Predator,9
6888,Prey,19
6889,Grass,80
6889,Predator,8
6889,Prey,19
6890,Grass,80
6890,Predator,8
6890,Prey,19
6891,Grass,80
6891,Predator,8
6891,Prey,19
6892,Grass,80
6892,Predator,8
6892,Prey,19
6893,Grass,80
6893,Predator,8
6893,Prey,19
6894,Grass,80
6894,Predator,8
6894,Prey,19
6895,Grass,80
6895,Predator,8
6895,Prey,19
6896,Grass,80
6896,Predator,8
6896,Prey,19
6897,Grass,80
6897,Predator,8
6897,Prey,19
6898,Grass,80
6898,Predator,8
6898,Prey,19
6899,Grass,80
6899,Predator,8
6899,Prey,19
6900,Grass,80
6900,Predator,8
6900,Prey,19
6901,Grass,80
6901,Predator,8
6901,Prey,19
6902,Grass,80
6902,Predator,8
6902,Prey,20
6903,Grass,80
6903,Predator,8
6903,Prey,20
6904,Grass,80
6904,Predator,8
6904,Prey,20
6905,Grass,80
6905,Predator,8
6905,Prey,20
6906,Grass,80
6906,Predator,8
6906,Prey,20
6907,Grass,80
6907,Predator,8
6907,Prey,20
6908,Grass,80
6908,Predator,8
6908,Prey,21
6909,Grass,80
6909,Predator,8
6909,Prey,21
6910,Grass,80
6910,Predator,8
6910,Prey,21
6911,Grass,80
6911,Predator,8
6911,Prey,21
6912,Grass,80
6912,Predator,8
6912,Prey,22
6913,Grass,80
6913,Predator,8
6913,Prey,21
6914,Grass,80
6914,Predator,8
6914,Prey,21
6915,Grass,80
6915,Predator,8
6915,Prey,21
6916,Grass,80
6916,Predator,8
6916,Prey,21
6917,Grass,80
6917,Predator,8
6917,Prey,21
6918,Grass,80
6918,Predator,8
6918,Prey,21
6919,Grass,80
6919,Predator,7
6919,Prey,21
6920,Grass,80
6920,Predator,7
6920,Prey,21
6921,Grass,80
6921,Predator,7
6921,Prey,21
6922,Grass,80
6922,Predator,7
6922,Prey,21
6923,Grass,80
6923,Predator,7
6923,Prey,21
6924,Grass,80
6924,Predator,7
6924,Prey,21
6925,Grass,80
6925,Predator,5
6925,Prey,21
6926,Grass,80
6926,Predator,5
6926,Prey,21
6927,Grass,80
6927,Predator,5
6927,Prey,21
6928,Grass,80
6928,Predator,5
6928,Prey,21
6929,Grass,80
6929,Predator,5
6929,Prey,21
6930,Grass,80
6930,Predator,5
6930,Prey,20
6931,Grass,80
6931,Predator,5
6931,Prey,20
6932,Grass,80
6932,Predator,5
6932,Prey,19
6933,Grass,80
6933,Predator,5
6933,Prey,19
6934,Grass,80
6934,Predator,5
6934,Prey,19
6935,Grass,80
6935,Predator,5
6935,Prey,19
6936,Grass,80
6936,Predator,5
6936,Prey,19
6937,Grass,80
6937,Predator,5
6937,Prey,18
6938,Grass,80
6938,Predator,5
6938,Prey,17
6939,Grass,80
6939,Predator,5
6939,Prey,17
6940,Grass,80
6940,Predator,4
6940,Prey,17
6941,Grass,80
6941,Predator,4
6941,Prey,17
6942,Grass,80
6942,Predator,4
6942,Prey,17
6943,Grass,80
6943,Predator,4
6943,Prey,16
6944,Grass,80
6944,Predator,4
6944,Prey,16
6945,Grass,80
6945,Predator,3
6945,Prey,16
6946,Grass,80
6946,Predator,3
6946,Prey,15
6947,Grass,80
6947,Predator,3
6947,Prey,15
6948,Grass,80
6948,Predator,3
6948,Prey,15
6949,Grass,80
6949,Predator,3
6949,Prey,15
6950,Grass,80
6950,Predator,3
6950,Prey,15
6951,Grass,80
6951,Predator,3
6951,Prey,15
6952,Grass,80
6952,Predator,3
6952,Prey,15
6953,Grass,80
6953,Predator,3
6953,Prey,15
6954,Grass,80
6954,Predator,3
6954,Prey,15
6955,Grass,80
6955,Predator,3
6955,Prey,15
6956,Grass,80
6956,Predator,3
6956,Prey,15
6957,Grass,80
6957,Predator,3
6957,Prey,15
6958,Grass,80
6958,Predator,2
6958,Prey,15
6959,Grass,80
6959,Predator,2
6959,Prey,15
6960,Grass,80
6960,Predator,2
6960,Prey,14
6961,Grass,80
6961,Predator,2
6961,Prey,14
6962,Grass,80
6962,Predator,2
6962,Prey,14
6963,Grass,80
6963,Predator,2
6963,Prey,14
6964,Grass,80
6964,Predator,2
6964,Prey,14
6965,Grass,80
6965,Predator,2
6965,Prey,14
6966,Grass,80
6966,Predator,2
6966,Prey,14
6967,Grass,80
6967,Predator,2
6967,Prey,14
6968,Grass,80
6968,Predator,2
6968,Prey,14
6969,Grass,80
6969,Predator,2
6969,Prey,14
6970,Grass,80
6970,Predator,2
6970,Prey,15
6971,Grass,80
6971,Predator,2
6971,Prey,15
6972,Grass,80
6972,Predator,2
6972,Prey,15
6973,Grass,80
6973,Predator,2
6973,Prey,15
6974,Grass,80
6974,Predator,2
6974,Prey,15
6975,Grass,80
6975,Predator,2
6975,Prey,16
6976,Grass,80
6976,Predator,2
6976,Prey,16
6977,Grass,80
6977,Predator,2
6977,Prey,16
6978,Grass,80
6978,Predator,2
6978,Prey,16
6979,Grass,80
6979,Predator,2
6979,Prey,16
6980,Grass,80
6980,Predator,2
6980,Prey,16
6981,Grass,80
6981,Predator,2
6981,Prey,16
6982,Grass,80
6982,Predator,2
6982,Prey,16
6983,Grass,80
6983,Predator,2
6983,Prey,16
6984,Grass,80
6984,Predator,2
6984,Prey,16
6985,Grass,80
6985,Predator,2
6985,Prey,16
6986,Grass,80
6986,Predator,2
6986,Prey,16
6987,Grass,80
6987,Predator,2
6987,Prey,16
6988,Grass,80
6988,Predator,2
6988,Prey,16
6989,Grass,80
6989,Predator,2
6989,Prey,16
6990,Grass,80
6990,Predator,2
6990,Prey,16
6991,Grass,80
6991,Predator,2
6991,Prey,16
6992,Grass,80
6992,Predator,2
6992,Prey,16
6993,Grass,80
6993,Predator,2
6993,Prey,16
6994,Grass,80
6994,Predator,2
6994,Prey,16
6995,Grass,80
6995,Predator,2
6995,Prey,16
6996,Grass,80
6996,Predator,2
6996,Prey,16
6997,Grass,80
6997,Predator,2
6997,Prey,16
6998,Grass,80
6998,Predator,2
6998,Prey,16
6999,Grass,80
6999,Predator,2
6999,Prey,17
7000,Grass,80
7000,Predator,2
7000,Prey,17
7001,Grass,80
7001,Predator,2
7001,Prey,17
7002,Grass,80
7002,Predator,2
7002,Prey,17
7003,Grass,80
7003,Predator,2
7003,Prey,17
7004,Grass,80
7004,Predator,2
7004,Prey,17
7005,Grass,80
7005,Predator,2
7005,Prey,17
7006,Grass,80
7006,Predator,2
7006,Prey,17
7007,Grass,80
7007,Predator,2
7007,Prey,17
7008,Grass,80
7008,Predator,2
7008,Prey,17
7009,Grass,80
7009,Predator,2
7009,Prey,17
7010,Grass,80
7010,Predator,2
7010,Prey,17
7011,Grass,80
7011,Predator,2
7011,Prey,17
7012,Grass,80
7012,Predator,2
7012,Prey,17
7013,Grass,80
7013,Predator,2
7013,Prey,17
7014,Grass,80
7014,Predator,2
7014,Prey,17
7015,Grass,80
7015,Predator,2
7015,Prey,17
7016,Grass,80
7016,Predator,2
7016,Prey,17
7017,Grass,80
7017,Predator,2
7017,Prey,18
7018,Grass,80
7018,Predator,2
7018,Prey,18
7019,Grass,80
7019,Predator,2
7019,Prey,18
7020,Grass,80
7020,Predator,2
7020,Prey,18
7021,Grass,80
7021,Predator,2
7021,Prey,17
7022,Grass,80
7022,Predator,2
7022,Prey,17
7023,Grass,80
7023,Predator,2
7023,Prey,17
7024,Grass,80
7024,Predator,2
7024,Prey,17
7025,Grass,80
7025,Predator,2
7025,Prey,17
7026,Grass,80
7026,Predator,2
7026,Prey,17
7027,Grass,80
7027,Predator,2
7027,Prey,17
7028,Grass,80
7028,Predator,2
7028,Prey,17
7029,Grass,80
7029,Predator,2
7029,Prey,16
7030,Grass,80
7030,Predator,2
7030,Prey,16
7031,Grass,80
7031,Predator,2
7031,Prey,16
7032,Grass,80
7032,Predator,2
7032,Prey,16
7033,Grass,80
7033,Predator,2
7033,Prey,15
7034,Grass,80
7034,Predator,2
7034,Prey,15
7035,Grass,80
7035,Predator,2
7035,Prey,15
7036,Grass,80
7036,Predator,2
7036,Prey,15
7037,Grass,80
7037,Predator,2
7037,Prey,15
7038,Grass,80
7038,Predator,2
7038,Prey,15
7039,Grass,80
7039,Predator,2
7039,Prey,15
7040,Grass,80
7040,Predator,2
7040,Prey,15
7041,Grass,80
7041,Predator,2
7041,Prey,15
7042,Grass,80
7042,Predator,2
7042,Prey,15
7043,Grass,80
7043,Predator,2
7043,Prey,15
7044,Grass,80
7044,Predator,2
7044,Prey,15
7045,Grass,80
7045,Predator,2
7045,Prey,15
7046,Grass,80
7046,Predator,2
7046,Prey,15
7047,Grass,80
7047,Predator,2
7047,Prey,15
7048,Grass,80
7048,Predator,2
7048,Prey,15
7049,Grass,80
7049,Predator,2
7049,Prey,15
7050,Grass,80
7050,Predator,2
7050,Prey,15
7051,Grass,80
7051,Predator,2
7051,Prey,15
7052,Grass,80
7052,Predator,2
7052,Prey,15
7053,Grass,80
7053,Predator,2
7053,Prey,15
7054,Grass,80
7054,Predator,2
7054,Prey,15
7055,Grass,80
7055,Predator,2
7055,Prey,15
7056,Grass,80
7056,Predator,2
7056,Prey,15
7057,Grass,80
7057,Predator,2
7057,Prey,15
7058,Grass,80
7058,Predator,2
7058,Prey,15
7059,Grass,80
7059,Predator,2
7059,Prey,15
7060,Grass,80
7060,Predator,2
7060,Prey,16
7061,Grass,80
7061,Predator,2
7061,Prey,16
7062,Grass,80
7062,Predator,2
7062,Prey,16
7063,Grass,80
7063,Predator,2
7063,Prey,16
7064,Grass,80
7064,Predator,2
7064,Prey,16
7065,Grass,80
7065,Predator,2
7065,Prey,16
7066,Grass,80
7066,Predator,2
7066,Prey,16
7067,Grass,80
7067,Predator,2
7067,Prey,16
7068,Grass,80
7068,Predator,2
7068,Prey,16
7069,Grass,80
7069,Predator,2
7069,Prey,16
7070,Grass,80
7070,Predator,2
7070,Prey,16
7071,Grass,80
7071,Predator,2
7071,Prey,16
7072,Grass,80
7072,Predator,2
7072,Prey,16
7073,Grass,80
7073,Predator,2
7073,Prey,16
7074,Grass,80
7074,Predator,2
7074,Prey,16
7075,Grass,80
7075,Predator,2
7075,Prey,16
7076,Grass,80
7076,Predator,2
7076,Prey,16
7077,Grass,80
7077,Predator,2
7077,Prey,16
7078,Grass,80
7078,Predator,2
7078,Prey,16
7079,Grass,80
7079,Predator,2
7079,Prey,16
7080,Grass,80
7080,Predator,2
7080,Prey,16
7081,Grass,80
7081,Predator,2
7081,Prey,16
7082,Grass,80
7082,Predator,2
7082,Prey,16
7083,Grass,80
7083,Predator,2
7083,Prey,16
7084,Grass,80
7084,Predator,2
7084,Prey,16
7085,Grass,80
7085,Predator,2
7085,Prey,16
7086,Grass,80
7086,Predator,2
7086,Prey,16
7087,Grass,80
7087,Predator,2
7087,Prey,17
7088,Grass,80
7088,Predator,2
7088,Prey,17
7089,Grass,80
7089,Predator,2
7089,Prey,17
7090,Grass,80
7090,Predator,2
7090,Prey,17
7091,Grass,80
7091,Predator,2
7091,Prey,18
7092,Grass,80
7092,Predator,2
7092,Prey,18
7093,Grass,80
7093,Predator,2
7093,Prey,18
7094,Grass,80
7094,Predator,2
7094,Prey,18
7095,Grass,80
7095,Predator,2
7095,Prey,18
7096,Grass,80
7096,Predator,2
7096,Prey,18
7097,Grass,80
7097,Predator,2
7097,Prey,18
7098,Grass,80
7098,Predator,2
7098,Prey,18
7099,Grass,80
7099,Predator,2
7099,Prey,19
7100,Grass,80
7100,Predator,2
7100,Prey,19
7101,Grass,80
7101,Predator,2
7101,Prey,19
7102,Grass,80
7102,Predator,2
7102,Prey,19
7103,Grass,80
7103,Predator,2
7103,Prey,19
7104,Grass,80
7104,Predator,2
7104,Prey,19
7105,Grass,80
7105,Predator,2
7105,Prey,19
7106,Grass,80
7106,Predator,2
7106,Prey,19
7107,Grass,80
7107,Predator,2
7107,Prey,19
7108,Grass,80
7108,Predator,2
7108,Prey,19
7109,Grass,80
7109,Predator,2
7109,Prey,19
7110,Grass,80
7110,Predator,2
7110,Prey,19
7111,Grass,80
7111,Predator,2
7111,Prey,19
7112,Grass,80
7112,Predator,2
7112,Prey,19
7113,Grass,80
7113,Predator,2
7113,Prey,19
7114,Grass,80
7114,Predator,2
7114,Prey,19
7115,Grass,80
7115,Predator,2
7115,Prey,19
7116,Grass,80
7116,Predator,2
7116,Prey,19
7117,Grass,80
7117,Predator,2
7117,Prey,19
7118,Grass,80
7118,Predator,2
7118,Prey,19
7119,Grass,80
7119,Predator,2
7119,Prey,19
7120,Grass,80
7120,Predator,2
7120,Prey,19
7121,Grass,80
7121,Predator,2
7121,Prey,19
7122,Grass,80
7122,Predator,2
7122,Prey,19
7123,Grass,80
7123,Predator,2
7123,Prey,19
7124,Grass,80
7124,Predator,2
7124,Prey,19
7125,Grass,80
7125,Predator,2
7125,Prey,19
7126,Grass,80
7126,Predator,2
7126,Prey,19
7127,Grass,80
7127,Predator,2
7127,Prey,19
7128,Grass,80
7128,Predator,2
7128,Prey,19
7129,Grass,80
7129,Predator,2
7129,Prey,19
7130,Grass,80
7130,Predator,2
7130,Prey,19
7131,Grass,80
7131,Predator,2
7131,Prey,18
7132,Grass,80
7132,Predator,2
7132,Prey,17
7133,Grass,80
7133,Predator,2
7133,Prey,17
7134,Grass,80
7134,Predator,2
7134,Prey,17
7135,Grass,80
7135,Predator,2
7135,Prey,17
7136,Grass,80
7136,Predator,2
7136,Prey,17
7137,Grass,80
7137,Predator,2
7137,Prey,17
7138,Grass,80
7138,Predator,2
7138,Prey,17
7139,Grass,80
7139,Predator,2
7139,Prey,17
7140,Grass,80
7140,Predator,2
7140,Prey,18
7141,Grass,80
7141,Predator,2
7141,Prey,18
7142,Grass,80
7142,Predator,2
7142,Prey,18
7143,Grass,80
7143,Predator,2
7143,Prey,18
7144,Grass,80
7144,Predator,2
7144,Prey,18
7145,Grass,80
7145,Predator,2
7145,Prey,18
7146,Grass,80
7146,Predator,2
7146,Prey,18
7147,Grass,80
7147,Predator,2
7147,Prey,18
7148,Grass,80
7148,Predator,2
7148,Prey,18
7149,Grass,80
7149,Predator,2
7149,Prey,18
7150,Grass,80
7150,Predator,2
7150,Prey,18
7151,Grass,80
7151,Predator,2
7151,Prey,18
7152,Grass,80
7152,Predator,2
7152,Prey,19
7153,Grass,80
7153,Predator,2
7153,Prey,19
7154,Grass,80
7154,Predator,2
7154,Prey,19
7155,Grass,80
7155,Predator,2
7155,Prey,19
7156,Grass,80
7156,Predator,2
7156,Prey,19
7157,Grass,80
7157,Predator,2
7157,Prey,19
7158,Grass,80
7158,Predator,2
7158,Prey,20
7159,Grass,80
7159,Predator,2
7159,Prey,20
7160,Grass,80
7160,Predator,2
7160,Prey,20
7161,Grass,80
7161,Predator,2
7161,Prey,20
7162,Grass,80
7162,Predator,2
7162,Prey,20
7163,Grass,80
7163,Predator,2
7163,Prey,20
7164,Grass,80
7164,Predator,2
7164,Prey,20
7165,Grass,80
7165,Predator,2
7165,Prey,20
7166,Grass,80
7166,Predator,2
7166,Prey,20
7167,Grass,80
7167,Predator,2
7167,Prey,20
7168,Grass,80
7168,Predator,2
7168,Prey,20
7169,Grass,80
7169,Predator,2
7169,Prey,20
7170,Grass,80
7170,Predator,2
7170,Prey,20
7171,Grass,80
7171,Predator,2
7171,Prey,21
7172,Grass,80
7172,Predator,2
7172,Prey,21
7173,Grass,80
7173,Predator,2
7173,Prey,21
7174,Grass,80
7174,Predator,2
7174,Prey,21
7175,Grass,80
7175,Predator,2
7175,Prey,21
7176,Grass,80
7176,Predator,2
7176,Prey,21
7177,Grass,80
7177,Predator,2
7177,Prey,21
7178,Grass,80
7178,Predator,2
7178,Prey,21
7179,Grass,80
7179,Predator,2
7179,Prey,21
7180,Grass,80
7180,Predator,2
7180,Prey,21
7181,Grass,80
7181,Predator,2
7181,Prey,21
7182,Grass,80
7182,Predator,2
7182,Prey,21
7183,Grass,80
7183,Predator,2
7183,Prey,21
7184,Grass,80
7184,Predator,2
7184,Prey,21
7185,Grass,80
7185,Predator,2
7185,Prey,21
7186,Grass,80
7186,Predator,2
7186,Prey,21
7187,Grass,80
7187,Predator,2
7187,Prey,22
7188,Grass,80
7188,Predator,2
7188,Prey,22
7189,Grass,80
7189,Predator,2
7189,Prey,22
7190,Grass,80
7190,Predator,2
7190,Prey,22
7191,Grass,80
7191,Predator,2
7191,Prey,22
7192,Grass,80
7192,Predator,2
7192,Prey,22
7193,Grass,80
7193,Predator,2
7193,Prey,22
7194,Grass,80
7194,Predator,2
7194,Prey,22
7195,Grass,80
7195,Predator,2
7195,Prey,22
7196,Grass,80
7196,Predator,2
7196,Prey,22
7197,Grass,80
7197,Predator,2
7197,Prey,22
7198,Grass,80
7198,Predator,2
7198,Prey,22
7199,Grass,80
7199,Predator,2
7199,Prey,22
7200,Grass,80
7200,Predator,2
7200,Prey,22
7201,Grass,80
7201,Predator,2
7201,Prey,22
7202,Grass,80
7202,Predator,2
7202,Prey,22
7203,Grass,80
7203,Predator,2
7203,Prey,22
7204,Grass,80
7204,Predator,2
7204,Prey,22
7205,Grass,80
7205,Predator,2
7205,Prey,22
7206,Grass,80
7206,Predator,2
7206,Prey,22
7207,Grass,80
7207,Predator,2
7207,Prey,22
7208,Grass,80
7208,Predator,2
7208,Prey,22
7209,Grass,80
7209,Predator,2
7209,Prey,22
7210,Grass,80
7210,Predator,2
7210,Prey,22
7211,Grass,80
7211,Predator,2
7211,Prey,21
7212,Grass,80
7212,Predator,2
7212,Prey,21
7213,Grass,80
7213,Predator,2
7213,Prey,21
7214,Grass,80
7214,Predator,2
