frame,AID,AgentCount
4969,Predator,11
4969,Prey,46
4970,Grass,80
4970,Predator,11
4970,Prey,46
4971,Grass,80
4971,Predator,11
4971,Prey,46
4972,Grass,80
4972,Predator,11
4972,Prey,46
4973,Grass,80
4973,Predator,11
4973,Prey,46
4974,Grass,80
4974,Predator,11
4974,Prey,45
4975,Grass,80
4975,Predator,11
4975,Prey,46
4976,Grass,80
4976,Predator,11
4976,Prey,46
4977,Grass,80
4977,Predator,11
4977,Prey,46
4978,Grass,80
4978,Predator,10
4978,Prey,46
4979,Grass,80
4979,Predator,10
4979,Prey,46
4980,Grass,80
4980,Predator,10
4980,Prey,46
4981,Grass,80
4981,Predator,10
4981,Prey,46
4982,Grass,80
4982,Predator,10
4982,Prey,46
4983,Grass,80
4983,Predator,10
4983,Prey,46
4984,Grass,80
4984,Predator,10
4984,Prey,46
4985,Grass,80
4985,Predator,10
4985,Prey,46
4986,Grass,80
4986,Predator,10
4986,Prey,46
4987,Grass,80
4987,Predator,10
4987,Prey,46
4988,Grass,80
4988,Predator,10
4988,Prey,46
4989,Grass,80
4989,Predator,10
4989,Prey,46
4990,Grass,80
4990,Predator,10
4990,Prey,47
4991,Grass,80
4991,Predator,10
4991,Prey,47
4992,Grass,80
4992,Predator,11
4992,Prey,46
4993,Grass,80
4993,Predator,11
4993,Prey,46
4994,Grass,80
4994,Predator,11
4994,Prey,46
4995,Grass,80
4995,Predator,11
4995,Prey,47
4996,Grass,80
4996,Predator,11
4996,Prey,47
4997,Grass,80
4997,Predator,11
4997,Prey,47
4998,Grass,80
4998,Predator,11
4998,Prey,47
4999,Grass,80
4999,Predator,11
4999,Prey,47
5000,Grass,80
5000,Predator,11
5000,Prey,46
5001,Grass,80
5001,Predator,11
5001,Prey,46
5002,Grass,80
5002,Predator,11
5002,Prey,46
5003,Grass,80
5003,Predator,11
5003,Prey,46
5004,Grass,80
5004,Predator,11
5004,Prey,46
5005,Grass,80
5005,Predator,11
5005,Prey,46
5006,Grass,80
5006,Predator,11
5006,Prey,47
5007,Grass,80
5007,Predator,11
5007,Prey,47
5008,Grass,80
5008,Predator,11
5008,Prey,46
5009,Grass,80
5009,Predator,10
5009,Prey,46
5010,Grass,80
5010,Predator,10
5010,Prey,46
5011,Grass,80
5011,Predator,10
5011,Prey,46
5012,Grass,80
5012,Predator,8
5012,Prey,46
5013,Grass,80
5013,Predator,8
5013,Prey,46
5014,Grass,80
5014,Predator,8
5014,Prey,46
5015,Grass,80
5015,Predator,8
5015,Prey,44
5016,Grass,80
5016,Predator,8
5016,Prey,43
5017,Grass,80
5017,Predator,8
5017,Prey,43
5018,Grass,80
5018,Predator,8
5018,Prey,43
5019,Grass,80
5019,Predator,8
5019,Prey,42
5020,Grass,80
5020,Predator,8
5020,Prey,41
5021,Grass,80
5021,Predator,8
5021,Prey,41
5022,Grass,80
5022,Predator,8
5022,Prey,42
5023,Grass,80
5023,Predator,8
5023,Prey,42
5024,Grass,80
5024,Predator,8
5024,Prey,42
5025,Grass,80
5025,Predator,8
5025,Prey,42
5026,Grass,80
5026,Predator,8
5026,Prey,42
5027,Grass,80
5027,Predator,8
5027,Prey,42
5028,Grass,80
5028,Predator,8
5028,Prey,42
5029,Grass,80
5029,Predator,8
5029,Prey,42
5030,Grass,80
5030,Predator,8
5030,Prey,43
5031,Grass,80
5031,Predator,8
5031,Prey,43
5032,Grass,80
5032,Predator,8
5032,Prey,43
5033,Grass,80
5033,Predator,8
5033,Prey,44
5034,Grass,80
5034,Predator,7
5034,Prey,44
5035,Grass,80
5035,Predator,7
5035,Prey,44
5036,Grass,80
5036,Predator,7
5036,Prey,44
5037,Grass,80
5037,Predator,7
5037,Prey,44
5038,Grass,80
5038,Predator,7
5038,Prey,45
5039,Grass,80
5039,Predator,7
5039,Prey,44
5040,Grass,80
5040,Predator,7
5040,Prey,44
5041,Grass,80
5041,Predator,7
5041,Prey,44
5042,Grass,80
5042,Predator,7
5042,Prey,44
5043,Grass,80
5043,Predator,7
5043,Prey,44
5044,Grass,80
5044,Predator,7
5044,Prey,44
5045,Grass,80
5045,Predator,7
5045,Prey,44
5046,Grass,80
5046,Predator,7
5046,Prey,44
5047,Grass,80
5047,Predator,7
5047,Prey,44
5048,Grass,80
5048,Predator,7
5048,Prey,44
5049,Grass,80
5049,Predator,7
5049,Prey,44
5050,Grass,80
5050,Predator,7
5050,Prey,45
5051,Grass,80
5051,Predator,7
5051,Prey,45
5052,Grass,80
5052,Predator,7
5052,Prey,45
5053,Grass,80
5053,Predator,7
5053,Prey,45
5054,Grass,80
5054,Predator,7
5054,Prey,45
5055,Grass,80
5055,Predator,7
5055,Prey,45
5056,Grass,80
5056,Predator,7
5056,Prey,45
5057,Grass,80
5057,Predator,7
5057,Prey,46
5058,Grass,80
5058,Predator,7
5058,Prey,46
5059,Grass,80
5059,Predator,7
5059,Prey,47
5060,Grass,80
5060,Predator,7
5060,Prey,47
5061,Grass,80
5061,Predator,7
5061,Prey,46
5062,Grass,80
5062,Predator,7
5062,Prey,46
5063,Grass,80
5063,Predator,7
5063,Prey,46
5064,Grass,80
5064,Predator,7
5064,Prey,46
5065,Grass,80
5065,Predator,7
5065,Prey,46
5066,Grass,80
5066,Predator,7
5066,Prey,46
5067,Grass,80
5067,Predator,7
5067,Prey,46
5068,Grass,80
5068,Predator,7
5068,Prey,46
5069,Grass,80
5069,Predator,7
5069,Prey,46
5070,Grass,80
5070,Predator,7
5070,Prey,46
5071,Grass,80
5071,Predator,7
5071,Prey,46
5072,Grass,80
5072,Predator,7
5072,Prey,46
5073,Grass,80
5073,Predator,7
5073,Prey,46
5074,Grass,80
5074,Predator,7
5074,Prey,46
5075,Grass,80
5075,Predator,7
5075,Prey,46
5076,Grass,80
5076,Predator,7
5076,Prey,46
5077,Grass,80
5077,Predator,7
5077,Prey,46
5078,Grass,80
5078,Predator,7
5078,Prey,45
5079,Grass,80
5079,Predator,7
5079,Prey,45
5080,Grass,80
5080,Predator,7
5080,Prey,45
5081,Grass,80
5081,Predator,7
5081,Prey,45
5082,Grass,80
5082,Predator,7
5082,Prey,46
5083,Grass,80
5083,Predator,7
5083,Prey,46
5084,Grass,80
5084,Predator,7
5084,Prey,46
5085,Grass,80
5085,Predator,7
5085,Prey,46
5086,Grass,80
5086,Predator,7
5086,Prey,45
5087,Grass,80
5087,Predator,7
5087,Prey,45
5088,Grass,80
5088,Predator,7
5088,Prey,45
5089,Grass,80
5089,Predator,7
5089,Prey,45
5090,Grass,80
5090,Predator,7
5090,Prey,45
5091,Grass,80
5091,Predator,7
5091,Prey,45
5092,Grass,80
5092,Predator,7
5092,Prey,45
5093,Grass,80
5093,Predator,7
5093,Prey,46
5094,Grass,80
5094,Predator,7
5094,Prey,46
5095,Grass,80
5095,Predator,7
5095,Prey,46
5096,Grass,80
5096,Predator,7
5096,Prey,46
5097,Grass,80
5097,Predator,7
5097,Prey,47
5098,Grass,80
5098,Predator,7
5098,Prey,47
5099,Grass,80
5099,Predator,7
5099,Prey,48
5100,Grass,80
5100,Predator,7
5100,Prey,48
5101,Grass,80
5101,Predator,7
5101,Prey,48
5102,Grass,80
5102,Predator,7
5102,Prey,48
5103,Grass,80
5103,Predator,7
5103,Prey,48
5104,Grass,80
5104,Predator,7
5104,Prey,48
5105,Grass,80
5105,Predator,7
5105,Prey,48
5106,Grass,80
5106,Predator,7
5106,Prey,48
5107,Grass,80
5107,Predator,7
5107,Prey,49
5108,Grass,80
5108,Predator,7
5108,Prey,48
5109,Grass,80
5109,Predator,7
5109,Prey,48
5110,Grass,80
5110,Predator,7
5110,Prey,48
5111,Grass,80
5111,Predator,7
5111,Prey,48
5112,Grass,80
5112,Predator,7
5112,Prey,48
5113,Grass,80
5113,Predator,7
5113,Prey,49
5114,Grass,80
5114,Predator,7
5114,Prey,49
5115,Grass,80
5115,Predator,6
5115,Prey,50
5116,Grass,80
5116,Predator,6
5116,Prey,50
5117,Grass,80
5117,Predator,6
5117,Prey,50
5118,Grass,80
5118,Predator,6
5118,Prey,50
5119,Grass,80
5119,Predator,6
5119,Prey,50
5120,Grass,80
5120,Predator,6
5120,Prey,51
5121,Grass,80
5121,Predator,6
5121,Prey,51
5122,Grass,80
5122,Predator,6
5122,Prey,51
5123,Grass,80
5123,Predator,6
5123,Prey,51
5124,Grass,80
5124,Predator,6
5124,Prey,51
5125,Grass,80
5125,Predator,6
5125,Prey,51
5126,Grass,80
5126,Predator,6
5126,Prey,51
5127,Grass,80
5127,Predator,6
5127,Prey,51
5128,Grass,80
5128,Predator,6
5128,Prey,51
5129,Grass,80
5129,Predator,6
5129,Prey,50
5130,Grass,80
5130,Predator,6
5130,Prey,51
5131,Grass,80
5131,Predator,6
5131,Prey,51
5132,Grass,80
5132,Predator,6
5132,Prey,51
5133,Grass,80
5133,Predator,6
5133,Prey,51
5134,Grass,80
5134,Predator,6
5134,Prey,50
5135,Grass,80
5135,Predator,6
5135,Prey,51
5136,Grass,80
5136,Predator,6
5136,Prey,51
5137,Grass,80
5137,Predator,6
5137,Prey,52
5138,Grass,80
5138,Predator,6
5138,Prey,52
5139,Grass,80
5139,Predator,6
5139,Prey,52
5140,Grass,80
5140,Predator,6
5140,Prey,52
5141,Grass,80
5141,Predator,6
5141,Prey,52
5142,Grass,80
5142,Predator,6
5142,Prey,52
5143,Grass,80
5143,Predator,6
5143,Prey,53
5144,Grass,80
5144,Predator,6
5144,Prey,53
5145,Grass,80
5145,Predator,6
5145,Prey,53
5146,Grass,80
5146,Predator,6
5146,Prey,53
5147,Grass,80
5147,Predator,6
5147,Prey,53
5148,Grass,80
5148,Predator,6
5148,Prey,53
5149,Grass,80
5149,Predator,6
5149,Prey,53
5150,Grass,80
5150,Predator,6
5150,Prey,53
5151,Grass,80
5151,Predator,6
5151,Prey,53
5152,Grass,80
5152,Predator,6
5152,Prey,53
5153,Grass,80
5153,Predator,6
5153,Prey,53
5154,Grass,80
5154,Predator,6
5154,Prey,53
5155,Grass,80
5155,Predator,6
5155,Prey,53
5156,Grass,80
5156,Predator,6
5156,Prey,54
5157,Grass,80
5157,Predator,6
5157,Prey,54
5158,Grass,80
5158,Predator,6
5158,Prey,54
5159,Grass,80
5159,Predator,6
5159,Prey,55
5160,Grass,80
5160,Predator,6
5160,Prey,55
5161,Grass,80
5161,Predator,6
5161,Prey,55
5162,Grass,80
5162,Predator,6
5162,Prey,55
5163,Grass,80
5163,Predator,6
5163,Prey,55
5164,Grass,80
5164,Predator,6
5164,Prey,55
5165,Grass,80
5165,Predator,6
5165,Prey,54
5166,Grass,80
5166,Predator,6
5166,Prey,54
5167,Grass,80
5167,Predator,6
5167,Prey,56
5168,Grass,80
5168,Predator,6
5168,Prey,57
5169,Grass,80
5169,Predator,6
5169,Prey,58
5170,Grass,80
5170,Predator,6
5170,Prey,57
5171,Grass,80
5171,Predator,6
5171,Prey,57
5172,Grass,80
5172,Predator,6
5172,Prey,57
5173,Grass,80
5173,Predator,6
5173,Prey,57
5174,Grass,80
5174,Predator,6
5174,Prey,57
5175,Grass,80
5175,Predator,6
5175,Prey,57
5176,Grass,80
5176,Predator,6
5176,Prey,57
5177,Grass,80
5177,Predator,6
5177,Prey,57
5178,Grass,80
5178,Predator,6
5178,Prey,58
5179,Grass,80
5179,Predator,6
5179,Prey,58
5180,Grass,80
5180,Predator,6
5180,Prey,59
5181,Grass,80
5181,Predator,6
5181,Prey,59
5182,Grass,80
5182,Predator,6
5182,Prey,59
5183,Grass,80
5183,Predator,6
5183,Prey,59
5184,Grass,80
5184,Predator,6
5184,Prey,59
5185,Grass,80
5185,Predator,6
5185,Prey,59
5186,Grass,80
5186,Predator,6
5186,Prey,59
5187,Grass,80
5187,Predator,6
5187,Prey,59
5188,Grass,80
5188,Predator,6
5188,Prey,58
5189,Grass,80
5189,Predator,6
5189,Prey,58
5190,Grass,80
5190,Predator,6
5190,Prey,58
5191,Grass,80
5191,Predator,6
5191,Prey,58
5192,Grass,80
5192,Predator,6
5192,Prey,58
5193,Grass,80
5193,Predator,6
5193,Prey,58
5194,Grass,80
5194,Predator,6
5194,Prey,58
5195,Grass,80
5195,Predator,6
5195,Prey,58
5196,Grass,80
5196,Predator,6
5196,Prey,58
5197,Grass,80
5197,Predator,6
5197,Prey,58
5198,Grass,80
5198,Predator,6
5198,Prey,58
5199,Grass,80
5199,Predator,6
5199,Prey,59
5200,Grass,80
5200,Predator,6
5200,Prey,59
5201,Grass,80
5201,Predator,6
5201,Prey,59
5202,Grass,80
5202,Predator,6
5202,Prey,59
5203,Grass,80
5203,Predator,6
5203,Prey,59
5204,Grass,80
5204,Predator,5
5204,Prey,59
5205,Grass,80
5205,Predator,5
5205,Prey,59
5206,Grass,80
5206,Predator,5
5206,Prey,61
5207,Grass,80
5207,Predator,5
5207,Prey,61
5208,Grass,80
5208,Predator,5
5208,Prey,61
5209,Grass,80
5209,Predator,5
5209,Prey,62
5210,Grass,80
5210,Predator,5
5210,Prey,62
5211,Grass,80
5211,Predator,5
5211,Prey,62
5212,Grass,80
5212,Predator,5
5212,Prey,62
5213,Grass,80
5213,Predator,5
5213,Prey,62
5214,Grass,80
5214,Predator,5
5214,Prey,61
5215,Grass,80
5215,Predator,5
5215,Prey,61
5216,Grass,80
5216,Predator,5
5216,Prey,62
5217,Grass,80
5217,Predator,5
5217,Prey,62
5218,Grass,80
5218,Predator,5
5218,Prey,62
5219,Grass,80
5219,Predator,5
5219,Prey,62
5220,Grass,80
5220,Predator,5
5220,Prey,62
5221,Grass,80
5221,Predator,5
5221,Prey,62
5222,Grass,80
5222,Predator,4
5222,Prey,62
5223,Grass,80
5223,Predator,3
5223,Prey,62
5224,Grass,80
5224,Predator,3
5224,Prey,62
5225,Grass,80
5225,Predator,3
5225,Prey,63
5226,Grass,80
5226,Predator,3
5226,Prey,63
5227,Grass,80
5227,Predator,3
5227,Prey,63
5228,Grass,80
5228,Predator,3
5228,Prey,63
5229,Grass,80
5229,Predator,3
5229,Prey,63
5230,Grass,80
5230,Predator,3
5230,Prey,63
5231,Grass,80
5231,Predator,3
5231,Prey,63
5232,Grass,80
5232,Predator,3
5232,Prey,63
5233,Grass,80
5233,Predator,3
5233,Prey,63
5234,Grass,80
5234,Predator,3
5234,Prey,63
5235,Grass,80
5235,Predator,3
5235,Prey,63
5236,Grass,80
5236,Predator,3
5236,Prey,63
5237,Grass,80
5237,Predator,3
5237,Prey,63
5238,Grass,80
5238,Predator,3
5238,Prey,63
5239,Grass,80
5239,Predator,3
5239,Prey,63
5240,Grass,80
5240,Predator,3
5240,Prey,63
5241,Grass,80
5241,Predator,3
5241,Prey,63
5242,Grass,80
5242,Predator,3
5242,Prey,63
5243,Grass,80
5243,Predator,3
5243,Prey,63
5244,Grass,80
5244,Predator,3
5244,Prey,63
5245,Grass,80
5245,Predator,3
5245,Prey,63
5246,Grass,80
5246,Predator,3
5246,Prey,63
5247,Grass,80
5247,Predator,3
5247,Prey,63
5248,Grass,80
5248,Predator,3
5248,Prey,63
5249,Grass,80
5249,Predator,3
5249,Prey,63
5250,Grass,80
5250,Predator,3
5250,Prey,63
5251,Grass,80
5251,Predator,3
5251,Prey,63
5252,Grass,80
5252,Predator,3
5252,Prey,64
5253,Grass,80
5253,Predator,3
5253,Prey,65
5254,Grass,80
5254,Predator,3
5254,Prey,66
5255,Grass,80
5255,Predator,3
5255,Prey,66
5256,Grass,80
5256,Predator,3
5256,Prey,66
5257,Grass,80
5257,Predator,3
5257,Prey,66
5258,Grass,80
5258,Predator,3
5258,Prey,66
5259,Grass,80
5259,Predator,3
5259,Prey,66
5260,Grass,80
5260,Predator,3
5260,Prey,66
5261,Grass,80
5261,Predator,3
5261,Prey,66
5262,Grass,80
5262,Predator,3
5262,Prey,66
5263,Grass,80
5263,Predator,3
5263,Prey,64
5264,Grass,80
5264,Predator,3
5264,Prey,64
5265,Grass,80
5265,Predator,3
5265,Prey,64
5266,Grass,80
5266,Predator,3
5266,Prey,64
5267,Grass,80
5267,Predator,3
5267,Prey,63
5268,Grass,80
5268,Predator,3
5268,Prey,63
5269,Grass,80
5269,Predator,3
5269,Prey,64
5270,Grass,80
5270,Predator,3
5270,Prey,63
5271,Grass,80
5271,Predator,3
5271,Prey,63
5272,Grass,80
5272,Predator,3
5272,Prey,63
5273,Grass,80
5273,Predator,3
5273,Prey,64
5274,Grass,80
5274,Predator,3
5274,Prey,65
5275,Grass,80
5275,Predator,3
5275,Prey,65
5276,Grass,80
5276,Predator,3
5276,Prey,65
5277,Grass,80
5277,Predator,3
5277,Prey,65
5278,Grass,80
5278,Predator,3
5278,Prey,64
5279,Grass,80
5279,Predator,3
5279,Prey,64
5280,Grass,80
5280,Predator,3
5280,Prey,63
5281,Grass,80
5281,Predator,3
5281,Prey,63
5282,Grass,80
5282,Predator,3
5282,Prey,64
5283,Grass,80
5283,Predator,3
5283,Prey,64
5284,Grass,80
5284,Predator,3
5284,Prey,64
5285,Grass,80
5285,Predator,3
5285,Prey,64
5286,Grass,80
5286,Predator,3
5286,Prey,64
5287,Grass,80
5287,Predator,3
5287,Prey,64
5288,Grass,80
5288,Predator,3
5288,Prey,64
5289,Grass,80
5289,Predator,3
5289,Prey,64
5290,Grass,80
5290,Predator,3
5290,Prey,64
5291,Grass,80
5291,Predator,3
5291,Prey,65
5292,Grass,80
5292,Predator,3
5292,Prey,65
5293,Grass,80
5293,Predator,3
5293,Prey,65
5294,Grass,80
5294,Predator,3
5294,Prey,65
5295,Grass,80
5295,Predator,3
5295,Prey,64
5296,Grass,80
5296,Predator,3
5296,Prey,64
5297,Grass,80
5297,Predator,3
5297,Prey,64
5298,Grass,80
5298,Predator,3
5298,Prey,64
5299,Grass,80
5299,Predator,3
5299,Prey,64
5300,Grass,80
5300,Predator,3
5300,Prey,65
5301,Grass,80
5301,Predator,3
5301,Prey,64
5302,Grass,80
5302,Predator,3
5302,Prey,64
5303,Grass,80
5303,Predator,3
5303,Prey,64
5304,Grass,80
5304,Predator,3
5304,Prey,64
5305,Grass,80
5305,Predator,3
5305,Prey,64
5306,Grass,80
5306,Predator,3
5306,Prey,64
5307,Grass,80
5307,Predator,3
5307,Prey,64
5308,Grass,80
5308,Predator,3
5308,Prey,66
5309,Grass,80
5309,Predator,3
5309,Prey,66
5310,Grass,80
5310,Predator,3
5310,Prey,66
5311,Grass,80
5311,Predator,3
5311,Prey,65
5312,Grass,80
5312,Predator,3
5312,Prey,66
5313,Grass,80
5313,Predator,3
5313,Prey,66
5314,Grass,80
5314,Predator,3
5314,Prey,67
5315,Grass,80
5315,Predator,3
5315,Prey,67
5316,Grass,80
5316,Predator,3
5316,Prey,68
5317,Grass,80
5317,Predator,3
5317,Prey,68
5318,Grass,80
5318,Predator,3
5318,Prey,68
5319,Grass,80
5319,Predator,3
5319,Prey,68
5320,Grass,80
5320,Predator,3
5320,Prey,69
5321,Grass,80
5321,Predator,3
5321,Prey,69
5322,Grass,80
5322,Predator,3
5322,Prey,69
5323,Grass,80
5323,Predator,3
5323,Prey,68
5324,Grass,80
5324,Predator,3
5324,Prey,68
5325,Grass,80
5325,Predator,3
5325,Prey,68
5326,Grass,80
5326,Predator,3
5326,Prey,68
5327,Grass,80
5327,Predator,3
5327,Prey,68
5328,Grass,80
5328,Predator,3
5328,Prey,69
5329,Grass,80
5329,Predator,3
5329,Prey,69
5330,Grass,80
5330,Predator,3
5330,Prey,70
5331,Grass,80
5331,Predator,3
5331,Prey,70
5332,Grass,80
5332,Predator,3
5332,Prey,70
5333,Grass,80
5333,Predator,3
5333,Prey,70
5334,Grass,80
5334,Predator,3
5334,Prey,71
5335,Grass,80
5335,Predator,3
5335,Prey,70
5336,Grass,80
5336,Predator,3
5336,Prey,70
5337,Grass,80
5337,Predator,3
5337,Prey,70
5338,Grass,80
5338,Predator,3
5338,Prey,69
5339,Grass,80
5339,Predator,3
5339,Prey,69
5340,Grass,80
5340,Predator,3
5340,Prey,68
5341,Grass,80
5341,Predator,3
5341,Prey,68
5342,Grass,80
5342,Predator,3
5342,Prey,69
5343,Grass,80
5343,Predator,3
5343,Prey,69
5344,Grass,80
5344,Predator,3
5344,Prey,70
5345,Grass,80
5345,Predator,3
5345,Prey,70
5346,Grass,80
5346,Predator,3
5346,Prey,70
5347,Grass,80
5347,Predator,3
5347,Prey,70
5348,Grass,80
5348,Predator,3
5348,Prey,70
5349,Grass,80
5349,Predator,3
5349,Prey,70
5350,Grass,80
5350,Predator,3
5350,Prey,70
5351,Grass,80
5351,Predator,3
5351,Prey,70
5352,Grass,80
5352,Predator,3
5352,Prey,70
5353,Grass,80
5353,Predator,3
5353,Prey,70
5354,Grass,80
5354,Predator,3
5354,Prey,70
5355,Grass,80
5355,Predator,3
5355,Prey,70
5356,Grass,80
5356,Predator,3
5356,Prey,71
5357,Grass,80
5357,Predator,3
5357,Prey,70
5358,Grass,80
5358,Predator,3
5358,Prey,70
5359,Grass,80
5359,Predator,3
5359,Prey,70
5360,Grass,80
5360,Predator,3
5360,Prey,70
5361,Grass,80
5361,Predator,3
5361,Prey,70
5362,Grass,80
5362,Predator,3
5362,Prey,70
5363,Grass,80
5363,Predator,3
5363,Prey,71
5364,Grass,80
5364,Predator,3
5364,Prey,70
5365,Grass,80
5365,Predator,3
5365,Prey,70
5366,Grass,80
5366,Predator,3
5366,Prey,70
5367,Grass,80
5367,Predator,3
5367,Prey,70
5368,Grass,80
5368,Predator,3
5368,Prey,70
5369,Grass,80
5369,Predator,3
5369,Prey,70
5370,Grass,80
5370,Predator,3
5370,Prey,70
5371,Grass,80
5371,Predator,3
5371,Prey,70
5372,Grass,80
5372,Predator,3
5372,Prey,70
5373,Grass,80
5373,Predator,3
5373,Prey,70
5374,Grass,80
5374,Predator,3
5374,Prey,70
5375,Grass,80
5375,Predator,3
5375,Prey,70
5376,Grass,80
5376,Predator,3
5376,Prey,70
5377,Grass,80
5377,Predator,3
5377,Prey,71
5378,Grass,80
5378,Predator,3
5378,Prey,71
5379,Grass,80
5379,Predator,3
5379,Prey,71
5380,Grass,80
5380,Predator,3
5380,Prey,71
5381,Grass,80
5381,Predator,3
5381,Prey,71
5382,Grass,80
5382,Predator,3
5382,Prey,71
5383,Grass,80
5383,Predator,3
5383,Prey,71
5384,Grass,80
5384,Predator,3
5384,Prey,71
5385,Grass,80
5385,Predator,3
5385,Prey,71
5386,Grass,80
5386,Predator,3
5386,Prey,71
5387,Grass,80
5387,Predator,3
5387,Prey,71
5388,Grass,80
5388,Predator,3
5388,Prey,71
5389,Grass,80
5389,Predator,3
5389,Prey,70
5390,Grass,80
5390,Predator,3
5390,Prey,70
5391,Grass,80
5391,Predator,3
5391,Prey,70
5392,Grass,80
5392,Predator,3
5392,Prey,70
5393,Grass,80
5393,Predator,3
5393,Prey,70
5394,Grass,80
5394,Predator,3
5394,Prey,70
5395,Grass,80
5395,Predator,3
5395,Prey,70
5396,Grass,80
5396,Predator,3
5396,Prey,70
5397,Grass,80
5397,Predator,3
5397,Prey,71
5398,Grass,80
5398,Predator,3
5398,Prey,71
5399,Grass,80
5399,Predator,3
5399,Prey,72
5400,Grass,80
5400,Predator,2
5400,Prey,71
5401,Grass,80
5401,Predator,2
5401,Prey,71
5402,Grass,80
5402,Predator,2
5402,Prey,71
5403,Grass,80
5403,Predator,2
5403,Prey,71
5404,Grass,80
5404,Predator,2
5404,Prey,71
5405,Grass,80
5405,Predator,2
5405,Prey,71
5406,Grass,80
5406,Predator,2
5406,Prey,71
5407,Grass,80
5407,Predator,2
5407,Prey,71
5408,Grass,80
5408,Predator,2
5408,Prey,71
5409,Grass,80
5409,Predator,2
5409,Prey,71
5410,Grass,80
5410,Predator,2
5410,Prey,71
5411,Grass,80
5411,Predator,2
5411,Prey,71
5412,Grass,80
5412,Predator,2
5412,Prey,71
5413,Grass,80
5413,Predator,2
5413,Prey,72
5414,Grass,80
5414,Predator,2
5414,Prey,73
5415,Grass,80
5415,Predator,2
5415,Prey,72
5416,Grass,80
5416,Predator,2
5416,Prey,71
5417,Grass,80
5417,Predator,2
5417,Prey,71
5418,Grass,80
5418,Predator,2
5418,Prey,69
5419,Grass,80
5419,Predator,2
5419,Prey,69
5420,Grass,80
5420,Predator,2
5420,Prey,70
5421,Grass,80
5421,Predator,2
5421,Prey,71
5422,Grass,80
5422,Predator,2
5422,Prey,70
5423,Grass,80
5423,Predator,2
5423,Prey,70
5424,Grass,80
5424,Predator,2
5424,Prey,70
5425,Grass,80
5425,Predator,2
5425,Prey,69
5426,Grass,80
5426,Predator,2
5426,Prey,69
5427,Grass,80
5427,Predator,2
5427,Prey,70
5428,Grass,80
5428,Predator,2
5428,Prey,69
5429,Grass,80
5429,Predator,2
5429,Prey,69
5430,Grass,80
5430,Predator,2
5430,Prey,69
5431,Grass,80
5431,Predator,2
5431,Prey,71
5432,Grass,80
5432,Predator,2
5432,Prey,70
5433,Grass,80
5433,Predator,2
5433,Prey,70
5434,Grass,80
5434,Predator,2
5434,Prey,69
5435,Grass,80
5435,Predator,2
5435,Prey,70
5436,Grass,80
5436,Predator,2
5436,Prey,71
5437,Grass,80
5437,Predator,2
5437,Prey,70
5438,Grass,80
5438,Predator,2
5438,Prey,70
5439,Grass,80
5439,Predator,2
5439,Prey,70
5440,Grass,80
5440,Predator,2
5440,Prey,69
5441,Grass,80
5441,Predator,2
5441,Prey,69
5442,Grass,80
5442,Predator,2
5442,Prey,69
5443,Grass,80
5443,Predator,2
5443,Prey,69
5444,Grass,80
5444,Predator,2
5444,Prey,69
5445,Grass,80
5445,Predator,2
5445,Prey,70
5446,Grass,80
5446,Predator,2
5446,Prey,70
5447,Grass,80
5447,Predator,2
5447,Prey,70
5448,Grass,80
5448,Predator,2
5448,Prey,71
5449,Grass,80
5449,Predator,2
5449,Prey,71
5450,Grass,80
5450,Predator,2
5450,Prey,71
5451,Grass,80
5451,Predator,2
5451,Prey,71
5452,Grass,80
5452,Predator,2
5452,Prey,72
5453,Grass,80
5453,Predator,2
5453,Prey,73
5454,Grass,80
5454,Predator,2
5454,Prey,73
5455,Grass,80
5455,Predator,2
5455,Prey,73
5456,Grass,80
5456,Predator,2
5456,Prey,73
5457,Grass,80
5457,Predator,2
5457,Prey,74
5458,Grass,80
5458,Predator,2
5458,Prey,75
5459,Grass,80
5459,Predator,2
5459,Prey,75
5460,Grass,80
5460,Predator,2
5460,Prey,75
5461,Grass,80
5461,Predator,2
5461,Prey,76
5462,Grass,80
5462,Predator,2
5462,Prey,76
5463,Grass,80
5463,Predator,2
5463,Prey,76
5464,Grass,80
5464,Predator,2
5464,Prey,76
5465,Grass,80
5465,Predator,2
5465,Prey,76
5466,Grass,80
5466,Predator,2
5466,Prey,76
5467,Grass,80
5467,Predator,2
5467,Prey,76
5468,Grass,80
5468,Predator,2
5468,Prey,76
5469,Grass,80
5469,Predator,2
5469,Prey,76
5470,Grass,80
5470,Predator,2
5470,Prey,76
5471,Grass,80
5471,Predator,2
5471,Prey,76
5472,Grass,80
5472,Predator,2
5472,Prey,76
5473,Grass,80
5473,Predator,2
5473,Prey,76
5474,Grass,80
5474,Predator,2
5474,Prey,76
5475,Grass,80
5475,Predator,2
5475,Prey,76
5476,Grass,80
5476,Predator,2
5476,Prey,77
5477,Grass,80
5477,Predator,2
5477,Prey,77
5478,Grass,80
5478,Predator,2
5478,Prey,77
5479,Grass,80
5479,Predator,2
5479,Prey,77
5480,Grass,80
5480,Predator,2
5480,Prey,78
5481,Grass,80
5481,Predator,2
5481,Prey,78
5482,Grass,80
5482,Predator,2
5482,Prey,79
5483,Grass,80
5483,Predator,2
5483,Prey,79
5484,Grass,80
5484,Predator,2
5484,Prey,79
5485,Grass,80
5485,Predator,2
5485,Prey,79
5486,Grass,80
5486,Predator,2
5486,Prey,79
5487,Grass,80
