frame,AID,AgentCount
6355,Predator,42
6355,Prey,15
6356,Grass,80
6356,Predator,42
6356,Prey,15
6357,Grass,80
6357,Predator,42
6357,Prey,15
6358,Grass,80
6358,Predator,42
6358,Prey,15
6359,Grass,80
6359,Predator,42
6359,Prey,15
6360,Grass,80
6360,Predator,42
6360,Prey,15
6361,Grass,80
6361,Predator,42
6361,Prey,15
6362,Grass,80
6362,Predator,42
6362,Prey,15
6363,Grass,80
6363,Predator,42
6363,Prey,15
6364,Grass,80
6364,Predator,42
6364,Prey,14
6365,Grass,80
6365,Predator,42
6365,Prey,14
6366,Grass,80
6366,Predator,42
6366,Prey,14
6367,Grass,80
6367,Predator,42
6367,Prey,14
6368,Grass,80
6368,Predator,42
6368,Prey,14
6369,Grass,80
6369,Predator,42
6369,Prey,14
6370,Grass,80
6370,Predator,42
6370,Prey,16
6371,Grass,80
6371,Predator,42
6371,Prey,16
6372,Grass,80
6372,Predator,42
6372,Prey,16
6373,Grass,80
6373,Predator,41
6373,Prey,16
6374,Grass,80
6374,Predator,40
6374,Prey,17
6375,Grass,80
6375,Predator,40
6375,Prey,17
6376,Grass,80
6376,Predator,40
6376,Prey,17
6377,Grass,80
6377,Predator,39
6377,Prey,17
6378,Grass,80
6378,Predator,39
6378,Prey,17
6379,Grass,80
6379,Predator,37
6379,Prey,17
6380,Grass,80
6380,Predator,37
6380,Prey,17
6381,Grass,80
6381,Predator,37
6381,Prey,16
6382,Grass,80
6382,Predator,37
6382,Prey,17
6383,Grass,80
6383,Predator,37
6383,Prey,17
6384,Grass,80
6384,Predator,37
6384,Prey,17
6385,Grass,80
6385,Predator,37
6385,Prey,18
6386,Grass,80
6386,Predator,37
6386,Prey,18
6387,Grass,80
6387,Predator,37
6387,Prey,18
6388,Grass,80
6388,Predator,37
6388,Prey,18
6389,Grass,80
6389,Predator,37
6389,Prey,17
6390,Grass,80
6390,Predator,37
6390,Prey,17
6391,Grass,80
6391,Predator,37
6391,Prey,18
6392,Grass,80
6392,Predator,37
6392,Prey,18
6393,Grass,80
6393,Predator,37
6393,Prey,18
6394,Grass,80
6394,Predator,37
6394,Prey,17
6395,Grass,80
6395,Predator,37
6395,Prey,17
6396,Grass,80
6396,Predator,37
6396,Prey,17
6397,Grass,80
6397,Predator,37
6397,Prey,17
6398,Grass,80
6398,Predator,37
6398,Prey,15
6399,Grass,80
6399,Predator,37
6399,Prey,14
6400,Grass,80
6400,Predator,37
6400,Prey,13
6401,Grass,80
6401,Predator,37
6401,Prey,13
6402,Grass,80
6402,Predator,37
6402,Prey,13
6403,Grass,80
6403,Predator,37
6403,Prey,14
6404,Grass,80
6404,Predator,36
6404,Prey,15
6405,Grass,80
6405,Predator,36
6405,Prey,15
6406,Grass,80
6406,Predator,36
6406,Prey,15
6407,Grass,80
6407,Predator,36
6407,Prey,15
6408,Grass,80
6408,Predator,35
6408,Prey,15
6409,Grass,80
6409,Predator,34
6409,Prey,15
6410,Grass,80
6410,Predator,33
6410,Prey,15
6411,Grass,80
6411,Predator,33
6411,Prey,15
6412,Grass,80
6412,Predator,33
6412,Prey,15
6413,Grass,80
6413,Predator,33
6413,Prey,14
6414,Grass,80
6414,Predator,33
6414,Prey,14
6415,Grass,80
6415,Predator,33
6415,Prey,14
6416,Grass,80
6416,Predator,33
6416,Prey,14
6417,Grass,80
6417,Predator,33
6417,Prey,14
6418,Grass,80
6418,Predator,32
6418,Prey,14
6419,Grass,80
6419,Predator,31
6419,Prey,14
6420,Grass,80
6420,Predator,31
6420,Prey,14
6421,Grass,80
6421,Predator,31
6421,Prey,14
6422,Grass,80
6422,Predator,30
6422,Prey,14
6423,Grass,80
6423,Predator,30
6423,Prey,14
6424,Grass,80
6424,Predator,30
6424,Prey,14
6425,Grass,80
6425,Predator,30
6425,Prey,14
6426,Grass,80
6426,Predator,30
6426,Prey,13
6427,Grass,80
6427,Predator,30
6427,Prey,13
6428,Grass,80
6428,Predator,30
6428,Prey,13
6429,Grass,80
6429,Predator,30
6429,Prey,13
6430,Grass,80
6430,Predator,30
6430,Prey,13
6431,Grass,80
6431,Predator,30
6431,Prey,13
6432,Grass,80
6432,Predator,30
6432,Prey,13
6433,Grass,80
6433,Predator,29
6433,Prey,13
6434,Grass,80
6434,Predator,29
6434,Prey,13
6435,Grass,80
6435,Predator,29
6435,Prey,13
6436,Grass,80
6436,Predator,29
6436,Prey,13
6437,Grass,80
6437,Predator,29
6437,Prey,14
6438,Grass,80
6438,Predator,29
6438,Prey,14
6439,Grass,80
6439,Predator,29
6439,Prey,14
6440,Grass,80
6440,Predator,29
6440,Prey,14
6441,Grass,80
6441,Predator,29
6441,Prey,14
6442,Grass,80
6442,Predator,28
6442,Prey,14
6443,Grass,80
6443,Predator,28
6443,Prey,14
6444,Grass,80
6444,Predator,28
6444,Prey,14
6445,Grass,80
6445,Predator,28
6445,Prey,14
6446,Grass,80
6446,Predator,28
6446,Prey,14
6447,Grass,80
6447,Predator,28
6447,Prey,14
6448,Grass,80
6448,Predator,28
6448,Prey,14
6449,Grass,80
6449,Predator,27
6449,Prey,14
6450,Grass,80
6450,Predator,27
6450,Prey,14
6451,Grass,80
6451,Predator,27
6451,Prey,13
6452,Grass,80
6452,Predator,27
6452,Prey,13
6453,Grass,80
6453,Predator,27
6453,Prey,13
6454,Grass,80
6454,Predator,27
6454,Prey,13
6455,Grass,80
6455,Predator,27
6455,Prey,13
6456,Grass,80
6456,Predator,27
6456,Prey,13
6457,Grass,80
6457,Predator,26
6457,Prey,13
6458,Grass,80
6458,Predator,25
6458,Prey,13
6459,Grass,80
6459,Predator,25
6459,Prey,13
6460,Grass,80
6460,Predator,25
6460,Prey,13
6461,Grass,80
6461,Predator,25
6461,Prey,13
6462,Grass,80
6462,Predator,25
6462,Prey,13
6463,Grass,80
6463,Predator,25
6463,Prey,13
6464,Grass,80
6464,Predator,24
6464,Prey,13
6465,Grass,80
6465,Predator,24
6465,Prey,13
6466,Grass,80
6466,Predator,24
6466,Prey,13
6467,Grass,80
6467,Predator,24
6467,Prey,13
6468,Grass,80
6468,Predator,24
6468,Prey,13
6469,Grass,80
6469,Predator,24
6469,Prey,13
6470,Grass,80
6470,Predator,24
6470,Prey,13
6471,Grass,80
6471,Predator,24
6471,Prey,14
6472,Grass,80
6472,Predator,24
6472,Prey,14
6473,Grass,80
6473,Predator,23
6473,Prey,14
6474,Grass,80
6474,Predator,23
6474,Prey,14
6475,Grass,80
6475,Predator,23
6475,Prey,14
6476,Grass,80
6476,Predator,23
6476,Prey,14
6477,Grass,80
6477,Predator,23
6477,Prey,14
6478,Grass,80
6478,Predator,23
6478,Prey,14
6479,Grass,80
6479,Predator,23
6479,Prey,14
6480,Grass,80
6480,Predator,23
6480,Prey,14
6481,Grass,80
6481,Predator,23
6481,Prey,14
6482,Grass,80
6482,Predator,22
6482,Prey,14
6483,Grass,80
6483,Predator,22
6483,Prey,14
6484,Grass,80
6484,Predator,22
6484,Prey,14
6485,Grass,80
6485,Predator,22
6485,Prey,12
6486,Grass,80
6486,Predator,22
6486,Prey,11
6487,Grass,80
6487,Predator,22
6487,Prey,11
6488,Grass,80
6488,Predator,22
6488,Prey,11
6489,Grass,80
6489,Predator,22
6489,Prey,11
6490,Grass,80
6490,Predator,22
6490,Prey,11
6491,Grass,80
6491,Predator,22
6491,Prey,11
6492,Grass,80
6492,Predator,22
6492,Prey,11
6493,Grass,80
6493,Predator,21
6493,Prey,11
6494,Grass,80
6494,Predator,21
6494,Prey,11
6495,Grass,80
6495,Predator,21
6495,Prey,11
6496,Grass,80
6496,Predator,21
6496,Prey,11
6497,Grass,80
6497,Predator,21
6497,Prey,11
6498,Grass,80
6498,Predator,21
6498,Prey,11
6499,Grass,80
6499,Predator,21
6499,Prey,11
6500,Grass,80
6500,Predator,21
6500,Prey,10
6501,Grass,80
6501,Predator,21
6501,Prey,10
6502,Grass,80
6502,Predator,21
6502,Prey,10
6503,Grass,80
6503,Predator,21
6503,Prey,10
6504,Grass,80
6504,Predator,21
6504,Prey,10
6505,Grass,80
6505,Predator,21
6505,Prey,10
6506,Grass,80
6506,Predator,19
6506,Prey,10
6507,Grass,80
6507,Predator,18
6507,Prey,10
6508,Grass,80
6508,Predator,18
6508,Prey,10
6509,Grass,80
6509,Predator,18
6509,Prey,10
6510,Grass,80
6510,Predator,18
6510,Prey,10
6511,Grass,80
6511,Predator,18
6511,Prey,11
6512,Grass,80
6512,Predator,18
6512,Prey,11
6513,Grass,80
6513,Predator,18
6513,Prey,11
6514,Grass,80
6514,Predator,18
6514,Prey,11
6515,Grass,80
6515,Predator,18
6515,Prey,11
6516,Grass,80
6516,Predator,18
6516,Prey,12
6517,Grass,80
6517,Predator,18
6517,Prey,12
6518,Grass,80
6518,Predator,18
6518,Prey,12
6519,Grass,80
6519,Predator,18
6519,Prey,12
6520,Grass,80
6520,Predator,18
6520,Prey,12
6521,Grass,80
6521,Predator,18
6521,Prey,12
6522,Grass,80
6522,Predator,18
6522,Prey,12
6523,Grass,80
6523,Predator,18
6523,Prey,12
6524,Grass,80
6524,Predator,18
6524,Prey,12
6525,Grass,80
6525,Predator,17
6525,Prey,12
6526,Grass,80
6526,Predator,17
6526,Prey,12
6527,Grass,80
6527,Predator,17
6527,Prey,12
6528,Grass,80
6528,Predator,16
6528,Prey,12
6529,Grass,80
6529,Predator,16
6529,Prey,12
6530,Grass,80
6530,Predator,16
6530,Prey,12
6531,Grass,80
6531,Predator,16
6531,Prey,12
6532,Grass,80
6532,Predator,16
6532,Prey,12
6533,Grass,80
6533,Predator,16
6533,Prey,12
6534,Grass,80
6534,Predator,15
6534,Prey,12
6535,Grass,80
6535,Predator,15
6535,Prey,12
6536,Grass,80
6536,Predator,15
6536,Prey,12
6537,Grass,80
6537,Predator,14
6537,Prey,12
6538,Grass,80
6538,Predator,14
6538,Prey,12
6539,Grass,80
6539,Predator,14
6539,Prey,12
6540,Grass,80
6540,Predator,14
6540,Prey,12
6541,Grass,80
6541,Predator,14
6541,Prey,12
6542,Grass,80
6542,Predator,14
6542,Prey,12
6543,Grass,80
6543,Predator,14
6543,Prey,12
6544,Grass,80
6544,Predator,14
6544,Prey,12
6545,Grass,80
6545,Predator,13
6545,Prey,12
6546,Grass,80
6546,Predator,13
6546,Prey,12
6547,Grass,80
6547,Predator,13
6547,Prey,12
6548,Grass,80
6548,Predator,13
6548,Prey,11
6549,Grass,80
6549,Predator,11
6549,Prey,11
6550,Grass,80
6550,Predator,10
6550,Prey,11
6551,Grass,80
6551,Predator,10
6551,Prey,11
6552,Grass,80
6552,Predator,10
6552,Prey,11
6553,Grass,80
6553,Predator,10
6553,Prey,11
6554,Grass,80
6554,Predator,10
6554,Prey,12
6555,Grass,80
6555,Predator,10
6555,Prey,12
6556,Grass,80
6556,Predator,10
6556,Prey,12
6557,Grass,80
6557,Predator,10
6557,Prey,12
6558,Grass,80
6558,Predator,8
6558,Prey,13
6559,Grass,80
6559,Predator,8
6559,Prey,13
6560,Grass,80
6560,Predator,7
6560,Prey,14
6561,Grass,80
6561,Predator,7
6561,Prey,14
6562,Grass,80
6562,Predator,7
6562,Prey,14
6563,Grass,80
6563,Predator,7
6563,Prey,14
6564,Grass,80
6564,Predator,7
6564,Prey,14
6565,Grass,80
6565,Predator,7
6565,Prey,14
6566,Grass,80
6566,Predator,7
6566,Prey,14
6567,Grass,80
6567,Predator,6
6567,Prey,14
6568,Grass,80
6568,Predator,6
6568,Prey,14
6569,Grass,80
6569,Predator,6
6569,Prey,14
6570,Grass,80
6570,Predator,6
6570,Prey,14
6571,Grass,80
6571,Predator,6
6571,Prey,14
6572,Grass,80
6572,Predator,6
6572,Prey,14
6573,Grass,80
6573,Predator,6
6573,Prey,14
6574,Grass,80
6574,Predator,6
6574,Prey,14
6575,Grass,80
6575,Predator,6
6575,Prey,14
6576,Grass,80
6576,Predator,6
6576,Prey,14
6577,Grass,80
6577,Predator,6
6577,Prey,14
6578,Grass,80
6578,Predator,6
6578,Prey,14
6579,Grass,80
6579,Predator,6
6579,Prey,14
6580,Grass,80
6580,Predator,6
6580,Prey,14
6581,Grass,80
6581,Predator,6
6581,Prey,14
6582,Grass,80
6582,Predator,6
6582,Prey,14
6583,Grass,80
6583,Predator,6
6583,Prey,14
6584,Grass,80
6584,Predator,6
6584,Prey,14
6585,Grass,80
6585,Predator,6
6585,Prey,14
6586,Grass,80
6586,Predator,6
6586,Prey,14
6587,Grass,80
6587,Predator,6
6587,Prey,14
6588,Grass,80
6588,Predator,6
6588,Prey,14
6589,Grass,80
6589,Predator,6
6589,Prey,15
6590,Grass,80
6590,Predator,6
6590,Prey,15
6591,Grass,80
6591,Predator,6
6591,Prey,15
6592,Grass,80
6592,Predator,6
6592,Prey,15
6593,Grass,80
6593,Predator,6
6593,Prey,15
6594,Grass,80
6594,Predator,6
6594,Prey,15
6595,Grass,80
6595,Predator,6
6595,Prey,15
6596,Grass,80
6596,Predator,6
6596,Prey,15
6597,Grass,80
6597,Predator,6
6597,Prey,15
6598,Grass,80
6598,Predator,6
6598,Prey,15
6599,Grass,80
6599,Predator,6
6599,Prey,15
6600,Grass,80
6600,Predator,6
6600,Prey,15
6601,Grass,80
6601,Predator,6
6601,Prey,14
6602,Grass,80
6602,Predator,6
6602,Prey,14
6603,Grass,80
6603,Predator,6
6603,Prey,14
6604,Grass,80
6604,Predator,6
6604,Prey,14
6605,Grass,80
6605,Predator,6
6605,Prey,14
6606,Grass,80
6606,Predator,6
6606,Prey,14
6607,Grass,80
6607,Predator,6
6607,Prey,14
6608,Grass,80
6608,Predator,6
6608,Prey,14
6609,Grass,80
6609,Predator,6
6609,Prey,14
6610,Grass,80
6610,Predator,6
6610,Prey,15
6611,Grass,80
6611,Predator,6
6611,Prey,15
6612,Grass,80
6612,Predator,6
6612,Prey,16
6613,Grass,80
6613,Predator,6
6613,Prey,16
6614,Grass,80
6614,Predator,6
6614,Prey,16
6615,Grass,80
6615,Predator,6
6615,Prey,16
6616,Grass,80
6616,Predator,6
6616,Prey,16
6617,Grass,80
6617,Predator,6
6617,Prey,16
6618,Grass,80
6618,Predator,6
6618,Prey,17
6619,Grass,80
6619,Predator,6
6619,Prey,17
6620,Grass,80
6620,Predator,6
6620,Prey,17
6621,Grass,80
6621,Predator,6
6621,Prey,17
6622,Grass,80
6622,Predator,6
6622,Prey,17
6623,Grass,80
6623,Predator,6
6623,Prey,17
6624,Grass,80
6624,Predator,6
6624,Prey,17
6625,Grass,80
6625,Predator,6
6625,Prey,17
6626,Grass,80
6626,Predator,6
6626,Prey,17
6627,Grass,80
6627,Predator,6
6627,Prey,17
6628,Grass,80
6628,Predator,6
6628,Prey,17
6629,Grass,80
6629,Predator,6
6629,Prey,17
6630,Grass,80
6630,Predator,5
6630,Prey,17
6631,Grass,80
6631,Predator,5
6631,Prey,17
6632,Grass,80
6632,Predator,5
6632,Prey,17
6633,Grass,80
6633,Predator,5
6633,Prey,17
6634,Grass,80
6634,Predator,5
6634,Prey,17
6635,Grass,80
6635,Predator,5
6635,Prey,17
6636,Grass,80
6636,Predator,5
6636,Prey,17
6637,Grass,80
6637,Predator,5
6637,Prey,18
6638,Grass,80
6638,Predator,5
6638,Prey,18
6639,Grass,80
6639,Predator,5
6639,Prey,18
6640,Grass,80
6640,Predator,5
6640,Prey,18
6641,Grass,80
6641,Predator,5
6641,Prey,18
6642,Grass,80
6642,Predator,5
6642,Prey,18
6643,Grass,80
6643,Predator,4
6643,Prey,19
6644,Grass,80
6644,Predator,4
6644,Prey,19
6645,Grass,80
6645,Predator,4
6645,Prey,19
6646,Grass,80
6646,Predator,4
6646,Prey,19
6647,Grass,80
6647,Predator,4
6647,Prey,19
6648,Grass,80
6648,Predator,4
6648,Prey,19
6649,Grass,80
6649,Predator,4
6649,Prey,19
6650,Grass,80
6650,Predator,4
6650,Prey,19
6651,Grass,80
6651,Predator,4
6651,Prey,19
6652,Grass,80
6652,Predator,4
6652,Prey,19
6653,Grass,80
6653,Predator,4
6653,Prey,19
6654,Grass,80
6654,Predator,4
6654,Prey,19
6655,Grass,80
6655,Predator,4
6655,Prey,19
6656,Grass,80
6656,Predator,4
6656,Prey,19
6657,Grass,80
6657,Predator,4
6657,Prey,19
6658,Grass,80
6658,Predator,4
6658,Prey,19
6659,Grass,80
6659,Predator,4
6659,Prey,19
6660,Grass,80
6660,Predator,4
6660,Prey,19
6661,Grass,80
6661,Predator,4
6661,Prey,19
6662,Grass,80
6662,Predator,4
6662,Prey,19
6663,Grass,80
6663,Predator,4
6663,Prey,19
6664,Grass,80
6664,Predator,4
6664,Prey,19
6665,Grass,80
6665,Predator,4
6665,Prey,19
6666,Grass,80
6666,Predator,4
6666,Prey,19
6667,Grass,80
6667,Predator,4
6667,Prey,19
6668,Grass,80
6668,Predator,4
6668,Prey,19
6669,Grass,80
6669,Predator,4
6669,Prey,19
6670,Grass,80
6670,Predator,4
6670,Prey,19
6671,Grass,80
6671,Predator,4
6671,Prey,19
6672,Grass,80
6672,Predator,4
6672,Prey,19
6673,Grass,80
6673,Predator,4
6673,Prey,19
6674,Grass,80
6674,Predator,4
6674,Prey,19
6675,Grass,80
6675,Predator,4
6675,Prey,19
6676,Grass,80
6676,Predator,4
6676,Prey,19
6677,Grass,80
6677,Predator,4
6677,Prey,19
6678,Grass,80
6678,Predator,4
6678,Prey,19
6679,Grass,80
6679,Predator,4
6679,Prey,19
6680,Grass,80
6680,Predator,4
6680,Prey,20
6681,Grass,80
6681,Predator,3
6681,Prey,20
6682,Grass,80
6682,Predator,3
6682,Prey,21
6683,Grass,80
6683,Predator,3
6683,Prey,21
6684,Grass,80
6684,Predator,3
6684,Prey,21
6685,Grass,80
6685,Predator,3
6685,Prey,21
6686,Grass,80
6686,Predator,3
6686,Prey,21
6687,Grass,80
6687,Predator,3
6687,Prey,21
6688,Grass,80
6688,Predator,3
6688,Prey,21
6689,Grass,80
6689,Predator,3
6689,Prey,21
6690,Grass,80
6690,Predator,3
6690,Prey,22
6691,Grass,80
6691,Predator,3
6691,Prey,22
6692,Grass,80
6692,Predator,3
6692,Prey,23
6693,Grass,80
6693,Predator,3
6693,Prey,23
6694,Grass,80
6694,Predator,3
6694,Prey,23
6695,Grass,80
6695,Predator,3
6695,Prey,23
6696,Grass,80
6696,Predator,3
6696,Prey,23
6697,Grass,80
6697,Predator,3
6697,Prey,23
6698,Grass,80
6698,Predator,3
6698,Prey,23
6699,Grass,80
6699,Predator,3
6699,Prey,23
6700,Grass,80
6700,Predator,3
6700,Prey,23
6701,Grass,80
6701,Predator,3
6701,Prey,23
6702,Grass,80
6702,Predator,3
6702,Prey,23
6703,Grass,80
6703,Predator,3
6703,Prey,24
6704,Grass,80
6704,Predator,3
6704,Prey,24
6705,Grass,80
6705,Predator,3
6705,Prey,24
6706,Grass,80
6706,Predator,3
6706,Prey,23
6707,Grass,80
6707,Predator,3
6707,Prey,23
6708,Grass,80
6708,Predator,3
6708,Prey,23
6709,Grass,80
6709,Predator,3
6709,Prey,23
6710,Grass,80
6710,Predator,3
6710,Prey,23
6711,Grass,80
6711,Predator,3
6711,Prey,23
6712,Grass,80
6712,Predator,3
6712,Prey,23
6713,Grass,80
6713,Predator,3
6713,Prey,23
6714,Grass,80
6714,Predator,3
6714,Prey,23
6715,Grass,80
6715,Predator,3
6715,Prey,23
6716,Grass,80
6716,Predator,2
6716,Prey,23
6717,Grass,80
6717,Predator,2
6717,Prey,23
6718,Grass,80
6718,Predator,2
6718,Prey,23
6719,Grass,80
6719,Predator,2
6719,Prey,22
6720,Grass,80
6720,Predator,2
6720,Prey,22
6721,Grass,80
6721,Predator,2
6721,Prey,22
6722,Grass,80
6722,Predator,2
6722,Prey,22
6723,Grass,80
6723,Predator,2
6723,Prey,22
6724,Grass,80
6724,Predator,2
6724,Prey,22
6725,Grass,80
6725,Predator,2
6725,Prey,22
6726,Grass,80
6726,Predator,2
6726,Prey,23
6727,Grass,80
6727,Predator,2
6727,Prey,22
6728,Grass,80
6728,Predator,2
6728,Prey,22
6729,Grass,80
6729,Predator,2
6729,Prey,22
6730,Grass,80
6730,Predator,2
6730,Prey,22
6731,Grass,80
6731,Predator,2
6731,Prey,22
6732,Grass,80
6732,Predator,2
6732,Prey,22
6733,Grass,80
6733,Predator,2
6733,Prey,22
6734,Grass,80
6734,Predator,2
6734,Prey,22
6735,Grass,80
6735,Predator,2
6735,Prey,22
6736,Grass,80
6736,Predator,2
6736,Prey,22
6737,Grass,80
6737,Predator,2
6737,Prey,22
6738,Grass,80
6738,Predator,2
6738,Prey,22
6739,Grass,80
6739,Predator,2
6739,Prey,22
6740,Grass,80
6740,Predator,2
6740,Prey,22
6741,Grass,80
6741,Predator,2
6741,Prey,22
6742,Grass,80
6742,Predator,2
6742,Prey,22
6743,Grass,80
6743,Predator,2
6743,Prey,23
6744,Grass,80
6744,Predator,2
6744,Prey,23
6745,Grass,80
6745,Predator,2
6745,Prey,23
6746,Grass,80
6746,Predator,2
6746,Prey,23
6747,Grass,80
6747,Predator,2
6747,Prey,23
6748,Grass,80
6748,Predator,2
6748,Prey,23
6749,Grass,80
6749,Predator,2
6749,Prey,23
6750,Grass,80
6750,Predator,2
6750,Prey,23
6751,Grass,80
6751,Predator,2
6751,Prey,23
6752,Grass,80
6752,Predator,2
6752,Prey,23
6753,Grass,80
6753,Predator,2
6753,Prey,23
6754,Grass,80
6754,Predator,2
6754,Prey,23
6755,Grass,80
6755,Predator,2
6755,Prey,22
6756,Grass,80
6756,Predator,2
6756,Prey,22
6757,Grass,80
6757,Predator,2
6757,Prey,22
6758,Grass,80
6758,Predator,2
6758,Prey,22
6759,Grass,80
6759,Predator,2
6759,Prey,22
6760,Grass,80
6760,Predator,2
6760,Prey,22
6761,Grass,80
6761,Predator,2
6761,Prey,21
6762,Grass,80
6762,Predator,2
6762,Prey,21
6763,Grass,80
6763,Predator,2
6763,Prey,21
6764,Grass,80
6764,Predator,2
6764,Prey,21
6765,Grass,80
6765,Predator,2
6765,Prey,21
6766,Grass,80
6766,Predator,2
6766,Prey,22
6767,Grass,80
6767,Predator,2
6767,Prey,22
6768,Grass,80
6768,Predator,2
6768,Prey,22
6769,Grass,80
6769,Predator,2
6769,Prey,22
6770,Grass,80
6770,Predator,2
6770,Prey,23
6771,Grass,80
6771,Predator,2
6771,Prey,23
6772,Grass,80
6772,Predator,2
6772,Prey,23
6773,Grass,80
6773,Predator,2
6773,Prey,23
6774,Grass,80
6774,Predator,2
6774,Prey,23
6775,Grass,80
6775,Predator,2
6775,Prey,23
6776,Grass,80
6776,Predator,2
6776,Prey,23
6777,Grass,80
6777,Predator,2
6777,Prey,23
6778,Grass,80
6778,Predator,1
6778,Prey,23
6779,Grass,80
6779,Predator,1
6779,Prey,23
6780,Grass,80
6780,Predator,1
6780,Prey,23
6781,Grass,80
6781,Predator,1
6781,Prey,23
6782,Grass,80
6782,Predator,1
6782,Prey,23
6783,Grass,80
6783,Predator,1
6783,Prey,23
6784,Grass,80
6784,Predator,1
6784,Prey,23
6785,Grass,80
6785,Predator,1
6785,Prey,23
6786,Grass,80
6786,Predator,1
6786,Prey,23
6787,Grass,80
6787,Predator,1
6787,Prey,23
6788,Grass,80
6788,Predator,1
6788,Prey,23
6789,Grass,80
6789,Predator,1
6789,Prey,23
6790,Grass,80
6790,Predator,1
6790,Prey,23
6791,Grass,80
6791,Predator,1
6791,Prey,23
6792,Grass,80
6792,Predator,1
6792,Prey,23
6793,Grass,80
6793,Predator,1
6793,Prey,23
6794,Grass,80
6794,Predator,1
6794,Prey,24
6795,Grass,80
6795,Predator,1
6795,Prey,24
6796,Grass,80
6796,Predator,1
6796,Prey,25
6797,Grass,80
6797,Predator,1
6797,Prey,25
6798,Grass,80
6798,Predator,1
6798,Prey,25
6799,Grass,80
6799,Predator,1
6799,Prey,25
6800,Grass,80
6800,Predator,1
6800,Prey,26
6801,Grass,80
6801,Predator,1
6801,Prey,26
6802,Grass,80
6802,Predator,1
6802,Prey,27
6803,Grass,80
6803,Predator,1
6803,Prey,27
6804,Grass,80
6804,Predator,1
6804,Prey,27
6805,Grass,80
6805,Predator,1
6805,Prey,27
6806,Grass,80
6806,Predator,1
6806,Prey,27
6807,Grass,80
6807,Predator,1
6807,Prey,26
6808,Grass,80
6808,Predator,1
6808,Prey,26
6809,Grass,80
6809,Predator,1
6809,Prey,26
6810,Grass,80
6810,Predator,1
6810,Prey,26
6811,Grass,80
6811,Predator,1
6811,Prey,26
6812,Grass,80
6812,Predator,1
6812,Prey,26
6813,Grass,80
6813,Predator,1
6813,Prey,26
6814,Grass,80
6814,Predator,1
6814,Prey,26
6815,Grass,80
6815,Predator,1
6815,Prey,29
6816,Grass,80
6816,Predator,1
6816,Prey,29
6817,Grass,80
6817,Predator,1
6817,Prey,29
6818,Grass,80
6818,Predator,1
6818,Prey,28
6819,Grass,80
6819,Predator,1
6819,Prey,28
6820,Grass,80
6820,Predator,1
6820,Prey,28
6821,Grass,80
6821,Predator,1
6821,Prey,28
6822,Grass,80
6822,Predator,1
6822,Prey,28
6823,Grass,80
6823,Predator,1
6823,Prey,28
6824,Grass,80
6824,Predator,1
6824,Prey,28
6825,Grass,80
6825,Predator,1
6825,Prey,28
6826,Grass,80
6826,Predator,1
6826,Prey,28
6827,Grass,80
6827,Predator,1
6827,Prey,28
6828,Grass,80
6828,Predator,1
6828,Prey,29
6829,Grass,80
6829,Predator,1
6829,Prey,29
6830,Grass,80
6830,Predator,1
6830,Prey,29
6831,Grass,80
6831,Predator,1
6831,Prey,29
6832,Grass,80
6832,Predator,1
6832,Prey,29
6833,Grass,80
6833,Predator,1
6833,Prey,29
6834,Grass,80
6834,Predator,1
6834,Prey,29
6835,Grass,80
6835,Predator,1
6835,Prey,29
6836,Grass,80
6836,Predator,1
6836,Prey,29
6837,Grass,80
6837,Predator,1
6837,Prey,29
6838,Grass,80
6838,Predator,1
6838,Prey,30
6839,Grass,80
6839,Predator,1
6839,Prey,30
6840,Grass,80
6840,Predator,1
6840,Prey,30
6841,Grass,80
6841,Predator,1
6841,Prey,30
6842,Grass,80
6842,Predator,1
6842,Prey,30
6843,Grass,80
6843,Predator,1
6843,Prey,30
6844,Grass,80
6844,Predator,1
6844,Prey,30
6845,Grass,80
6845,Predator,1
6845,Prey,30
6846,Grass,80
6846,Predator,1
6846,Prey,30
6847,Grass,80
6847,Predator,1
6847,Prey,30
6848,Grass,80
6848,Predator,1
6848,Prey,30
6849,Grass,80
6849,Predator,1
6849,Prey,30
6850,Grass,80
6850,Predator,1
6850,Prey,30
6851,Grass,80
6851,Predator,1
6851,Prey,30
6852,Grass,80
6852,Predator,1
6852,Prey,30
6853,Grass,80
6853,Predator,1
6853,Prey,30
6854,Grass,80
6854,Predator,1
6854,Prey,30
6855,Grass,80
6855,Predator,1
6855,Prey,30
6856,Grass,80
6856,Predator,1
6856,Prey,30
6857,Grass,80
6857,Predator,1
6857,Prey,30
6858,Grass,80
6858,Predator,1
6858,Prey,30
6859,Grass,80
6859,Predator,1
6859,Prey,30
6860,Grass,80
6860,Predator,1
6860,Prey,30
6861,Grass,80
6861,Predator,1
6861,Prey,30
6862,Grass,80
6862,Predator,1
6862,Prey,30
6863,Grass,80
6863,Predator,1
6863,Prey,30
6864,Grass,80
6864,Predator,1
6864,Prey,30
6865,Grass,80
6865,Predator,1
6865,Prey,30
6866,Grass,80
6866,Predator,1
6866,Prey,30
6867,Grass,80
6867,Predator,1
6867,Prey,29
6868,Grass,80
6868,Predator,1
6868,Prey,29
6869,Grass,80
6869,Predator,1
6869,Prey,29
6870,Grass,80
6870,Predator,1
6870,Prey,29
6871,Grass,80
6871,Predator,1
6871,Prey,28
6872,Grass,80
6872,Predator,1
6872,Prey,28
6873,Grass,80
