frame,AID,AgentCount
16944,Predator,2
16944,Prey,319
16945,Grass,80
16945,Predator,2
16945,Prey,321
16946,Grass,80
16946,Predator,2
16946,Prey,325
16947,Grass,80
16947,Predator,2
16947,Prey,327
16948,Grass,80
16948,Predator,2
16948,Prey,327
16949,Grass,80
16949,Predator,2
16949,Prey,327
16950,Grass,80
16950,Predator,2
16950,Prey,326
16951,Grass,80
16951,Predator,2
16951,Prey,326
16952,Grass,80
16952,Predator,2
16952,Prey,326
16953,Grass,80
16953,Predator,2
16953,Prey,327
16954,Grass,80
16954,Predator,2
16954,Prey,326
16955,Grass,80
16955,Predator,2
16955,Prey,327
16956,Grass,80
16956,Predator,2
16956,Prey,327
16957,Grass,80
16957,Predator,2
16957,Prey,328
16958,Grass,80
16958,Predator,2
16958,Prey,328
16959,Grass,80
16959,Predator,2
16959,Prey,329
16960,Grass,80
16960,Predator,2
16960,Prey,329
16961,Grass,80
16961,Predator,2
16961,Prey,330
16962,Grass,80
16962,Predator,2
16962,Prey,329
16963,Grass,80
16963,Predator,2
16963,Prey,329
16964,Grass,80
16964,Predator,2
16964,Prey,330
16965,Grass,80
16965,Predator,2
16965,Prey,330
16966,Grass,80
16966,Predator,2
16966,Prey,332
16967,Grass,80
16967,Predator,2
16967,Prey,332
16968,Grass,80
16968,Predator,2
16968,Prey,333
16969,Grass,80
16969,Predator,2
16969,Prey,334
16970,Grass,80
16970,Predator,2
16970,Prey,336
16971,Grass,80
16971,Predator,2
16971,Prey,339
16972,Grass,80
16972,Predator,2
16972,Prey,338
16973,Grass,80
16973,Predator,2
16973,Prey,338
16974,Grass,80
16974,Predator,2
16974,Prey,338
16975,Grass,80
16975,Predator,2
16975,Prey,340
16976,Grass,80
16976,Predator,2
16976,Prey,342
16977,Grass,80
16977,Predator,2
16977,Prey,342
16978,Grass,80
16978,Predator,2
16978,Prey,343
16979,Grass,80
16979,Predator,2
16979,Prey,346
16980,Grass,80
16980,Predator,2
16980,Prey,346
16981,Grass,80
16981,Predator,2
16981,Prey,348
16982,Grass,80
16982,Predator,2
16982,Prey,349
16983,Grass,80
16983,Predator,2
16983,Prey,349
16984,Grass,80
16984,Predator,2
16984,Prey,349
16985,Grass,80
16985,Predator,2
16985,Prey,348
16986,Grass,80
16986,Predator,2
16986,Prey,347
16987,Grass,80
16987,Predator,2
16987,Prey,346
16988,Grass,80
16988,Predator,2
16988,Prey,346
16989,Grass,80
16989,Predator,2
16989,Prey,345
16990,Grass,80
16990,Predator,2
16990,Prey,347
16991,Grass,80
16991,Predator,2
16991,Prey,348
16992,Grass,80
16992,Predator,2
16992,Prey,348
16993,Grass,80
16993,Predator,2
16993,Prey,350
16994,Grass,80
16994,Predator,2
16994,Prey,351
16995,Grass,80
16995,Predator,2
16995,Prey,351
16996,Grass,80
16996,Predator,2
16996,Prey,352
16997,Grass,80
16997,Predator,2
16997,Prey,353
16998,Grass,80
16998,Predator,2
16998,Prey,356
16999,Grass,80
16999,Predator,2
16999,Prey,356
17000,Grass,80
17000,Predator,2
17000,Prey,357
17001,Grass,80
17001,Predator,2
17001,Prey,359
17002,Grass,80
17002,Predator,2
17002,Prey,358
17003,Grass,80
17003,Predator,2
17003,Prey,362
17004,Grass,80
17004,Predator,2
17004,Prey,362
17005,Grass,80
17005,Predator,2
17005,Prey,363
17006,Grass,80
17006,Predator,2
17006,Prey,364
17007,Grass,80
17007,Predator,2
17007,Prey,362
17008,Grass,80
17008,Predator,2
17008,Prey,364
17009,Grass,80
17009,Predator,2
17009,Prey,363
17010,Grass,80
17010,Predator,2
17010,Prey,363
17011,Grass,80
17011,Predator,2
17011,Prey,361
17012,Grass,80
17012,Predator,2
17012,Prey,360
17013,Grass,80
17013,Predator,2
17013,Prey,361
17014,Grass,80
17014,Predator,2
17014,Prey,362
17015,Grass,80
17015,Predator,2
17015,Prey,363
17016,Grass,80
17016,Predator,2
17016,Prey,360
17017,Grass,80
17017,Predator,2
17017,Prey,358
17018,Grass,80
17018,Predator,2
17018,Prey,360
17019,Grass,80
17019,Predator,2
17019,Prey,359
17020,Grass,80
17020,Predator,2
17020,Prey,358
17021,Grass,80
17021,Predator,2
17021,Prey,358
17022,Grass,80
17022,Predator,2
17022,Prey,358
17023,Grass,80
17023,Predator,2
17023,Prey,359
17024,Grass,80
17024,Predator,2
17024,Prey,360
17025,Grass,80
17025,Predator,2
17025,Prey,361
17026,Grass,80
17026,Predator,2
17026,Prey,360
17027,Grass,80
17027,Predator,2
17027,Prey,362
17028,Grass,80
17028,Predator,2
17028,Prey,364
17029,Grass,80
17029,Predator,2
17029,Prey,366
17030,Grass,80
17030,Predator,2
17030,Prey,366
17031,Grass,80
17031,Predator,2
17031,Prey,366
17032,Grass,80
17032,Predator,2
17032,Prey,368
17033,Grass,80
17033,Predator,2
17033,Prey,368
17034,Grass,80
17034,Predator,2
17034,Prey,369
17035,Grass,80
17035,Predator,2
17035,Prey,372
17036,Grass,80
17036,Predator,2
17036,Prey,373
17037,Grass,80
17037,Predator,2
17037,Prey,373
17038,Grass,80
17038,Predator,2
17038,Prey,375
17039,Grass,80
17039,Predator,2
17039,Prey,376
17040,Grass,80
17040,Predator,2
17040,Prey,376
17041,Grass,80
17041,Predator,2
17041,Prey,376
17042,Grass,80
17042,Predator,2
17042,Prey,375
17043,Grass,80
17043,Predator,2
17043,Prey,377
17044,Grass,80
17044,Predator,2
17044,Prey,374
17045,Grass,80
17045,Predator,2
17045,Prey,375
17046,Grass,80
17046,Predator,2
17046,Prey,374
17047,Grass,80
17047,Predator,2
17047,Prey,375
17048,Grass,80
17048,Predator,2
17048,Prey,377
17049,Grass,80
17049,Predator,2
17049,Prey,378
17050,Grass,80
17050,Predator,2
17050,Prey,380
17051,Grass,80
17051,Predator,2
17051,Prey,380
17052,Grass,80
17052,Predator,2
17052,Prey,381
17053,Grass,80
17053,Predator,2
17053,Prey,383
17054,Grass,80
17054,Predator,2
17054,Prey,383
17055,Grass,80
17055,Predator,2
17055,Prey,385
17056,Grass,80
17056,Predator,2
17056,Prey,384
17057,Grass,80
17057,Predator,2
17057,Prey,383
17058,Grass,80
17058,Predator,2
17058,Prey,382
17059,Grass,80
17059,Predator,2
17059,Prey,382
17060,Grass,80
17060,Predator,2
17060,Prey,383
17061,Grass,80
17061,Predator,2
17061,Prey,381
17062,Grass,80
17062,Predator,2
17062,Prey,380
17063,Grass,80
17063,Predator,2
17063,Prey,380
17064,Grass,80
17064,Predator,2
17064,Prey,381
17065,Grass,80
17065,Predator,2
17065,Prey,382
17066,Grass,80
17066,Predator,2
17066,Prey,382
17067,Grass,80
17067,Predator,2
17067,Prey,382
17068,Grass,80
17068,Predator,2
17068,Prey,383
17069,Grass,80
17069,Predator,2
17069,Prey,383
17070,Grass,80
17070,Predator,2
17070,Prey,382
17071,Grass,80
17071,Predator,2
17071,Prey,382
17072,Grass,80
17072,Predator,2
17072,Prey,383
17073,Grass,80
17073,Predator,2
17073,Prey,385
17074,Grass,80
17074,Predator,2
17074,Prey,385
17075,Grass,80
17075,Predator,2
17075,Prey,386
17076,Grass,80
17076,Predator,3
17076,Prey,384
17077,Grass,80
17077,Predator,3
17077,Prey,385
17078,Grass,80
17078,Predator,3
17078,Prey,385
17079,Grass,80
17079,Predator,3
17079,Prey,384
17080,Grass,80
17080,Predator,3
17080,Prey,384
17081,Grass,80
17081,Predator,3
17081,Prey,385
17082,Grass,80
17082,Predator,3
17082,Prey,387
17083,Grass,80
17083,Predator,3
17083,Prey,390
17084,Grass,80
17084,Predator,3
17084,Prey,391
17085,Grass,80
17085,Predator,3
17085,Prey,390
17086,Grass,80
17086,Predator,3
17086,Prey,392
17087,Grass,80
17087,Predator,3
17087,Prey,393
17088,Grass,80
17088,Predator,3
17088,Prey,393
17089,Grass,80
17089,Predator,3
17089,Prey,394
17090,Grass,80
17090,Predator,3
17090,Prey,396
17091,Grass,80
17091,Predator,3
17091,Prey,399
17092,Grass,80
17092,Predator,3
17092,Prey,398
17093,Grass,80
17093,Predator,3
17093,Prey,399
17094,Grass,80
17094,Predator,3
17094,Prey,397
17095,Grass,80
17095,Predator,3
17095,Prey,400
17096,Grass,80
17096,Predator,3
17096,Prey,401
17097,Grass,80
17097,Predator,3
17097,Prey,400
17098,Grass,80
17098,Predator,3
17098,Prey,402
17099,Grass,80
17099,Predator,3
17099,Prey,402
17100,Grass,80
17100,Predator,3
17100,Prey,405
17101,Grass,80
17101,Predator,3
17101,Prey,406
17102,Grass,80
17102,Predator,3
17102,Prey,407
17103,Grass,80
17103,Predator,3
17103,Prey,408
17104,Grass,80
17104,Predator,3
17104,Prey,407
17105,Grass,80
17105,Predator,3
17105,Prey,407
17106,Grass,80
17106,Predator,3
17106,Prey,409
17107,Grass,80
17107,Predator,3
17107,Prey,410
17108,Grass,80
17108,Predator,3
17108,Prey,408
17109,Grass,80
17109,Predator,3
17109,Prey,408
17110,Grass,80
17110,Predator,3
17110,Prey,410
17111,Grass,80
17111,Predator,3
17111,Prey,409
17112,Grass,80
17112,Predator,3
17112,Prey,409
17113,Grass,80
17113,Predator,3
17113,Prey,408
17114,Grass,80
17114,Predator,3
17114,Prey,408
17115,Grass,80
17115,Predator,3
17115,Prey,408
17116,Grass,80
17116,Predator,3
17116,Prey,407
17117,Grass,80
17117,Predator,3
17117,Prey,408
17118,Grass,80
17118,Predator,3
17118,Prey,410
17119,Grass,80
17119,Predator,3
17119,Prey,412
17120,Grass,80
17120,Predator,3
17120,Prey,413
17121,Grass,80
17121,Predator,3
17121,Prey,412
17122,Grass,80
17122,Predator,3
17122,Prey,416
17123,Grass,80
17123,Predator,3
17123,Prey,416
17124,Grass,80
17124,Predator,3
17124,Prey,416
17125,Grass,80
17125,Predator,3
17125,Prey,417
17126,Grass,80
17126,Predator,3
17126,Prey,416
17127,Grass,80
17127,Predator,3
17127,Prey,417
17128,Grass,80
17128,Predator,3
17128,Prey,418
17129,Grass,80
17129,Predator,3
17129,Prey,415
17130,Grass,80
17130,Predator,3
17130,Prey,416
17131,Grass,80
17131,Predator,3
17131,Prey,416
17132,Grass,80
17132,Predator,3
17132,Prey,413
17133,Grass,80
17133,Predator,3
17133,Prey,414
17134,Grass,80
17134,Predator,3
17134,Prey,417
17135,Grass,80
17135,Predator,3
17135,Prey,418
17136,Grass,80
17136,Predator,3
17136,Prey,418
17137,Grass,80
17137,Predator,3
17137,Prey,418
17138,Grass,80
17138,Predator,3
17138,Prey,419
17139,Grass,80
17139,Predator,3
17139,Prey,420
17140,Grass,80
17140,Predator,3
17140,Prey,423
17141,Grass,80
17141,Predator,3
17141,Prey,424
17142,Grass,80
17142,Predator,3
17142,Prey,424
17143,Grass,80
17143,Predator,3
17143,Prey,425
17144,Grass,80
17144,Predator,3
17144,Prey,426
17145,Grass,80
17145,Predator,3
17145,Prey,423
17146,Grass,80
17146,Predator,3
17146,Prey,423
17147,Grass,80
17147,Predator,3
17147,Prey,424
17148,Grass,80
17148,Predator,3
17148,Prey,422
17149,Grass,80
17149,Predator,3
17149,Prey,424
17150,Grass,80
17150,Predator,3
17150,Prey,423
17151,Grass,80
17151,Predator,3
17151,Prey,424
17152,Grass,80
17152,Predator,3
17152,Prey,421
17153,Grass,80
17153,Predator,3
17153,Prey,423
17154,Grass,80
17154,Predator,3
17154,Prey,425
17155,Grass,80
17155,Predator,3
17155,Prey,424
17156,Grass,80
17156,Predator,3
17156,Prey,424
17157,Grass,80
17157,Predator,3
17157,Prey,425
17158,Grass,80
17158,Predator,3
17158,Prey,427
17159,Grass,80
17159,Predator,3
17159,Prey,428
17160,Grass,80
17160,Predator,3
17160,Prey,428
17161,Grass,80
17161,Predator,3
17161,Prey,430
17162,Grass,80
17162,Predator,3
17162,Prey,429
17163,Grass,80
17163,Predator,3
17163,Prey,429
17164,Grass,80
17164,Predator,3
17164,Prey,428
17165,Grass,80
17165,Predator,3
17165,Prey,429
17166,Grass,80
17166,Predator,3
17166,Prey,431
17167,Grass,80
17167,Predator,3
17167,Prey,431
17168,Grass,80
17168,Predator,3
17168,Prey,431
17169,Grass,80
17169,Predator,3
17169,Prey,430
17170,Grass,80
17170,Predator,3
17170,Prey,430
17171,Grass,80
17171,Predator,3
17171,Prey,431
17172,Grass,80
17172,Predator,3
17172,Prey,431
17173,Grass,80
17173,Predator,3
17173,Prey,433
17174,Grass,80
17174,Predator,3
17174,Prey,434
17175,Grass,80
17175,Predator,3
17175,Prey,435
17176,Grass,80
17176,Predator,3
17176,Prey,436
17177,Grass,80
17177,Predator,3
17177,Prey,437
17178,Grass,80
17178,Predator,3
17178,Prey,438
17179,Grass,80
17179,Predator,3
17179,Prey,440
17180,Grass,80
17180,Predator,3
17180,Prey,442
17181,Grass,80
17181,Predator,3
17181,Prey,442
17182,Grass,80
17182,Predator,3
17182,Prey,443
17183,Grass,80
17183,Predator,3
17183,Prey,447
17184,Grass,80
17184,Predator,3
17184,Prey,448
17185,Grass,80
17185,Predator,3
17185,Prey,449
17186,Grass,80
17186,Predator,3
17186,Prey,450
17187,Grass,80
17187,Predator,3
17187,Prey,451
17188,Grass,80
17188,Predator,3
17188,Prey,453
17189,Grass,80
17189,Predator,3
17189,Prey,452
17190,Grass,80
17190,Predator,3
17190,Prey,452
17191,Grass,80
17191,Predator,3
17191,Prey,452
17192,Grass,80
17192,Predator,3
17192,Prey,453
17193,Grass,80
17193,Predator,3
17193,Prey,454
17194,Grass,80
17194,Predator,3
17194,Prey,455
17195,Grass,80
17195,Predator,3
17195,Prey,457
17196,Grass,80
17196,Predator,3
17196,Prey,458
17197,Grass,80
17197,Predator,3
17197,Prey,456
17198,Grass,80
17198,Predator,3
17198,Prey,459
17199,Grass,80
17199,Predator,3
17199,Prey,459
17200,Grass,80
17200,Predator,3
17200,Prey,459
17201,Grass,80
17201,Predator,3
17201,Prey,458
17202,Grass,80
17202,Predator,3
17202,Prey,458
17203,Grass,80
17203,Predator,3
17203,Prey,460
17204,Grass,80
17204,Predator,3
17204,Prey,460
17205,Grass,80
17205,Predator,3
17205,Prey,458
17206,Grass,80
17206,Predator,3
17206,Prey,457
17207,Grass,80
17207,Predator,3
17207,Prey,457
17208,Grass,80
17208,Predator,3
17208,Prey,457
17209,Grass,80
17209,Predator,3
17209,Prey,458
17210,Grass,80
17210,Predator,3
17210,Prey,459
17211,Grass,80
17211,Predator,3
17211,Prey,461
17212,Grass,80
17212,Predator,3
17212,Prey,461
17213,Grass,80
17213,Predator,3
17213,Prey,461
17214,Grass,80
17214,Predator,3
17214,Prey,462
17215,Grass,80
17215,Predator,3
17215,Prey,462
17216,Grass,80
17216,Predator,3
17216,Prey,460
17217,Grass,80
17217,Predator,3
17217,Prey,464
17218,Grass,80
17218,Predator,3
17218,Prey,464
17219,Grass,80
17219,Predator,3
17219,Prey,466
17220,Grass,80
17220,Predator,3
17220,Prey,467
17221,Grass,80
17221,Predator,3
17221,Prey,468
17222,Grass,80
17222,Predator,3
17222,Prey,468
17223,Grass,80
17223,Predator,3
17223,Prey,470
17224,Grass,80
17224,Predator,3
17224,Prey,471
17225,Grass,80
17225,Predator,3
17225,Prey,471
17226,Grass,80
17226,Predator,3
17226,Prey,470
17227,Grass,80
17227,Predator,3
17227,Prey,472
17228,Grass,80
17228,Predator,3
17228,Prey,476
17229,Grass,80
17229,Predator,3
17229,Prey,475
17230,Grass,80
17230,Predator,3
17230,Prey,475
17231,Grass,80
17231,Predator,3
17231,Prey,474
17232,Grass,80
17232,Predator,3
17232,Prey,475
17233,Grass,80
17233,Predator,3
17233,Prey,475
17234,Grass,80
17234,Predator,3
17234,Prey,474
17235,Grass,80
17235,Predator,3
17235,Prey,474
17236,Grass,80
17236,Predator,3
17236,Prey,477
17237,Grass,80
17237,Predator,3
17237,Prey,475
17238,Grass,80
17238,Predator,3
17238,Prey,474
17239,Grass,80
17239,Predator,3
17239,Prey,473
17240,Grass,80
17240,Predator,3
17240,Prey,472
17241,Grass,80
17241,Predator,3
17241,Prey,472
17242,Grass,80
17242,Predator,3
17242,Prey,471
17243,Grass,80
17243,Predator,3
17243,Prey,472
17244,Grass,80
17244,Predator,3
17244,Prey,473
17245,Grass,80
17245,Predator,3
17245,Prey,474
17246,Grass,80
17246,Predator,3
17246,Prey,474
17247,Grass,80
17247,Predator,3
17247,Prey,474
17248,Grass,80
17248,Predator,3
17248,Prey,474
17249,Grass,80
17249,Predator,3
17249,Prey,476
17250,Grass,80
17250,Predator,3
17250,Prey,476
17251,Grass,80
17251,Predator,3
17251,Prey,477
17252,Grass,80
17252,Predator,3
17252,Prey,476
17253,Grass,80
17253,Predator,3
17253,Prey,477
17254,Grass,80
17254,Predator,3
17254,Prey,479
17255,Grass,80
17255,Predator,3
17255,Prey,476
17256,Grass,80
17256,Predator,3
17256,Prey,475
17257,Grass,80
17257,Predator,3
17257,Prey,479
17258,Grass,80
17258,Predator,3
17258,Prey,477
17259,Grass,80
17259,Predator,3
17259,Prey,476
17260,Grass,80
17260,Predator,3
17260,Prey,476
17261,Grass,80
17261,Predator,3
17261,Prey,477
17262,Grass,80
17262,Predator,3
17262,Prey,478
17263,Grass,80
17263,Predator,3
17263,Prey,478
17264,Grass,80
17264,Predator,3
17264,Prey,480
17265,Grass,80
17265,Predator,3
17265,Prey,480
17266,Grass,80
17266,Predator,3
17266,Prey,480
17267,Grass,80
17267,Predator,3
17267,Prey,480
17268,Grass,80
17268,Predator,3
17268,Prey,483
17269,Grass,80
17269,Predator,3
17269,Prey,484
17270,Grass,80
17270,Predator,3
17270,Prey,484
17271,Grass,80
17271,Predator,3
17271,Prey,484
17272,Grass,80
17272,Predator,3
17272,Prey,484
17273,Grass,80
17273,Predator,3
17273,Prey,486
17274,Grass,80
17274,Predator,3
17274,Prey,487
17275,Grass,80
17275,Predator,3
17275,Prey,489
17276,Grass,80
17276,Predator,3
17276,Prey,488
17277,Grass,80
17277,Predator,3
17277,Prey,489
17278,Grass,80
17278,Predator,3
17278,Prey,491
17279,Grass,80
17279,Predator,3
17279,Prey,492
17280,Grass,80
17280,Predator,3
17280,Prey,490
17281,Grass,80
17281,Predator,3
17281,Prey,490
17282,Grass,80
17282,Predator,3
17282,Prey,491
17283,Grass,80
17283,Predator,3
17283,Prey,494
17284,Grass,80
17284,Predator,3
17284,Prey,496
17285,Grass,80
17285,Predator,3
17285,Prey,498
17286,Grass,80
17286,Predator,3
17286,Prey,501
17287,Grass,80
17287,Predator,3
17287,Prey,499
17288,Grass,80
17288,Predator,3
17288,Prey,499
17289,Grass,80
17289,Predator,3
17289,Prey,499
17290,Grass,80
17290,Predator,3
17290,Prey,499
17291,Grass,80
17291,Predator,3
17291,Prey,498
17292,Grass,80
17292,Predator,3
17292,Prey,499
17293,Grass,80
17293,Predator,3
17293,Prey,503
17294,Grass,80
17294,Predator,3
17294,Prey,503
17295,Grass,80
17295,Predator,3
17295,Prey,504
17296,Grass,80
17296,Predator,3
17296,Prey,506
17297,Grass,80
17297,Predator,3
17297,Prey,506
17298,Grass,80
17298,Predator,3
17298,Prey,506
17299,Grass,80
17299,Predator,3
17299,Prey,505
17300,Grass,80
17300,Predator,3
17300,Prey,506
17301,Grass,80
17301,Predator,3
17301,Prey,505
17302,Grass,80
17302,Predator,3
17302,Prey,505
17303,Grass,80
17303,Predator,3
17303,Prey,508
17304,Grass,80
17304,Predator,3
17304,Prey,509
17305,Grass,80
17305,Predator,3
17305,Prey,508
17306,Grass,80
17306,Predator,3
17306,Prey,508
17307,Grass,80
17307,Predator,3
17307,Prey,507
17308,Grass,80
17308,Predator,3
17308,Prey,509
17309,Grass,80
17309,Predator,3
17309,Prey,511
17310,Grass,80
17310,Predator,3
17310,Prey,510
17311,Grass,80
17311,Predator,3
17311,Prey,506
17312,Grass,80
17312,Predator,3
17312,Prey,506
17313,Grass,80
17313,Predator,3
17313,Prey,507
17314,Grass,80
17314,Predator,3
17314,Prey,507
17315,Grass,80
17315,Predator,3
17315,Prey,506
17316,Grass,80
17316,Predator,3
17316,Prey,505
17317,Grass,80
17317,Predator,3
17317,Prey,506
17318,Grass,80
17318,Predator,3
17318,Prey,506
17319,Grass,80
17319,Predator,3
17319,Prey,504
17320,Grass,80
17320,Predator,3
17320,Prey,506
17321,Grass,80
17321,Predator,3
17321,Prey,506
17322,Grass,80
17322,Predator,3
17322,Prey,504
17323,Grass,80
17323,Predator,3
17323,Prey,506
17324,Grass,80
17324,Predator,3
17324,Prey,505
17325,Grass,80
17325,Predator,3
17325,Prey,501
17326,Grass,80
17326,Predator,3
17326,Prey,501
17327,Grass,80
17327,Predator,3
17327,Prey,501
17328,Grass,80
17328,Predator,3
17328,Prey,501
17329,Grass,80
17329,Predator,3
17329,Prey,500
17330,Grass,80
17330,Predator,3
17330,Prey,500
17331,Grass,80
17331,Predator,3
17331,Prey,502
17332,Grass,80
17332,Predator,3
17332,Prey,502
17333,Grass,80
17333,Predator,3
17333,Prey,503
17334,Grass,80
17334,Predator,3
17334,Prey,505
17335,Grass,80
17335,Predator,3
17335,Prey,505
17336,Grass,80
17336,Predator,3
17336,Prey,503
17337,Grass,80
17337,Predator,3
17337,Prey,503
17338,Grass,80
17338,Predator,3
17338,Prey,505
17339,Grass,80
17339,Predator,3
17339,Prey,506
17340,Grass,80
17340,Predator,3
17340,Prey,508
17341,Grass,80
17341,Predator,3
17341,Prey,511
17342,Grass,80
17342,Predator,3
17342,Prey,510
17343,Grass,80
17343,Predator,3
17343,Prey,512
17344,Grass,80
17344,Predator,3
17344,Prey,512
17345,Grass,80
17345,Predator,3
17345,Prey,513
17346,Grass,80
17346,Predator,3
17346,Prey,517
17347,Grass,80
17347,Predator,3
17347,Prey,518
17348,Grass,80
17348,Predator,3
17348,Prey,518
17349,Grass,80
17349,Predator,3
17349,Prey,519
17350,Grass,80
17350,Predator,3
17350,Prey,520
17351,Grass,80
17351,Predator,3
17351,Prey,519
17352,Grass,80
17352,Predator,3
17352,Prey,520
17353,Grass,80
17353,Predator,3
17353,Prey,522
17354,Grass,80
17354,Predator,3
17354,Prey,523
17355,Grass,80
17355,Predator,3
17355,Prey,523
17356,Grass,80
17356,Predator,3
17356,Prey,523
17357,Grass,80
17357,Predator,3
17357,Prey,522
17358,Grass,80
17358,Predator,3
17358,Prey,521
17359,Grass,80
17359,Predator,3
17359,Prey,525
17360,Grass,80
17360,Predator,3
17360,Prey,527
17361,Grass,80
17361,Predator,3
17361,Prey,528
17362,Grass,80
17362,Predator,3
17362,Prey,530
17363,Grass,80
17363,Predator,3
17363,Prey,529
17364,Grass,80
17364,Predator,3
17364,Prey,533
17365,Grass,80
17365,Predator,3
17365,Prey,533
17366,Grass,80
17366,Predator,3
17366,Prey,534
17367,Grass,80
17367,Predator,3
17367,Prey,535
17368,Grass,80
17368,Predator,3
17368,Prey,533
17369,Grass,80
17369,Predator,3
17369,Prey,535
17370,Grass,80
17370,Predator,3
17370,Prey,538
17371,Grass,80
17371,Predator,3
17371,Prey,535
17372,Grass,80
17372,Predator,3
17372,Prey,537
17373,Grass,80
17373,Predator,3
17373,Prey,536
17374,Grass,80
17374,Predator,3
17374,Prey,538
17375,Grass,80
17375,Predator,3
17375,Prey,538
17376,Grass,80
17376,Predator,3
17376,Prey,540
17377,Grass,80
17377,Predator,3
17377,Prey,540
17378,Grass,80
17378,Predator,3
17378,Prey,540
17379,Grass,80
17379,Predator,3
17379,Prey,543
17380,Grass,80
17380,Predator,3
17380,Prey,545
17381,Grass,80
17381,Predator,3
17381,Prey,544
17382,Grass,80
17382,Predator,3
17382,Prey,546
17383,Grass,80
17383,Predator,3
17383,Prey,546
17384,Grass,80
17384,Predator,3
17384,Prey,546
17385,Grass,80
17385,Predator,3
17385,Prey,544
17386,Grass,80
17386,Predator,3
17386,Prey,545
17387,Grass,80
17387,Predator,3
17387,Prey,547
17388,Grass,80
17388,Predator,3
17388,Prey,546
17389,Grass,80
17389,Predator,3
17389,Prey,544
17390,Grass,80
17390,Predator,3
17390,Prey,548
17391,Grass,80
17391,Predator,3
17391,Prey,548
17392,Grass,80
17392,Predator,3
17392,Prey,545
17393,Grass,80
17393,Predator,3
17393,Prey,546
17394,Grass,80
17394,Predator,3
17394,Prey,547
17395,Grass,80
17395,Predator,3
17395,Prey,547
17396,Grass,80
17396,Predator,3
17396,Prey,548
17397,Grass,80
17397,Predator,3
17397,Prey,551
17398,Grass,80
17398,Predator,3
17398,Prey,553
17399,Grass,80
17399,Predator,3
17399,Prey,554
17400,Grass,80
17400,Predator,3
17400,Prey,553
17401,Grass,80
17401,Predator,3
17401,Prey,552
17402,Grass,80
17402,Predator,3
17402,Prey,553
17403,Grass,80
17403,Predator,3
17403,Prey,554
17404,Grass,80
17404,Predator,3
17404,Prey,554
17405,Grass,80
17405,Predator,3
17405,Prey,556
17406,Grass,80
17406,Predator,3
17406,Prey,555
17407,Grass,80
17407,Predator,3
17407,Prey,555
17408,Grass,80
17408,Predator,3
17408,Prey,555
17409,Grass,80
17409,Predator,3
17409,Prey,554
17410,Grass,80
17410,Predator,3
17410,Prey,554
17411,Grass,80
17411,Predator,3
17411,Prey,556
17412,Grass,80
17412,Predator,3
17412,Prey,557
17413,Grass,80
17413,Predator,3
17413,Prey,557
17414,Grass,80
17414,Predator,3
17414,Prey,558
17415,Grass,80
17415,Predator,3
17415,Prey,557
17416,Grass,80
17416,Predator,3
17416,Prey,556
17417,Grass,80
17417,Predator,3
17417,Prey,557
17418,Grass,80
17418,Predator,3
17418,Prey,561
17419,Grass,80
17419,Predator,3
17419,Prey,560
17420,Grass,80
17420,Predator,3
17420,Prey,560
17421,Grass,80
17421,Predator,3
17421,Prey,562
17422,Grass,80
17422,Predator,3
17422,Prey,563
17423,Grass,80
17423,Predator,3
17423,Prey,563
17424,Grass,80
17424,Predator,3
17424,Prey,563
17425,Grass,80
17425,Predator,3
17425,Prey,562
17426,Grass,80
17426,Predator,3
17426,Prey,563
17427,Grass,80
17427,Predator,3
17427,Prey,563
17428,Grass,80
17428,Predator,3
17428,Prey,562
17429,Grass,80
17429,Predator,3
17429,Prey,566
17430,Grass,80
17430,Predator,3
17430,Prey,565
17431,Grass,80
17431,Predator,3
17431,Prey,563
17432,Grass,80
17432,Predator,3
17432,Prey,564
17433,Grass,80
17433,Predator,3
17433,Prey,564
17434,Grass,80
17434,Predator,3
17434,Prey,564
17435,Grass,80
17435,Predator,3
17435,Prey,567
17436,Grass,80
17436,Predator,3
17436,Prey,566
17437,Grass,80
17437,Predator,3
17437,Prey,567
17438,Grass,80
17438,Predator,3
17438,Prey,566
17439,Grass,80
17439,Predator,3
17439,Prey,565
17440,Grass,80
17440,Predator,3
17440,Prey,564
17441,Grass,80
17441,Predator,3
17441,Prey,565
17442,Grass,80
17442,Predator,3
17442,Prey,568
17443,Grass,80
17443,Predator,3
17443,Prey,570
17444,Grass,80
17444,Predator,3
17444,Prey,570
17445,Grass,80
17445,Predator,3
17445,Prey,571
17446,Grass,80
17446,Predator,3
17446,Prey,572
17447,Grass,80
17447,Predator,3
17447,Prey,573
17448,Grass,80
17448,Predator,3
17448,Prey,573
17449,Grass,80
17449,Predator,3
17449,Prey,573
17450,Grass,80
17450,Predator,3
17450,Prey,574
17451,Grass,80
17451,Predator,3
17451,Prey,574
17452,Grass,80
17452,Predator,3
17452,Prey,574
17453,Grass,80
17453,Predator,3
17453,Prey,574
17454,Grass,80
17454,Predator,3
17454,Prey,576
17455,Grass,80
17455,Predator,3
17455,Prey,574
17456,Grass,80
17456,Predator,3
17456,Prey,575
17457,Grass,80
17457,Predator,3
17457,Prey,576
17458,Grass,80
17458,Predator,3
17458,Prey,575
17459,Grass,80
17459,Predator,3
17459,Prey,576
17460,Grass,80
17460,Predator,3
17460,Prey,579
17461,Grass,80
17461,Predator,3
17461,Prey,581
17462,Grass,80
