frame,AID,AgentCount
582,Predator,11
582,Prey,155
583,Grass,80
583,Predator,11
583,Prey,155
584,Grass,80
584,Predator,11
584,Prey,153
585,Grass,80
585,Predator,11
585,Prey,153
586,Grass,80
586,Predator,11
586,Prey,154
587,Grass,80
587,Predator,11
587,Prey,154
588,Grass,80
588,Predator,11
588,Prey,154
589,Grass,80
589,Predator,11
589,Prey,153
590,Grass,80
590,Predator,11
590,Prey,154
591,Grass,80
591,Predator,11
591,Prey,154
592,Grass,80
592,Predator,11
592,Prey,155
593,Grass,80
593,Predator,11
593,Prey,155
594,Grass,80
594,Predator,11
594,Prey,153
595,Grass,80
595,Predator,11
595,Prey,154
596,Grass,80
596,Predator,11
596,Prey,155
597,Grass,80
597,Predator,11
597,Prey,154
598,Grass,80
598,Predator,11
598,Prey,154
599,Grass,80
599,Predator,11
599,Prey,154
600,Grass,80
600,Predator,11
600,Prey,155
601,Grass,80
601,Predator,11
601,Prey,154
602,Grass,80
602,Predator,11
602,Prey,154
603,Grass,80
603,Predator,11
603,Prey,152
604,Grass,80
604,Predator,11
604,Prey,151
605,Grass,80
605,Predator,11
605,Prey,152
606,Grass,80
606,Predator,11
606,Prey,151
607,Grass,80
607,Predator,11
607,Prey,151
608,Grass,80
608,Predator,11
608,Prey,151
609,Grass,80
609,Predator,11
609,Prey,150
610,Grass,80
610,Predator,11
610,Prey,150
611,Grass,80
611,Predator,11
611,Prey,150
612,Grass,80
612,Predator,11
612,Prey,149
613,Grass,80
613,Predator,11
613,Prey,149
614,Grass,80
614,Predator,11
614,Prey,149
615,Grass,80
615,Predator,11
615,Prey,149
616,Grass,80
616,Predator,11
616,Prey,149
617,Grass,80
617,Predator,11
617,Prey,151
618,Grass,80
618,Predator,11
618,Prey,152
619,Grass,80
619,Predator,11
619,Prey,151
620,Grass,80
620,Predator,11
620,Prey,150
621,Grass,80
621,Predator,11
621,Prey,150
622,Grass,80
622,Predator,11
622,Prey,149
623,Grass,80
623,Predator,11
623,Prey,148
624,Grass,80
624,Predator,11
624,Prey,148
625,Grass,80
625,Predator,11
625,Prey,149
626,Grass,80
626,Predator,11
626,Prey,147
627,Grass,80
627,Predator,11
627,Prey,146
628,Grass,80
628,Predator,11
628,Prey,146
629,Grass,80
629,Predator,11
629,Prey,147
630,Grass,80
630,Predator,11
630,Prey,146
631,Grass,80
631,Predator,11
631,Prey,147
632,Grass,80
632,Predator,11
632,Prey,147
633,Grass,80
633,Predator,11
633,Prey,147
634,Grass,80
634,Predator,11
634,Prey,148
635,Grass,80
635,Predator,11
635,Prey,146
636,Grass,80
636,Predator,11
636,Prey,146
637,Grass,80
637,Predator,10
637,Prey,146
638,Grass,80
638,Predator,10
638,Prey,148
639,Grass,80
639,Predator,10
639,Prey,147
640,Grass,80
640,Predator,10
640,Prey,147
641,Grass,80
641,Predator,10
641,Prey,147
642,Grass,80
642,Predator,10
642,Prey,147
643,Grass,80
643,Predator,10
643,Prey,145
644,Grass,80
644,Predator,10
644,Prey,146
645,Grass,80
645,Predator,10
645,Prey,146
646,Grass,80
646,Predator,10
646,Prey,147
647,Grass,80
647,Predator,10
647,Prey,148
648,Grass,80
648,Predator,10
648,Prey,150
649,Grass,80
649,Predator,10
649,Prey,150
650,Grass,80
650,Predator,10
650,Prey,150
651,Grass,80
651,Predator,10
651,Prey,149
652,Grass,80
652,Predator,10
652,Prey,149
653,Grass,80
653,Predator,10
653,Prey,149
654,Grass,80
654,Predator,10
654,Prey,149
655,Grass,80
655,Predator,10
655,Prey,149
656,Grass,80
656,Predator,10
656,Prey,149
657,Grass,80
657,Predator,10
657,Prey,150
658,Grass,80
658,Predator,10
658,Prey,152
659,Grass,80
659,Predator,10
659,Prey,152
660,Grass,80
660,Predator,10
660,Prey,152
661,Grass,80
661,Predator,10
661,Prey,153
662,Grass,80
662,Predator,10
662,Prey,153
663,Grass,80
663,Predator,10
663,Prey,153
664,Grass,80
664,Predator,10
664,Prey,154
665,Grass,80
665,Predator,10
665,Prey,155
666,Grass,80
666,Predator,10
666,Prey,155
667,Grass,80
667,Predator,10
667,Prey,156
668,Grass,80
668,Predator,10
668,Prey,157
669,Grass,80
669,Predator,9
669,Prey,158
670,Grass,80
670,Predator,9
670,Prey,158
671,Grass,80
671,Predator,9
671,Prey,159
672,Grass,80
672,Predator,9
672,Prey,158
673,Grass,80
673,Predator,9
673,Prey,158
674,Grass,80
674,Predator,9
674,Prey,159
675,Grass,80
675,Predator,9
675,Prey,158
676,Grass,80
676,Predator,9
676,Prey,159
677,Grass,80
677,Predator,9
677,Prey,159
678,Grass,80
678,Predator,9
678,Prey,159
679,Grass,80
679,Predator,9
679,Prey,160
680,Grass,80
680,Predator,9
680,Prey,162
681,Grass,80
681,Predator,9
681,Prey,164
682,Grass,80
682,Predator,9
682,Prey,164
683,Grass,80
683,Predator,9
683,Prey,164
684,Grass,80
684,Predator,9
684,Prey,164
685,Grass,80
685,Predator,9
685,Prey,163
686,Grass,80
686,Predator,9
686,Prey,163
687,Grass,80
687,Predator,9
687,Prey,165
688,Grass,80
688,Predator,9
688,Prey,164
689,Grass,80
689,Predator,9
689,Prey,164
690,Grass,80
690,Predator,9
690,Prey,164
691,Grass,80
691,Predator,9
691,Prey,164
692,Grass,80
692,Predator,9
692,Prey,163
693,Grass,80
693,Predator,9
693,Prey,163
694,Grass,80
694,Predator,9
694,Prey,163
695,Grass,80
695,Predator,9
695,Prey,162
696,Grass,80
696,Predator,9
696,Prey,162
697,Grass,80
697,Predator,9
697,Prey,164
698,Grass,80
698,Predator,9
698,Prey,167
699,Grass,80
699,Predator,9
699,Prey,167
700,Grass,80
700,Predator,9
700,Prey,168
701,Grass,80
701,Predator,9
701,Prey,167
702,Grass,80
702,Predator,9
702,Prey,169
703,Grass,80
703,Predator,9
703,Prey,169
704,Grass,80
704,Predator,9
704,Prey,168
705,Grass,80
705,Predator,9
705,Prey,169
706,Grass,80
706,Predator,9
706,Prey,168
707,Grass,80
707,Predator,9
707,Prey,168
708,Grass,80
708,Predator,9
708,Prey,170
709,Grass,80
709,Predator,9
709,Prey,168
710,Grass,80
710,Predator,9
710,Prey,169
711,Grass,80
711,Predator,9
711,Prey,170
712,Grass,80
712,Predator,9
712,Prey,170
713,Grass,80
713,Predator,9
713,Prey,171
714,Grass,80
714,Predator,9
714,Prey,171
715,Grass,80
715,Predator,9
715,Prey,172
716,Grass,80
716,Predator,9
716,Prey,172
717,Grass,80
717,Predator,9
717,Prey,172
718,Grass,80
718,Predator,9
718,Prey,173
719,Grass,80
719,Predator,9
719,Prey,172
720,Grass,80
720,Predator,9
720,Prey,173
721,Grass,80
721,Predator,9
721,Prey,173
722,Grass,80
722,Predator,9
722,Prey,174
723,Grass,80
723,Predator,10
723,Prey,174
724,Grass,80
724,Predator,10
724,Prey,174
725,Grass,80
725,Predator,10
725,Prey,175
726,Grass,80
726,Predator,10
726,Prey,175
727,Grass,80
727,Predator,10
727,Prey,177
728,Grass,80
728,Predator,10
728,Prey,177
729,Grass,80
729,Predator,10
729,Prey,177
730,Grass,80
730,Predator,10
730,Prey,178
731,Grass,80
731,Predator,10
731,Prey,179
732,Grass,80
732,Predator,10
732,Prey,179
733,Grass,80
733,Predator,10
733,Prey,180
734,Grass,80
734,Predator,10
734,Prey,178
735,Grass,80
735,Predator,10
735,Prey,178
736,Grass,80
736,Predator,10
736,Prey,177
737,Grass,80
737,Predator,10
737,Prey,177
738,Grass,80
738,Predator,10
738,Prey,177
739,Grass,80
739,Predator,10
739,Prey,177
740,Grass,80
740,Predator,10
740,Prey,178
741,Grass,80
741,Predator,10
741,Prey,180
742,Grass,80
742,Predator,10
742,Prey,181
743,Grass,80
743,Predator,10
743,Prey,180
744,Grass,80
744,Predator,10
744,Prey,179
745,Grass,80
745,Predator,10
745,Prey,179
746,Grass,80
746,Predator,10
746,Prey,179
747,Grass,80
747,Predator,10
747,Prey,178
748,Grass,80
748,Predator,10
748,Prey,180
749,Grass,80
749,Predator,10
749,Prey,180
750,Grass,80
750,Predator,10
750,Prey,180
751,Grass,80
751,Predator,10
751,Prey,179
752,Grass,80
752,Predator,10
752,Prey,178
753,Grass,80
753,Predator,10
753,Prey,179
754,Grass,80
754,Predator,10
754,Prey,181
755,Grass,80
755,Predator,9
755,Prey,181
756,Grass,80
756,Predator,9
756,Prey,181
757,Grass,80
757,Predator,9
757,Prey,181
758,Grass,80
758,Predator,9
758,Prey,178
759,Grass,80
759,Predator,9
759,Prey,177
760,Grass,80
760,Predator,9
760,Prey,177
761,Grass,80
761,Predator,9
761,Prey,177
762,Grass,80
762,Predator,9
762,Prey,176
763,Grass,80
763,Predator,9
763,Prey,176
764,Grass,80
764,Predator,9
764,Prey,175
765,Grass,80
765,Predator,9
765,Prey,175
766,Grass,80
766,Predator,9
766,Prey,175
767,Grass,80
767,Predator,9
767,Prey,174
768,Grass,80
768,Predator,9
768,Prey,174
769,Grass,80
769,Predator,9
769,Prey,176
770,Grass,80
770,Predator,9
770,Prey,176
771,Grass,80
771,Predator,9
771,Prey,176
772,Grass,80
772,Predator,9
772,Prey,176
773,Grass,80
773,Predator,9
773,Prey,177
774,Grass,80
774,Predator,9
774,Prey,176
775,Grass,80
775,Predator,9
775,Prey,177
776,Grass,80
776,Predator,9
776,Prey,177
777,Grass,80
777,Predator,9
777,Prey,177
778,Grass,80
778,Predator,9
778,Prey,176
779,Grass,80
779,Predator,9
779,Prey,177
780,Grass,80
780,Predator,9
780,Prey,176
781,Grass,80
781,Predator,9
781,Prey,176
782,Grass,80
782,Predator,9
782,Prey,175
783,Grass,80
783,Predator,9
783,Prey,175
784,Grass,80
784,Predator,9
784,Prey,174
785,Grass,80
785,Predator,9
785,Prey,174
786,Grass,80
786,Predator,9
786,Prey,174
787,Grass,80
787,Predator,9
787,Prey,174
788,Grass,80
788,Predator,9
788,Prey,174
789,Grass,80
789,Predator,9
789,Prey,175
790,Grass,80
790,Predator,9
790,Prey,175
791,Grass,80
791,Predator,9
791,Prey,176
792,Grass,80
792,Predator,9
792,Prey,176
793,Grass,80
793,Predator,9
793,Prey,176
794,Grass,80
794,Predator,9
794,Prey,177
795,Grass,80
795,Predator,9
795,Prey,177
796,Grass,80
796,Predator,9
796,Prey,178
797,Grass,80
797,Predator,9
797,Prey,178
798,Grass,80
798,Predator,9
798,Prey,178
799,Grass,80
799,Predator,9
799,Prey,179
800,Grass,80
800,Predator,9
800,Prey,180
801,Grass,80
801,Predator,9
801,Prey,180
802,Grass,80
802,Predator,9
802,Prey,181
803,Grass,80
803,Predator,9
803,Prey,181
804,Grass,80
804,Predator,9
804,Prey,183
805,Grass,80
805,Predator,9
805,Prey,183
806,Grass,80
806,Predator,9
806,Prey,183
807,Grass,80
807,Predator,9
807,Prey,183
808,Grass,80
808,Predator,9
808,Prey,183
809,Grass,80
809,Predator,9
809,Prey,183
810,Grass,80
810,Predator,9
810,Prey,183
811,Grass,80
811,Predator,9
811,Prey,182
812,Grass,80
812,Predator,9
812,Prey,182
813,Grass,80
813,Predator,9
813,Prey,182
814,Grass,80
814,Predator,9
814,Prey,182
815,Grass,80
815,Predator,9
815,Prey,182
816,Grass,80
816,Predator,9
816,Prey,182
817,Grass,80
817,Predator,9
817,Prey,183
818,Grass,80
818,Predator,9
818,Prey,184
819,Grass,80
819,Predator,9
819,Prey,184
820,Grass,80
820,Predator,9
820,Prey,185
821,Grass,80
821,Predator,9
821,Prey,184
822,Grass,80
822,Predator,9
822,Prey,183
823,Grass,80
823,Predator,9
823,Prey,185
824,Grass,80
824,Predator,9
824,Prey,185
825,Grass,80
825,Predator,9
825,Prey,186
826,Grass,80
826,Predator,9
826,Prey,186
827,Grass,80
827,Predator,9
827,Prey,185
828,Grass,80
828,Predator,9
828,Prey,185
829,Grass,80
829,Predator,9
829,Prey,186
830,Grass,80
830,Predator,9
830,Prey,187
831,Grass,80
831,Predator,9
831,Prey,187
832,Grass,80
832,Predator,9
832,Prey,188
833,Grass,80
833,Predator,9
833,Prey,187
834,Grass,80
834,Predator,9
834,Prey,186
835,Grass,80
835,Predator,9
835,Prey,187
836,Grass,80
836,Predator,9
836,Prey,187
837,Grass,80
837,Predator,9
837,Prey,188
838,Grass,80
838,Predator,9
838,Prey,188
839,Grass,80
839,Predator,9
839,Prey,189
840,Grass,80
840,Predator,9
840,Prey,188
841,Grass,80
841,Predator,9
841,Prey,189
842,Grass,80
842,Predator,9
842,Prey,189
843,Grass,80
843,Predator,9
843,Prey,189
844,Grass,80
844,Predator,9
844,Prey,189
845,Grass,80
845,Predator,9
845,Prey,190
846,Grass,80
846,Predator,9
846,Prey,189
847,Grass,80
847,Predator,9
847,Prey,189
848,Grass,80
848,Predator,9
848,Prey,189
849,Grass,80
849,Predator,9
849,Prey,189
850,Grass,80
850,Predator,9
850,Prey,189
851,Grass,80
851,Predator,9
851,Prey,190
852,Grass,80
852,Predator,9
852,Prey,190
853,Grass,80
853,Predator,9
853,Prey,189
854,Grass,80
854,Predator,9
854,Prey,189
855,Grass,80
855,Predator,9
855,Prey,189
856,Grass,80
856,Predator,9
856,Prey,189
857,Grass,80
857,Predator,9
857,Prey,189
858,Grass,80
858,Predator,9
858,Prey,189
859,Grass,80
859,Predator,9
859,Prey,189
860,Grass,80
860,Predator,9
860,Prey,189
861,Grass,80
861,Predator,9
861,Prey,191
862,Grass,80
862,Predator,9
862,Prey,191
863,Grass,80
863,Predator,9
863,Prey,191
864,Grass,80
864,Predator,9
864,Prey,191
865,Grass,80
865,Predator,9
865,Prey,190
866,Grass,80
866,Predator,9
866,Prey,190
867,Grass,80
867,Predator,9
867,Prey,190
868,Grass,80
868,Predator,9
868,Prey,189
869,Grass,80
869,Predator,9
869,Prey,190
870,Grass,80
870,Predator,9
870,Prey,190
871,Grass,80
871,Predator,9
871,Prey,191
872,Grass,80
872,Predator,9
872,Prey,190
873,Grass,80
873,Predator,9
873,Prey,190
874,Grass,80
874,Predator,9
874,Prey,190
875,Grass,80
875,Predator,9
875,Prey,189
876,Grass,80
876,Predator,9
876,Prey,189
877,Grass,80
877,Predator,9
877,Prey,187
878,Grass,80
878,Predator,9
878,Prey,187
879,Grass,80
879,Predator,9
879,Prey,187
880,Grass,80
880,Predator,9
880,Prey,188
881,Grass,80
881,Predator,9
881,Prey,186
882,Grass,80
882,Predator,9
882,Prey,188
883,Grass,80
883,Predator,9
883,Prey,188
884,Grass,80
884,Predator,9
884,Prey,189
885,Grass,80
885,Predator,9
885,Prey,190
886,Grass,80
886,Predator,9
886,Prey,190
887,Grass,80
887,Predator,9
887,Prey,190
888,Grass,80
888,Predator,9
888,Prey,190
889,Grass,80
889,Predator,9
889,Prey,192
890,Grass,80
890,Predator,9
890,Prey,192
891,Grass,80
891,Predator,9
891,Prey,193
892,Grass,80
892,Predator,9
892,Prey,194
893,Grass,80
893,Predator,9
893,Prey,194
894,Grass,80
894,Predator,9
894,Prey,194
895,Grass,80
895,Predator,9
895,Prey,194
896,Grass,80
896,Predator,9
896,Prey,193
897,Grass,80
897,Predator,9
897,Prey,193
898,Grass,80
898,Predator,9
898,Prey,194
899,Grass,80
899,Predator,9
899,Prey,196
900,Grass,80
900,Predator,9
900,Prey,196
901,Grass,80
901,Predator,9
901,Prey,196
902,Grass,80
902,Predator,9
902,Prey,195
903,Grass,80
903,Predator,9
903,Prey,195
904,Grass,80
904,Predator,9
904,Prey,196
905,Grass,80
905,Predator,9
905,Prey,197
906,Grass,80
906,Predator,9
906,Prey,197
907,Grass,80
907,Predator,9
907,Prey,198
908,Grass,80
908,Predator,9
908,Prey,198
909,Grass,80
909,Predator,9
909,Prey,200
910,Grass,80
910,Predator,9
910,Prey,200
911,Grass,80
911,Predator,9
911,Prey,200
912,Grass,80
912,Predator,9
912,Prey,201
913,Grass,80
913,Predator,9
913,Prey,201
914,Grass,80
914,Predator,9
914,Prey,201
915,Grass,80
915,Predator,9
915,Prey,199
916,Grass,80
916,Predator,9
916,Prey,199
917,Grass,80
917,Predator,9
917,Prey,199
918,Grass,80
918,Predator,9
918,Prey,198
919,Grass,80
919,Predator,9
919,Prey,196
920,Grass,80
920,Predator,9
920,Prey,196
921,Grass,80
921,Predator,9
921,Prey,194
922,Grass,80
922,Predator,9
922,Prey,194
923,Grass,80
923,Predator,9
923,Prey,194
924,Grass,80
924,Predator,9
924,Prey,193
925,Grass,80
925,Predator,9
925,Prey,193
926,Grass,80
926,Predator,9
926,Prey,193
927,Grass,80
927,Predator,9
927,Prey,191
928,Grass,80
928,Predator,9
928,Prey,190
929,Grass,80
929,Predator,9
929,Prey,190
930,Grass,80
930,Predator,9
930,Prey,189
931,Grass,80
931,Predator,9
931,Prey,190
932,Grass,80
932,Predator,9
932,Prey,189
933,Grass,80
933,Predator,9
933,Prey,189
934,Grass,80
934,Predator,9
934,Prey,189
935,Grass,80
935,Predator,9
935,Prey,189
936,Grass,80
936,Predator,9
936,Prey,190
937,Grass,80
937,Predator,9
937,Prey,190
938,Grass,80
938,Predator,9
938,Prey,190
939,Grass,80
939,Predator,8
939,Prey,191
940,Grass,80
940,Predator,8
940,Prey,191
941,Grass,80
941,Predator,8
941,Prey,191
942,Grass,80
942,Predator,8
942,Prey,192
943,Grass,80
943,Predator,8
943,Prey,193
944,Grass,80
944,Predator,8
944,Prey,192
945,Grass,80
945,Predator,8
945,Prey,193
946,Grass,80
946,Predator,8
946,Prey,190
947,Grass,80
947,Predator,8
947,Prey,190
948,Grass,80
948,Predator,8
948,Prey,188
949,Grass,80
949,Predator,8
949,Prey,187
950,Grass,80
950,Predator,8
950,Prey,187
951,Grass,80
951,Predator,8
951,Prey,188
952,Grass,80
952,Predator,8
952,Prey,187
953,Grass,80
953,Predator,8
953,Prey,185
954,Grass,80
954,Predator,8
954,Prey,188
955,Grass,80
955,Predator,8
955,Prey,188
956,Grass,80
956,Predator,8
956,Prey,187
957,Grass,80
957,Predator,8
957,Prey,187
958,Grass,80
958,Predator,8
958,Prey,187
959,Grass,80
959,Predator,8
959,Prey,187
960,Grass,80
960,Predator,8
960,Prey,189
961,Grass,80
961,Predator,8
961,Prey,189
962,Grass,80
962,Predator,8
962,Prey,189
963,Grass,80
963,Predator,8
963,Prey,189
964,Grass,80
964,Predator,8
964,Prey,190
965,Grass,80
965,Predator,8
965,Prey,190
966,Grass,80
966,Predator,8
966,Prey,190
967,Grass,80
967,Predator,8
967,Prey,191
968,Grass,80
968,Predator,8
968,Prey,191
969,Grass,80
969,Predator,8
969,Prey,193
970,Grass,80
970,Predator,8
970,Prey,193
971,Grass,80
971,Predator,8
971,Prey,195
972,Grass,80
972,Predator,8
972,Prey,194
973,Grass,80
973,Predator,8
973,Prey,194
974,Grass,80
974,Predator,8
974,Prey,194
975,Grass,80
975,Predator,8
975,Prey,194
976,Grass,80
976,Predator,8
976,Prey,194
977,Grass,80
977,Predator,8
977,Prey,193
978,Grass,80
978,Predator,8
978,Prey,193
979,Grass,80
979,Predator,8
979,Prey,193
980,Grass,80
980,Predator,8
980,Prey,193
981,Grass,80
981,Predator,8
981,Prey,194
982,Grass,80
982,Predator,8
982,Prey,194
983,Grass,80
983,Predator,8
983,Prey,194
984,Grass,80
984,Predator,8
984,Prey,194
985,Grass,80
985,Predator,8
985,Prey,193
986,Grass,80
986,Predator,8
986,Prey,193
987,Grass,80
987,Predator,8
987,Prey,194
988,Grass,80
988,Predator,8
988,Prey,196
989,Grass,80
989,Predator,8
989,Prey,195
990,Grass,80
990,Predator,8
990,Prey,196
991,Grass,80
991,Predator,8
991,Prey,197
992,Grass,80
992,Predator,8
992,Prey,197
993,Grass,80
993,Predator,8
993,Prey,196
994,Grass,80
994,Predator,8
994,Prey,198
995,Grass,80
995,Predator,8
995,Prey,200
996,Grass,80
996,Predator,8
996,Prey,200
997,Grass,80
997,Predator,8
997,Prey,201
998,Grass,80
998,Predator,8
998,Prey,199
999,Grass,80
999,Predator,8
999,Prey,199
1000,Grass,80
1000,Predator,8
1000,Prey,199
1001,Grass,80
1001,Predator,8
1001,Prey,199
1002,Grass,80
1002,Predator,8
1002,Prey,198
1003,Grass,80
1003,Predator,8
1003,Prey,199
1004,Grass,80
1004,Predator,8
1004,Prey,198
1005,Grass,80
1005,Predator,8
1005,Prey,198
1006,Grass,80
1006,Predator,8
1006,Prey,198
1007,Grass,80
1007,Predator,8
1007,Prey,198
1008,Grass,80
1008,Predator,8
1008,Prey,199
1009,Grass,80
1009,Predator,8
1009,Prey,197
1010,Grass,80
1010,Predator,8
1010,Prey,196
1011,Grass,80
1011,Predator,8
1011,Prey,196
1012,Grass,80
1012,Predator,8
1012,Prey,196
1013,Grass,80
1013,Predator,8
1013,Prey,197
1014,Grass,80
1014,Predator,8
1014,Prey,195
1015,Grass,80
1015,Predator,8
1015,Prey,195
1016,Grass,80
1016,Predator,8
1016,Prey,195
1017,Grass,80
1017,Predator,8
1017,Prey,195
1018,Grass,80
1018,Predator,8
1018,Prey,195
1019,Grass,80
1019,Predator,8
1019,Prey,196
1020,Grass,80
1020,Predator,8
1020,Prey,196
1021,Grass,80
1021,Predator,8
1021,Prey,196
1022,Grass,80
1022,Predator,8
1022,Prey,197
1023,Grass,80
1023,Predator,8
1023,Prey,197
1024,Grass,80
1024,Predator,8
1024,Prey,197
1025,Grass,80
1025,Predator,8
1025,Prey,198
1026,Grass,80
1026,Predator,8
1026,Prey,198
1027,Grass,80
1027,Predator,8
1027,Prey,198
1028,Grass,80
1028,Predator,8
1028,Prey,198
1029,Grass,80
1029,Predator,8
1029,Prey,197
1030,Grass,80
1030,Predator,8
1030,Prey,197
1031,Grass,80
1031,Predator,8
1031,Prey,198
1032,Grass,80
1032,Predator,8
1032,Prey,198
1033,Grass,80
1033,Predator,8
1033,Prey,198
1034,Grass,80
1034,Predator,8
1034,Prey,199
1035,Grass,80
1035,Predator,8
1035,Prey,199
1036,Grass,80
1036,Predator,8
1036,Prey,199
1037,Grass,80
1037,Predator,8
1037,Prey,199
1038,Grass,80
1038,Predator,8
1038,Prey,199
1039,Grass,80
1039,Predator,8
1039,Prey,198
1040,Grass,80
1040,Predator,8
1040,Prey,198
1041,Grass,80
1041,Predator,8
1041,Prey,197
1042,Grass,80
1042,Predator,8
1042,Prey,198
1043,Grass,80
1043,Predator,8
1043,Prey,200
1044,Grass,80
1044,Predator,8
1044,Prey,199
1045,Grass,80
1045,Predator,8
1045,Prey,198
1046,Grass,80
1046,Predator,8
1046,Prey,197
1047,Grass,80
1047,Predator,8
1047,Prey,198
1048,Grass,80
1048,Predator,8
1048,Prey,200
1049,Grass,80
1049,Predator,8
1049,Prey,200
1050,Grass,80
1050,Predator,8
1050,Prey,200
1051,Grass,80
1051,Predator,8
1051,Prey,199
1052,Grass,80
1052,Predator,8
1052,Prey,198
1053,Grass,80
1053,Predator,8
1053,Prey,198
1054,Grass,80
1054,Predator,8
1054,Prey,199
1055,Grass,80
1055,Predator,8
1055,Prey,200
1056,Grass,80
1056,Predator,8
1056,Prey,201
1057,Grass,80
1057,Predator,8
1057,Prey,201
1058,Grass,80
1058,Predator,8
1058,Prey,201
1059,Grass,80
1059,Predator,8
1059,Prey,200
1060,Grass,80
1060,Predator,8
1060,Prey,200
1061,Grass,80
1061,Predator,8
1061,Prey,198
1062,Grass,80
1062,Predator,8
1062,Prey,197
1063,Grass,80
1063,Predator,8
1063,Prey,198
1064,Grass,80
1064,Predator,8
1064,Prey,197
1065,Grass,80
1065,Predator,8
1065,Prey,199
1066,Grass,80
1066,Predator,8
1066,Prey,200
1067,Grass,80
1067,Predator,8
1067,Prey,202
1068,Grass,80
1068,Predator,8
1068,Prey,201
1069,Grass,80
1069,Predator,8
1069,Prey,199
1070,Grass,80
1070,Predator,8
1070,Prey,196
1071,Grass,80
1071,Predator,8
1071,Prey,197
1072,Grass,80
1072,Predator,8
1072,Prey,197
1073,Grass,80
1073,Predator,8
1073,Prey,197
1074,Grass,80
1074,Predator,8
1074,Prey,198
1075,Grass,80
1075,Predator,8
1075,Prey,200
1076,Grass,80
1076,Predator,8
1076,Prey,198
1077,Grass,80
1077,Predator,8
1077,Prey,198
1078,Grass,80
1078,Predator,8
1078,Prey,198
1079,Grass,80
1079,Predator,8
1079,Prey,198
1080,Grass,80
1080,Predator,8
1080,Prey,196
1081,Grass,80
1081,Predator,8
1081,Prey,197
1082,Grass,80
1082,Predator,8
1082,Prey,198
1083,Grass,80
1083,Predator,8
1083,Prey,197
1084,Grass,80
