frame,AID,AgentCount
7357,Prey,42
7358,Grass,80
7358,Predator,28
7358,Prey,43
7359,Grass,80
7359,Predator,28
7359,Prey,43
7360,Grass,80
7360,Predator,28
7360,Prey,43
7361,Grass,80
7361,Predator,28
7361,Prey,43
7362,Grass,80
7362,Predator,28
7362,Prey,43
7363,Grass,80
7363,Predator,27
7363,Prey,43
7364,Grass,80
7364,Predator,26
7364,Prey,43
7365,Grass,80
7365,Predator,26
7365,Prey,42
7366,Grass,80
7366,Predator,26
7366,Prey,42
7367,Grass,80
7367,Predator,25
7367,Prey,42
7368,Grass,80
7368,Predator,25
7368,Prey,41
7369,Grass,80
7369,Predator,25
7369,Prey,40
7370,Grass,80
7370,Predator,25
7370,Prey,40
7371,Grass,80
7371,Predator,25
7371,Prey,41
7372,Grass,80
7372,Predator,25
7372,Prey,41
7373,Grass,80
7373,Predator,25
7373,Prey,41
7374,Grass,80
7374,Predator,25
7374,Prey,41
7375,Grass,80
7375,Predator,25
7375,Prey,41
7376,Grass,80
7376,Predator,25
7376,Prey,42
7377,Grass,80
7377,Predator,25
7377,Prey,40
7378,Grass,80
7378,Predator,25
7378,Prey,40
7379,Grass,80
7379,Predator,25
7379,Prey,39
7380,Grass,80
7380,Predator,25
7380,Prey,39
7381,Grass,80
7381,Predator,25
7381,Prey,39
7382,Grass,80
7382,Predator,25
7382,Prey,39
7383,Grass,80
7383,Predator,25
7383,Prey,39
7384,Grass,80
7384,Predator,25
7384,Prey,40
7385,Grass,80
7385,Predator,25
7385,Prey,40
7386,Grass,80
7386,Predator,25
7386,Prey,40
7387,Grass,80
7387,Predator,25
7387,Prey,40
7388,Grass,80
7388,Predator,25
7388,Prey,41
7389,Grass,80
7389,Predator,25
7389,Prey,41
7390,Grass,80
7390,Predator,25
7390,Prey,41
7391,Grass,80
7391,Predator,24
7391,Prey,41
7392,Grass,80
7392,Predator,23
7392,Prey,41
7393,Grass,80
7393,Predator,23
7393,Prey,42
7394,Grass,80
7394,Predator,23
7394,Prey,41
7395,Grass,80
7395,Predator,23
7395,Prey,41
7396,Grass,80
7396,Predator,23
7396,Prey,41
7397,Grass,80
7397,Predator,23
7397,Prey,41
7398,Grass,80
7398,Predator,23
7398,Prey,41
7399,Grass,80
7399,Predator,23
7399,Prey,41
7400,Grass,80
7400,Predator,23
7400,Prey,42
7401,Grass,80
7401,Predator,23
7401,Prey,42
7402,Grass,80
7402,Predator,24
7402,Prey,42
7403,Grass,80
7403,Predator,24
7403,Prey,41
7404,Grass,80
7404,Predator,24
7404,Prey,40
7405,Grass,80
7405,Predator,24
7405,Prey,42
7406,Grass,80
7406,Predator,24
7406,Prey,43
7407,Grass,80
7407,Predator,24
7407,Prey,43
7408,Grass,80
7408,Predator,24
7408,Prey,43
7409,Grass,80
7409,Predator,24
7409,Prey,43
7410,Grass,80
7410,Predator,24
7410,Prey,44
7411,Grass,80
7411,Predator,24
7411,Prey,45
7412,Grass,80
7412,Predator,24
7412,Prey,45
7413,Grass,80
7413,Predator,24
7413,Prey,45
7414,Grass,80
7414,Predator,24
7414,Prey,45
7415,Grass,80
7415,Predator,24
7415,Prey,45
7416,Grass,80
7416,Predator,23
7416,Prey,45
7417,Grass,80
7417,Predator,23
7417,Prey,44
7418,Grass,80
7418,Predator,22
7418,Prey,44
7419,Grass,80
7419,Predator,22
7419,Prey,44
7420,Grass,80
7420,Predator,22
7420,Prey,43
7421,Grass,80
7421,Predator,22
7421,Prey,43
7422,Grass,80
7422,Predator,21
7422,Prey,43
7423,Grass,80
7423,Predator,21
7423,Prey,43
7424,Grass,80
7424,Predator,21
7424,Prey,43
7425,Grass,80
7425,Predator,21
7425,Prey,42
7426,Grass,80
7426,Predator,21
7426,Prey,42
7427,Grass,80
7427,Predator,20
7427,Prey,42
7428,Grass,80
7428,Predator,19
7428,Prey,42
7429,Grass,80
7429,Predator,19
7429,Prey,42
7430,Grass,80
7430,Predator,19
7430,Prey,42
7431,Grass,80
7431,Predator,19
7431,Prey,42
7432,Grass,80
7432,Predator,19
7432,Prey,42
7433,Grass,80
7433,Predator,19
7433,Prey,42
7434,Grass,80
7434,Predator,19
7434,Prey,42
7435,Grass,80
7435,Predator,19
7435,Prey,42
7436,Grass,80
7436,Predator,19
7436,Prey,41
7437,Grass,80
7437,Predator,19
7437,Prey,41
7438,Grass,80
7438,Predator,19
7438,Prey,41
7439,Grass,80
7439,Predator,19
7439,Prey,41
7440,Grass,80
7440,Predator,19
7440,Prey,41
7441,Grass,80
7441,Predator,19
7441,Prey,41
7442,Grass,80
7442,Predator,19
7442,Prey,40
7443,Grass,80
7443,Predator,19
7443,Prey,41
7444,Grass,80
7444,Predator,19
7444,Prey,41
7445,Grass,80
7445,Predator,19
7445,Prey,41
7446,Grass,80
7446,Predator,19
7446,Prey,41
7447,Grass,80
7447,Predator,19
7447,Prey,40
7448,Grass,80
7448,Predator,19
7448,Prey,40
7449,Grass,80
7449,Predator,19
7449,Prey,40
7450,Grass,80
7450,Predator,19
7450,Prey,40
7451,Grass,80
7451,Predator,19
7451,Prey,40
7452,Grass,80
7452,Predator,19
7452,Prey,40
7453,Grass,80
7453,Predator,19
7453,Prey,40
7454,Grass,80
7454,Predator,19
7454,Prey,40
7455,Grass,80
7455,Predator,19
7455,Prey,42
7456,Grass,80
7456,Predator,19
7456,Prey,43
7457,Grass,80
7457,Predator,19
7457,Prey,43
7458,Grass,80
7458,Predator,19
7458,Prey,43
7459,Grass,80
7459,Predator,19
7459,Prey,43
7460,Grass,80
7460,Predator,19
7460,Prey,43
7461,Grass,80
7461,Predator,19
7461,Prey,43
7462,Grass,80
7462,Predator,19
7462,Prey,43
7463,Grass,80
7463,Predator,19
7463,Prey,43
7464,Grass,80
7464,Predator,19
7464,Prey,43
7465,Grass,80
7465,Predator,19
7465,Prey,43
7466,Grass,80
7466,Predator,19
7466,Prey,43
7467,Grass,80
7467,Predator,19
7467,Prey,43
7468,Grass,80
7468,Predator,19
7468,Prey,43
7469,Grass,80
7469,Predator,19
7469,Prey,43
7470,Grass,80
7470,Predator,19
7470,Prey,42
7471,Grass,80
7471,Predator,19
7471,Prey,40
7472,Grass,80
7472,Predator,19
7472,Prey,40
7473,Grass,80
7473,Predator,19
7473,Prey,39
7474,Grass,80
7474,Predator,19
7474,Prey,38
7475,Grass,80
7475,Predator,19
7475,Prey,36
7476,Grass,80
7476,Predator,19
7476,Prey,36
7477,Grass,80
7477,Predator,19
7477,Prey,34
7478,Grass,80
7478,Predator,19
7478,Prey,34
7479,Grass,80
7479,Predator,19
7479,Prey,34
7480,Grass,80
7480,Predator,19
7480,Prey,34
7481,Grass,80
7481,Predator,19
7481,Prey,35
7482,Grass,80
7482,Predator,19
7482,Prey,35
7483,Grass,80
7483,Predator,19
7483,Prey,35
7484,Grass,80
7484,Predator,19
7484,Prey,35
7485,Grass,80
7485,Predator,19
7485,Prey,35
7486,Grass,80
7486,Predator,19
7486,Prey,35
7487,Grass,80
7487,Predator,19
7487,Prey,35
7488,Grass,80
7488,Predator,19
7488,Prey,35
7489,Grass,80
7489,Predator,19
7489,Prey,34
7490,Grass,80
7490,Predator,19
7490,Prey,34
7491,Grass,80
7491,Predator,18
7491,Prey,33
7492,Grass,80
7492,Predator,18
7492,Prey,33
7493,Grass,80
7493,Predator,19
7493,Prey,32
7494,Grass,80
7494,Predator,19
7494,Prey,32
7495,Grass,80
7495,Predator,19
7495,Prey,32
7496,Grass,80
7496,Predator,19
7496,Prey,32
7497,Grass,80
7497,Predator,19
7497,Prey,32
7498,Grass,80
7498,Predator,19
7498,Prey,32
7499,Grass,80
7499,Predator,19
7499,Prey,32
7500,Grass,80
7500,Predator,19
7500,Prey,31
7501,Grass,80
7501,Predator,19
7501,Prey,30
7502,Grass,80
7502,Predator,19
7502,Prey,30
7503,Grass,80
7503,Predator,19
7503,Prey,30
7504,Grass,80
7504,Predator,19
7504,Prey,30
7505,Grass,80
7505,Predator,18
7505,Prey,30
7506,Grass,80
7506,Predator,18
7506,Prey,30
7507,Grass,80
7507,Predator,18
7507,Prey,30
7508,Grass,80
7508,Predator,18
7508,Prey,30
7509,Grass,80
7509,Predator,18
7509,Prey,30
7510,Grass,80
7510,Predator,18
7510,Prey,30
7511,Grass,80
7511,Predator,18
7511,Prey,30
7512,Grass,80
7512,Predator,18
7512,Prey,30
7513,Grass,80
7513,Predator,17
7513,Prey,29
7514,Grass,80
7514,Predator,17
7514,Prey,29
7515,Grass,80
7515,Predator,17
7515,Prey,29
7516,Grass,80
7516,Predator,17
7516,Prey,29
7517,Grass,80
7517,Predator,17
7517,Prey,29
7518,Grass,80
7518,Predator,17
7518,Prey,29
7519,Grass,80
7519,Predator,17
7519,Prey,30
7520,Grass,80
7520,Predator,17
7520,Prey,30
7521,Grass,80
7521,Predator,17
7521,Prey,30
7522,Grass,80
7522,Predator,17
7522,Prey,30
7523,Grass,80
7523,Predator,17
7523,Prey,30
7524,Grass,80
7524,Predator,17
7524,Prey,29
7525,Grass,80
7525,Predator,17
7525,Prey,29
7526,Grass,80
7526,Predator,16
7526,Prey,29
7527,Grass,80
7527,Predator,16
7527,Prey,29
7528,Grass,80
7528,Predator,16
7528,Prey,29
7529,Grass,80
7529,Predator,16
7529,Prey,30
7530,Grass,80
7530,Predator,16
7530,Prey,30
7531,Grass,80
7531,Predator,16
7531,Prey,30
7532,Grass,80
7532,Predator,15
7532,Prey,30
7533,Grass,80
7533,Predator,15
7533,Prey,30
7534,Grass,80
7534,Predator,15
7534,Prey,29
7535,Grass,80
7535,Predator,15
7535,Prey,29
7536,Grass,80
7536,Predator,15
7536,Prey,30
7537,Grass,80
7537,Predator,15
7537,Prey,30
7538,Grass,80
7538,Predator,15
7538,Prey,30
7539,Grass,80
7539,Predator,15
7539,Prey,30
7540,Grass,80
7540,Predator,15
7540,Prey,30
7541,Grass,80
7541,Predator,15
7541,Prey,30
7542,Grass,80
7542,Predator,15
7542,Prey,30
7543,Grass,80
7543,Predator,15
7543,Prey,30
7544,Grass,80
7544,Predator,15
7544,Prey,30
7545,Grass,80
7545,Predator,15
7545,Prey,30
7546,Grass,80
7546,Predator,15
7546,Prey,30
7547,Grass,80
7547,Predator,15
7547,Prey,30
7548,Grass,80
7548,Predator,15
7548,Prey,30
7549,Grass,80
7549,Predator,15
7549,Prey,30
7550,Grass,80
7550,Predator,15
7550,Prey,30
7551,Grass,80
7551,Predator,15
7551,Prey,30
7552,Grass,80
7552,Predator,15
7552,Prey,30
7553,Grass,80
7553,Predator,15
7553,Prey,30
7554,Grass,80
7554,Predator,15
7554,Prey,30
7555,Grass,80
7555,Predator,16
7555,Prey,29
7556,Grass,80
7556,Predator,16
7556,Prey,29
7557,Grass,80
7557,Predator,16
7557,Prey,28
7558,Grass,80
7558,Predator,16
7558,Prey,28
7559,Grass,80
7559,Predator,16
7559,Prey,28
7560,Grass,80
7560,Predator,16
7560,Prey,28
7561,Grass,80
7561,Predator,16
7561,Prey,28
7562,Grass,80
7562,Predator,16
7562,Prey,28
7563,Grass,80
7563,Predator,16
7563,Prey,28
7564,Grass,80
7564,Predator,16
7564,Prey,28
7565,Grass,80
7565,Predator,16
7565,Prey,28
7566,Grass,80
7566,Predator,16
7566,Prey,27
7567,Grass,80
7567,Predator,16
7567,Prey,27
7568,Grass,80
7568,Predator,16
7568,Prey,27
7569,Grass,80
7569,Predator,16
7569,Prey,28
7570,Grass,80
7570,Predator,16
7570,Prey,29
7571,Grass,80
7571,Predator,16
7571,Prey,29
7572,Grass,80
7572,Predator,16
7572,Prey,30
7573,Grass,80
7573,Predator,16
7573,Prey,30
7574,Grass,80
7574,Predator,16
7574,Prey,29
7575,Grass,80
7575,Predator,16
7575,Prey,29
7576,Grass,80
7576,Predator,16
7576,Prey,29
7577,Grass,80
7577,Predator,15
7577,Prey,29
7578,Grass,80
7578,Predator,15
7578,Prey,29
7579,Grass,80
7579,Predator,15
7579,Prey,29
7580,Grass,80
7580,Predator,14
7580,Prey,29
7581,Grass,80
7581,Predator,14
7581,Prey,29
7582,Grass,80
7582,Predator,14
7582,Prey,30
7583,Grass,80
7583,Predator,14
7583,Prey,30
7584,Grass,80
7584,Predator,14
7584,Prey,31
7585,Grass,80
7585,Predator,14
7585,Prey,31
7586,Grass,80
7586,Predator,14
7586,Prey,31
7587,Grass,80
7587,Predator,14
7587,Prey,31
7588,Grass,80
7588,Predator,14
7588,Prey,31
7589,Grass,80
7589,Predator,14
7589,Prey,31
7590,Grass,80
7590,Predator,14
7590,Prey,31
7591,Grass,80
7591,Predator,14
7591,Prey,31
7592,Grass,80
7592,Predator,14
7592,Prey,31
7593,Grass,80
7593,Predator,14
7593,Prey,31
7594,Grass,80
7594,Predator,14
7594,Prey,31
7595,Grass,80
7595,Predator,14
7595,Prey,31
7596,Grass,80
7596,Predator,14
7596,Prey,30
7597,Grass,80
7597,Predator,14
7597,Prey,30
7598,Grass,80
7598,Predator,13
7598,Prey,30
7599,Grass,80
7599,Predator,13
7599,Prey,30
7600,Grass,80
7600,Predator,13
7600,Prey,30
7601,Grass,80
7601,Predator,13
7601,Prey,30
7602,Grass,80
7602,Predator,13
7602,Prey,30
7603,Grass,80
7603,Predator,13
7603,Prey,30
7604,Grass,80
7604,Predator,13
7604,Prey,31
7605,Grass,80
7605,Predator,13
7605,Prey,31
7606,Grass,80
7606,Predator,13
7606,Prey,32
7607,Grass,80
7607,Predator,13
7607,Prey,32
7608,Grass,80
7608,Predator,13
7608,Prey,32
7609,Grass,80
7609,Predator,13
7609,Prey,33
7610,Grass,80
7610,Predator,13
7610,Prey,33
7611,Grass,80
7611,Predator,13
7611,Prey,33
7612,Grass,80
7612,Predator,13
7612,Prey,33
7613,Grass,80
7613,Predator,13
7613,Prey,33
7614,Grass,80
7614,Predator,13
7614,Prey,33
7615,Grass,80
7615,Predator,13
7615,Prey,33
7616,Grass,80
7616,Predator,13
7616,Prey,33
7617,Grass,80
7617,Predator,13
7617,Prey,33
7618,Grass,80
7618,Predator,13
7618,Prey,33
7619,Grass,80
7619,Predator,13
7619,Prey,31
7620,Grass,80
7620,Predator,13
7620,Prey,31
7621,Grass,80
7621,Predator,13
7621,Prey,31
7622,Grass,80
7622,Predator,13
7622,Prey,31
7623,Grass,80
7623,Predator,13
7623,Prey,31
7624,Grass,80
7624,Predator,13
7624,Prey,30
7625,Grass,80
7625,Predator,13
7625,Prey,30
7626,Grass,80
7626,Predator,13
7626,Prey,30
7627,Grass,80
7627,Predator,13
7627,Prey,30
7628,Grass,80
7628,Predator,13
7628,Prey,30
7629,Grass,80
7629,Predator,13
7629,Prey,30
7630,Grass,80
7630,Predator,13
7630,Prey,30
7631,Grass,80
7631,Predator,13
7631,Prey,31
7632,Grass,80
7632,Predator,12
7632,Prey,31
7633,Grass,80
7633,Predator,12
7633,Prey,31
7634,Grass,80
7634,Predator,12
7634,Prey,30
7635,Grass,80
7635,Predator,12
7635,Prey,30
7636,Grass,80
7636,Predator,12
7636,Prey,30
7637,Grass,80
7637,Predator,12
7637,Prey,31
7638,Grass,80
7638,Predator,12
7638,Prey,31
7639,Grass,80
7639,Predator,12
7639,Prey,31
7640,Grass,80
7640,Predator,12
7640,Prey,31
7641,Grass,80
7641,Predator,12
7641,Prey,31
7642,Grass,80
7642,Predator,12
7642,Prey,31
7643,Grass,80
7643,Predator,12
7643,Prey,31
7644,Grass,80
7644,Predator,12
7644,Prey,31
7645,Grass,80
7645,Predator,12
7645,Prey,30
7646,Grass,80
7646,Predator,12
7646,Prey,30
7647,Grass,80
7647,Predator,11
7647,Prey,30
7648,Grass,80
7648,Predator,11
7648,Prey,30
7649,Grass,80
7649,Predator,11
7649,Prey,31
7650,Grass,80
7650,Predator,11
7650,Prey,31
7651,Grass,80
7651,Predator,11
7651,Prey,31
7652,Grass,80
7652,Predator,11
7652,Prey,31
7653,Grass,80
7653,Predator,11
7653,Prey,31
7654,Grass,80
7654,Predator,11
7654,Prey,31
7655,Grass,80
7655,Predator,11
7655,Prey,31
7656,Grass,80
7656,Predator,11
7656,Prey,31
7657,Grass,80
7657,Predator,11
7657,Prey,31
7658,Grass,80
7658,Predator,11
7658,Prey,31
7659,Grass,80
7659,Predator,11
7659,Prey,31
7660,Grass,80
7660,Predator,11
7660,Prey,31
7661,Grass,80
7661,Predator,11
7661,Prey,31
7662,Grass,80
7662,Predator,11
7662,Prey,32
7663,Grass,80
7663,Predator,11
7663,Prey,32
7664,Grass,80
7664,Predator,11
7664,Prey,32
7665,Grass,80
7665,Predator,11
7665,Prey,32
7666,Grass,80
7666,Predator,11
7666,Prey,32
7667,Grass,80
7667,Predator,11
7667,Prey,32
7668,Grass,80
7668,Predator,11
7668,Prey,32
7669,Grass,80
7669,Predator,11
7669,Prey,32
7670,Grass,80
7670,Predator,11
7670,Prey,32
7671,Grass,80
7671,Predator,11
7671,Prey,33
7672,Grass,80
7672,Predator,10
7672,Prey,33
7673,Grass,80
7673,Predator,10
7673,Prey,33
7674,Grass,80
7674,Predator,10
7674,Prey,34
7675,Grass,80
7675,Predator,10
7675,Prey,34
7676,Grass,80
7676,Predator,10
7676,Prey,34
7677,Grass,80
7677,Predator,10
7677,Prey,34
7678,Grass,80
7678,Predator,10
7678,Prey,34
7679,Grass,80
7679,Predator,10
7679,Prey,34
7680,Grass,80
7680,Predator,10
7680,Prey,34
7681,Grass,80
7681,Predator,10
7681,Prey,34
7682,Grass,80
7682,Predator,10
7682,Prey,34
7683,Grass,80
7683,Predator,10
7683,Prey,34
7684,Grass,80
7684,Predator,10
7684,Prey,34
7685,Grass,80
7685,Predator,10
7685,Prey,34
7686,Grass,80
7686,Predator,11
7686,Prey,33
7687,Grass,80
7687,Predator,11
7687,Prey,32
7688,Grass,80
7688,Predator,11
7688,Prey,32
7689,Grass,80
7689,Predator,11
7689,Prey,32
7690,Grass,80
7690,Predator,11
7690,Prey,32
7691,Grass,80
7691,Predator,11
7691,Prey,32
7692,Grass,80
7692,Predator,11
7692,Prey,32
7693,Grass,80
7693,Predator,11
7693,Prey,32
7694,Grass,80
7694,Predator,11
7694,Prey,32
7695,Grass,80
7695,Predator,11
7695,Prey,32
7696,Grass,80
7696,Predator,11
7696,Prey,32
7697,Grass,80
7697,Predator,11
7697,Prey,32
7698,Grass,80
7698,Predator,11
7698,Prey,32
7699,Grass,80
7699,Predator,11
7699,Prey,32
7700,Grass,80
7700,Predator,10
7700,Prey,32
7701,Grass,80
7701,Predator,10
7701,Prey,32
7702,Grass,80
7702,Predator,10
7702,Prey,32
7703,Grass,80
7703,Predator,10
7703,Prey,32
7704,Grass,80
7704,Predator,10
7704,Prey,32
7705,Grass,80
7705,Predator,9
7705,Prey,32
7706,Grass,80
7706,Predator,9
7706,Prey,33
7707,Grass,80
7707,Predator,9
7707,Prey,33
7708,Grass,80
7708,Predator,9
7708,Prey,33
7709,Grass,80
7709,Predator,9
7709,Prey,33
7710,Grass,80
7710,Predator,9
7710,Prey,33
7711,Grass,80
7711,Predator,9
7711,Prey,33
7712,Grass,80
7712,Predator,9
7712,Prey,34
7713,Grass,80
7713,Predator,9
7713,Prey,34
7714,Grass,80
7714,Predator,9
7714,Prey,34
7715,Grass,80
7715,Predator,9
7715,Prey,34
7716,Grass,80
7716,Predator,9
7716,Prey,34
7717,Grass,80
7717,Predator,9
7717,Prey,34
7718,Grass,80
7718,Predator,9
7718,Prey,34
7719,Grass,80
7719,Predator,8
7719,Prey,34
7720,Grass,80
7720,Predator,8
7720,Prey,34
7721,Grass,80
7721,Predator,8
7721,Prey,34
7722,Grass,80
7722,Predator,8
7722,Prey,34
7723,Grass,80
7723,Predator,7
7723,Prey,34
7724,Grass,80
7724,Predator,6
7724,Prey,34
7725,Grass,80
7725,Predator,6
7725,Prey,35
7726,Grass,80
7726,Predator,6
7726,Prey,35
7727,Grass,80
7727,Predator,6
7727,Prey,35
7728,Grass,80
7728,Predator,6
7728,Prey,35
7729,Grass,80
7729,Predator,6
7729,Prey,34
7730,Grass,80
7730,Predator,6
7730,Prey,34
7731,Grass,80
7731,Predator,6
7731,Prey,34
7732,Grass,80
7732,Predator,6
7732,Prey,34
7733,Grass,80
7733,Predator,6
7733,Prey,34
7734,Grass,80
7734,Predator,6
7734,Prey,34
7735,Grass,80
7735,Predator,6
7735,Prey,34
7736,Grass,80
7736,Predator,6
7736,Prey,33
7737,Grass,80
7737,Predator,6
7737,Prey,33
7738,Grass,80
7738,Predator,6
7738,Prey,33
7739,Grass,80
7739,Predator,6
7739,Prey,33
7740,Grass,80
7740,Predator,6
7740,Prey,33
7741,Grass,80
7741,Predator,6
7741,Prey,34
7742,Grass,80
7742,Predator,6
7742,Prey,34
7743,Grass,80
7743,Predator,6
7743,Prey,34
7744,Grass,80
7744,Predator,6
7744,Prey,33
7745,Grass,80
7745,Predator,6
7745,Prey,33
7746,Grass,80
7746,Predator,6
7746,Prey,33
7747,Grass,80
7747,Predator,6
7747,Prey,34
7748,Grass,80
7748,Predator,6
7748,Prey,34
7749,Grass,80
7749,Predator,6
7749,Prey,34
7750,Grass,80
7750,Predator,6
7750,Prey,34
7751,Grass,80
7751,Predator,6
7751,Prey,34
7752,Grass,80
7752,Predator,6
7752,Prey,34
7753,Grass,80
7753,Predator,6
7753,Prey,34
7754,Grass,80
7754,Predator,6
7754,Prey,34
7755,Grass,80
7755,Predator,6
7755,Prey,36
7756,Grass,80
7756,Predator,6
7756,Prey,36
7757,Grass,80
7757,Predator,6
7757,Prey,36
7758,Grass,80
7758,Predator,6
7758,Prey,36
7759,Grass,80
7759,Predator,6
7759,Prey,36
7760,Grass,80
7760,Predator,6
7760,Prey,36
7761,Grass,80
7761,Predator,6
7761,Prey,36
7762,Grass,80
7762,Predator,6
7762,Prey,36
7763,Grass,80
7763,Predator,6
7763,Prey,36
7764,Grass,80
7764,Predator,6
7764,Prey,36
7765,Grass,80
7765,Predator,6
7765,Prey,36
7766,Grass,80
7766,Predator,6
7766,Prey,36
7767,Grass,80
7767,Predator,6
7767,Prey,36
7768,Grass,80
7768,Predator,6
7768,Prey,36
7769,Grass,80
7769,Predator,6
7769,Prey,36
7770,Grass,80
7770,Predator,6
7770,Prey,36
7771,Grass,80
7771,Predator,6
7771,Prey,36
7772,Grass,80
7772,Predator,6
7772,Prey,36
7773,Grass,80
7773,Predator,6
7773,Prey,36
7774,Grass,80
7774,Predator,6
7774,Prey,37
7775,Grass,80
7775,Predator,6
7775,Prey,37
7776,Grass,80
7776,Predator,6
7776,Prey,37
7777,Grass,80
7777,Predator,6
7777,Prey,37
7778,Grass,80
7778,Predator,6
7778,Prey,38
7779,Grass,80
7779,Predator,6
7779,Prey,38
7780,Grass,80
7780,Predator,6
7780,Prey,38
7781,Grass,80
7781,Predator,6
7781,Prey,39
7782,Grass,80
7782,Predator,6
7782,Prey,39
7783,Grass,80
7783,Predator,6
7783,Prey,39
7784,Grass,80
7784,Predator,6
7784,Prey,39
7785,Grass,80
7785,Predator,6
7785,Prey,39
7786,Grass,80
7786,Predator,6
7786,Prey,39
7787,Grass,80
7787,Predator,5
7787,Prey,40
7788,Grass,80
7788,Predator,5
7788,Prey,40
7789,Grass,80
7789,Predator,5
7789,Prey,40
7790,Grass,80
7790,Predator,5
7790,Prey,41
7791,Grass,80
7791,Predator,5
7791,Prey,41
7792,Grass,80
7792,Predator,5
7792,Prey,40
7793,Grass,80
7793,Predator,5
7793,Prey,40
7794,Grass,80
7794,Predator,5
7794,Prey,40
7795,Grass,80
7795,Predator,5
7795,Prey,40
7796,Grass,80
7796,Predator,5
7796,Prey,40
7797,Grass,80
7797,Predator,5
7797,Prey,40
7798,Grass,80
7798,Predator,5
7798,Prey,41
7799,Grass,80
7799,Predator,5
7799,Prey,41
7800,Grass,80
7800,Predator,5
7800,Prey,40
7801,Grass,80
7801,Predator,5
7801,Prey,40
7802,Grass,80
7802,Predator,5
7802,Prey,40
7803,Grass,80
7803,Predator,5
7803,Prey,40
7804,Grass,80
7804,Predator,5
7804,Prey,40
7805,Grass,80
7805,Predator,5
7805,Prey,40
7806,Grass,80
7806,Predator,5
7806,Prey,40
7807,Grass,80
7807,Predator,5
7807,Prey,40
7808,Grass,80
7808,Predator,5
7808,Prey,40
7809,Grass,80
7809,Predator,5
7809,Prey,41
7810,Grass,80
7810,Predator,5
7810,Prey,41
7811,Grass,80
7811,Predator,5
7811,Prey,41
7812,Grass,80
7812,Predator,5
7812,Prey,41
7813,Grass,80
7813,Predator,5
7813,Prey,40
7814,Grass,80
7814,Predator,5
7814,Prey,41
7815,Grass,80
7815,Predator,5
7815,Prey,41
7816,Grass,80
7816,Predator,5
7816,Prey,41
7817,Grass,80
7817,Predator,5
7817,Prey,42
7818,Grass,80
7818,Predator,5
7818,Prey,42
7819,Grass,80
7819,Predator,5
7819,Prey,43
7820,Grass,80
7820,Predator,5
7820,Prey,43
7821,Grass,80
7821,Predator,5
7821,Prey,44
7822,Grass,80
7822,Predator,5
7822,Prey,44
7823,Grass,80
7823,Predator,5
7823,Prey,44
7824,Grass,80
7824,Predator,5
7824,Prey,44
7825,Grass,80
7825,Predator,5
7825,Prey,44
7826,Grass,80
7826,Predator,5
7826,Prey,43
7827,Grass,80
7827,Predator,5
7827,Prey,43
7828,Grass,80
7828,Predator,5
7828,Prey,42
7829,Grass,80
7829,Predator,5
7829,Prey,42
7830,Grass,80
7830,Predator,5
7830,Prey,42
7831,Grass,80
7831,Predator,5
7831,Prey,41
7832,Grass,80
7832,Predator,5
7832,Prey,41
7833,Grass,80
7833,Predator,5
7833,Prey,40
7834,Grass,80
7834,Predator,5
7834,Prey,41
7835,Grass,80
7835,Predator,5
7835,Prey,40
7836,Grass,80
7836,Predator,5
7836,Prey,40
7837,Grass,80
7837,Predator,5
7837,Prey,40
7838,Grass,80
7838,Predator,5
7838,Prey,40
7839,Grass,80
7839,Predator,5
7839,Prey,40
7840,Grass,80
7840,Predator,5
7840,Prey,41
7841,Grass,80
7841,Predator,5
7841,Prey,40
7842,Grass,80
7842,Predator,5
7842,Prey,40
7843,Grass,80
7843,Predator,5
7843,Prey,40
7844,Grass,80
7844,Predator,5
7844,Prey,40
7845,Grass,80
7845,Predator,5
7845,Prey,40
7846,Grass,80
7846,Predator,5
7846,Prey,40
7847,Grass,80
7847,Predator,5
7847,Prey,40
7848,Grass,80
7848,Predator,5
7848,Prey,40
7849,Grass,80
7849,Predator,5
7849,Prey,40
7850,Grass,80
7850,Predator,5
7850,Prey,40
7851,Grass,80
7851,Predator,5
7851,Prey,40
7852,Grass,80
7852,Predator,5
7852,Prey,40
7853,Grass,80
7853,Predator,5
7853,Prey,40
7854,Grass,80
7854,Predator,4
7854,Prey,40
7855,Grass,80
7855,Predator,4
7855,Prey,40
7856,Grass,80
7856,Predator,4
7856,Prey,40
7857,Grass,80
7857,Predator,4
7857,Prey,40
7858,Grass,80
7858,Predator,4
7858,Prey,40
7859,Grass,80
7859,Predator,4
7859,Prey,40
7860,Grass,80
7860,Predator,4
7860,Prey,40
7861,Grass,80
7861,Predator,4
7861,Prey,40
7862,Grass,80
7862,Predator,4
7862,Prey,40
7863,Grass,80
7863,Predator,4
7863,Prey,40
7864,Grass,80
7864,Predator,4
7864,Prey,40
7865,Grass,80
7865,Predator,4
7865,Prey,40
7866,Grass,80
7866,Predator,4
7866,Prey,40
7867,Grass,80
7867,Predator,4
7867,Prey,38
7868,Grass,80
7868,Predator,4
7868,Prey,38
7869,Grass,80
7869,Predator,4
7869,Prey,38
7870,Grass,80
7870,Predator,4
7870,Prey,38
7871,Grass,80
7871,Predator,4
7871,Prey,38
7872,Grass,80
7872,Predator,4
7872,Prey,38
7873,Grass,80
7873,Predator,4
7873,Prey,38
7874,Grass,80
7874,Predator,4
7874,Prey,38
7875,Grass,80
7875,Predator,4
