frame,AID,AgentCount
6386,Prey,44
6387,Grass,80
6387,Predator,3
6387,Prey,44
6388,Grass,80
6388,Predator,3
6388,Prey,44
6389,Grass,80
6389,Predator,3
6389,Prey,44
6390,Grass,80
6390,Predator,3
6390,Prey,44
6391,Grass,80
6391,Predator,3
6391,Prey,44
6392,Grass,80
6392,Predator,3
6392,Prey,44
6393,Grass,80
6393,Predator,3
6393,Prey,44
6394,Grass,80
6394,Predator,3
6394,Prey,44
6395,Grass,80
6395,Predator,3
6395,Prey,44
6396,Grass,80
6396,Predator,3
6396,Prey,44
6397,Grass,80
6397,Predator,3
6397,Prey,44
6398,Grass,80
6398,Predator,3
6398,Prey,44
6399,Grass,80
6399,Predator,3
6399,Prey,44
6400,Grass,80
6400,Predator,3
6400,Prey,44
6401,Grass,80
6401,Predator,3
6401,Prey,44
6402,Grass,80
6402,Predator,3
6402,Prey,44
6403,Grass,80
6403,Predator,3
6403,Prey,44
6404,Grass,80
6404,Predator,3
6404,Prey,44
6405,Grass,80
6405,Predator,3
6405,Prey,44
6406,Grass,80
6406,Predator,3
6406,Prey,44
6407,Grass,80
6407,Predator,3
6407,Prey,44
6408,Grass,80
6408,Predator,3
6408,Prey,45
6409,Grass,80
6409,Predator,3
6409,Prey,45
6410,Grass,80
6410,Predator,3
6410,Prey,45
6411,Grass,80
6411,Predator,3
6411,Prey,45
6412,Grass,80
6412,Predator,3
6412,Prey,45
6413,Grass,80
6413,Predator,3
6413,Prey,45
6414,Grass,80
6414,Predator,3
6414,Prey,46
6415,Grass,80
6415,Predator,3
6415,Prey,46
6416,Grass,80
6416,Predator,3
6416,Prey,46
6417,Grass,80
6417,Predator,3
6417,Prey,47
6418,Grass,80
6418,Predator,3
6418,Prey,47
6419,Grass,80
6419,Predator,3
6419,Prey,47
6420,Grass,80
6420,Predator,3
6420,Prey,47
6421,Grass,80
6421,Predator,3
6421,Prey,47
6422,Grass,80
6422,Predator,3
6422,Prey,48
6423,Grass,80
6423,Predator,3
6423,Prey,48
6424,Grass,80
6424,Predator,3
6424,Prey,48
6425,Grass,80
6425,Predator,3
6425,Prey,48
6426,Grass,80
6426,Predator,3
6426,Prey,48
6427,Grass,80
6427,Predator,3
6427,Prey,48
6428,Grass,80
6428,Predator,3
6428,Prey,48
6429,Grass,80
6429,Predator,3
6429,Prey,48
6430,Grass,80
6430,Predator,3
6430,Prey,48
6431,Grass,80
6431,Predator,3
6431,Prey,48
6432,Grass,80
6432,Predator,3
6432,Prey,48
6433,Grass,80
6433,Predator,3
6433,Prey,48
6434,Grass,80
6434,Predator,3
6434,Prey,48
6435,Grass,80
6435,Predator,3
6435,Prey,48
6436,Grass,80
6436,Predator,3
6436,Prey,48
6437,Grass,80
6437,Predator,3
6437,Prey,49
6438,Grass,80
6438,Predator,3
6438,Prey,49
6439,Grass,80
6439,Predator,3
6439,Prey,49
6440,Grass,80
6440,Predator,3
6440,Prey,49
6441,Grass,80
6441,Predator,2
6441,Prey,50
6442,Grass,80
6442,Predator,2
6442,Prey,50
6443,Grass,80
6443,Predator,2
6443,Prey,50
6444,Grass,80
6444,Predator,2
6444,Prey,50
6445,Grass,80
6445,Predator,2
6445,Prey,51
6446,Grass,80
6446,Predator,2
6446,Prey,51
6447,Grass,80
6447,Predator,2
6447,Prey,51
6448,Grass,80
6448,Predator,2
6448,Prey,51
6449,Grass,80
6449,Predator,2
6449,Prey,51
6450,Grass,80
6450,Predator,2
6450,Prey,52
6451,Grass,80
6451,Predator,2
6451,Prey,52
6452,Grass,80
6452,Predator,2
6452,Prey,52
6453,Grass,80
6453,Predator,2
6453,Prey,52
6454,Grass,80
6454,Predator,2
6454,Prey,53
6455,Grass,80
6455,Predator,2
6455,Prey,53
6456,Grass,80
6456,Predator,2
6456,Prey,53
6457,Grass,80
6457,Predator,2
6457,Prey,53
6458,Grass,80
6458,Predator,2
6458,Prey,53
6459,Grass,80
6459,Predator,2
6459,Prey,53
6460,Grass,80
6460,Predator,2
6460,Prey,53
6461,Grass,80
6461,Predator,2
6461,Prey,53
6462,Grass,80
6462,Predator,2
6462,Prey,52
6463,Grass,80
6463,Predator,2
6463,Prey,52
6464,Grass,80
6464,Predator,2
6464,Prey,52
6465,Grass,80
6465,Predator,2
6465,Prey,52
6466,Grass,80
6466,Predator,2
6466,Prey,52
6467,Grass,80
6467,Predator,2
6467,Prey,52
6468,Grass,80
6468,Predator,2
6468,Prey,52
6469,Grass,80
6469,Predator,2
6469,Prey,53
6470,Grass,80
6470,Predator,2
6470,Prey,54
6471,Grass,80
6471,Predator,2
6471,Prey,54
6472,Grass,80
6472,Predator,2
6472,Prey,54
6473,Grass,80
6473,Predator,2
6473,Prey,53
6474,Grass,80
6474,Predator,2
6474,Prey,54
6475,Grass,80
6475,Predator,1
6475,Prey,54
6476,Grass,80
6476,Predator,1
6476,Prey,54
6477,Grass,80
6477,Predator,1
6477,Prey,54
6478,Grass,80
6478,Predator,1
6478,Prey,54
6479,Grass,80
6479,Predator,1
6479,Prey,54
6480,Grass,80
6480,Predator,1
6480,Prey,54
6481,Grass,80
6481,Predator,1
6481,Prey,55
6482,Grass,80
6482,Predator,1
6482,Prey,55
6483,Grass,80
6483,Predator,1
6483,Prey,55
6484,Grass,80
6484,Predator,1
6484,Prey,55
6485,Grass,80
6485,Predator,1
6485,Prey,55
6486,Grass,80
6486,Predator,1
6486,Prey,55
6487,Grass,80
6487,Predator,1
6487,Prey,55
6488,Grass,80
6488,Predator,1
6488,Prey,55
6489,Grass,80
6489,Predator,1
6489,Prey,55
6490,Grass,80
6490,Predator,1
6490,Prey,55
6491,Grass,80
6491,Predator,1
6491,Prey,55
6492,Grass,80
6492,Predator,1
6492,Prey,56
6493,Grass,80
6493,Predator,1
6493,Prey,56
6494,Grass,80
6494,Predator,1
6494,Prey,56
6495,Grass,80
6495,Predator,1
6495,Prey,56
6496,Grass,80
6496,Predator,1
6496,Prey,57
6497,Grass,80
6497,Predator,1
6497,Prey,57
6498,Grass,80
6498,Predator,1
6498,Prey,58
6499,Grass,80
6499,Predator,1
6499,Prey,57
6500,Grass,80
6500,Predator,1
6500,Prey,58
6501,Grass,80
6501,Predator,1
6501,Prey,58
6502,Grass,80
6502,Predator,1
6502,Prey,58
6503,Grass,80
6503,Predator,1
6503,Prey,59
6504,Grass,80
6504,Predator,1
6504,Prey,60
6505,Grass,80
6505,Predator,1
6505,Prey,60
6506,Grass,80
6506,Predator,1
6506,Prey,60
6507,Grass,80
6507,Predator,1
6507,Prey,60
6508,Grass,80
6508,Predator,1
6508,Prey,60
6509,Grass,80
6509,Predator,1
6509,Prey,60
6510,Grass,80
6510,Predator,1
6510,Prey,60
6511,Grass,80
6511,Predator,1
6511,Prey,60
6512,Grass,80
6512,Predator,1
6512,Prey,61
6513,Grass,80
6513,Predator,1
6513,Prey,61
6514,Grass,80
6514,Predator,1
6514,Prey,61
6515,Grass,80
6515,Predator,1
6515,Prey,61
6516,Grass,80
6516,Predator,1
6516,Prey,61
6517,Grass,80
6517,Predator,1
6517,Prey,61
6518,Grass,80
6518,Predator,1
6518,Prey,62
6519,Grass,80
6519,Predator,1
6519,Prey,62
6520,Grass,80
6520,Predator,1
6520,Prey,62
6521,Grass,80
6521,Predator,1
6521,Prey,62
6522,Grass,80
6522,Predator,1
6522,Prey,62
6523,Grass,80
6523,Predator,1
6523,Prey,62
6524,Grass,80
6524,Predator,1
6524,Prey,63
6525,Grass,80
6525,Predator,1
6525,Prey,63
6526,Grass,80
6526,Predator,1
6526,Prey,63
6527,Grass,80
6527,Predator,1
6527,Prey,63
6528,Grass,80
6528,Predator,1
6528,Prey,63
6529,Grass,80
6529,Predator,1
6529,Prey,63
6530,Grass,80
6530,Predator,1
6530,Prey,62
6531,Grass,80
6531,Predator,1
6531,Prey,62
6532,Grass,80
6532,Predator,1
6532,Prey,62
6533,Grass,80
6533,Predator,1
6533,Prey,62
6534,Grass,80
6534,Predator,1
6534,Prey,62
6535,Grass,80
6535,Prey,64
6536,Grass,80
6536,Prey,64
6537,Grass,80
6537,Prey,64
6538,Grass,80
6538,Prey,64
6539,Grass,80
6539,Prey,64
6540,Grass,80
6540,Prey,64
6541,Grass,80
6541,Prey,64
6542,Grass,80
6542,Prey,64
6543,Grass,80
6543,Prey,65
6544,Grass,80
6544,Prey,65
6545,Grass,80
6545,Prey,65
6546,Grass,80
6546,Prey,65
6547,Grass,80
6547,Prey,65
6548,Grass,80
6548,Prey,65
6549,Grass,80
6549,Prey,67
6550,Grass,80
6550,Prey,67
6551,Grass,80
6551,Prey,67
6552,Grass,80
6552,Prey,68
6553,Grass,80
6553,Prey,68
6554,Grass,80
6554,Prey,68
6555,Grass,80
6555,Prey,68
6556,Grass,80
6556,Prey,68
6557,Grass,80
6557,Prey,68
6558,Grass,80
6558,Prey,68
6559,Grass,80
6559,Prey,68
6560,Grass,80
6560,Prey,69
6561,Grass,80
6561,Prey,68
6562,Grass,80
6562,Prey,69
6563,Grass,80
6563,Prey,69
6564,Grass,80
6564,Prey,69
6565,Grass,80
6565,Prey,69
6566,Grass,80
6566,Prey,69
6567,Grass,80
6567,Prey,69
6568,Grass,80
6568,Prey,69
6569,Grass,80
6569,Prey,69
6570,Grass,80
6570,Prey,70
6571,Grass,80
6571,Prey,70
6572,Grass,80
6572,Prey,70
6573,Grass,80
6573,Prey,70
6574,Grass,80
6574,Prey,71
6575,Grass,80
6575,Prey,71
6576,Grass,80
6576,Prey,73
6577,Grass,80
6577,Prey,73
6578,Grass,80
6578,Prey,73
6579,Grass,80
6579,Prey,74
6580,Grass,80
6580,Prey,73
6581,Grass,80
6581,Prey,73
6582,Grass,80
6582,Prey,73
6583,Grass,80
6583,Prey,73
6584,Grass,80
6584,Prey,73
6585,Grass,80
6585,Prey,72
6586,Grass,80
6586,Prey,72
6587,Grass,80
6587,Prey,72
6588,Grass,80
6588,Prey,72
6589,Grass,80
6589,Prey,72
6590,Grass,80
6590,Prey,72
6591,Grass,80
6591,Prey,72
6592,Grass,80
6592,Prey,72
6593,Grass,80
6593,Prey,72
6594,Grass,80
6594,Prey,72
6595,Grass,80
6595,Prey,71
6596,Grass,80
6596,Prey,72
6597,Grass,80
6597,Prey,72
6598,Grass,80
6598,Prey,72
6599,Grass,80
6599,Prey,73
6600,Grass,80
6600,Prey,73
6601,Grass,80
6601,Prey,73
6602,Grass,80
6602,Prey,73
6603,Grass,80
6603,Prey,73
6604,Grass,80
6604,Prey,72
6605,Grass,80
6605,Prey,72
6606,Grass,80
6606,Prey,72
6607,Grass,80
6607,Prey,72
6608,Grass,80
6608,Prey,72
6609,Grass,80
6609,Prey,72
6610,Grass,80
6610,Prey,72
6611,Grass,80
6611,Prey,72
6612,Grass,80
6612,Prey,73
6613,Grass,80
6613,Prey,73
6614,Grass,80
6614,Prey,73
6615,Grass,80
6615,Prey,73
6616,Grass,80
6616,Prey,73
6617,Grass,80
6617,Prey,73
6618,Grass,80
6618,Prey,73
6619,Grass,80
6619,Prey,73
6620,Grass,80
6620,Prey,73
6621,Grass,80
6621,Prey,74
6622,Grass,80
6622,Prey,74
6623,Grass,80
6623,Prey,74
6624,Grass,80
6624,Prey,74
6625,Grass,80
6625,Prey,74
6626,Grass,80
6626,Prey,74
6627,Grass,80
6627,Prey,74
6628,Grass,80
6628,Prey,74
6629,Grass,80
6629,Prey,74
6630,Grass,80
6630,Prey,74
6631,Grass,80
6631,Prey,74
6632,Grass,80
6632,Prey,74
6633,Grass,80
6633,Prey,74
6634,Grass,80
6634,Prey,74
6635,Grass,80
6635,Prey,74
6636,Grass,80
6636,Prey,74
6637,Grass,80
6637,Prey,74
6638,Grass,80
6638,Prey,74
6639,Grass,80
6639,Prey,74
6640,Grass,80
6640,Prey,74
6641,Grass,80
6641,Prey,75
6642,Grass,80
6642,Prey,77
6643,Grass,80
6643,Prey,77
6644,Grass,80
6644,Prey,77
6645,Grass,80
6645,Prey,77
6646,Grass,80
6646,Prey,77
6647,Grass,80
6647,Prey,77
6648,Grass,80
6648,Prey,77
6649,Grass,80
6649,Prey,77
6650,Grass,80
6650,Prey,77
6651,Grass,80
6651,Prey,77
6652,Grass,80
6652,Prey,77
6653,Grass,80
6653,Prey,77
6654,Grass,80
6654,Prey,77
6655,Grass,80
6655,Prey,77
6656,Grass,80
6656,Prey,77
6657,Grass,80
6657,Prey,77
6658,Grass,80
6658,Prey,77
6659,Grass,80
6659,Prey,76
6660,Grass,80
6660,Prey,77
6661,Grass,80
6661,Prey,77
6662,Grass,80
6662,Prey,77
6663,Grass,80
6663,Prey,77
6664,Grass,80
6664,Prey,77
6665,Grass,80
6665,Prey,78
6666,Grass,80
6666,Prey,80
6667,Grass,80
6667,Prey,80
6668,Grass,80
6668,Prey,80
6669,Grass,80
6669,Prey,79
6670,Grass,80
6670,Prey,80
6671,Grass,80
6671,Prey,82
6672,Grass,80
6672,Prey,82
6673,Grass,80
6673,Prey,82
6674,Grass,80
6674,Prey,82
6675,Grass,80
6675,Prey,81
6676,Grass,80
6676,Prey,81
6677,Grass,80
6677,Prey,81
6678,Grass,80
6678,Prey,81
6679,Grass,80
6679,Prey,81
6680,Grass,80
6680,Prey,81
6681,Grass,80
6681,Prey,80
6682,Grass,80
6682,Prey,80
6683,Grass,80
6683,Prey,81
6684,Grass,80
6684,Prey,81
6685,Grass,80
6685,Prey,81
6686,Grass,80
6686,Prey,81
6687,Grass,80
6687,Prey,81
6688,Grass,80
6688,Prey,81
6689,Grass,80
6689,Prey,83
6690,Grass,80
6690,Prey,83
6691,Grass,80
6691,Prey,84
6692,Grass,80
6692,Prey,85
6693,Grass,80
6693,Prey,85
6694,Grass,80
6694,Prey,85
6695,Grass,80
6695,Prey,85
6696,Grass,80
6696,Prey,87
6697,Grass,80
6697,Prey,87
6698,Grass,80
6698,Prey,87
6699,Grass,80
6699,Prey,87
6700,Grass,80
6700,Prey,88
6701,Grass,80
6701,Prey,89
6702,Grass,80
6702,Prey,89
6703,Grass,80
6703,Prey,89
6704,Grass,80
6704,Prey,89
6705,Grass,80
6705,Prey,89
6706,Grass,80
6706,Prey,89
6707,Grass,80
6707,Prey,89
6708,Grass,80
6708,Prey,89
6709,Grass,80
6709,Prey,89
6710,Grass,80
6710,Prey,89
6711,Grass,80
6711,Prey,90
6712,Grass,80
6712,Prey,90
6713,Grass,80
6713,Prey,90
6714,Grass,80
6714,Prey,89
6715,Grass,80
6715,Prey,89
6716,Grass,80
6716,Prey,89
6717,Grass,80
6717,Prey,90
6718,Grass,80
6718,Prey,88
6719,Grass,80
6719,Prey,88
6720,Grass,80
6720,Prey,88
6721,Grass,80
6721,Prey,87
6722,Grass,80
6722,Prey,87
6723,Grass,80
6723,Prey,87
6724,Grass,80
6724,Prey,88
6725,Grass,80
6725,Prey,89
6726,Grass,80
6726,Prey,89
6727,Grass,80
6727,Prey,89
6728,Grass,80
6728,Prey,89
6729,Grass,80
6729,Prey,89
6730,Grass,80
6730,Prey,89
6731,Grass,80
6731,Prey,88
6732,Grass,80
6732,Prey,88
6733,Grass,80
6733,Prey,87
6734,Grass,80
6734,Prey,87
6735,Grass,80
6735,Prey,87
6736,Grass,80
6736,Prey,88
6737,Grass,80
6737,Prey,89
6738,Grass,80
6738,Prey,90
6739,Grass,80
6739,Prey,89
6740,Grass,80
6740,Prey,89
6741,Grass,80
6741,Prey,89
6742,Grass,80
6742,Prey,90
6743,Grass,80
6743,Prey,91
6744,Grass,80
6744,Prey,91
6745,Grass,80
6745,Prey,91
6746,Grass,80
6746,Prey,91
6747,Grass,80
6747,Prey,91
6748,Grass,80
6748,Prey,91
6749,Grass,80
6749,Prey,90
6750,Grass,80
6750,Prey,90
6751,Grass,80
6751,Prey,90
6752,Grass,80
6752,Prey,90
6753,Grass,80
6753,Prey,90
6754,Grass,80
6754,Prey,90
6755,Grass,80
6755,Prey,90
6756,Grass,80
6756,Prey,91
6757,Grass,80
6757,Prey,91
6758,Grass,80
6758,Prey,92
6759,Grass,80
6759,Prey,92
6760,Grass,80
6760,Prey,93
6761,Grass,80
6761,Prey,92
6762,Grass,80
6762,Prey,92
6763,Grass,80
6763,Prey,92
6764,Grass,80
6764,Prey,93
6765,Grass,80
6765,Prey,93
6766,Grass,80
6766,Prey,93
6767,Grass,80
6767,Prey,93
6768,Grass,80
6768,Prey,95
6769,Grass,80
6769,Prey,95
6770,Grass,80
6770,Prey,95
6771,Grass,80
6771,Prey,95
6772,Grass,80
6772,Prey,95
6773,Grass,80
6773,Prey,96
6774,Grass,80
6774,Prey,96
6775,Grass,80
6775,Prey,97
6776,Grass,80
6776,Prey,97
6777,Grass,80
6777,Prey,98
6778,Grass,80
6778,Prey,98
6779,Grass,80
6779,Prey,98
6780,Grass,80
6780,Prey,98
6781,Grass,80
6781,Prey,97
6782,Grass,80
6782,Prey,96
6783,Grass,80
6783,Prey,96
6784,Grass,80
6784,Prey,97
6785,Grass,80
6785,Prey,97
6786,Grass,80
6786,Prey,97
6787,Grass,80
6787,Prey,97
6788,Grass,80
6788,Prey,97
6789,Grass,80
6789,Prey,96
6790,Grass,80
6790,Prey,96
6791,Grass,80
6791,Prey,96
6792,Grass,80
6792,Prey,98
6793,Grass,80
6793,Prey,98
6794,Grass,80
6794,Prey,98
6795,Grass,80
6795,Prey,98
6796,Grass,80
6796,Prey,98
6797,Grass,80
6797,Prey,98
6798,Grass,80
6798,Prey,98
6799,Grass,80
6799,Prey,98
6800,Grass,80
6800,Prey,98
6801,Grass,80
6801,Prey,98
6802,Grass,80
6802,Prey,99
6803,Grass,80
6803,Prey,99
6804,Grass,80
6804,Prey,99
6805,Grass,80
6805,Prey,99
6806,Grass,80
6806,Prey,99
6807,Grass,80
6807,Prey,98
6808,Grass,80
6808,Prey,99
6809,Grass,80
6809,Prey,99
6810,Grass,80
6810,Prey,99
6811,Grass,80
6811,Prey,99
6812,Grass,80
6812,Prey,100
6813,Grass,80
6813,Prey,100
6814,Grass,80
6814,Prey,100
6815,Grass,80
6815,Prey,100
6816,Grass,80
6816,Prey,99
6817,Grass,80
6817,Prey,99
6818,Grass,80
6818,Prey,99
6819,Grass,80
6819,Prey,99
6820,Grass,80
6820,Prey,100
6821,Grass,80
6821,Prey,100
6822,Grass,80
6822,Prey,100
6823,Grass,80
6823,Prey,100
6824,Grass,80
6824,Prey,100
6825,Grass,80
6825,Prey,100
6826,Grass,80
6826,Prey,101
6827,Grass,80
6827,Prey,101
6828,Grass,80
6828,Prey,102
6829,Grass,80
6829,Prey,102
6830,Grass,80
6830,Prey,102
6831,Grass,80
6831,Prey,102
6832,Grass,80
6832,Prey,102
6833,Grass,80
6833,Prey,103
6834,Grass,80
6834,Prey,103
6835,Grass,80
6835,Prey,104
6836,Grass,80
6836,Prey,103
6837,Grass,80
6837,Prey,104
6838,Grass,80
6838,Prey,104
6839,Grass,80
6839,Prey,104
6840,Grass,80
6840,Prey,104
6841,Grass,80
6841,Prey,104
6842,Grass,80
6842,Prey,105
6843,Grass,80
6843,Prey,105
6844,Grass,80
6844,Prey,106
6845,Grass,80
6845,Prey,106
6846,Grass,80
6846,Prey,107
6847,Grass,80
6847,Prey,107
6848,Grass,80
6848,Prey,108
6849,Grass,80
6849,Prey,108
6850,Grass,80
6850,Prey,109
6851,Grass,80
6851,Prey,109
6852,Grass,80
6852,Prey,109
6853,Grass,80
6853,Prey,109
6854,Grass,80
6854,Prey,109
6855,Grass,80
6855,Prey,110
6856,Grass,80
6856,Prey,110
6857,Grass,80
6857,Prey,110
6858,Grass,80
6858,Prey,109
6859,Grass,80
6859,Prey,110
6860,Grass,80
6860,Prey,110
6861,Grass,80
6861,Prey,109
6862,Grass,80
6862,Prey,110
6863,Grass,80
6863,Prey,110
6864,Grass,80
6864,Prey,109
6865,Grass,80
6865,Prey,109
6866,Grass,80
6866,Prey,108
6867,Grass,80
6867,Prey,109
6868,Grass,80
6868,Prey,109
6869,Grass,80
6869,Prey,109
6870,Grass,80
6870,Prey,109
6871,Grass,80
6871,Prey,109
6872,Grass,80
6872,Prey,108
6873,Grass,80
6873,Prey,108
6874,Grass,80
6874,Prey,108
6875,Grass,80
6875,Prey,108
6876,Grass,80
6876,Prey,108
6877,Grass,80
6877,Prey,107
6878,Grass,80
6878,Prey,108
6879,Grass,80
6879,Prey,108
6880,Grass,80
6880,Prey,107
6881,Grass,80
6881,Prey,107
6882,Grass,80
6882,Prey,107
6883,Grass,80
6883,Prey,108
6884,Grass,80
6884,Prey,108
6885,Grass,80
6885,Prey,108
6886,Grass,80
6886,Prey,108
6887,Grass,80
6887,Prey,108
6888,Grass,80
6888,Prey,109
6889,Grass,80
6889,Prey,110
6890,Grass,80
6890,Prey,111
6891,Grass,80
6891,Prey,113
6892,Grass,80
6892,Prey,114
6893,Grass,80
6893,Prey,113
6894,Grass,80
6894,Prey,113
6895,Grass,80
6895,Prey,112
6896,Grass,80
6896,Prey,113
6897,Grass,80
6897,Prey,113
6898,Grass,80
6898,Prey,113
6899,Grass,80
6899,Prey,114
6900,Grass,80
6900,Prey,115
6901,Grass,80
6901,Prey,116
6902,Grass,80
6902,Prey,118
6903,Grass,80
6903,Prey,118
6904,Grass,80
6904,Prey,119
6905,Grass,80
6905,Prey,119
6906,Grass,80
6906,Prey,120
6907,Grass,80
6907,Prey,120
6908,Grass,80
6908,Prey,120
6909,Grass,80
6909,Prey,120
6910,Grass,80
6910,Prey,120
6911,Grass,80
6911,Prey,120
6912,Grass,80
6912,Prey,120
6913,Grass,80
6913,Prey,120
6914,Grass,80
6914,Prey,121
6915,Grass,80
6915,Prey,121
6916,Grass,80
6916,Prey,121
6917,Grass,80
6917,Prey,121
6918,Grass,80
6918,Prey,122
6919,Grass,80
6919,Prey,122
6920,Grass,80
6920,Prey,123
6921,Grass,80
6921,Prey,124
6922,Grass,80
6922,Prey,124
6923,Grass,80
6923,Prey,125
6924,Grass,80
6924,Prey,126
6925,Grass,80
6925,Prey,127
6926,Grass,80
6926,Prey,127
6927,Grass,80
6927,Prey,129
6928,Grass,80
6928,Prey,130
6929,Grass,80
6929,Prey,131
6930,Grass,80
6930,Prey,131
6931,Grass,80
6931,Prey,131
6932,Grass,80
6932,Prey,131
6933,Grass,80
6933,Prey,131
6934,Grass,80
6934,Prey,132
6935,Grass,80
6935,Prey,132
6936,Grass,80
6936,Prey,132
6937,Grass,80
6937,Prey,132
6938,Grass,80
6938,Prey,132
6939,Grass,80
6939,Prey,132
6940,Grass,80
6940,Prey,132
6941,Grass,80
6941,Prey,132
6942,Grass,80
6942,Prey,132
6943,Grass,80
6943,Prey,133
6944,Grass,80
6944,Prey,133
6945,Grass,80
6945,Prey,133
6946,Grass,80
6946,Prey,133
6947,Grass,80
6947,Prey,134
6948,Grass,80
6948,Prey,135
6949,Grass,80
6949,Prey,136
6950,Grass,80
6950,Prey,136
6951,Grass,80
6951,Prey,137
6952,Grass,80
6952,Prey,135
6953,Grass,80
6953,Prey,134
6954,Grass,80
6954,Prey,135
6955,Grass,80
6955,Prey,135
6956,Grass,80
6956,Prey,136
6957,Grass,80
6957,Prey,136
6958,Grass,80
6958,Prey,136
6959,Grass,80
6959,Prey,137
6960,Grass,80
6960,Prey,137
6961,Grass,80
6961,Prey,136
6962,Grass,80
6962,Prey,137
6963,Grass,80
6963,Prey,138
6964,Grass,80
6964,Prey,138
6965,Grass,80
6965,Prey,138
6966,Grass,80
6966,Prey,138
6967,Grass,80
6967,Prey,138
6968,Grass,80
6968,Prey,139
6969,Grass,80
6969,Prey,139
6970,Grass,80
6970,Prey,139
6971,Grass,80
6971,Prey,139
6972,Grass,80
6972,Prey,139
6973,Grass,80
6973,Prey,139
6974,Grass,80
6974,Prey,139
6975,Grass,80
6975,Prey,138
6976,Grass,80
6976,Prey,139
6977,Grass,80
6977,Prey,139
6978,Grass,80
6978,Prey,141
6979,Grass,80
6979,Prey,141
6980,Grass,80
6980,Prey,140
6981,Grass,80
6981,Prey,140
6982,Grass,80
6982,Prey,140
6983,Grass,80
6983,Prey,140
6984,Grass,80
6984,Prey,141
6985,Grass,80
6985,Prey,143
6986,Grass,80
6986,Prey,143
6987,Grass,80
6987,Prey,143
6988,Grass,80
6988,Prey,143
6989,Grass,80
6989,Prey,143
6990,Grass,80
6990,Prey,143
6991,Grass,80
6991,Prey,143
6992,Grass,80
6992,Prey,143
6993,Grass,80
6993,Prey,144
6994,Grass,80
6994,Prey,144
6995,Grass,80
6995,Prey,145
6996,Grass,80
6996,Prey,146
6997,Grass,80
6997,Prey,147
6998,Grass,80
6998,Prey,147
6999,Grass,80
6999,Prey,148
7000,Grass,80
7000,Prey,148
7001,Grass,80
7001,Prey,148
7002,Grass,80
7002,Prey,149
7003,Grass,80
7003,Prey,149
7004,Grass,80
7004,Prey,150
7005,Grass,80
7005,Prey,150
7006,Grass,80
7006,Prey,149
7007,Grass,80
7007,Prey,149
7008,Grass,80
7008,Prey,150
7009,Grass,80
7009,Prey,151
7010,Grass,80
7010,Prey,150
7011,Grass,80
7011,Prey,152
7012,Grass,80
7012,Prey,152
7013,Grass,80
7013,Prey,151
7014,Grass,80
7014,Prey,151
7015,Grass,80
7015,Prey,151
7016,Grass,80
7016,Prey,152
7017,Grass,80
7017,Prey,151
7018,Grass,80
7018,Prey,152
7019,Grass,80
7019,Prey,153
7020,Grass,80
7020,Prey,153
7021,Grass,80
7021,Prey,153
7022,Grass,80
7022,Prey,153
7023,Grass,80
7023,Prey,153
7024,Grass,80
7024,Prey,154
7025,Grass,80
7025,Prey,154
7026,Grass,80
7026,Prey,155
7027,Grass,80
7027,Prey,156
7028,Grass,80
7028,Prey,157
7029,Grass,80
7029,Prey,158
7030,Grass,80
7030,Prey,159
7031,Grass,80
7031,Prey,159
7032,Grass,80
7032,Prey,160
7033,Grass,80
7033,Prey,162
7034,Grass,80
7034,Prey,162
7035,Grass,80
7035,Prey,163
7036,Grass,80
7036,Prey,163
7037,Grass,80
7037,Prey,163
7038,Grass,80
7038,Prey,163
7039,Grass,80
7039,Prey,164
7040,Grass,80
7040,Prey,164
7041,Grass,80
7041,Prey,164
7042,Grass,80
7042,Prey,165
7043,Grass,80
7043,Prey,165
7044,Grass,80
7044,Prey,165
7045,Grass,80
7045,Prey,166
7046,Grass,80
7046,Prey,166
7047,Grass,80
7047,Prey,168
7048,Grass,80
7048,Prey,169
7049,Grass,80
7049,Prey,169
7050,Grass,80
7050,Prey,171
7051,Grass,80
7051,Prey,171
7052,Grass,80
7052,Prey,171
7053,Grass,80
7053,Prey,172
7054,Grass,80
7054,Prey,172
7055,Grass,80
7055,Prey,174
7056,Grass,80
7056,Prey,174
7057,Grass,80
7057,Prey,174
7058,Grass,80
7058,Prey,174
7059,Grass,80
7059,Prey,174
7060,Grass,80
7060,Prey,174
7061,Grass,80
7061,Prey,173
7062,Grass,80
7062,Prey,171
7063,Grass,80
7063,Prey,170
7064,Grass,80
7064,Prey,170
7065,Grass,80
7065,Prey,172
7066,Grass,80
7066,Prey,173
7067,Grass,80
7067,Prey,174
7068,Grass,80
7068,Prey,175
7069,Grass,80
7069,Prey,176
7070,Grass,80
7070,Prey,176
7071,Grass,80
7071,Prey,175
7072,Grass,80
7072,Prey,175
7073,Grass,80
7073,Prey,176
7074,Grass,80
7074,Prey,175
7075,Grass,80
7075,Prey,175
7076,Grass,80
7076,Prey,175
7077,Grass,80
7077,Prey,176
7078,Grass,80
7078,Prey,176
7079,Grass,80
7079,Prey,176
7080,Grass,80
7080,Prey,176
7081,Grass,80
7081,Prey,177
7082,Grass,80
7082,Prey,176
7083,Grass,80
7083,Prey,174
7084,Grass,80
7084,Prey,176
7085,Grass,80
7085,Prey,176
7086,Grass,80
7086,Prey,175
7087,Grass,80
7087,Prey,177
7088,Grass,80
7088,Prey,177
7089,Grass,80
