frame,AID,AgentCount
13380,Prey,162
13381,Grass,80
13381,Predator,3
13381,Prey,163
13382,Grass,80
13382,Predator,3
13382,Prey,162
13383,Grass,80
13383,Predator,3
13383,Prey,162
13384,Grass,80
13384,Predator,3
13384,Prey,163
13385,Grass,80
13385,Predator,3
13385,Prey,164
13386,Grass,80
13386,Predator,3
13386,Prey,163
13387,Grass,80
13387,Predator,3
13387,Prey,163
13388,Grass,80
13388,Predator,3
13388,Prey,163
13389,Grass,80
13389,Predator,3
13389,Prey,165
13390,Grass,80
13390,Predator,3
13390,Prey,166
13391,Grass,80
13391,Predator,3
13391,Prey,167
13392,Grass,80
13392,Predator,3
13392,Prey,168
13393,Grass,80
13393,Predator,3
13393,Prey,169
13394,Grass,80
13394,Predator,3
13394,Prey,169
13395,Grass,80
13395,Predator,3
13395,Prey,170
13396,Grass,80
13396,Predator,3
13396,Prey,169
13397,Grass,80
13397,Predator,3
13397,Prey,169
13398,Grass,80
13398,Predator,3
13398,Prey,169
13399,Grass,80
13399,Predator,3
13399,Prey,168
13400,Grass,80
13400,Predator,3
13400,Prey,168
13401,Grass,80
13401,Predator,3
13401,Prey,167
13402,Grass,80
13402,Predator,3
13402,Prey,167
13403,Grass,80
13403,Predator,3
13403,Prey,167
13404,Grass,80
13404,Predator,3
13404,Prey,167
13405,Grass,80
13405,Predator,3
13405,Prey,166
13406,Grass,80
13406,Predator,3
13406,Prey,166
13407,Grass,80
13407,Predator,3
13407,Prey,165
13408,Grass,80
13408,Predator,3
13408,Prey,167
13409,Grass,80
13409,Predator,3
13409,Prey,167
13410,Grass,80
13410,Predator,3
13410,Prey,168
13411,Grass,80
13411,Predator,3
13411,Prey,168
13412,Grass,80
13412,Predator,3
13412,Prey,168
13413,Grass,80
13413,Predator,3
13413,Prey,167
13414,Grass,80
13414,Predator,3
13414,Prey,165
13415,Grass,80
13415,Predator,3
13415,Prey,165
13416,Grass,80
13416,Predator,3
13416,Prey,166
13417,Grass,80
13417,Predator,3
13417,Prey,168
13418,Grass,80
13418,Predator,3
13418,Prey,168
13419,Grass,80
13419,Predator,3
13419,Prey,168
13420,Grass,80
13420,Predator,3
13420,Prey,171
13421,Grass,80
13421,Predator,3
13421,Prey,173
13422,Grass,80
13422,Predator,3
13422,Prey,173
13423,Grass,80
13423,Predator,3
13423,Prey,173
13424,Grass,80
13424,Predator,3
13424,Prey,174
13425,Grass,80
13425,Predator,3
13425,Prey,174
13426,Grass,80
13426,Predator,3
13426,Prey,176
13427,Grass,80
13427,Predator,3
13427,Prey,175
13428,Grass,80
13428,Predator,3
13428,Prey,173
13429,Grass,80
13429,Predator,3
13429,Prey,173
13430,Grass,80
13430,Predator,3
13430,Prey,175
13431,Grass,80
13431,Predator,3
13431,Prey,175
13432,Grass,80
13432,Predator,3
13432,Prey,177
13433,Grass,80
13433,Predator,3
13433,Prey,178
13434,Grass,80
13434,Predator,3
13434,Prey,180
13435,Grass,80
13435,Predator,3
13435,Prey,180
13436,Grass,80
13436,Predator,3
13436,Prey,183
13437,Grass,80
13437,Predator,3
13437,Prey,185
13438,Grass,80
13438,Predator,3
13438,Prey,185
13439,Grass,80
13439,Predator,3
13439,Prey,184
13440,Grass,80
13440,Predator,3
13440,Prey,185
13441,Grass,80
13441,Predator,3
13441,Prey,185
13442,Grass,80
13442,Predator,3
13442,Prey,187
13443,Grass,80
13443,Predator,3
13443,Prey,187
13444,Grass,80
13444,Predator,3
13444,Prey,187
13445,Grass,80
13445,Predator,3
13445,Prey,187
13446,Grass,80
13446,Predator,3
13446,Prey,187
13447,Grass,80
13447,Predator,3
13447,Prey,187
13448,Grass,80
13448,Predator,3
13448,Prey,187
13449,Grass,80
13449,Predator,3
13449,Prey,187
13450,Grass,80
13450,Predator,3
13450,Prey,187
13451,Grass,80
13451,Predator,3
13451,Prey,189
13452,Grass,80
13452,Predator,3
13452,Prey,189
13453,Grass,80
13453,Predator,3
13453,Prey,188
13454,Grass,80
13454,Predator,3
13454,Prey,189
13455,Grass,80
13455,Predator,3
13455,Prey,190
13456,Grass,80
13456,Predator,3
13456,Prey,191
13457,Grass,80
13457,Predator,3
13457,Prey,193
13458,Grass,80
13458,Predator,3
13458,Prey,193
13459,Grass,80
13459,Predator,3
13459,Prey,194
13460,Grass,80
13460,Predator,3
13460,Prey,194
13461,Grass,80
13461,Predator,3
13461,Prey,194
13462,Grass,80
13462,Predator,3
13462,Prey,193
13463,Grass,80
13463,Predator,3
13463,Prey,193
13464,Grass,80
13464,Predator,3
13464,Prey,193
13465,Grass,80
13465,Predator,3
13465,Prey,194
13466,Grass,80
13466,Predator,3
13466,Prey,192
13467,Grass,80
13467,Predator,3
13467,Prey,192
13468,Grass,80
13468,Predator,3
13468,Prey,192
13469,Grass,80
13469,Predator,3
13469,Prey,192
13470,Grass,80
13470,Predator,3
13470,Prey,192
13471,Grass,80
13471,Predator,3
13471,Prey,192
13472,Grass,80
13472,Predator,3
13472,Prey,193
13473,Grass,80
13473,Predator,3
13473,Prey,194
13474,Grass,80
13474,Predator,3
13474,Prey,194
13475,Grass,80
13475,Predator,3
13475,Prey,195
13476,Grass,80
13476,Predator,3
13476,Prey,196
13477,Grass,80
13477,Predator,3
13477,Prey,195
13478,Grass,80
13478,Predator,3
13478,Prey,195
13479,Grass,80
13479,Predator,3
13479,Prey,196
13480,Grass,80
13480,Predator,3
13480,Prey,196
13481,Grass,80
13481,Predator,3
13481,Prey,198
13482,Grass,80
13482,Predator,3
13482,Prey,198
13483,Grass,80
13483,Predator,3
13483,Prey,199
13484,Grass,80
13484,Predator,3
13484,Prey,199
13485,Grass,80
13485,Predator,3
13485,Prey,198
13486,Grass,80
13486,Predator,3
13486,Prey,200
13487,Grass,80
13487,Predator,3
13487,Prey,202
13488,Grass,80
13488,Predator,3
13488,Prey,202
13489,Grass,80
13489,Predator,3
13489,Prey,200
13490,Grass,80
13490,Predator,3
13490,Prey,200
13491,Grass,80
13491,Predator,3
13491,Prey,200
13492,Grass,80
13492,Predator,3
13492,Prey,200
13493,Grass,80
13493,Predator,3
13493,Prey,201
13494,Grass,80
13494,Predator,3
13494,Prey,201
13495,Grass,80
13495,Predator,3
13495,Prey,201
13496,Grass,80
13496,Predator,3
13496,Prey,205
13497,Grass,80
13497,Predator,3
13497,Prey,204
13498,Grass,80
13498,Predator,3
13498,Prey,204
13499,Grass,80
13499,Predator,3
13499,Prey,204
13500,Grass,80
13500,Predator,3
13500,Prey,204
13501,Grass,80
13501,Predator,3
13501,Prey,204
13502,Grass,80
13502,Predator,3
13502,Prey,203
13503,Grass,80
13503,Predator,3
13503,Prey,203
13504,Grass,80
13504,Predator,3
13504,Prey,203
13505,Grass,80
13505,Predator,3
13505,Prey,203
13506,Grass,80
13506,Predator,3
13506,Prey,203
13507,Grass,80
13507,Predator,3
13507,Prey,206
13508,Grass,80
13508,Predator,3
13508,Prey,205
13509,Grass,80
13509,Predator,3
13509,Prey,204
13510,Grass,80
13510,Predator,3
13510,Prey,204
13511,Grass,80
13511,Predator,3
13511,Prey,204
13512,Grass,80
13512,Predator,3
13512,Prey,204
13513,Grass,80
13513,Predator,3
13513,Prey,204
13514,Grass,80
13514,Predator,3
13514,Prey,204
13515,Grass,80
13515,Predator,3
13515,Prey,206
13516,Grass,80
13516,Predator,3
13516,Prey,208
13517,Grass,80
13517,Predator,3
13517,Prey,210
13518,Grass,80
13518,Predator,3
13518,Prey,210
13519,Grass,80
13519,Predator,3
13519,Prey,211
13520,Grass,80
13520,Predator,3
13520,Prey,214
13521,Grass,80
13521,Predator,3
13521,Prey,214
13522,Grass,80
13522,Predator,3
13522,Prey,215
13523,Grass,80
13523,Predator,3
13523,Prey,215
13524,Grass,80
13524,Predator,3
13524,Prey,218
13525,Grass,80
13525,Predator,3
13525,Prey,219
13526,Grass,80
13526,Predator,3
13526,Prey,220
13527,Grass,80
13527,Predator,3
13527,Prey,219
13528,Grass,80
13528,Predator,3
13528,Prey,219
13529,Grass,80
13529,Predator,3
13529,Prey,217
13530,Grass,80
13530,Predator,3
13530,Prey,217
13531,Grass,80
13531,Predator,3
13531,Prey,218
13532,Grass,80
13532,Predator,3
13532,Prey,217
13533,Grass,80
13533,Predator,3
13533,Prey,216
13534,Grass,80
13534,Predator,3
13534,Prey,216
13535,Grass,80
13535,Predator,3
13535,Prey,217
13536,Grass,80
13536,Predator,3
13536,Prey,217
13537,Grass,80
13537,Predator,3
13537,Prey,217
13538,Grass,80
13538,Predator,3
13538,Prey,218
13539,Grass,80
13539,Predator,3
13539,Prey,219
13540,Grass,80
13540,Predator,3
13540,Prey,219
13541,Grass,80
13541,Predator,3
13541,Prey,219
13542,Grass,80
13542,Predator,3
13542,Prey,218
13543,Grass,80
13543,Predator,3
13543,Prey,218
13544,Grass,80
13544,Predator,3
13544,Prey,218
13545,Grass,80
13545,Predator,3
13545,Prey,219
13546,Grass,80
13546,Predator,3
13546,Prey,219
13547,Grass,80
13547,Predator,3
13547,Prey,220
13548,Grass,80
13548,Predator,3
13548,Prey,219
13549,Grass,80
13549,Predator,3
13549,Prey,220
13550,Grass,80
13550,Predator,3
13550,Prey,221
13551,Grass,80
13551,Predator,3
13551,Prey,220
13552,Grass,80
13552,Predator,3
13552,Prey,221
13553,Grass,80
13553,Predator,3
13553,Prey,219
13554,Grass,80
13554,Predator,3
13554,Prey,220
13555,Grass,80
13555,Predator,3
13555,Prey,219
13556,Grass,80
13556,Predator,3
13556,Prey,219
13557,Grass,80
13557,Predator,3
13557,Prey,220
13558,Grass,80
13558,Predator,3
13558,Prey,220
13559,Grass,80
13559,Predator,3
13559,Prey,220
13560,Grass,80
13560,Predator,3
13560,Prey,224
13561,Grass,80
13561,Predator,3
13561,Prey,224
13562,Grass,80
13562,Predator,3
13562,Prey,225
13563,Grass,80
13563,Predator,3
13563,Prey,225
13564,Grass,80
13564,Predator,3
13564,Prey,225
13565,Grass,80
13565,Predator,3
13565,Prey,225
13566,Grass,80
13566,Predator,3
13566,Prey,226
13567,Grass,80
13567,Predator,3
13567,Prey,226
13568,Grass,80
13568,Predator,3
13568,Prey,228
13569,Grass,80
13569,Predator,3
13569,Prey,231
13570,Grass,80
13570,Predator,3
13570,Prey,231
13571,Grass,80
13571,Predator,3
13571,Prey,231
13572,Grass,80
13572,Predator,3
13572,Prey,230
13573,Grass,80
13573,Predator,3
13573,Prey,230
13574,Grass,80
13574,Predator,3
13574,Prey,231
13575,Grass,80
13575,Predator,3
13575,Prey,233
13576,Grass,80
13576,Predator,3
13576,Prey,235
13577,Grass,80
13577,Predator,3
13577,Prey,237
13578,Grass,80
13578,Predator,3
13578,Prey,237
13579,Grass,80
13579,Predator,3
13579,Prey,237
13580,Grass,80
13580,Predator,3
13580,Prey,238
13581,Grass,80
13581,Predator,3
13581,Prey,239
13582,Grass,80
13582,Predator,3
13582,Prey,242
13583,Grass,80
13583,Predator,3
13583,Prey,242
13584,Grass,80
13584,Predator,3
13584,Prey,242
13585,Grass,80
13585,Predator,3
13585,Prey,243
13586,Grass,80
13586,Predator,3
13586,Prey,243
13587,Grass,80
13587,Predator,3
13587,Prey,244
13588,Grass,80
13588,Predator,3
13588,Prey,244
13589,Grass,80
13589,Predator,3
13589,Prey,246
13590,Grass,80
13590,Predator,3
13590,Prey,247
13591,Grass,80
13591,Predator,3
13591,Prey,246
13592,Grass,80
13592,Predator,3
13592,Prey,246
13593,Grass,80
13593,Predator,3
13593,Prey,247
13594,Grass,80
13594,Predator,3
13594,Prey,248
13595,Grass,80
13595,Predator,3
13595,Prey,248
13596,Grass,80
13596,Predator,3
13596,Prey,247
13597,Grass,80
13597,Predator,4
13597,Prey,246
13598,Grass,80
13598,Predator,4
13598,Prey,248
13599,Grass,80
13599,Predator,4
13599,Prey,247
13600,Grass,80
13600,Predator,4
13600,Prey,248
13601,Grass,80
13601,Predator,4
13601,Prey,251
13602,Grass,80
13602,Predator,4
13602,Prey,253
13603,Grass,80
13603,Predator,4
13603,Prey,254
13604,Grass,80
13604,Predator,4
13604,Prey,256
13605,Grass,80
13605,Predator,4
13605,Prey,256
13606,Grass,80
13606,Predator,4
13606,Prey,258
13607,Grass,80
13607,Predator,4
13607,Prey,259
13608,Grass,80
13608,Predator,4
13608,Prey,260
13609,Grass,80
13609,Predator,4
13609,Prey,260
13610,Grass,80
13610,Predator,4
13610,Prey,261
13611,Grass,80
13611,Predator,4
13611,Prey,262
13612,Grass,80
13612,Predator,4
13612,Prey,261
13613,Grass,80
13613,Predator,4
13613,Prey,260
13614,Grass,80
13614,Predator,4
13614,Prey,261
13615,Grass,80
13615,Predator,4
13615,Prey,261
13616,Grass,80
13616,Predator,4
13616,Prey,261
13617,Grass,80
13617,Predator,4
13617,Prey,261
13618,Grass,80
13618,Predator,4
13618,Prey,261
13619,Grass,80
13619,Predator,4
13619,Prey,261
13620,Grass,80
13620,Predator,4
13620,Prey,264
13621,Grass,80
13621,Predator,4
13621,Prey,264
13622,Grass,80
13622,Predator,4
13622,Prey,263
13623,Grass,80
13623,Predator,4
13623,Prey,264
13624,Grass,80
13624,Predator,4
13624,Prey,263
13625,Grass,80
13625,Predator,4
13625,Prey,262
13626,Grass,80
13626,Predator,4
13626,Prey,262
13627,Grass,80
13627,Predator,4
13627,Prey,262
13628,Grass,80
13628,Predator,4
13628,Prey,265
13629,Grass,80
13629,Predator,4
13629,Prey,265
13630,Grass,80
13630,Predator,4
13630,Prey,264
13631,Grass,80
13631,Predator,4
13631,Prey,265
13632,Grass,80
13632,Predator,4
13632,Prey,266
13633,Grass,80
13633,Predator,4
13633,Prey,267
13634,Grass,80
13634,Predator,4
13634,Prey,268
13635,Grass,80
13635,Predator,4
13635,Prey,268
13636,Grass,80
13636,Predator,4
13636,Prey,265
13637,Grass,80
13637,Predator,4
13637,Prey,264
13638,Grass,80
13638,Predator,4
13638,Prey,265
13639,Grass,80
13639,Predator,4
13639,Prey,264
13640,Grass,80
13640,Predator,4
13640,Prey,264
13641,Grass,80
13641,Predator,4
13641,Prey,265
13642,Grass,80
13642,Predator,4
13642,Prey,266
13643,Grass,80
13643,Predator,4
13643,Prey,265
13644,Grass,80
13644,Predator,4
13644,Prey,264
13645,Grass,80
13645,Predator,4
13645,Prey,264
13646,Grass,80
13646,Predator,4
13646,Prey,263
13647,Grass,80
13647,Predator,4
13647,Prey,265
13648,Grass,80
13648,Predator,4
13648,Prey,267
13649,Grass,80
13649,Predator,4
13649,Prey,267
13650,Grass,80
13650,Predator,4
13650,Prey,267
13651,Grass,80
13651,Predator,4
13651,Prey,268
13652,Grass,80
13652,Predator,4
13652,Prey,270
13653,Grass,80
13653,Predator,4
13653,Prey,269
13654,Grass,80
13654,Predator,4
13654,Prey,270
13655,Grass,80
13655,Predator,4
13655,Prey,270
13656,Grass,80
13656,Predator,4
13656,Prey,268
13657,Grass,80
13657,Predator,4
13657,Prey,268
13658,Grass,80
13658,Predator,4
13658,Prey,269
13659,Grass,80
13659,Predator,4
13659,Prey,271
13660,Grass,80
13660,Predator,4
13660,Prey,272
13661,Grass,80
13661,Predator,4
13661,Prey,273
13662,Grass,80
13662,Predator,4
13662,Prey,272
13663,Grass,80
13663,Predator,4
13663,Prey,272
13664,Grass,80
13664,Predator,4
13664,Prey,272
13665,Grass,80
13665,Predator,4
13665,Prey,271
13666,Grass,80
13666,Predator,4
13666,Prey,271
13667,Grass,80
13667,Predator,4
13667,Prey,270
13668,Grass,80
13668,Predator,4
13668,Prey,270
13669,Grass,80
13669,Predator,4
13669,Prey,267
13670,Grass,80
13670,Predator,4
13670,Prey,268
13671,Grass,80
13671,Predator,4
13671,Prey,269
13672,Grass,80
13672,Predator,4
13672,Prey,269
13673,Grass,80
13673,Predator,4
13673,Prey,269
13674,Grass,80
13674,Predator,4
13674,Prey,269
13675,Grass,80
13675,Predator,4
13675,Prey,267
13676,Grass,80
13676,Predator,4
13676,Prey,267
13677,Grass,80
13677,Predator,4
13677,Prey,266
13678,Grass,80
13678,Predator,4
13678,Prey,265
13679,Grass,80
13679,Predator,4
13679,Prey,267
13680,Grass,80
13680,Predator,4
13680,Prey,267
13681,Grass,80
13681,Predator,4
13681,Prey,268
13682,Grass,80
13682,Predator,4
13682,Prey,268
13683,Grass,80
13683,Predator,4
13683,Prey,267
13684,Grass,80
13684,Predator,4
13684,Prey,267
13685,Grass,80
13685,Predator,4
13685,Prey,267
13686,Grass,80
13686,Predator,4
13686,Prey,268
13687,Grass,80
13687,Predator,4
13687,Prey,268
13688,Grass,80
13688,Predator,4
13688,Prey,271
13689,Grass,80
13689,Predator,4
13689,Prey,273
13690,Grass,80
13690,Predator,4
13690,Prey,275
13691,Grass,80
13691,Predator,4
13691,Prey,277
13692,Grass,80
13692,Predator,4
13692,Prey,278
13693,Grass,80
13693,Predator,4
13693,Prey,280
13694,Grass,80
13694,Predator,4
13694,Prey,281
13695,Grass,80
13695,Predator,4
13695,Prey,280
13696,Grass,80
13696,Predator,4
13696,Prey,284
13697,Grass,80
13697,Predator,4
13697,Prey,285
13698,Grass,80
13698,Predator,4
13698,Prey,285
13699,Grass,80
13699,Predator,4
13699,Prey,285
13700,Grass,80
13700,Predator,4
13700,Prey,286
13701,Grass,80
13701,Predator,4
13701,Prey,286
13702,Grass,80
13702,Predator,4
13702,Prey,286
13703,Grass,80
13703,Predator,4
13703,Prey,286
13704,Grass,80
13704,Predator,4
13704,Prey,288
13705,Grass,80
13705,Predator,4
13705,Prey,287
13706,Grass,80
13706,Predator,4
13706,Prey,288
13707,Grass,80
13707,Predator,4
13707,Prey,291
13708,Grass,80
13708,Predator,4
13708,Prey,292
13709,Grass,80
13709,Predator,4
13709,Prey,293
13710,Grass,80
13710,Predator,4
13710,Prey,293
13711,Grass,80
13711,Predator,4
13711,Prey,292
13712,Grass,80
13712,Predator,4
13712,Prey,290
13713,Grass,80
13713,Predator,4
13713,Prey,291
13714,Grass,80
13714,Predator,4
13714,Prey,291
13715,Grass,80
13715,Predator,4
13715,Prey,292
13716,Grass,80
13716,Predator,4
13716,Prey,295
13717,Grass,80
13717,Predator,4
13717,Prey,298
13718,Grass,80
13718,Predator,5
13718,Prey,295
13719,Grass,80
13719,Predator,5
13719,Prey,296
13720,Grass,80
13720,Predator,6
13720,Prey,295
13721,Grass,80
13721,Predator,6
13721,Prey,296
13722,Grass,80
13722,Predator,6
13722,Prey,296
13723,Grass,80
13723,Predator,6
13723,Prey,295
13724,Grass,80
13724,Predator,6
13724,Prey,296
13725,Grass,80
13725,Predator,6
13725,Prey,297
13726,Grass,80
13726,Predator,6
13726,Prey,298
13727,Grass,80
13727,Predator,6
13727,Prey,300
13728,Grass,80
13728,Predator,6
13728,Prey,301
13729,Grass,80
13729,Predator,6
13729,Prey,300
13730,Grass,80
13730,Predator,6
13730,Prey,300
13731,Grass,80
13731,Predator,6
13731,Prey,301
13732,Grass,80
13732,Predator,6
13732,Prey,302
13733,Grass,80
13733,Predator,6
13733,Prey,302
13734,Grass,80
13734,Predator,6
13734,Prey,302
13735,Grass,80
13735,Predator,6
13735,Prey,301
13736,Grass,80
13736,Predator,6
13736,Prey,302
13737,Grass,80
13737,Predator,6
13737,Prey,301
13738,Grass,80
13738,Predator,6
13738,Prey,303
13739,Grass,80
13739,Predator,6
13739,Prey,304
13740,Grass,80
13740,Predator,6
13740,Prey,303
13741,Grass,80
13741,Predator,6
13741,Prey,303
13742,Grass,80
13742,Predator,6
13742,Prey,303
13743,Grass,80
13743,Predator,6
13743,Prey,304
13744,Grass,80
13744,Predator,6
13744,Prey,303
13745,Grass,80
13745,Predator,6
13745,Prey,305
13746,Grass,80
13746,Predator,6
13746,Prey,304
13747,Grass,80
13747,Predator,6
13747,Prey,304
13748,Grass,80
13748,Predator,6
13748,Prey,302
13749,Grass,80
13749,Predator,6
13749,Prey,304
13750,Grass,80
13750,Predator,6
13750,Prey,304
13751,Grass,80
13751,Predator,6
13751,Prey,303
13752,Grass,80
13752,Predator,6
13752,Prey,303
13753,Grass,80
13753,Predator,6
13753,Prey,302
13754,Grass,80
13754,Predator,6
13754,Prey,300
13755,Grass,80
13755,Predator,6
13755,Prey,300
13756,Grass,80
13756,Predator,6
13756,Prey,299
13757,Grass,80
13757,Predator,6
13757,Prey,299
13758,Grass,80
13758,Predator,6
13758,Prey,298
13759,Grass,80
13759,Predator,6
13759,Prey,299
13760,Grass,80
13760,Predator,6
13760,Prey,301
13761,Grass,80
13761,Predator,6
13761,Prey,302
13762,Grass,80
13762,Predator,6
13762,Prey,303
13763,Grass,80
13763,Predator,6
13763,Prey,303
13764,Grass,80
13764,Predator,6
13764,Prey,305
13765,Grass,80
13765,Predator,6
13765,Prey,305
13766,Grass,80
13766,Predator,6
13766,Prey,308
13767,Grass,80
13767,Predator,6
13767,Prey,308
13768,Grass,80
13768,Predator,6
13768,Prey,308
13769,Grass,80
13769,Predator,6
13769,Prey,309
13770,Grass,80
13770,Predator,6
13770,Prey,308
13771,Grass,80
13771,Predator,6
13771,Prey,306
13772,Grass,80
13772,Predator,6
13772,Prey,305
13773,Grass,80
13773,Predator,6
13773,Prey,306
13774,Grass,80
13774,Predator,6
13774,Prey,305
13775,Grass,80
13775,Predator,6
13775,Prey,304
13776,Grass,80
13776,Predator,6
13776,Prey,305
13777,Grass,80
13777,Predator,7
13777,Prey,305
13778,Grass,80
13778,Predator,7
13778,Prey,305
13779,Grass,80
13779,Predator,7
13779,Prey,303
13780,Grass,80
13780,Predator,7
13780,Prey,304
13781,Grass,80
13781,Predator,7
13781,Prey,305
13782,Grass,80
13782,Predator,7
13782,Prey,305
13783,Grass,80
13783,Predator,7
13783,Prey,306
13784,Grass,80
13784,Predator,7
13784,Prey,306
13785,Grass,80
13785,Predator,7
13785,Prey,308
13786,Grass,80
13786,Predator,7
13786,Prey,311
13787,Grass,80
13787,Predator,7
13787,Prey,313
13788,Grass,80
13788,Predator,7
13788,Prey,314
13789,Grass,80
13789,Predator,7
13789,Prey,318
13790,Grass,80
13790,Predator,7
13790,Prey,318
13791,Grass,80
13791,Predator,7
13791,Prey,318
13792,Grass,80
13792,Predator,7
13792,Prey,319
13793,Grass,80
13793,Predator,7
13793,Prey,319
13794,Grass,80
13794,Predator,7
13794,Prey,318
13795,Grass,80
13795,Predator,7
13795,Prey,318
13796,Grass,80
13796,Predator,7
13796,Prey,318
13797,Grass,80
13797,Predator,7
13797,Prey,318
13798,Grass,80
13798,Predator,7
13798,Prey,319
13799,Grass,80
13799,Predator,7
13799,Prey,322
13800,Grass,80
13800,Predator,7
13800,Prey,323
13801,Grass,80
13801,Predator,7
13801,Prey,324
13802,Grass,80
13802,Predator,7
13802,Prey,324
13803,Grass,80
13803,Predator,7
13803,Prey,326
13804,Grass,80
13804,Predator,7
13804,Prey,327
13805,Grass,80
13805,Predator,7
13805,Prey,329
13806,Grass,80
13806,Predator,7
13806,Prey,331
13807,Grass,80
13807,Predator,7
13807,Prey,331
13808,Grass,80
13808,Predator,7
13808,Prey,332
13809,Grass,80
13809,Predator,7
13809,Prey,333
13810,Grass,80
13810,Predator,7
13810,Prey,335
13811,Grass,80
13811,Predator,7
13811,Prey,335
13812,Grass,80
13812,Predator,7
13812,Prey,335
13813,Grass,80
13813,Predator,7
13813,Prey,337
13814,Grass,80
13814,Predator,7
13814,Prey,336
13815,Grass,80
13815,Predator,7
13815,Prey,337
13816,Grass,80
13816,Predator,7
13816,Prey,338
13817,Grass,80
13817,Predator,7
13817,Prey,338
13818,Grass,80
13818,Predator,7
13818,Prey,337
13819,Grass,80
13819,Predator,7
13819,Prey,340
13820,Grass,80
13820,Predator,7
13820,Prey,342
13821,Grass,80
13821,Predator,7
13821,Prey,342
13822,Grass,80
13822,Predator,7
13822,Prey,342
13823,Grass,80
13823,Predator,7
13823,Prey,343
13824,Grass,80
13824,Predator,7
13824,Prey,344
13825,Grass,80
13825,Predator,7
13825,Prey,344
13826,Grass,80
13826,Predator,7
13826,Prey,344
13827,Grass,80
13827,Predator,7
13827,Prey,346
13828,Grass,80
13828,Predator,7
13828,Prey,345
13829,Grass,80
13829,Predator,7
13829,Prey,346
13830,Grass,80
13830,Predator,7
13830,Prey,347
13831,Grass,80
13831,Predator,7
13831,Prey,347
13832,Grass,80
13832,Predator,7
13832,Prey,349
13833,Grass,80
13833,Predator,7
13833,Prey,350
13834,Grass,80
13834,Predator,7
13834,Prey,350
13835,Grass,80
13835,Predator,7
13835,Prey,351
13836,Grass,80
13836,Predator,7
13836,Prey,350
13837,Grass,80
13837,Predator,7
13837,Prey,350
13838,Grass,80
13838,Predator,7
13838,Prey,352
13839,Grass,80
13839,Predator,7
13839,Prey,352
13840,Grass,80
13840,Predator,7
13840,Prey,352
13841,Grass,80
13841,Predator,7
13841,Prey,352
13842,Grass,80
13842,Predator,7
13842,Prey,353
13843,Grass,80
13843,Predator,7
13843,Prey,352
13844,Grass,80
13844,Predator,7
13844,Prey,351
13845,Grass,80
13845,Predator,7
13845,Prey,351
13846,Grass,80
13846,Predator,7
13846,Prey,350
13847,Grass,80
13847,Predator,7
13847,Prey,353
13848,Grass,80
13848,Predator,7
13848,Prey,353
13849,Grass,80
13849,Predator,7
13849,Prey,353
13850,Grass,80
13850,Predator,7
13850,Prey,352
13851,Grass,80
13851,Predator,8
13851,Prey,352
13852,Grass,80
13852,Predator,8
13852,Prey,352
13853,Grass,80
13853,Predator,8
13853,Prey,348
13854,Grass,80
13854,Predator,8
13854,Prey,346
13855,Grass,80
13855,Predator,8
13855,Prey,345
13856,Grass,80
13856,Predator,8
13856,Prey,345
13857,Grass,80
13857,Predator,8
13857,Prey,346
13858,Grass,80
13858,Predator,8
13858,Prey,346
13859,Grass,80
13859,Predator,8
13859,Prey,346
13860,Grass,80
13860,Predator,8
13860,Prey,345
13861,Grass,80
13861,Predator,8
13861,Prey,345
13862,Grass,80
13862,Predator,8
13862,Prey,345
13863,Grass,80
13863,Predator,8
13863,Prey,346
13864,Grass,80
13864,Predator,8
13864,Prey,345
13865,Grass,80
13865,Predator,8
13865,Prey,346
13866,Grass,80
13866,Predator,8
13866,Prey,345
13867,Grass,80
13867,Predator,8
13867,Prey,344
13868,Grass,80
13868,Predator,8
13868,Prey,345
13869,Grass,80
13869,Predator,8
13869,Prey,346
13870,Grass,80
13870,Predator,8
13870,Prey,343
13871,Grass,80
13871,Predator,8
13871,Prey,343
13872,Grass,80
13872,Predator,8
13872,Prey,344
13873,Grass,80
13873,Predator,8
13873,Prey,345
13874,Grass,80
13874,Predator,8
13874,Prey,343
13875,Grass,80
13875,Predator,8
13875,Prey,343
13876,Grass,80
13876,Predator,8
13876,Prey,345
13877,Grass,80
13877,Predator,8
13877,Prey,343
13878,Grass,80
13878,Predator,8
13878,Prey,342
13879,Grass,80
13879,Predator,8
13879,Prey,343
13880,Grass,80
13880,Predator,8
13880,Prey,342
13881,Grass,80
13881,Predator,8
13881,Prey,345
13882,Grass,80
13882,Predator,8
13882,Prey,346
13883,Grass,80
13883,Predator,8
13883,Prey,344
13884,Grass,80
13884,Predator,8
13884,Prey,345
13885,Grass,80
13885,Predator,8
13885,Prey,346
13886,Grass,80
13886,Predator,8
13886,Prey,347
13887,Grass,80
13887,Predator,8
13887,Prey,350
13888,Grass,80
13888,Predator,8
13888,Prey,351
13889,Grass,80
13889,Predator,8
13889,Prey,351
13890,Grass,80
13890,Predator,8
13890,Prey,350
13891,Grass,80
13891,Predator,8
13891,Prey,351
13892,Grass,80
13892,Predator,8
13892,Prey,354
13893,Grass,80
13893,Predator,8
13893,Prey,355
13894,Grass,80
13894,Predator,8
13894,Prey,355
13895,Grass,80
13895,Predator,8
13895,Prey,356
13896,Grass,80
13896,Predator,8
13896,Prey,354
13897,Grass,80
13897,Predator,8
13897,Prey,354
13898,Grass,80
13898,Predator,8
