frame,AID,AgentCount
13452,Prey,265
13453,Grass,80
13453,Predator,4
13453,Prey,266
13454,Grass,80
13454,Predator,4
13454,Prey,267
13455,Grass,80
13455,Predator,4
13455,Prey,267
13456,Grass,80
13456,Predator,4
13456,Prey,266
13457,Grass,80
13457,Predator,4
13457,Prey,264
13458,Grass,80
13458,Predator,4
13458,Prey,264
13459,Grass,80
13459,Predator,4
13459,Prey,263
13460,Grass,80
13460,Predator,4
13460,Prey,264
13461,Grass,80
13461,Predator,4
13461,Prey,265
13462,Grass,80
13462,Predator,4
13462,Prey,269
13463,Grass,80
13463,Predator,4
13463,Prey,271
13464,Grass,80
13464,Predator,4
13464,Prey,271
13465,Grass,80
13465,Predator,4
13465,Prey,272
13466,Grass,80
13466,Predator,4
13466,Prey,271
13467,Grass,80
13467,Predator,4
13467,Prey,272
13468,Grass,80
13468,Predator,4
13468,Prey,272
13469,Grass,80
13469,Predator,4
13469,Prey,276
13470,Grass,80
13470,Predator,4
13470,Prey,275
13471,Grass,80
13471,Predator,4
13471,Prey,277
13472,Grass,80
13472,Predator,4
13472,Prey,277
13473,Grass,80
13473,Predator,4
13473,Prey,277
13474,Grass,80
13474,Predator,4
13474,Prey,276
13475,Grass,80
13475,Predator,4
13475,Prey,275
13476,Grass,80
13476,Predator,4
13476,Prey,274
13477,Grass,80
13477,Predator,4
13477,Prey,273
13478,Grass,80
13478,Predator,4
13478,Prey,274
13479,Grass,80
13479,Predator,4
13479,Prey,275
13480,Grass,80
13480,Predator,4
13480,Prey,276
13481,Grass,80
13481,Predator,4
13481,Prey,279
13482,Grass,80
13482,Predator,4
13482,Prey,280
13483,Grass,80
13483,Predator,4
13483,Prey,281
13484,Grass,80
13484,Predator,4
13484,Prey,282
13485,Grass,80
13485,Predator,4
13485,Prey,281
13486,Grass,80
13486,Predator,4
13486,Prey,281
13487,Grass,80
13487,Predator,4
13487,Prey,281
13488,Grass,80
13488,Predator,4
13488,Prey,282
13489,Grass,80
13489,Predator,4
13489,Prey,283
13490,Grass,80
13490,Predator,4
13490,Prey,284
13491,Grass,80
13491,Predator,4
13491,Prey,283
13492,Grass,80
13492,Predator,4
13492,Prey,285
13493,Grass,80
13493,Predator,4
13493,Prey,285
13494,Grass,80
13494,Predator,4
13494,Prey,289
13495,Grass,80
13495,Predator,4
13495,Prey,290
13496,Grass,80
13496,Predator,4
13496,Prey,291
13497,Grass,80
13497,Predator,4
13497,Prey,291
13498,Grass,80
13498,Predator,4
13498,Prey,290
13499,Grass,80
13499,Predator,4
13499,Prey,290
13500,Grass,80
13500,Predator,4
13500,Prey,289
13501,Grass,80
13501,Predator,4
13501,Prey,287
13502,Grass,80
13502,Predator,4
13502,Prey,289
13503,Grass,80
13503,Predator,4
13503,Prey,289
13504,Grass,80
13504,Predator,4
13504,Prey,289
13505,Grass,80
13505,Predator,4
13505,Prey,289
13506,Grass,80
13506,Predator,4
13506,Prey,292
13507,Grass,80
13507,Predator,4
13507,Prey,292
13508,Grass,80
13508,Predator,4
13508,Prey,292
13509,Grass,80
13509,Predator,4
13509,Prey,293
13510,Grass,80
13510,Predator,4
13510,Prey,293
13511,Grass,80
13511,Predator,4
13511,Prey,294
13512,Grass,80
13512,Predator,4
13512,Prey,295
13513,Grass,80
13513,Predator,4
13513,Prey,295
13514,Grass,80
13514,Predator,4
13514,Prey,296
13515,Grass,80
13515,Predator,4
13515,Prey,298
13516,Grass,80
13516,Predator,4
13516,Prey,299
13517,Grass,80
13517,Predator,4
13517,Prey,299
13518,Grass,80
13518,Predator,4
13518,Prey,298
13519,Grass,80
13519,Predator,4
13519,Prey,299
13520,Grass,80
13520,Predator,4
13520,Prey,300
13521,Grass,80
13521,Predator,4
13521,Prey,301
13522,Grass,80
13522,Predator,4
13522,Prey,302
13523,Grass,80
13523,Predator,4
13523,Prey,301
13524,Grass,80
13524,Predator,4
13524,Prey,300
13525,Grass,80
13525,Predator,4
13525,Prey,299
13526,Grass,80
13526,Predator,4
13526,Prey,299
13527,Grass,80
13527,Predator,4
13527,Prey,299
13528,Grass,80
13528,Predator,4
13528,Prey,300
13529,Grass,80
13529,Predator,4
13529,Prey,299
13530,Grass,80
13530,Predator,4
13530,Prey,297
13531,Grass,80
13531,Predator,4
13531,Prey,297
13532,Grass,80
13532,Predator,4
13532,Prey,295
13533,Grass,80
13533,Predator,4
13533,Prey,295
13534,Grass,80
13534,Predator,4
13534,Prey,295
13535,Grass,80
13535,Predator,4
13535,Prey,295
13536,Grass,80
13536,Predator,4
13536,Prey,296
13537,Grass,80
13537,Predator,4
13537,Prey,297
13538,Grass,80
13538,Predator,4
13538,Prey,297
13539,Grass,80
13539,Predator,4
13539,Prey,298
13540,Grass,80
13540,Predator,4
13540,Prey,300
13541,Grass,80
13541,Predator,4
13541,Prey,299
13542,Grass,80
13542,Predator,4
13542,Prey,298
13543,Grass,80
13543,Predator,4
13543,Prey,299
13544,Grass,80
13544,Predator,4
13544,Prey,296
13545,Grass,80
13545,Predator,4
13545,Prey,295
13546,Grass,80
13546,Predator,4
13546,Prey,295
13547,Grass,80
13547,Predator,4
13547,Prey,294
13548,Grass,80
13548,Predator,4
13548,Prey,295
13549,Grass,80
13549,Predator,4
13549,Prey,295
13550,Grass,80
13550,Predator,4
13550,Prey,294
13551,Grass,80
13551,Predator,4
13551,Prey,293
13552,Grass,80
13552,Predator,4
13552,Prey,293
13553,Grass,80
13553,Predator,4
13553,Prey,293
13554,Grass,80
13554,Predator,4
13554,Prey,293
13555,Grass,80
13555,Predator,4
13555,Prey,294
13556,Grass,80
13556,Predator,4
13556,Prey,292
13557,Grass,80
13557,Predator,4
13557,Prey,292
13558,Grass,80
13558,Predator,4
13558,Prey,293
13559,Grass,80
13559,Predator,4
13559,Prey,292
13560,Grass,80
13560,Predator,4
13560,Prey,293
13561,Grass,80
13561,Predator,4
13561,Prey,294
13562,Grass,80
13562,Predator,4
13562,Prey,294
13563,Grass,80
13563,Predator,4
13563,Prey,295
13564,Grass,80
13564,Predator,4
13564,Prey,295
13565,Grass,80
13565,Predator,4
13565,Prey,295
13566,Grass,80
13566,Predator,4
13566,Prey,297
13567,Grass,80
13567,Predator,4
13567,Prey,297
13568,Grass,80
13568,Predator,5
13568,Prey,295
13569,Grass,80
13569,Predator,5
13569,Prey,295
13570,Grass,80
13570,Predator,5
13570,Prey,296
13571,Grass,80
13571,Predator,5
13571,Prey,295
13572,Grass,80
13572,Predator,5
13572,Prey,296
13573,Grass,80
13573,Predator,5
13573,Prey,296
13574,Grass,80
13574,Predator,5
13574,Prey,296
13575,Grass,80
13575,Predator,5
13575,Prey,297
13576,Grass,80
13576,Predator,5
13576,Prey,297
13577,Grass,80
13577,Predator,5
13577,Prey,298
13578,Grass,80
13578,Predator,5
13578,Prey,298
13579,Grass,80
13579,Predator,5
13579,Prey,296
13580,Grass,80
13580,Predator,5
13580,Prey,297
13581,Grass,80
13581,Predator,5
13581,Prey,298
13582,Grass,80
13582,Predator,5
13582,Prey,298
13583,Grass,80
13583,Predator,5
13583,Prey,299
13584,Grass,80
13584,Predator,5
13584,Prey,301
13585,Grass,80
13585,Predator,5
13585,Prey,301
13586,Grass,80
13586,Predator,5
13586,Prey,302
13587,Grass,80
13587,Predator,5
13587,Prey,303
13588,Grass,80
13588,Predator,5
13588,Prey,304
13589,Grass,80
13589,Predator,6
13589,Prey,303
13590,Grass,80
13590,Predator,6
13590,Prey,305
13591,Grass,80
13591,Predator,6
13591,Prey,307
13592,Grass,80
13592,Predator,6
13592,Prey,308
13593,Grass,80
13593,Predator,6
13593,Prey,307
13594,Grass,80
13594,Predator,6
13594,Prey,306
13595,Grass,80
13595,Predator,6
13595,Prey,305
13596,Grass,80
13596,Predator,6
13596,Prey,304
13597,Grass,80
13597,Predator,6
13597,Prey,303
13598,Grass,80
13598,Predator,6
13598,Prey,303
13599,Grass,80
13599,Predator,6
13599,Prey,304
13600,Grass,80
13600,Predator,6
13600,Prey,303
13601,Grass,80
13601,Predator,6
13601,Prey,302
13602,Grass,80
13602,Predator,6
13602,Prey,305
13603,Grass,80
13603,Predator,6
13603,Prey,305
13604,Grass,80
13604,Predator,6
13604,Prey,306
13605,Grass,80
13605,Predator,6
13605,Prey,306
13606,Grass,80
13606,Predator,6
13606,Prey,307
13607,Grass,80
13607,Predator,6
13607,Prey,308
13608,Grass,80
13608,Predator,6
13608,Prey,310
13609,Grass,80
13609,Predator,6
13609,Prey,312
13610,Grass,80
13610,Predator,6
13610,Prey,311
13611,Grass,80
13611,Predator,6
13611,Prey,311
13612,Grass,80
13612,Predator,6
13612,Prey,312
13613,Grass,80
13613,Predator,6
13613,Prey,313
13614,Grass,80
13614,Predator,6
13614,Prey,313
13615,Grass,80
13615,Predator,6
13615,Prey,313
13616,Grass,80
13616,Predator,6
13616,Prey,313
13617,Grass,80
13617,Predator,6
13617,Prey,313
13618,Grass,80
13618,Predator,6
13618,Prey,314
13619,Grass,80
13619,Predator,6
13619,Prey,314
13620,Grass,80
13620,Predator,6
13620,Prey,313
13621,Grass,80
13621,Predator,6
13621,Prey,314
13622,Grass,80
13622,Predator,6
13622,Prey,313
13623,Grass,80
13623,Predator,6
13623,Prey,314
13624,Grass,80
13624,Predator,6
13624,Prey,315
13625,Grass,80
13625,Predator,6
13625,Prey,316
13626,Grass,80
13626,Predator,6
13626,Prey,317
13627,Grass,80
13627,Predator,6
13627,Prey,321
13628,Grass,80
13628,Predator,6
13628,Prey,321
13629,Grass,80
13629,Predator,6
13629,Prey,325
13630,Grass,80
13630,Predator,6
13630,Prey,326
13631,Grass,80
13631,Predator,6
13631,Prey,328
13632,Grass,80
13632,Predator,6
13632,Prey,329
13633,Grass,80
13633,Predator,6
13633,Prey,330
13634,Grass,80
13634,Predator,6
13634,Prey,331
13635,Grass,80
13635,Predator,6
13635,Prey,331
13636,Grass,80
13636,Predator,6
13636,Prey,331
13637,Grass,80
13637,Predator,6
13637,Prey,333
13638,Grass,80
13638,Predator,6
13638,Prey,333
13639,Grass,80
13639,Predator,6
13639,Prey,334
13640,Grass,80
13640,Predator,6
13640,Prey,335
13641,Grass,80
13641,Predator,6
13641,Prey,337
13642,Grass,80
13642,Predator,6
13642,Prey,338
13643,Grass,80
13643,Predator,6
13643,Prey,340
13644,Grass,80
13644,Predator,6
13644,Prey,342
13645,Grass,80
13645,Predator,6
13645,Prey,341
13646,Grass,80
13646,Predator,6
13646,Prey,341
13647,Grass,80
13647,Predator,6
13647,Prey,342
13648,Grass,80
13648,Predator,6
13648,Prey,342
13649,Grass,80
13649,Predator,6
13649,Prey,343
13650,Grass,80
13650,Predator,6
13650,Prey,343
13651,Grass,80
13651,Predator,6
13651,Prey,342
13652,Grass,80
13652,Predator,6
13652,Prey,345
13653,Grass,80
13653,Predator,6
13653,Prey,344
13654,Grass,80
13654,Predator,6
13654,Prey,343
13655,Grass,80
13655,Predator,6
13655,Prey,342
13656,Grass,80
13656,Predator,6
13656,Prey,342
13657,Grass,80
13657,Predator,6
13657,Prey,342
13658,Grass,80
13658,Predator,6
13658,Prey,343
13659,Grass,80
13659,Predator,6
13659,Prey,343
13660,Grass,80
13660,Predator,6
13660,Prey,341
13661,Grass,80
13661,Predator,6
13661,Prey,341
13662,Grass,80
13662,Predator,6
13662,Prey,340
13663,Grass,80
13663,Predator,6
13663,Prey,340
13664,Grass,80
13664,Predator,6
13664,Prey,339
13665,Grass,80
13665,Predator,6
13665,Prey,339
13666,Grass,80
13666,Predator,6
13666,Prey,343
13667,Grass,80
13667,Predator,6
13667,Prey,342
13668,Grass,80
13668,Predator,6
13668,Prey,344
13669,Grass,80
13669,Predator,6
13669,Prey,343
13670,Grass,80
13670,Predator,6
13670,Prey,342
13671,Grass,80
13671,Predator,6
13671,Prey,344
13672,Grass,80
13672,Predator,6
13672,Prey,342
13673,Grass,80
13673,Predator,6
13673,Prey,345
13674,Grass,80
13674,Predator,6
13674,Prey,345
13675,Grass,80
13675,Predator,6
13675,Prey,347
13676,Grass,80
13676,Predator,6
13676,Prey,347
13677,Grass,80
13677,Predator,6
13677,Prey,347
13678,Grass,80
13678,Predator,6
13678,Prey,346
13679,Grass,80
13679,Predator,6
13679,Prey,347
13680,Grass,80
13680,Predator,6
13680,Prey,347
13681,Grass,80
13681,Predator,6
13681,Prey,347
13682,Grass,80
13682,Predator,6
13682,Prey,346
13683,Grass,80
13683,Predator,6
13683,Prey,349
13684,Grass,80
13684,Predator,6
13684,Prey,349
13685,Grass,80
13685,Predator,6
13685,Prey,350
13686,Grass,80
13686,Predator,6
13686,Prey,350
13687,Grass,80
13687,Predator,6
13687,Prey,351
13688,Grass,80
13688,Predator,6
13688,Prey,349
13689,Grass,80
13689,Predator,6
13689,Prey,350
13690,Grass,80
13690,Predator,6
13690,Prey,350
13691,Grass,80
13691,Predator,6
13691,Prey,351
13692,Grass,80
13692,Predator,6
13692,Prey,350
13693,Grass,80
13693,Predator,6
13693,Prey,351
13694,Grass,80
13694,Predator,6
13694,Prey,349
13695,Grass,80
13695,Predator,6
13695,Prey,349
13696,Grass,80
13696,Predator,6
13696,Prey,350
13697,Grass,80
13697,Predator,6
13697,Prey,351
13698,Grass,80
13698,Predator,6
13698,Prey,351
13699,Grass,80
13699,Predator,6
13699,Prey,353
13700,Grass,80
13700,Predator,6
13700,Prey,353
13701,Grass,80
13701,Predator,6
13701,Prey,356
13702,Grass,80
13702,Predator,6
13702,Prey,355
13703,Grass,80
13703,Predator,6
13703,Prey,355
13704,Grass,80
13704,Predator,6
13704,Prey,355
13705,Grass,80
13705,Predator,6
13705,Prey,353
13706,Grass,80
13706,Predator,6
13706,Prey,354
13707,Grass,80
13707,Predator,6
13707,Prey,354
13708,Grass,80
13708,Predator,6
13708,Prey,353
13709,Grass,80
13709,Predator,6
13709,Prey,355
13710,Grass,80
13710,Predator,6
13710,Prey,355
13711,Grass,80
13711,Predator,6
13711,Prey,355
13712,Grass,80
13712,Predator,6
13712,Prey,356
13713,Grass,80
13713,Predator,6
13713,Prey,355
13714,Grass,80
13714,Predator,6
13714,Prey,356
13715,Grass,80
13715,Predator,6
13715,Prey,356
13716,Grass,80
13716,Predator,6
13716,Prey,357
13717,Grass,80
13717,Predator,6
13717,Prey,358
13718,Grass,80
13718,Predator,6
13718,Prey,359
13719,Grass,80
13719,Predator,6
13719,Prey,359
13720,Grass,80
13720,Predator,6
13720,Prey,358
13721,Grass,80
13721,Predator,6
13721,Prey,360
13722,Grass,80
13722,Predator,6
13722,Prey,359
13723,Grass,80
13723,Predator,6
13723,Prey,358
13724,Grass,80
13724,Predator,6
13724,Prey,360
13725,Grass,80
13725,Predator,6
13725,Prey,363
13726,Grass,80
13726,Predator,6
13726,Prey,363
13727,Grass,80
13727,Predator,7
13727,Prey,361
13728,Grass,80
13728,Predator,7
13728,Prey,360
13729,Grass,80
13729,Predator,7
13729,Prey,359
13730,Grass,80
13730,Predator,7
13730,Prey,358
13731,Grass,80
13731,Predator,7
13731,Prey,358
13732,Grass,80
13732,Predator,7
13732,Prey,359
13733,Grass,80
13733,Predator,7
13733,Prey,362
13734,Grass,80
13734,Predator,7
13734,Prey,362
13735,Grass,80
13735,Predator,7
13735,Prey,362
13736,Grass,80
13736,Predator,7
13736,Prey,362
13737,Grass,80
13737,Predator,7
13737,Prey,361
13738,Grass,80
13738,Predator,7
13738,Prey,362
13739,Grass,80
13739,Predator,7
13739,Prey,360
13740,Grass,80
13740,Predator,7
13740,Prey,359
13741,Grass,80
13741,Predator,7
13741,Prey,359
13742,Grass,80
13742,Predator,7
13742,Prey,360
13743,Grass,80
13743,Predator,7
13743,Prey,360
13744,Grass,80
13744,Predator,7
13744,Prey,363
13745,Grass,80
13745,Predator,7
13745,Prey,360
13746,Grass,80
13746,Predator,7
13746,Prey,359
13747,Grass,80
13747,Predator,7
13747,Prey,358
13748,Grass,80
13748,Predator,7
13748,Prey,358
13749,Grass,80
13749,Predator,7
13749,Prey,357
13750,Grass,80
13750,Predator,7
13750,Prey,357
13751,Grass,80
13751,Predator,7
13751,Prey,357
13752,Grass,80
13752,Predator,7
13752,Prey,357
13753,Grass,80
13753,Predator,7
13753,Prey,357
13754,Grass,80
13754,Predator,7
13754,Prey,355
13755,Grass,80
13755,Predator,7
13755,Prey,357
13756,Grass,80
13756,Predator,7
13756,Prey,359
13757,Grass,80
13757,Predator,7
13757,Prey,360
13758,Grass,80
13758,Predator,7
13758,Prey,358
13759,Grass,80
13759,Predator,7
13759,Prey,357
13760,Grass,80
13760,Predator,7
13760,Prey,356
13761,Grass,80
13761,Predator,7
13761,Prey,357
13762,Grass,80
13762,Predator,7
13762,Prey,357
13763,Grass,80
13763,Predator,7
13763,Prey,357
13764,Grass,80
13764,Predator,7
13764,Prey,359
13765,Grass,80
13765,Predator,7
13765,Prey,361
13766,Grass,80
13766,Predator,7
13766,Prey,361
13767,Grass,80
13767,Predator,7
13767,Prey,361
13768,Grass,80
13768,Predator,7
13768,Prey,361
13769,Grass,80
13769,Predator,7
13769,Prey,361
13770,Grass,80
13770,Predator,7
13770,Prey,363
13771,Grass,80
13771,Predator,7
13771,Prey,363
13772,Grass,80
13772,Predator,7
13772,Prey,363
13773,Grass,80
13773,Predator,7
13773,Prey,362
13774,Grass,80
13774,Predator,7
13774,Prey,358
13775,Grass,80
13775,Predator,7
13775,Prey,357
13776,Grass,80
13776,Predator,7
13776,Prey,357
13777,Grass,80
13777,Predator,7
13777,Prey,358
13778,Grass,80
13778,Predator,7
13778,Prey,359
13779,Grass,80
13779,Predator,7
13779,Prey,358
13780,Grass,80
13780,Predator,8
13780,Prey,359
13781,Grass,80
13781,Predator,8
13781,Prey,360
13782,Grass,80
13782,Predator,8
13782,Prey,361
13783,Grass,80
13783,Predator,8
13783,Prey,361
13784,Grass,80
13784,Predator,8
13784,Prey,362
13785,Grass,80
13785,Predator,8
13785,Prey,361
13786,Grass,80
13786,Predator,8
13786,Prey,362
13787,Grass,80
13787,Predator,8
13787,Prey,363
13788,Grass,80
13788,Predator,8
13788,Prey,362
13789,Grass,80
13789,Predator,8
13789,Prey,362
13790,Grass,80
13790,Predator,8
13790,Prey,363
13791,Grass,80
13791,Predator,8
13791,Prey,364
13792,Grass,80
13792,Predator,8
13792,Prey,361
13793,Grass,80
13793,Predator,8
13793,Prey,359
13794,Grass,80
13794,Predator,8
13794,Prey,359
13795,Grass,80
13795,Predator,8
13795,Prey,360
13796,Grass,80
13796,Predator,8
13796,Prey,358
13797,Grass,80
13797,Predator,8
13797,Prey,357
13798,Grass,80
13798,Predator,8
13798,Prey,357
13799,Grass,80
13799,Predator,8
13799,Prey,356
13800,Grass,80
13800,Predator,8
13800,Prey,357
13801,Grass,80
13801,Predator,8
13801,Prey,356
13802,Grass,80
13802,Predator,8
13802,Prey,355
13803,Grass,80
13803,Predator,8
13803,Prey,355
13804,Grass,80
13804,Predator,8
13804,Prey,354
13805,Grass,80
13805,Predator,8
13805,Prey,355
13806,Grass,80
13806,Predator,8
13806,Prey,355
13807,Grass,80
13807,Predator,8
13807,Prey,356
13808,Grass,80
13808,Predator,8
13808,Prey,355
13809,Grass,80
13809,Predator,8
13809,Prey,355
13810,Grass,80
13810,Predator,8
13810,Prey,356
13811,Grass,80
13811,Predator,8
13811,Prey,359
13812,Grass,80
13812,Predator,8
13812,Prey,359
13813,Grass,80
13813,Predator,8
13813,Prey,359
13814,Grass,80
13814,Predator,8
13814,Prey,359
13815,Grass,80
13815,Predator,8
13815,Prey,358
13816,Grass,80
13816,Predator,8
13816,Prey,361
13817,Grass,80
13817,Predator,8
13817,Prey,362
13818,Grass,80
13818,Predator,8
13818,Prey,363
13819,Grass,80
13819,Predator,8
13819,Prey,363
13820,Grass,80
13820,Predator,8
13820,Prey,365
13821,Grass,80
13821,Predator,8
13821,Prey,364
13822,Grass,80
13822,Predator,8
13822,Prey,364
13823,Grass,80
13823,Predator,8
13823,Prey,363
13824,Grass,80
13824,Predator,8
13824,Prey,361
13825,Grass,80
13825,Predator,8
13825,Prey,360
13826,Grass,80
13826,Predator,8
13826,Prey,356
13827,Grass,80
13827,Predator,8
13827,Prey,354
13828,Grass,80
13828,Predator,8
13828,Prey,355
13829,Grass,80
13829,Predator,8
13829,Prey,356
13830,Grass,80
13830,Predator,8
13830,Prey,358
13831,Grass,80
13831,Predator,8
13831,Prey,357
13832,Grass,80
13832,Predator,8
13832,Prey,358
13833,Grass,80
13833,Predator,8
13833,Prey,359
13834,Grass,80
13834,Predator,7
13834,Prey,361
13835,Grass,80
13835,Predator,7
13835,Prey,361
13836,Grass,80
13836,Predator,7
13836,Prey,362
13837,Grass,80
13837,Predator,7
13837,Prey,362
13838,Grass,80
13838,Predator,7
13838,Prey,361
13839,Grass,80
13839,Predator,7
13839,Prey,360
13840,Grass,80
13840,Predator,7
13840,Prey,361
13841,Grass,80
13841,Predator,7
13841,Prey,362
13842,Grass,80
13842,Predator,7
13842,Prey,363
13843,Grass,80
13843,Predator,7
13843,Prey,364
13844,Grass,80
13844,Predator,7
13844,Prey,365
13845,Grass,80
13845,Predator,7
13845,Prey,363
13846,Grass,80
13846,Predator,7
13846,Prey,365
13847,Grass,80
13847,Predator,7
13847,Prey,364
13848,Grass,80
13848,Predator,7
13848,Prey,365
13849,Grass,80
13849,Predator,7
13849,Prey,360
13850,Grass,80
13850,Predator,7
13850,Prey,362
13851,Grass,80
13851,Predator,7
13851,Prey,362
13852,Grass,80
13852,Predator,7
13852,Prey,362
13853,Grass,80
13853,Predator,7
13853,Prey,361
13854,Grass,80
13854,Predator,7
13854,Prey,360
13855,Grass,80
13855,Predator,7
13855,Prey,362
13856,Grass,80
13856,Predator,7
13856,Prey,363
13857,Grass,80
13857,Predator,7
13857,Prey,362
13858,Grass,80
13858,Predator,7
13858,Prey,361
13859,Grass,80
13859,Predator,7
13859,Prey,361
13860,Grass,80
13860,Predator,7
13860,Prey,360
13861,Grass,80
13861,Predator,7
13861,Prey,361
13862,Grass,80
13862,Predator,7
13862,Prey,362
13863,Grass,80
13863,Predator,7
13863,Prey,363
13864,Grass,80
13864,Predator,7
13864,Prey,364
13865,Grass,80
13865,Predator,7
13865,Prey,365
13866,Grass,80
13866,Predator,7
13866,Prey,366
13867,Grass,80
13867,Predator,7
13867,Prey,367
13868,Grass,80
13868,Predator,7
13868,Prey,368
13869,Grass,80
13869,Predator,7
13869,Prey,368
13870,Grass,80
13870,Predator,7
13870,Prey,368
13871,Grass,80
13871,Predator,7
13871,Prey,367
13872,Grass,80
13872,Predator,7
13872,Prey,368
13873,Grass,80
13873,Predator,7
13873,Prey,368
13874,Grass,80
13874,Predator,7
13874,Prey,369
13875,Grass,80
13875,Predator,7
13875,Prey,368
13876,Grass,80
13876,Predator,7
13876,Prey,369
13877,Grass,80
13877,Predator,7
13877,Prey,370
13878,Grass,80
13878,Predator,7
13878,Prey,369
13879,Grass,80
13879,Predator,7
13879,Prey,369
13880,Grass,80
13880,Predator,7
13880,Prey,369
13881,Grass,80
13881,Predator,7
13881,Prey,369
13882,Grass,80
13882,Predator,7
13882,Prey,368
13883,Grass,80
13883,Predator,7
13883,Prey,367
13884,Grass,80
13884,Predator,7
13884,Prey,365
13885,Grass,80
13885,Predator,7
13885,Prey,363
13886,Grass,80
13886,Predator,7
13886,Prey,363
13887,Grass,80
13887,Predator,7
13887,Prey,365
13888,Grass,80
13888,Predator,7
13888,Prey,364
13889,Grass,80
13889,Predator,7
13889,Prey,365
13890,Grass,80
13890,Predator,7
13890,Prey,364
13891,Grass,80
13891,Predator,7
13891,Prey,363
13892,Grass,80
13892,Predator,7
13892,Prey,364
13893,Grass,80
13893,Predator,7
13893,Prey,364
13894,Grass,80
13894,Predator,7
13894,Prey,361
13895,Grass,80
13895,Predator,7
13895,Prey,360
13896,Grass,80
13896,Predator,7
13896,Prey,362
13897,Grass,80
13897,Predator,7
13897,Prey,362
13898,Grass,80
13898,Predator,7
13898,Prey,358
13899,Grass,80
13899,Predator,7
13899,Prey,359
13900,Grass,80
13900,Predator,7
13900,Prey,358
13901,Grass,80
13901,Predator,7
13901,Prey,357
13902,Grass,80
13902,Predator,7
13902,Prey,358
13903,Grass,80
13903,Predator,7
13903,Prey,358
13904,Grass,80
13904,Predator,7
13904,Prey,359
13905,Grass,80
13905,Predator,7
13905,Prey,361
13906,Grass,80
13906,Predator,8
13906,Prey,362
13907,Grass,80
13907,Predator,8
13907,Prey,360
13908,Grass,80
13908,Predator,8
13908,Prey,361
13909,Grass,80
13909,Predator,8
13909,Prey,362
13910,Grass,80
13910,Predator,8
13910,Prey,362
13911,Grass,80
13911,Predator,8
13911,Prey,361
13912,Grass,80
13912,Predator,8
13912,Prey,364
13913,Grass,80
13913,Predator,8
13913,Prey,364
13914,Grass,80
13914,Predator,8
13914,Prey,366
13915,Grass,80
13915,Predator,8
13915,Prey,370
13916,Grass,80
13916,Predator,8
13916,Prey,371
13917,Grass,80
13917,Predator,8
13917,Prey,373
13918,Grass,80
13918,Predator,8
13918,Prey,374
13919,Grass,80
13919,Predator,8
13919,Prey,374
13920,Grass,80
13920,Predator,8
13920,Prey,375
13921,Grass,80
13921,Predator,8
13921,Prey,379
13922,Grass,80
13922,Predator,8
13922,Prey,378
13923,Grass,80
13923,Predator,8
13923,Prey,379
13924,Grass,80
13924,Predator,8
13924,Prey,379
13925,Grass,80
13925,Predator,8
13925,Prey,378
13926,Grass,80
13926,Predator,8
13926,Prey,378
13927,Grass,80
13927,Predator,8
13927,Prey,378
13928,Grass,80
13928,Predator,8
13928,Prey,376
13929,Grass,80
13929,Predator,8
13929,Prey,375
13930,Grass,80
13930,Predator,8
13930,Prey,374
13931,Grass,80
13931,Predator,8
13931,Prey,374
13932,Grass,80
13932,Predator,8
13932,Prey,376
13933,Grass,80
13933,Predator,8
13933,Prey,376
13934,Grass,80
13934,Predator,8
13934,Prey,378
13935,Grass,80
13935,Predator,8
13935,Prey,379
13936,Grass,80
13936,Predator,9
13936,Prey,379
13937,Grass,80
13937,Predator,9
13937,Prey,380
13938,Grass,80
13938,Predator,9
13938,Prey,379
13939,Grass,80
13939,Predator,9
13939,Prey,379
13940,Grass,80
13940,Predator,9
13940,Prey,377
13941,Grass,80
13941,Predator,9
13941,Prey,379
13942,Grass,80
13942,Predator,9
13942,Prey,380
13943,Grass,80
13943,Predator,9
13943,Prey,380
13944,Grass,80
13944,Predator,9
13944,Prey,378
13945,Grass,80
13945,Predator,9
13945,Prey,379
13946,Grass,80
13946,Predator,9
13946,Prey,378
13947,Grass,80
13947,Predator,9
13947,Prey,376
13948,Grass,80
13948,Predator,9
13948,Prey,375
13949,Grass,80
13949,Predator,9
13949,Prey,375
13950,Grass,80
13950,Predator,9
13950,Prey,377
13951,Grass,80
13951,Predator,9
13951,Prey,378
13952,Grass,80
13952,Predator,9
13952,Prey,381
13953,Grass,80
13953,Predator,9
13953,Prey,382
13954,Grass,80
13954,Predator,9
13954,Prey,385
13955,Grass,80
13955,Predator,9
13955,Prey,385
13956,Grass,80
13956,Predator,9
13956,Prey,385
13957,Grass,80
13957,Predator,9
13957,Prey,384
13958,Grass,80
13958,Predator,9
13958,Prey,383
13959,Grass,80
13959,Predator,9
13959,Prey,380
13960,Grass,80
13960,Predator,9
13960,Prey,379
13961,Grass,80
13961,Predator,9
13961,Prey,378
13962,Grass,80
13962,Predator,9
13962,Prey,380
13963,Grass,80
13963,Predator,9
13963,Prey,382
13964,Grass,80
13964,Predator,9
13964,Prey,381
13965,Grass,80
13965,Predator,9
13965,Prey,380
13966,Grass,80
13966,Predator,9
13966,Prey,379
13967,Grass,80
13967,Predator,9
13967,Prey,382
13968,Grass,80
13968,Predator,9
13968,Prey,382
13969,Grass,80
13969,Predator,9
13969,Prey,384
13970,Grass,80
13970,Predator,9
