frame,AID,AgentCount
11880,Prey,31
11881,Grass,80
11881,Predator,16
11881,Prey,31
11882,Grass,80
11882,Predator,16
11882,Prey,31
11883,Grass,80
11883,Predator,16
11883,Prey,31
11884,Grass,80
11884,Predator,16
11884,Prey,31
11885,Grass,80
11885,Predator,16
11885,Prey,31
11886,Grass,80
11886,Predator,16
11886,Prey,31
11887,Grass,80
11887,Predator,16
11887,Prey,31
11888,Grass,80
11888,Predator,15
11888,Prey,31
11889,Grass,80
11889,Predator,15
11889,Prey,31
11890,Grass,80
11890,Predator,15
11890,Prey,31
11891,Grass,80
11891,Predator,15
11891,Prey,29
11892,Grass,80
11892,Predator,14
11892,Prey,29
11893,Grass,80
11893,Predator,14
11893,Prey,29
11894,Grass,80
11894,Predator,14
11894,Prey,29
11895,Grass,80
11895,Predator,14
11895,Prey,29
11896,Grass,80
11896,Predator,13
11896,Prey,29
11897,Grass,80
11897,Predator,13
11897,Prey,30
11898,Grass,80
11898,Predator,11
11898,Prey,30
11899,Grass,80
11899,Predator,11
11899,Prey,30
11900,Grass,80
11900,Predator,11
11900,Prey,30
11901,Grass,80
11901,Predator,11
11901,Prey,30
11902,Grass,80
11902,Predator,11
11902,Prey,30
11903,Grass,80
11903,Predator,11
11903,Prey,30
11904,Grass,80
11904,Predator,11
11904,Prey,30
11905,Grass,80
11905,Predator,11
11905,Prey,30
11906,Grass,80
11906,Predator,11
11906,Prey,30
11907,Grass,80
11907,Predator,11
11907,Prey,30
11908,Grass,80
11908,Predator,10
11908,Prey,30
11909,Grass,80
11909,Predator,10
11909,Prey,30
11910,Grass,80
11910,Predator,10
11910,Prey,30
11911,Grass,80
11911,Predator,10
11911,Prey,30
11912,Grass,80
11912,Predator,10
11912,Prey,30
11913,Grass,80
11913,Predator,10
11913,Prey,30
11914,Grass,80
11914,Predator,10
11914,Prey,29
11915,Grass,80
11915,Predator,11
11915,Prey,28
11916,Grass,80
11916,Predator,11
11916,Prey,28
11917,Grass,80
11917,Predator,11
11917,Prey,29
11918,Grass,80
11918,Predator,11
11918,Prey,29
11919,Grass,80
11919,Predator,10
11919,Prey,29
11920,Grass,80
11920,Predator,10
11920,Prey,30
11921,Grass,80
11921,Predator,10
11921,Prey,30
11922,Grass,80
11922,Predator,10
11922,Prey,30
11923,Grass,80
11923,Predator,10
11923,Prey,31
11924,Grass,80
11924,Predator,9
11924,Prey,31
11925,Grass,80
11925,Predator,9
11925,Prey,31
11926,Grass,80
11926,Predator,9
11926,Prey,31
11927,Grass,80
11927,Predator,9
11927,Prey,31
11928,Grass,80
11928,Predator,9
11928,Prey,31
11929,Grass,80
11929,Predator,9
11929,Prey,31
11930,Grass,80
11930,Predator,9
11930,Prey,32
11931,Grass,80
11931,Predator,9
11931,Prey,32
11932,Grass,80
11932,Predator,9
11932,Prey,32
11933,Grass,80
11933,Predator,9
11933,Prey,32
11934,Grass,80
11934,Predator,9
11934,Prey,32
11935,Grass,80
11935,Predator,9
11935,Prey,31
11936,Grass,80
11936,Predator,9
11936,Prey,31
11937,Grass,80
11937,Predator,7
11937,Prey,32
11938,Grass,80
11938,Predator,6
11938,Prey,32
11939,Grass,80
11939,Predator,6
11939,Prey,32
11940,Grass,80
11940,Predator,6
11940,Prey,32
11941,Grass,80
11941,Predator,6
11941,Prey,32
11942,Grass,80
11942,Predator,6
11942,Prey,33
11943,Grass,80
11943,Predator,6
11943,Prey,33
11944,Grass,80
11944,Predator,6
11944,Prey,33
11945,Grass,80
11945,Predator,6
11945,Prey,33
11946,Grass,80
11946,Predator,6
11946,Prey,33
11947,Grass,80
11947,Predator,6
11947,Prey,33
11948,Grass,80
11948,Predator,6
11948,Prey,33
11949,Grass,80
11949,Predator,6
11949,Prey,32
11950,Grass,80
11950,Predator,6
11950,Prey,32
11951,Grass,80
11951,Predator,6
11951,Prey,31
11952,Grass,80
11952,Predator,6
11952,Prey,31
11953,Grass,80
11953,Predator,6
11953,Prey,31
11954,Grass,80
11954,Predator,6
11954,Prey,31
11955,Grass,80
11955,Predator,6
11955,Prey,31
11956,Grass,80
11956,Predator,6
11956,Prey,31
11957,Grass,80
11957,Predator,6
11957,Prey,31
11958,Grass,80
11958,Predator,6
11958,Prey,31
11959,Grass,80
11959,Predator,6
11959,Prey,31
11960,Grass,80
11960,Predator,6
11960,Prey,31
11961,Grass,80
11961,Predator,6
11961,Prey,31
11962,Grass,80
11962,Predator,6
11962,Prey,31
11963,Grass,80
11963,Predator,6
11963,Prey,31
11964,Grass,80
11964,Predator,6
11964,Prey,31
11965,Grass,80
11965,Predator,6
11965,Prey,31
11966,Grass,80
11966,Predator,6
11966,Prey,29
11967,Grass,80
11967,Predator,6
11967,Prey,29
11968,Grass,80
11968,Predator,6
11968,Prey,28
11969,Grass,80
11969,Predator,6
11969,Prey,28
11970,Grass,80
11970,Predator,6
11970,Prey,28
11971,Grass,80
11971,Predator,6
11971,Prey,28
11972,Grass,80
11972,Predator,6
11972,Prey,28
11973,Grass,80
11973,Predator,6
11973,Prey,28
11974,Grass,80
11974,Predator,6
11974,Prey,28
11975,Grass,80
11975,Predator,6
11975,Prey,28
11976,Grass,80
11976,Predator,6
11976,Prey,28
11977,Grass,80
11977,Predator,6
11977,Prey,28
11978,Grass,80
11978,Predator,6
11978,Prey,29
11979,Grass,80
11979,Predator,6
11979,Prey,29
11980,Grass,80
11980,Predator,6
11980,Prey,29
11981,Grass,80
11981,Predator,6
11981,Prey,29
11982,Grass,80
11982,Predator,6
11982,Prey,29
11983,Grass,80
11983,Predator,6
11983,Prey,29
11984,Grass,80
11984,Predator,6
11984,Prey,29
11985,Grass,80
11985,Predator,6
11985,Prey,29
11986,Grass,80
11986,Predator,6
11986,Prey,29
11987,Grass,80
11987,Predator,6
11987,Prey,29
11988,Grass,80
11988,Predator,6
11988,Prey,29
11989,Grass,80
11989,Predator,6
11989,Prey,29
11990,Grass,80
11990,Predator,6
11990,Prey,30
11991,Grass,80
11991,Predator,5
11991,Prey,30
11992,Grass,80
11992,Predator,5
11992,Prey,30
11993,Grass,80
11993,Predator,5
11993,Prey,30
11994,Grass,80
11994,Predator,5
11994,Prey,30
11995,Grass,80
11995,Predator,5
11995,Prey,30
11996,Grass,80
11996,Predator,4
11996,Prey,31
11997,Grass,80
11997,Predator,4
11997,Prey,31
11998,Grass,80
11998,Predator,4
11998,Prey,31
11999,Grass,80
11999,Predator,4
11999,Prey,31
12000,Grass,80
12000,Predator,4
12000,Prey,31
12001,Grass,80
12001,Predator,4
12001,Prey,31
12002,Grass,80
12002,Predator,4
12002,Prey,31
12003,Grass,80
12003,Predator,4
12003,Prey,31
12004,Grass,80
12004,Predator,4
12004,Prey,31
12005,Grass,80
12005,Predator,4
12005,Prey,31
12006,Grass,80
12006,Predator,4
12006,Prey,31
12007,Grass,80
12007,Predator,4
12007,Prey,31
12008,Grass,80
12008,Predator,4
12008,Prey,31
12009,Grass,80
12009,Predator,4
12009,Prey,31
12010,Grass,80
12010,Predator,4
12010,Prey,31
12011,Grass,80
12011,Predator,4
12011,Prey,32
12012,Grass,80
12012,Predator,4
12012,Prey,32
12013,Grass,80
12013,Predator,4
12013,Prey,33
12014,Grass,80
12014,Predator,4
12014,Prey,34
12015,Grass,80
12015,Predator,4
12015,Prey,34
12016,Grass,80
12016,Predator,4
12016,Prey,34
12017,Grass,80
12017,Predator,4
12017,Prey,33
12018,Grass,80
12018,Predator,4
12018,Prey,33
12019,Grass,80
12019,Predator,4
12019,Prey,33
12020,Grass,80
12020,Predator,4
12020,Prey,33
12021,Grass,80
12021,Predator,4
12021,Prey,33
12022,Grass,80
12022,Predator,4
12022,Prey,33
12023,Grass,80
12023,Predator,4
12023,Prey,33
12024,Grass,80
12024,Predator,4
12024,Prey,33
12025,Grass,80
12025,Predator,4
12025,Prey,34
12026,Grass,80
12026,Predator,4
12026,Prey,34
12027,Grass,80
12027,Predator,4
12027,Prey,34
12028,Grass,80
12028,Predator,4
12028,Prey,34
12029,Grass,80
12029,Predator,4
12029,Prey,34
12030,Grass,80
12030,Predator,4
12030,Prey,34
12031,Grass,80
12031,Predator,4
12031,Prey,34
12032,Grass,80
12032,Predator,4
12032,Prey,34
12033,Grass,80
12033,Predator,4
12033,Prey,34
12034,Grass,80
12034,Predator,4
12034,Prey,34
12035,Grass,80
12035,Predator,4
12035,Prey,34
12036,Grass,80
12036,Predator,5
12036,Prey,33
12037,Grass,80
12037,Predator,5
12037,Prey,33
12038,Grass,80
12038,Predator,5
12038,Prey,33
12039,Grass,80
12039,Predator,5
12039,Prey,33
12040,Grass,80
12040,Predator,5
12040,Prey,33
12041,Grass,80
12041,Predator,4
12041,Prey,33
12042,Grass,80
12042,Predator,4
12042,Prey,32
12043,Grass,80
12043,Predator,4
12043,Prey,32
12044,Grass,80
12044,Predator,4
12044,Prey,32
12045,Grass,80
12045,Predator,4
12045,Prey,32
12046,Grass,80
12046,Predator,4
12046,Prey,33
12047,Grass,80
12047,Predator,4
12047,Prey,33
12048,Grass,80
12048,Predator,4
12048,Prey,33
12049,Grass,80
12049,Predator,4
12049,Prey,33
12050,Grass,80
12050,Predator,4
12050,Prey,33
12051,Grass,80
12051,Predator,4
12051,Prey,33
12052,Grass,80
12052,Predator,4
12052,Prey,32
12053,Grass,80
12053,Predator,4
12053,Prey,32
12054,Grass,80
12054,Predator,4
12054,Prey,32
12055,Grass,80
12055,Predator,4
12055,Prey,32
12056,Grass,80
12056,Predator,4
12056,Prey,32
12057,Grass,80
12057,Predator,4
12057,Prey,32
12058,Grass,80
12058,Predator,4
12058,Prey,32
12059,Grass,80
12059,Predator,4
12059,Prey,32
12060,Grass,80
12060,Predator,4
12060,Prey,31
12061,Grass,80
12061,Predator,4
12061,Prey,31
12062,Grass,80
12062,Predator,4
12062,Prey,31
12063,Grass,80
12063,Predator,4
12063,Prey,31
12064,Grass,80
12064,Predator,4
12064,Prey,31
12065,Grass,80
12065,Predator,4
12065,Prey,31
12066,Grass,80
12066,Predator,4
12066,Prey,31
12067,Grass,80
12067,Predator,4
12067,Prey,31
12068,Grass,80
12068,Predator,4
12068,Prey,32
12069,Grass,80
12069,Predator,4
12069,Prey,32
12070,Grass,80
12070,Predator,4
12070,Prey,32
12071,Grass,80
12071,Predator,4
12071,Prey,32
12072,Grass,80
12072,Predator,4
12072,Prey,32
12073,Grass,80
12073,Predator,4
12073,Prey,32
12074,Grass,80
12074,Predator,4
12074,Prey,32
12075,Grass,80
12075,Predator,4
12075,Prey,31
12076,Grass,80
12076,Predator,4
12076,Prey,31
12077,Grass,80
12077,Predator,4
12077,Prey,31
12078,Grass,80
12078,Predator,4
12078,Prey,31
12079,Grass,80
12079,Predator,4
12079,Prey,31
12080,Grass,80
12080,Predator,4
12080,Prey,31
12081,Grass,80
12081,Predator,4
12081,Prey,31
12082,Grass,80
12082,Predator,4
12082,Prey,31
12083,Grass,80
12083,Predator,4
12083,Prey,31
12084,Grass,80
12084,Predator,4
12084,Prey,31
12085,Grass,80
12085,Predator,4
12085,Prey,31
12086,Grass,80
12086,Predator,4
12086,Prey,31
12087,Grass,80
12087,Predator,4
12087,Prey,31
12088,Grass,80
12088,Predator,4
12088,Prey,32
12089,Grass,80
12089,Predator,4
12089,Prey,32
12090,Grass,80
12090,Predator,4
12090,Prey,32
12091,Grass,80
12091,Predator,4
12091,Prey,31
12092,Grass,80
12092,Predator,4
12092,Prey,31
12093,Grass,80
12093,Predator,3
12093,Prey,31
12094,Grass,80
12094,Predator,3
12094,Prey,31
12095,Grass,80
12095,Predator,3
12095,Prey,30
12096,Grass,80
12096,Predator,3
12096,Prey,30
12097,Grass,80
12097,Predator,3
12097,Prey,30
12098,Grass,80
12098,Predator,3
12098,Prey,30
12099,Grass,80
12099,Predator,3
12099,Prey,30
12100,Grass,80
12100,Predator,3
12100,Prey,30
12101,Grass,80
12101,Predator,3
12101,Prey,30
12102,Grass,80
12102,Predator,3
12102,Prey,30
12103,Grass,80
12103,Predator,3
12103,Prey,30
12104,Grass,80
12104,Predator,3
12104,Prey,30
12105,Grass,80
12105,Predator,3
12105,Prey,30
12106,Grass,80
12106,Predator,3
12106,Prey,30
12107,Grass,80
12107,Predator,3
12107,Prey,30
12108,Grass,80
12108,Predator,3
12108,Prey,30
12109,Grass,80
12109,Predator,3
12109,Prey,30
12110,Grass,80
12110,Predator,3
12110,Prey,30
12111,Grass,80
12111,Predator,3
12111,Prey,30
12112,Grass,80
12112,Predator,3
12112,Prey,30
12113,Grass,80
12113,Predator,3
12113,Prey,30
12114,Grass,80
12114,Predator,3
12114,Prey,30
12115,Grass,80
12115,Predator,3
12115,Prey,30
12116,Grass,80
12116,Predator,3
12116,Prey,30
12117,Grass,80
12117,Predator,3
12117,Prey,31
12118,Grass,80
12118,Predator,3
12118,Prey,31
12119,Grass,80
12119,Predator,3
12119,Prey,32
12120,Grass,80
12120,Predator,3
12120,Prey,32
12121,Grass,80
12121,Predator,3
12121,Prey,32
12122,Grass,80
12122,Predator,3
12122,Prey,32
12123,Grass,80
12123,Predator,3
12123,Prey,32
12124,Grass,80
12124,Predator,3
12124,Prey,32
12125,Grass,80
12125,Predator,3
12125,Prey,32
12126,Grass,80
12126,Predator,3
12126,Prey,32
12127,Grass,80
12127,Predator,3
12127,Prey,32
12128,Grass,80
12128,Predator,3
12128,Prey,32
12129,Grass,80
12129,Predator,3
12129,Prey,32
12130,Grass,80
12130,Predator,3
12130,Prey,32
12131,Grass,80
12131,Predator,3
12131,Prey,32
12132,Grass,80
12132,Predator,3
12132,Prey,32
12133,Grass,80
12133,Predator,3
12133,Prey,32
12134,Grass,80
12134,Predator,3
12134,Prey,32
12135,Grass,80
12135,Predator,3
12135,Prey,33
12136,Grass,80
12136,Predator,3
12136,Prey,33
12137,Grass,80
12137,Predator,3
12137,Prey,33
12138,Grass,80
12138,Predator,3
12138,Prey,33
12139,Grass,80
12139,Predator,3
12139,Prey,33
12140,Grass,80
12140,Predator,3
12140,Prey,32
12141,Grass,80
12141,Predator,3
12141,Prey,32
12142,Grass,80
12142,Predator,3
12142,Prey,32
12143,Grass,80
12143,Predator,3
12143,Prey,32
12144,Grass,80
12144,Predator,3
12144,Prey,32
12145,Grass,80
12145,Predator,3
12145,Prey,32
12146,Grass,80
12146,Predator,3
12146,Prey,32
12147,Grass,80
12147,Predator,3
12147,Prey,32
12148,Grass,80
12148,Predator,3
12148,Prey,32
12149,Grass,80
12149,Predator,3
12149,Prey,32
12150,Grass,80
12150,Predator,3
12150,Prey,32
12151,Grass,80
12151,Predator,3
12151,Prey,32
12152,Grass,80
12152,Predator,3
12152,Prey,32
12153,Grass,80
12153,Predator,3
12153,Prey,32
12154,Grass,80
12154,Predator,3
12154,Prey,32
12155,Grass,80
12155,Predator,3
12155,Prey,32
12156,Grass,80
12156,Predator,3
12156,Prey,32
12157,Grass,80
12157,Predator,3
12157,Prey,32
12158,Grass,80
12158,Predator,3
12158,Prey,32
12159,Grass,80
12159,Predator,3
12159,Prey,32
12160,Grass,80
12160,Predator,3
12160,Prey,32
12161,Grass,80
12161,Predator,3
12161,Prey,32
12162,Grass,80
12162,Predator,3
12162,Prey,32
12163,Grass,80
12163,Predator,3
12163,Prey,32
12164,Grass,80
12164,Predator,3
12164,Prey,32
12165,Grass,80
12165,Predator,3
12165,Prey,32
12166,Grass,80
12166,Predator,3
12166,Prey,31
12167,Grass,80
12167,Predator,3
12167,Prey,32
12168,Grass,80
12168,Predator,3
12168,Prey,33
12169,Grass,80
12169,Predator,3
12169,Prey,33
12170,Grass,80
12170,Predator,3
12170,Prey,33
12171,Grass,80
12171,Predator,3
12171,Prey,33
12172,Grass,80
12172,Predator,3
12172,Prey,33
12173,Grass,80
12173,Predator,3
12173,Prey,33
12174,Grass,80
12174,Predator,3
12174,Prey,33
12175,Grass,80
12175,Predator,3
12175,Prey,33
12176,Grass,80
12176,Predator,3
12176,Prey,33
12177,Grass,80
12177,Predator,3
12177,Prey,33
12178,Grass,80
12178,Predator,3
12178,Prey,33
12179,Grass,80
12179,Predator,3
12179,Prey,33
12180,Grass,80
12180,Predator,3
12180,Prey,33
12181,Grass,80
12181,Predator,3
12181,Prey,33
12182,Grass,80
12182,Predator,3
12182,Prey,33
12183,Grass,80
12183,Predator,3
12183,Prey,33
12184,Grass,80
12184,Predator,3
12184,Prey,33
12185,Grass,80
12185,Predator,3
12185,Prey,33
12186,Grass,80
12186,Predator,3
12186,Prey,33
12187,Grass,80
12187,Predator,3
12187,Prey,33
12188,Grass,80
12188,Predator,3
12188,Prey,33
12189,Grass,80
12189,Predator,3
12189,Prey,33
12190,Grass,80
12190,Predator,3
12190,Prey,32
12191,Grass,80
12191,Predator,3
12191,Prey,32
12192,Grass,80
12192,Predator,3
12192,Prey,32
12193,Grass,80
12193,Predator,3
12193,Prey,32
12194,Grass,80
12194,Predator,3
12194,Prey,32
12195,Grass,80
12195,Predator,3
12195,Prey,32
12196,Grass,80
12196,Predator,3
12196,Prey,33
12197,Grass,80
12197,Predator,3
12197,Prey,33
12198,Grass,80
12198,Predator,3
12198,Prey,33
12199,Grass,80
12199,Predator,3
12199,Prey,33
12200,Grass,80
12200,Predator,3
12200,Prey,33
12201,Grass,80
12201,Predator,3
12201,Prey,33
12202,Grass,80
12202,Predator,3
12202,Prey,33
12203,Grass,80
12203,Predator,3
12203,Prey,33
12204,Grass,80
12204,Predator,3
12204,Prey,33
12205,Grass,80
12205,Predator,3
12205,Prey,33
12206,Grass,80
12206,Predator,3
12206,Prey,33
12207,Grass,80
12207,Predator,3
12207,Prey,33
12208,Grass,80
12208,Predator,3
12208,Prey,33
12209,Grass,80
12209,Predator,3
12209,Prey,33
12210,Grass,80
12210,Predator,3
12210,Prey,33
12211,Grass,80
12211,Predator,3
12211,Prey,33
12212,Grass,80
12212,Predator,3
12212,Prey,33
12213,Grass,80
12213,Predator,3
12213,Prey,33
12214,Grass,80
12214,Predator,3
12214,Prey,33
12215,Grass,80
12215,Predator,3
12215,Prey,33
12216,Grass,80
12216,Predator,3
12216,Prey,33
12217,Grass,80
12217,Predator,3
12217,Prey,33
12218,Grass,80
12218,Predator,3
12218,Prey,33
12219,Grass,80
12219,Predator,3
12219,Prey,33
12220,Grass,80
12220,Predator,3
12220,Prey,34
12221,Grass,80
12221,Predator,3
12221,Prey,34
12222,Grass,80
12222,Predator,3
12222,Prey,34
12223,Grass,80
12223,Predator,3
12223,Prey,34
12224,Grass,80
12224,Predator,3
12224,Prey,34
12225,Grass,80
12225,Predator,3
12225,Prey,34
12226,Grass,80
12226,Predator,3
12226,Prey,34
12227,Grass,80
12227,Predator,3
12227,Prey,34
12228,Grass,80
12228,Predator,3
12228,Prey,34
12229,Grass,80
12229,Predator,3
12229,Prey,34
12230,Grass,80
12230,Predator,3
12230,Prey,35
12231,Grass,80
12231,Predator,3
12231,Prey,35
12232,Grass,80
12232,Predator,3
12232,Prey,35
12233,Grass,80
12233,Predator,3
12233,Prey,35
12234,Grass,80
12234,Predator,3
12234,Prey,35
12235,Grass,80
12235,Predator,3
12235,Prey,35
12236,Grass,80
12236,Predator,3
12236,Prey,35
12237,Grass,80
12237,Predator,3
12237,Prey,35
12238,Grass,80
12238,Predator,3
12238,Prey,35
12239,Grass,80
12239,Predator,3
12239,Prey,35
12240,Grass,80
12240,Predator,3
12240,Prey,35
12241,Grass,80
12241,Predator,3
12241,Prey,35
12242,Grass,80
12242,Predator,3
12242,Prey,34
12243,Grass,80
12243,Predator,3
12243,Prey,34
12244,Grass,80
12244,Predator,3
12244,Prey,34
12245,Grass,80
12245,Predator,3
12245,Prey,34
12246,Grass,80
12246,Predator,3
12246,Prey,35
12247,Grass,80
12247,Predator,3
12247,Prey,35
12248,Grass,80
12248,Predator,3
12248,Prey,35
12249,Grass,80
12249,Predator,3
12249,Prey,35
12250,Grass,80
12250,Predator,3
12250,Prey,35
12251,Grass,80
12251,Predator,3
12251,Prey,35
12252,Grass,80
12252,Predator,3
12252,Prey,35
12253,Grass,80
12253,Predator,3
12253,Prey,35
12254,Grass,80
12254,Predator,3
12254,Prey,35
12255,Grass,80
12255,Predator,3
12255,Prey,35
12256,Grass,80
12256,Predator,3
12256,Prey,35
12257,Grass,80
12257,Predator,3
12257,Prey,35
12258,Grass,80
12258,Predator,3
12258,Prey,35
12259,Grass,80
12259,Predator,3
12259,Prey,35
12260,Grass,80
12260,Predator,3
12260,Prey,35
12261,Grass,80
12261,Predator,3
12261,Prey,35
12262,Grass,80
12262,Predator,3
12262,Prey,35
12263,Grass,80
12263,Predator,3
12263,Prey,35
12264,Grass,80
12264,Predator,3
12264,Prey,35
12265,Grass,80
12265,Predator,3
12265,Prey,35
12266,Grass,80
12266,Predator,3
12266,Prey,35
12267,Grass,80
12267,Predator,2
12267,Prey,35
12268,Grass,80
12268,Predator,2
12268,Prey,35
12269,Grass,80
12269,Predator,2
12269,Prey,35
12270,Grass,80
12270,Predator,2
12270,Prey,35
12271,Grass,80
12271,Predator,2
12271,Prey,35
12272,Grass,80
12272,Predator,2
12272,Prey,35
12273,Grass,80
12273,Predator,2
12273,Prey,35
12274,Grass,80
12274,Predator,2
12274,Prey,35
12275,Grass,80
12275,Predator,2
12275,Prey,35
12276,Grass,80
12276,Predator,2
12276,Prey,35
12277,Grass,80
12277,Predator,2
12277,Prey,34
12278,Grass,80
12278,Predator,2
12278,Prey,34
12279,Grass,80
12279,Predator,2
12279,Prey,34
12280,Grass,80
12280,Predator,2
12280,Prey,34
12281,Grass,80
12281,Predator,2
12281,Prey,34
12282,Grass,80
12282,Predator,2
12282,Prey,34
12283,Grass,80
12283,Predator,2
12283,Prey,34
12284,Grass,80
12284,Predator,2
12284,Prey,34
12285,Grass,80
12285,Predator,2
12285,Prey,34
12286,Grass,80
12286,Predator,2
12286,Prey,34
12287,Grass,80
12287,Predator,2
12287,Prey,34
12288,Grass,80
12288,Predator,2
12288,Prey,35
12289,Grass,80
12289,Predator,2
12289,Prey,35
12290,Grass,80
12290,Predator,1
12290,Prey,35
12291,Grass,80
12291,Predator,1
12291,Prey,35
12292,Grass,80
12292,Predator,1
12292,Prey,35
12293,Grass,80
12293,Predator,1
12293,Prey,35
12294,Grass,80
12294,Predator,1
12294,Prey,36
12295,Grass,80
12295,Predator,1
12295,Prey,36
12296,Grass,80
12296,Predator,1
12296,Prey,36
12297,Grass,80
12297,Predator,1
12297,Prey,36
12298,Grass,80
12298,Predator,1
12298,Prey,36
12299,Grass,80
12299,Predator,1
12299,Prey,36
12300,Grass,80
12300,Predator,1
12300,Prey,37
12301,Grass,80
12301,Predator,1
12301,Prey,36
12302,Grass,80
12302,Predator,1
12302,Prey,36
12303,Grass,80
12303,Predator,1
12303,Prey,37
12304,Grass,80
12304,Predator,1
12304,Prey,38
12305,Grass,80
12305,Prey,38
12306,Grass,80
12306,Prey,38
12307,Grass,80
12307,Prey,38
12308,Grass,80
12308,Prey,38
12309,Grass,80
12309,Prey,38
12310,Grass,80
12310,Prey,39
12311,Grass,80
12311,Prey,39
12312,Grass,80
12312,Prey,39
12313,Grass,80
12313,Prey,38
12314,Grass,80
12314,Prey,38
12315,Grass,80
12315,Prey,37
12316,Grass,80
12316,Prey,37
12317,Grass,80
12317,Prey,37
12318,Grass,80
12318,Prey,38
12319,Grass,80
12319,Prey,38
12320,Grass,80
12320,Prey,38
12321,Grass,80
12321,Prey,38
12322,Grass,80
12322,Prey,38
12323,Grass,80
12323,Prey,38
12324,Grass,80
12324,Prey,38
12325,Grass,80
12325,Prey,38
12326,Grass,80
12326,Prey,39
12327,Grass,80
12327,Prey,39
12328,Grass,80
12328,Prey,39
12329,Grass,80
12329,Prey,39
12330,Grass,80
12330,Prey,40
12331,Grass,80
12331,Prey,40
12332,Grass,80
12332,Prey,40
12333,Grass,80
12333,Prey,39
12334,Grass,80
12334,Prey,39
12335,Grass,80
12335,Prey,39
12336,Grass,80
12336,Prey,39
12337,Grass,80
12337,Prey,39
12338,Grass,80
12338,Prey,39
12339,Grass,80
12339,Prey,39
12340,Grass,80
12340,Prey,39
12341,Grass,80
12341,Prey,39
12342,Grass,80
12342,Prey,39
12343,Grass,80
12343,Prey,39
12344,Grass,80
12344,Prey,39
12345,Grass,80
12345,Prey,39
12346,Grass,80
12346,Prey,39
12347,Grass,80
12347,Prey,38
12348,Grass,80
12348,Prey,38
12349,Grass,80
12349,Prey,37
12350,Grass,80
12350,Prey,37
12351,Grass,80
12351,Prey,37
12352,Grass,80
12352,Prey,38
12353,Grass,80
12353,Prey,38
12354,Grass,80
12354,Prey,38
12355,Grass,80
12355,Prey,38
12356,Grass,80
12356,Prey,38
12357,Grass,80
12357,Prey,38
12358,Grass,80
12358,Prey,38
12359,Grass,80
12359,Prey,38
12360,Grass,80
12360,Prey,38
12361,Grass,80
12361,Prey,38
12362,Grass,80
12362,Prey,38
12363,Grass,80
12363,Prey,38
12364,Grass,80
12364,Prey,38
12365,Grass,80
12365,Prey,39
12366,Grass,80
12366,Prey,39
12367,Grass,80
12367,Prey,39
12368,Grass,80
12368,Prey,38
12369,Grass,80
12369,Prey,38
12370,Grass,80
12370,Prey,38
12371,Grass,80
12371,Prey,38
12372,Grass,80
12372,Prey,38
12373,Grass,80
12373,Prey,38
12374,Grass,80
12374,Prey,38
12375,Grass,80
12375,Prey,38
12376,Grass,80
12376,Prey,38
12377,Grass,80
12377,Prey,38
12378,Grass,80
12378,Prey,38
12379,Grass,80
12379,Prey,38
12380,Grass,80
12380,Prey,38
12381,Grass,80
12381,Prey,38
12382,Grass,80
12382,Prey,38
12383,Grass,80
12383,Prey,38
12384,Grass,80
12384,Prey,37
12385,Grass,80
12385,Prey,37
12386,Grass,80
12386,Prey,37
12387,Grass,80
12387,Prey,37
12388,Grass,80
12388,Prey,37
12389,Grass,80
12389,Prey,37
12390,Grass,80
12390,Prey,37
12391,Grass,80
12391,Prey,37
12392,Grass,80
12392,Prey,37
12393,Grass,80
12393,Prey,37
12394,Grass,80
12394,Prey,37
12395,Grass,80
12395,Prey,37
12396,Grass,80
12396,Prey,37
12397,Grass,80
12397,Prey,37
12398,Grass,80
12398,Prey,37
12399,Grass,80
12399,Prey,37
12400,Grass,80
12400,Prey,37
12401,Grass,80
12401,Prey,37
12402,Grass,80
12402,Prey,37
12403,Grass,80
12403,Prey,37
12404,Grass,80
12404,Prey,37
12405,Grass,80
12405,Prey,37
12406,Grass,80
12406,Prey,37
12407,Grass,80
12407,Prey,36
12408,Grass,80
12408,Prey,36
12409,Grass,80
12409,Prey,36
12410,Grass,80
12410,Prey,36
12411,Grass,80
12411,Prey,36
12412,Grass,80
12412,Prey,36
12413,Grass,80
12413,Prey,36
12414,Grass,80
12414,Prey,37
12415,Grass,80
12415,Prey,37
12416,Grass,80
12416,Prey,38
12417,Grass,80
12417,Prey,38
12418,Grass,80
12418,Prey,38
12419,Grass,80
12419,Prey,38
12420,Grass,80
12420,Prey,38
12421,Grass,80
12421,Prey,39
12422,Grass,80
12422,Prey,39
12423,Grass,80
12423,Prey,39
12424,Grass,80
12424,Prey,40
12425,Grass,80
12425,Prey,40
12426,Grass,80
12426,Prey,40
12427,Grass,80
12427,Prey,40
12428,Grass,80
12428,Prey,40
12429,Grass,80
12429,Prey,40
12430,Grass,80
12430,Prey,40
12431,Grass,80
12431,Prey,40
12432,Grass,80
12432,Prey,40
12433,Grass,80
12433,Prey,40
12434,Grass,80
12434,Prey,40
12435,Grass,80
12435,Prey,40
12436,Grass,80
12436,Prey,41
12437,Grass,80
12437,Prey,41
12438,Grass,80
12438,Prey,41
12439,Grass,80
12439,Prey,41
12440,Grass,80
12440,Prey,41
12441,Grass,80
12441,Prey,41
12442,Grass,80
12442,Prey,41
12443,Grass,80
12443,Prey,41
12444,Grass,80
12444,Prey,42
12445,Grass,80
