frame,AID,AgentCount
5642,Prey,189
5643,Grass,80
5643,Predator,60
5643,Prey,190
5644,Grass,80
5644,Predator,61
5644,Prey,186
5645,Grass,80
5645,Predator,61
5645,Prey,189
5646,Grass,80
5646,Predator,61
5646,Prey,188
5647,Grass,80
5647,Predator,61
5647,Prey,188
5648,Grass,80
5648,Predator,61
5648,Prey,188
5649,Grass,80
5649,Predator,61
5649,Prey,188
5650,Grass,80
5650,Predator,61
5650,Prey,190
5651,Grass,80
5651,Predator,61
5651,Prey,189
5652,Grass,80
5652,Predator,61
5652,Prey,186
5653,Grass,80
5653,Predator,61
5653,Prey,185
5654,Grass,80
5654,Predator,61
5654,Prey,181
5655,Grass,80
5655,Predator,61
5655,Prey,181
5656,Grass,80
5656,Predator,61
5656,Prey,180
5657,Grass,80
5657,Predator,61
5657,Prey,178
5658,Grass,80
5658,Predator,61
5658,Prey,177
5659,Grass,80
5659,Predator,61
5659,Prey,175
5660,Grass,80
5660,Predator,61
5660,Prey,174
5661,Grass,80
5661,Predator,61
5661,Prey,175
5662,Grass,80
5662,Predator,61
5662,Prey,175
5663,Grass,80
5663,Predator,61
5663,Prey,173
5664,Grass,80
5664,Predator,61
5664,Prey,172
5665,Grass,80
5665,Predator,61
5665,Prey,171
5666,Grass,80
5666,Predator,61
5666,Prey,172
5667,Grass,80
5667,Predator,60
5667,Prey,172
5668,Grass,80
5668,Predator,60
5668,Prey,172
5669,Grass,80
5669,Predator,61
5669,Prey,170
5670,Grass,80
5670,Predator,61
5670,Prey,167
5671,Grass,80
5671,Predator,62
5671,Prey,166
5672,Grass,80
5672,Predator,62
5672,Prey,165
5673,Grass,80
5673,Predator,62
5673,Prey,165
5674,Grass,80
5674,Predator,62
5674,Prey,163
5675,Grass,80
5675,Predator,62
5675,Prey,164
5676,Grass,80
5676,Predator,62
5676,Prey,164
5677,Grass,80
5677,Predator,62
5677,Prey,163
5678,Grass,80
5678,Predator,62
5678,Prey,164
5679,Grass,80
5679,Predator,62
5679,Prey,161
5680,Grass,80
5680,Predator,62
5680,Prey,161
5681,Grass,80
5681,Predator,63
5681,Prey,155
5682,Grass,80
5682,Predator,63
5682,Prey,155
5683,Grass,80
5683,Predator,63
5683,Prey,154
5684,Grass,80
5684,Predator,63
5684,Prey,148
5685,Grass,80
5685,Predator,63
5685,Prey,145
5686,Grass,80
5686,Predator,63
5686,Prey,146
5687,Grass,80
5687,Predator,63
5687,Prey,146
5688,Grass,80
5688,Predator,63
5688,Prey,144
5689,Grass,80
5689,Predator,63
5689,Prey,143
5690,Grass,80
5690,Predator,63
5690,Prey,144
5691,Grass,80
5691,Predator,63
5691,Prey,144
5692,Grass,80
5692,Predator,63
5692,Prey,146
5693,Grass,80
5693,Predator,63
5693,Prey,144
5694,Grass,80
5694,Predator,63
5694,Prey,144
5695,Grass,80
5695,Predator,63
5695,Prey,143
5696,Grass,80
5696,Predator,63
5696,Prey,143
5697,Grass,80
5697,Predator,63
5697,Prey,144
5698,Grass,80
5698,Predator,63
5698,Prey,144
5699,Grass,80
5699,Predator,63
5699,Prey,143
5700,Grass,80
5700,Predator,63
5700,Prey,141
5701,Grass,80
5701,Predator,63
5701,Prey,138
5702,Grass,80
5702,Predator,63
5702,Prey,139
5703,Grass,80
5703,Predator,63
5703,Prey,139
5704,Grass,80
5704,Predator,63
5704,Prey,139
5705,Grass,80
5705,Predator,63
5705,Prey,139
5706,Grass,80
5706,Predator,63
5706,Prey,136
5707,Grass,80
5707,Predator,63
5707,Prey,130
5708,Grass,80
5708,Predator,63
5708,Prey,129
5709,Grass,80
5709,Predator,63
5709,Prey,128
5710,Grass,80
5710,Predator,63
5710,Prey,128
5711,Grass,80
5711,Predator,63
5711,Prey,127
5712,Grass,80
5712,Predator,63
5712,Prey,125
5713,Grass,80
5713,Predator,63
5713,Prey,125
5714,Grass,80
5714,Predator,63
5714,Prey,123
5715,Grass,80
5715,Predator,63
5715,Prey,123
5716,Grass,80
5716,Predator,63
5716,Prey,125
5717,Grass,80
5717,Predator,63
5717,Prey,125
5718,Grass,80
5718,Predator,63
5718,Prey,124
5719,Grass,80
5719,Predator,63
5719,Prey,124
5720,Grass,80
5720,Predator,63
5720,Prey,124
5721,Grass,80
5721,Predator,63
5721,Prey,123
5722,Grass,80
5722,Predator,63
5722,Prey,121
5723,Grass,80
5723,Predator,63
5723,Prey,121
5724,Grass,80
5724,Predator,63
5724,Prey,120
5725,Grass,80
5725,Predator,63
5725,Prey,118
5726,Grass,80
5726,Predator,63
5726,Prey,118
5727,Grass,80
5727,Predator,63
5727,Prey,118
5728,Grass,80
5728,Predator,63
5728,Prey,118
5729,Grass,80
5729,Predator,62
5729,Prey,118
5730,Grass,80
5730,Predator,62
5730,Prey,117
5731,Grass,80
5731,Predator,62
5731,Prey,117
5732,Grass,80
5732,Predator,62
5732,Prey,115
5733,Grass,80
5733,Predator,62
5733,Prey,115
5734,Grass,80
5734,Predator,62
5734,Prey,113
5735,Grass,80
5735,Predator,62
5735,Prey,114
5736,Grass,80
5736,Predator,62
5736,Prey,113
5737,Grass,80
5737,Predator,62
5737,Prey,112
5738,Grass,80
5738,Predator,62
5738,Prey,112
5739,Grass,80
5739,Predator,62
5739,Prey,112
5740,Grass,80
5740,Predator,61
5740,Prey,113
5741,Grass,80
5741,Predator,61
5741,Prey,110
5742,Grass,80
5742,Predator,61
5742,Prey,108
5743,Grass,80
5743,Predator,61
5743,Prey,106
5744,Grass,80
5744,Predator,61
5744,Prey,107
5745,Grass,80
5745,Predator,61
5745,Prey,108
5746,Grass,80
5746,Predator,61
5746,Prey,108
5747,Grass,80
5747,Predator,61
5747,Prey,109
5748,Grass,80
5748,Predator,61
5748,Prey,108
5749,Grass,80
5749,Predator,61
5749,Prey,106
5750,Grass,80
5750,Predator,61
5750,Prey,106
5751,Grass,80
5751,Predator,61
5751,Prey,107
5752,Grass,80
5752,Predator,62
5752,Prey,104
5753,Grass,80
5753,Predator,62
5753,Prey,105
5754,Grass,80
5754,Predator,62
5754,Prey,105
5755,Grass,80
5755,Predator,62
5755,Prey,104
5756,Grass,80
5756,Predator,62
5756,Prey,102
5757,Grass,80
5757,Predator,62
5757,Prey,103
5758,Grass,80
5758,Predator,62
5758,Prey,102
5759,Grass,80
5759,Predator,62
5759,Prey,103
5760,Grass,80
5760,Predator,62
5760,Prey,101
5761,Grass,80
5761,Predator,62
5761,Prey,101
5762,Grass,80
5762,Predator,62
5762,Prey,101
5763,Grass,80
5763,Predator,62
5763,Prey,101
5764,Grass,80
5764,Predator,62
5764,Prey,101
5765,Grass,80
5765,Predator,62
5765,Prey,100
5766,Grass,80
5766,Predator,62
5766,Prey,98
5767,Grass,80
5767,Predator,62
5767,Prey,98
5768,Grass,80
5768,Predator,62
5768,Prey,97
5769,Grass,80
5769,Predator,62
5769,Prey,95
5770,Grass,80
5770,Predator,62
5770,Prey,95
5771,Grass,80
5771,Predator,62
5771,Prey,95
5772,Grass,80
5772,Predator,62
5772,Prey,95
5773,Grass,80
5773,Predator,62
5773,Prey,95
5774,Grass,80
5774,Predator,62
5774,Prey,95
5775,Grass,80
5775,Predator,62
5775,Prey,94
5776,Grass,80
5776,Predator,62
5776,Prey,91
5777,Grass,80
5777,Predator,62
5777,Prey,89
5778,Grass,80
5778,Predator,62
5778,Prey,89
5779,Grass,80
5779,Predator,62
5779,Prey,88
5780,Grass,80
5780,Predator,62
5780,Prey,87
5781,Grass,80
5781,Predator,62
5781,Prey,85
5782,Grass,80
5782,Predator,63
5782,Prey,82
5783,Grass,80
5783,Predator,63
5783,Prey,81
5784,Grass,80
5784,Predator,63
5784,Prey,80
5785,Grass,80
5785,Predator,62
5785,Prey,80
5786,Grass,80
5786,Predator,62
5786,Prey,79
5787,Grass,80
5787,Predator,62
5787,Prey,77
5788,Grass,80
5788,Predator,62
5788,Prey,75
5789,Grass,80
5789,Predator,62
5789,Prey,75
5790,Grass,80
5790,Predator,62
5790,Prey,76
5791,Grass,80
5791,Predator,62
5791,Prey,75
5792,Grass,80
5792,Predator,62
5792,Prey,75
5793,Grass,80
5793,Predator,62
5793,Prey,75
5794,Grass,80
5794,Predator,62
5794,Prey,74
5795,Grass,80
5795,Predator,62
5795,Prey,72
5796,Grass,80
5796,Predator,62
5796,Prey,70
5797,Grass,80
5797,Predator,62
5797,Prey,69
5798,Grass,80
5798,Predator,62
5798,Prey,69
5799,Grass,80
5799,Predator,62
5799,Prey,69
5800,Grass,80
5800,Predator,62
5800,Prey,67
5801,Grass,80
5801,Predator,62
5801,Prey,66
5802,Grass,80
5802,Predator,62
5802,Prey,64
5803,Grass,80
5803,Predator,62
5803,Prey,64
5804,Grass,80
5804,Predator,61
5804,Prey,62
5805,Grass,80
5805,Predator,61
5805,Prey,62
5806,Grass,80
5806,Predator,61
5806,Prey,62
5807,Grass,80
5807,Predator,61
5807,Prey,61
5808,Grass,80
5808,Predator,61
5808,Prey,61
5809,Grass,80
5809,Predator,61
5809,Prey,61
5810,Grass,80
5810,Predator,61
5810,Prey,59
5811,Grass,80
5811,Predator,61
5811,Prey,59
5812,Grass,80
5812,Predator,61
5812,Prey,59
5813,Grass,80
5813,Predator,61
5813,Prey,60
5814,Grass,80
5814,Predator,61
5814,Prey,60
5815,Grass,80
5815,Predator,61
5815,Prey,58
5816,Grass,80
5816,Predator,61
5816,Prey,58
5817,Grass,80
5817,Predator,61
5817,Prey,59
5818,Grass,80
5818,Predator,61
5818,Prey,59
5819,Grass,80
5819,Predator,61
5819,Prey,58
5820,Grass,80
5820,Predator,61
5820,Prey,58
5821,Grass,80
5821,Predator,61
5821,Prey,57
5822,Grass,80
5822,Predator,61
5822,Prey,57
5823,Grass,80
5823,Predator,61
5823,Prey,55
5824,Grass,80
5824,Predator,61
5824,Prey,55
5825,Grass,80
5825,Predator,61
5825,Prey,54
5826,Grass,80
5826,Predator,61
5826,Prey,51
5827,Grass,80
5827,Predator,61
5827,Prey,51
5828,Grass,80
5828,Predator,61
5828,Prey,50
5829,Grass,80
5829,Predator,61
5829,Prey,49
5830,Grass,80
5830,Predator,61
5830,Prey,48
5831,Grass,80
5831,Predator,61
5831,Prey,49
5832,Grass,80
5832,Predator,61
5832,Prey,49
5833,Grass,80
5833,Predator,61
5833,Prey,50
5834,Grass,80
5834,Predator,61
5834,Prey,49
5835,Grass,80
5835,Predator,61
5835,Prey,48
5836,Grass,80
5836,Predator,61
5836,Prey,47
5837,Grass,80
5837,Predator,61
5837,Prey,47
5838,Grass,80
5838,Predator,61
5838,Prey,47
5839,Grass,80
5839,Predator,61
5839,Prey,47
5840,Grass,80
5840,Predator,61
5840,Prey,46
5841,Grass,80
5841,Predator,61
5841,Prey,45
5842,Grass,80
5842,Predator,61
5842,Prey,46
5843,Grass,80
5843,Predator,61
5843,Prey,45
5844,Grass,80
5844,Predator,61
5844,Prey,43
5845,Grass,80
5845,Predator,61
5845,Prey,43
5846,Grass,80
5846,Predator,61
5846,Prey,43
5847,Grass,80
5847,Predator,61
5847,Prey,42
5848,Grass,80
5848,Predator,61
5848,Prey,42
5849,Grass,80
5849,Predator,61
5849,Prey,42
5850,Grass,80
5850,Predator,61
5850,Prey,40
5851,Grass,80
5851,Predator,61
5851,Prey,40
5852,Grass,80
5852,Predator,60
5852,Prey,39
5853,Grass,80
5853,Predator,60
5853,Prey,39
5854,Grass,80
5854,Predator,60
5854,Prey,39
5855,Grass,80
5855,Predator,60
5855,Prey,38
5856,Grass,80
5856,Predator,60
5856,Prey,37
5857,Grass,80
5857,Predator,59
5857,Prey,36
5858,Grass,80
5858,Predator,59
5858,Prey,35
5859,Grass,80
5859,Predator,59
5859,Prey,35
5860,Grass,80
5860,Predator,59
5860,Prey,35
5861,Grass,80
5861,Predator,59
5861,Prey,36
5862,Grass,80
5862,Predator,59
5862,Prey,35
5863,Grass,80
5863,Predator,60
5863,Prey,34
5864,Grass,80
5864,Predator,60
5864,Prey,34
5865,Grass,80
5865,Predator,60
5865,Prey,34
5866,Grass,80
5866,Predator,59
5866,Prey,34
5867,Grass,80
5867,Predator,59
5867,Prey,34
5868,Grass,80
5868,Predator,59
5868,Prey,34
5869,Grass,80
5869,Predator,59
5869,Prey,33
5870,Grass,80
5870,Predator,59
5870,Prey,34
5871,Grass,80
5871,Predator,58
5871,Prey,33
5872,Grass,80
5872,Predator,58
5872,Prey,33
5873,Grass,80
5873,Predator,57
5873,Prey,32
5874,Grass,80
5874,Predator,57
5874,Prey,33
5875,Grass,80
5875,Predator,57
5875,Prey,33
5876,Grass,80
5876,Predator,57
5876,Prey,33
5877,Grass,80
5877,Predator,57
5877,Prey,34
5878,Grass,80
5878,Predator,57
5878,Prey,33
5879,Grass,80
5879,Predator,57
5879,Prey,33
5880,Grass,80
5880,Predator,57
5880,Prey,33
5881,Grass,80
5881,Predator,57
5881,Prey,33
5882,Grass,80
5882,Predator,57
5882,Prey,33
5883,Grass,80
5883,Predator,57
5883,Prey,33
5884,Grass,80
5884,Predator,57
5884,Prey,33
5885,Grass,80
5885,Predator,57
5885,Prey,31
5886,Grass,80
5886,Predator,57
5886,Prey,31
5887,Grass,80
5887,Predator,57
5887,Prey,31
5888,Grass,80
5888,Predator,57
5888,Prey,31
5889,Grass,80
5889,Predator,57
5889,Prey,31
5890,Grass,80
5890,Predator,57
5890,Prey,31
5891,Grass,80
5891,Predator,57
5891,Prey,31
5892,Grass,80
5892,Predator,57
5892,Prey,31
5893,Grass,80
5893,Predator,56
5893,Prey,31
5894,Grass,80
5894,Predator,55
5894,Prey,31
5895,Grass,80
5895,Predator,55
5895,Prey,32
5896,Grass,80
5896,Predator,55
5896,Prey,31
5897,Grass,80
5897,Predator,55
5897,Prey,31
5898,Grass,80
5898,Predator,55
5898,Prey,31
5899,Grass,80
5899,Predator,55
5899,Prey,31
5900,Grass,80
5900,Predator,54
5900,Prey,31
5901,Grass,80
5901,Predator,54
5901,Prey,29
5902,Grass,80
5902,Predator,54
5902,Prey,28
5903,Grass,80
5903,Predator,54
5903,Prey,28
5904,Grass,80
5904,Predator,54
5904,Prey,28
5905,Grass,80
5905,Predator,54
5905,Prey,28
5906,Grass,80
5906,Predator,54
5906,Prey,27
5907,Grass,80
5907,Predator,54
5907,Prey,27
5908,Grass,80
5908,Predator,54
5908,Prey,27
5909,Grass,80
5909,Predator,53
5909,Prey,27
5910,Grass,80
5910,Predator,53
5910,Prey,27
5911,Grass,80
5911,Predator,53
5911,Prey,26
5912,Grass,80
5912,Predator,53
5912,Prey,26
5913,Grass,80
5913,Predator,52
5913,Prey,24
5914,Grass,80
5914,Predator,50
5914,Prey,24
5915,Grass,80
5915,Predator,50
5915,Prey,25
5916,Grass,80
5916,Predator,50
5916,Prey,25
5917,Grass,80
5917,Predator,50
5917,Prey,25
5918,Grass,80
5918,Predator,50
5918,Prey,25
5919,Grass,80
5919,Predator,50
5919,Prey,25
5920,Grass,80
5920,Predator,50
5920,Prey,25
5921,Grass,80
5921,Predator,50
5921,Prey,24
5922,Grass,80
5922,Predator,50
5922,Prey,23
5923,Grass,80
5923,Predator,50
5923,Prey,23
5924,Grass,80
5924,Predator,50
5924,Prey,23
5925,Grass,80
5925,Predator,50
5925,Prey,24
5926,Grass,80
5926,Predator,50
5926,Prey,23
5927,Grass,80
5927,Predator,50
5927,Prey,23
5928,Grass,80
5928,Predator,50
5928,Prey,23
5929,Grass,80
5929,Predator,50
5929,Prey,23
5930,Grass,80
5930,Predator,49
5930,Prey,23
5931,Grass,80
5931,Predator,49
5931,Prey,23
5932,Grass,80
5932,Predator,49
5932,Prey,23
5933,Grass,80
5933,Predator,49
5933,Prey,23
5934,Grass,80
5934,Predator,49
5934,Prey,23
5935,Grass,80
5935,Predator,49
5935,Prey,23
5936,Grass,80
5936,Predator,47
5936,Prey,23
5937,Grass,80
5937,Predator,46
5937,Prey,23
5938,Grass,80
5938,Predator,46
5938,Prey,24
5939,Grass,80
5939,Predator,46
5939,Prey,24
5940,Grass,80
5940,Predator,46
5940,Prey,24
5941,Grass,80
5941,Predator,46
5941,Prey,24
5942,Grass,80
5942,Predator,46
5942,Prey,24
5943,Grass,80
5943,Predator,46
5943,Prey,24
5944,Grass,80
5944,Predator,46
5944,Prey,22
5945,Grass,80
5945,Predator,46
5945,Prey,22
5946,Grass,80
5946,Predator,46
5946,Prey,22
5947,Grass,80
5947,Predator,46
5947,Prey,22
5948,Grass,80
5948,Predator,46
5948,Prey,23
5949,Grass,80
5949,Predator,46
5949,Prey,23
5950,Grass,80
5950,Predator,46
5950,Prey,23
5951,Grass,80
5951,Predator,46
5951,Prey,23
5952,Grass,80
5952,Predator,46
5952,Prey,23
5953,Grass,80
5953,Predator,46
5953,Prey,23
5954,Grass,80
5954,Predator,46
5954,Prey,23
5955,Grass,80
5955,Predator,45
5955,Prey,23
5956,Grass,80
5956,Predator,45
5956,Prey,23
5957,Grass,80
5957,Predator,44
5957,Prey,23
5958,Grass,80
5958,Predator,44
5958,Prey,23
5959,Grass,80
5959,Predator,43
5959,Prey,23
5960,Grass,80
5960,Predator,43
5960,Prey,21
5961,Grass,80
5961,Predator,43
5961,Prey,21
5962,Grass,80
5962,Predator,43
5962,Prey,22
5963,Grass,80
5963,Predator,43
5963,Prey,22
5964,Grass,80
5964,Predator,43
5964,Prey,22
5965,Grass,80
5965,Predator,43
5965,Prey,22
5966,Grass,80
5966,Predator,43
5966,Prey,22
5967,Grass,80
5967,Predator,43
5967,Prey,22
5968,Grass,80
5968,Predator,43
5968,Prey,22
5969,Grass,80
5969,Predator,43
5969,Prey,22
5970,Grass,80
5970,Predator,43
5970,Prey,22
5971,Grass,80
5971,Predator,43
5971,Prey,22
5972,Grass,80
5972,Predator,43
5972,Prey,22
5973,Grass,80
5973,Predator,42
5973,Prey,22
5974,Grass,80
5974,Predator,42
5974,Prey,22
5975,Grass,80
5975,Predator,42
5975,Prey,22
5976,Grass,80
5976,Predator,42
5976,Prey,23
5977,Grass,80
5977,Predator,42
5977,Prey,23
5978,Grass,80
5978,Predator,42
5978,Prey,23
5979,Grass,80
5979,Predator,42
5979,Prey,23
5980,Grass,80
5980,Predator,42
5980,Prey,23
5981,Grass,80
5981,Predator,42
5981,Prey,23
5982,Grass,80
5982,Predator,42
5982,Prey,23
5983,Grass,80
5983,Predator,41
5983,Prey,23
5984,Grass,80
5984,Predator,41
5984,Prey,23
5985,Grass,80
5985,Predator,41
5985,Prey,23
5986,Grass,80
5986,Predator,41
5986,Prey,23
5987,Grass,80
5987,Predator,41
5987,Prey,22
5988,Grass,80
5988,Predator,41
5988,Prey,22
5989,Grass,80
5989,Predator,41
5989,Prey,22
5990,Grass,80
5990,Predator,41
5990,Prey,22
5991,Grass,80
5991,Predator,41
5991,Prey,22
5992,Grass,80
5992,Predator,41
5992,Prey,22
5993,Grass,80
5993,Predator,41
5993,Prey,22
5994,Grass,80
5994,Predator,41
5994,Prey,22
5995,Grass,80
5995,Predator,41
5995,Prey,22
5996,Grass,80
5996,Predator,39
5996,Prey,22
5997,Grass,80
5997,Predator,39
5997,Prey,22
5998,Grass,80
5998,Predator,39
5998,Prey,22
5999,Grass,80
5999,Predator,38
5999,Prey,22
6000,Grass,80
6000,Predator,38
6000,Prey,22
6001,Grass,80
6001,Predator,38
6001,Prey,22
6002,Grass,80
6002,Predator,38
6002,Prey,22
6003,Grass,80
6003,Predator,38
6003,Prey,21
6004,Grass,80
6004,Predator,38
6004,Prey,21
6005,Grass,80
6005,Predator,38
6005,Prey,21
6006,Grass,80
6006,Predator,38
6006,Prey,21
6007,Grass,80
6007,Predator,38
6007,Prey,19
6008,Grass,80
6008,Predator,38
6008,Prey,19
6009,Grass,80
6009,Predator,38
6009,Prey,19
6010,Grass,80
6010,Predator,38
6010,Prey,19
6011,Grass,80
6011,Predator,37
6011,Prey,19
6012,Grass,80
6012,Predator,38
6012,Prey,18
6013,Grass,80
6013,Predator,36
6013,Prey,18
6014,Grass,80
6014,Predator,35
6014,Prey,18
6015,Grass,80
6015,Predator,35
6015,Prey,18
6016,Grass,80
6016,Predator,35
6016,Prey,18
6017,Grass,80
6017,Predator,34
6017,Prey,18
6018,Grass,80
6018,Predator,33
6018,Prey,18
6019,Grass,80
6019,Predator,33
6019,Prey,18
6020,Grass,80
6020,Predator,33
6020,Prey,18
6021,Grass,80
6021,Predator,33
6021,Prey,18
6022,Grass,80
6022,Predator,33
6022,Prey,18
6023,Grass,80
6023,Predator,33
6023,Prey,19
6024,Grass,80
6024,Predator,33
6024,Prey,20
6025,Grass,80
6025,Predator,32
6025,Prey,21
6026,Grass,80
6026,Predator,31
6026,Prey,21
6027,Grass,80
6027,Predator,31
6027,Prey,21
6028,Grass,80
6028,Predator,31
6028,Prey,21
6029,Grass,80
6029,Predator,31
6029,Prey,21
6030,Grass,80
6030,Predator,30
6030,Prey,21
6031,Grass,80
6031,Predator,30
6031,Prey,21
6032,Grass,80
6032,Predator,30
6032,Prey,21
6033,Grass,80
6033,Predator,29
6033,Prey,21
6034,Grass,80
6034,Predator,28
6034,Prey,21
6035,Grass,80
6035,Predator,28
6035,Prey,20
6036,Grass,80
6036,Predator,28
6036,Prey,20
6037,Grass,80
6037,Predator,28
6037,Prey,20
6038,Grass,80
6038,Predator,28
6038,Prey,20
6039,Grass,80
6039,Predator,28
6039,Prey,20
6040,Grass,80
6040,Predator,26
6040,Prey,20
6041,Grass,80
6041,Predator,25
6041,Prey,21
6042,Grass,80
6042,Predator,25
6042,Prey,21
6043,Grass,80
6043,Predator,25
6043,Prey,21
6044,Grass,80
6044,Predator,25
6044,Prey,21
6045,Grass,80
6045,Predator,24
6045,Prey,21
6046,Grass,80
6046,Predator,24
6046,Prey,21
6047,Grass,80
6047,Predator,24
6047,Prey,21
6048,Grass,80
6048,Predator,24
6048,Prey,21
6049,Grass,80
6049,Predator,23
6049,Prey,21
6050,Grass,80
6050,Predator,23
6050,Prey,21
6051,Grass,80
6051,Predator,23
6051,Prey,21
6052,Grass,80
6052,Predator,23
6052,Prey,20
6053,Grass,80
6053,Predator,23
6053,Prey,20
6054,Grass,80
6054,Predator,23
6054,Prey,19
6055,Grass,80
6055,Predator,23
6055,Prey,19
6056,Grass,80
6056,Predator,21
6056,Prey,19
6057,Grass,80
6057,Predator,21
6057,Prey,19
6058,Grass,80
6058,Predator,20
6058,Prey,18
6059,Grass,80
6059,Predator,20
6059,Prey,18
6060,Grass,80
6060,Predator,20
6060,Prey,17
6061,Grass,80
6061,Predator,20
6061,Prey,17
6062,Grass,80
6062,Predator,20
6062,Prey,16
6063,Grass,80
6063,Predator,20
6063,Prey,16
6064,Grass,80
6064,Predator,19
6064,Prey,16
6065,Grass,80
6065,Predator,18
6065,Prey,16
6066,Grass,80
6066,Predator,18
6066,Prey,16
6067,Grass,80
6067,Predator,18
6067,Prey,16
6068,Grass,80
6068,Predator,18
6068,Prey,16
6069,Grass,80
6069,Predator,18
6069,Prey,16
6070,Grass,80
6070,Predator,18
6070,Prey,17
6071,Grass,80
6071,Predator,18
6071,Prey,18
6072,Grass,80
6072,Predator,18
6072,Prey,18
6073,Grass,80
6073,Predator,18
6073,Prey,18
6074,Grass,80
6074,Predator,18
6074,Prey,18
6075,Grass,80
6075,Predator,18
6075,Prey,18
6076,Grass,80
6076,Predator,18
6076,Prey,18
6077,Grass,80
6077,Predator,18
6077,Prey,18
6078,Grass,80
6078,Predator,18
6078,Prey,18
6079,Grass,80
6079,Predator,18
6079,Prey,18
6080,Grass,80
6080,Predator,16
6080,Prey,18
6081,Grass,80
6081,Predator,16
6081,Prey,18
6082,Grass,80
6082,Predator,16
6082,Prey,18
6083,Grass,80
6083,Predator,16
6083,Prey,18
6084,Grass,80
6084,Predator,16
6084,Prey,18
6085,Grass,80
6085,Predator,15
6085,Prey,18
6086,Grass,80
6086,Predator,15
6086,Prey,18
6087,Grass,80
6087,Predator,15
6087,Prey,18
6088,Grass,80
6088,Predator,14
6088,Prey,18
6089,Grass,80
6089,Predator,14
6089,Prey,18
6090,Grass,80
6090,Predator,14
6090,Prey,18
6091,Grass,80
6091,Predator,14
6091,Prey,18
6092,Grass,80
6092,Predator,14
6092,Prey,18
6093,Grass,80
6093,Predator,14
6093,Prey,18
6094,Grass,80
6094,Predator,13
6094,Prey,18
6095,Grass,80
6095,Predator,13
6095,Prey,18
6096,Grass,80
6096,Predator,13
6096,Prey,18
6097,Grass,80
6097,Predator,13
6097,Prey,18
6098,Grass,80
6098,Predator,13
6098,Prey,18
6099,Grass,80
6099,Predator,13
6099,Prey,18
6100,Grass,80
6100,Predator,13
6100,Prey,18
6101,Grass,80
6101,Predator,12
6101,Prey,18
6102,Grass,80
6102,Predator,12
6102,Prey,18
6103,Grass,80
6103,Predator,12
6103,Prey,18
6104,Grass,80
6104,Predator,12
6104,Prey,18
6105,Grass,80
6105,Predator,12
6105,Prey,17
6106,Grass,80
6106,Predator,12
6106,Prey,17
6107,Grass,80
6107,Predator,12
6107,Prey,17
6108,Grass,80
6108,Predator,12
6108,Prey,17
6109,Grass,80
6109,Predator,12
6109,Prey,17
6110,Grass,80
6110,Predator,12
6110,Prey,17
6111,Grass,80
6111,Predator,12
6111,Prey,17
6112,Grass,80
6112,Predator,12
6112,Prey,17
6113,Grass,80
6113,Predator,12
6113,Prey,17
6114,Grass,80
6114,Predator,12
6114,Prey,17
6115,Grass,80
6115,Predator,12
6115,Prey,17
6116,Grass,80
6116,Predator,12
6116,Prey,17
6117,Grass,80
6117,Predator,12
6117,Prey,17
6118,Grass,80
6118,Predator,12
6118,Prey,17
6119,Grass,80
6119,Predator,12
6119,Prey,17
6120,Grass,80
6120,Predator,12
6120,Prey,17
6121,Grass,80
6121,Predator,12
6121,Prey,17
6122,Grass,80
6122,Predator,12
6122,Prey,17
6123,Grass,80
6123,Predator,12
6123,Prey,17
6124,Grass,80
6124,Predator,12
6124,Prey,17
6125,Grass,80
6125,Predator,12
6125,Prey,17
6126,Grass,80
6126,Predator,12
6126,Prey,17
6127,Grass,80
6127,Predator,12
6127,Prey,17
6128,Grass,80
6128,Predator,12
6128,Prey,17
6129,Grass,80
6129,Predator,12
6129,Prey,17
6130,Grass,80
6130,Predator,12
6130,Prey,17
6131,Grass,80
6131,Predator,12
6131,Prey,17
6132,Grass,80
6132,Predator,12
6132,Prey,16
6133,Grass,80
6133,Predator,12
6133,Prey,16
6134,Grass,80
6134,Predator,12
6134,Prey,16
6135,Grass,80
6135,Predator,12
6135,Prey,16
6136,Grass,80
6136,Predator,12
6136,Prey,16
6137,Grass,80
6137,Predator,12
6137,Prey,16
6138,Grass,80
6138,Predator,12
6138,Prey,16
6139,Grass,80
6139,Predator,12
6139,Prey,16
6140,Grass,80
6140,Predator,12
6140,Prey,15
6141,Grass,80
6141,Predator,11
6141,Prey,15
6142,Grass,80
6142,Predator,11
6142,Prey,15
6143,Grass,80
6143,Predator,10
6143,Prey,15
6144,Grass,80
6144,Predator,10
6144,Prey,15
6145,Grass,80
6145,Predator,10
6145,Prey,15
6146,Grass,80
6146,Predator,10
6146,Prey,15
6147,Grass,80
6147,Predator,10
6147,Prey,15
6148,Grass,80
6148,Predator,10
6148,Prey,15
6149,Grass,80
6149,Predator,10
6149,Prey,15
6150,Grass,80
6150,Predator,10
6150,Prey,15
6151,Grass,80
6151,Predator,10
6151,Prey,15
6152,Grass,80
6152,Predator,9
6152,Prey,15
6153,Grass,80
6153,Predator,9
6153,Prey,15
6154,Grass,80
6154,Predator,9
6154,Prey,15
6155,Grass,80
6155,Predator,9
6155,Prey,16
6156,Grass,80
6156,Predator,9
6156,Prey,16
6157,Grass,80
6157,Predator,9
6157,Prey,16
6158,Grass,80
6158,Predator,9
6158,Prey,16
6159,Grass,80
6159,Predator,9
6159,Prey,16
6160,Grass,80
6160,Predator,9
