frame,AID,AgentCount
13878,Prey,243
13879,Grass,80
13879,Predator,2
13879,Prey,245
13880,Grass,80
13880,Predator,2
13880,Prey,245
13881,Grass,80
13881,Predator,2
13881,Prey,244
13882,Grass,80
13882,Predator,2
13882,Prey,244
13883,Grass,80
13883,Predator,2
13883,Prey,244
13884,Grass,80
13884,Predator,2
13884,Prey,245
13885,Grass,80
13885,Predator,2
13885,Prey,246
13886,Grass,80
13886,Predator,2
13886,Prey,246
13887,Grass,80
13887,Predator,2
13887,Prey,246
13888,Grass,80
13888,Predator,2
13888,Prey,246
13889,Grass,80
13889,Predator,2
13889,Prey,247
13890,Grass,80
13890,Predator,2
13890,Prey,247
13891,Grass,80
13891,Predator,2
13891,Prey,248
13892,Grass,80
13892,Predator,2
13892,Prey,248
13893,Grass,80
13893,Predator,2
13893,Prey,249
13894,Grass,80
13894,Predator,2
13894,Prey,252
13895,Grass,80
13895,Predator,2
13895,Prey,254
13896,Grass,80
13896,Predator,2
13896,Prey,255
13897,Grass,80
13897,Predator,2
13897,Prey,256
13898,Grass,80
13898,Predator,2
13898,Prey,256
13899,Grass,80
13899,Predator,2
13899,Prey,258
13900,Grass,80
13900,Predator,2
13900,Prey,260
13901,Grass,80
13901,Predator,2
13901,Prey,261
13902,Grass,80
13902,Predator,2
13902,Prey,262
13903,Grass,80
13903,Predator,2
13903,Prey,263
13904,Grass,80
13904,Predator,2
13904,Prey,262
13905,Grass,80
13905,Predator,2
13905,Prey,263
13906,Grass,80
13906,Predator,2
13906,Prey,263
13907,Grass,80
13907,Predator,2
13907,Prey,267
13908,Grass,80
13908,Predator,2
13908,Prey,267
13909,Grass,80
13909,Predator,2
13909,Prey,267
13910,Grass,80
13910,Predator,2
13910,Prey,268
13911,Grass,80
13911,Predator,2
13911,Prey,268
13912,Grass,80
13912,Predator,2
13912,Prey,268
13913,Grass,80
13913,Predator,2
13913,Prey,269
13914,Grass,80
13914,Predator,2
13914,Prey,270
13915,Grass,80
13915,Predator,2
13915,Prey,270
13916,Grass,80
13916,Predator,2
13916,Prey,269
13917,Grass,80
13917,Predator,2
13917,Prey,270
13918,Grass,80
13918,Predator,2
13918,Prey,271
13919,Grass,80
13919,Predator,2
13919,Prey,270
13920,Grass,80
13920,Predator,2
13920,Prey,272
13921,Grass,80
13921,Predator,2
13921,Prey,271
13922,Grass,80
13922,Predator,2
13922,Prey,271
13923,Grass,80
13923,Predator,2
13923,Prey,272
13924,Grass,80
13924,Predator,2
13924,Prey,273
13925,Grass,80
13925,Predator,2
13925,Prey,276
13926,Grass,80
13926,Predator,2
13926,Prey,276
13927,Grass,80
13927,Predator,2
13927,Prey,277
13928,Grass,80
13928,Predator,2
13928,Prey,277
13929,Grass,80
13929,Predator,2
13929,Prey,276
13930,Grass,80
13930,Predator,2
13930,Prey,276
13931,Grass,80
13931,Predator,2
13931,Prey,276
13932,Grass,80
13932,Predator,2
13932,Prey,277
13933,Grass,80
13933,Predator,2
13933,Prey,278
13934,Grass,80
13934,Predator,2
13934,Prey,277
13935,Grass,80
13935,Predator,2
13935,Prey,277
13936,Grass,80
13936,Predator,2
13936,Prey,278
13937,Grass,80
13937,Predator,2
13937,Prey,280
13938,Grass,80
13938,Predator,2
13938,Prey,280
13939,Grass,80
13939,Predator,2
13939,Prey,281
13940,Grass,80
13940,Predator,2
13940,Prey,282
13941,Grass,80
13941,Predator,2
13941,Prey,281
13942,Grass,80
13942,Predator,2
13942,Prey,280
13943,Grass,80
13943,Predator,2
13943,Prey,281
13944,Grass,80
13944,Predator,2
13944,Prey,283
13945,Grass,80
13945,Predator,2
13945,Prey,285
13946,Grass,80
13946,Predator,2
13946,Prey,286
13947,Grass,80
13947,Predator,2
13947,Prey,285
13948,Grass,80
13948,Predator,2
13948,Prey,285
13949,Grass,80
13949,Predator,2
13949,Prey,284
13950,Grass,80
13950,Predator,2
13950,Prey,283
13951,Grass,80
13951,Predator,2
13951,Prey,284
13952,Grass,80
13952,Predator,2
13952,Prey,284
13953,Grass,80
13953,Predator,2
13953,Prey,286
13954,Grass,80
13954,Predator,2
13954,Prey,286
13955,Grass,80
13955,Predator,2
13955,Prey,288
13956,Grass,80
13956,Predator,2
13956,Prey,289
13957,Grass,80
13957,Predator,2
13957,Prey,290
13958,Grass,80
13958,Predator,2
13958,Prey,291
13959,Grass,80
13959,Predator,2
13959,Prey,291
13960,Grass,80
13960,Predator,2
13960,Prey,292
13961,Grass,80
13961,Predator,2
13961,Prey,294
13962,Grass,80
13962,Predator,2
13962,Prey,297
13963,Grass,80
13963,Predator,2
13963,Prey,298
13964,Grass,80
13964,Predator,2
13964,Prey,298
13965,Grass,80
13965,Predator,2
13965,Prey,297
13966,Grass,80
13966,Predator,2
13966,Prey,297
13967,Grass,80
13967,Predator,2
13967,Prey,297
13968,Grass,80
13968,Predator,2
13968,Prey,298
13969,Grass,80
13969,Predator,2
13969,Prey,298
13970,Grass,80
13970,Predator,2
13970,Prey,298
13971,Grass,80
13971,Predator,2
13971,Prey,298
13972,Grass,80
13972,Predator,2
13972,Prey,297
13973,Grass,80
13973,Predator,2
13973,Prey,296
13974,Grass,80
13974,Predator,2
13974,Prey,298
13975,Grass,80
13975,Predator,2
13975,Prey,298
13976,Grass,80
13976,Predator,2
13976,Prey,298
13977,Grass,80
13977,Predator,2
13977,Prey,298
13978,Grass,80
13978,Predator,2
13978,Prey,298
13979,Grass,80
13979,Predator,2
13979,Prey,298
13980,Grass,80
13980,Predator,2
13980,Prey,297
13981,Grass,80
13981,Predator,2
13981,Prey,297
13982,Grass,80
13982,Predator,2
13982,Prey,297
13983,Grass,80
13983,Predator,2
13983,Prey,296
13984,Grass,80
13984,Predator,2
13984,Prey,296
13985,Grass,80
13985,Predator,2
13985,Prey,294
13986,Grass,80
13986,Predator,2
13986,Prey,295
13987,Grass,80
13987,Predator,2
13987,Prey,295
13988,Grass,80
13988,Predator,2
13988,Prey,295
13989,Grass,80
13989,Predator,2
13989,Prey,296
13990,Grass,80
13990,Predator,2
13990,Prey,298
13991,Grass,80
13991,Predator,2
13991,Prey,302
13992,Grass,80
13992,Predator,2
13992,Prey,302
13993,Grass,80
13993,Predator,2
13993,Prey,301
13994,Grass,80
13994,Predator,2
13994,Prey,301
13995,Grass,80
13995,Predator,2
13995,Prey,303
13996,Grass,80
13996,Predator,2
13996,Prey,303
13997,Grass,80
13997,Predator,2
13997,Prey,304
13998,Grass,80
13998,Predator,2
13998,Prey,305
13999,Grass,80
13999,Predator,2
13999,Prey,305
14000,Grass,80
14000,Predator,2
14000,Prey,305
14001,Grass,80
14001,Predator,2
14001,Prey,306
14002,Grass,80
14002,Predator,2
14002,Prey,305
14003,Grass,80
14003,Predator,2
14003,Prey,306
14004,Grass,80
14004,Predator,2
14004,Prey,305
14005,Grass,80
14005,Predator,2
14005,Prey,305
14006,Grass,80
14006,Predator,2
14006,Prey,305
14007,Grass,80
14007,Predator,2
14007,Prey,306
14008,Grass,80
14008,Predator,2
14008,Prey,303
14009,Grass,80
14009,Predator,2
14009,Prey,301
14010,Grass,80
14010,Predator,2
14010,Prey,302
14011,Grass,80
14011,Predator,2
14011,Prey,303
14012,Grass,80
14012,Predator,2
14012,Prey,303
14013,Grass,80
14013,Predator,2
14013,Prey,304
14014,Grass,80
14014,Predator,2
14014,Prey,304
14015,Grass,80
14015,Predator,2
14015,Prey,304
14016,Grass,80
14016,Predator,2
14016,Prey,304
14017,Grass,80
14017,Predator,2
14017,Prey,305
14018,Grass,80
14018,Predator,2
14018,Prey,305
14019,Grass,80
14019,Predator,2
14019,Prey,305
14020,Grass,80
14020,Predator,2
14020,Prey,306
14021,Grass,80
14021,Predator,2
14021,Prey,306
14022,Grass,80
14022,Predator,2
14022,Prey,307
14023,Grass,80
14023,Predator,2
14023,Prey,308
14024,Grass,80
14024,Predator,2
14024,Prey,309
14025,Grass,80
14025,Predator,2
14025,Prey,308
14026,Grass,80
14026,Predator,2
14026,Prey,308
14027,Grass,80
14027,Predator,2
14027,Prey,310
14028,Grass,80
14028,Predator,2
14028,Prey,308
14029,Grass,80
14029,Predator,2
14029,Prey,309
14030,Grass,80
14030,Predator,2
14030,Prey,309
14031,Grass,80
14031,Predator,2
14031,Prey,308
14032,Grass,80
14032,Predator,2
14032,Prey,311
14033,Grass,80
14033,Predator,2
14033,Prey,311
14034,Grass,80
14034,Predator,2
14034,Prey,311
14035,Grass,80
14035,Predator,2
14035,Prey,310
14036,Grass,80
14036,Predator,2
14036,Prey,311
14037,Grass,80
14037,Predator,2
14037,Prey,312
14038,Grass,80
14038,Predator,2
14038,Prey,311
14039,Grass,80
14039,Predator,2
14039,Prey,311
14040,Grass,80
14040,Predator,2
14040,Prey,310
14041,Grass,80
14041,Predator,2
14041,Prey,310
14042,Grass,80
14042,Predator,2
14042,Prey,309
14043,Grass,80
14043,Predator,2
14043,Prey,309
14044,Grass,80
14044,Predator,2
14044,Prey,309
14045,Grass,80
14045,Predator,2
14045,Prey,311
14046,Grass,80
14046,Predator,2
14046,Prey,312
14047,Grass,80
14047,Predator,2
14047,Prey,310
14048,Grass,80
14048,Predator,2
14048,Prey,311
14049,Grass,80
14049,Predator,2
14049,Prey,312
14050,Grass,80
14050,Predator,2
14050,Prey,312
14051,Grass,80
14051,Predator,2
14051,Prey,314
14052,Grass,80
14052,Predator,2
14052,Prey,315
14053,Grass,80
14053,Predator,2
14053,Prey,316
14054,Grass,80
14054,Predator,2
14054,Prey,320
14055,Grass,80
14055,Predator,2
14055,Prey,320
14056,Grass,80
14056,Predator,2
14056,Prey,321
14057,Grass,80
14057,Predator,2
14057,Prey,321
14058,Grass,80
14058,Predator,2
14058,Prey,321
14059,Grass,80
14059,Predator,2
14059,Prey,323
14060,Grass,80
14060,Predator,2
14060,Prey,325
14061,Grass,80
14061,Predator,2
14061,Prey,324
14062,Grass,80
14062,Predator,2
14062,Prey,324
14063,Grass,80
14063,Predator,2
14063,Prey,324
14064,Grass,80
14064,Predator,2
14064,Prey,324
14065,Grass,80
14065,Predator,2
14065,Prey,327
14066,Grass,80
14066,Predator,2
14066,Prey,327
14067,Grass,80
14067,Predator,2
14067,Prey,327
14068,Grass,80
14068,Predator,2
14068,Prey,327
14069,Grass,80
14069,Predator,2
14069,Prey,328
14070,Grass,80
14070,Predator,2
14070,Prey,327
14071,Grass,80
14071,Predator,2
14071,Prey,327
14072,Grass,80
14072,Predator,2
14072,Prey,328
14073,Grass,80
14073,Predator,2
14073,Prey,327
14074,Grass,80
14074,Predator,2
14074,Prey,325
14075,Grass,80
14075,Predator,2
14075,Prey,325
14076,Grass,80
14076,Predator,2
14076,Prey,327
14077,Grass,80
14077,Predator,2
14077,Prey,327
14078,Grass,80
14078,Predator,2
14078,Prey,329
14079,Grass,80
14079,Predator,2
14079,Prey,332
14080,Grass,80
14080,Predator,2
14080,Prey,333
14081,Grass,80
14081,Predator,2
14081,Prey,335
14082,Grass,80
14082,Predator,2
14082,Prey,333
14083,Grass,80
14083,Predator,2
14083,Prey,333
14084,Grass,80
14084,Predator,2
14084,Prey,332
14085,Grass,80
14085,Predator,2
14085,Prey,332
14086,Grass,80
14086,Predator,2
14086,Prey,333
14087,Grass,80
14087,Predator,2
14087,Prey,334
14088,Grass,80
14088,Predator,2
14088,Prey,333
14089,Grass,80
14089,Predator,2
14089,Prey,333
14090,Grass,80
14090,Predator,2
14090,Prey,335
14091,Grass,80
14091,Predator,2
14091,Prey,337
14092,Grass,80
14092,Predator,2
14092,Prey,337
14093,Grass,80
14093,Predator,2
14093,Prey,337
14094,Grass,80
14094,Predator,2
14094,Prey,338
14095,Grass,80
14095,Predator,2
14095,Prey,339
14096,Grass,80
14096,Predator,2
14096,Prey,339
14097,Grass,80
14097,Predator,2
14097,Prey,340
14098,Grass,80
14098,Predator,2
14098,Prey,340
14099,Grass,80
14099,Predator,2
14099,Prey,341
14100,Grass,80
14100,Predator,2
14100,Prey,342
14101,Grass,80
14101,Predator,2
14101,Prey,343
14102,Grass,80
14102,Predator,2
14102,Prey,343
14103,Grass,80
14103,Predator,2
14103,Prey,343
14104,Grass,80
14104,Predator,2
14104,Prey,342
14105,Grass,80
14105,Predator,2
14105,Prey,343
14106,Grass,80
14106,Predator,2
14106,Prey,343
14107,Grass,80
14107,Predator,2
14107,Prey,343
14108,Grass,80
14108,Predator,2
14108,Prey,343
14109,Grass,80
14109,Predator,2
14109,Prey,344
14110,Grass,80
14110,Predator,2
14110,Prey,344
14111,Grass,80
14111,Predator,2
14111,Prey,345
14112,Grass,80
14112,Predator,2
14112,Prey,344
14113,Grass,80
14113,Predator,2
14113,Prey,345
14114,Grass,80
14114,Predator,2
14114,Prey,346
14115,Grass,80
14115,Predator,2
14115,Prey,346
14116,Grass,80
14116,Predator,2
14116,Prey,348
14117,Grass,80
14117,Predator,2
14117,Prey,349
14118,Grass,80
14118,Predator,2
14118,Prey,350
14119,Grass,80
14119,Predator,2
14119,Prey,350
14120,Grass,80
14120,Predator,2
14120,Prey,350
14121,Grass,80
14121,Predator,2
14121,Prey,349
14122,Grass,80
14122,Predator,2
14122,Prey,349
14123,Grass,80
14123,Predator,2
14123,Prey,349
14124,Grass,80
14124,Predator,2
14124,Prey,349
14125,Grass,80
14125,Predator,2
14125,Prey,349
14126,Grass,80
14126,Predator,2
14126,Prey,349
14127,Grass,80
14127,Predator,2
14127,Prey,350
14128,Grass,80
14128,Predator,2
14128,Prey,353
14129,Grass,80
14129,Predator,2
14129,Prey,353
14130,Grass,80
14130,Predator,2
14130,Prey,356
14131,Grass,80
14131,Predator,2
14131,Prey,355
14132,Grass,80
14132,Predator,2
14132,Prey,358
14133,Grass,80
14133,Predator,2
14133,Prey,361
14134,Grass,80
14134,Predator,2
14134,Prey,362
14135,Grass,80
14135,Predator,2
14135,Prey,362
14136,Grass,80
14136,Predator,2
14136,Prey,364
14137,Grass,80
14137,Predator,2
14137,Prey,364
14138,Grass,80
14138,Predator,2
14138,Prey,364
14139,Grass,80
14139,Predator,2
14139,Prey,362
14140,Grass,80
14140,Predator,2
14140,Prey,364
14141,Grass,80
14141,Predator,2
14141,Prey,363
14142,Grass,80
14142,Predator,2
14142,Prey,365
14143,Grass,80
14143,Predator,2
14143,Prey,365
14144,Grass,80
14144,Predator,2
14144,Prey,367
14145,Grass,80
14145,Predator,2
14145,Prey,366
14146,Grass,80
14146,Predator,2
14146,Prey,368
14147,Grass,80
14147,Predator,2
14147,Prey,369
14148,Grass,80
14148,Predator,2
14148,Prey,369
14149,Grass,80
14149,Predator,2
14149,Prey,368
14150,Grass,80
14150,Predator,2
14150,Prey,367
14151,Grass,80
14151,Predator,2
14151,Prey,367
14152,Grass,80
14152,Predator,2
14152,Prey,369
14153,Grass,80
14153,Predator,2
14153,Prey,369
14154,Grass,80
14154,Predator,2
14154,Prey,367
14155,Grass,80
14155,Predator,2
14155,Prey,369
14156,Grass,80
14156,Predator,2
14156,Prey,371
14157,Grass,80
14157,Predator,2
14157,Prey,371
14158,Grass,80
14158,Predator,2
14158,Prey,372
14159,Grass,80
14159,Predator,2
14159,Prey,373
14160,Grass,80
14160,Predator,2
14160,Prey,374
14161,Grass,80
14161,Predator,2
14161,Prey,376
14162,Grass,80
14162,Predator,2
14162,Prey,374
14163,Grass,80
14163,Predator,2
14163,Prey,374
14164,Grass,80
14164,Predator,2
14164,Prey,375
14165,Grass,80
14165,Predator,2
14165,Prey,378
14166,Grass,80
14166,Predator,2
14166,Prey,378
14167,Grass,80
14167,Predator,2
14167,Prey,378
14168,Grass,80
14168,Predator,2
14168,Prey,377
14169,Grass,80
14169,Predator,2
14169,Prey,377
14170,Grass,80
14170,Predator,2
14170,Prey,381
14171,Grass,80
14171,Predator,2
14171,Prey,381
14172,Grass,80
14172,Predator,2
14172,Prey,382
14173,Grass,80
14173,Predator,2
14173,Prey,382
14174,Grass,80
14174,Predator,2
14174,Prey,382
14175,Grass,80
14175,Predator,2
14175,Prey,382
14176,Grass,80
14176,Predator,2
14176,Prey,380
14177,Grass,80
14177,Predator,2
14177,Prey,381
14178,Grass,80
14178,Predator,2
14178,Prey,383
14179,Grass,80
14179,Predator,2
14179,Prey,385
14180,Grass,80
14180,Predator,2
14180,Prey,385
14181,Grass,80
14181,Predator,2
14181,Prey,385
14182,Grass,80
14182,Predator,2
14182,Prey,388
14183,Grass,80
14183,Predator,2
14183,Prey,390
14184,Grass,80
14184,Predator,2
14184,Prey,389
14185,Grass,80
14185,Predator,2
14185,Prey,387
14186,Grass,80
14186,Predator,2
14186,Prey,389
14187,Grass,80
14187,Predator,2
14187,Prey,387
14188,Grass,80
14188,Predator,2
14188,Prey,389
14189,Grass,80
14189,Predator,2
14189,Prey,387
14190,Grass,80
14190,Predator,2
14190,Prey,387
14191,Grass,80
14191,Predator,2
14191,Prey,387
14192,Grass,80
14192,Predator,2
14192,Prey,388
14193,Grass,80
14193,Predator,2
14193,Prey,388
14194,Grass,80
14194,Predator,2
14194,Prey,389
14195,Grass,80
14195,Predator,2
14195,Prey,390
14196,Grass,80
14196,Predator,2
14196,Prey,389
14197,Grass,80
14197,Predator,2
14197,Prey,392
14198,Grass,80
14198,Predator,2
14198,Prey,393
14199,Grass,80
14199,Predator,2
14199,Prey,392
14200,Grass,80
14200,Predator,2
14200,Prey,393
14201,Grass,80
14201,Predator,2
14201,Prey,396
14202,Grass,80
14202,Predator,2
14202,Prey,395
14203,Grass,80
14203,Predator,2
14203,Prey,396
14204,Grass,80
14204,Predator,2
14204,Prey,396
14205,Grass,80
14205,Predator,2
14205,Prey,397
14206,Grass,80
14206,Predator,2
14206,Prey,397
14207,Grass,80
14207,Predator,2
14207,Prey,397
14208,Grass,80
14208,Predator,2
14208,Prey,398
14209,Grass,80
14209,Predator,2
14209,Prey,398
14210,Grass,80
14210,Predator,2
14210,Prey,397
14211,Grass,80
14211,Predator,2
14211,Prey,402
14212,Grass,80
14212,Predator,2
14212,Prey,404
14213,Grass,80
14213,Predator,2
14213,Prey,405
14214,Grass,80
14214,Predator,2
14214,Prey,404
14215,Grass,80
14215,Predator,2
14215,Prey,404
14216,Grass,80
14216,Predator,2
14216,Prey,405
14217,Grass,80
14217,Predator,2
14217,Prey,405
14218,Grass,80
14218,Predator,2
14218,Prey,406
14219,Grass,80
14219,Predator,2
14219,Prey,407
14220,Grass,80
14220,Predator,2
14220,Prey,408
14221,Grass,80
14221,Predator,2
14221,Prey,408
14222,Grass,80
14222,Predator,2
14222,Prey,408
14223,Grass,80
14223,Predator,2
14223,Prey,408
14224,Grass,80
14224,Predator,2
14224,Prey,406
14225,Grass,80
14225,Predator,2
14225,Prey,407
14226,Grass,80
14226,Predator,2
14226,Prey,408
14227,Grass,80
14227,Predator,2
14227,Prey,409
14228,Grass,80
14228,Predator,2
14228,Prey,409
14229,Grass,80
14229,Predator,2
14229,Prey,410
14230,Grass,80
14230,Predator,2
14230,Prey,410
14231,Grass,80
14231,Predator,2
14231,Prey,411
14232,Grass,80
14232,Predator,2
14232,Prey,413
14233,Grass,80
14233,Predator,2
14233,Prey,415
14234,Grass,80
14234,Predator,2
14234,Prey,412
14235,Grass,80
14235,Predator,2
14235,Prey,413
14236,Grass,80
14236,Predator,2
14236,Prey,413
14237,Grass,80
14237,Predator,2
14237,Prey,414
14238,Grass,80
14238,Predator,2
14238,Prey,414
14239,Grass,80
14239,Predator,2
14239,Prey,412
14240,Grass,80
14240,Predator,2
14240,Prey,411
14241,Grass,80
14241,Predator,2
14241,Prey,411
14242,Grass,80
14242,Predator,2
14242,Prey,412
14243,Grass,80
14243,Predator,2
14243,Prey,415
14244,Grass,80
14244,Predator,2
14244,Prey,418
14245,Grass,80
14245,Predator,2
14245,Prey,419
14246,Grass,80
14246,Predator,2
14246,Prey,422
14247,Grass,80
14247,Predator,2
14247,Prey,424
14248,Grass,80
14248,Predator,2
14248,Prey,425
14249,Grass,80
14249,Predator,2
14249,Prey,426
14250,Grass,80
14250,Predator,2
14250,Prey,426
14251,Grass,80
14251,Predator,2
14251,Prey,427
14252,Grass,80
14252,Predator,2
14252,Prey,428
14253,Grass,80
14253,Predator,2
14253,Prey,430
14254,Grass,80
14254,Predator,2
14254,Prey,429
14255,Grass,80
14255,Predator,2
14255,Prey,432
14256,Grass,80
14256,Predator,2
14256,Prey,432
14257,Grass,80
14257,Predator,2
14257,Prey,431
14258,Grass,80
14258,Predator,2
14258,Prey,429
14259,Grass,80
14259,Predator,2
14259,Prey,430
14260,Grass,80
14260,Predator,2
14260,Prey,435
14261,Grass,80
14261,Predator,2
14261,Prey,435
14262,Grass,80
14262,Predator,2
14262,Prey,434
14263,Grass,80
14263,Predator,2
14263,Prey,435
14264,Grass,80
14264,Predator,2
14264,Prey,435
14265,Grass,80
14265,Predator,2
14265,Prey,436
14266,Grass,80
14266,Predator,2
14266,Prey,435
14267,Grass,80
14267,Predator,2
14267,Prey,432
14268,Grass,80
14268,Predator,2
14268,Prey,431
14269,Grass,80
14269,Predator,2
14269,Prey,432
14270,Grass,80
14270,Predator,2
14270,Prey,435
14271,Grass,80
14271,Predator,2
14271,Prey,438
14272,Grass,80
14272,Predator,2
14272,Prey,438
14273,Grass,80
14273,Predator,2
14273,Prey,440
14274,Grass,80
14274,Predator,2
14274,Prey,439
14275,Grass,80
14275,Predator,2
14275,Prey,442
14276,Grass,80
14276,Predator,2
14276,Prey,441
14277,Grass,80
14277,Predator,2
14277,Prey,447
14278,Grass,80
14278,Predator,2
14278,Prey,450
14279,Grass,80
14279,Predator,2
14279,Prey,449
14280,Grass,80
14280,Predator,2
14280,Prey,449
14281,Grass,80
14281,Predator,2
14281,Prey,450
14282,Grass,80
14282,Predator,2
14282,Prey,450
14283,Grass,80
14283,Predator,2
14283,Prey,450
14284,Grass,80
14284,Predator,2
14284,Prey,448
14285,Grass,80
14285,Predator,2
14285,Prey,449
14286,Grass,80
14286,Predator,2
14286,Prey,451
14287,Grass,80
14287,Predator,2
14287,Prey,454
14288,Grass,80
14288,Predator,2
14288,Prey,452
14289,Grass,80
14289,Predator,2
14289,Prey,450
14290,Grass,80
14290,Predator,2
14290,Prey,450
14291,Grass,80
14291,Predator,2
14291,Prey,449
14292,Grass,80
14292,Predator,2
14292,Prey,450
14293,Grass,80
14293,Predator,2
14293,Prey,451
14294,Grass,80
14294,Predator,2
14294,Prey,454
14295,Grass,80
14295,Predator,2
14295,Prey,454
14296,Grass,80
14296,Predator,2
14296,Prey,454
14297,Grass,80
14297,Predator,2
14297,Prey,454
14298,Grass,80
14298,Predator,2
14298,Prey,454
14299,Grass,80
14299,Predator,2
14299,Prey,454
14300,Grass,80
14300,Predator,2
14300,Prey,455
14301,Grass,80
14301,Predator,2
14301,Prey,452
14302,Grass,80
14302,Predator,2
14302,Prey,452
14303,Grass,80
14303,Predator,2
14303,Prey,452
14304,Grass,80
14304,Predator,2
14304,Prey,452
14305,Grass,80
14305,Predator,2
14305,Prey,454
14306,Grass,80
14306,Predator,2
14306,Prey,455
14307,Grass,80
14307,Predator,2
14307,Prey,455
14308,Grass,80
14308,Predator,2
14308,Prey,460
14309,Grass,80
14309,Predator,2
14309,Prey,460
14310,Grass,80
14310,Predator,2
14310,Prey,465
14311,Grass,80
14311,Predator,2
14311,Prey,468
14312,Grass,80
14312,Predator,2
14312,Prey,468
14313,Grass,80
14313,Predator,2
14313,Prey,468
14314,Grass,80
14314,Predator,2
14314,Prey,467
14315,Grass,80
14315,Predator,2
14315,Prey,472
14316,Grass,80
14316,Predator,2
14316,Prey,474
14317,Grass,80
14317,Predator,2
14317,Prey,475
14318,Grass,80
14318,Predator,2
14318,Prey,477
14319,Grass,80
14319,Predator,2
14319,Prey,479
14320,Grass,80
14320,Predator,2
14320,Prey,480
14321,Grass,80
14321,Predator,2
14321,Prey,479
14322,Grass,80
14322,Predator,2
14322,Prey,480
14323,Grass,80
14323,Predator,2
14323,Prey,479
14324,Grass,80
14324,Predator,2
14324,Prey,479
14325,Grass,80
14325,Predator,2
14325,Prey,479
14326,Grass,80
14326,Predator,2
14326,Prey,479
14327,Grass,80
14327,Predator,2
14327,Prey,481
14328,Grass,80
14328,Predator,2
14328,Prey,478
14329,Grass,80
14329,Predator,2
14329,Prey,480
14330,Grass,80
14330,Predator,2
14330,Prey,483
14331,Grass,80
14331,Predator,2
14331,Prey,482
14332,Grass,80
14332,Predator,2
14332,Prey,484
14333,Grass,80
14333,Predator,2
14333,Prey,482
14334,Grass,80
14334,Predator,2
14334,Prey,481
14335,Grass,80
14335,Predator,2
14335,Prey,481
14336,Grass,80
14336,Predator,2
14336,Prey,481
14337,Grass,80
14337,Predator,2
14337,Prey,482
14338,Grass,80
14338,Predator,2
14338,Prey,483
14339,Grass,80
14339,Predator,2
14339,Prey,484
14340,Grass,80
14340,Predator,2
14340,Prey,485
14341,Grass,80
14341,Predator,2
14341,Prey,485
14342,Grass,80
14342,Predator,2
14342,Prey,484
14343,Grass,80
14343,Predator,2
14343,Prey,483
14344,Grass,80
14344,Predator,2
14344,Prey,480
14345,Grass,80
14345,Predator,2
14345,Prey,481
14346,Grass,80
14346,Predator,2
14346,Prey,482
14347,Grass,80
14347,Predator,2
14347,Prey,483
14348,Grass,80
14348,Predator,2
14348,Prey,483
14349,Grass,80
14349,Predator,2
14349,Prey,485
14350,Grass,80
14350,Predator,2
14350,Prey,485
14351,Grass,80
14351,Predator,2
14351,Prey,485
14352,Grass,80
14352,Predator,2
14352,Prey,487
14353,Grass,80
14353,Predator,2
14353,Prey,487
14354,Grass,80
14354,Predator,2
14354,Prey,486
14355,Grass,80
14355,Predator,2
14355,Prey,485
14356,Grass,80
14356,Predator,2
14356,Prey,487
14357,Grass,80
14357,Predator,2
14357,Prey,489
14358,Grass,80
14358,Predator,2
14358,Prey,491
14359,Grass,80
14359,Predator,2
14359,Prey,494
14360,Grass,80
14360,Predator,2
14360,Prey,499
14361,Grass,80
14361,Predator,2
14361,Prey,500
14362,Grass,80
14362,Predator,2
14362,Prey,498
14363,Grass,80
14363,Predator,2
14363,Prey,498
14364,Grass,80
14364,Predator,2
14364,Prey,500
14365,Grass,80
14365,Predator,2
14365,Prey,502
14366,Grass,80
14366,Predator,2
14366,Prey,500
14367,Grass,80
14367,Predator,2
14367,Prey,501
14368,Grass,80
14368,Predator,2
14368,Prey,501
14369,Grass,80
14369,Predator,2
14369,Prey,501
14370,Grass,80
14370,Predator,2
14370,Prey,502
14371,Grass,80
14371,Predator,2
14371,Prey,502
14372,Grass,80
14372,Predator,2
14372,Prey,503
14373,Grass,80
14373,Predator,2
14373,Prey,504
14374,Grass,80
14374,Predator,2
14374,Prey,505
14375,Grass,80
14375,Predator,2
14375,Prey,507
14376,Grass,80
14376,Predator,2
14376,Prey,507
14377,Grass,80
14377,Predator,3
14377,Prey,508
14378,Grass,80
14378,Predator,3
14378,Prey,510
14379,Grass,80
14379,Predator,3
14379,Prey,509
14380,Grass,80
14380,Predator,3
14380,Prey,511
14381,Grass,80
14381,Predator,3
14381,Prey,510
14382,Grass,80
14382,Predator,3
14382,Prey,509
14383,Grass,80
14383,Predator,3
14383,Prey,506
14384,Grass,80
14384,Predator,3
14384,Prey,506
14385,Grass,80
14385,Predator,3
14385,Prey,509
14386,Grass,80
14386,Predator,3
14386,Prey,513
14387,Grass,80
14387,Predator,3
14387,Prey,515
14388,Grass,80
14388,Predator,3
14388,Prey,516
14389,Grass,80
14389,Predator,3
14389,Prey,517
14390,Grass,80
14390,Predator,3
14390,Prey,519
14391,Grass,80
14391,Predator,3
14391,Prey,519
14392,Grass,80
14392,Predator,3
14392,Prey,519
14393,Grass,80
14393,Predator,3
14393,Prey,521
14394,Grass,80
14394,Predator,3
14394,Prey,520
14395,Grass,80
14395,Predator,3
14395,Prey,521
14396,Grass,80
14396,Predator,3
