frame,AID,AgentCount
8375,Prey,121
8376,Grass,80
8376,Predator,43
8376,Prey,121
8377,Grass,80
8377,Predator,43
8377,Prey,121
8378,Grass,80
8378,Predator,43
8378,Prey,119
8379,Grass,80
8379,Predator,43
8379,Prey,118
8380,Grass,80
8380,Predator,44
8380,Prey,116
8381,Grass,80
8381,Predator,44
8381,Prey,115
8382,Grass,80
8382,Predator,44
8382,Prey,114
8383,Grass,80
8383,Predator,45
8383,Prey,113
8384,Grass,80
8384,Predator,45
8384,Prey,112
8385,Grass,80
8385,Predator,45
8385,Prey,112
8386,Grass,80
8386,Predator,45
8386,Prey,111
8387,Grass,80
8387,Predator,45
8387,Prey,111
8388,Grass,80
8388,Predator,45
8388,Prey,111
8389,Grass,80
8389,Predator,45
8389,Prey,113
8390,Grass,80
8390,Predator,45
8390,Prey,114
8391,Grass,80
8391,Predator,45
8391,Prey,114
8392,Grass,80
8392,Predator,45
8392,Prey,114
8393,Grass,80
8393,Predator,45
8393,Prey,113
8394,Grass,80
8394,Predator,45
8394,Prey,112
8395,Grass,80
8395,Predator,45
8395,Prey,110
8396,Grass,80
8396,Predator,45
8396,Prey,109
8397,Grass,80
8397,Predator,45
8397,Prey,108
8398,Grass,80
8398,Predator,45
8398,Prey,107
8399,Grass,80
8399,Predator,45
8399,Prey,103
8400,Grass,80
8400,Predator,45
8400,Prey,104
8401,Grass,80
8401,Predator,45
8401,Prey,104
8402,Grass,80
8402,Predator,45
8402,Prey,104
8403,Grass,80
8403,Predator,45
8403,Prey,103
8404,Grass,80
8404,Predator,45
8404,Prey,104
8405,Grass,80
8405,Predator,45
8405,Prey,102
8406,Grass,80
8406,Predator,45
8406,Prey,101
8407,Grass,80
8407,Predator,45
8407,Prey,101
8408,Grass,80
8408,Predator,45
8408,Prey,99
8409,Grass,80
8409,Predator,45
8409,Prey,99
8410,Grass,80
8410,Predator,45
8410,Prey,97
8411,Grass,80
8411,Predator,45
8411,Prey,98
8412,Grass,80
8412,Predator,45
8412,Prey,98
8413,Grass,80
8413,Predator,45
8413,Prey,100
8414,Grass,80
8414,Predator,45
8414,Prey,98
8415,Grass,80
8415,Predator,46
8415,Prey,97
8416,Grass,80
8416,Predator,46
8416,Prey,96
8417,Grass,80
8417,Predator,46
8417,Prey,96
8418,Grass,80
8418,Predator,46
8418,Prey,95
8419,Grass,80
8419,Predator,46
8419,Prey,95
8420,Grass,80
8420,Predator,46
8420,Prey,93
8421,Grass,80
8421,Predator,46
8421,Prey,91
8422,Grass,80
8422,Predator,46
8422,Prey,92
8423,Grass,80
8423,Predator,46
8423,Prey,91
8424,Grass,80
8424,Predator,46
8424,Prey,91
8425,Grass,80
8425,Predator,46
8425,Prey,90
8426,Grass,80
8426,Predator,46
8426,Prey,91
8427,Grass,80
8427,Predator,46
8427,Prey,90
8428,Grass,80
8428,Predator,46
8428,Prey,90
8429,Grass,80
8429,Predator,46
8429,Prey,89
8430,Grass,80
8430,Predator,46
8430,Prey,88
8431,Grass,80
8431,Predator,46
8431,Prey,89
8432,Grass,80
8432,Predator,46
8432,Prey,89
8433,Grass,80
8433,Predator,46
8433,Prey,90
8434,Grass,80
8434,Predator,46
8434,Prey,90
8435,Grass,80
8435,Predator,46
8435,Prey,89
8436,Grass,80
8436,Predator,46
8436,Prey,87
8437,Grass,80
8437,Predator,46
8437,Prey,87
8438,Grass,80
8438,Predator,46
8438,Prey,86
8439,Grass,80
8439,Predator,46
8439,Prey,86
8440,Grass,80
8440,Predator,46
8440,Prey,86
8441,Grass,80
8441,Predator,46
8441,Prey,86
8442,Grass,80
8442,Predator,46
8442,Prey,86
8443,Grass,80
8443,Predator,46
8443,Prey,86
8444,Grass,80
8444,Predator,46
8444,Prey,88
8445,Grass,80
8445,Predator,46
8445,Prey,89
8446,Grass,80
8446,Predator,46
8446,Prey,89
8447,Grass,80
8447,Predator,46
8447,Prey,89
8448,Grass,80
8448,Predator,46
8448,Prey,88
8449,Grass,80
8449,Predator,46
8449,Prey,86
8450,Grass,80
8450,Predator,46
8450,Prey,86
8451,Grass,80
8451,Predator,46
8451,Prey,86
8452,Grass,80
8452,Predator,46
8452,Prey,86
8453,Grass,80
8453,Predator,45
8453,Prey,85
8454,Grass,80
8454,Predator,45
8454,Prey,85
8455,Grass,80
8455,Predator,45
8455,Prey,84
8456,Grass,80
8456,Predator,45
8456,Prey,83
8457,Grass,80
8457,Predator,44
8457,Prey,83
8458,Grass,80
8458,Predator,44
8458,Prey,83
8459,Grass,80
8459,Predator,44
8459,Prey,84
8460,Grass,80
8460,Predator,44
8460,Prey,84
8461,Grass,80
8461,Predator,44
8461,Prey,83
8462,Grass,80
8462,Predator,44
8462,Prey,83
8463,Grass,80
8463,Predator,44
8463,Prey,84
8464,Grass,80
8464,Predator,44
8464,Prey,85
8465,Grass,80
8465,Predator,44
8465,Prey,84
8466,Grass,80
8466,Predator,44
8466,Prey,83
8467,Grass,80
8467,Predator,44
8467,Prey,83
8468,Grass,80
8468,Predator,44
8468,Prey,81
8469,Grass,80
8469,Predator,44
8469,Prey,81
8470,Grass,80
8470,Predator,44
8470,Prey,81
8471,Grass,80
8471,Predator,44
8471,Prey,80
8472,Grass,80
8472,Predator,44
8472,Prey,78
8473,Grass,80
8473,Predator,44
8473,Prey,77
8474,Grass,80
8474,Predator,44
8474,Prey,75
8475,Grass,80
8475,Predator,43
8475,Prey,74
8476,Grass,80
8476,Predator,43
8476,Prey,74
8477,Grass,80
8477,Predator,43
8477,Prey,74
8478,Grass,80
8478,Predator,43
8478,Prey,74
8479,Grass,80
8479,Predator,43
8479,Prey,73
8480,Grass,80
8480,Predator,43
8480,Prey,73
8481,Grass,80
8481,Predator,43
8481,Prey,73
8482,Grass,80
8482,Predator,43
8482,Prey,73
8483,Grass,80
8483,Predator,43
8483,Prey,72
8484,Grass,80
8484,Predator,43
8484,Prey,71
8485,Grass,80
8485,Predator,43
8485,Prey,70
8486,Grass,80
8486,Predator,43
8486,Prey,70
8487,Grass,80
8487,Predator,43
8487,Prey,70
8488,Grass,80
8488,Predator,43
8488,Prey,69
8489,Grass,80
8489,Predator,43
8489,Prey,68
8490,Grass,80
8490,Predator,43
8490,Prey,68
8491,Grass,80
8491,Predator,43
8491,Prey,68
8492,Grass,80
8492,Predator,43
8492,Prey,68
8493,Grass,80
8493,Predator,43
8493,Prey,68
8494,Grass,80
8494,Predator,43
8494,Prey,68
8495,Grass,80
8495,Predator,42
8495,Prey,65
8496,Grass,80
8496,Predator,42
8496,Prey,66
8497,Grass,80
8497,Predator,42
8497,Prey,64
8498,Grass,80
8498,Predator,42
8498,Prey,63
8499,Grass,80
8499,Predator,42
8499,Prey,64
8500,Grass,80
8500,Predator,42
8500,Prey,64
8501,Grass,80
8501,Predator,42
8501,Prey,64
8502,Grass,80
8502,Predator,42
8502,Prey,65
8503,Grass,80
8503,Predator,42
8503,Prey,65
8504,Grass,80
8504,Predator,42
8504,Prey,65
8505,Grass,80
8505,Predator,42
8505,Prey,64
8506,Grass,80
8506,Predator,42
8506,Prey,64
8507,Grass,80
8507,Predator,42
8507,Prey,64
8508,Grass,80
8508,Predator,42
8508,Prey,64
8509,Grass,80
8509,Predator,42
8509,Prey,65
8510,Grass,80
8510,Predator,42
8510,Prey,63
8511,Grass,80
8511,Predator,42
8511,Prey,64
8512,Grass,80
8512,Predator,42
8512,Prey,63
8513,Grass,80
8513,Predator,42
8513,Prey,64
8514,Grass,80
8514,Predator,42
8514,Prey,64
8515,Grass,80
8515,Predator,42
8515,Prey,63
8516,Grass,80
8516,Predator,41
8516,Prey,62
8517,Grass,80
8517,Predator,41
8517,Prey,62
8518,Grass,80
8518,Predator,40
8518,Prey,61
8519,Grass,80
8519,Predator,40
8519,Prey,61
8520,Grass,80
8520,Predator,40
8520,Prey,60
8521,Grass,80
8521,Predator,40
8521,Prey,60
8522,Grass,80
8522,Predator,40
8522,Prey,59
8523,Grass,80
8523,Predator,40
8523,Prey,58
8524,Grass,80
8524,Predator,40
8524,Prey,57
8525,Grass,80
8525,Predator,40
8525,Prey,56
8526,Grass,80
8526,Predator,40
8526,Prey,55
8527,Grass,80
8527,Predator,40
8527,Prey,55
8528,Grass,80
8528,Predator,40
8528,Prey,55
8529,Grass,80
8529,Predator,40
8529,Prey,55
8530,Grass,80
8530,Predator,40
8530,Prey,54
8531,Grass,80
8531,Predator,39
8531,Prey,54
8532,Grass,80
8532,Predator,39
8532,Prey,54
8533,Grass,80
8533,Predator,39
8533,Prey,54
8534,Grass,80
8534,Predator,39
8534,Prey,53
8535,Grass,80
8535,Predator,39
8535,Prey,53
8536,Grass,80
8536,Predator,39
8536,Prey,53
8537,Grass,80
8537,Predator,39
8537,Prey,53
8538,Grass,80
8538,Predator,39
8538,Prey,51
8539,Grass,80
8539,Predator,39
8539,Prey,51
8540,Grass,80
8540,Predator,38
8540,Prey,51
8541,Grass,80
8541,Predator,38
8541,Prey,53
8542,Grass,80
8542,Predator,38
8542,Prey,53
8543,Grass,80
8543,Predator,38
8543,Prey,53
8544,Grass,80
8544,Predator,38
8544,Prey,52
8545,Grass,80
8545,Predator,38
8545,Prey,52
8546,Grass,80
8546,Predator,38
8546,Prey,52
8547,Grass,80
8547,Predator,38
8547,Prey,52
8548,Grass,80
8548,Predator,38
8548,Prey,52
8549,Grass,80
8549,Predator,38
8549,Prey,52
8550,Grass,80
8550,Predator,38
8550,Prey,52
8551,Grass,80
8551,Predator,38
8551,Prey,51
8552,Grass,80
8552,Predator,38
8552,Prey,51
8553,Grass,80
8553,Predator,38
8553,Prey,51
8554,Grass,80
8554,Predator,38
8554,Prey,52
8555,Grass,80
8555,Predator,38
8555,Prey,52
8556,Grass,80
8556,Predator,37
8556,Prey,52
8557,Grass,80
8557,Predator,37
8557,Prey,52
8558,Grass,80
8558,Predator,37
8558,Prey,50
8559,Grass,80
8559,Predator,37
8559,Prey,50
8560,Grass,80
8560,Predator,37
8560,Prey,50
8561,Grass,80
8561,Predator,37
8561,Prey,50
8562,Grass,80
8562,Predator,37
8562,Prey,51
8563,Grass,80
8563,Predator,36
8563,Prey,51
8564,Grass,80
8564,Predator,36
8564,Prey,50
8565,Grass,80
8565,Predator,36
8565,Prey,50
8566,Grass,80
8566,Predator,36
8566,Prey,50
8567,Grass,80
8567,Predator,36
8567,Prey,50
8568,Grass,80
8568,Predator,36
8568,Prey,49
8569,Grass,80
8569,Predator,36
8569,Prey,49
8570,Grass,80
8570,Predator,37
8570,Prey,49
8571,Grass,80
8571,Predator,37
8571,Prey,47
8572,Grass,80
8572,Predator,37
8572,Prey,47
8573,Grass,80
8573,Predator,37
8573,Prey,47
8574,Grass,80
8574,Predator,37
8574,Prey,47
8575,Grass,80
8575,Predator,37
8575,Prey,47
8576,Grass,80
8576,Predator,37
8576,Prey,47
8577,Grass,80
8577,Predator,37
8577,Prey,47
8578,Grass,80
8578,Predator,37
8578,Prey,47
8579,Grass,80
8579,Predator,37
8579,Prey,47
8580,Grass,80
8580,Predator,37
8580,Prey,47
8581,Grass,80
8581,Predator,37
8581,Prey,47
8582,Grass,80
8582,Predator,37
8582,Prey,47
8583,Grass,80
8583,Predator,37
8583,Prey,47
8584,Grass,80
8584,Predator,37
8584,Prey,47
8585,Grass,80
8585,Predator,37
8585,Prey,46
8586,Grass,80
8586,Predator,37
8586,Prey,46
8587,Grass,80
8587,Predator,37
8587,Prey,45
8588,Grass,80
8588,Predator,37
8588,Prey,45
8589,Grass,80
8589,Predator,36
8589,Prey,44
8590,Grass,80
8590,Predator,36
8590,Prey,44
8591,Grass,80
8591,Predator,36
8591,Prey,43
8592,Grass,80
8592,Predator,36
8592,Prey,43
8593,Grass,80
8593,Predator,36
8593,Prey,42
8594,Grass,80
8594,Predator,36
8594,Prey,42
8595,Grass,80
8595,Predator,36
8595,Prey,42
8596,Grass,80
8596,Predator,36
8596,Prey,41
8597,Grass,80
8597,Predator,36
8597,Prey,41
8598,Grass,80
8598,Predator,36
8598,Prey,41
8599,Grass,80
8599,Predator,35
8599,Prey,41
8600,Grass,80
8600,Predator,34
8600,Prey,40
8601,Grass,80
8601,Predator,34
8601,Prey,39
8602,Grass,80
8602,Predator,34
8602,Prey,39
8603,Grass,80
8603,Predator,34
8603,Prey,38
8604,Grass,80
8604,Predator,34
8604,Prey,37
8605,Grass,80
8605,Predator,34
8605,Prey,38
8606,Grass,80
8606,Predator,34
8606,Prey,39
8607,Grass,80
8607,Predator,34
8607,Prey,39
8608,Grass,80
8608,Predator,34
8608,Prey,39
8609,Grass,80
8609,Predator,34
8609,Prey,39
8610,Grass,80
8610,Predator,34
8610,Prey,39
8611,Grass,80
8611,Predator,34
8611,Prey,39
8612,Grass,80
8612,Predator,34
8612,Prey,39
8613,Grass,80
8613,Predator,34
8613,Prey,39
8614,Grass,80
8614,Predator,34
8614,Prey,39
8615,Grass,80
8615,Predator,34
8615,Prey,39
8616,Grass,80
8616,Predator,33
8616,Prey,39
8617,Grass,80
8617,Predator,33
8617,Prey,40
8618,Grass,80
8618,Predator,33
8618,Prey,40
8619,Grass,80
8619,Predator,33
8619,Prey,40
8620,Grass,80
8620,Predator,33
8620,Prey,40
8621,Grass,80
8621,Predator,33
8621,Prey,40
8622,Grass,80
8622,Predator,33
8622,Prey,40
8623,Grass,80
8623,Predator,33
8623,Prey,40
8624,Grass,80
8624,Predator,33
8624,Prey,40
8625,Grass,80
8625,Predator,33
8625,Prey,40
8626,Grass,80
8626,Predator,33
8626,Prey,40
8627,Grass,80
8627,Predator,33
8627,Prey,41
8628,Grass,80
8628,Predator,33
8628,Prey,41
8629,Grass,80
8629,Predator,32
8629,Prey,41
8630,Grass,80
8630,Predator,32
8630,Prey,42
8631,Grass,80
8631,Predator,32
8631,Prey,43
8632,Grass,80
8632,Predator,32
8632,Prey,43
8633,Grass,80
8633,Predator,31
8633,Prey,42
8634,Grass,80
8634,Predator,31
8634,Prey,43
8635,Grass,80
8635,Predator,31
8635,Prey,43
8636,Grass,80
8636,Predator,31
8636,Prey,43
8637,Grass,80
8637,Predator,31
8637,Prey,43
8638,Grass,80
8638,Predator,31
8638,Prey,43
8639,Grass,80
8639,Predator,31
8639,Prey,43
8640,Grass,80
8640,Predator,31
8640,Prey,42
8641,Grass,80
8641,Predator,31
8641,Prey,42
8642,Grass,80
8642,Predator,32
8642,Prey,41
8643,Grass,80
8643,Predator,32
8643,Prey,41
8644,Grass,80
8644,Predator,32
8644,Prey,42
8645,Grass,80
8645,Predator,32
8645,Prey,42
8646,Grass,80
8646,Predator,32
8646,Prey,42
8647,Grass,80
8647,Predator,32
8647,Prey,42
8648,Grass,80
8648,Predator,32
8648,Prey,42
8649,Grass,80
8649,Predator,32
8649,Prey,42
8650,Grass,80
8650,Predator,31
8650,Prey,42
8651,Grass,80
8651,Predator,31
8651,Prey,42
8652,Grass,80
8652,Predator,31
8652,Prey,42
8653,Grass,80
8653,Predator,31
8653,Prey,42
8654,Grass,80
8654,Predator,31
8654,Prey,43
8655,Grass,80
8655,Predator,31
8655,Prey,44
8656,Grass,80
8656,Predator,31
8656,Prey,44
8657,Grass,80
8657,Predator,31
8657,Prey,44
8658,Grass,80
8658,Predator,31
8658,Prey,45
8659,Grass,80
8659,Predator,30
8659,Prey,45
8660,Grass,80
8660,Predator,30
8660,Prey,45
8661,Grass,80
8661,Predator,30
8661,Prey,45
8662,Grass,80
8662,Predator,30
8662,Prey,45
8663,Grass,80
8663,Predator,30
8663,Prey,45
8664,Grass,80
8664,Predator,30
8664,Prey,45
8665,Grass,80
8665,Predator,30
8665,Prey,45
8666,Grass,80
8666,Predator,30
8666,Prey,45
8667,Grass,80
8667,Predator,30
8667,Prey,45
8668,Grass,80
8668,Predator,30
8668,Prey,45
8669,Grass,80
8669,Predator,30
8669,Prey,45
8670,Grass,80
8670,Predator,30
8670,Prey,44
8671,Grass,80
8671,Predator,30
8671,Prey,44
8672,Grass,80
8672,Predator,30
8672,Prey,43
8673,Grass,80
8673,Predator,30
8673,Prey,43
8674,Grass,80
8674,Predator,30
8674,Prey,43
8675,Grass,80
8675,Predator,30
8675,Prey,43
8676,Grass,80
8676,Predator,30
8676,Prey,44
8677,Grass,80
8677,Predator,30
8677,Prey,44
8678,Grass,80
8678,Predator,30
8678,Prey,44
8679,Grass,80
8679,Predator,30
8679,Prey,43
8680,Grass,80
8680,Predator,30
8680,Prey,43
8681,Grass,80
8681,Predator,30
8681,Prey,42
8682,Grass,80
8682,Predator,30
8682,Prey,42
8683,Grass,80
8683,Predator,30
8683,Prey,41
8684,Grass,80
8684,Predator,30
8684,Prey,41
8685,Grass,80
8685,Predator,29
8685,Prey,41
8686,Grass,80
8686,Predator,29
8686,Prey,41
8687,Grass,80
8687,Predator,29
8687,Prey,41
8688,Grass,80
8688,Predator,29
8688,Prey,41
8689,Grass,80
8689,Predator,29
8689,Prey,42
8690,Grass,80
8690,Predator,29
8690,Prey,43
8691,Grass,80
8691,Predator,27
8691,Prey,43
8692,Grass,80
8692,Predator,27
8692,Prey,43
8693,Grass,80
8693,Predator,27
8693,Prey,43
8694,Grass,80
8694,Predator,27
8694,Prey,42
8695,Grass,80
8695,Predator,27
8695,Prey,43
8696,Grass,80
8696,Predator,27
8696,Prey,43
8697,Grass,80
8697,Predator,27
8697,Prey,43
8698,Grass,80
8698,Predator,26
8698,Prey,43
8699,Grass,80
8699,Predator,26
8699,Prey,42
8700,Grass,80
8700,Predator,26
8700,Prey,42
8701,Grass,80
8701,Predator,26
8701,Prey,42
8702,Grass,80
8702,Predator,25
8702,Prey,42
8703,Grass,80
8703,Predator,25
8703,Prey,42
8704,Grass,80
8704,Predator,25
8704,Prey,42
8705,Grass,80
8705,Predator,25
8705,Prey,42
8706,Grass,80
8706,Predator,25
8706,Prey,42
8707,Grass,80
8707,Predator,24
8707,Prey,42
8708,Grass,80
8708,Predator,24
8708,Prey,42
8709,Grass,80
8709,Predator,24
8709,Prey,42
8710,Grass,80
8710,Predator,24
8710,Prey,41
8711,Grass,80
8711,Predator,24
8711,Prey,41
8712,Grass,80
8712,Predator,24
8712,Prey,41
8713,Grass,80
8713,Predator,24
8713,Prey,40
8714,Grass,80
8714,Predator,24
8714,Prey,40
8715,Grass,80
8715,Predator,24
8715,Prey,40
8716,Grass,80
8716,Predator,23
8716,Prey,40
8717,Grass,80
8717,Predator,23
8717,Prey,41
8718,Grass,80
8718,Predator,23
8718,Prey,41
8719,Grass,80
8719,Predator,23
8719,Prey,41
8720,Grass,80
8720,Predator,23
8720,Prey,40
8721,Grass,80
8721,Predator,23
8721,Prey,40
8722,Grass,80
8722,Predator,23
8722,Prey,40
8723,Grass,80
8723,Predator,23
8723,Prey,41
8724,Grass,80
8724,Predator,23
8724,Prey,41
8725,Grass,80
8725,Predator,22
8725,Prey,41
8726,Grass,80
8726,Predator,22
8726,Prey,41
8727,Grass,80
8727,Predator,21
8727,Prey,42
8728,Grass,80
8728,Predator,21
8728,Prey,42
8729,Grass,80
8729,Predator,21
8729,Prey,42
8730,Grass,80
8730,Predator,21
8730,Prey,42
8731,Grass,80
8731,Predator,21
8731,Prey,42
8732,Grass,80
8732,Predator,21
8732,Prey,45
8733,Grass,80
8733,Predator,21
8733,Prey,44
8734,Grass,80
8734,Predator,21
8734,Prey,43
8735,Grass,80
8735,Predator,21
8735,Prey,43
8736,Grass,80
8736,Predator,21
8736,Prey,43
8737,Grass,80
8737,Predator,21
8737,Prey,43
8738,Grass,80
8738,Predator,21
8738,Prey,42
8739,Grass,80
8739,Predator,21
8739,Prey,42
8740,Grass,80
8740,Predator,20
8740,Prey,42
8741,Grass,80
8741,Predator,20
8741,Prey,42
8742,Grass,80
8742,Predator,20
8742,Prey,42
8743,Grass,80
8743,Predator,20
8743,Prey,42
8744,Grass,80
8744,Predator,20
8744,Prey,43
8745,Grass,80
8745,Predator,20
8745,Prey,43
8746,Grass,80
8746,Predator,20
8746,Prey,43
8747,Grass,80
8747,Predator,20
8747,Prey,43
8748,Grass,80
8748,Predator,20
8748,Prey,43
8749,Grass,80
8749,Predator,20
8749,Prey,43
8750,Grass,80
8750,Predator,20
8750,Prey,42
8751,Grass,80
8751,Predator,20
8751,Prey,41
8752,Grass,80
8752,Predator,20
8752,Prey,41
8753,Grass,80
8753,Predator,20
8753,Prey,41
8754,Grass,80
8754,Predator,20
8754,Prey,41
8755,Grass,80
8755,Predator,19
8755,Prey,41
8756,Grass,80
8756,Predator,18
8756,Prey,41
8757,Grass,80
8757,Predator,18
8757,Prey,41
8758,Grass,80
8758,Predator,18
8758,Prey,41
8759,Grass,80
8759,Predator,18
8759,Prey,41
8760,Grass,80
8760,Predator,18
8760,Prey,41
8761,Grass,80
8761,Predator,18
8761,Prey,41
8762,Grass,80
8762,Predator,18
8762,Prey,41
8763,Grass,80
8763,Predator,18
8763,Prey,41
8764,Grass,80
8764,Predator,17
8764,Prey,41
8765,Grass,80
8765,Predator,17
8765,Prey,41
8766,Grass,80
8766,Predator,17
8766,Prey,42
8767,Grass,80
8767,Predator,17
8767,Prey,42
8768,Grass,80
8768,Predator,15
8768,Prey,42
8769,Grass,80
8769,Predator,15
8769,Prey,42
8770,Grass,80
8770,Predator,15
8770,Prey,42
8771,Grass,80
8771,Predator,15
8771,Prey,42
8772,Grass,80
8772,Predator,15
8772,Prey,41
8773,Grass,80
8773,Predator,15
8773,Prey,41
8774,Grass,80
8774,Predator,15
8774,Prey,41
8775,Grass,80
8775,Predator,15
8775,Prey,41
8776,Grass,80
8776,Predator,15
8776,Prey,41
8777,Grass,80
8777,Predator,15
8777,Prey,42
8778,Grass,80
8778,Predator,15
8778,Prey,42
8779,Grass,80
8779,Predator,15
8779,Prey,41
8780,Grass,80
8780,Predator,15
8780,Prey,41
8781,Grass,80
8781,Predator,15
8781,Prey,41
8782,Grass,80
8782,Predator,15
8782,Prey,41
8783,Grass,80
8783,Predator,15
8783,Prey,40
8784,Grass,80
8784,Predator,15
8784,Prey,40
8785,Grass,80
8785,Predator,15
8785,Prey,41
8786,Grass,80
8786,Predator,15
8786,Prey,42
8787,Grass,80
8787,Predator,15
8787,Prey,42
8788,Grass,80
8788,Predator,15
8788,Prey,42
8789,Grass,80
8789,Predator,15
8789,Prey,41
8790,Grass,80
8790,Predator,15
8790,Prey,41
8791,Grass,80
8791,Predator,15
8791,Prey,41
8792,Grass,80
8792,Predator,15
8792,Prey,42
8793,Grass,80
8793,Predator,15
8793,Prey,42
8794,Grass,80
8794,Predator,14
8794,Prey,41
8795,Grass,80
8795,Predator,14
8795,Prey,41
8796,Grass,80
8796,Predator,14
8796,Prey,41
8797,Grass,80
8797,Predator,14
8797,Prey,41
8798,Grass,80
8798,Predator,13
8798,Prey,41
8799,Grass,80
8799,Predator,13
8799,Prey,41
8800,Grass,80
8800,Predator,13
8800,Prey,41
8801,Grass,80
8801,Predator,12
8801,Prey,41
8802,Grass,80
8802,Predator,12
8802,Prey,41
8803,Grass,80
8803,Predator,12
8803,Prey,41
8804,Grass,80
8804,Predator,12
8804,Prey,40
8805,Grass,80
8805,Predator,12
8805,Prey,40
8806,Grass,80
8806,Predator,12
8806,Prey,40
8807,Grass,80
8807,Predator,12
8807,Prey,40
8808,Grass,80
8808,Predator,12
8808,Prey,40
8809,Grass,80
8809,Predator,12
8809,Prey,39
8810,Grass,80
8810,Predator,12
8810,Prey,39
8811,Grass,80
8811,Predator,12
8811,Prey,38
8812,Grass,80
8812,Predator,12
8812,Prey,38
8813,Grass,80
8813,Predator,12
8813,Prey,38
8814,Grass,80
8814,Predator,12
8814,Prey,38
8815,Grass,80
8815,Predator,11
8815,Prey,38
8816,Grass,80
8816,Predator,11
8816,Prey,38
8817,Grass,80
8817,Predator,11
8817,Prey,38
8818,Grass,80
8818,Predator,11
8818,Prey,38
8819,Grass,80
8819,Predator,11
8819,Prey,38
8820,Grass,80
8820,Predator,11
8820,Prey,38
8821,Grass,80
8821,Predator,11
8821,Prey,38
8822,Grass,80
8822,Predator,11
8822,Prey,39
8823,Grass,80
8823,Predator,11
8823,Prey,39
8824,Grass,80
8824,Predator,11
8824,Prey,39
8825,Grass,80
8825,Predator,11
8825,Prey,39
8826,Grass,80
8826,Predator,11
8826,Prey,39
8827,Grass,80
8827,Predator,11
8827,Prey,39
8828,Grass,80
8828,Predator,11
8828,Prey,39
8829,Grass,80
8829,Predator,11
8829,Prey,39
8830,Grass,80
8830,Predator,10
8830,Prey,39
8831,Grass,80
8831,Predator,9
8831,Prey,39
8832,Grass,80
8832,Predator,9
8832,Prey,40
8833,Grass,80
8833,Predator,9
8833,Prey,41
8834,Grass,80
8834,Predator,8
8834,Prey,41
8835,Grass,80
8835,Predator,8
8835,Prey,41
8836,Grass,80
8836,Predator,8
8836,Prey,41
8837,Grass,80
8837,Predator,8
8837,Prey,41
8838,Grass,80
8838,Predator,8
8838,Prey,41
8839,Grass,80
8839,Predator,8
8839,Prey,41
8840,Grass,80
8840,Predator,8
8840,Prey,42
8841,Grass,80
8841,Predator,8
8841,Prey,42
8842,Grass,80
8842,Predator,8
8842,Prey,42
8843,Grass,80
8843,Predator,8
8843,Prey,41
8844,Grass,80
8844,Predator,8
8844,Prey,40
8845,Grass,80
8845,Predator,8
8845,Prey,40
8846,Grass,80
8846,Predator,8
8846,Prey,40
8847,Grass,80
8847,Predator,8
8847,Prey,40
8848,Grass,80
8848,Predator,8
8848,Prey,40
8849,Grass,80
8849,Predator,8
8849,Prey,40
8850,Grass,80
8850,Predator,8
8850,Prey,40
8851,Grass,80
8851,Predator,8
8851,Prey,40
8852,Grass,80
8852,Predator,8
8852,Prey,40
8853,Grass,80
8853,Predator,8
8853,Prey,40
8854,Grass,80
8854,Predator,8
8854,Prey,40
8855,Grass,80
8855,Predator,8
8855,Prey,40
8856,Grass,80
8856,Predator,8
8856,Prey,40
8857,Grass,80
8857,Predator,8
8857,Prey,40
8858,Grass,80
8858,Predator,8
8858,Prey,40
8859,Grass,80
8859,Predator,8
8859,Prey,40
8860,Grass,80
8860,Predator,8
8860,Prey,40
8861,Grass,80
8861,Predator,8
8861,Prey,40
8862,Grass,80
8862,Predator,8
8862,Prey,40
8863,Grass,80
8863,Predator,8
8863,Prey,40
8864,Grass,80
8864,Predator,8
8864,Prey,41
8865,Grass,80
8865,Predator,8
8865,Prey,41
8866,Grass,80
8866,Predator,8
8866,Prey,41
8867,Grass,80
8867,Predator,8
8867,Prey,41
8868,Grass,80
8868,Predator,8
8868,Prey,41
8869,Grass,80
8869,Predator,8
8869,Prey,41
8870,Grass,80
8870,Predator,8
8870,Prey,42
8871,Grass,80
8871,Predator,8
8871,Prey,42
8872,Grass,80
8872,Predator,8
8872,Prey,43
8873,Grass,80
8873,Predator,8
8873,Prey,43
8874,Grass,80
8874,Predator,8
8874,Prey,43
8875,Grass,80
8875,Predator,8
8875,Prey,43
8876,Grass,80
8876,Predator,8
8876,Prey,45
8877,Grass,80
8877,Predator,8
8877,Prey,45
8878,Grass,80
8878,Predator,8
8878,Prey,46
8879,Grass,80
8879,Predator,8
8879,Prey,45
8880,Grass,80
8880,Predator,8
8880,Prey,45
8881,Grass,80
8881,Predator,8
8881,Prey,45
8882,Grass,80
8882,Predator,8
8882,Prey,46
8883,Grass,80
8883,Predator,8
8883,Prey,47
8884,Grass,80
8884,Predator,8
8884,Prey,48
8885,Grass,80
8885,Predator,8
8885,Prey,48
8886,Grass,80
8886,Predator,8
8886,Prey,48
8887,Grass,80
8887,Predator,8
8887,Prey,48
8888,Grass,80
8888,Predator,8
8888,Prey,48
8889,Grass,80
8889,Predator,8
8889,Prey,49
8890,Grass,80
8890,Predator,8
8890,Prey,49
8891,Grass,80
8891,Predator,8
8891,Prey,49
8892,Grass,80
8892,Predator,8
8892,Prey,49
8893,Grass,80
8893,Predator,8
