frame,AID,AgentCount
11165,Prey,107
11166,Grass,80
11166,Predator,31
11166,Prey,103
11167,Grass,80
11167,Predator,31
11167,Prey,104
11168,Grass,80
11168,Predator,31
11168,Prey,103
11169,Grass,80
11169,Predator,31
11169,Prey,103
11170,Grass,80
11170,Predator,31
11170,Prey,103
11171,Grass,80
11171,Predator,31
11171,Prey,101
11172,Grass,80
11172,Predator,31
11172,Prey,101
11173,Grass,80
11173,Predator,31
11173,Prey,101
11174,Grass,80
11174,Predator,31
11174,Prey,100
11175,Grass,80
11175,Predator,31
11175,Prey,98
11176,Grass,80
11176,Predator,31
11176,Prey,98
11177,Grass,80
11177,Predator,31
11177,Prey,96
11178,Grass,80
11178,Predator,31
11178,Prey,95
11179,Grass,80
11179,Predator,30
11179,Prey,93
11180,Grass,80
11180,Predator,30
11180,Prey,93
11181,Grass,80
11181,Predator,30
11181,Prey,92
11182,Grass,80
11182,Predator,30
11182,Prey,92
11183,Grass,80
11183,Predator,30
11183,Prey,93
11184,Grass,80
11184,Predator,30
11184,Prey,93
11185,Grass,80
11185,Predator,30
11185,Prey,93
11186,Grass,80
11186,Predator,30
11186,Prey,94
11187,Grass,80
11187,Predator,30
11187,Prey,92
11188,Grass,80
11188,Predator,30
11188,Prey,91
11189,Grass,80
11189,Predator,30
11189,Prey,92
11190,Grass,80
11190,Predator,30
11190,Prey,91
11191,Grass,80
11191,Predator,30
11191,Prey,91
11192,Grass,80
11192,Predator,30
11192,Prey,90
11193,Grass,80
11193,Predator,31
11193,Prey,89
11194,Grass,80
11194,Predator,31
11194,Prey,88
11195,Grass,80
11195,Predator,31
11195,Prey,88
11196,Grass,80
11196,Predator,31
11196,Prey,88
11197,Grass,80
11197,Predator,30
11197,Prey,88
11198,Grass,80
11198,Predator,30
11198,Prey,88
11199,Grass,80
11199,Predator,30
11199,Prey,86
11200,Grass,80
11200,Predator,30
11200,Prey,86
11201,Grass,80
11201,Predator,30
11201,Prey,86
11202,Grass,80
11202,Predator,30
11202,Prey,88
11203,Grass,80
11203,Predator,30
11203,Prey,87
11204,Grass,80
11204,Predator,30
11204,Prey,87
11205,Grass,80
11205,Predator,30
11205,Prey,87
11206,Grass,80
11206,Predator,30
11206,Prey,87
11207,Grass,80
11207,Predator,30
11207,Prey,87
11208,Grass,80
11208,Predator,30
11208,Prey,85
11209,Grass,80
11209,Predator,30
11209,Prey,84
11210,Grass,80
11210,Predator,30
11210,Prey,84
11211,Grass,80
11211,Predator,30
11211,Prey,84
11212,Grass,80
11212,Predator,30
11212,Prey,83
11213,Grass,80
11213,Predator,30
11213,Prey,83
11214,Grass,80
11214,Predator,30
11214,Prey,84
11215,Grass,80
11215,Predator,30
11215,Prey,82
11216,Grass,80
11216,Predator,30
11216,Prey,81
11217,Grass,80
11217,Predator,30
11217,Prey,80
11218,Grass,80
11218,Predator,30
11218,Prey,80
11219,Grass,80
11219,Predator,30
11219,Prey,80
11220,Grass,80
11220,Predator,30
11220,Prey,79
11221,Grass,80
11221,Predator,30
11221,Prey,79
11222,Grass,80
11222,Predator,30
11222,Prey,79
11223,Grass,80
11223,Predator,30
11223,Prey,79
11224,Grass,80
11224,Predator,30
11224,Prey,79
11225,Grass,80
11225,Predator,30
11225,Prey,79
11226,Grass,80
11226,Predator,30
11226,Prey,78
11227,Grass,80
11227,Predator,30
11227,Prey,78
11228,Grass,80
11228,Predator,30
11228,Prey,78
11229,Grass,80
11229,Predator,30
11229,Prey,77
11230,Grass,80
11230,Predator,30
11230,Prey,76
11231,Grass,80
11231,Predator,30
11231,Prey,76
11232,Grass,80
11232,Predator,30
11232,Prey,75
11233,Grass,80
11233,Predator,30
11233,Prey,75
11234,Grass,80
11234,Predator,30
11234,Prey,75
11235,Grass,80
11235,Predator,30
11235,Prey,75
11236,Grass,80
11236,Predator,30
11236,Prey,76
11237,Grass,80
11237,Predator,30
11237,Prey,77
11238,Grass,80
11238,Predator,30
11238,Prey,76
11239,Grass,80
11239,Predator,30
11239,Prey,76
11240,Grass,80
11240,Predator,30
11240,Prey,75
11241,Grass,80
11241,Predator,30
11241,Prey,75
11242,Grass,80
11242,Predator,30
11242,Prey,75
11243,Grass,80
11243,Predator,30
11243,Prey,75
11244,Grass,80
11244,Predator,30
11244,Prey,75
11245,Grass,80
11245,Predator,30
11245,Prey,74
11246,Grass,80
11246,Predator,30
11246,Prey,74
11247,Grass,80
11247,Predator,30
11247,Prey,74
11248,Grass,80
11248,Predator,30
11248,Prey,74
11249,Grass,80
11249,Predator,30
11249,Prey,73
11250,Grass,80
11250,Predator,30
11250,Prey,72
11251,Grass,80
11251,Predator,30
11251,Prey,72
11252,Grass,80
11252,Predator,30
11252,Prey,72
11253,Grass,80
11253,Predator,30
11253,Prey,73
11254,Grass,80
11254,Predator,30
11254,Prey,73
11255,Grass,80
11255,Predator,30
11255,Prey,73
11256,Grass,80
11256,Predator,30
11256,Prey,70
11257,Grass,80
11257,Predator,30
11257,Prey,69
11258,Grass,80
11258,Predator,30
11258,Prey,69
11259,Grass,80
11259,Predator,30
11259,Prey,70
11260,Grass,80
11260,Predator,30
11260,Prey,70
11261,Grass,80
11261,Predator,30
11261,Prey,70
11262,Grass,80
11262,Predator,30
11262,Prey,70
11263,Grass,80
11263,Predator,30
11263,Prey,70
11264,Grass,80
11264,Predator,30
11264,Prey,70
11265,Grass,80
11265,Predator,30
11265,Prey,70
11266,Grass,80
11266,Predator,30
11266,Prey,73
11267,Grass,80
11267,Predator,30
11267,Prey,72
11268,Grass,80
11268,Predator,30
11268,Prey,72
11269,Grass,80
11269,Predator,30
11269,Prey,72
11270,Grass,80
11270,Predator,30
11270,Prey,72
11271,Grass,80
11271,Predator,30
11271,Prey,72
11272,Grass,80
11272,Predator,30
11272,Prey,72
11273,Grass,80
11273,Predator,30
11273,Prey,72
11274,Grass,80
11274,Predator,30
11274,Prey,72
11275,Grass,80
11275,Predator,30
11275,Prey,71
11276,Grass,80
11276,Predator,30
11276,Prey,70
11277,Grass,80
11277,Predator,30
11277,Prey,70
11278,Grass,80
11278,Predator,30
11278,Prey,69
11279,Grass,80
11279,Predator,30
11279,Prey,68
11280,Grass,80
11280,Predator,30
11280,Prey,68
11281,Grass,80
11281,Predator,30
11281,Prey,68
11282,Grass,80
11282,Predator,30
11282,Prey,68
11283,Grass,80
11283,Predator,30
11283,Prey,68
11284,Grass,80
11284,Predator,30
11284,Prey,68
11285,Grass,80
11285,Predator,31
11285,Prey,67
11286,Grass,80
11286,Predator,31
11286,Prey,67
11287,Grass,80
11287,Predator,31
11287,Prey,67
11288,Grass,80
11288,Predator,31
11288,Prey,65
11289,Grass,80
11289,Predator,31
11289,Prey,65
11290,Grass,80
11290,Predator,31
11290,Prey,65
11291,Grass,80
11291,Predator,31
11291,Prey,64
11292,Grass,80
11292,Predator,31
11292,Prey,64
11293,Grass,80
11293,Predator,31
11293,Prey,64
11294,Grass,80
11294,Predator,31
11294,Prey,63
11295,Grass,80
11295,Predator,31
11295,Prey,63
11296,Grass,80
11296,Predator,31
11296,Prey,62
11297,Grass,80
11297,Predator,31
11297,Prey,64
11298,Grass,80
11298,Predator,31
11298,Prey,64
11299,Grass,80
11299,Predator,31
11299,Prey,65
11300,Grass,80
11300,Predator,31
11300,Prey,65
11301,Grass,80
11301,Predator,31
11301,Prey,65
11302,Grass,80
11302,Predator,30
11302,Prey,65
11303,Grass,80
11303,Predator,30
11303,Prey,65
11304,Grass,80
11304,Predator,30
11304,Prey,63
11305,Grass,80
11305,Predator,30
11305,Prey,64
11306,Grass,80
11306,Predator,30
11306,Prey,64
11307,Grass,80
11307,Predator,30
11307,Prey,64
11308,Grass,80
11308,Predator,30
11308,Prey,64
11309,Grass,80
11309,Predator,30
11309,Prey,63
11310,Grass,80
11310,Predator,30
11310,Prey,64
11311,Grass,80
11311,Predator,30
11311,Prey,62
11312,Grass,80
11312,Predator,30
11312,Prey,61
11313,Grass,80
11313,Predator,30
11313,Prey,61
11314,Grass,80
11314,Predator,30
11314,Prey,60
11315,Grass,80
11315,Predator,30
11315,Prey,60
11316,Grass,80
11316,Predator,30
11316,Prey,60
11317,Grass,80
11317,Predator,30
11317,Prey,61
11318,Grass,80
11318,Predator,30
11318,Prey,60
11319,Grass,80
11319,Predator,30
11319,Prey,61
11320,Grass,80
11320,Predator,30
11320,Prey,61
11321,Grass,80
11321,Predator,30
11321,Prey,62
11322,Grass,80
11322,Predator,30
11322,Prey,61
11323,Grass,80
11323,Predator,30
11323,Prey,61
11324,Grass,80
11324,Predator,29
11324,Prey,62
11325,Grass,80
11325,Predator,29
11325,Prey,62
11326,Grass,80
11326,Predator,29
11326,Prey,62
11327,Grass,80
11327,Predator,28
11327,Prey,62
11328,Grass,80
11328,Predator,28
11328,Prey,62
11329,Grass,80
11329,Predator,28
11329,Prey,62
11330,Grass,80
11330,Predator,28
11330,Prey,62
11331,Grass,80
11331,Predator,28
11331,Prey,61
11332,Grass,80
11332,Predator,27
11332,Prey,61
11333,Grass,80
11333,Predator,27
11333,Prey,61
11334,Grass,80
11334,Predator,27
11334,Prey,61
11335,Grass,80
11335,Predator,26
11335,Prey,61
11336,Grass,80
11336,Predator,26
11336,Prey,61
11337,Grass,80
11337,Predator,26
11337,Prey,61
11338,Grass,80
11338,Predator,26
11338,Prey,61
11339,Grass,80
11339,Predator,25
11339,Prey,61
11340,Grass,80
11340,Predator,25
11340,Prey,61
11341,Grass,80
11341,Predator,25
11341,Prey,62
11342,Grass,80
11342,Predator,25
11342,Prey,62
11343,Grass,80
11343,Predator,25
11343,Prey,62
11344,Grass,80
11344,Predator,25
11344,Prey,61
11345,Grass,80
11345,Predator,25
11345,Prey,60
11346,Grass,80
11346,Predator,25
11346,Prey,60
11347,Grass,80
11347,Predator,24
11347,Prey,60
11348,Grass,80
11348,Predator,24
11348,Prey,61
11349,Grass,80
11349,Predator,24
11349,Prey,62
11350,Grass,80
11350,Predator,24
11350,Prey,62
11351,Grass,80
11351,Predator,24
11351,Prey,62
11352,Grass,80
11352,Predator,24
11352,Prey,62
11353,Grass,80
11353,Predator,24
11353,Prey,62
11354,Grass,80
11354,Predator,24
11354,Prey,63
11355,Grass,80
11355,Predator,24
11355,Prey,64
11356,Grass,80
11356,Predator,24
11356,Prey,64
11357,Grass,80
11357,Predator,24
11357,Prey,64
11358,Grass,80
11358,Predator,24
11358,Prey,64
11359,Grass,80
11359,Predator,24
11359,Prey,64
11360,Grass,80
11360,Predator,24
11360,Prey,64
11361,Grass,80
11361,Predator,24
11361,Prey,63
11362,Grass,80
11362,Predator,24
11362,Prey,63
11363,Grass,80
11363,Predator,24
11363,Prey,64
11364,Grass,80
11364,Predator,24
11364,Prey,64
11365,Grass,80
11365,Predator,24
11365,Prey,63
11366,Grass,80
11366,Predator,24
11366,Prey,63
11367,Grass,80
11367,Predator,24
11367,Prey,63
11368,Grass,80
11368,Predator,24
11368,Prey,63
11369,Grass,80
11369,Predator,24
11369,Prey,63
11370,Grass,80
11370,Predator,24
11370,Prey,62
11371,Grass,80
11371,Predator,25
11371,Prey,61
11372,Grass,80
11372,Predator,26
11372,Prey,58
11373,Grass,80
11373,Predator,26
11373,Prey,58
11374,Grass,80
11374,Predator,26
11374,Prey,57
11375,Grass,80
11375,Predator,26
11375,Prey,58
11376,Grass,80
11376,Predator,26
11376,Prey,58
11377,Grass,80
11377,Predator,26
11377,Prey,58
11378,Grass,80
11378,Predator,26
11378,Prey,58
11379,Grass,80
11379,Predator,26
11379,Prey,58
11380,Grass,80
11380,Predator,26
11380,Prey,57
11381,Grass,80
11381,Predator,26
11381,Prey,57
11382,Grass,80
11382,Predator,26
11382,Prey,57
11383,Grass,80
11383,Predator,26
11383,Prey,58
11384,Grass,80
11384,Predator,26
11384,Prey,56
11385,Grass,80
11385,Predator,26
11385,Prey,56
11386,Grass,80
11386,Predator,26
11386,Prey,56
11387,Grass,80
11387,Predator,26
11387,Prey,56
11388,Grass,80
11388,Predator,26
11388,Prey,58
11389,Grass,80
11389,Predator,26
11389,Prey,57
11390,Grass,80
11390,Predator,26
11390,Prey,56
11391,Grass,80
11391,Predator,26
11391,Prey,56
11392,Grass,80
11392,Predator,26
11392,Prey,57
11393,Grass,80
11393,Predator,26
11393,Prey,58
11394,Grass,80
11394,Predator,26
11394,Prey,58
11395,Grass,80
11395,Predator,26
11395,Prey,57
11396,Grass,80
11396,Predator,26
11396,Prey,57
11397,Grass,80
11397,Predator,26
11397,Prey,56
11398,Grass,80
11398,Predator,26
11398,Prey,55
11399,Grass,80
11399,Predator,26
11399,Prey,55
11400,Grass,80
11400,Predator,26
11400,Prey,55
11401,Grass,80
11401,Predator,26
11401,Prey,55
11402,Grass,80
11402,Predator,26
11402,Prey,55
11403,Grass,80
11403,Predator,26
11403,Prey,55
11404,Grass,80
11404,Predator,26
11404,Prey,55
11405,Grass,80
11405,Predator,26
11405,Prey,55
11406,Grass,80
11406,Predator,26
11406,Prey,55
11407,Grass,80
11407,Predator,27
11407,Prey,53
11408,Grass,80
11408,Predator,26
11408,Prey,53
11409,Grass,80
11409,Predator,25
11409,Prey,53
11410,Grass,80
11410,Predator,25
11410,Prey,53
11411,Grass,80
11411,Predator,25
11411,Prey,53
11412,Grass,80
11412,Predator,25
11412,Prey,53
11413,Grass,80
11413,Predator,25
11413,Prey,53
11414,Grass,80
11414,Predator,25
11414,Prey,53
11415,Grass,80
11415,Predator,25
11415,Prey,53
11416,Grass,80
11416,Predator,25
11416,Prey,53
11417,Grass,80
11417,Predator,25
11417,Prey,53
11418,Grass,80
11418,Predator,25
11418,Prey,53
11419,Grass,80
11419,Predator,25
11419,Prey,53
11420,Grass,80
11420,Predator,25
11420,Prey,53
11421,Grass,80
11421,Predator,25
11421,Prey,53
11422,Grass,80
11422,Predator,25
11422,Prey,54
11423,Grass,80
11423,Predator,25
11423,Prey,54
11424,Grass,80
11424,Predator,24
11424,Prey,54
11425,Grass,80
11425,Predator,23
11425,Prey,54
11426,Grass,80
11426,Predator,23
11426,Prey,54
11427,Grass,80
11427,Predator,23
11427,Prey,53
11428,Grass,80
11428,Predator,23
11428,Prey,53
11429,Grass,80
11429,Predator,23
11429,Prey,52
11430,Grass,80
11430,Predator,23
11430,Prey,53
11431,Grass,80
11431,Predator,23
11431,Prey,53
11432,Grass,80
11432,Predator,23
11432,Prey,53
11433,Grass,80
11433,Predator,23
11433,Prey,53
11434,Grass,80
11434,Predator,23
11434,Prey,53
11435,Grass,80
11435,Predator,23
11435,Prey,53
11436,Grass,80
11436,Predator,23
11436,Prey,52
11437,Grass,80
11437,Predator,23
11437,Prey,51
11438,Grass,80
11438,Predator,23
11438,Prey,51
11439,Grass,80
11439,Predator,23
11439,Prey,51
11440,Grass,80
11440,Predator,23
11440,Prey,51
11441,Grass,80
11441,Predator,23
11441,Prey,52
11442,Grass,80
11442,Predator,23
11442,Prey,52
11443,Grass,80
11443,Predator,23
11443,Prey,53
11444,Grass,80
11444,Predator,23
11444,Prey,53
11445,Grass,80
11445,Predator,23
11445,Prey,53
11446,Grass,80
11446,Predator,23
11446,Prey,53
11447,Grass,80
11447,Predator,23
11447,Prey,52
11448,Grass,80
11448,Predator,23
11448,Prey,52
11449,Grass,80
11449,Predator,23
11449,Prey,52
11450,Grass,80
11450,Predator,22
11450,Prey,52
11451,Grass,80
11451,Predator,22
11451,Prey,52
11452,Grass,80
11452,Predator,22
11452,Prey,52
11453,Grass,80
11453,Predator,22
11453,Prey,52
11454,Grass,80
11454,Predator,22
11454,Prey,52
11455,Grass,80
11455,Predator,22
11455,Prey,53
11456,Grass,80
11456,Predator,22
11456,Prey,53
11457,Grass,80
11457,Predator,22
11457,Prey,53
11458,Grass,80
11458,Predator,22
11458,Prey,53
11459,Grass,80
11459,Predator,22
11459,Prey,53
11460,Grass,80
11460,Predator,22
11460,Prey,53
11461,Grass,80
11461,Predator,22
11461,Prey,54
11462,Grass,80
11462,Predator,21
11462,Prey,55
11463,Grass,80
11463,Predator,21
11463,Prey,56
11464,Grass,80
11464,Predator,21
11464,Prey,55
11465,Grass,80
11465,Predator,21
11465,Prey,56
11466,Grass,80
11466,Predator,21
11466,Prey,57
11467,Grass,80
11467,Predator,21
11467,Prey,58
11468,Grass,80
11468,Predator,21
11468,Prey,57
11469,Grass,80
11469,Predator,21
11469,Prey,57
11470,Grass,80
11470,Predator,21
11470,Prey,57
11471,Grass,80
11471,Predator,21
11471,Prey,57
11472,Grass,80
11472,Predator,21
11472,Prey,57
11473,Grass,80
11473,Predator,21
11473,Prey,58
11474,Grass,80
11474,Predator,21
11474,Prey,58
11475,Grass,80
11475,Predator,21
11475,Prey,57
11476,Grass,80
11476,Predator,21
11476,Prey,56
11477,Grass,80
11477,Predator,21
11477,Prey,55
11478,Grass,80
11478,Predator,21
11478,Prey,55
11479,Grass,80
11479,Predator,21
11479,Prey,54
11480,Grass,80
11480,Predator,21
11480,Prey,54
11481,Grass,80
11481,Predator,21
11481,Prey,54
11482,Grass,80
11482,Predator,20
11482,Prey,54
11483,Grass,80
11483,Predator,20
11483,Prey,54
11484,Grass,80
11484,Predator,20
11484,Prey,54
11485,Grass,80
11485,Predator,20
11485,Prey,55
11486,Grass,80
11486,Predator,20
11486,Prey,55
11487,Grass,80
11487,Predator,20
11487,Prey,55
11488,Grass,80
11488,Predator,20
11488,Prey,55
11489,Grass,80
11489,Predator,20
11489,Prey,55
11490,Grass,80
11490,Predator,20
11490,Prey,55
11491,Grass,80
11491,Predator,20
11491,Prey,53
11492,Grass,80
11492,Predator,20
11492,Prey,52
11493,Grass,80
11493,Predator,20
11493,Prey,52
11494,Grass,80
11494,Predator,20
11494,Prey,52
11495,Grass,80
11495,Predator,20
11495,Prey,52
11496,Grass,80
11496,Predator,20
11496,Prey,52
11497,Grass,80
11497,Predator,21
11497,Prey,51
11498,Grass,80
11498,Predator,21
11498,Prey,51
11499,Grass,80
11499,Predator,21
11499,Prey,53
11500,Grass,80
11500,Predator,21
11500,Prey,53
11501,Grass,80
11501,Predator,21
11501,Prey,53
11502,Grass,80
11502,Predator,21
11502,Prey,53
11503,Grass,80
11503,Predator,21
11503,Prey,53
11504,Grass,80
11504,Predator,21
11504,Prey,53
11505,Grass,80
11505,Predator,21
11505,Prey,53
11506,Grass,80
11506,Predator,21
11506,Prey,53
11507,Grass,80
11507,Predator,21
11507,Prey,53
11508,Grass,80
11508,Predator,21
11508,Prey,53
11509,Grass,80
11509,Predator,21
11509,Prey,53
11510,Grass,80
11510,Predator,21
11510,Prey,52
11511,Grass,80
11511,Predator,21
11511,Prey,52
11512,Grass,80
11512,Predator,21
11512,Prey,52
11513,Grass,80
11513,Predator,21
11513,Prey,52
11514,Grass,80
11514,Predator,21
11514,Prey,51
11515,Grass,80
11515,Predator,21
11515,Prey,52
11516,Grass,80
11516,Predator,21
11516,Prey,52
11517,Grass,80
11517,Predator,21
11517,Prey,52
11518,Grass,80
11518,Predator,21
11518,Prey,52
11519,Grass,80
11519,Predator,21
11519,Prey,51
11520,Grass,80
11520,Predator,21
11520,Prey,52
11521,Grass,80
11521,Predator,21
11521,Prey,52
11522,Grass,80
11522,Predator,21
11522,Prey,52
11523,Grass,80
11523,Predator,21
11523,Prey,52
11524,Grass,80
11524,Predator,21
11524,Prey,50
11525,Grass,80
11525,Predator,21
11525,Prey,49
11526,Grass,80
11526,Predator,21
11526,Prey,49
11527,Grass,80
11527,Predator,21
11527,Prey,48
11528,Grass,80
11528,Predator,21
11528,Prey,49
11529,Grass,80
11529,Predator,21
11529,Prey,49
11530,Grass,80
11530,Predator,21
11530,Prey,49
11531,Grass,80
11531,Predator,21
11531,Prey,49
11532,Grass,80
11532,Predator,21
11532,Prey,49
11533,Grass,80
11533,Predator,21
11533,Prey,49
11534,Grass,80
11534,Predator,21
11534,Prey,49
11535,Grass,80
11535,Predator,21
11535,Prey,49
11536,Grass,80
11536,Predator,21
11536,Prey,49
11537,Grass,80
11537,Predator,21
11537,Prey,50
11538,Grass,80
11538,Predator,22
11538,Prey,49
11539,Grass,80
11539,Predator,22
11539,Prey,49
11540,Grass,80
11540,Predator,22
11540,Prey,48
11541,Grass,80
11541,Predator,22
11541,Prey,48
11542,Grass,80
11542,Predator,22
11542,Prey,48
11543,Grass,80
11543,Predator,22
11543,Prey,48
11544,Grass,80
11544,Predator,22
11544,Prey,47
11545,Grass,80
11545,Predator,22
11545,Prey,47
11546,Grass,80
11546,Predator,22
11546,Prey,47
11547,Grass,80
11547,Predator,22
11547,Prey,47
11548,Grass,80
11548,Predator,22
11548,Prey,47
11549,Grass,80
11549,Predator,22
11549,Prey,47
11550,Grass,80
11550,Predator,22
11550,Prey,47
11551,Grass,80
11551,Predator,22
11551,Prey,47
11552,Grass,80
11552,Predator,22
11552,Prey,46
11553,Grass,80
11553,Predator,22
11553,Prey,46
11554,Grass,80
11554,Predator,22
11554,Prey,46
11555,Grass,80
11555,Predator,22
11555,Prey,46
11556,Grass,80
11556,Predator,22
11556,Prey,45
11557,Grass,80
11557,Predator,22
11557,Prey,46
11558,Grass,80
11558,Predator,22
11558,Prey,46
11559,Grass,80
11559,Predator,22
11559,Prey,47
11560,Grass,80
11560,Predator,22
11560,Prey,48
11561,Grass,80
11561,Predator,22
11561,Prey,48
11562,Grass,80
11562,Predator,22
11562,Prey,48
11563,Grass,80
11563,Predator,22
11563,Prey,47
11564,Grass,80
11564,Predator,22
11564,Prey,47
11565,Grass,80
11565,Predator,22
11565,Prey,45
11566,Grass,80
11566,Predator,22
11566,Prey,44
11567,Grass,80
11567,Predator,22
11567,Prey,43
11568,Grass,80
11568,Predator,22
11568,Prey,43
11569,Grass,80
11569,Predator,22
11569,Prey,43
11570,Grass,80
11570,Predator,22
11570,Prey,43
11571,Grass,80
11571,Predator,22
11571,Prey,42
11572,Grass,80
11572,Predator,22
11572,Prey,42
11573,Grass,80
11573,Predator,22
11573,Prey,42
11574,Grass,80
11574,Predator,22
11574,Prey,42
11575,Grass,80
11575,Predator,21
11575,Prey,42
11576,Grass,80
11576,Predator,21
11576,Prey,42
11577,Grass,80
11577,Predator,21
11577,Prey,41
11578,Grass,80
11578,Predator,21
11578,Prey,41
11579,Grass,80
11579,Predator,21
11579,Prey,41
11580,Grass,80
11580,Predator,21
11580,Prey,41
11581,Grass,80
11581,Predator,21
11581,Prey,41
11582,Grass,80
11582,Predator,21
11582,Prey,40
11583,Grass,80
11583,Predator,21
11583,Prey,40
11584,Grass,80
11584,Predator,21
11584,Prey,40
11585,Grass,80
11585,Predator,21
11585,Prey,41
11586,Grass,80
11586,Predator,21
11586,Prey,41
11587,Grass,80
11587,Predator,21
11587,Prey,41
11588,Grass,80
11588,Predator,21
11588,Prey,40
11589,Grass,80
11589,Predator,21
11589,Prey,40
11590,Grass,80
11590,Predator,21
11590,Prey,40
11591,Grass,80
11591,Predator,21
11591,Prey,40
11592,Grass,80
11592,Predator,21
11592,Prey,40
11593,Grass,80
11593,Predator,21
11593,Prey,41
11594,Grass,80
11594,Predator,21
11594,Prey,41
11595,Grass,80
11595,Predator,21
11595,Prey,41
11596,Grass,80
11596,Predator,21
11596,Prey,41
11597,Grass,80
11597,Predator,21
11597,Prey,41
11598,Grass,80
11598,Predator,21
11598,Prey,41
11599,Grass,80
11599,Predator,21
11599,Prey,42
11600,Grass,80
11600,Predator,21
11600,Prey,42
11601,Grass,80
11601,Predator,21
11601,Prey,42
11602,Grass,80
11602,Predator,20
11602,Prey,42
11603,Grass,80
11603,Predator,20
11603,Prey,42
11604,Grass,80
11604,Predator,19
11604,Prey,42
11605,Grass,80
11605,Predator,19
11605,Prey,42
11606,Grass,80
11606,Predator,19
11606,Prey,42
11607,Grass,80
11607,Predator,19
11607,Prey,42
11608,Grass,80
11608,Predator,19
11608,Prey,42
11609,Grass,80
11609,Predator,19
11609,Prey,42
11610,Grass,80
11610,Predator,19
11610,Prey,42
11611,Grass,80
11611,Predator,19
11611,Prey,42
11612,Grass,80
11612,Predator,19
11612,Prey,42
11613,Grass,80
11613,Predator,19
11613,Prey,42
11614,Grass,80
11614,Predator,18
11614,Prey,42
11615,Grass,80
11615,Predator,18
11615,Prey,43
11616,Grass,80
11616,Predator,18
11616,Prey,43
11617,Grass,80
11617,Predator,18
11617,Prey,43
11618,Grass,80
11618,Predator,18
11618,Prey,44
11619,Grass,80
11619,Predator,18
11619,Prey,44
11620,Grass,80
11620,Predator,18
11620,Prey,44
11621,Grass,80
11621,Predator,18
11621,Prey,44
11622,Grass,80
11622,Predator,18
11622,Prey,44
11623,Grass,80
11623,Predator,18
11623,Prey,44
11624,Grass,80
11624,Predator,18
11624,Prey,44
11625,Grass,80
11625,Predator,17
11625,Prey,44
11626,Grass,80
11626,Predator,17
11626,Prey,44
11627,Grass,80
11627,Predator,17
11627,Prey,44
11628,Grass,80
11628,Predator,17
11628,Prey,44
11629,Grass,80
11629,Predator,17
11629,Prey,45
11630,Grass,80
11630,Predator,17
11630,Prey,45
11631,Grass,80
11631,Predator,17
11631,Prey,47
11632,Grass,80
11632,Predator,17
11632,Prey,48
11633,Grass,80
11633,Predator,17
11633,Prey,48
11634,Grass,80
11634,Predator,17
11634,Prey,48
11635,Grass,80
11635,Predator,17
11635,Prey,48
11636,Grass,80
11636,Predator,17
11636,Prey,48
11637,Grass,80
11637,Predator,17
11637,Prey,48
11638,Grass,80
11638,Predator,17
11638,Prey,48
11639,Grass,80
11639,Predator,17
11639,Prey,48
11640,Grass,80
11640,Predator,17
11640,Prey,49
11641,Grass,80
11641,Predator,17
11641,Prey,48
11642,Grass,80
11642,Predator,17
11642,Prey,48
11643,Grass,80
11643,Predator,17
11643,Prey,48
11644,Grass,80
11644,Predator,17
11644,Prey,48
11645,Grass,80
11645,Predator,17
11645,Prey,48
11646,Grass,80
11646,Predator,17
11646,Prey,48
11647,Grass,80
11647,Predator,17
11647,Prey,48
11648,Grass,80
11648,Predator,17
11648,Prey,48
11649,Grass,80
11649,Predator,17
11649,Prey,49
11650,Grass,80
11650,Predator,17
11650,Prey,48
11651,Grass,80
11651,Predator,17
11651,Prey,48
11652,Grass,80
11652,Predator,17
11652,Prey,48
11653,Grass,80
11653,Predator,17
11653,Prey,48
11654,Grass,80
11654,Predator,17
11654,Prey,48
11655,Grass,80
11655,Predator,17
11655,Prey,48
11656,Grass,80
11656,Predator,17
11656,Prey,48
11657,Grass,80
11657,Predator,17
11657,Prey,49
11658,Grass,80
11658,Predator,17
11658,Prey,48
11659,Grass,80
11659,Predator,17
11659,Prey,48
11660,Grass,80
11660,Predator,17
11660,Prey,48
11661,Grass,80
11661,Predator,17
11661,Prey,48
11662,Grass,80
11662,Predator,17
11662,Prey,48
11663,Grass,80
11663,Predator,17
11663,Prey,48
11664,Grass,80
11664,Predator,17
11664,Prey,48
11665,Grass,80
11665,Predator,16
11665,Prey,48
11666,Grass,80
11666,Predator,16
11666,Prey,48
11667,Grass,80
11667,Predator,16
11667,Prey,48
11668,Grass,80
11668,Predator,16
11668,Prey,49
11669,Grass,80
11669,Predator,16
11669,Prey,49
11670,Grass,80
11670,Predator,16
11670,Prey,49
11671,Grass,80
11671,Predator,16
11671,Prey,49
11672,Grass,80
11672,Predator,16
11672,Prey,49
11673,Grass,80
11673,Predator,16
11673,Prey,49
11674,Grass,80
11674,Predator,16
11674,Prey,50
11675,Grass,80
11675,Predator,16
11675,Prey,49
11676,Grass,80
11676,Predator,16
11676,Prey,49
11677,Grass,80
11677,Predator,16
11677,Prey,48
11678,Grass,80
11678,Predator,15
11678,Prey,48
11679,Grass,80
11679,Predator,15
11679,Prey,48
11680,Grass,80
11680,Predator,15
11680,Prey,48
11681,Grass,80
11681,Predator,15
11681,Prey,48
11682,Grass,80
11682,Predator,15
11682,Prey,49
11683,Grass,80
11683,Predator,15
