frame,AID,AgentCount
5107,Predator,30
5107,Prey,30
5108,Grass,80
5108,Predator,30
5108,Prey,30
5109,Grass,80
5109,Predator,30
5109,Prey,30
5110,Grass,80
5110,Predator,29
5110,Prey,29
5111,Grass,80
5111,Predator,29
5111,Prey,29
5112,Grass,80
5112,Predator,29
5112,Prey,29
5113,Grass,80
5113,Predator,29
5113,Prey,29
5114,Grass,80
5114,Predator,29
5114,Prey,29
5115,Grass,80
5115,Predator,29
5115,Prey,29
5116,Grass,80
5116,Predator,29
5116,Prey,29
5117,Grass,80
5117,Predator,28
5117,Prey,29
5118,Grass,80
5118,Predator,28
5118,Prey,29
5119,Grass,80
5119,Predator,28
5119,Prey,29
5120,Grass,80
5120,Predator,28
5120,Prey,28
5121,Grass,80
5121,Predator,28
5121,Prey,29
5122,Grass,80
5122,Predator,28
5122,Prey,30
5123,Grass,80
5123,Predator,28
5123,Prey,30
5124,Grass,80
5124,Predator,27
5124,Prey,30
5125,Grass,80
5125,Predator,27
5125,Prey,30
5126,Grass,80
5126,Predator,27
5126,Prey,29
5127,Grass,80
5127,Predator,27
5127,Prey,29
5128,Grass,80
5128,Predator,27
5128,Prey,29
5129,Grass,80
5129,Predator,27
5129,Prey,29
5130,Grass,80
5130,Predator,27
5130,Prey,29
5131,Grass,80
5131,Predator,27
5131,Prey,30
5132,Grass,80
5132,Predator,27
5132,Prey,30
5133,Grass,80
5133,Predator,27
5133,Prey,30
5134,Grass,80
5134,Predator,27
5134,Prey,30
5135,Grass,80
5135,Predator,27
5135,Prey,30
5136,Grass,80
5136,Predator,27
5136,Prey,30
5137,Grass,80
5137,Predator,27
5137,Prey,30
5138,Grass,80
5138,Predator,27
5138,Prey,30
5139,Grass,80
5139,Predator,27
5139,Prey,29
5140,Grass,80
5140,Predator,27
5140,Prey,29
5141,Grass,80
5141,Predator,27
5141,Prey,29
5142,Grass,80
5142,Predator,27
5142,Prey,29
5143,Grass,80
5143,Predator,27
5143,Prey,28
5144,Grass,80
5144,Predator,27
5144,Prey,28
5145,Grass,80
5145,Predator,26
5145,Prey,28
5146,Grass,80
5146,Predator,26
5146,Prey,29
5147,Grass,80
5147,Predator,25
5147,Prey,29
5148,Grass,80
5148,Predator,25
5148,Prey,29
5149,Grass,80
5149,Predator,25
5149,Prey,29
5150,Grass,80
5150,Predator,25
5150,Prey,30
5151,Grass,80
5151,Predator,25
5151,Prey,30
5152,Grass,80
5152,Predator,25
5152,Prey,30
5153,Grass,80
5153,Predator,25
5153,Prey,30
5154,Grass,80
5154,Predator,25
5154,Prey,29
5155,Grass,80
5155,Predator,25
5155,Prey,29
5156,Grass,80
5156,Predator,25
5156,Prey,29
5157,Grass,80
5157,Predator,25
5157,Prey,29
5158,Grass,80
5158,Predator,25
5158,Prey,27
5159,Grass,80
5159,Predator,25
5159,Prey,26
5160,Grass,80
5160,Predator,24
5160,Prey,26
5161,Grass,80
5161,Predator,24
5161,Prey,24
5162,Grass,80
5162,Predator,24
5162,Prey,24
5163,Grass,80
5163,Predator,24
5163,Prey,24
5164,Grass,80
5164,Predator,24
5164,Prey,25
5165,Grass,80
5165,Predator,24
5165,Prey,25
5166,Grass,80
5166,Predator,23
5166,Prey,25
5167,Grass,80
5167,Predator,23
5167,Prey,25
5168,Grass,80
5168,Predator,23
5168,Prey,25
5169,Grass,80
5169,Predator,23
5169,Prey,25
5170,Grass,80
5170,Predator,23
5170,Prey,25
5171,Grass,80
5171,Predator,23
5171,Prey,25
5172,Grass,80
5172,Predator,22
5172,Prey,25
5173,Grass,80
5173,Predator,22
5173,Prey,24
5174,Grass,80
5174,Predator,22
5174,Prey,24
5175,Grass,80
5175,Predator,23
5175,Prey,23
5176,Grass,80
5176,Predator,23
5176,Prey,23
5177,Grass,80
5177,Predator,23
5177,Prey,23
5178,Grass,80
5178,Predator,23
5178,Prey,23
5179,Grass,80
5179,Predator,23
5179,Prey,23
5180,Grass,80
5180,Predator,23
5180,Prey,23
5181,Grass,80
5181,Predator,23
5181,Prey,23
5182,Grass,80
5182,Predator,23
5182,Prey,23
5183,Grass,80
5183,Predator,23
5183,Prey,22
5184,Grass,80
5184,Predator,22
5184,Prey,22
5185,Grass,80
5185,Predator,22
5185,Prey,22
5186,Grass,80
5186,Predator,22
5186,Prey,22
5187,Grass,80
5187,Predator,22
5187,Prey,21
5188,Grass,80
5188,Predator,22
5188,Prey,22
5189,Grass,80
5189,Predator,22
5189,Prey,21
5190,Grass,80
5190,Predator,22
5190,Prey,21
5191,Grass,80
5191,Predator,22
5191,Prey,21
5192,Grass,80
5192,Predator,22
5192,Prey,21
5193,Grass,80
5193,Predator,21
5193,Prey,20
5194,Grass,80
5194,Predator,21
5194,Prey,20
5195,Grass,80
5195,Predator,21
5195,Prey,20
5196,Grass,80
5196,Predator,21
5196,Prey,20
5197,Grass,80
5197,Predator,21
5197,Prey,20
5198,Grass,80
5198,Predator,21
5198,Prey,20
5199,Grass,80
5199,Predator,21
5199,Prey,20
5200,Grass,80
5200,Predator,21
5200,Prey,20
5201,Grass,80
5201,Predator,21
5201,Prey,20
5202,Grass,80
5202,Predator,21
5202,Prey,20
5203,Grass,80
5203,Predator,21
5203,Prey,20
5204,Grass,80
5204,Predator,21
5204,Prey,20
5205,Grass,80
5205,Predator,21
5205,Prey,20
5206,Grass,80
5206,Predator,20
5206,Prey,20
5207,Grass,80
5207,Predator,20
5207,Prey,20
5208,Grass,80
5208,Predator,20
5208,Prey,20
5209,Grass,80
5209,Predator,20
5209,Prey,20
5210,Grass,80
5210,Predator,20
5210,Prey,20
5211,Grass,80
5211,Predator,20
5211,Prey,20
5212,Grass,80
5212,Predator,20
5212,Prey,20
5213,Grass,80
5213,Predator,20
5213,Prey,20
5214,Grass,80
5214,Predator,20
5214,Prey,20
5215,Grass,80
5215,Predator,20
5215,Prey,20
5216,Grass,80
5216,Predator,20
5216,Prey,20
5217,Grass,80
5217,Predator,20
5217,Prey,20
5218,Grass,80
5218,Predator,20
5218,Prey,19
5219,Grass,80
5219,Predator,20
5219,Prey,18
5220,Grass,80
5220,Predator,20
5220,Prey,18
5221,Grass,80
5221,Predator,20
5221,Prey,18
5222,Grass,80
5222,Predator,20
5222,Prey,18
5223,Grass,80
5223,Predator,20
5223,Prey,18
5224,Grass,80
5224,Predator,20
5224,Prey,18
5225,Grass,80
5225,Predator,20
5225,Prey,19
5226,Grass,80
5226,Predator,20
5226,Prey,19
5227,Grass,80
5227,Predator,20
5227,Prey,19
5228,Grass,80
5228,Predator,19
5228,Prey,19
5229,Grass,80
5229,Predator,19
5229,Prey,19
5230,Grass,80
5230,Predator,19
5230,Prey,19
5231,Grass,80
5231,Predator,19
5231,Prey,19
5232,Grass,80
5232,Predator,19
5232,Prey,19
5233,Grass,80
5233,Predator,19
5233,Prey,19
5234,Grass,80
5234,Predator,19
5234,Prey,19
5235,Grass,80
5235,Predator,19
5235,Prey,19
5236,Grass,80
5236,Predator,19
5236,Prey,19
5237,Grass,80
5237,Predator,19
5237,Prey,20
5238,Grass,80
5238,Predator,19
5238,Prey,20
5239,Grass,80
5239,Predator,19
5239,Prey,21
5240,Grass,80
5240,Predator,19
5240,Prey,21
5241,Grass,80
5241,Predator,19
5241,Prey,21
5242,Grass,80
5242,Predator,19
5242,Prey,21
5243,Grass,80
5243,Predator,19
5243,Prey,21
5244,Grass,80
5244,Predator,19
5244,Prey,21
5245,Grass,80
5245,Predator,19
5245,Prey,20
5246,Grass,80
5246,Predator,19
5246,Prey,20
5247,Grass,80
5247,Predator,19
5247,Prey,19
5248,Grass,80
5248,Predator,19
5248,Prey,19
5249,Grass,80
5249,Predator,19
5249,Prey,19
5250,Grass,80
5250,Predator,19
5250,Prey,18
5251,Grass,80
5251,Predator,19
5251,Prey,17
5252,Grass,80
5252,Predator,19
5252,Prey,17
5253,Grass,80
5253,Predator,19
5253,Prey,17
5254,Grass,80
5254,Predator,19
5254,Prey,19
5255,Grass,80
5255,Predator,19
5255,Prey,19
5256,Grass,80
5256,Predator,19
5256,Prey,19
5257,Grass,80
5257,Predator,19
5257,Prey,18
5258,Grass,80
5258,Predator,19
5258,Prey,18
5259,Grass,80
5259,Predator,19
5259,Prey,18
5260,Grass,80
5260,Predator,19
5260,Prey,18
5261,Grass,80
5261,Predator,19
5261,Prey,18
5262,Grass,80
5262,Predator,19
5262,Prey,18
5263,Grass,80
5263,Predator,19
5263,Prey,18
5264,Grass,80
5264,Predator,19
5264,Prey,18
5265,Grass,80
5265,Predator,19
5265,Prey,18
5266,Grass,80
5266,Predator,19
5266,Prey,18
5267,Grass,80
5267,Predator,19
5267,Prey,18
5268,Grass,80
5268,Predator,19
5268,Prey,18
5269,Grass,80
5269,Predator,19
5269,Prey,18
5270,Grass,80
5270,Predator,19
5270,Prey,18
5271,Grass,80
5271,Predator,19
5271,Prey,18
5272,Grass,80
5272,Predator,19
5272,Prey,18
5273,Grass,80
5273,Predator,19
5273,Prey,18
5274,Grass,80
5274,Predator,19
5274,Prey,18
5275,Grass,80
5275,Predator,19
5275,Prey,18
5276,Grass,80
5276,Predator,19
5276,Prey,18
5277,Grass,80
5277,Predator,19
5277,Prey,18
5278,Grass,80
5278,Predator,19
5278,Prey,18
5279,Grass,80
5279,Predator,18
5279,Prey,18
5280,Grass,80
5280,Predator,18
5280,Prey,18
5281,Grass,80
5281,Predator,18
5281,Prey,19
5282,Grass,80
5282,Predator,18
5282,Prey,19
5283,Grass,80
5283,Predator,18
5283,Prey,19
5284,Grass,80
5284,Predator,17
5284,Prey,19
5285,Grass,80
5285,Predator,17
5285,Prey,19
5286,Grass,80
5286,Predator,16
5286,Prey,19
5287,Grass,80
5287,Predator,16
5287,Prey,19
5288,Grass,80
5288,Predator,16
5288,Prey,19
5289,Grass,80
5289,Predator,16
5289,Prey,20
5290,Grass,80
5290,Predator,16
5290,Prey,20
5291,Grass,80
5291,Predator,16
5291,Prey,20
5292,Grass,80
5292,Predator,16
5292,Prey,20
5293,Grass,80
5293,Predator,16
5293,Prey,21
5294,Grass,80
5294,Predator,16
5294,Prey,21
5295,Grass,80
5295,Predator,15
5295,Prey,21
5296,Grass,80
5296,Predator,15
5296,Prey,21
5297,Grass,80
5297,Predator,15
5297,Prey,21
5298,Grass,80
5298,Predator,15
5298,Prey,21
5299,Grass,80
5299,Predator,15
5299,Prey,21
5300,Grass,80
5300,Predator,15
5300,Prey,21
5301,Grass,80
5301,Predator,15
5301,Prey,21
5302,Grass,80
5302,Predator,15
5302,Prey,21
5303,Grass,80
5303,Predator,15
5303,Prey,21
5304,Grass,80
5304,Predator,14
5304,Prey,21
5305,Grass,80
5305,Predator,14
5305,Prey,21
5306,Grass,80
5306,Predator,14
5306,Prey,21
5307,Grass,80
5307,Predator,14
5307,Prey,21
5308,Grass,80
5308,Predator,14
5308,Prey,21
5309,Grass,80
5309,Predator,14
5309,Prey,21
5310,Grass,80
5310,Predator,14
5310,Prey,21
5311,Grass,80
5311,Predator,14
5311,Prey,21
5312,Grass,80
5312,Predator,14
5312,Prey,21
5313,Grass,80
5313,Predator,14
5313,Prey,21
5314,Grass,80
5314,Predator,14
5314,Prey,21
5315,Grass,80
5315,Predator,14
5315,Prey,21
5316,Grass,80
5316,Predator,14
5316,Prey,21
5317,Grass,80
5317,Predator,14
5317,Prey,21
5318,Grass,80
5318,Predator,14
5318,Prey,21
5319,Grass,80
5319,Predator,14
5319,Prey,21
5320,Grass,80
5320,Predator,14
5320,Prey,23
5321,Grass,80
5321,Predator,14
5321,Prey,23
5322,Grass,80
5322,Predator,13
5322,Prey,23
5323,Grass,80
5323,Predator,13
5323,Prey,23
5324,Grass,80
5324,Predator,13
5324,Prey,23
5325,Grass,80
5325,Predator,13
5325,Prey,23
5326,Grass,80
5326,Predator,13
5326,Prey,23
5327,Grass,80
5327,Predator,13
5327,Prey,24
5328,Grass,80
5328,Predator,13
5328,Prey,24
5329,Grass,80
5329,Predator,13
5329,Prey,24
5330,Grass,80
5330,Predator,13
5330,Prey,24
5331,Grass,80
5331,Predator,13
5331,Prey,23
5332,Grass,80
5332,Predator,13
5332,Prey,24
5333,Grass,80
5333,Predator,13
5333,Prey,24
5334,Grass,80
5334,Predator,13
5334,Prey,24
5335,Grass,80
5335,Predator,13
5335,Prey,24
5336,Grass,80
5336,Predator,13
5336,Prey,24
5337,Grass,80
5337,Predator,13
5337,Prey,24
5338,Grass,80
5338,Predator,13
5338,Prey,24
5339,Grass,80
5339,Predator,13
5339,Prey,24
5340,Grass,80
5340,Predator,13
5340,Prey,24
5341,Grass,80
5341,Predator,13
5341,Prey,24
5342,Grass,80
5342,Predator,13
5342,Prey,24
5343,Grass,80
5343,Predator,13
5343,Prey,24
5344,Grass,80
5344,Predator,14
5344,Prey,23
5345,Grass,80
5345,Predator,14
5345,Prey,23
5346,Grass,80
5346,Predator,14
5346,Prey,23
5347,Grass,80
5347,Predator,14
5347,Prey,22
5348,Grass,80
5348,Predator,14
5348,Prey,22
5349,Grass,80
5349,Predator,14
5349,Prey,22
5350,Grass,80
5350,Predator,14
5350,Prey,22
5351,Grass,80
5351,Predator,14
5351,Prey,22
5352,Grass,80
5352,Predator,14
5352,Prey,22
5353,Grass,80
5353,Predator,14
5353,Prey,22
5354,Grass,80
5354,Predator,14
5354,Prey,22
5355,Grass,80
5355,Predator,14
5355,Prey,22
5356,Grass,80
5356,Predator,13
5356,Prey,23
5357,Grass,80
5357,Predator,13
5357,Prey,23
5358,Grass,80
5358,Predator,13
5358,Prey,23
5359,Grass,80
5359,Predator,13
5359,Prey,23
5360,Grass,80
5360,Predator,13
5360,Prey,23
5361,Grass,80
5361,Predator,13
5361,Prey,23
5362,Grass,80
5362,Predator,13
5362,Prey,22
5363,Grass,80
5363,Predator,13
5363,Prey,22
5364,Grass,80
5364,Predator,13
5364,Prey,22
5365,Grass,80
5365,Predator,13
5365,Prey,23
5366,Grass,80
5366,Predator,13
5366,Prey,23
5367,Grass,80
5367,Predator,13
5367,Prey,23
5368,Grass,80
5368,Predator,13
5368,Prey,23
5369,Grass,80
5369,Predator,13
5369,Prey,23
5370,Grass,80
5370,Predator,13
5370,Prey,23
5371,Grass,80
5371,Predator,13
5371,Prey,23
5372,Grass,80
5372,Predator,13
5372,Prey,23
5373,Grass,80
5373,Predator,13
5373,Prey,23
5374,Grass,80
5374,Predator,13
5374,Prey,23
5375,Grass,80
5375,Predator,13
5375,Prey,23
5376,Grass,80
5376,Predator,13
5376,Prey,23
5377,Grass,80
5377,Predator,13
5377,Prey,23
5378,Grass,80
5378,Predator,13
5378,Prey,23
5379,Grass,80
5379,Predator,13
5379,Prey,23
5380,Grass,80
5380,Predator,13
5380,Prey,23
5381,Grass,80
5381,Predator,13
5381,Prey,23
5382,Grass,80
5382,Predator,13
5382,Prey,23
5383,Grass,80
5383,Predator,13
5383,Prey,24
5384,Grass,80
5384,Predator,13
5384,Prey,24
5385,Grass,80
5385,Predator,13
5385,Prey,24
5386,Grass,80
5386,Predator,13
5386,Prey,24
5387,Grass,80
5387,Predator,13
5387,Prey,24
5388,Grass,80
5388,Predator,12
5388,Prey,24
5389,Grass,80
5389,Predator,11
5389,Prey,24
5390,Grass,80
5390,Predator,11
5390,Prey,24
5391,Grass,80
5391,Predator,10
5391,Prey,24
5392,Grass,80
5392,Predator,10
5392,Prey,24
5393,Grass,80
5393,Predator,10
5393,Prey,25
5394,Grass,80
5394,Predator,10
5394,Prey,25
5395,Grass,80
5395,Predator,10
5395,Prey,25
5396,Grass,80
5396,Predator,10
5396,Prey,25
5397,Grass,80
5397,Predator,10
5397,Prey,25
5398,Grass,80
5398,Predator,10
5398,Prey,24
5399,Grass,80
5399,Predator,10
5399,Prey,24
5400,Grass,80
5400,Predator,10
5400,Prey,24
5401,Grass,80
5401,Predator,10
5401,Prey,26
5402,Grass,80
5402,Predator,10
5402,Prey,26
5403,Grass,80
5403,Predator,9
5403,Prey,26
5404,Grass,80
5404,Predator,9
5404,Prey,26
5405,Grass,80
5405,Predator,8
5405,Prey,25
5406,Grass,80
5406,Predator,8
5406,Prey,25
5407,Grass,80
5407,Predator,8
5407,Prey,25
5408,Grass,80
5408,Predator,8
5408,Prey,25
5409,Grass,80
5409,Predator,8
5409,Prey,25
5410,Grass,80
5410,Predator,8
5410,Prey,25
5411,Grass,80
5411,Predator,8
5411,Prey,25
5412,Grass,80
5412,Predator,8
5412,Prey,25
5413,Grass,80
5413,Predator,8
5413,Prey,25
5414,Grass,80
5414,Predator,8
5414,Prey,25
5415,Grass,80
5415,Predator,8
5415,Prey,25
5416,Grass,80
5416,Predator,8
5416,Prey,25
5417,Grass,80
5417,Predator,8
5417,Prey,25
5418,Grass,80
5418,Predator,8
5418,Prey,25
5419,Grass,80
5419,Predator,7
5419,Prey,25
5420,Grass,80
5420,Predator,7
5420,Prey,25
5421,Grass,80
5421,Predator,7
5421,Prey,25
5422,Grass,80
5422,Predator,7
5422,Prey,25
5423,Grass,80
5423,Predator,6
5423,Prey,25
5424,Grass,80
5424,Predator,6
5424,Prey,25
5425,Grass,80
5425,Predator,6
5425,Prey,25
5426,Grass,80
5426,Predator,6
5426,Prey,25
5427,Grass,80
5427,Predator,6
5427,Prey,25
5428,Grass,80
5428,Predator,6
5428,Prey,25
5429,Grass,80
5429,Predator,6
5429,Prey,25
5430,Grass,80
5430,Predator,6
5430,Prey,25
5431,Grass,80
5431,Predator,6
5431,Prey,25
5432,Grass,80
5432,Predator,6
5432,Prey,25
5433,Grass,80
5433,Predator,6
5433,Prey,25
5434,Grass,80
5434,Predator,6
5434,Prey,25
5435,Grass,80
5435,Predator,6
5435,Prey,25
5436,Grass,80
5436,Predator,6
5436,Prey,25
5437,Grass,80
5437,Predator,6
5437,Prey,24
5438,Grass,80
5438,Predator,6
5438,Prey,24
5439,Grass,80
5439,Predator,6
5439,Prey,24
5440,Grass,80
5440,Predator,6
5440,Prey,24
5441,Grass,80
5441,Predator,6
5441,Prey,24
5442,Grass,80
5442,Predator,6
5442,Prey,24
5443,Grass,80
5443,Predator,6
5443,Prey,24
5444,Grass,80
5444,Predator,6
5444,Prey,24
5445,Grass,80
5445,Predator,6
5445,Prey,24
5446,Grass,80
5446,Predator,6
5446,Prey,24
5447,Grass,80
5447,Predator,6
5447,Prey,24
5448,Grass,80
5448,Predator,6
5448,Prey,25
5449,Grass,80
5449,Predator,6
5449,Prey,25
5450,Grass,80
5450,Predator,6
5450,Prey,25
5451,Grass,80
5451,Predator,6
5451,Prey,25
5452,Grass,80
5452,Predator,6
5452,Prey,25
5453,Grass,80
5453,Predator,6
5453,Prey,26
5454,Grass,80
5454,Predator,6
5454,Prey,26
5455,Grass,80
5455,Predator,6
5455,Prey,26
5456,Grass,80
5456,Predator,5
5456,Prey,26
5457,Grass,80
5457,Predator,5
5457,Prey,26
5458,Grass,80
5458,Predator,5
5458,Prey,26
5459,Grass,80
5459,Predator,5
5459,Prey,26
5460,Grass,80
5460,Predator,5
5460,Prey,26
5461,Grass,80
5461,Predator,5
5461,Prey,26
5462,Grass,80
5462,Predator,5
5462,Prey,26
5463,Grass,80
5463,Predator,5
5463,Prey,26
5464,Grass,80
5464,Predator,5
5464,Prey,26
5465,Grass,80
5465,Predator,5
5465,Prey,26
5466,Grass,80
5466,Predator,5
5466,Prey,27
5467,Grass,80
5467,Predator,5
5467,Prey,27
5468,Grass,80
5468,Predator,5
5468,Prey,27
5469,Grass,80
5469,Predator,5
5469,Prey,27
5470,Grass,80
5470,Predator,5
5470,Prey,27
5471,Grass,80
5471,Predator,5
5471,Prey,27
5472,Grass,80
5472,Predator,5
5472,Prey,27
5473,Grass,80
5473,Predator,5
5473,Prey,27
5474,Grass,80
5474,Predator,5
5474,Prey,27
5475,Grass,80
5475,Predator,5
5475,Prey,27
5476,Grass,80
5476,Predator,5
5476,Prey,27
5477,Grass,80
5477,Predator,4
5477,Prey,27
5478,Grass,80
5478,Predator,4
5478,Prey,27
5479,Grass,80
5479,Predator,4
5479,Prey,27
5480,Grass,80
5480,Predator,4
5480,Prey,27
5481,Grass,80
5481,Predator,3
5481,Prey,27
5482,Grass,80
5482,Predator,3
5482,Prey,27
5483,Grass,80
5483,Predator,3
5483,Prey,27
5484,Grass,80
5484,Predator,3
5484,Prey,27
5485,Grass,80
5485,Predator,3
5485,Prey,27
5486,Grass,80
5486,Predator,3
5486,Prey,27
5487,Grass,80
5487,Predator,3
5487,Prey,27
5488,Grass,80
5488,Predator,3
5488,Prey,27
5489,Grass,80
5489,Predator,3
5489,Prey,27
5490,Grass,80
5490,Predator,3
5490,Prey,27
5491,Grass,80
5491,Predator,3
5491,Prey,27
5492,Grass,80
5492,Predator,3
5492,Prey,27
5493,Grass,80
5493,Predator,3
5493,Prey,28
5494,Grass,80
5494,Predator,3
5494,Prey,28
5495,Grass,80
5495,Predator,3
5495,Prey,28
5496,Grass,80
5496,Predator,3
5496,Prey,28
5497,Grass,80
5497,Predator,3
5497,Prey,28
5498,Grass,80
5498,Predator,3
5498,Prey,27
5499,Grass,80
5499,Predator,3
5499,Prey,27
5500,Grass,80
5500,Predator,3
5500,Prey,27
5501,Grass,80
5501,Predator,3
5501,Prey,27
5502,Grass,80
5502,Predator,3
5502,Prey,27
5503,Grass,80
5503,Predator,3
5503,Prey,27
5504,Grass,80
5504,Predator,3
5504,Prey,27
5505,Grass,80
5505,Predator,3
5505,Prey,27
5506,Grass,80
5506,Predator,3
5506,Prey,27
5507,Grass,80
5507,Predator,3
5507,Prey,27
5508,Grass,80
5508,Predator,3
5508,Prey,27
5509,Grass,80
5509,Predator,3
5509,Prey,27
5510,Grass,80
5510,Predator,3
5510,Prey,27
5511,Grass,80
5511,Predator,3
5511,Prey,27
5512,Grass,80
5512,Predator,3
5512,Prey,27
5513,Grass,80
5513,Predator,3
5513,Prey,27
5514,Grass,80
5514,Predator,3
5514,Prey,28
5515,Grass,80
5515,Predator,3
5515,Prey,28
5516,Grass,80
5516,Predator,3
5516,Prey,28
5517,Grass,80
5517,Predator,3
5517,Prey,28
5518,Grass,80
5518,Predator,3
5518,Prey,28
5519,Grass,80
5519,Predator,3
5519,Prey,28
5520,Grass,80
5520,Predator,3
5520,Prey,28
5521,Grass,80
5521,Predator,3
5521,Prey,28
5522,Grass,80
5522,Predator,3
5522,Prey,28
5523,Grass,80
5523,Predator,3
5523,Prey,28
5524,Grass,80
5524,Predator,3
5524,Prey,28
5525,Grass,80
5525,Predator,3
5525,Prey,28
5526,Grass,80
5526,Predator,3
5526,Prey,28
5527,Grass,80
5527,Predator,3
5527,Prey,28
5528,Grass,80
5528,Predator,3
5528,Prey,28
5529,Grass,80
5529,Predator,3
5529,Prey,28
5530,Grass,80
5530,Predator,3
5530,Prey,28
5531,Grass,80
5531,Predator,3
5531,Prey,28
5532,Grass,80
5532,Predator,3
5532,Prey,28
5533,Grass,80
5533,Predator,3
5533,Prey,28
5534,Grass,80
5534,Predator,3
5534,Prey,28
5535,Grass,80
5535,Predator,3
5535,Prey,28
5536,Grass,80
5536,Predator,3
5536,Prey,29
5537,Grass,80
5537,Predator,3
5537,Prey,29
5538,Grass,80
5538,Predator,3
5538,Prey,29
5539,Grass,80
5539,Predator,3
5539,Prey,29
5540,Grass,80
5540,Predator,3
5540,Prey,29
5541,Grass,80
5541,Predator,3
5541,Prey,29
5542,Grass,80
5542,Predator,3
5542,Prey,29
5543,Grass,80
5543,Predator,3
5543,Prey,29
5544,Grass,80
5544,Predator,3
5544,Prey,29
5545,Grass,80
5545,Predator,3
5545,Prey,29
5546,Grass,80
5546,Predator,3
5546,Prey,30
5547,Grass,80
5547,Predator,3
5547,Prey,29
5548,Grass,80
5548,Predator,3
5548,Prey,29
5549,Grass,80
5549,Predator,3
5549,Prey,29
5550,Grass,80
5550,Predator,3
5550,Prey,27
5551,Grass,80
5551,Predator,3
5551,Prey,27
5552,Grass,80
5552,Predator,3
5552,Prey,26
5553,Grass,80
5553,Predator,3
5553,Prey,26
5554,Grass,80
5554,Predator,3
5554,Prey,26
5555,Grass,80
5555,Predator,3
5555,Prey,26
5556,Grass,80
5556,Predator,3
5556,Prey,26
5557,Grass,80
5557,Predator,3
5557,Prey,26
5558,Grass,80
5558,Predator,3
5558,Prey,26
5559,Grass,80
5559,Predator,3
5559,Prey,26
5560,Grass,80
5560,Predator,3
5560,Prey,26
5561,Grass,80
5561,Predator,3
5561,Prey,26
5562,Grass,80
5562,Predator,3
5562,Prey,26
5563,Grass,80
5563,Predator,3
5563,Prey,25
5564,Grass,80
5564,Predator,3
5564,Prey,25
5565,Grass,80
5565,Predator,3
5565,Prey,25
5566,Grass,80
5566,Predator,3
5566,Prey,25
5567,Grass,80
5567,Predator,3
5567,Prey,25
5568,Grass,80
5568,Predator,3
5568,Prey,25
5569,Grass,80
5569,Predator,3
5569,Prey,25
5570,Grass,80
5570,Predator,3
5570,Prey,25
5571,Grass,80
5571,Predator,3
5571,Prey,25
5572,Grass,80
5572,Predator,3
5572,Prey,25
5573,Grass,80
5573,Predator,3
5573,Prey,25
5574,Grass,80
5574,Predator,3
5574,Prey,26
5575,Grass,80
5575,Predator,3
5575,Prey,26
5576,Grass,80
5576,Predator,3
5576,Prey,26
5577,Grass,80
5577,Predator,1
5577,Prey,26
5578,Grass,80
5578,Predator,1
5578,Prey,26
5579,Grass,80
5579,Predator,1
5579,Prey,26
5580,Grass,80
5580,Predator,1
5580,Prey,26
5581,Grass,80
5581,Predator,1
5581,Prey,26
5582,Grass,80
5582,Predator,1
5582,Prey,26
5583,Grass,80
5583,Predator,1
5583,Prey,26
5584,Grass,80
5584,Predator,1
5584,Prey,26
5585,Grass,80
5585,Predator,1
5585,Prey,26
5586,Grass,80
5586,Predator,1
5586,Prey,27
5587,Grass,80
5587,Predator,1
5587,Prey,27
5588,Grass,80
5588,Predator,1
5588,Prey,27
5589,Grass,80
5589,Predator,1
5589,Prey,27
5590,Grass,80
5590,Predator,1
5590,Prey,28
5591,Grass,80
5591,Predator,1
5591,Prey,28
5592,Grass,80
5592,Predator,1
5592,Prey,28
5593,Grass,80
5593,Predator,1
5593,Prey,28
5594,Grass,80
5594,Predator,1
5594,Prey,27
5595,Grass,80
5595,Predator,1
5595,Prey,27
5596,Grass,80
5596,Predator,1
5596,Prey,27
5597,Grass,80
5597,Predator,1
5597,Prey,27
5598,Grass,80
5598,Predator,1
5598,Prey,27
5599,Grass,80
5599,Predator,1
5599,Prey,27
5600,Grass,80
5600,Predator,1
5600,Prey,27
5601,Grass,80
5601,Predator,1
5601,Prey,27
5602,Grass,80
5602,Predator,1
5602,Prey,27
5603,Grass,80
5603,Predator,1
5603,Prey,27
5604,Grass,80
5604,Predator,1
5604,Prey,27
5605,Grass,80
5605,Predator,1
5605,Prey,27
5606,Grass,80
5606,Predator,1
5606,Prey,27
5607,Grass,80
5607,Predator,1
5607,Prey,26
5608,Grass,80
5608,Predator,1
5608,Prey,26
5609,Grass,80
5609,Predator,1
5609,Prey,27
5610,Grass,80
5610,Predator,1
5610,Prey,27
5611,Grass,80
5611,Predator,1
5611,Prey,27
5612,Grass,80
5612,Predator,1
5612,Prey,27
5613,Grass,80
5613,Predator,1
5613,Prey,27
5614,Grass,80
5614,Predator,1
5614,Prey,26
5615,Grass,80
5615,Predator,1
5615,Prey,26
5616,Grass,80
5616,Predator,1
5616,Prey,26
5617,Grass,80
5617,Predator,1
5617,Prey,26
5618,Grass,80
5618,Predator,1
5618,Prey,26
5619,Grass,80
5619,Predator,1
5619,Prey,26
5620,Grass,80
5620,Predator,1
5620,Prey,26
5621,Grass,80
5621,Predator,1
5621,Prey,26
5622,Grass,80
5622,Predator,1
5622,Prey,26
5623,Grass,80
5623,Predator,1
5623,Prey,26
5624,Grass,80
5624,Predator,1
5624,Prey,27
5625,Grass,80
