frame,AID,AgentCount
8482,Predator,1
8482,Prey,553
8483,Grass,80
8483,Predator,1
8483,Prey,554
8484,Grass,80
8484,Predator,1
8484,Prey,556
8485,Grass,80
8485,Predator,1
8485,Prey,557
8486,Grass,80
8486,Predator,1
8486,Prey,559
8487,Grass,80
8487,Predator,1
8487,Prey,559
8488,Grass,80
8488,Predator,1
8488,Prey,563
8489,Grass,80
8489,Predator,1
8489,Prey,564
8490,Grass,80
8490,Predator,1
8490,Prey,564
8491,Grass,80
8491,Predator,1
8491,Prey,568
8492,Grass,80
8492,Predator,1
8492,Prey,566
8493,Grass,80
8493,Predator,1
8493,Prey,566
8494,Grass,80
8494,Predator,1
8494,Prey,563
8495,Grass,80
8495,Predator,1
8495,Prey,563
8496,Grass,80
8496,Predator,1
8496,Prey,562
8497,Grass,80
8497,Predator,1
8497,Prey,561
8498,Grass,80
8498,Predator,1
8498,Prey,563
8499,Grass,80
8499,Predator,1
8499,Prey,563
8500,Grass,80
8500,Predator,1
8500,Prey,563
8501,Grass,80
8501,Predator,1
8501,Prey,562
8502,Grass,80
8502,Predator,1
8502,Prey,562
8503,Grass,80
8503,Predator,1
8503,Prey,561
8504,Grass,80
8504,Predator,1
8504,Prey,561
8505,Grass,80
8505,Predator,1
8505,Prey,561
8506,Grass,80
8506,Predator,1
8506,Prey,562
8507,Grass,80
8507,Predator,1
8507,Prey,562
8508,Grass,80
8508,Predator,1
8508,Prey,564
8509,Grass,80
8509,Predator,1
8509,Prey,564
8510,Grass,80
8510,Predator,1
8510,Prey,564
8511,Grass,80
8511,Predator,1
8511,Prey,564
8512,Grass,80
8512,Predator,1
8512,Prey,565
8513,Grass,80
8513,Predator,1
8513,Prey,565
8514,Grass,80
8514,Predator,1
8514,Prey,567
8515,Grass,80
8515,Predator,1
8515,Prey,570
8516,Grass,80
8516,Predator,1
8516,Prey,569
8517,Grass,80
8517,Predator,1
8517,Prey,567
8518,Grass,80
8518,Predator,1
8518,Prey,569
8519,Grass,80
8519,Predator,1
8519,Prey,570
8520,Grass,80
8520,Predator,1
8520,Prey,572
8521,Grass,80
8521,Predator,1
8521,Prey,573
8522,Grass,80
8522,Predator,1
8522,Prey,576
8523,Grass,80
8523,Predator,1
8523,Prey,581
8524,Grass,80
8524,Predator,1
8524,Prey,582
8525,Grass,80
8525,Predator,1
8525,Prey,584
8526,Grass,80
8526,Predator,1
8526,Prey,585
8527,Grass,80
8527,Predator,1
8527,Prey,588
8528,Grass,80
8528,Predator,1
8528,Prey,587
8529,Grass,80
8529,Predator,1
8529,Prey,590
8530,Grass,80
8530,Predator,1
8530,Prey,592
8531,Grass,80
8531,Predator,1
8531,Prey,597
8532,Grass,80
8532,Predator,1
8532,Prey,595
8533,Grass,80
8533,Predator,1
8533,Prey,598
8534,Grass,80
8534,Predator,1
8534,Prey,600
8535,Grass,80
8535,Predator,1
8535,Prey,604
8536,Grass,80
8536,Predator,1
8536,Prey,606
8537,Grass,80
8537,Predator,1
8537,Prey,607
8538,Grass,80
8538,Predator,1
8538,Prey,608
8539,Grass,80
8539,Predator,1
8539,Prey,608
8540,Grass,80
8540,Predator,1
8540,Prey,608
8541,Grass,80
8541,Predator,1
8541,Prey,610
8542,Grass,80
8542,Predator,1
8542,Prey,612
8543,Grass,80
8543,Predator,1
8543,Prey,611
8544,Grass,80
8544,Predator,1
8544,Prey,615
8545,Grass,80
8545,Predator,1
8545,Prey,614
8546,Grass,80
8546,Predator,1
8546,Prey,613
8547,Grass,80
8547,Predator,1
8547,Prey,616
8548,Grass,80
8548,Predator,1
8548,Prey,616
8549,Grass,80
8549,Predator,1
8549,Prey,615
8550,Grass,80
8550,Predator,1
8550,Prey,620
8551,Grass,80
8551,Predator,1
8551,Prey,622
8552,Grass,80
8552,Predator,1
8552,Prey,620
8553,Grass,80
8553,Predator,1
8553,Prey,619
8554,Grass,80
8554,Predator,1
8554,Prey,621
8555,Grass,80
8555,Predator,1
8555,Prey,625
8556,Grass,80
8556,Predator,1
8556,Prey,624
8557,Grass,80
8557,Predator,1
8557,Prey,623
8558,Grass,80
8558,Predator,1
8558,Prey,624
8559,Grass,80
8559,Predator,1
8559,Prey,625
8560,Grass,80
8560,Predator,1
8560,Prey,624
8561,Grass,80
8561,Predator,1
8561,Prey,625
8562,Grass,80
8562,Predator,2
8562,Prey,626
8563,Grass,80
8563,Predator,2
8563,Prey,623
8564,Grass,80
8564,Predator,2
8564,Prey,623
8565,Grass,80
8565,Predator,2
8565,Prey,623
8566,Grass,80
8566,Predator,2
8566,Prey,622
8567,Grass,80
8567,Predator,2
8567,Prey,622
8568,Grass,80
8568,Predator,2
8568,Prey,623
8569,Grass,80
8569,Predator,2
8569,Prey,623
8570,Grass,80
8570,Predator,2
8570,Prey,625
8571,Grass,80
8571,Predator,2
8571,Prey,627
8572,Grass,80
8572,Predator,2
8572,Prey,626
8573,Grass,80
8573,Predator,2
8573,Prey,627
8574,Grass,80
8574,Predator,2
8574,Prey,629
8575,Grass,80
8575,Predator,2
8575,Prey,628
8576,Grass,80
8576,Predator,2
8576,Prey,629
8577,Grass,80
8577,Predator,2
8577,Prey,628
8578,Grass,80
8578,Predator,2
8578,Prey,630
8579,Grass,80
8579,Predator,2
8579,Prey,633
8580,Grass,80
8580,Predator,2
8580,Prey,635
8581,Grass,80
8581,Predator,2
8581,Prey,632
8582,Grass,80
8582,Predator,2
8582,Prey,633
8583,Grass,80
8583,Predator,2
8583,Prey,636
8584,Grass,80
8584,Predator,2
8584,Prey,637
8585,Grass,80
8585,Predator,2
8585,Prey,635
8586,Grass,80
8586,Predator,2
8586,Prey,634
8587,Grass,80
8587,Predator,2
8587,Prey,636
8588,Grass,80
8588,Predator,2
8588,Prey,632
8589,Grass,80
8589,Predator,2
8589,Prey,635
8590,Grass,80
8590,Predator,2
8590,Prey,634
8591,Grass,80
8591,Predator,2
8591,Prey,638
8592,Grass,80
8592,Predator,2
8592,Prey,641
8593,Grass,80
8593,Predator,2
8593,Prey,642
8594,Grass,80
8594,Predator,2
8594,Prey,641
8595,Grass,80
8595,Predator,2
8595,Prey,637
8596,Grass,80
8596,Predator,2
8596,Prey,638
8597,Grass,80
8597,Predator,2
8597,Prey,642
8598,Grass,80
8598,Predator,2
8598,Prey,641
8599,Grass,80
8599,Predator,2
8599,Prey,640
8600,Grass,80
8600,Predator,2
8600,Prey,639
8601,Grass,80
8601,Predator,2
8601,Prey,640
8602,Grass,80
8602,Predator,2
8602,Prey,639
8603,Grass,80
8603,Predator,2
8603,Prey,637
8604,Grass,80
8604,Predator,2
8604,Prey,638
8605,Grass,80
8605,Predator,2
8605,Prey,633
8606,Grass,80
8606,Predator,2
8606,Prey,635
8607,Grass,80
8607,Predator,2
8607,Prey,640
8608,Grass,80
8608,Predator,2
8608,Prey,642
8609,Grass,80
8609,Predator,2
8609,Prey,645
8610,Grass,80
8610,Predator,2
8610,Prey,647
8611,Grass,80
8611,Predator,2
8611,Prey,646
8612,Grass,80
8612,Predator,2
8612,Prey,645
8613,Grass,80
8613,Predator,2
8613,Prey,649
8614,Grass,80
8614,Predator,2
8614,Prey,650
8615,Grass,80
8615,Predator,2
8615,Prey,650
8616,Grass,80
8616,Predator,2
8616,Prey,651
8617,Grass,80
8617,Predator,2
8617,Prey,651
8618,Grass,80
8618,Predator,2
8618,Prey,652
8619,Grass,80
8619,Predator,2
8619,Prey,654
8620,Grass,80
8620,Predator,2
8620,Prey,654
8621,Grass,80
8621,Predator,2
8621,Prey,654
8622,Grass,80
8622,Predator,2
8622,Prey,656
8623,Grass,80
8623,Predator,2
8623,Prey,657
8624,Grass,80
8624,Predator,2
8624,Prey,658
8625,Grass,80
8625,Predator,2
8625,Prey,660
8626,Grass,80
8626,Predator,2
8626,Prey,660
8627,Grass,80
8627,Predator,2
8627,Prey,664
8628,Grass,80
8628,Predator,2
8628,Prey,664
8629,Grass,80
8629,Predator,2
8629,Prey,666
8630,Grass,80
8630,Predator,2
8630,Prey,666
8631,Grass,80
8631,Predator,2
8631,Prey,665
8632,Grass,80
8632,Predator,2
8632,Prey,667
8633,Grass,80
8633,Predator,2
8633,Prey,667
8634,Grass,80
8634,Predator,2
8634,Prey,668
8635,Grass,80
8635,Predator,2
8635,Prey,671
8636,Grass,80
8636,Predator,2
8636,Prey,670
8637,Grass,80
8637,Predator,2
8637,Prey,672
8638,Grass,80
8638,Predator,2
8638,Prey,674
8639,Grass,80
8639,Predator,2
8639,Prey,675
8640,Grass,80
8640,Predator,2
8640,Prey,677
8641,Grass,80
8641,Predator,2
8641,Prey,675
8642,Grass,80
8642,Predator,2
8642,Prey,675
8643,Grass,80
8643,Predator,2
8643,Prey,674
8644,Grass,80
8644,Predator,2
8644,Prey,676
8645,Grass,80
8645,Predator,2
8645,Prey,677
8646,Grass,80
8646,Predator,2
8646,Prey,676
8647,Grass,80
8647,Predator,2
8647,Prey,679
8648,Grass,80
8648,Predator,2
8648,Prey,682
8649,Grass,80
8649,Predator,2
8649,Prey,686
8650,Grass,80
8650,Predator,2
8650,Prey,688
8651,Grass,80
8651,Predator,2
8651,Prey,688
8652,Grass,80
8652,Predator,2
8652,Prey,689
8653,Grass,80
8653,Predator,2
8653,Prey,689
8654,Grass,80
8654,Predator,2
8654,Prey,688
8655,Grass,80
8655,Predator,2
8655,Prey,689
8656,Grass,80
8656,Predator,2
8656,Prey,689
8657,Grass,80
8657,Predator,2
8657,Prey,690
8658,Grass,80
8658,Predator,2
8658,Prey,693
8659,Grass,80
8659,Predator,2
8659,Prey,692
8660,Grass,80
8660,Predator,2
8660,Prey,696
8661,Grass,80
8661,Predator,2
8661,Prey,695
8662,Grass,80
8662,Predator,2
8662,Prey,695
8663,Grass,80
8663,Predator,2
8663,Prey,697
8664,Grass,80
8664,Predator,2
8664,Prey,697
8665,Grass,80
8665,Predator,2
8665,Prey,697
8666,Grass,80
8666,Predator,2
8666,Prey,699
8667,Grass,80
8667,Predator,2
8667,Prey,703
8668,Grass,80
8668,Predator,2
8668,Prey,702
8669,Grass,80
8669,Predator,2
8669,Prey,702
8670,Grass,80
8670,Predator,2
8670,Prey,703
8671,Grass,80
8671,Predator,3
8671,Prey,704
8672,Grass,80
8672,Predator,3
8672,Prey,703
8673,Grass,80
8673,Predator,3
8673,Prey,703
8674,Grass,80
8674,Predator,3
8674,Prey,704
8675,Grass,80
8675,Predator,3
8675,Prey,704
8676,Grass,80
8676,Predator,3
8676,Prey,705
8677,Grass,80
8677,Predator,3
8677,Prey,704
8678,Grass,80
8678,Predator,3
8678,Prey,704
8679,Grass,80
8679,Predator,3
8679,Prey,706
8680,Grass,80
8680,Predator,3
8680,Prey,707
8681,Grass,80
8681,Predator,3
8681,Prey,713
8682,Grass,80
8682,Predator,3
8682,Prey,712
8683,Grass,80
8683,Predator,3
8683,Prey,712
8684,Grass,80
8684,Predator,3
8684,Prey,712
8685,Grass,80
8685,Predator,3
8685,Prey,712
8686,Grass,80
8686,Predator,3
8686,Prey,713
8687,Grass,80
8687,Predator,3
8687,Prey,718
8688,Grass,80
8688,Predator,3
8688,Prey,721
8689,Grass,80
8689,Predator,3
8689,Prey,721
8690,Grass,80
8690,Predator,3
8690,Prey,717
8691,Grass,80
8691,Predator,3
8691,Prey,718
8692,Grass,80
8692,Predator,3
8692,Prey,719
8693,Grass,80
8693,Predator,3
8693,Prey,720
8694,Grass,80
8694,Predator,3
8694,Prey,723
8695,Grass,80
8695,Predator,3
8695,Prey,723
8696,Grass,80
8696,Predator,3
8696,Prey,729
8697,Grass,80
8697,Predator,3
8697,Prey,725
8698,Grass,80
8698,Predator,3
8698,Prey,724
8699,Grass,80
8699,Predator,3
8699,Prey,724
8700,Grass,80
8700,Predator,3
8700,Prey,725
8701,Grass,80
8701,Predator,3
8701,Prey,728
8702,Grass,80
8702,Predator,3
8702,Prey,733
8703,Grass,80
8703,Predator,3
8703,Prey,730
8704,Grass,80
8704,Predator,3
8704,Prey,735
8705,Grass,80
8705,Predator,3
8705,Prey,736
8706,Grass,80
8706,Predator,3
8706,Prey,736
8707,Grass,80
8707,Predator,3
8707,Prey,741
8708,Grass,80
8708,Predator,3
8708,Prey,741
8709,Grass,80
8709,Predator,3
8709,Prey,740
8710,Grass,80
8710,Predator,3
8710,Prey,739
8711,Grass,80
8711,Predator,3
8711,Prey,741
8712,Grass,80
8712,Predator,3
8712,Prey,743
8713,Grass,80
8713,Predator,3
8713,Prey,745
8714,Grass,80
8714,Predator,3
8714,Prey,745
8715,Grass,80
8715,Predator,3
8715,Prey,747
8716,Grass,80
8716,Predator,3
8716,Prey,747
8717,Grass,80
8717,Predator,3
8717,Prey,747
8718,Grass,80
8718,Predator,3
8718,Prey,750
8719,Grass,80
8719,Predator,3
8719,Prey,752
8720,Grass,80
8720,Predator,3
8720,Prey,752
8721,Grass,80
8721,Predator,3
8721,Prey,751
8722,Grass,80
8722,Predator,3
8722,Prey,752
8723,Grass,80
8723,Predator,3
8723,Prey,753
8724,Grass,80
8724,Predator,3
8724,Prey,754
8725,Grass,80
8725,Predator,3
8725,Prey,753
8726,Grass,80
8726,Predator,3
8726,Prey,754
8727,Grass,80
8727,Predator,3
8727,Prey,756
8728,Grass,80
8728,Predator,3
8728,Prey,758
8729,Grass,80
8729,Predator,3
8729,Prey,760
8730,Grass,80
8730,Predator,3
8730,Prey,759
8731,Grass,80
8731,Predator,3
8731,Prey,759
8732,Grass,80
8732,Predator,3
8732,Prey,759
8733,Grass,80
8733,Predator,3
8733,Prey,762
8734,Grass,80
8734,Predator,3
8734,Prey,760
8735,Grass,80
8735,Predator,3
8735,Prey,762
8736,Grass,80
8736,Predator,3
8736,Prey,764
8737,Grass,80
8737,Predator,3
8737,Prey,765
8738,Grass,80
8738,Predator,3
8738,Prey,764
8739,Grass,80
8739,Predator,3
8739,Prey,764
8740,Grass,80
8740,Predator,3
8740,Prey,763
8741,Grass,80
8741,Predator,3
8741,Prey,767
8742,Grass,80
8742,Predator,3
8742,Prey,767
8743,Grass,80
8743,Predator,3
8743,Prey,767
8744,Grass,80
8744,Predator,3
8744,Prey,769
8745,Grass,80
8745,Predator,3
8745,Prey,771
8746,Grass,80
8746,Predator,3
8746,Prey,769
8747,Grass,80
8747,Predator,3
8747,Prey,771
8748,Grass,80
8748,Predator,3
8748,Prey,773
8749,Grass,80
8749,Predator,3
8749,Prey,771
8750,Grass,80
8750,Predator,3
8750,Prey,772
8751,Grass,80
8751,Predator,3
8751,Prey,777
8752,Grass,80
8752,Predator,3
8752,Prey,778
8753,Grass,80
8753,Predator,3
8753,Prey,781
8754,Grass,80
8754,Predator,3
8754,Prey,781
8755,Grass,80
8755,Predator,3
8755,Prey,778
8756,Grass,80
8756,Predator,3
8756,Prey,781
8757,Grass,80
8757,Predator,3
8757,Prey,782
8758,Grass,80
8758,Predator,3
8758,Prey,781
8759,Grass,80
8759,Predator,3
8759,Prey,783
8760,Grass,80
8760,Predator,3
8760,Prey,783
8761,Grass,80
8761,Predator,3
8761,Prey,789
8762,Grass,80
8762,Predator,3
8762,Prey,793
8763,Grass,80
8763,Predator,3
8763,Prey,794
8764,Grass,80
8764,Predator,3
8764,Prey,794
8765,Grass,80
8765,Predator,3
8765,Prey,794
8766,Grass,80
8766,Predator,3
8766,Prey,794
8767,Grass,80
8767,Predator,3
8767,Prey,796
8768,Grass,80
8768,Predator,3
8768,Prey,796
8769,Grass,80
8769,Predator,3
8769,Prey,799
8770,Grass,80
8770,Predator,3
8770,Prey,800
8771,Grass,80
8771,Predator,3
8771,Prey,803
8772,Grass,80
8772,Predator,3
8772,Prey,802
8773,Grass,80
8773,Predator,3
8773,Prey,803
8774,Grass,80
8774,Predator,3
8774,Prey,803
8775,Grass,80
8775,Predator,3
8775,Prey,810
8776,Grass,80
8776,Predator,3
8776,Prey,811
8777,Grass,80
8777,Predator,3
8777,Prey,810
8778,Grass,80
8778,Predator,3
8778,Prey,808
8779,Grass,80
8779,Predator,3
8779,Prey,806
8780,Grass,80
8780,Predator,3
8780,Prey,807
8781,Grass,80
8781,Predator,3
8781,Prey,809
8782,Grass,80
8782,Predator,3
8782,Prey,808
8783,Grass,80
8783,Predator,3
8783,Prey,804
8784,Grass,80
8784,Predator,3
8784,Prey,803
8785,Grass,80
8785,Predator,3
8785,Prey,803
8786,Grass,80
8786,Predator,3
8786,Prey,805
8787,Grass,80
8787,Predator,3
8787,Prey,808
8788,Grass,80
8788,Predator,3
8788,Prey,808
8789,Grass,80
8789,Predator,3
8789,Prey,810
8790,Grass,80
8790,Predator,3
8790,Prey,811
8791,Grass,80
8791,Predator,3
8791,Prey,811
8792,Grass,80
8792,Predator,3
8792,Prey,814
8793,Grass,80
8793,Predator,3
8793,Prey,816
8794,Grass,80
8794,Predator,3
8794,Prey,819
8795,Grass,80
8795,Predator,3
8795,Prey,819
8796,Grass,80
8796,Predator,3
8796,Prey,819
8797,Grass,80
8797,Predator,3
8797,Prey,819
8798,Grass,80
8798,Predator,3
8798,Prey,820
8799,Grass,80
8799,Predator,3
8799,Prey,822
8800,Grass,80
8800,Predator,3
8800,Prey,822
8801,Grass,80
8801,Predator,3
8801,Prey,822
8802,Grass,80
8802,Predator,3
8802,Prey,822
8803,Grass,80
8803,Predator,3
8803,Prey,821
8804,Grass,80
8804,Predator,3
8804,Prey,819
8805,Grass,80
8805,Predator,3
8805,Prey,823
8806,Grass,80
8806,Predator,3
8806,Prey,827
8807,Grass,80
8807,Predator,3
8807,Prey,832
8808,Grass,80
8808,Predator,3
8808,Prey,837
8809,Grass,80
8809,Predator,3
8809,Prey,839
8810,Grass,80
8810,Predator,3
8810,Prey,836
8811,Grass,80
8811,Predator,3
8811,Prey,835
8812,Grass,80
8812,Predator,3
8812,Prey,841
8813,Grass,80
8813,Predator,3
8813,Prey,842
8814,Grass,80
8814,Predator,3
8814,Prey,843
8815,Grass,80
8815,Predator,3
8815,Prey,847
8816,Grass,80
8816,Predator,3
8816,Prey,844
8817,Grass,80
8817,Predator,3
8817,Prey,848
8818,Grass,80
8818,Predator,3
8818,Prey,848
8819,Grass,80
8819,Predator,3
8819,Prey,851
8820,Grass,80
8820,Predator,3
8820,Prey,852
8821,Grass,80
8821,Predator,3
8821,Prey,855
8822,Grass,80
8822,Predator,3
8822,Prey,849
8823,Grass,80
8823,Predator,3
8823,Prey,851
8824,Grass,80
8824,Predator,3
8824,Prey,856
8825,Grass,80
8825,Predator,3
8825,Prey,854
8826,Grass,80
8826,Predator,3
8826,Prey,855
8827,Grass,80
8827,Predator,3
8827,Prey,854
8828,Grass,80
8828,Predator,3
8828,Prey,856
8829,Grass,80
8829,Predator,3
8829,Prey,857
8830,Grass,80
8830,Predator,3
8830,Prey,859
8831,Grass,80
8831,Predator,3
8831,Prey,864
8832,Grass,80
8832,Predator,3
8832,Prey,862
8833,Grass,80
8833,Predator,3
8833,Prey,863
8834,Grass,80
8834,Predator,3
8834,Prey,864
8835,Grass,80
8835,Predator,3
8835,Prey,865
8836,Grass,80
8836,Predator,3
8836,Prey,867
8837,Grass,80
8837,Predator,3
8837,Prey,869
8838,Grass,80
8838,Predator,3
8838,Prey,866
8839,Grass,80
8839,Predator,3
8839,Prey,866
8840,Grass,80
8840,Predator,3
8840,Prey,863
8841,Grass,80
8841,Predator,3
8841,Prey,863
8842,Grass,80
8842,Predator,3
8842,Prey,864
8843,Grass,80
8843,Predator,3
8843,Prey,863
8844,Grass,80
8844,Predator,3
8844,Prey,867
8845,Grass,80
8845,Predator,3
8845,Prey,869
8846,Grass,80
8846,Predator,3
8846,Prey,869
8847,Grass,80
8847,Predator,3
8847,Prey,867
8848,Grass,80
8848,Predator,3
8848,Prey,874
8849,Grass,80
8849,Predator,3
8849,Prey,876
8850,Grass,80
8850,Predator,3
8850,Prey,875
8851,Grass,80
8851,Predator,3
8851,Prey,879
8852,Grass,80
8852,Predator,3
8852,Prey,879
8853,Grass,80
8853,Predator,3
8853,Prey,875
8854,Grass,80
8854,Predator,3
8854,Prey,879
8855,Grass,80
8855,Predator,3
8855,Prey,879
8856,Grass,80
8856,Predator,3
8856,Prey,882
8857,Grass,80
8857,Predator,3
8857,Prey,884
8858,Grass,80
8858,Predator,3
8858,Prey,890
8859,Grass,80
8859,Predator,2
8859,Prey,889
8860,Grass,80
8860,Predator,2
8860,Prey,890
8861,Grass,80
8861,Predator,2
8861,Prey,894
8862,Grass,80
8862,Predator,2
8862,Prey,895
8863,Grass,80
8863,Predator,2
8863,Prey,898
8864,Grass,80
8864,Predator,2
8864,Prey,899
8865,Grass,80
8865,Predator,2
8865,Prey,902
8866,Grass,80
8866,Predator,2
8866,Prey,902
8867,Grass,80
8867,Predator,2
8867,Prey,903
8868,Grass,80
8868,Predator,2
8868,Prey,902
8869,Grass,80
8869,Predator,2
8869,Prey,902
8870,Grass,80
8870,Predator,2
8870,Prey,903
8871,Grass,80
8871,Predator,2
8871,Prey,902
8872,Grass,80
8872,Predator,2
8872,Prey,904
8873,Grass,80
8873,Predator,2
8873,Prey,904
8874,Grass,80
8874,Predator,2
8874,Prey,902
8875,Grass,80
8875,Predator,2
8875,Prey,902
8876,Grass,80
8876,Predator,2
8876,Prey,908
8877,Grass,80
8877,Predator,2
8877,Prey,912
8878,Grass,80
8878,Predator,2
8878,Prey,913
8879,Grass,80
8879,Predator,3
8879,Prey,914
8880,Grass,80
8880,Predator,3
8880,Prey,916
8881,Grass,80
8881,Predator,3
8881,Prey,913
8882,Grass,80
8882,Predator,3
8882,Prey,911
8883,Grass,80
8883,Predator,3
8883,Prey,912
8884,Grass,80
8884,Predator,3
8884,Prey,914
8885,Grass,80
8885,Predator,3
8885,Prey,919
8886,Grass,80
8886,Predator,3
8886,Prey,920
8887,Grass,80
8887,Predator,3
8887,Prey,920
8888,Grass,80
8888,Predator,3
8888,Prey,922
8889,Grass,80
8889,Predator,3
8889,Prey,921
8890,Grass,80
8890,Predator,3
8890,Prey,922
8891,Grass,80
8891,Predator,3
8891,Prey,920
8892,Grass,80
8892,Predator,3
8892,Prey,924
8893,Grass,80
8893,Predator,3
8893,Prey,923
8894,Grass,80
8894,Predator,3
8894,Prey,921
8895,Grass,80
8895,Predator,3
8895,Prey,925
8896,Grass,80
8896,Predator,3
8896,Prey,924
8897,Grass,80
8897,Predator,3
8897,Prey,925
8898,Grass,80
8898,Predator,3
8898,Prey,926
8899,Grass,80
8899,Predator,3
8899,Prey,925
8900,Grass,80
8900,Predator,3
8900,Prey,923
8901,Grass,80
8901,Predator,3
8901,Prey,925
8902,Grass,80
8902,Predator,3
8902,Prey,925
8903,Grass,80
8903,Predator,3
8903,Prey,925
8904,Grass,80
8904,Predator,3
8904,Prey,925
8905,Grass,80
8905,Predator,3
8905,Prey,926
8906,Grass,80
8906,Predator,3
8906,Prey,928
8907,Grass,80
8907,Predator,3
8907,Prey,930
8908,Grass,80
8908,Predator,3
8908,Prey,932
8909,Grass,80
8909,Predator,4
8909,Prey,932
8910,Grass,80
8910,Predator,4
8910,Prey,935
8911,Grass,80
8911,Predator,4
8911,Prey,937
8912,Grass,80
8912,Predator,4
8912,Prey,938
8913,Grass,80
8913,Predator,4
8913,Prey,935
8914,Grass,80
8914,Predator,5
8914,Prey,932
8915,Grass,80
8915,Predator,5
8915,Prey,931
8916,Grass,80
8916,Predator,5
8916,Prey,932
8917,Grass,80
8917,Predator,5
8917,Prey,932
8918,Grass,80
8918,Predator,5
8918,Prey,931
8919,Grass,80
8919,Predator,5
8919,Prey,928
8920,Grass,80
8920,Predator,5
8920,Prey,927
8921,Grass,80
8921,Predator,6
8921,Prey,927
8922,Grass,80
8922,Predator,6
8922,Prey,930
8923,Grass,80
8923,Predator,6
8923,Prey,928
8924,Grass,80
8924,Predator,6
8924,Prey,934
8925,Grass,80
8925,Predator,6
8925,Prey,937
8926,Grass,80
8926,Predator,6
8926,Prey,940
8927,Grass,80
8927,Predator,6
8927,Prey,940
8928,Grass,80
8928,Predator,6
8928,Prey,944
8929,Grass,80
8929,Predator,6
8929,Prey,943
8930,Grass,80
8930,Predator,6
8930,Prey,947
8931,Grass,80
8931,Predator,6
8931,Prey,945
8932,Grass,80
8932,Predator,6
8932,Prey,944
8933,Grass,80
8933,Predator,6
8933,Prey,944
8934,Grass,80
8934,Predator,6
8934,Prey,945
8935,Grass,80
8935,Predator,6
8935,Prey,947
8936,Grass,80
8936,Predator,6
8936,Prey,945
8937,Grass,80
8937,Predator,6
8937,Prey,947
8938,Grass,80
8938,Predator,6
8938,Prey,952
8939,Grass,80
8939,Predator,6
8939,Prey,949
8940,Grass,80
8940,Predator,6
8940,Prey,946
8941,Grass,80
8941,Predator,6
8941,Prey,946
8942,Grass,80
8942,Predator,6
8942,Prey,945
8943,Grass,80
8943,Predator,6
8943,Prey,948
8944,Grass,80
8944,Predator,6
8944,Prey,948
8945,Grass,80
8945,Predator,6
8945,Prey,945
8946,Grass,80
8946,Predator,6
8946,Prey,946
8947,Grass,80
8947,Predator,6
8947,Prey,946
8948,Grass,80
8948,Predator,6
8948,Prey,944
8949,Grass,80
8949,Predator,6
8949,Prey,944
8950,Grass,80
8950,Predator,6
8950,Prey,945
8951,Grass,80
8951,Predator,6
8951,Prey,947
8952,Grass,80
8952,Predator,6
8952,Prey,949
8953,Grass,80
8953,Predator,6
8953,Prey,953
8954,Grass,80
8954,Predator,6
8954,Prey,956
8955,Grass,80
8955,Predator,6
8955,Prey,957
8956,Grass,80
8956,Predator,6
8956,Prey,960
8957,Grass,80
8957,Predator,6
8957,Prey,964
8958,Grass,80
8958,Predator,6
8958,Prey,959
8959,Grass,80
8959,Predator,6
8959,Prey,964
8960,Grass,80
8960,Predator,6
8960,Prey,962
8961,Grass,80
8961,Predator,6
8961,Prey,961
8962,Grass,80
8962,Predator,6
8962,Prey,962
8963,Grass,80
8963,Predator,7
8963,Prey,960
8964,Grass,80
8964,Predator,7
8964,Prey,959
8965,Grass,80
8965,Predator,7
8965,Prey,960
8966,Grass,80
8966,Predator,7
8966,Prey,958
8967,Grass,80
8967,Predator,7
8967,Prey,956
8968,Grass,80
8968,Predator,7
8968,Prey,956
8969,Grass,80
8969,Predator,7
8969,Prey,952
8970,Grass,80
8970,Predator,7
8970,Prey,953
8971,Grass,80
8971,Predator,7
8971,Prey,954
8972,Grass,80
8972,Predator,7
8972,Prey,954
8973,Grass,80
8973,Predator,7
8973,Prey,954
8974,Grass,80
8974,Predator,7
8974,Prey,954
8975,Grass,80
8975,Predator,7
8975,Prey,950
8976,Grass,80
8976,Predator,8
8976,Prey,950
8977,Grass,80
8977,Predator,8
8977,Prey,951
8978,Grass,80
8978,Predator,8
8978,Prey,950
8979,Grass,80
8979,Predator,8
8979,Prey,952
8980,Grass,80
8980,Predator,8
8980,Prey,950
8981,Grass,80
8981,Predator,8
8981,Prey,953
8982,Grass,80
8982,Predator,8
8982,Prey,953
8983,Grass,80
8983,Predator,8
8983,Prey,956
8984,Grass,80
8984,Predator,8
8984,Prey,958
8985,Grass,80
8985,Predator,8
8985,Prey,959
8986,Grass,80
8986,Predator,8
8986,Prey,960
8987,Grass,80
8987,Predator,8
8987,Prey,960
8988,Grass,80
8988,Predator,8
8988,Prey,962
8989,Grass,80
8989,Predator,8
8989,Prey,962
8990,Grass,80
8990,Predator,8
8990,Prey,967
8991,Grass,80
8991,Predator,8
8991,Prey,966
8992,Grass,80
8992,Predator,8
8992,Prey,964
8993,Grass,80
8993,Predator,9
8993,Prey,967
8994,Grass,80
8994,Predator,9
8994,Prey,968
8995,Grass,80
8995,Predator,9
8995,Prey,968
8996,Grass,80
8996,Predator,9
8996,Prey,963
8997,Grass,80
8997,Predator,9
8997,Prey,964
8998,Grass,80
8998,Predator,9
8998,Prey,964
8999,Grass,80
8999,Predator,9
8999,Prey,962
9000,Grass,80
