frame,AID,AgentCount
10247,Predator,1
10247,Prey,107
10248,Grass,80
10248,Predator,1
10248,Prey,107
10249,Grass,80
10249,Predator,1
10249,Prey,107
10250,Grass,80
10250,Predator,1
10250,Prey,108
10251,Grass,80
10251,Predator,1
10251,Prey,108
10252,Grass,80
10252,Predator,1
10252,Prey,108
10253,Grass,80
10253,Predator,1
10253,Prey,108
10254,Grass,80
10254,Predator,1
10254,Prey,108
10255,Grass,80
10255,Predator,1
10255,Prey,108
10256,Grass,80
10256,Predator,1
10256,Prey,108
10257,Grass,80
10257,Predator,1
10257,Prey,107
10258,Grass,80
10258,Predator,1
10258,Prey,107
10259,Grass,80
10259,Predator,1
10259,Prey,107
10260,Grass,80
10260,Predator,1
10260,Prey,106
10261,Grass,80
10261,Predator,1
10261,Prey,106
10262,Grass,80
10262,Predator,1
10262,Prey,106
10263,Grass,80
10263,Predator,1
10263,Prey,106
10264,Grass,80
10264,Predator,1
10264,Prey,106
10265,Grass,80
10265,Predator,1
10265,Prey,106
10266,Grass,80
10266,Predator,1
10266,Prey,107
10267,Grass,80
10267,Predator,1
10267,Prey,107
10268,Grass,80
10268,Predator,1
10268,Prey,106
10269,Grass,80
10269,Predator,1
10269,Prey,107
10270,Grass,80
10270,Predator,1
10270,Prey,107
10271,Grass,80
10271,Predator,1
10271,Prey,107
10272,Grass,80
10272,Predator,1
10272,Prey,107
10273,Grass,80
10273,Predator,1
10273,Prey,106
10274,Grass,80
10274,Predator,1
10274,Prey,107
10275,Grass,80
10275,Predator,1
10275,Prey,107
10276,Grass,80
10276,Predator,1
10276,Prey,108
10277,Grass,80
10277,Predator,1
10277,Prey,109
10278,Grass,80
10278,Predator,1
10278,Prey,110
10279,Grass,80
10279,Predator,1
10279,Prey,111
10280,Grass,80
10280,Predator,1
10280,Prey,111
10281,Grass,80
10281,Predator,1
10281,Prey,111
10282,Grass,80
10282,Predator,1
10282,Prey,110
10283,Grass,80
10283,Predator,1
10283,Prey,110
10284,Grass,80
10284,Predator,1
10284,Prey,112
10285,Grass,80
10285,Predator,1
10285,Prey,111
10286,Grass,80
10286,Predator,1
10286,Prey,113
10287,Grass,80
10287,Predator,1
10287,Prey,114
10288,Grass,80
10288,Predator,1
10288,Prey,114
10289,Grass,80
10289,Predator,1
10289,Prey,114
10290,Grass,80
10290,Predator,1
10290,Prey,114
10291,Grass,80
10291,Predator,1
10291,Prey,115
10292,Grass,80
10292,Predator,1
10292,Prey,115
10293,Grass,80
10293,Predator,1
10293,Prey,116
10294,Grass,80
10294,Predator,1
10294,Prey,116
10295,Grass,80
10295,Predator,1
10295,Prey,116
10296,Grass,80
10296,Predator,1
10296,Prey,116
10297,Grass,80
10297,Predator,1
10297,Prey,116
10298,Grass,80
10298,Predator,1
10298,Prey,117
10299,Grass,80
10299,Predator,1
10299,Prey,117
10300,Grass,80
10300,Predator,1
10300,Prey,117
10301,Grass,80
10301,Predator,1
10301,Prey,117
10302,Grass,80
10302,Predator,1
10302,Prey,117
10303,Grass,80
10303,Predator,1
10303,Prey,117
10304,Grass,80
10304,Predator,1
10304,Prey,117
10305,Grass,80
10305,Predator,1
10305,Prey,117
10306,Grass,80
10306,Predator,1
10306,Prey,117
10307,Grass,80
10307,Predator,1
10307,Prey,117
10308,Grass,80
10308,Predator,1
10308,Prey,117
10309,Grass,80
10309,Predator,1
10309,Prey,119
10310,Grass,80
10310,Predator,1
10310,Prey,120
10311,Grass,80
10311,Predator,1
10311,Prey,120
10312,Grass,80
10312,Predator,1
10312,Prey,120
10313,Grass,80
10313,Predator,1
10313,Prey,121
10314,Grass,80
10314,Predator,1
10314,Prey,122
10315,Grass,80
10315,Predator,1
10315,Prey,122
10316,Grass,80
10316,Predator,1
10316,Prey,123
10317,Grass,80
10317,Predator,1
10317,Prey,124
10318,Grass,80
10318,Predator,1
10318,Prey,125
10319,Grass,80
10319,Predator,1
10319,Prey,125
10320,Grass,80
10320,Predator,1
10320,Prey,125
10321,Grass,80
10321,Predator,1
10321,Prey,125
10322,Grass,80
10322,Predator,1
10322,Prey,125
10323,Grass,80
10323,Predator,1
10323,Prey,126
10324,Grass,80
10324,Predator,1
10324,Prey,127
10325,Grass,80
10325,Predator,1
10325,Prey,127
10326,Grass,80
10326,Predator,1
10326,Prey,127
10327,Grass,80
10327,Predator,1
10327,Prey,127
10328,Grass,80
10328,Predator,1
10328,Prey,129
10329,Grass,80
10329,Predator,1
10329,Prey,129
10330,Grass,80
10330,Predator,1
10330,Prey,129
10331,Grass,80
10331,Predator,1
10331,Prey,130
10332,Grass,80
10332,Predator,1
10332,Prey,130
10333,Grass,80
10333,Predator,1
10333,Prey,130
10334,Grass,80
10334,Predator,1
10334,Prey,130
10335,Grass,80
10335,Predator,1
10335,Prey,130
10336,Grass,80
10336,Predator,1
10336,Prey,130
10337,Grass,80
10337,Predator,1
10337,Prey,130
10338,Grass,80
10338,Predator,1
10338,Prey,130
10339,Grass,80
10339,Predator,1
10339,Prey,130
10340,Grass,80
10340,Predator,1
10340,Prey,130
10341,Grass,80
10341,Predator,1
10341,Prey,130
10342,Grass,80
10342,Predator,1
10342,Prey,131
10343,Grass,80
10343,Predator,1
10343,Prey,132
10344,Grass,80
10344,Predator,1
10344,Prey,133
10345,Grass,80
10345,Predator,1
10345,Prey,133
10346,Grass,80
10346,Predator,1
10346,Prey,133
10347,Grass,80
10347,Predator,1
10347,Prey,133
10348,Grass,80
10348,Predator,1
10348,Prey,133
10349,Grass,80
10349,Predator,1
10349,Prey,132
10350,Grass,80
10350,Predator,1
10350,Prey,132
10351,Grass,80
10351,Predator,1
10351,Prey,132
10352,Grass,80
10352,Predator,1
10352,Prey,132
10353,Grass,80
10353,Predator,1
10353,Prey,132
10354,Grass,80
10354,Predator,1
10354,Prey,132
10355,Grass,80
10355,Predator,1
10355,Prey,131
10356,Grass,80
10356,Predator,1
10356,Prey,131
10357,Grass,80
10357,Predator,1
10357,Prey,132
10358,Grass,80
10358,Predator,1
10358,Prey,132
10359,Grass,80
10359,Predator,1
10359,Prey,132
10360,Grass,80
10360,Predator,1
10360,Prey,132
10361,Grass,80
10361,Predator,1
10361,Prey,132
10362,Grass,80
10362,Predator,1
10362,Prey,134
10363,Grass,80
10363,Predator,1
10363,Prey,134
10364,Grass,80
10364,Predator,1
10364,Prey,134
10365,Grass,80
10365,Predator,1
10365,Prey,134
10366,Grass,80
10366,Predator,1
10366,Prey,134
10367,Grass,80
10367,Predator,1
10367,Prey,134
10368,Grass,80
10368,Predator,1
10368,Prey,135
10369,Grass,80
10369,Predator,1
10369,Prey,135
10370,Grass,80
10370,Predator,1
10370,Prey,137
10371,Grass,80
10371,Predator,1
10371,Prey,137
10372,Grass,80
10372,Predator,1
10372,Prey,137
10373,Grass,80
10373,Predator,1
10373,Prey,139
10374,Grass,80
10374,Predator,1
10374,Prey,139
10375,Grass,80
10375,Predator,1
10375,Prey,139
10376,Grass,80
10376,Predator,1
10376,Prey,139
10377,Grass,80
10377,Predator,1
10377,Prey,140
10378,Grass,80
10378,Predator,1
10378,Prey,141
10379,Grass,80
10379,Predator,1
10379,Prey,141
10380,Grass,80
10380,Predator,1
10380,Prey,141
10381,Grass,80
10381,Predator,1
10381,Prey,140
10382,Grass,80
10382,Predator,1
10382,Prey,141
10383,Grass,80
10383,Predator,1
10383,Prey,141
10384,Grass,80
10384,Predator,1
10384,Prey,141
10385,Grass,80
10385,Predator,1
10385,Prey,140
10386,Grass,80
10386,Predator,1
10386,Prey,140
10387,Grass,80
10387,Predator,1
10387,Prey,140
10388,Grass,80
10388,Predator,1
10388,Prey,140
10389,Grass,80
10389,Predator,1
10389,Prey,139
10390,Grass,80
10390,Predator,1
10390,Prey,139
10391,Grass,80
10391,Predator,1
10391,Prey,140
10392,Grass,80
10392,Predator,1
10392,Prey,140
10393,Grass,80
10393,Predator,1
10393,Prey,140
10394,Grass,80
10394,Predator,1
10394,Prey,140
10395,Grass,80
10395,Predator,1
10395,Prey,139
10396,Grass,80
10396,Predator,1
10396,Prey,140
10397,Grass,80
10397,Predator,1
10397,Prey,140
10398,Grass,80
10398,Predator,1
10398,Prey,142
10399,Grass,80
10399,Predator,1
10399,Prey,142
10400,Grass,80
10400,Predator,1
10400,Prey,143
10401,Grass,80
10401,Predator,1
10401,Prey,144
10402,Grass,80
10402,Predator,1
10402,Prey,144
10403,Grass,80
10403,Predator,1
10403,Prey,144
10404,Grass,80
10404,Predator,1
10404,Prey,144
10405,Grass,80
10405,Predator,1
10405,Prey,145
10406,Grass,80
10406,Predator,1
10406,Prey,145
10407,Grass,80
10407,Predator,1
10407,Prey,146
10408,Grass,80
10408,Predator,1
10408,Prey,144
10409,Grass,80
10409,Predator,1
10409,Prey,144
10410,Grass,80
10410,Predator,1
10410,Prey,145
10411,Grass,80
10411,Predator,1
10411,Prey,146
10412,Grass,80
10412,Predator,1
10412,Prey,146
10413,Grass,80
10413,Predator,1
10413,Prey,148
10414,Grass,80
10414,Predator,1
10414,Prey,149
10415,Grass,80
10415,Predator,1
10415,Prey,150
10416,Grass,80
10416,Predator,1
10416,Prey,150
10417,Grass,80
10417,Predator,1
10417,Prey,150
10418,Grass,80
10418,Predator,1
10418,Prey,150
10419,Grass,80
10419,Predator,1
10419,Prey,150
10420,Grass,80
10420,Predator,1
10420,Prey,151
10421,Grass,80
10421,Predator,1
10421,Prey,153
10422,Grass,80
10422,Predator,1
10422,Prey,153
10423,Grass,80
10423,Predator,1
10423,Prey,153
10424,Grass,80
10424,Predator,1
10424,Prey,153
10425,Grass,80
10425,Predator,1
10425,Prey,152
10426,Grass,80
10426,Predator,1
10426,Prey,153
10427,Grass,80
10427,Predator,1
10427,Prey,154
10428,Grass,80
10428,Predator,1
10428,Prey,154
10429,Grass,80
10429,Predator,1
10429,Prey,156
10430,Grass,80
10430,Predator,1
10430,Prey,156
10431,Grass,80
10431,Predator,1
10431,Prey,157
10432,Grass,80
10432,Predator,1
10432,Prey,156
10433,Grass,80
10433,Predator,1
10433,Prey,156
10434,Grass,80
10434,Predator,1
10434,Prey,156
10435,Grass,80
10435,Predator,1
10435,Prey,156
10436,Grass,80
10436,Predator,1
10436,Prey,155
10437,Grass,80
10437,Predator,1
10437,Prey,154
10438,Grass,80
10438,Predator,1
10438,Prey,155
10439,Grass,80
10439,Predator,1
10439,Prey,154
10440,Grass,80
10440,Predator,1
10440,Prey,153
10441,Grass,80
10441,Predator,1
10441,Prey,154
10442,Grass,80
10442,Predator,1
10442,Prey,154
10443,Grass,80
10443,Predator,1
10443,Prey,155
10444,Grass,80
10444,Predator,1
10444,Prey,156
10445,Grass,80
10445,Predator,1
10445,Prey,156
10446,Grass,80
10446,Predator,1
10446,Prey,156
10447,Grass,80
10447,Predator,1
10447,Prey,154
10448,Grass,80
10448,Predator,1
10448,Prey,155
10449,Grass,80
10449,Predator,1
10449,Prey,155
10450,Grass,80
10450,Predator,1
10450,Prey,155
10451,Grass,80
10451,Predator,1
10451,Prey,154
10452,Grass,80
10452,Predator,1
10452,Prey,154
10453,Grass,80
10453,Predator,1
10453,Prey,155
10454,Grass,80
10454,Predator,1
10454,Prey,156
10455,Grass,80
10455,Predator,1
10455,Prey,157
10456,Grass,80
10456,Predator,1
10456,Prey,156
10457,Grass,80
10457,Predator,1
10457,Prey,156
10458,Grass,80
10458,Predator,1
10458,Prey,157
10459,Grass,80
10459,Predator,1
10459,Prey,157
10460,Grass,80
10460,Predator,1
10460,Prey,158
10461,Grass,80
10461,Predator,1
10461,Prey,159
10462,Grass,80
10462,Predator,1
10462,Prey,160
10463,Grass,80
10463,Predator,1
10463,Prey,161
10464,Grass,80
10464,Predator,1
10464,Prey,161
10465,Grass,80
10465,Predator,1
10465,Prey,161
10466,Grass,80
10466,Predator,1
10466,Prey,162
10467,Grass,80
10467,Predator,1
10467,Prey,161
10468,Grass,80
10468,Predator,1
10468,Prey,160
10469,Grass,80
10469,Predator,1
10469,Prey,160
10470,Grass,80
10470,Predator,1
10470,Prey,160
10471,Grass,80
10471,Predator,1
10471,Prey,159
10472,Grass,80
10472,Predator,1
10472,Prey,159
10473,Grass,80
10473,Predator,1
10473,Prey,161
10474,Grass,80
10474,Predator,1
10474,Prey,161
10475,Grass,80
10475,Predator,1
10475,Prey,163
10476,Grass,80
10476,Predator,1
10476,Prey,163
10477,Grass,80
10477,Predator,1
10477,Prey,164
10478,Grass,80
10478,Predator,1
10478,Prey,165
10479,Grass,80
10479,Predator,1
10479,Prey,167
10480,Grass,80
10480,Predator,1
10480,Prey,166
10481,Grass,80
10481,Predator,1
10481,Prey,165
10482,Grass,80
10482,Predator,1
10482,Prey,164
10483,Grass,80
10483,Predator,1
10483,Prey,164
10484,Grass,80
10484,Predator,1
10484,Prey,164
10485,Grass,80
10485,Predator,1
10485,Prey,163
10486,Grass,80
10486,Predator,1
10486,Prey,162
10487,Grass,80
10487,Predator,1
10487,Prey,161
10488,Grass,80
10488,Predator,1
10488,Prey,162
10489,Grass,80
10489,Predator,1
10489,Prey,162
10490,Grass,80
10490,Predator,1
10490,Prey,162
10491,Grass,80
10491,Predator,1
10491,Prey,162
10492,Grass,80
10492,Predator,1
10492,Prey,163
10493,Grass,80
10493,Predator,1
10493,Prey,163
10494,Grass,80
10494,Predator,1
10494,Prey,164
10495,Grass,80
10495,Predator,1
10495,Prey,164
10496,Grass,80
10496,Predator,1
10496,Prey,162
10497,Grass,80
10497,Predator,1
10497,Prey,162
10498,Grass,80
10498,Predator,1
10498,Prey,163
10499,Grass,80
10499,Predator,1
10499,Prey,163
10500,Grass,80
10500,Predator,1
10500,Prey,163
10501,Grass,80
10501,Predator,1
10501,Prey,163
10502,Grass,80
10502,Predator,1
10502,Prey,162
10503,Grass,80
10503,Predator,1
10503,Prey,161
10504,Grass,80
10504,Predator,1
10504,Prey,161
10505,Grass,80
10505,Predator,1
10505,Prey,161
10506,Grass,80
10506,Predator,1
10506,Prey,162
10507,Grass,80
10507,Predator,1
10507,Prey,161
10508,Grass,80
10508,Predator,1
10508,Prey,161
10509,Grass,80
10509,Predator,1
10509,Prey,161
10510,Grass,80
10510,Predator,1
10510,Prey,162
10511,Grass,80
10511,Predator,1
10511,Prey,162
10512,Grass,80
10512,Predator,1
10512,Prey,164
10513,Grass,80
10513,Predator,1
10513,Prey,164
10514,Grass,80
10514,Predator,1
10514,Prey,164
10515,Grass,80
10515,Predator,1
10515,Prey,163
10516,Grass,80
10516,Predator,1
10516,Prey,163
10517,Grass,80
10517,Predator,1
10517,Prey,163
10518,Grass,80
10518,Predator,1
10518,Prey,164
10519,Grass,80
10519,Predator,1
10519,Prey,166
10520,Grass,80
10520,Predator,1
10520,Prey,167
10521,Grass,80
10521,Predator,1
10521,Prey,167
10522,Grass,80
10522,Predator,1
10522,Prey,167
10523,Grass,80
10523,Predator,1
10523,Prey,166
10524,Grass,80
10524,Predator,1
10524,Prey,167
10525,Grass,80
10525,Predator,1
10525,Prey,167
10526,Grass,80
10526,Predator,1
10526,Prey,169
10527,Grass,80
10527,Predator,1
10527,Prey,170
10528,Grass,80
10528,Predator,1
10528,Prey,170
10529,Grass,80
10529,Predator,1
10529,Prey,169
10530,Grass,80
10530,Predator,1
10530,Prey,169
10531,Grass,80
10531,Predator,1
10531,Prey,169
10532,Grass,80
10532,Predator,1
10532,Prey,170
10533,Grass,80
10533,Predator,1
10533,Prey,170
10534,Grass,80
10534,Predator,1
10534,Prey,170
10535,Grass,80
10535,Predator,1
10535,Prey,171
10536,Grass,80
10536,Predator,1
10536,Prey,173
10537,Grass,80
10537,Predator,1
10537,Prey,174
10538,Grass,80
10538,Predator,1
10538,Prey,174
10539,Grass,80
10539,Predator,1
10539,Prey,175
10540,Grass,80
10540,Predator,1
10540,Prey,176
10541,Grass,80
10541,Predator,1
10541,Prey,176
10542,Grass,80
10542,Predator,1
10542,Prey,179
10543,Grass,80
10543,Predator,1
10543,Prey,179
10544,Grass,80
10544,Predator,1
10544,Prey,179
10545,Grass,80
10545,Predator,1
10545,Prey,179
10546,Grass,80
10546,Predator,1
10546,Prey,178
10547,Grass,80
10547,Predator,1
10547,Prey,178
10548,Grass,80
10548,Predator,1
10548,Prey,178
10549,Grass,80
10549,Predator,1
10549,Prey,179
10550,Grass,80
10550,Predator,1
10550,Prey,180
10551,Grass,80
10551,Predator,1
10551,Prey,181
10552,Grass,80
10552,Predator,1
10552,Prey,181
10553,Grass,80
10553,Predator,1
10553,Prey,182
10554,Grass,80
10554,Predator,1
10554,Prey,183
10555,Grass,80
10555,Predator,1
10555,Prey,182
10556,Grass,80
10556,Predator,1
10556,Prey,184
10557,Grass,80
10557,Predator,1
10557,Prey,184
10558,Grass,80
10558,Predator,1
10558,Prey,183
10559,Grass,80
10559,Predator,1
10559,Prey,183
10560,Grass,80
10560,Predator,1
10560,Prey,183
10561,Grass,80
10561,Predator,1
10561,Prey,182
10562,Grass,80
10562,Predator,1
10562,Prey,183
10563,Grass,80
10563,Predator,1
10563,Prey,183
10564,Grass,80
10564,Predator,1
10564,Prey,184
10565,Grass,80
10565,Predator,1
10565,Prey,183
10566,Grass,80
10566,Predator,1
10566,Prey,185
10567,Grass,80
10567,Predator,1
10567,Prey,187
10568,Grass,80
10568,Predator,1
10568,Prey,187
10569,Grass,80
10569,Predator,1
10569,Prey,187
10570,Grass,80
10570,Predator,1
10570,Prey,188
10571,Grass,80
10571,Predator,1
10571,Prey,190
10572,Grass,80
10572,Predator,1
10572,Prey,191
10573,Grass,80
10573,Predator,1
10573,Prey,192
10574,Grass,80
10574,Predator,1
10574,Prey,192
10575,Grass,80
10575,Predator,1
10575,Prey,192
10576,Grass,80
10576,Predator,1
10576,Prey,194
10577,Grass,80
10577,Predator,1
10577,Prey,193
10578,Grass,80
10578,Predator,1
10578,Prey,191
10579,Grass,80
10579,Predator,1
10579,Prey,194
10580,Grass,80
10580,Predator,1
10580,Prey,195
10581,Grass,80
10581,Predator,1
10581,Prey,195
10582,Grass,80
10582,Predator,1
10582,Prey,196
10583,Grass,80
10583,Predator,1
10583,Prey,195
10584,Grass,80
10584,Predator,1
10584,Prey,194
10585,Grass,80
10585,Predator,1
10585,Prey,194
10586,Grass,80
10586,Predator,1
10586,Prey,196
10587,Grass,80
10587,Predator,1
10587,Prey,196
10588,Grass,80
10588,Predator,1
10588,Prey,197
10589,Grass,80
10589,Predator,1
10589,Prey,197
10590,Grass,80
10590,Predator,1
10590,Prey,198
10591,Grass,80
10591,Predator,1
10591,Prey,198
10592,Grass,80
10592,Predator,1
10592,Prey,198
10593,Grass,80
10593,Predator,1
10593,Prey,199
10594,Grass,80
10594,Predator,1
10594,Prey,199
10595,Grass,80
10595,Predator,1
10595,Prey,200
10596,Grass,80
10596,Predator,1
10596,Prey,200
10597,Grass,80
10597,Predator,1
10597,Prey,200
10598,Grass,80
10598,Predator,1
10598,Prey,200
10599,Grass,80
10599,Predator,1
10599,Prey,199
10600,Grass,80
10600,Predator,1
10600,Prey,200
10601,Grass,80
10601,Predator,1
10601,Prey,202
10602,Grass,80
10602,Predator,1
10602,Prey,202
10603,Grass,80
10603,Predator,1
10603,Prey,201
10604,Grass,80
10604,Predator,1
10604,Prey,201
10605,Grass,80
10605,Predator,1
10605,Prey,200
10606,Grass,80
10606,Predator,1
10606,Prey,200
10607,Grass,80
10607,Predator,1
10607,Prey,200
10608,Grass,80
10608,Predator,1
10608,Prey,200
10609,Grass,80
10609,Predator,1
10609,Prey,200
10610,Grass,80
10610,Predator,1
10610,Prey,201
10611,Grass,80
10611,Predator,1
10611,Prey,200
10612,Grass,80
10612,Predator,1
10612,Prey,200
10613,Grass,80
10613,Predator,1
10613,Prey,200
10614,Grass,80
10614,Predator,1
10614,Prey,200
10615,Grass,80
10615,Predator,1
10615,Prey,200
10616,Grass,80
10616,Predator,1
10616,Prey,202
10617,Grass,80
10617,Predator,1
10617,Prey,202
10618,Grass,80
10618,Predator,1
10618,Prey,203
10619,Grass,80
10619,Predator,1
10619,Prey,203
10620,Grass,80
10620,Predator,1
10620,Prey,204
10621,Grass,80
10621,Predator,1
10621,Prey,203
10622,Grass,80
10622,Predator,1
10622,Prey,204
10623,Grass,80
10623,Predator,1
10623,Prey,205
10624,Grass,80
10624,Predator,1
10624,Prey,207
10625,Grass,80
10625,Predator,1
10625,Prey,210
10626,Grass,80
10626,Predator,1
10626,Prey,211
10627,Grass,80
10627,Predator,1
10627,Prey,211
10628,Grass,80
10628,Predator,1
10628,Prey,211
10629,Grass,80
10629,Predator,1
10629,Prey,212
10630,Grass,80
10630,Predator,1
10630,Prey,214
10631,Grass,80
10631,Predator,1
10631,Prey,216
10632,Grass,80
10632,Predator,1
10632,Prey,217
10633,Grass,80
10633,Predator,1
10633,Prey,217
10634,Grass,80
10634,Predator,1
10634,Prey,217
10635,Grass,80
10635,Predator,1
10635,Prey,216
10636,Grass,80
10636,Predator,1
10636,Prey,217
10637,Grass,80
10637,Predator,1
10637,Prey,218
10638,Grass,80
10638,Predator,1
10638,Prey,218
10639,Grass,80
10639,Predator,1
10639,Prey,219
10640,Grass,80
10640,Predator,1
10640,Prey,219
10641,Grass,80
10641,Predator,1
10641,Prey,219
10642,Grass,80
10642,Predator,1
10642,Prey,219
10643,Grass,80
10643,Predator,1
10643,Prey,220
10644,Grass,80
10644,Predator,1
10644,Prey,220
10645,Grass,80
10645,Predator,1
10645,Prey,221
10646,Grass,80
10646,Predator,1
10646,Prey,221
10647,Grass,80
10647,Predator,1
10647,Prey,222
10648,Grass,80
10648,Predator,1
10648,Prey,221
10649,Grass,80
10649,Predator,1
10649,Prey,220
10650,Grass,80
10650,Predator,1
10650,Prey,220
10651,Grass,80
10651,Predator,1
10651,Prey,221
10652,Grass,80
10652,Predator,1
10652,Prey,221
10653,Grass,80
10653,Predator,1
10653,Prey,221
10654,Grass,80
10654,Predator,1
10654,Prey,223
10655,Grass,80
10655,Predator,1
10655,Prey,223
10656,Grass,80
10656,Predator,1
10656,Prey,223
10657,Grass,80
10657,Predator,1
10657,Prey,223
10658,Grass,80
10658,Predator,1
10658,Prey,223
10659,Grass,80
10659,Predator,1
10659,Prey,223
10660,Grass,80
10660,Predator,1
10660,Prey,224
10661,Grass,80
10661,Predator,1
10661,Prey,225
10662,Grass,80
10662,Predator,1
10662,Prey,226
10663,Grass,80
10663,Predator,1
10663,Prey,226
10664,Grass,80
10664,Predator,1
10664,Prey,227
10665,Grass,80
10665,Predator,1
10665,Prey,228
10666,Grass,80
10666,Predator,1
10666,Prey,229
10667,Grass,80
10667,Predator,1
10667,Prey,228
10668,Grass,80
10668,Predator,1
10668,Prey,231
10669,Grass,80
10669,Predator,1
10669,Prey,231
10670,Grass,80
10670,Predator,1
10670,Prey,231
10671,Grass,80
10671,Predator,1
10671,Prey,232
10672,Grass,80
10672,Predator,1
10672,Prey,232
10673,Grass,80
10673,Predator,1
10673,Prey,231
10674,Grass,80
10674,Predator,1
10674,Prey,231
10675,Grass,80
10675,Predator,1
10675,Prey,231
10676,Grass,80
10676,Predator,1
10676,Prey,230
10677,Grass,80
10677,Predator,1
10677,Prey,230
10678,Grass,80
10678,Predator,1
10678,Prey,233
10679,Grass,80
10679,Predator,1
10679,Prey,234
10680,Grass,80
10680,Predator,1
10680,Prey,235
10681,Grass,80
10681,Predator,1
10681,Prey,236
10682,Grass,80
10682,Predator,1
10682,Prey,237
10683,Grass,80
10683,Predator,1
10683,Prey,237
10684,Grass,80
10684,Predator,1
10684,Prey,239
10685,Grass,80
10685,Predator,1
10685,Prey,238
10686,Grass,80
10686,Predator,1
10686,Prey,239
10687,Grass,80
10687,Predator,1
10687,Prey,241
10688,Grass,80
10688,Predator,1
10688,Prey,240
10689,Grass,80
10689,Predator,1
10689,Prey,238
10690,Grass,80
10690,Predator,1
10690,Prey,239
10691,Grass,80
10691,Predator,1
10691,Prey,240
10692,Grass,80
10692,Predator,1
10692,Prey,241
10693,Grass,80
10693,Predator,1
10693,Prey,241
10694,Grass,80
10694,Predator,1
10694,Prey,241
10695,Grass,80
10695,Predator,1
10695,Prey,242
10696,Grass,80
10696,Predator,1
10696,Prey,244
10697,Grass,80
10697,Predator,1
10697,Prey,245
10698,Grass,80
10698,Predator,1
10698,Prey,245
10699,Grass,80
10699,Predator,1
10699,Prey,242
10700,Grass,80
10700,Predator,1
10700,Prey,242
10701,Grass,80
10701,Predator,1
10701,Prey,241
10702,Grass,80
10702,Predator,1
10702,Prey,241
10703,Grass,80
10703,Predator,1
10703,Prey,241
10704,Grass,80
10704,Predator,1
10704,Prey,242
10705,Grass,80
10705,Predator,1
10705,Prey,243
10706,Grass,80
10706,Predator,1
10706,Prey,242
10707,Grass,80
10707,Predator,1
10707,Prey,242
10708,Grass,80
10708,Predator,1
10708,Prey,241
10709,Grass,80
10709,Predator,1
10709,Prey,240
10710,Grass,80
10710,Predator,1
10710,Prey,241
10711,Grass,80
10711,Predator,1
10711,Prey,240
10712,Grass,80
10712,Predator,1
10712,Prey,240
10713,Grass,80
10713,Predator,1
10713,Prey,239
10714,Grass,80
10714,Predator,1
10714,Prey,240
10715,Grass,80
10715,Predator,1
10715,Prey,241
10716,Grass,80
10716,Predator,1
10716,Prey,242
10717,Grass,80
10717,Predator,1
10717,Prey,242
10718,Grass,80
10718,Predator,1
10718,Prey,243
10719,Grass,80
10719,Predator,1
10719,Prey,243
10720,Grass,80
10720,Predator,1
10720,Prey,243
10721,Grass,80
10721,Predator,1
10721,Prey,245
10722,Grass,80
10722,Predator,1
10722,Prey,245
10723,Grass,80
10723,Predator,1
10723,Prey,245
10724,Grass,80
10724,Predator,1
10724,Prey,244
10725,Grass,80
10725,Predator,1
10725,Prey,245
10726,Grass,80
10726,Predator,1
10726,Prey,244
10727,Grass,80
10727,Predator,1
10727,Prey,244
10728,Grass,80
10728,Predator,1
10728,Prey,244
10729,Grass,80
10729,Predator,1
10729,Prey,245
10730,Grass,80
10730,Predator,1
10730,Prey,245
10731,Grass,80
10731,Predator,1
10731,Prey,247
10732,Grass,80
10732,Predator,1
10732,Prey,246
10733,Grass,80
10733,Predator,1
10733,Prey,246
10734,Grass,80
10734,Predator,1
10734,Prey,245
10735,Grass,80
10735,Predator,1
10735,Prey,244
10736,Grass,80
10736,Predator,1
10736,Prey,243
10737,Grass,80
10737,Predator,1
10737,Prey,245
10738,Grass,80
10738,Predator,1
10738,Prey,246
10739,Grass,80
10739,Predator,1
10739,Prey,246
10740,Grass,80
10740,Predator,1
10740,Prey,247
10741,Grass,80
10741,Predator,1
10741,Prey,246
10742,Grass,80
10742,Predator,1
10742,Prey,247
10743,Grass,80
10743,Predator,1
10743,Prey,248
10744,Grass,80
10744,Predator,1
10744,Prey,248
10745,Grass,80
10745,Predator,1
10745,Prey,248
10746,Grass,80
10746,Predator,1
10746,Prey,248
10747,Grass,80
10747,Predator,1
10747,Prey,247
10748,Grass,80
10748,Predator,1
10748,Prey,246
10749,Grass,80
10749,Predator,1
10749,Prey,247
10750,Grass,80
10750,Predator,1
10750,Prey,247
10751,Grass,80
10751,Predator,1
10751,Prey,247
10752,Grass,80
10752,Predator,1
10752,Prey,246
10753,Grass,80
10753,Predator,1
10753,Prey,246
10754,Grass,80
10754,Predator,1
10754,Prey,246
10755,Grass,80
10755,Predator,1
10755,Prey,246
10756,Grass,80
10756,Predator,1
10756,Prey,245
10757,Grass,80
10757,Predator,1
10757,Prey,245
10758,Grass,80
10758,Predator,1
10758,Prey,246
10759,Grass,80
10759,Predator,1
10759,Prey,246
10760,Grass,80
10760,Predator,1
10760,Prey,247
10761,Grass,80
10761,Predator,1
10761,Prey,246
10762,Grass,80
10762,Predator,1
10762,Prey,247
10763,Grass,80
10763,Predator,1
10763,Prey,246
10764,Grass,80
10764,Predator,1
10764,Prey,248
10765,Grass,80
