frame,AID,AgentCount
8744,Predator,9
8744,Prey,22
8745,Grass,80
8745,Predator,9
8745,Prey,22
8746,Grass,80
8746,Predator,9
8746,Prey,22
8747,Grass,80
8747,Predator,9
8747,Prey,22
8748,Grass,80
8748,Predator,9
8748,Prey,22
8749,Grass,80
8749,Predator,9
8749,Prey,22
8750,Grass,80
8750,Predator,9
8750,Prey,22
8751,Grass,80
8751,Predator,9
8751,Prey,22
8752,Grass,80
8752,Predator,9
8752,Prey,22
8753,Grass,80
8753,Predator,8
8753,Prey,22
8754,Grass,80
8754,Predator,8
8754,Prey,22
8755,Grass,80
8755,Predator,7
8755,Prey,22
8756,Grass,80
8756,Predator,7
8756,Prey,22
8757,Grass,80
8757,Predator,7
8757,Prey,22
8758,Grass,80
8758,Predator,7
8758,Prey,22
8759,Grass,80
8759,Predator,7
8759,Prey,22
8760,Grass,80
8760,Predator,7
8760,Prey,22
8761,Grass,80
8761,Predator,7
8761,Prey,22
8762,Grass,80
8762,Predator,7
8762,Prey,22
8763,Grass,80
8763,Predator,7
8763,Prey,23
8764,Grass,80
8764,Predator,7
8764,Prey,23
8765,Grass,80
8765,Predator,7
8765,Prey,23
8766,Grass,80
8766,Predator,7
8766,Prey,23
8767,Grass,80
8767,Predator,7
8767,Prey,23
8768,Grass,80
8768,Predator,7
8768,Prey,23
8769,Grass,80
8769,Predator,7
8769,Prey,23
8770,Grass,80
8770,Predator,7
8770,Prey,23
8771,Grass,80
8771,Predator,7
8771,Prey,25
8772,Grass,80
8772,Predator,7
8772,Prey,25
8773,Grass,80
8773,Predator,7
8773,Prey,25
8774,Grass,80
8774,Predator,6
8774,Prey,25
8775,Grass,80
8775,Predator,6
8775,Prey,25
8776,Grass,80
8776,Predator,6
8776,Prey,25
8777,Grass,80
8777,Predator,6
8777,Prey,25
8778,Grass,80
8778,Predator,6
8778,Prey,25
8779,Grass,80
8779,Predator,6
8779,Prey,25
8780,Grass,80
8780,Predator,6
8780,Prey,25
8781,Grass,80
8781,Predator,6
8781,Prey,25
8782,Grass,80
8782,Predator,6
8782,Prey,25
8783,Grass,80
8783,Predator,5
8783,Prey,25
8784,Grass,80
8784,Predator,5
8784,Prey,25
8785,Grass,80
8785,Predator,5
8785,Prey,25
8786,Grass,80
8786,Predator,5
8786,Prey,25
8787,Grass,80
8787,Predator,5
8787,Prey,25
8788,Grass,80
8788,Predator,5
8788,Prey,25
8789,Grass,80
8789,Predator,5
8789,Prey,25
8790,Grass,80
8790,Predator,5
8790,Prey,25
8791,Grass,80
8791,Predator,5
8791,Prey,25
8792,Grass,80
8792,Predator,5
8792,Prey,25
8793,Grass,80
8793,Predator,5
8793,Prey,25
8794,Grass,80
8794,Predator,5
8794,Prey,25
8795,Grass,80
8795,Predator,5
8795,Prey,25
8796,Grass,80
8796,Predator,5
8796,Prey,25
8797,Grass,80
8797,Predator,5
8797,Prey,26
8798,Grass,80
8798,Predator,5
8798,Prey,26
8799,Grass,80
8799,Predator,5
8799,Prey,26
8800,Grass,80
8800,Predator,5
8800,Prey,27
8801,Grass,80
8801,Predator,5
8801,Prey,27
8802,Grass,80
8802,Predator,4
8802,Prey,27
8803,Grass,80
8803,Predator,4
8803,Prey,27
8804,Grass,80
8804,Predator,4
8804,Prey,27
8805,Grass,80
8805,Predator,4
8805,Prey,27
8806,Grass,80
8806,Predator,4
8806,Prey,27
8807,Grass,80
8807,Predator,4
8807,Prey,27
8808,Grass,80
8808,Predator,4
8808,Prey,27
8809,Grass,80
8809,Predator,4
8809,Prey,27
8810,Grass,80
8810,Predator,4
8810,Prey,27
8811,Grass,80
8811,Predator,4
8811,Prey,27
8812,Grass,80
8812,Predator,4
8812,Prey,27
8813,Grass,80
8813,Predator,4
8813,Prey,27
8814,Grass,80
8814,Predator,4
8814,Prey,27
8815,Grass,80
8815,Predator,4
8815,Prey,27
8816,Grass,80
8816,Predator,4
8816,Prey,27
8817,Grass,80
8817,Predator,4
8817,Prey,27
8818,Grass,80
8818,Predator,4
8818,Prey,27
8819,Grass,80
8819,Predator,4
8819,Prey,26
8820,Grass,80
8820,Predator,4
8820,Prey,26
8821,Grass,80
8821,Predator,4
8821,Prey,26
8822,Grass,80
8822,Predator,4
8822,Prey,26
8823,Grass,80
8823,Predator,4
8823,Prey,26
8824,Grass,80
8824,Predator,4
8824,Prey,26
8825,Grass,80
8825,Predator,4
8825,Prey,26
8826,Grass,80
8826,Predator,4
8826,Prey,26
8827,Grass,80
8827,Predator,4
8827,Prey,26
8828,Grass,80
8828,Predator,4
8828,Prey,27
8829,Grass,80
8829,Predator,4
8829,Prey,27
8830,Grass,80
8830,Predator,4
8830,Prey,27
8831,Grass,80
8831,Predator,4
8831,Prey,28
8832,Grass,80
8832,Predator,4
8832,Prey,28
8833,Grass,80
8833,Predator,4
8833,Prey,28
8834,Grass,80
8834,Predator,4
8834,Prey,28
8835,Grass,80
8835,Predator,4
8835,Prey,28
8836,Grass,80
8836,Predator,4
8836,Prey,28
8837,Grass,80
8837,Predator,4
8837,Prey,28
8838,Grass,80
8838,Predator,4
8838,Prey,28
8839,Grass,80
8839,Predator,4
8839,Prey,28
8840,Grass,80
8840,Predator,4
8840,Prey,28
8841,Grass,80
8841,Predator,4
8841,Prey,28
8842,Grass,80
8842,Predator,2
8842,Prey,28
8843,Grass,80
8843,Predator,2
8843,Prey,28
8844,Grass,80
8844,Predator,2
8844,Prey,29
8845,Grass,80
8845,Predator,2
8845,Prey,30
8846,Grass,80
8846,Predator,1
8846,Prey,30
8847,Grass,80
8847,Predator,1
8847,Prey,30
8848,Grass,80
8848,Predator,1
8848,Prey,30
8849,Grass,80
8849,Predator,1
8849,Prey,30
8850,Grass,80
8850,Predator,1
8850,Prey,30
8851,Grass,80
8851,Predator,1
8851,Prey,30
8852,Grass,80
8852,Predator,1
8852,Prey,30
8853,Grass,80
8853,Predator,1
8853,Prey,30
8854,Grass,80
8854,Predator,1
8854,Prey,30
8855,Grass,80
8855,Predator,1
8855,Prey,30
8856,Grass,80
8856,Predator,1
8856,Prey,30
8857,Grass,80
8857,Predator,1
8857,Prey,30
8858,Grass,80
8858,Predator,1
8858,Prey,31
8859,Grass,80
8859,Predator,1
8859,Prey,32
8860,Grass,80
8860,Predator,1
8860,Prey,32
8861,Grass,80
8861,Predator,1
8861,Prey,32
8862,Grass,80
8862,Predator,1
8862,Prey,32
8863,Grass,80
8863,Predator,1
8863,Prey,32
8864,Grass,80
8864,Predator,1
8864,Prey,32
8865,Grass,80
8865,Predator,1
8865,Prey,32
8866,Grass,80
8866,Predator,1
8866,Prey,32
8867,Grass,80
8867,Prey,32
8868,Grass,80
8868,Prey,33
8869,Grass,80
8869,Prey,33
8870,Grass,80
8870,Prey,33
8871,Grass,80
8871,Prey,33
8872,Grass,80
8872,Prey,33
8873,Grass,80
8873,Prey,34
8874,Grass,80
8874,Prey,34
8875,Grass,80
8875,Prey,34
8876,Grass,80
8876,Prey,34
8877,Grass,80
8877,Prey,34
8878,Grass,80
8878,Prey,34
8879,Grass,80
8879,Prey,34
8880,Grass,80
8880,Prey,34
8881,Grass,80
8881,Prey,34
8882,Grass,80
8882,Prey,34
8883,Grass,80
8883,Prey,34
8884,Grass,80
8884,Prey,34
8885,Grass,80
8885,Prey,34
8886,Grass,80
8886,Prey,34
8887,Grass,80
8887,Prey,34
8888,Grass,80
8888,Prey,34
8889,Grass,80
8889,Prey,34
8890,Grass,80
8890,Prey,34
8891,Grass,80
8891,Prey,34
8892,Grass,80
8892,Prey,34
8893,Grass,80
8893,Prey,35
8894,Grass,80
8894,Prey,35
8895,Grass,80
8895,Prey,35
8896,Grass,80
8896,Prey,35
8897,Grass,80
8897,Prey,35
8898,Grass,80
8898,Prey,35
8899,Grass,80
8899,Prey,35
8900,Grass,80
8900,Prey,35
8901,Grass,80
8901,Prey,35
8902,Grass,80
8902,Prey,35
8903,Grass,80
8903,Prey,36
8904,Grass,80
8904,Prey,36
8905,Grass,80
8905,Prey,36
8906,Grass,80
8906,Prey,36
8907,Grass,80
8907,Prey,36
8908,Grass,80
8908,Prey,36
8909,Grass,80
8909,Prey,36
8910,Grass,80
8910,Prey,36
8911,Grass,80
8911,Prey,36
8912,Grass,80
8912,Prey,36
8913,Grass,80
8913,Prey,36
8914,Grass,80
8914,Prey,35
8915,Grass,80
8915,Prey,35
8916,Grass,80
8916,Prey,35
8917,Grass,80
8917,Prey,35
8918,Grass,80
8918,Prey,35
8919,Grass,80
8919,Prey,35
8920,Grass,80
8920,Prey,35
8921,Grass,80
8921,Prey,35
8922,Grass,80
8922,Prey,35
8923,Grass,80
8923,Prey,34
8924,Grass,80
8924,Prey,34
8925,Grass,80
8925,Prey,34
8926,Grass,80
8926,Prey,33
8927,Grass,80
8927,Prey,34
8928,Grass,80
8928,Prey,33
8929,Grass,80
8929,Prey,33
8930,Grass,80
8930,Prey,33
8931,Grass,80
8931,Prey,33
8932,Grass,80
8932,Prey,33
8933,Grass,80
8933,Prey,33
8934,Grass,80
8934,Prey,33
8935,Grass,80
8935,Prey,33
8936,Grass,80
8936,Prey,33
8937,Grass,80
8937,Prey,33
8938,Grass,80
8938,Prey,33
8939,Grass,80
8939,Prey,33
8940,Grass,80
8940,Prey,33
8941,Grass,80
8941,Prey,33
8942,Grass,80
8942,Prey,33
8943,Grass,80
8943,Prey,33
8944,Grass,80
8944,Prey,33
8945,Grass,80
8945,Prey,33
8946,Grass,80
8946,Prey,33
8947,Grass,80
8947,Prey,33
8948,Grass,80
8948,Prey,33
8949,Grass,80
8949,Prey,33
8950,Grass,80
8950,Prey,33
8951,Grass,80
8951,Prey,33
8952,Grass,80
8952,Prey,33
8953,Grass,80
8953,Prey,33
8954,Grass,80
8954,Prey,33
8955,Grass,80
8955,Prey,33
8956,Grass,80
8956,Prey,34
8957,Grass,80
8957,Prey,34
8958,Grass,80
8958,Prey,34
8959,Grass,80
8959,Prey,34
8960,Grass,80
8960,Prey,34
8961,Grass,80
8961,Prey,35
8962,Grass,80
8962,Prey,35
8963,Grass,80
8963,Prey,35
8964,Grass,80
8964,Prey,35
8965,Grass,80
8965,Prey,35
8966,Grass,80
8966,Prey,35
8967,Grass,80
8967,Prey,35
8968,Grass,80
8968,Prey,35
8969,Grass,80
8969,Prey,35
8970,Grass,80
8970,Prey,35
8971,Grass,80
8971,Prey,35
8972,Grass,80
8972,Prey,35
8973,Grass,80
8973,Prey,35
8974,Grass,80
8974,Prey,34
8975,Grass,80
8975,Prey,34
8976,Grass,80
8976,Prey,34
8977,Grass,80
8977,Prey,34
8978,Grass,80
8978,Prey,34
8979,Grass,80
8979,Prey,34
8980,Grass,80
8980,Prey,34
8981,Grass,80
8981,Prey,34
8982,Grass,80
8982,Prey,34
8983,Grass,80
8983,Prey,34
8984,Grass,80
8984,Prey,34
8985,Grass,80
8985,Prey,34
8986,Grass,80
8986,Prey,34
8987,Grass,80
8987,Prey,34
8988,Grass,80
8988,Prey,34
8989,Grass,80
8989,Prey,34
8990,Grass,80
8990,Prey,34
8991,Grass,80
8991,Prey,34
8992,Grass,80
8992,Prey,35
8993,Grass,80
8993,Prey,35
8994,Grass,80
8994,Prey,35
8995,Grass,80
8995,Prey,35
8996,Grass,80
8996,Prey,35
8997,Grass,80
8997,Prey,35
8998,Grass,80
8998,Prey,35
8999,Grass,80
8999,Prey,34
9000,Grass,80
9000,Prey,34
9001,Grass,80
9001,Prey,34
9002,Grass,80
9002,Prey,34
9003,Grass,80
9003,Prey,34
9004,Grass,80
9004,Prey,34
9005,Grass,80
9005,Prey,33
9006,Grass,80
9006,Prey,33
9007,Grass,80
9007,Prey,34
9008,Grass,80
9008,Prey,34
9009,Grass,80
9009,Prey,33
9010,Grass,80
9010,Prey,33
9011,Grass,80
9011,Prey,33
9012,Grass,80
9012,Prey,33
9013,Grass,80
9013,Prey,33
9014,Grass,80
9014,Prey,33
9015,Grass,80
9015,Prey,33
9016,Grass,80
9016,Prey,33
9017,Grass,80
9017,Prey,33
9018,Grass,80
9018,Prey,33
9019,Grass,80
9019,Prey,33
9020,Grass,80
9020,Prey,33
9021,Grass,80
9021,Prey,34
9022,Grass,80
9022,Prey,35
9023,Grass,80
9023,Prey,35
9024,Grass,80
9024,Prey,35
9025,Grass,80
9025,Prey,36
9026,Grass,80
9026,Prey,37
9027,Grass,80
9027,Prey,37
9028,Grass,80
9028,Prey,37
9029,Grass,80
9029,Prey,37
9030,Grass,80
9030,Prey,37
9031,Grass,80
9031,Prey,37
9032,Grass,80
9032,Prey,37
9033,Grass,80
9033,Prey,37
9034,Grass,80
9034,Prey,37
9035,Grass,80
9035,Prey,37
9036,Grass,80
9036,Prey,37
9037,Grass,80
9037,Prey,37
9038,Grass,80
9038,Prey,37
9039,Grass,80
9039,Prey,37
9040,Grass,80
9040,Prey,37
9041,Grass,80
9041,Prey,37
9042,Grass,80
9042,Prey,37
9043,Grass,80
9043,Prey,37
9044,Grass,80
9044,Prey,37
9045,Grass,80
9045,Prey,37
9046,Grass,80
9046,Prey,37
9047,Grass,80
9047,Prey,37
9048,Grass,80
9048,Prey,38
9049,Grass,80
9049,Prey,37
9050,Grass,80
9050,Prey,37
9051,Grass,80
9051,Prey,37
9052,Grass,80
9052,Prey,37
9053,Grass,80
9053,Prey,37
9054,Grass,80
9054,Prey,37
9055,Grass,80
9055,Prey,38
9056,Grass,80
9056,Prey,39
9057,Grass,80
9057,Prey,39
9058,Grass,80
9058,Prey,39
9059,Grass,80
9059,Prey,40
9060,Grass,80
9060,Prey,40
9061,Grass,80
9061,Prey,41
9062,Grass,80
9062,Prey,41
9063,Grass,80
9063,Prey,42
9064,Grass,80
9064,Prey,42
9065,Grass,80
9065,Prey,42
9066,Grass,80
9066,Prey,42
9067,Grass,80
9067,Prey,42
9068,Grass,80
9068,Prey,42
9069,Grass,80
9069,Prey,43
9070,Grass,80
9070,Prey,43
9071,Grass,80
9071,Prey,43
9072,Grass,80
9072,Prey,43
9073,Grass,80
9073,Prey,43
9074,Grass,80
9074,Prey,42
9075,Grass,80
9075,Prey,42
9076,Grass,80
9076,Prey,42
9077,Grass,80
9077,Prey,42
9078,Grass,80
9078,Prey,42
9079,Grass,80
9079,Prey,42
9080,Grass,80
9080,Prey,42
9081,Grass,80
9081,Prey,42
9082,Grass,80
9082,Prey,42
9083,Grass,80
9083,Prey,42
9084,Grass,80
9084,Prey,42
9085,Grass,80
9085,Prey,42
9086,Grass,80
9086,Prey,42
9087,Grass,80
9087,Prey,42
9088,Grass,80
9088,Prey,42
9089,Grass,80
9089,Prey,42
9090,Grass,80
9090,Prey,42
9091,Grass,80
9091,Prey,42
9092,Grass,80
9092,Prey,41
9093,Grass,80
9093,Prey,41
9094,Grass,80
9094,Prey,42
9095,Grass,80
9095,Prey,41
9096,Grass,80
9096,Prey,41
9097,Grass,80
9097,Prey,42
9098,Grass,80
9098,Prey,42
9099,Grass,80
9099,Prey,42
9100,Grass,80
9100,Prey,42
9101,Grass,80
9101,Prey,42
9102,Grass,80
9102,Prey,43
9103,Grass,80
9103,Prey,43
9104,Grass,80
9104,Prey,44
9105,Grass,80
9105,Prey,44
9106,Grass,80
9106,Prey,43
9107,Grass,80
9107,Prey,44
9108,Grass,80
9108,Prey,44
9109,Grass,80
9109,Prey,43
9110,Grass,80
9110,Prey,43
9111,Grass,80
9111,Prey,43
9112,Grass,80
9112,Prey,43
9113,Grass,80
9113,Prey,43
9114,Grass,80
9114,Prey,43
9115,Grass,80
9115,Prey,43
9116,Grass,80
9116,Prey,44
9117,Grass,80
9117,Prey,44
9118,Grass,80
9118,Prey,44
9119,Grass,80
9119,Prey,43
9120,Grass,80
9120,Prey,43
9121,Grass,80
9121,Prey,43
9122,Grass,80
9122,Prey,43
9123,Grass,80
9123,Prey,43
9124,Grass,80
9124,Prey,43
9125,Grass,80
9125,Prey,43
9126,Grass,80
9126,Prey,43
9127,Grass,80
9127,Prey,43
9128,Grass,80
9128,Prey,43
9129,Grass,80
9129,Prey,43
9130,Grass,80
9130,Prey,43
9131,Grass,80
9131,Prey,43
9132,Grass,80
9132,Prey,43
9133,Grass,80
9133,Prey,42
9134,Grass,80
9134,Prey,43
9135,Grass,80
9135,Prey,43
9136,Grass,80
9136,Prey,43
9137,Grass,80
9137,Prey,43
9138,Grass,80
9138,Prey,43
9139,Grass,80
9139,Prey,43
9140,Grass,80
9140,Prey,44
9141,Grass,80
9141,Prey,44
9142,Grass,80
9142,Prey,43
9143,Grass,80
9143,Prey,43
9144,Grass,80
9144,Prey,43
9145,Grass,80
9145,Prey,43
9146,Grass,80
9146,Prey,43
9147,Grass,80
9147,Prey,43
9148,Grass,80
9148,Prey,43
9149,Grass,80
9149,Prey,44
9150,Grass,80
9150,Prey,44
9151,Grass,80
9151,Prey,44
9152,Grass,80
9152,Prey,44
9153,Grass,80
9153,Prey,44
9154,Grass,80
9154,Prey,44
9155,Grass,80
9155,Prey,44
9156,Grass,80
9156,Prey,44
9157,Grass,80
9157,Prey,44
9158,Grass,80
9158,Prey,44
9159,Grass,80
9159,Prey,44
9160,Grass,80
9160,Prey,44
9161,Grass,80
9161,Prey,44
9162,Grass,80
9162,Prey,44
9163,Grass,80
9163,Prey,44
9164,Grass,80
9164,Prey,45
9165,Grass,80
9165,Prey,46
9166,Grass,80
9166,Prey,46
9167,Grass,80
9167,Prey,46
9168,Grass,80
9168,Prey,46
9169,Grass,80
9169,Prey,46
9170,Grass,80
9170,Prey,46
9171,Grass,80
9171,Prey,46
9172,Grass,80
9172,Prey,46
9173,Grass,80
9173,Prey,47
9174,Grass,80
9174,Prey,47
9175,Grass,80
9175,Prey,47
9176,Grass,80
9176,Prey,47
9177,Grass,80
9177,Prey,47
9178,Grass,80
9178,Prey,47
9179,Grass,80
9179,Prey,48
9180,Grass,80
9180,Prey,48
9181,Grass,80
9181,Prey,48
9182,Grass,80
9182,Prey,48
9183,Grass,80
9183,Prey,48
9184,Grass,80
9184,Prey,48
9185,Grass,80
9185,Prey,48
9186,Grass,80
9186,Prey,48
9187,Grass,80
9187,Prey,49
9188,Grass,80
9188,Prey,49
9189,Grass,80
9189,Prey,49
9190,Grass,80
9190,Prey,49
9191,Grass,80
9191,Prey,49
9192,Grass,80
9192,Prey,49
9193,Grass,80
9193,Prey,48
9194,Grass,80
9194,Prey,48
9195,Grass,80
9195,Prey,48
9196,Grass,80
9196,Prey,48
9197,Grass,80
9197,Prey,49
9198,Grass,80
9198,Prey,49
9199,Grass,80
9199,Prey,49
9200,Grass,80
9200,Prey,49
9201,Grass,80
9201,Prey,49
9202,Grass,80
9202,Prey,48
9203,Grass,80
9203,Prey,47
9204,Grass,80
9204,Prey,47
9205,Grass,80
9205,Prey,48
9206,Grass,80
9206,Prey,48
9207,Grass,80
9207,Prey,48
9208,Grass,80
9208,Prey,49
9209,Grass,80
9209,Prey,49
9210,Grass,80
9210,Prey,49
9211,Grass,80
9211,Prey,49
9212,Grass,80
9212,Prey,49
9213,Grass,80
9213,Prey,51
9214,Grass,80
9214,Prey,51
9215,Grass,80
9215,Prey,51
9216,Grass,80
9216,Prey,51
9217,Grass,80
9217,Prey,52
9218,Grass,80
9218,Prey,52
9219,Grass,80
9219,Prey,52
9220,Grass,80
9220,Prey,51
9221,Grass,80
9221,Prey,52
9222,Grass,80
9222,Prey,52
9223,Grass,80
9223,Prey,52
9224,Grass,80
9224,Prey,52
9225,Grass,80
9225,Prey,52
9226,Grass,80
9226,Prey,52
9227,Grass,80
9227,Prey,52
9228,Grass,80
9228,Prey,52
9229,Grass,80
9229,Prey,51
9230,Grass,80
9230,Prey,51
9231,Grass,80
9231,Prey,51
9232,Grass,80
9232,Prey,52
9233,Grass,80
9233,Prey,52
9234,Grass,80
9234,Prey,52
9235,Grass,80
9235,Prey,52
9236,Grass,80
9236,Prey,52
9237,Grass,80
9237,Prey,52
9238,Grass,80
9238,Prey,52
9239,Grass,80
9239,Prey,52
9240,Grass,80
9240,Prey,52
9241,Grass,80
9241,Prey,52
9242,Grass,80
9242,Prey,52
9243,Grass,80
9243,Prey,52
9244,Grass,80
9244,Prey,53
9245,Grass,80
9245,Prey,53
9246,Grass,80
9246,Prey,53
9247,Grass,80
9247,Prey,52
9248,Grass,80
9248,Prey,52
9249,Grass,80
9249,Prey,52
9250,Grass,80
9250,Prey,52
9251,Grass,80
9251,Prey,54
9252,Grass,80
9252,Prey,54
9253,Grass,80
9253,Prey,54
9254,Grass,80
9254,Prey,55
9255,Grass,80
9255,Prey,55
9256,Grass,80
9256,Prey,55
9257,Grass,80
9257,Prey,56
9258,Grass,80
9258,Prey,56
9259,Grass,80
9259,Prey,56
9260,Grass,80
9260,Prey,56
9261,Grass,80
9261,Prey,55
9262,Grass,80
9262,Prey,55
9263,Grass,80
9263,Prey,55
9264,Grass,80
9264,Prey,56
9265,Grass,80
9265,Prey,56
9266,Grass,80
9266,Prey,56
9267,Grass,80
9267,Prey,56
9268,Grass,80
9268,Prey,57
9269,Grass,80
9269,Prey,58
9270,Grass,80
9270,Prey,58
9271,Grass,80
9271,Prey,58
9272,Grass,80
9272,Prey,58
9273,Grass,80
9273,Prey,59
9274,Grass,80
9274,Prey,59
9275,Grass,80
9275,Prey,59
9276,Grass,80
9276,Prey,59
9277,Grass,80
9277,Prey,59
9278,Grass,80
9278,Prey,59
9279,Grass,80
9279,Prey,59
9280,Grass,80
9280,Prey,59
9281,Grass,80
9281,Prey,59
9282,Grass,80
9282,Prey,59
9283,Grass,80
9283,Prey,59
9284,Grass,80
9284,Prey,59
9285,Grass,80
9285,Prey,59
9286,Grass,80
9286,Prey,59
9287,Grass,80
9287,Prey,59
9288,Grass,80
9288,Prey,60
9289,Grass,80
9289,Prey,60
9290,Grass,80
9290,Prey,60
9291,Grass,80
9291,Prey,60
9292,Grass,80
9292,Prey,60
9293,Grass,80
9293,Prey,60
9294,Grass,80
9294,Prey,60
9295,Grass,80
9295,Prey,60
9296,Grass,80
9296,Prey,60
9297,Grass,80
9297,Prey,60
9298,Grass,80
9298,Prey,60
9299,Grass,80
9299,Prey,60
9300,Grass,80
9300,Prey,60
9301,Grass,80
9301,Prey,60
9302,Grass,80
9302,Prey,60
9303,Grass,80
9303,Prey,60
9304,Grass,80
9304,Prey,60
9305,Grass,80
9305,Prey,60
9306,Grass,80
9306,Prey,60
9307,Grass,80
9307,Prey,60
9308,Grass,80
9308,Prey,60
9309,Grass,80
9309,Prey,60
9310,Grass,80
9310,Prey,61
9311,Grass,80
9311,Prey,62
9312,Grass,80
9312,Prey,62
9313,Grass,80
9313,Prey,63
9314,Grass,80
9314,Prey,62
9315,Grass,80
9315,Prey,62
9316,Grass,80
9316,Prey,62
9317,Grass,80
9317,Prey,62
9318,Grass,80
9318,Prey,62
9319,Grass,80
9319,Prey,62
9320,Grass,80
9320,Prey,62
9321,Grass,80
9321,Prey,62
9322,Grass,80
9322,Prey,62
9323,Grass,80
9323,Prey,62
9324,Grass,80
9324,Prey,62
9325,Grass,80
9325,Prey,61
9326,Grass,80
9326,Prey,61
9327,Grass,80
9327,Prey,61
9328,Grass,80
9328,Prey,61
9329,Grass,80
9329,Prey,61
9330,Grass,80
9330,Prey,61
9331,Grass,80
9331,Prey,61
9332,Grass,80
9332,Prey,62
9333,Grass,80
9333,Prey,62
9334,Grass,80
9334,Prey,62
9335,Grass,80
9335,Prey,62
9336,Grass,80
9336,Prey,62
9337,Grass,80
9337,Prey,62
9338,Grass,80
9338,Prey,62
9339,Grass,80
9339,Prey,62
9340,Grass,80
9340,Prey,62
9341,Grass,80
9341,Prey,63
9342,Grass,80
9342,Prey,64
9343,Grass,80
9343,Prey,64
9344,Grass,80
9344,Prey,64
9345,Grass,80
9345,Prey,64
9346,Grass,80
9346,Prey,65
9347,Grass,80
9347,Prey,65
9348,Grass,80
9348,Prey,65
9349,Grass,80
9349,Prey,65
9350,Grass,80
9350,Prey,65
9351,Grass,80
9351,Prey,65
9352,Grass,80
9352,Prey,65
9353,Grass,80
9353,Prey,65
9354,Grass,80
9354,Prey,65
9355,Grass,80
9355,Prey,66
9356,Grass,80
9356,Prey,66
9357,Grass,80
9357,Prey,66
9358,Grass,80
9358,Prey,67
9359,Grass,80
9359,Prey,67
9360,Grass,80
9360,Prey,68
9361,Grass,80
9361,Prey,68
9362,Grass,80
9362,Prey,68
9363,Grass,80
9363,Prey,68
9364,Grass,80
9364,Prey,68
9365,Grass,80
9365,Prey,69
9366,Grass,80
9366,Prey,69
9367,Grass,80
9367,Prey,68
9368,Grass,80
9368,Prey,68
9369,Grass,80
9369,Prey,67
9370,Grass,80
9370,Prey,67
9371,Grass,80
9371,Prey,67
9372,Grass,80
9372,Prey,65
9373,Grass,80
9373,Prey,65
9374,Grass,80
9374,Prey,66
9375,Grass,80
9375,Prey,66
9376,Grass,80
9376,Prey,66
9377,Grass,80
9377,Prey,66
9378,Grass,80
9378,Prey,66
9379,Grass,80
9379,Prey,65
9380,Grass,80
9380,Prey,65
9381,Grass,80
9381,Prey,65
9382,Grass,80
9382,Prey,65
9383,Grass,80
9383,Prey,65
9384,Grass,80
9384,Prey,65
9385,Grass,80
9385,Prey,65
9386,Grass,80
9386,Prey,66
9387,Grass,80
9387,Prey,66
9388,Grass,80
9388,Prey,66
9389,Grass,80
9389,Prey,66
9390,Grass,80
9390,Prey,66
9391,Grass,80
9391,Prey,66
9392,Grass,80
9392,Prey,66
9393,Grass,80
9393,Prey,66
9394,Grass,80
9394,Prey,67
9395,Grass,80
9395,Prey,67
9396,Grass,80
9396,Prey,67
9397,Grass,80
9397,Prey,67
9398,Grass,80
9398,Prey,67
9399,Grass,80
9399,Prey,66
9400,Grass,80
9400,Prey,66
9401,Grass,80
9401,Prey,66
9402,Grass,80
9402,Prey,66
9403,Grass,80
9403,Prey,66
9404,Grass,80
9404,Prey,66
9405,Grass,80
9405,Prey,66
9406,Grass,80
9406,Prey,67
9407,Grass,80
9407,Prey,67
9408,Grass,80
9408,Prey,67
9409,Grass,80
9409,Prey,66
9410,Grass,80
9410,Prey,66
9411,Grass,80
9411,Prey,66
9412,Grass,80
9412,Prey,65
9413,Grass,80
9413,Prey,65
9414,Grass,80
9414,Prey,66
9415,Grass,80
9415,Prey,66
9416,Grass,80
9416,Prey,67
9417,Grass,80
9417,Prey,67
9418,Grass,80
9418,Prey,68
9419,Grass,80
9419,Prey,68
9420,Grass,80
9420,Prey,68
9421,Grass,80
9421,Prey,68
9422,Grass,80
9422,Prey,68
9423,Grass,80
9423,Prey,68
9424,Grass,80
9424,Prey,68
9425,Grass,80
9425,Prey,68
9426,Grass,80
9426,Prey,68
9427,Grass,80
9427,Prey,69
9428,Grass,80
9428,Prey,69
9429,Grass,80
9429,Prey,69
9430,Grass,80
9430,Prey,69
9431,Grass,80
9431,Prey,70
9432,Grass,80
9432,Prey,71
9433,Grass,80
9433,Prey,71
9434,Grass,80
9434,Prey,72
9435,Grass,80
9435,Prey,72
9436,Grass,80
9436,Prey,72
9437,Grass,80
9437,Prey,72
9438,Grass,80
9438,Prey,72
9439,Grass,80
9439,Prey,71
9440,Grass,80
9440,Prey,71
9441,Grass,80
9441,Prey,71
9442,Grass,80
9442,Prey,71
9443,Grass,80
9443,Prey,71
9444,Grass,80
9444,Prey,71
9445,Grass,80
9445,Prey,71
9446,Grass,80
9446,Prey,70
9447,Grass,80
9447,Prey,70
9448,Grass,80
9448,Prey,70
9449,Grass,80
9449,Prey,70
9450,Grass,80
9450,Prey,70
9451,Grass,80
9451,Prey,70
9452,Grass,80
9452,Prey,71
9453,Grass,80
9453,Prey,70
9454,Grass,80
9454,Prey,70
9455,Grass,80
9455,Prey,70
9456,Grass,80
9456,Prey,70
9457,Grass,80
9457,Prey,70
9458,Grass,80
9458,Prey,70
9459,Grass,80
9459,Prey,72
