frame,AID,AgentCount
3556,Predator,17
3556,Prey,19
3557,Grass,80
3557,Predator,17
3557,Prey,19
3558,Grass,80
3558,Predator,17
3558,Prey,19
3559,Grass,80
3559,Predator,17
3559,Prey,19
3560,Grass,80
3560,Predator,17
3560,Prey,19
3561,Grass,80
3561,Predator,17
3561,Prey,20
3562,Grass,80
3562,Predator,17
3562,Prey,19
3563,Grass,80
3563,Predator,17
3563,Prey,19
3564,Grass,80
3564,Predator,16
3564,Prey,19
3565,Grass,80
3565,Predator,16
3565,Prey,19
3566,Grass,80
3566,Predator,16
3566,Prey,19
3567,Grass,80
3567,Predator,16
3567,Prey,19
3568,Grass,80
3568,Predator,16
3568,Prey,19
3569,Grass,80
3569,Predator,16
3569,Prey,19
3570,Grass,80
3570,Predator,16
3570,Prey,19
3571,Grass,80
3571,Predator,16
3571,Prey,18
3572,Grass,80
3572,Predator,16
3572,Prey,18
3573,Grass,80
3573,Predator,16
3573,Prey,18
3574,Grass,80
3574,Predator,17
3574,Prey,17
3575,Grass,80
3575,Predator,17
3575,Prey,16
3576,Grass,80
3576,Predator,16
3576,Prey,16
3577,Grass,80
3577,Predator,16
3577,Prey,16
3578,Grass,80
3578,Predator,16
3578,Prey,16
3579,Grass,80
3579,Predator,16
3579,Prey,16
3580,Grass,80
3580,Predator,16
3580,Prey,16
3581,Grass,80
3581,Predator,16
3581,Prey,16
3582,Grass,80
3582,Predator,16
3582,Prey,16
3583,Grass,80
3583,Predator,16
3583,Prey,16
3584,Grass,80
3584,Predator,16
3584,Prey,16
3585,Grass,80
3585,Predator,16
3585,Prey,16
3586,Grass,80
3586,Predator,16
3586,Prey,16
3587,Grass,80
3587,Predator,16
3587,Prey,16
3588,Grass,80
3588,Predator,15
3588,Prey,16
3589,Grass,80
3589,Predator,15
3589,Prey,16
3590,Grass,80
3590,Predator,14
3590,Prey,16
3591,Grass,80
3591,Predator,14
3591,Prey,16
3592,Grass,80
3592,Predator,14
3592,Prey,16
3593,Grass,80
3593,Predator,14
3593,Prey,16
3594,Grass,80
3594,Predator,14
3594,Prey,16
3595,Grass,80
3595,Predator,14
3595,Prey,16
3596,Grass,80
3596,Predator,14
3596,Prey,16
3597,Grass,80
3597,Predator,14
3597,Prey,16
3598,Grass,80
3598,Predator,14
3598,Prey,16
3599,Grass,80
3599,Predator,14
3599,Prey,15
3600,Grass,80
3600,Predator,14
3600,Prey,15
3601,Grass,80
3601,Predator,14
3601,Prey,16
3602,Grass,80
3602,Predator,14
3602,Prey,16
3603,Grass,80
3603,Predator,13
3603,Prey,14
3604,Grass,80
3604,Predator,13
3604,Prey,13
3605,Grass,80
3605,Predator,13
3605,Prey,13
3606,Grass,80
3606,Predator,13
3606,Prey,13
3607,Grass,80
3607,Predator,13
3607,Prey,14
3608,Grass,80
3608,Predator,13
3608,Prey,14
3609,Grass,80
3609,Predator,13
3609,Prey,14
3610,Grass,80
3610,Predator,13
3610,Prey,14
3611,Grass,80
3611,Predator,13
3611,Prey,14
3612,Grass,80
3612,Predator,13
3612,Prey,13
3613,Grass,80
3613,Predator,13
3613,Prey,13
3614,Grass,80
3614,Predator,13
3614,Prey,13
3615,Grass,80
3615,Predator,13
3615,Prey,13
3616,Grass,80
3616,Predator,13
3616,Prey,13
3617,Grass,80
3617,Predator,13
3617,Prey,13
3618,Grass,80
3618,Predator,13
3618,Prey,14
3619,Grass,80
3619,Predator,13
3619,Prey,14
3620,Grass,80
3620,Predator,13
3620,Prey,14
3621,Grass,80
3621,Predator,13
3621,Prey,13
3622,Grass,80
3622,Predator,13
3622,Prey,13
3623,Grass,80
3623,Predator,13
3623,Prey,13
3624,Grass,80
3624,Predator,13
3624,Prey,13
3625,Grass,80
3625,Predator,13
3625,Prey,13
3626,Grass,80
3626,Predator,13
3626,Prey,13
3627,Grass,80
3627,Predator,13
3627,Prey,13
3628,Grass,80
3628,Predator,13
3628,Prey,13
3629,Grass,80
3629,Predator,13
3629,Prey,13
3630,Grass,80
3630,Predator,13
3630,Prey,13
3631,Grass,80
3631,Predator,13
3631,Prey,13
3632,Grass,80
3632,Predator,13
3632,Prey,13
3633,Grass,80
3633,Predator,13
3633,Prey,14
3634,Grass,80
3634,Predator,13
3634,Prey,14
3635,Grass,80
3635,Predator,13
3635,Prey,14
3636,Grass,80
3636,Predator,13
3636,Prey,14
3637,Grass,80
3637,Predator,13
3637,Prey,14
3638,Grass,80
3638,Predator,13
3638,Prey,14
3639,Grass,80
3639,Predator,13
3639,Prey,14
3640,Grass,80
3640,Predator,13
3640,Prey,14
3641,Grass,80
3641,Predator,13
3641,Prey,14
3642,Grass,80
3642,Predator,12
3642,Prey,14
3643,Grass,80
3643,Predator,12
3643,Prey,14
3644,Grass,80
3644,Predator,12
3644,Prey,14
3645,Grass,80
3645,Predator,12
3645,Prey,14
3646,Grass,80
3646,Predator,12
3646,Prey,14
3647,Grass,80
3647,Predator,12
3647,Prey,14
3648,Grass,80
3648,Predator,12
3648,Prey,14
3649,Grass,80
3649,Predator,12
3649,Prey,14
3650,Grass,80
3650,Predator,12
3650,Prey,13
3651,Grass,80
3651,Predator,12
3651,Prey,13
3652,Grass,80
3652,Predator,12
3652,Prey,13
3653,Grass,80
3653,Predator,12
3653,Prey,13
3654,Grass,80
3654,Predator,12
3654,Prey,13
3655,Grass,80
3655,Predator,12
3655,Prey,14
3656,Grass,80
3656,Predator,12
3656,Prey,14
3657,Grass,80
3657,Predator,12
3657,Prey,14
3658,Grass,80
3658,Predator,12
3658,Prey,14
3659,Grass,80
3659,Predator,12
3659,Prey,15
3660,Grass,80
3660,Predator,12
3660,Prey,16
3661,Grass,80
3661,Predator,12
3661,Prey,16
3662,Grass,80
3662,Predator,12
3662,Prey,16
3663,Grass,80
3663,Predator,11
3663,Prey,16
3664,Grass,80
3664,Predator,11
3664,Prey,16
3665,Grass,80
3665,Predator,11
3665,Prey,16
3666,Grass,80
3666,Predator,11
3666,Prey,16
3667,Grass,80
3667,Predator,11
3667,Prey,16
3668,Grass,80
3668,Predator,11
3668,Prey,16
3669,Grass,80
3669,Predator,11
3669,Prey,16
3670,Grass,80
3670,Predator,11
3670,Prey,16
3671,Grass,80
3671,Predator,11
3671,Prey,15
3672,Grass,80
3672,Predator,11
3672,Prey,14
3673,Grass,80
3673,Predator,11
3673,Prey,14
3674,Grass,80
3674,Predator,11
3674,Prey,14
3675,Grass,80
3675,Predator,11
3675,Prey,14
3676,Grass,80
3676,Predator,11
3676,Prey,14
3677,Grass,80
3677,Predator,11
3677,Prey,15
3678,Grass,80
3678,Predator,11
3678,Prey,15
3679,Grass,80
3679,Predator,11
3679,Prey,15
3680,Grass,80
3680,Predator,11
3680,Prey,15
3681,Grass,80
3681,Predator,11
3681,Prey,15
3682,Grass,80
3682,Predator,11
3682,Prey,15
3683,Grass,80
3683,Predator,11
3683,Prey,16
3684,Grass,80
3684,Predator,10
3684,Prey,16
3685,Grass,80
3685,Predator,10
3685,Prey,16
3686,Grass,80
3686,Predator,10
3686,Prey,16
3687,Grass,80
3687,Predator,10
3687,Prey,16
3688,Grass,80
3688,Predator,10
3688,Prey,16
3689,Grass,80
3689,Predator,10
3689,Prey,16
3690,Grass,80
3690,Predator,10
3690,Prey,16
3691,Grass,80
3691,Predator,10
3691,Prey,16
3692,Grass,80
3692,Predator,10
3692,Prey,17
3693,Grass,80
3693,Predator,10
3693,Prey,17
3694,Grass,80
3694,Predator,10
3694,Prey,17
3695,Grass,80
3695,Predator,10
3695,Prey,16
3696,Grass,80
3696,Predator,10
3696,Prey,16
3697,Grass,80
3697,Predator,10
3697,Prey,16
3698,Grass,80
3698,Predator,10
3698,Prey,16
3699,Grass,80
3699,Predator,10
3699,Prey,16
3700,Grass,80
3700,Predator,10
3700,Prey,16
3701,Grass,80
3701,Predator,10
3701,Prey,16
3702,Grass,80
3702,Predator,10
3702,Prey,16
3703,Grass,80
3703,Predator,9
3703,Prey,17
3704,Grass,80
3704,Predator,8
3704,Prey,17
3705,Grass,80
3705,Predator,8
3705,Prey,17
3706,Grass,80
3706,Predator,8
3706,Prey,17
3707,Grass,80
3707,Predator,8
3707,Prey,17
3708,Grass,80
3708,Predator,8
3708,Prey,17
3709,Grass,80
3709,Predator,8
3709,Prey,17
3710,Grass,80
3710,Predator,8
3710,Prey,17
3711,Grass,80
3711,Predator,8
3711,Prey,17
3712,Grass,80
3712,Predator,8
3712,Prey,17
3713,Grass,80
3713,Predator,8
3713,Prey,17
3714,Grass,80
3714,Predator,8
3714,Prey,17
3715,Grass,80
3715,Predator,8
3715,Prey,16
3716,Grass,80
3716,Predator,8
3716,Prey,16
3717,Grass,80
3717,Predator,8
3717,Prey,16
3718,Grass,80
3718,Predator,8
3718,Prey,15
3719,Grass,80
3719,Predator,8
3719,Prey,15
3720,Grass,80
3720,Predator,8
3720,Prey,15
3721,Grass,80
3721,Predator,8
3721,Prey,15
3722,Grass,80
3722,Predator,8
3722,Prey,15
3723,Grass,80
3723,Predator,8
3723,Prey,15
3724,Grass,80
3724,Predator,8
3724,Prey,15
3725,Grass,80
3725,Predator,8
3725,Prey,15
3726,Grass,80
3726,Predator,8
3726,Prey,15
3727,Grass,80
3727,Predator,8
3727,Prey,15
3728,Grass,80
3728,Predator,8
3728,Prey,15
3729,Grass,80
3729,Predator,8
3729,Prey,15
3730,Grass,80
3730,Predator,8
3730,Prey,15
3731,Grass,80
3731,Predator,8
3731,Prey,15
3732,Grass,80
3732,Predator,8
3732,Prey,15
3733,Grass,80
3733,Predator,8
3733,Prey,16
3734,Grass,80
3734,Predator,8
3734,Prey,16
3735,Grass,80
3735,Predator,8
3735,Prey,16
3736,Grass,80
3736,Predator,8
3736,Prey,16
3737,Grass,80
3737,Predator,8
3737,Prey,16
3738,Grass,80
3738,Predator,8
3738,Prey,16
3739,Grass,80
3739,Predator,8
3739,Prey,16
3740,Grass,80
3740,Predator,8
3740,Prey,16
3741,Grass,80
3741,Predator,8
3741,Prey,16
3742,Grass,80
3742,Predator,8
3742,Prey,16
3743,Grass,80
3743,Predator,8
3743,Prey,16
3744,Grass,80
3744,Predator,8
3744,Prey,16
3745,Grass,80
3745,Predator,8
3745,Prey,16
3746,Grass,80
3746,Predator,8
3746,Prey,16
3747,Grass,80
3747,Predator,8
3747,Prey,16
3748,Grass,80
3748,Predator,8
3748,Prey,16
3749,Grass,80
3749,Predator,8
3749,Prey,16
3750,Grass,80
3750,Predator,7
3750,Prey,16
3751,Grass,80
3751,Predator,7
3751,Prey,16
3752,Grass,80
3752,Predator,7
3752,Prey,16
3753,Grass,80
3753,Predator,7
3753,Prey,16
3754,Grass,80
3754,Predator,7
3754,Prey,16
3755,Grass,80
3755,Predator,7
3755,Prey,16
3756,Grass,80
3756,Predator,7
3756,Prey,16
3757,Grass,80
3757,Predator,7
3757,Prey,16
3758,Grass,80
3758,Predator,7
3758,Prey,16
3759,Grass,80
3759,Predator,7
3759,Prey,16
3760,Grass,80
3760,Predator,7
3760,Prey,16
3761,Grass,80
3761,Predator,7
3761,Prey,16
3762,Grass,80
3762,Predator,7
3762,Prey,16
3763,Grass,80
3763,Predator,7
3763,Prey,16
3764,Grass,80
3764,Predator,7
3764,Prey,16
3765,Grass,80
3765,Predator,7
3765,Prey,16
3766,Grass,80
3766,Predator,7
3766,Prey,16
3767,Grass,80
3767,Predator,7
3767,Prey,16
3768,Grass,80
3768,Predator,7
3768,Prey,16
3769,Grass,80
3769,Predator,7
3769,Prey,16
3770,Grass,80
3770,Predator,7
3770,Prey,17
3771,Grass,80
3771,Predator,7
3771,Prey,18
3772,Grass,80
3772,Predator,7
3772,Prey,18
3773,Grass,80
3773,Predator,7
3773,Prey,18
3774,Grass,80
3774,Predator,7
3774,Prey,19
3775,Grass,80
3775,Predator,7
3775,Prey,19
3776,Grass,80
3776,Predator,7
3776,Prey,19
3777,Grass,80
3777,Predator,7
3777,Prey,19
3778,Grass,80
3778,Predator,7
3778,Prey,19
3779,Grass,80
3779,Predator,7
3779,Prey,19
3780,Grass,80
3780,Predator,7
3780,Prey,19
3781,Grass,80
3781,Predator,7
3781,Prey,19
3782,Grass,80
3782,Predator,7
3782,Prey,19
3783,Grass,80
3783,Predator,7
3783,Prey,19
3784,Grass,80
3784,Predator,7
3784,Prey,19
3785,Grass,80
3785,Predator,7
3785,Prey,19
3786,Grass,80
3786,Predator,7
3786,Prey,19
3787,Grass,80
3787,Predator,7
3787,Prey,18
3788,Grass,80
3788,Predator,7
3788,Prey,17
3789,Grass,80
3789,Predator,7
3789,Prey,17
3790,Grass,80
3790,Predator,7
3790,Prey,17
3791,Grass,80
3791,Predator,7
3791,Prey,17
3792,Grass,80
3792,Predator,7
3792,Prey,17
3793,Grass,80
3793,Predator,7
3793,Prey,17
3794,Grass,80
3794,Predator,7
3794,Prey,17
3795,Grass,80
3795,Predator,7
3795,Prey,17
3796,Grass,80
3796,Predator,7
3796,Prey,17
3797,Grass,80
3797,Predator,7
3797,Prey,17
3798,Grass,80
3798,Predator,7
3798,Prey,17
3799,Grass,80
3799,Predator,7
3799,Prey,17
3800,Grass,80
3800,Predator,7
3800,Prey,17
3801,Grass,80
3801,Predator,7
3801,Prey,17
3802,Grass,80
3802,Predator,7
3802,Prey,17
3803,Grass,80
3803,Predator,7
3803,Prey,17
3804,Grass,80
3804,Predator,7
3804,Prey,17
3805,Grass,80
3805,Predator,6
3805,Prey,17
3806,Grass,80
3806,Predator,6
3806,Prey,17
3807,Grass,80
3807,Predator,6
3807,Prey,17
3808,Grass,80
3808,Predator,6
3808,Prey,18
3809,Grass,80
3809,Predator,6
3809,Prey,19
3810,Grass,80
3810,Predator,6
3810,Prey,19
3811,Grass,80
3811,Predator,6
3811,Prey,19
3812,Grass,80
3812,Predator,6
3812,Prey,19
3813,Grass,80
3813,Predator,6
3813,Prey,19
3814,Grass,80
3814,Predator,6
3814,Prey,19
3815,Grass,80
3815,Predator,6
3815,Prey,19
3816,Grass,80
3816,Predator,6
3816,Prey,19
3817,Grass,80
3817,Predator,6
3817,Prey,19
3818,Grass,80
3818,Predator,6
3818,Prey,19
3819,Grass,80
3819,Predator,6
3819,Prey,19
3820,Grass,80
3820,Predator,6
3820,Prey,19
3821,Grass,80
3821,Predator,6
3821,Prey,19
3822,Grass,80
3822,Predator,6
3822,Prey,19
3823,Grass,80
3823,Predator,6
3823,Prey,19
3824,Grass,80
3824,Predator,6
3824,Prey,19
3825,Grass,80
3825,Predator,6
3825,Prey,19
3826,Grass,80
3826,Predator,6
3826,Prey,19
3827,Grass,80
3827,Predator,6
3827,Prey,19
3828,Grass,80
3828,Predator,6
3828,Prey,19
3829,Grass,80
3829,Predator,5
3829,Prey,19
3830,Grass,80
3830,Predator,5
3830,Prey,18
3831,Grass,80
3831,Predator,5
3831,Prey,17
3832,Grass,80
3832,Predator,5
3832,Prey,17
3833,Grass,80
3833,Predator,5
3833,Prey,17
3834,Grass,80
3834,Predator,5
3834,Prey,17
3835,Grass,80
3835,Predator,5
3835,Prey,17
3836,Grass,80
3836,Predator,5
3836,Prey,17
3837,Grass,80
3837,Predator,5
3837,Prey,17
3838,Grass,80
3838,Predator,5
3838,Prey,17
3839,Grass,80
3839,Predator,5
3839,Prey,17
3840,Grass,80
3840,Predator,5
3840,Prey,17
3841,Grass,80
3841,Predator,5
3841,Prey,17
3842,Grass,80
3842,Predator,4
3842,Prey,17
3843,Grass,80
3843,Predator,4
3843,Prey,17
3844,Grass,80
3844,Predator,4
3844,Prey,17
3845,Grass,80
3845,Predator,4
3845,Prey,17
3846,Grass,80
3846,Predator,4
3846,Prey,18
3847,Grass,80
3847,Predator,4
3847,Prey,18
3848,Grass,80
3848,Predator,4
3848,Prey,18
3849,Grass,80
3849,Predator,4
3849,Prey,18
3850,Grass,80
3850,Predator,4
3850,Prey,18
3851,Grass,80
3851,Predator,3
3851,Prey,19
3852,Grass,80
3852,Predator,3
3852,Prey,19
3853,Grass,80
3853,Predator,3
3853,Prey,19
3854,Grass,80
3854,Predator,3
3854,Prey,19
3855,Grass,80
3855,Predator,3
3855,Prey,19
3856,Grass,80
3856,Predator,3
3856,Prey,19
3857,Grass,80
3857,Predator,3
3857,Prey,19
3858,Grass,80
3858,Predator,3
3858,Prey,19
3859,Grass,80
3859,Predator,3
3859,Prey,19
3860,Grass,80
3860,Predator,3
3860,Prey,19
3861,Grass,80
3861,Predator,3
3861,Prey,19
3862,Grass,80
3862,Predator,3
3862,Prey,19
3863,Grass,80
3863,Predator,3
3863,Prey,19
3864,Grass,80
3864,Predator,3
3864,Prey,19
3865,Grass,80
3865,Predator,3
3865,Prey,19
3866,Grass,80
3866,Predator,3
3866,Prey,19
3867,Grass,80
3867,Predator,3
3867,Prey,19
3868,Grass,80
3868,Predator,3
3868,Prey,19
3869,Grass,80
3869,Predator,3
3869,Prey,19
3870,Grass,80
3870,Predator,3
3870,Prey,20
3871,Grass,80
3871,Predator,3
3871,Prey,20
3872,Grass,80
3872,Predator,3
3872,Prey,20
3873,Grass,80
3873,Predator,3
3873,Prey,21
3874,Grass,80
3874,Predator,3
3874,Prey,21
3875,Grass,80
3875,Predator,3
3875,Prey,21
3876,Grass,80
3876,Predator,3
3876,Prey,21
3877,Grass,80
3877,Predator,3
3877,Prey,22
3878,Grass,80
3878,Predator,3
3878,Prey,22
3879,Grass,80
3879,Predator,3
3879,Prey,21
3880,Grass,80
3880,Predator,2
3880,Prey,21
3881,Grass,80
3881,Predator,2
3881,Prey,22
3882,Grass,80
3882,Predator,2
3882,Prey,22
3883,Grass,80
3883,Predator,2
3883,Prey,22
3884,Grass,80
3884,Predator,2
3884,Prey,22
3885,Grass,80
3885,Predator,2
3885,Prey,22
3886,Grass,80
3886,Predator,2
3886,Prey,22
3887,Grass,80
3887,Predator,2
3887,Prey,22
3888,Grass,80
3888,Predator,2
3888,Prey,22
3889,Grass,80
3889,Predator,2
3889,Prey,22
3890,Grass,80
3890,Predator,2
3890,Prey,22
3891,Grass,80
3891,Predator,2
3891,Prey,22
3892,Grass,80
3892,Predator,2
3892,Prey,22
3893,Grass,80
3893,Predator,2
3893,Prey,22
3894,Grass,80
3894,Predator,2
3894,Prey,22
3895,Grass,80
3895,Predator,2
3895,Prey,22
3896,Grass,80
3896,Predator,2
3896,Prey,22
3897,Grass,80
3897,Predator,2
3897,Prey,22
3898,Grass,80
3898,Predator,2
3898,Prey,22
3899,Grass,80
3899,Predator,2
3899,Prey,22
3900,Grass,80
3900,Predator,2
3900,Prey,22
3901,Grass,80
3901,Predator,2
3901,Prey,22
3902,Grass,80
3902,Predator,1
3902,Prey,22
3903,Grass,80
3903,Predator,1
3903,Prey,22
3904,Grass,80
3904,Predator,1
3904,Prey,22
3905,Grass,80
3905,Predator,1
3905,Prey,22
3906,Grass,80
3906,Predator,1
3906,Prey,22
3907,Grass,80
3907,Predator,1
3907,Prey,22
3908,Grass,80
3908,Predator,1
3908,Prey,22
3909,Grass,80
3909,Predator,1
3909,Prey,22
3910,Grass,80
3910,Predator,1
3910,Prey,22
3911,Grass,80
3911,Predator,1
3911,Prey,22
3912,Grass,80
3912,Predator,1
3912,Prey,22
3913,Grass,80
3913,Predator,1
3913,Prey,23
3914,Grass,80
3914,Predator,1
3914,Prey,23
3915,Grass,80
3915,Predator,1
3915,Prey,23
3916,Grass,80
3916,Predator,1
3916,Prey,23
3917,Grass,80
3917,Predator,1
3917,Prey,23
3918,Grass,80
3918,Predator,1
3918,Prey,23
3919,Grass,80
3919,Predator,1
3919,Prey,23
3920,Grass,80
3920,Predator,1
3920,Prey,23
3921,Grass,80
3921,Predator,1
3921,Prey,23
3922,Grass,80
3922,Predator,1
3922,Prey,23
3923,Grass,80
3923,Predator,1
3923,Prey,23
3924,Grass,80
3924,Predator,1
3924,Prey,23
3925,Grass,80
3925,Predator,1
3925,Prey,23
3926,Grass,80
3926,Predator,1
3926,Prey,23
3927,Grass,80
3927,Predator,1
3927,Prey,24
3928,Grass,80
3928,Predator,1
3928,Prey,24
3929,Grass,80
3929,Predator,1
3929,Prey,24
3930,Grass,80
3930,Predator,1
3930,Prey,24
3931,Grass,80
3931,Predator,1
3931,Prey,24
3932,Grass,80
3932,Predator,1
3932,Prey,24
3933,Grass,80
3933,Predator,1
3933,Prey,24
3934,Grass,80
3934,Predator,1
3934,Prey,24
3935,Grass,80
3935,Predator,1
3935,Prey,24
3936,Grass,80
3936,Predator,1
3936,Prey,24
3937,Grass,80
3937,Predator,1
3937,Prey,25
3938,Grass,80
3938,Predator,1
3938,Prey,25
3939,Grass,80
3939,Predator,1
3939,Prey,25
3940,Grass,80
3940,Predator,1
3940,Prey,25
3941,Grass,80
3941,Predator,1
3941,Prey,25
3942,Grass,80
3942,Predator,1
3942,Prey,25
3943,Grass,80
3943,Predator,1
3943,Prey,25
3944,Grass,80
3944,Predator,1
3944,Prey,25
3945,Grass,80
3945,Predator,1
3945,Prey,26
3946,Grass,80
3946,Predator,1
3946,Prey,26
3947,Grass,80
3947,Predator,1
3947,Prey,26
3948,Grass,80
3948,Predator,1
3948,Prey,26
3949,Grass,80
3949,Predator,1
3949,Prey,26
3950,Grass,80
3950,Predator,1
3950,Prey,26
3951,Grass,80
3951,Predator,1
3951,Prey,26
3952,Grass,80
3952,Predator,1
3952,Prey,26
3953,Grass,80
3953,Predator,1
3953,Prey,26
3954,Grass,80
3954,Predator,1
3954,Prey,26
3955,Grass,80
3955,Predator,1
3955,Prey,26
3956,Grass,80
3956,Predator,1
3956,Prey,26
3957,Grass,80
3957,Predator,1
3957,Prey,26
3958,Grass,80
3958,Predator,1
3958,Prey,26
3959,Grass,80
3959,Predator,1
3959,Prey,26
3960,Grass,80
3960,Predator,1
3960,Prey,26
3961,Grass,80
3961,Predator,1
3961,Prey,26
3962,Grass,80
3962,Predator,1
3962,Prey,26
3963,Grass,80
3963,Predator,1
3963,Prey,26
3964,Grass,80
3964,Predator,1
3964,Prey,26
3965,Grass,80
3965,Predator,1
3965,Prey,26
3966,Grass,80
3966,Predator,1
3966,Prey,26
3967,Grass,80
3967,Predator,1
3967,Prey,26
3968,Grass,80
3968,Predator,1
3968,Prey,26
3969,Grass,80
3969,Predator,1
3969,Prey,26
3970,Grass,80
3970,Predator,1
3970,Prey,26
3971,Grass,80
3971,Predator,1
3971,Prey,26
3972,Grass,80
3972,Predator,1
3972,Prey,26
3973,Grass,80
3973,Predator,1
3973,Prey,26
3974,Grass,80
3974,Predator,1
3974,Prey,26
3975,Grass,80
3975,Predator,1
3975,Prey,26
3976,Grass,80
3976,Predator,1
3976,Prey,26
3977,Grass,80
3977,Predator,1
3977,Prey,26
3978,Grass,80
3978,Predator,1
3978,Prey,26
3979,Grass,80
3979,Predator,1
3979,Prey,26
3980,Grass,80
3980,Predator,1
3980,Prey,26
3981,Grass,80
3981,Predator,1
3981,Prey,26
3982,Grass,80
3982,Predator,1
3982,Prey,26
3983,Grass,80
3983,Predator,1
3983,Prey,26
3984,Grass,80
3984,Predator,1
3984,Prey,26
3985,Grass,80
3985,Predator,1
3985,Prey,26
3986,Grass,80
3986,Predator,1
3986,Prey,26
3987,Grass,80
3987,Predator,1
3987,Prey,26
3988,Grass,80
3988,Predator,1
3988,Prey,26
3989,Grass,80
3989,Predator,1
3989,Prey,26
3990,Grass,80
3990,Predator,1
3990,Prey,26
3991,Grass,80
3991,Predator,1
3991,Prey,27
3992,Grass,80
3992,Predator,1
3992,Prey,27
3993,Grass,80
3993,Predator,1
3993,Prey,27
3994,Grass,80
3994,Predator,1
3994,Prey,27
3995,Grass,80
3995,Predator,1
3995,Prey,27
3996,Grass,80
3996,Predator,1
3996,Prey,27
3997,Grass,80
3997,Predator,1
3997,Prey,27
3998,Grass,80
3998,Predator,1
3998,Prey,27
3999,Grass,80
3999,Predator,1
3999,Prey,27
4000,Grass,80
4000,Predator,1
4000,Prey,27
4001,Grass,80
4001,Predator,1
4001,Prey,27
4002,Grass,80
4002,Predator,1
4002,Prey,27
4003,Grass,80
4003,Predator,1
4003,Prey,27
4004,Grass,80
4004,Predator,1
4004,Prey,27
4005,Grass,80
4005,Predator,1
4005,Prey,27
4006,Grass,80
4006,Predator,1
4006,Prey,27
4007,Grass,80
4007,Predator,1
4007,Prey,27
4008,Grass,80
4008,Predator,1
4008,Prey,27
4009,Grass,80
4009,Predator,1
4009,Prey,27
4010,Grass,80
4010,Predator,1
4010,Prey,27
4011,Grass,80
4011,Predator,1
4011,Prey,27
4012,Grass,80
4012,Predator,1
4012,Prey,27
4013,Grass,80
4013,Predator,1
4013,Prey,27
4014,Grass,80
4014,Predator,1
4014,Prey,27
4015,Grass,80
4015,Predator,1
4015,Prey,27
4016,Grass,80
4016,Predator,1
4016,Prey,27
4017,Grass,80
4017,Predator,1
4017,Prey,28
4018,Grass,80
4018,Prey,28
4019,Grass,80
4019,Prey,28
4020,Grass,80
4020,Prey,28
4021,Grass,80
4021,Prey,28
4022,Grass,80
4022,Prey,28
4023,Grass,80
4023,Prey,28
4024,Grass,80
4024,Prey,27
4025,Grass,80
4025,Prey,27
4026,Grass,80
4026,Prey,27
4027,Grass,80
4027,Prey,27
4028,Grass,80
4028,Prey,27
4029,Grass,80
4029,Prey,27
4030,Grass,80
4030,Prey,27
4031,Grass,80
4031,Prey,28
4032,Grass,80
4032,Prey,28
4033,Grass,80
4033,Prey,28
4034,Grass,80
4034,Prey,28
4035,Grass,80
4035,Prey,28
4036,Grass,80
4036,Prey,28
4037,Grass,80
4037,Prey,28
4038,Grass,80
4038,Prey,28
4039,Grass,80
4039,Prey,28
4040,Grass,80
4040,Prey,28
4041,Grass,80
4041,Prey,28
4042,Grass,80
4042,Prey,28
4043,Grass,80
4043,Prey,28
4044,Grass,80
4044,Prey,28
4045,Grass,80
4045,Prey,28
4046,Grass,80
4046,Prey,28
4047,Grass,80
4047,Prey,28
4048,Grass,80
4048,Prey,28
4049,Grass,80
4049,Prey,28
4050,Grass,80
4050,Prey,28
4051,Grass,80
4051,Prey,28
4052,Grass,80
4052,Prey,28
4053,Grass,80
4053,Prey,28
4054,Grass,80
4054,Prey,28
4055,Grass,80
4055,Prey,28
4056,Grass,80
4056,Prey,28
4057,Grass,80
4057,Prey,28
4058,Grass,80
4058,Prey,28
4059,Grass,80
4059,Prey,28
4060,Grass,80
4060,Prey,28
4061,Grass,80
4061,Prey,28
4062,Grass,80
4062,Prey,28
4063,Grass,80
4063,Prey,29
4064,Grass,80
4064,Prey,29
4065,Grass,80
4065,Prey,30
4066,Grass,80
4066,Prey,30
4067,Grass,80
4067,Prey,30
4068,Grass,80
4068,Prey,30
4069,Grass,80
4069,Prey,30
4070,Grass,80
4070,Prey,30
4071,Grass,80
4071,Prey,30
4072,Grass,80
4072,Prey,30
4073,Grass,80
4073,Prey,30
4074,Grass,80
4074,Prey,30
4075,Grass,80
4075,Prey,30
4076,Grass,80
4076,Prey,30
4077,Grass,80
4077,Prey,29
4078,Grass,80
4078,Prey,29
4079,Grass,80
4079,Prey,29
4080,Grass,80
4080,Prey,29
4081,Grass,80
4081,Prey,29
4082,Grass,80
4082,Prey,29
4083,Grass,80
4083,Prey,29
4084,Grass,80
4084,Prey,29
4085,Grass,80
4085,Prey,29
4086,Grass,80
4086,Prey,29
4087,Grass,80
4087,Prey,29
4088,Grass,80
4088,Prey,29
4089,Grass,80
4089,Prey,29
4090,Grass,80
4090,Prey,29
4091,Grass,80
4091,Prey,30
4092,Grass,80
4092,Prey,31
4093,Grass,80
4093,Prey,31
4094,Grass,80
4094,Prey,31
4095,Grass,80
4095,Prey,31
4096,Grass,80
4096,Prey,31
4097,Grass,80
4097,Prey,31
4098,Grass,80
4098,Prey,31
4099,Grass,80
4099,Prey,31
4100,Grass,80
4100,Prey,31
4101,Grass,80
4101,Prey,31
4102,Grass,80
