frame,AID,AgentCount
13697,Predator,9
13697,Prey,521
13698,Grass,80
13698,Predator,9
13698,Prey,521
13699,Grass,80
13699,Predator,9
13699,Prey,521
13700,Grass,80
13700,Predator,9
13700,Prey,522
13701,Grass,80
13701,Predator,9
13701,Prey,522
13702,Grass,80
13702,Predator,9
13702,Prey,522
13703,Grass,80
13703,Predator,9
13703,Prey,521
13704,Grass,80
13704,Predator,9
13704,Prey,522
13705,Grass,80
13705,Predator,9
13705,Prey,521
13706,Grass,80
13706,Predator,9
13706,Prey,519
13707,Grass,80
13707,Predator,9
13707,Prey,517
13708,Grass,80
13708,Predator,9
13708,Prey,518
13709,Grass,80
13709,Predator,9
13709,Prey,519
13710,Grass,80
13710,Predator,9
13710,Prey,522
13711,Grass,80
13711,Predator,9
13711,Prey,525
13712,Grass,80
13712,Predator,9
13712,Prey,524
13713,Grass,80
13713,Predator,9
13713,Prey,524
13714,Grass,80
13714,Predator,9
13714,Prey,524
13715,Grass,80
13715,Predator,9
13715,Prey,524
13716,Grass,80
13716,Predator,9
13716,Prey,523
13717,Grass,80
13717,Predator,9
13717,Prey,521
13718,Grass,80
13718,Predator,9
13718,Prey,523
13719,Grass,80
13719,Predator,9
13719,Prey,521
13720,Grass,80
13720,Predator,9
13720,Prey,521
13721,Grass,80
13721,Predator,9
13721,Prey,520
13722,Grass,80
13722,Predator,8
13722,Prey,521
13723,Grass,80
13723,Predator,8
13723,Prey,521
13724,Grass,80
13724,Predator,8
13724,Prey,522
13725,Grass,80
13725,Predator,8
13725,Prey,524
13726,Grass,80
13726,Predator,8
13726,Prey,524
13727,Grass,80
13727,Predator,8
13727,Prey,525
13728,Grass,80
13728,Predator,8
13728,Prey,527
13729,Grass,80
13729,Predator,8
13729,Prey,529
13730,Grass,80
13730,Predator,8
13730,Prey,530
13731,Grass,80
13731,Predator,8
13731,Prey,530
13732,Grass,80
13732,Predator,8
13732,Prey,532
13733,Grass,80
13733,Predator,8
13733,Prey,535
13734,Grass,80
13734,Predator,8
13734,Prey,536
13735,Grass,80
13735,Predator,8
13735,Prey,536
13736,Grass,80
13736,Predator,8
13736,Prey,538
13737,Grass,80
13737,Predator,8
13737,Prey,538
13738,Grass,80
13738,Predator,8
13738,Prey,541
13739,Grass,80
13739,Predator,8
13739,Prey,538
13740,Grass,80
13740,Predator,8
13740,Prey,539
13741,Grass,80
13741,Predator,8
13741,Prey,539
13742,Grass,80
13742,Predator,8
13742,Prey,541
13743,Grass,80
13743,Predator,8
13743,Prey,541
13744,Grass,80
13744,Predator,8
13744,Prey,539
13745,Grass,80
13745,Predator,8
13745,Prey,539
13746,Grass,80
13746,Predator,8
13746,Prey,537
13747,Grass,80
13747,Predator,8
13747,Prey,540
13748,Grass,80
13748,Predator,8
13748,Prey,542
13749,Grass,80
13749,Predator,8
13749,Prey,543
13750,Grass,80
13750,Predator,9
13750,Prey,541
13751,Grass,80
13751,Predator,9
13751,Prey,543
13752,Grass,80
13752,Predator,9
13752,Prey,543
13753,Grass,80
13753,Predator,9
13753,Prey,543
13754,Grass,80
13754,Predator,9
13754,Prey,543
13755,Grass,80
13755,Predator,9
13755,Prey,545
13756,Grass,80
13756,Predator,9
13756,Prey,545
13757,Grass,80
13757,Predator,9
13757,Prey,545
13758,Grass,80
13758,Predator,9
13758,Prey,546
13759,Grass,80
13759,Predator,9
13759,Prey,547
13760,Grass,80
13760,Predator,9
13760,Prey,545
13761,Grass,80
13761,Predator,9
13761,Prey,543
13762,Grass,80
13762,Predator,9
13762,Prey,542
13763,Grass,80
13763,Predator,9
13763,Prey,542
13764,Grass,80
13764,Predator,9
13764,Prey,544
13765,Grass,80
13765,Predator,9
13765,Prey,545
13766,Grass,80
13766,Predator,9
13766,Prey,545
13767,Grass,80
13767,Predator,9
13767,Prey,545
13768,Grass,80
13768,Predator,9
13768,Prey,545
13769,Grass,80
13769,Predator,9
13769,Prey,543
13770,Grass,80
13770,Predator,9
13770,Prey,541
13771,Grass,80
13771,Predator,9
13771,Prey,540
13772,Grass,80
13772,Predator,10
13772,Prey,539
13773,Grass,80
13773,Predator,10
13773,Prey,539
13774,Grass,80
13774,Predator,10
13774,Prey,539
13775,Grass,80
13775,Predator,10
13775,Prey,540
13776,Grass,80
13776,Predator,10
13776,Prey,538
13777,Grass,80
13777,Predator,10
13777,Prey,538
13778,Grass,80
13778,Predator,10
13778,Prey,536
13779,Grass,80
13779,Predator,10
13779,Prey,536
13780,Grass,80
13780,Predator,11
13780,Prey,534
13781,Grass,80
13781,Predator,11
13781,Prey,536
13782,Grass,80
13782,Predator,11
13782,Prey,536
13783,Grass,80
13783,Predator,11
13783,Prey,533
13784,Grass,80
13784,Predator,11
13784,Prey,536
13785,Grass,80
13785,Predator,11
13785,Prey,535
13786,Grass,80
13786,Predator,11
13786,Prey,537
13787,Grass,80
13787,Predator,11
13787,Prey,534
13788,Grass,80
13788,Predator,11
13788,Prey,532
13789,Grass,80
13789,Predator,11
13789,Prey,531
13790,Grass,80
13790,Predator,11
13790,Prey,531
13791,Grass,80
13791,Predator,11
13791,Prey,530
13792,Grass,80
13792,Predator,11
13792,Prey,529
13793,Grass,80
13793,Predator,11
13793,Prey,527
13794,Grass,80
13794,Predator,11
13794,Prey,526
13795,Grass,80
13795,Predator,11
13795,Prey,525
13796,Grass,80
13796,Predator,11
13796,Prey,526
13797,Grass,80
13797,Predator,11
13797,Prey,518
13798,Grass,80
13798,Predator,11
13798,Prey,518
13799,Grass,80
13799,Predator,11
13799,Prey,518
13800,Grass,80
13800,Predator,12
13800,Prey,517
13801,Grass,80
13801,Predator,12
13801,Prey,516
13802,Grass,80
13802,Predator,12
13802,Prey,517
13803,Grass,80
13803,Predator,12
13803,Prey,517
13804,Grass,80
13804,Predator,12
13804,Prey,514
13805,Grass,80
13805,Predator,12
13805,Prey,513
13806,Grass,80
13806,Predator,12
13806,Prey,512
13807,Grass,80
13807,Predator,12
13807,Prey,514
13808,Grass,80
13808,Predator,12
13808,Prey,514
13809,Grass,80
13809,Predator,12
13809,Prey,516
13810,Grass,80
13810,Predator,12
13810,Prey,518
13811,Grass,80
13811,Predator,12
13811,Prey,516
13812,Grass,80
13812,Predator,12
13812,Prey,515
13813,Grass,80
13813,Predator,12
13813,Prey,516
13814,Grass,80
13814,Predator,12
13814,Prey,517
13815,Grass,80
13815,Predator,12
13815,Prey,518
13816,Grass,80
13816,Predator,12
13816,Prey,519
13817,Grass,80
13817,Predator,13
13817,Prey,520
13818,Grass,80
13818,Predator,13
13818,Prey,519
13819,Grass,80
13819,Predator,13
13819,Prey,519
13820,Grass,80
13820,Predator,13
13820,Prey,520
13821,Grass,80
13821,Predator,13
13821,Prey,521
13822,Grass,80
13822,Predator,13
13822,Prey,517
13823,Grass,80
13823,Predator,13
13823,Prey,516
13824,Grass,80
13824,Predator,13
13824,Prey,513
13825,Grass,80
13825,Predator,13
13825,Prey,517
13826,Grass,80
13826,Predator,13
13826,Prey,513
13827,Grass,80
13827,Predator,13
13827,Prey,512
13828,Grass,80
13828,Predator,13
13828,Prey,512
13829,Grass,80
13829,Predator,13
13829,Prey,511
13830,Grass,80
13830,Predator,13
13830,Prey,511
13831,Grass,80
13831,Predator,13
13831,Prey,509
13832,Grass,80
13832,Predator,13
13832,Prey,509
13833,Grass,80
13833,Predator,13
13833,Prey,511
13834,Grass,80
13834,Predator,13
13834,Prey,505
13835,Grass,80
13835,Predator,13
13835,Prey,507
13836,Grass,80
13836,Predator,13
13836,Prey,506
13837,Grass,80
13837,Predator,13
13837,Prey,505
13838,Grass,80
13838,Predator,13
13838,Prey,506
13839,Grass,80
13839,Predator,13
13839,Prey,502
13840,Grass,80
13840,Predator,13
13840,Prey,499
13841,Grass,80
13841,Predator,13
13841,Prey,498
13842,Grass,80
13842,Predator,13
13842,Prey,499
13843,Grass,80
13843,Predator,13
13843,Prey,498
13844,Grass,80
13844,Predator,13
13844,Prey,499
13845,Grass,80
13845,Predator,13
13845,Prey,501
13846,Grass,80
13846,Predator,13
13846,Prey,501
13847,Grass,80
13847,Predator,13
13847,Prey,500
13848,Grass,80
13848,Predator,13
13848,Prey,501
13849,Grass,80
13849,Predator,13
13849,Prey,504
13850,Grass,80
13850,Predator,13
13850,Prey,504
13851,Grass,80
13851,Predator,13
13851,Prey,503
13852,Grass,80
13852,Predator,13
13852,Prey,500
13853,Grass,80
13853,Predator,13
13853,Prey,501
13854,Grass,80
13854,Predator,13
13854,Prey,500
13855,Grass,80
13855,Predator,13
13855,Prey,502
13856,Grass,80
13856,Predator,13
13856,Prey,501
13857,Grass,80
13857,Predator,13
13857,Prey,499
13858,Grass,80
13858,Predator,13
13858,Prey,498
13859,Grass,80
13859,Predator,13
13859,Prey,497
13860,Grass,80
13860,Predator,13
13860,Prey,500
13861,Grass,80
13861,Predator,13
13861,Prey,501
13862,Grass,80
13862,Predator,13
13862,Prey,501
13863,Grass,80
13863,Predator,13
13863,Prey,498
13864,Grass,80
13864,Predator,13
13864,Prey,498
13865,Grass,80
13865,Predator,13
13865,Prey,500
13866,Grass,80
13866,Predator,13
13866,Prey,501
13867,Grass,80
13867,Predator,13
13867,Prey,499
13868,Grass,80
13868,Predator,13
13868,Prey,497
13869,Grass,80
13869,Predator,13
13869,Prey,494
13870,Grass,80
13870,Predator,13
13870,Prey,495
13871,Grass,80
13871,Predator,13
13871,Prey,495
13872,Grass,80
13872,Predator,13
13872,Prey,496
13873,Grass,80
13873,Predator,13
13873,Prey,496
13874,Grass,80
13874,Predator,13
13874,Prey,493
13875,Grass,80
13875,Predator,13
13875,Prey,489
13876,Grass,80
13876,Predator,13
13876,Prey,488
13877,Grass,80
13877,Predator,13
13877,Prey,486
13878,Grass,80
13878,Predator,13
13878,Prey,486
13879,Grass,80
13879,Predator,13
13879,Prey,486
13880,Grass,80
13880,Predator,13
13880,Prey,485
13881,Grass,80
13881,Predator,13
13881,Prey,485
13882,Grass,80
13882,Predator,13
13882,Prey,483
13883,Grass,80
13883,Predator,13
13883,Prey,484
13884,Grass,80
13884,Predator,13
13884,Prey,485
13885,Grass,80
13885,Predator,13
13885,Prey,485
13886,Grass,80
13886,Predator,13
13886,Prey,486
13887,Grass,80
13887,Predator,13
13887,Prey,486
13888,Grass,80
13888,Predator,13
13888,Prey,487
13889,Grass,80
13889,Predator,14
13889,Prey,487
13890,Grass,80
13890,Predator,14
13890,Prey,486
13891,Grass,80
13891,Predator,14
13891,Prey,484
13892,Grass,80
13892,Predator,14
13892,Prey,480
13893,Grass,80
13893,Predator,14
13893,Prey,484
13894,Grass,80
13894,Predator,14
13894,Prey,482
13895,Grass,80
13895,Predator,14
13895,Prey,483
13896,Grass,80
13896,Predator,14
13896,Prey,481
13897,Grass,80
13897,Predator,14
13897,Prey,482
13898,Grass,80
13898,Predator,14
13898,Prey,480
13899,Grass,80
13899,Predator,14
13899,Prey,479
13900,Grass,80
13900,Predator,14
13900,Prey,477
13901,Grass,80
13901,Predator,14
13901,Prey,479
13902,Grass,80
13902,Predator,14
13902,Prey,478
13903,Grass,80
13903,Predator,14
13903,Prey,476
13904,Grass,80
13904,Predator,14
13904,Prey,475
13905,Grass,80
13905,Predator,14
13905,Prey,477
13906,Grass,80
13906,Predator,14
13906,Prey,479
13907,Grass,80
13907,Predator,15
13907,Prey,479
13908,Grass,80
13908,Predator,15
13908,Prey,476
13909,Grass,80
13909,Predator,15
13909,Prey,476
13910,Grass,80
13910,Predator,15
13910,Prey,475
13911,Grass,80
13911,Predator,15
13911,Prey,478
13912,Grass,80
13912,Predator,15
13912,Prey,479
13913,Grass,80
13913,Predator,15
13913,Prey,479
13914,Grass,80
13914,Predator,15
13914,Prey,481
13915,Grass,80
13915,Predator,15
13915,Prey,481
13916,Grass,80
13916,Predator,16
13916,Prey,478
13917,Grass,80
13917,Predator,16
13917,Prey,481
13918,Grass,80
13918,Predator,16
13918,Prey,480
13919,Grass,80
13919,Predator,16
13919,Prey,479
13920,Grass,80
13920,Predator,16
13920,Prey,475
13921,Grass,80
13921,Predator,16
13921,Prey,478
13922,Grass,80
13922,Predator,16
13922,Prey,477
13923,Grass,80
13923,Predator,16
13923,Prey,478
13924,Grass,80
13924,Predator,16
13924,Prey,479
13925,Grass,80
13925,Predator,16
13925,Prey,476
13926,Grass,80
13926,Predator,16
13926,Prey,478
13927,Grass,80
13927,Predator,16
13927,Prey,475
13928,Grass,80
13928,Predator,16
13928,Prey,475
13929,Grass,80
13929,Predator,16
13929,Prey,476
13930,Grass,80
13930,Predator,16
13930,Prey,475
13931,Grass,80
13931,Predator,16
13931,Prey,474
13932,Grass,80
13932,Predator,16
13932,Prey,472
13933,Grass,80
13933,Predator,16
13933,Prey,473
13934,Grass,80
13934,Predator,16
13934,Prey,474
13935,Grass,80
13935,Predator,16
13935,Prey,473
13936,Grass,80
13936,Predator,16
13936,Prey,473
13937,Grass,80
13937,Predator,16
13937,Prey,471
13938,Grass,80
13938,Predator,16
13938,Prey,468
13939,Grass,80
13939,Predator,16
13939,Prey,465
13940,Grass,80
13940,Predator,16
13940,Prey,467
13941,Grass,80
13941,Predator,16
13941,Prey,464
13942,Grass,80
13942,Predator,16
13942,Prey,466
13943,Grass,80
13943,Predator,17
13943,Prey,461
13944,Grass,80
13944,Predator,17
13944,Prey,457
13945,Grass,80
13945,Predator,17
13945,Prey,457
13946,Grass,80
13946,Predator,17
13946,Prey,456
13947,Grass,80
13947,Predator,17
13947,Prey,458
13948,Grass,80
13948,Predator,17
13948,Prey,458
13949,Grass,80
13949,Predator,17
13949,Prey,459
13950,Grass,80
13950,Predator,17
13950,Prey,459
13951,Grass,80
13951,Predator,17
13951,Prey,455
13952,Grass,80
13952,Predator,17
13952,Prey,458
13953,Grass,80
13953,Predator,17
13953,Prey,456
13954,Grass,80
13954,Predator,17
13954,Prey,456
13955,Grass,80
13955,Predator,17
13955,Prey,454
13956,Grass,80
13956,Predator,17
13956,Prey,453
13957,Grass,80
13957,Predator,17
13957,Prey,453
13958,Grass,80
13958,Predator,17
13958,Prey,451
13959,Grass,80
13959,Predator,17
13959,Prey,451
13960,Grass,80
13960,Predator,17
13960,Prey,451
13961,Grass,80
13961,Predator,17
13961,Prey,451
13962,Grass,80
13962,Predator,17
13962,Prey,452
13963,Grass,80
13963,Predator,17
13963,Prey,449
13964,Grass,80
13964,Predator,17
13964,Prey,447
13965,Grass,80
13965,Predator,17
13965,Prey,452
13966,Grass,80
13966,Predator,17
13966,Prey,453
13967,Grass,80
13967,Predator,17
13967,Prey,452
13968,Grass,80
13968,Predator,17
13968,Prey,452
13969,Grass,80
13969,Predator,17
13969,Prey,456
13970,Grass,80
13970,Predator,17
13970,Prey,456
13971,Grass,80
13971,Predator,17
13971,Prey,456
13972,Grass,80
13972,Predator,17
13972,Prey,455
13973,Grass,80
13973,Predator,17
13973,Prey,456
13974,Grass,80
13974,Predator,17
13974,Prey,453
13975,Grass,80
13975,Predator,17
13975,Prey,458
13976,Grass,80
13976,Predator,17
13976,Prey,461
13977,Grass,80
13977,Predator,17
13977,Prey,460
13978,Grass,80
13978,Predator,17
13978,Prey,459
13979,Grass,80
13979,Predator,17
13979,Prey,459
13980,Grass,80
13980,Predator,17
13980,Prey,457
13981,Grass,80
13981,Predator,18
13981,Prey,455
13982,Grass,80
13982,Predator,18
13982,Prey,454
13983,Grass,80
13983,Predator,18
13983,Prey,454
13984,Grass,80
13984,Predator,18
13984,Prey,455
13985,Grass,80
13985,Predator,18
13985,Prey,452
13986,Grass,80
13986,Predator,18
13986,Prey,452
13987,Grass,80
13987,Predator,18
13987,Prey,451
13988,Grass,80
13988,Predator,18
13988,Prey,450
13989,Grass,80
13989,Predator,18
13989,Prey,448
13990,Grass,80
13990,Predator,18
13990,Prey,449
13991,Grass,80
13991,Predator,18
13991,Prey,447
13992,Grass,80
13992,Predator,18
13992,Prey,448
13993,Grass,80
13993,Predator,18
13993,Prey,448
13994,Grass,80
13994,Predator,18
13994,Prey,445
13995,Grass,80
13995,Predator,18
13995,Prey,440
13996,Grass,80
13996,Predator,18
13996,Prey,442
13997,Grass,80
13997,Predator,18
13997,Prey,444
13998,Grass,80
13998,Predator,18
13998,Prey,444
13999,Grass,80
13999,Predator,18
13999,Prey,442
14000,Grass,80
14000,Predator,18
14000,Prey,441
14001,Grass,80
14001,Predator,18
14001,Prey,436
14002,Grass,80
14002,Predator,18
14002,Prey,435
14003,Grass,80
14003,Predator,18
14003,Prey,432
14004,Grass,80
14004,Predator,18
14004,Prey,432
14005,Grass,80
14005,Predator,18
14005,Prey,432
14006,Grass,80
14006,Predator,18
14006,Prey,430
14007,Grass,80
14007,Predator,18
14007,Prey,427
14008,Grass,80
14008,Predator,18
14008,Prey,424
14009,Grass,80
14009,Predator,18
14009,Prey,423
14010,Grass,80
14010,Predator,18
14010,Prey,419
14011,Grass,80
14011,Predator,18
14011,Prey,421
14012,Grass,80
14012,Predator,18
14012,Prey,421
14013,Grass,80
14013,Predator,18
14013,Prey,423
14014,Grass,80
14014,Predator,19
14014,Prey,423
14015,Grass,80
14015,Predator,19
14015,Prey,421
14016,Grass,80
14016,Predator,19
14016,Prey,421
14017,Grass,80
14017,Predator,19
14017,Prey,418
14018,Grass,80
14018,Predator,19
14018,Prey,420
14019,Grass,80
14019,Predator,19
14019,Prey,420
14020,Grass,80
14020,Predator,19
14020,Prey,417
14021,Grass,80
14021,Predator,19
14021,Prey,413
14022,Grass,80
14022,Predator,19
14022,Prey,411
14023,Grass,80
14023,Predator,19
14023,Prey,410
14024,Grass,80
14024,Predator,19
14024,Prey,411
14025,Grass,80
14025,Predator,19
14025,Prey,409
14026,Grass,80
14026,Predator,19
14026,Prey,410
14027,Grass,80
14027,Predator,19
14027,Prey,409
14028,Grass,80
14028,Predator,19
14028,Prey,405
14029,Grass,80
14029,Predator,19
14029,Prey,403
14030,Grass,80
14030,Predator,19
14030,Prey,402
14031,Grass,80
14031,Predator,19
14031,Prey,402
14032,Grass,80
14032,Predator,19
14032,Prey,402
14033,Grass,80
14033,Predator,19
14033,Prey,405
14034,Grass,80
14034,Predator,19
14034,Prey,405
14035,Grass,80
14035,Predator,19
14035,Prey,401
14036,Grass,80
14036,Predator,19
14036,Prey,401
14037,Grass,80
14037,Predator,19
14037,Prey,402
14038,Grass,80
14038,Predator,20
14038,Prey,401
14039,Grass,80
14039,Predator,20
14039,Prey,400
14040,Grass,80
14040,Predator,20
14040,Prey,399
14041,Grass,80
14041,Predator,20
14041,Prey,397
14042,Grass,80
14042,Predator,20
14042,Prey,397
14043,Grass,80
14043,Predator,20
14043,Prey,398
14044,Grass,80
14044,Predator,20
14044,Prey,398
14045,Grass,80
14045,Predator,20
14045,Prey,398
14046,Grass,80
14046,Predator,20
14046,Prey,396
14047,Grass,80
14047,Predator,20
14047,Prey,396
14048,Grass,80
14048,Predator,20
14048,Prey,394
14049,Grass,80
14049,Predator,20
14049,Prey,396
14050,Grass,80
14050,Predator,20
14050,Prey,396
14051,Grass,80
14051,Predator,20
14051,Prey,395
14052,Grass,80
14052,Predator,20
14052,Prey,395
14053,Grass,80
14053,Predator,20
14053,Prey,392
14054,Grass,80
14054,Predator,20
14054,Prey,390
14055,Grass,80
14055,Predator,20
14055,Prey,387
14056,Grass,80
14056,Predator,20
14056,Prey,388
14057,Grass,80
14057,Predator,20
14057,Prey,383
14058,Grass,80
14058,Predator,20
14058,Prey,379
14059,Grass,80
14059,Predator,20
14059,Prey,379
14060,Grass,80
14060,Predator,21
14060,Prey,374
14061,Grass,80
14061,Predator,21
14061,Prey,375
14062,Grass,80
14062,Predator,21
14062,Prey,374
14063,Grass,80
14063,Predator,21
14063,Prey,375
14064,Grass,80
14064,Predator,21
14064,Prey,373
14065,Grass,80
14065,Predator,21
14065,Prey,370
14066,Grass,80
14066,Predator,21
14066,Prey,370
14067,Grass,80
14067,Predator,21
14067,Prey,370
14068,Grass,80
14068,Predator,21
14068,Prey,366
14069,Grass,80
14069,Predator,21
14069,Prey,367
14070,Grass,80
14070,Predator,21
14070,Prey,366
14071,Grass,80
14071,Predator,21
14071,Prey,363
14072,Grass,80
14072,Predator,21
14072,Prey,361
14073,Grass,80
14073,Predator,21
14073,Prey,361
14074,Grass,80
14074,Predator,21
14074,Prey,362
14075,Grass,80
14075,Predator,21
14075,Prey,361
14076,Grass,80
14076,Predator,21
14076,Prey,360
14077,Grass,80
14077,Predator,21
14077,Prey,361
14078,Grass,80
14078,Predator,21
14078,Prey,361
14079,Grass,80
14079,Predator,21
14079,Prey,363
14080,Grass,80
14080,Predator,21
14080,Prey,361
14081,Grass,80
14081,Predator,21
14081,Prey,363
14082,Grass,80
14082,Predator,21
14082,Prey,363
14083,Grass,80
14083,Predator,21
14083,Prey,362
14084,Grass,80
14084,Predator,21
14084,Prey,361
14085,Grass,80
14085,Predator,21
14085,Prey,361
14086,Grass,80
14086,Predator,21
14086,Prey,362
14087,Grass,80
14087,Predator,21
14087,Prey,361
14088,Grass,80
14088,Predator,21
14088,Prey,362
14089,Grass,80
14089,Predator,21
14089,Prey,362
14090,Grass,80
14090,Predator,21
14090,Prey,363
14091,Grass,80
14091,Predator,21
14091,Prey,363
14092,Grass,80
14092,Predator,21
14092,Prey,363
14093,Grass,80
14093,Predator,21
14093,Prey,364
14094,Grass,80
14094,Predator,21
14094,Prey,365
14095,Grass,80
14095,Predator,21
14095,Prey,364
14096,Grass,80
14096,Predator,21
14096,Prey,361
14097,Grass,80
14097,Predator,21
14097,Prey,361
14098,Grass,80
14098,Predator,21
14098,Prey,358
14099,Grass,80
14099,Predator,21
14099,Prey,359
14100,Grass,80
14100,Predator,21
14100,Prey,357
14101,Grass,80
14101,Predator,21
14101,Prey,354
14102,Grass,80
14102,Predator,21
14102,Prey,352
14103,Grass,80
14103,Predator,21
14103,Prey,346
14104,Grass,80
14104,Predator,21
14104,Prey,345
14105,Grass,80
14105,Predator,21
14105,Prey,343
14106,Grass,80
14106,Predator,21
14106,Prey,340
14107,Grass,80
14107,Predator,21
14107,Prey,340
14108,Grass,80
14108,Predator,21
14108,Prey,341
14109,Grass,80
14109,Predator,21
14109,Prey,338
14110,Grass,80
14110,Predator,21
14110,Prey,338
14111,Grass,80
14111,Predator,21
14111,Prey,336
14112,Grass,80
14112,Predator,21
14112,Prey,337
14113,Grass,80
14113,Predator,21
14113,Prey,336
14114,Grass,80
14114,Predator,21
14114,Prey,335
14115,Grass,80
14115,Predator,21
14115,Prey,335
14116,Grass,80
14116,Predator,21
14116,Prey,334
14117,Grass,80
14117,Predator,21
14117,Prey,333
14118,Grass,80
14118,Predator,21
14118,Prey,333
14119,Grass,80
14119,Predator,21
14119,Prey,333
14120,Grass,80
14120,Predator,21
14120,Prey,333
14121,Grass,80
14121,Predator,21
14121,Prey,332
14122,Grass,80
14122,Predator,21
14122,Prey,332
14123,Grass,80
14123,Predator,21
14123,Prey,330
14124,Grass,80
14124,Predator,21
14124,Prey,330
14125,Grass,80
14125,Predator,21
14125,Prey,333
14126,Grass,80
14126,Predator,21
14126,Prey,331
14127,Grass,80
14127,Predator,21
14127,Prey,332
14128,Grass,80
14128,Predator,21
14128,Prey,331
14129,Grass,80
14129,Predator,21
14129,Prey,332
14130,Grass,80
14130,Predator,21
14130,Prey,330
14131,Grass,80
14131,Predator,21
14131,Prey,331
14132,Grass,80
14132,Predator,21
14132,Prey,330
14133,Grass,80
14133,Predator,21
14133,Prey,332
14134,Grass,80
14134,Predator,21
14134,Prey,328
14135,Grass,80
14135,Predator,21
14135,Prey,327
14136,Grass,80
14136,Predator,21
14136,Prey,328
14137,Grass,80
14137,Predator,21
14137,Prey,329
14138,Grass,80
14138,Predator,21
14138,Prey,327
14139,Grass,80
14139,Predator,21
14139,Prey,324
14140,Grass,80
14140,Predator,21
14140,Prey,326
14141,Grass,80
14141,Predator,21
14141,Prey,326
14142,Grass,80
14142,Predator,21
14142,Prey,326
14143,Grass,80
14143,Predator,21
14143,Prey,324
14144,Grass,80
14144,Predator,21
14144,Prey,322
14145,Grass,80
14145,Predator,21
14145,Prey,319
14146,Grass,80
14146,Predator,21
14146,Prey,319
14147,Grass,80
14147,Predator,21
14147,Prey,316
14148,Grass,80
14148,Predator,21
14148,Prey,316
14149,Grass,80
14149,Predator,21
14149,Prey,319
14150,Grass,80
14150,Predator,22
14150,Prey,314
14151,Grass,80
14151,Predator,22
14151,Prey,313
14152,Grass,80
14152,Predator,22
14152,Prey,313
14153,Grass,80
14153,Predator,22
14153,Prey,313
14154,Grass,80
14154,Predator,23
14154,Prey,310
14155,Grass,80
14155,Predator,23
14155,Prey,310
14156,Grass,80
14156,Predator,23
14156,Prey,311
14157,Grass,80
14157,Predator,23
14157,Prey,312
14158,Grass,80
14158,Predator,23
14158,Prey,310
14159,Grass,80
14159,Predator,23
14159,Prey,313
14160,Grass,80
14160,Predator,23
14160,Prey,312
14161,Grass,80
14161,Predator,23
14161,Prey,313
14162,Grass,80
14162,Predator,23
14162,Prey,310
14163,Grass,80
14163,Predator,23
14163,Prey,312
14164,Grass,80
14164,Predator,23
14164,Prey,312
14165,Grass,80
14165,Predator,23
14165,Prey,314
14166,Grass,80
14166,Predator,23
14166,Prey,314
14167,Grass,80
14167,Predator,24
14167,Prey,311
14168,Grass,80
14168,Predator,25
14168,Prey,310
14169,Grass,80
14169,Predator,25
14169,Prey,310
14170,Grass,80
14170,Predator,25
14170,Prey,312
14171,Grass,80
14171,Predator,25
14171,Prey,316
14172,Grass,80
14172,Predator,25
14172,Prey,316
14173,Grass,80
14173,Predator,25
14173,Prey,316
14174,Grass,80
14174,Predator,25
14174,Prey,316
14175,Grass,80
14175,Predator,25
14175,Prey,319
14176,Grass,80
14176,Predator,25
14176,Prey,320
14177,Grass,80
14177,Predator,25
14177,Prey,320
14178,Grass,80
14178,Predator,25
14178,Prey,317
14179,Grass,80
14179,Predator,25
14179,Prey,315
14180,Grass,80
14180,Predator,25
14180,Prey,315
14181,Grass,80
14181,Predator,25
14181,Prey,313
14182,Grass,80
14182,Predator,25
14182,Prey,311
14183,Grass,80
14183,Predator,25
14183,Prey,309
14184,Grass,80
14184,Predator,25
14184,Prey,309
14185,Grass,80
14185,Predator,25
14185,Prey,309
14186,Grass,80
14186,Predator,25
14186,Prey,309
14187,Grass,80
14187,Predator,25
14187,Prey,310
14188,Grass,80
14188,Predator,25
14188,Prey,310
14189,Grass,80
14189,Predator,25
14189,Prey,312
14190,Grass,80
14190,Predator,25
14190,Prey,313
14191,Grass,80
14191,Predator,25
14191,Prey,313
14192,Grass,80
14192,Predator,25
14192,Prey,312
14193,Grass,80
14193,Predator,25
14193,Prey,310
14194,Grass,80
14194,Predator,25
14194,Prey,311
14195,Grass,80
14195,Predator,25
14195,Prey,311
14196,Grass,80
14196,Predator,25
14196,Prey,312
14197,Grass,80
14197,Predator,25
14197,Prey,309
14198,Grass,80
14198,Predator,25
14198,Prey,308
14199,Grass,80
14199,Predator,25
14199,Prey,309
14200,Grass,80
14200,Predator,25
14200,Prey,307
14201,Grass,80
14201,Predator,25
14201,Prey,306
14202,Grass,80
14202,Predator,25
14202,Prey,303
14203,Grass,80
14203,Predator,25
14203,Prey,303
14204,Grass,80
14204,Predator,26
14204,Prey,299
14205,Grass,80
14205,Predator,26
14205,Prey,300
14206,Grass,80
14206,Predator,26
14206,Prey,299
14207,Grass,80
14207,Predator,26
14207,Prey,296
14208,Grass,80
14208,Predator,26
14208,Prey,296
14209,Grass,80
14209,Predator,26
14209,Prey,298
14210,Grass,80
14210,Predator,26
14210,Prey,296
14211,Grass,80
14211,Predator,26
14211,Prey,296
14212,Grass,80
14212,Predator,26
14212,Prey,299
14213,Grass,80
14213,Predator,26
14213,Prey,297
14214,Grass,80
14214,Predator,26
14214,Prey,297
14215,Grass,80
