frame,AID,AgentCount
13555,Grass,80
13555,Predator,13
13555,Prey,134
13556,Grass,80
13556,Predator,13
13556,Prey,134
13557,Grass,80
13557,Predator,13
13557,Prey,135
13558,Grass,80
13558,Predator,12
13558,Prey,136
13559,Grass,80
13559,Predator,12
13559,Prey,137
13560,Grass,80
13560,Predator,12
13560,Prey,138
13561,Grass,80
13561,Predator,12
13561,Prey,139
13562,Grass,80
13562,Predator,12
13562,Prey,138
13563,Grass,80
13563,Predator,12
13563,Prey,137
13564,Grass,80
13564,Predator,12
13564,Prey,137
13565,Grass,80
13565,Predator,12
13565,Prey,138
13566,Grass,80
13566,Predator,12
13566,Prey,137
13567,Grass,80
13567,Predator,12
13567,Prey,137
13568,Grass,80
13568,Predator,12
13568,Prey,137
13569,Grass,80
13569,Predator,12
13569,Prey,137
13570,Grass,80
13570,Predator,12
13570,Prey,137
13571,Grass,80
13571,Predator,12
13571,Prey,137
13572,Grass,80
13572,Predator,12
13572,Prey,137
13573,Grass,80
13573,Predator,12
13573,Prey,136
13574,Grass,80
13574,Predator,12
13574,Prey,137
13575,Grass,80
13575,Predator,12
13575,Prey,137
13576,Grass,80
13576,Predator,12
13576,Prey,137
13577,Grass,80
13577,Predator,12
13577,Prey,137
13578,Grass,80
13578,Predator,12
13578,Prey,137
13579,Grass,80
13579,Predator,12
13579,Prey,137
13580,Grass,80
13580,Predator,12
13580,Prey,136
13581,Grass,80
13581,Predator,12
13581,Prey,135
13582,Grass,80
13582,Predator,12
13582,Prey,136
13583,Grass,80
13583,Predator,12
13583,Prey,137
13584,Grass,80
13584,Predator,12
13584,Prey,137
13585,Grass,80
13585,Predator,12
13585,Prey,137
13586,Grass,80
13586,Predator,12
13586,Prey,137
13587,Grass,80
13587,Predator,12
13587,Prey,137
13588,Grass,80
13588,Predator,11
13588,Prey,138
13589,Grass,80
13589,Predator,11
13589,Prey,138
13590,Grass,80
13590,Predator,11
13590,Prey,139
13591,Grass,80
13591,Predator,11
13591,Prey,139
13592,Grass,80
13592,Predator,11
13592,Prey,139
13593,Grass,80
13593,Predator,11
13593,Prey,139
13594,Grass,80
13594,Predator,11
13594,Prey,140
13595,Grass,80
13595,Predator,11
13595,Prey,140
13596,Grass,80
13596,Predator,11
13596,Prey,140
13597,Grass,80
13597,Predator,11
13597,Prey,140
13598,Grass,80
13598,Predator,11
13598,Prey,141
13599,Grass,80
13599,Predator,11
13599,Prey,141
13600,Grass,80
13600,Predator,11
13600,Prey,142
13601,Grass,80
13601,Predator,11
13601,Prey,141
13602,Grass,80
13602,Predator,11
13602,Prey,140
13603,Grass,80
13603,Predator,11
13603,Prey,140
13604,Grass,80
13604,Predator,11
13604,Prey,141
13605,Grass,80
13605,Predator,11
13605,Prey,140
13606,Grass,80
13606,Predator,11
13606,Prey,140
13607,Grass,80
13607,Predator,11
13607,Prey,139
13608,Grass,80
13608,Predator,11
13608,Prey,139
13609,Grass,80
13609,Predator,11
13609,Prey,139
13610,Grass,80
13610,Predator,12
13610,Prey,138
13611,Grass,80
13611,Predator,12
13611,Prey,137
13612,Grass,80
13612,Predator,12
13612,Prey,138
13613,Grass,80
13613,Predator,12
13613,Prey,138
13614,Grass,80
13614,Predator,12
13614,Prey,139
13615,Grass,80
13615,Predator,12
13615,Prey,140
13616,Grass,80
13616,Predator,12
13616,Prey,140
13617,Grass,80
13617,Predator,12
13617,Prey,140
13618,Grass,80
13618,Predator,12
13618,Prey,141
13619,Grass,80
13619,Predator,12
13619,Prey,141
13620,Grass,80
13620,Predator,12
13620,Prey,141
13621,Grass,80
13621,Predator,12
13621,Prey,141
13622,Grass,80
13622,Predator,12
13622,Prey,141
13623,Grass,80
13623,Predator,12
13623,Prey,141
13624,Grass,80
13624,Predator,12
13624,Prey,142
13625,Grass,80
13625,Predator,12
13625,Prey,142
13626,Grass,80
13626,Predator,12
13626,Prey,141
13627,Grass,80
13627,Predator,12
13627,Prey,140
13628,Grass,80
13628,Predator,12
13628,Prey,140
13629,Grass,80
13629,Predator,12
13629,Prey,141
13630,Grass,80
13630,Predator,12
13630,Prey,140
13631,Grass,80
13631,Predator,12
13631,Prey,140
13632,Grass,80
13632,Predator,12
13632,Prey,139
13633,Grass,80
13633,Predator,12
13633,Prey,138
13634,Grass,80
13634,Predator,12
13634,Prey,138
13635,Grass,80
13635,Predator,12
13635,Prey,136
13636,Grass,80
13636,Predator,12
13636,Prey,136
13637,Grass,80
13637,Predator,12
13637,Prey,135
13638,Grass,80
13638,Predator,12
13638,Prey,136
13639,Grass,80
13639,Predator,12
13639,Prey,136
13640,Grass,80
13640,Predator,12
13640,Prey,138
13641,Grass,80
13641,Predator,12
13641,Prey,139
13642,Grass,80
13642,Predator,12
13642,Prey,140
13643,Grass,80
13643,Predator,12
13643,Prey,142
13644,Grass,80
13644,Predator,12
13644,Prey,141
13645,Grass,80
13645,Predator,12
13645,Prey,142
13646,Grass,80
13646,Predator,12
13646,Prey,143
13647,Grass,80
13647,Predator,12
13647,Prey,142
13648,Grass,80
13648,Predator,12
13648,Prey,143
13649,Grass,80
13649,Predator,12
13649,Prey,142
13650,Grass,80
13650,Predator,12
13650,Prey,142
13651,Grass,80
13651,Predator,12
13651,Prey,142
13652,Grass,80
13652,Predator,12
13652,Prey,145
13653,Grass,80
13653,Predator,12
13653,Prey,145
13654,Grass,80
13654,Predator,12
13654,Prey,146
13655,Grass,80
13655,Predator,12
13655,Prey,146
13656,Grass,80
13656,Predator,12
13656,Prey,146
13657,Grass,80
13657,Predator,12
13657,Prey,146
13658,Grass,80
13658,Predator,12
13658,Prey,145
13659,Grass,80
13659,Predator,12
13659,Prey,147
13660,Grass,80
13660,Predator,12
13660,Prey,148
13661,Grass,80
13661,Predator,12
13661,Prey,148
13662,Grass,80
13662,Predator,12
13662,Prey,146
13663,Grass,80
13663,Predator,12
13663,Prey,146
13664,Grass,80
13664,Predator,12
13664,Prey,147
13665,Grass,80
13665,Predator,12
13665,Prey,146
13666,Grass,80
13666,Predator,12
13666,Prey,145
13667,Grass,80
13667,Predator,12
13667,Prey,143
13668,Grass,80
13668,Predator,12
13668,Prey,143
13669,Grass,80
13669,Predator,12
13669,Prey,144
13670,Grass,80
13670,Predator,12
13670,Prey,144
13671,Grass,80
13671,Predator,12
13671,Prey,143
13672,Grass,80
13672,Predator,12
13672,Prey,143
13673,Grass,80
13673,Predator,12
13673,Prey,142
13674,Grass,80
13674,Predator,12
13674,Prey,141
13675,Grass,80
13675,Predator,12
13675,Prey,141
13676,Grass,80
13676,Predator,12
13676,Prey,141
13677,Grass,80
13677,Predator,12
13677,Prey,141
13678,Grass,80
13678,Predator,12
13678,Prey,142
13679,Grass,80
13679,Predator,12
13679,Prey,142
13680,Grass,80
13680,Predator,12
13680,Prey,141
13681,Grass,80
13681,Predator,12
13681,Prey,139
13682,Grass,80
13682,Predator,12
13682,Prey,138
13683,Grass,80
13683,Predator,12
13683,Prey,138
13684,Grass,80
13684,Predator,12
13684,Prey,138
13685,Grass,80
13685,Predator,12
13685,Prey,138
13686,Grass,80
13686,Predator,12
13686,Prey,138
13687,Grass,80
13687,Predator,12
13687,Prey,138
13688,Grass,80
13688,Predator,12
13688,Prey,139
13689,Grass,80
13689,Predator,12
13689,Prey,139
13690,Grass,80
13690,Predator,12
13690,Prey,140
13691,Grass,80
13691,Predator,12
13691,Prey,140
13692,Grass,80
13692,Predator,12
13692,Prey,140
13693,Grass,80
13693,Predator,12
13693,Prey,139
13694,Grass,80
13694,Predator,12
13694,Prey,141
13695,Grass,80
13695,Predator,12
13695,Prey,141
13696,Grass,80
13696,Predator,12
13696,Prey,141
13697,Grass,80
13697,Predator,12
13697,Prey,140
13698,Grass,80
13698,Predator,12
13698,Prey,142
13699,Grass,80
13699,Predator,12
13699,Prey,142
13700,Grass,80
13700,Predator,12
13700,Prey,144
13701,Grass,80
13701,Predator,12
13701,Prey,144
13702,Grass,80
13702,Predator,12
13702,Prey,144
13703,Grass,80
13703,Predator,12
13703,Prey,143
13704,Grass,80
13704,Predator,12
13704,Prey,142
13705,Grass,80
13705,Predator,12
13705,Prey,141
13706,Grass,80
13706,Predator,12
13706,Prey,140
13707,Grass,80
13707,Predator,12
13707,Prey,140
13708,Grass,80
13708,Predator,12
13708,Prey,136
13709,Grass,80
13709,Predator,12
13709,Prey,137
13710,Grass,80
13710,Predator,12
13710,Prey,136
13711,Grass,80
13711,Predator,12
13711,Prey,136
13712,Grass,80
13712,Predator,12
13712,Prey,136
13713,Grass,80
13713,Predator,12
13713,Prey,136
13714,Grass,80
13714,Predator,12
13714,Prey,136
13715,Grass,80
13715,Predator,12
13715,Prey,135
13716,Grass,80
13716,Predator,12
13716,Prey,135
13717,Grass,80
13717,Predator,12
13717,Prey,136
13718,Grass,80
13718,Predator,12
13718,Prey,138
13719,Grass,80
13719,Predator,12
13719,Prey,137
13720,Grass,80
13720,Predator,12
13720,Prey,137
13721,Grass,80
13721,Predator,12
13721,Prey,137
13722,Grass,80
13722,Predator,12
13722,Prey,137
13723,Grass,80
13723,Predator,12
13723,Prey,137
13724,Grass,80
13724,Predator,12
13724,Prey,135
13725,Grass,80
13725,Predator,12
13725,Prey,134
13726,Grass,80
13726,Predator,12
13726,Prey,134
13727,Grass,80
13727,Predator,12
13727,Prey,135
13728,Grass,80
13728,Predator,12
13728,Prey,137
13729,Grass,80
13729,Predator,12
13729,Prey,138
13730,Grass,80
13730,Predator,12
13730,Prey,138
13731,Grass,80
13731,Predator,12
13731,Prey,138
13732,Grass,80
13732,Predator,12
13732,Prey,138
13733,Grass,80
13733,Predator,12
13733,Prey,138
13734,Grass,80
13734,Predator,12
13734,Prey,139
13735,Grass,80
13735,Predator,12
13735,Prey,138
13736,Grass,80
13736,Predator,12
13736,Prey,139
13737,Grass,80
13737,Predator,12
13737,Prey,139
13738,Grass,80
13738,Predator,12
13738,Prey,140
13739,Grass,80
13739,Predator,12
13739,Prey,141
13740,Grass,80
13740,Predator,12
13740,Prey,142
13741,Grass,80
13741,Predator,12
13741,Prey,142
13742,Grass,80
13742,Predator,12
13742,Prey,142
13743,Grass,80
13743,Predator,12
13743,Prey,141
13744,Grass,80
13744,Predator,12
13744,Prey,141
13745,Grass,80
13745,Predator,12
13745,Prey,142
13746,Grass,80
13746,Predator,12
13746,Prey,142
13747,Grass,80
13747,Predator,12
13747,Prey,142
13748,Grass,80
13748,Predator,12
13748,Prey,142
13749,Grass,80
13749,Predator,12
13749,Prey,142
13750,Grass,80
13750,Predator,12
13750,Prey,140
13751,Grass,80
13751,Predator,12
13751,Prey,140
13752,Grass,80
13752,Predator,12
13752,Prey,139
13753,Grass,80
13753,Predator,12
13753,Prey,138
13754,Grass,80
13754,Predator,12
13754,Prey,138
13755,Grass,80
13755,Predator,12
13755,Prey,138
13756,Grass,80
13756,Predator,12
13756,Prey,138
13757,Grass,80
13757,Predator,12
13757,Prey,137
13758,Grass,80
13758,Predator,12
13758,Prey,138
13759,Grass,80
13759,Predator,12
13759,Prey,136
13760,Grass,80
13760,Predator,12
13760,Prey,135
13761,Grass,80
13761,Predator,12
13761,Prey,134
13762,Grass,80
13762,Predator,12
13762,Prey,134
13763,Grass,80
13763,Predator,12
13763,Prey,133
13764,Grass,80
13764,Predator,12
13764,Prey,131
13765,Grass,80
13765,Predator,12
13765,Prey,130
13766,Grass,80
13766,Predator,12
13766,Prey,130
13767,Grass,80
13767,Predator,12
13767,Prey,131
13768,Grass,80
13768,Predator,12
13768,Prey,130
13769,Grass,80
13769,Predator,12
13769,Prey,130
13770,Grass,80
13770,Predator,12
13770,Prey,129
13771,Grass,80
13771,Predator,12
13771,Prey,127
13772,Grass,80
13772,Predator,12
13772,Prey,127
13773,Grass,80
13773,Predator,12
13773,Prey,127
13774,Grass,80
13774,Predator,12
13774,Prey,126
13775,Grass,80
13775,Predator,12
13775,Prey,128
13776,Grass,80
13776,Predator,12
13776,Prey,128
13777,Grass,80
13777,Predator,12
13777,Prey,128
13778,Grass,80
13778,Predator,12
13778,Prey,127
13779,Grass,80
13779,Predator,12
13779,Prey,127
13780,Grass,80
13780,Predator,12
13780,Prey,126
13781,Grass,80
13781,Predator,12
13781,Prey,128
13782,Grass,80
13782,Predator,12
13782,Prey,128
13783,Grass,80
13783,Predator,12
13783,Prey,127
13784,Grass,80
13784,Predator,12
13784,Prey,127
13785,Grass,80
13785,Predator,12
13785,Prey,127
13786,Grass,80
13786,Predator,12
13786,Prey,128
13787,Grass,80
13787,Predator,12
13787,Prey,128
13788,Grass,80
13788,Predator,12
13788,Prey,128
13789,Grass,80
13789,Predator,12
13789,Prey,129
13790,Grass,80
13790,Predator,12
13790,Prey,129
13791,Grass,80
13791,Predator,12
13791,Prey,129
13792,Grass,80
13792,Predator,12
13792,Prey,129
13793,Grass,80
13793,Predator,12
13793,Prey,129
13794,Grass,80
13794,Predator,12
13794,Prey,130
13795,Grass,80
13795,Predator,12
13795,Prey,130
13796,Grass,80
13796,Predator,12
13796,Prey,129
13797,Grass,80
13797,Predator,12
13797,Prey,129
13798,Grass,80
13798,Predator,12
13798,Prey,129
13799,Grass,80
13799,Predator,12
13799,Prey,130
13800,Grass,80
13800,Predator,13
13800,Prey,129
13801,Grass,80
13801,Predator,13
13801,Prey,131
13802,Grass,80
13802,Predator,13
13802,Prey,130
13803,Grass,80
13803,Predator,13
13803,Prey,131
13804,Grass,80
13804,Predator,13
13804,Prey,131
13805,Grass,80
13805,Predator,13
13805,Prey,131
13806,Grass,80
13806,Predator,13
13806,Prey,131
13807,Grass,80
13807,Predator,13
13807,Prey,134
13808,Grass,80
13808,Predator,13
13808,Prey,135
13809,Grass,80
13809,Predator,13
13809,Prey,135
13810,Grass,80
13810,Predator,13
13810,Prey,136
13811,Grass,80
13811,Predator,13
13811,Prey,137
13812,Grass,80
13812,Predator,13
13812,Prey,137
13813,Grass,80
13813,Predator,13
13813,Prey,137
13814,Grass,80
13814,Predator,13
13814,Prey,138
13815,Grass,80
13815,Predator,13
13815,Prey,137
13816,Grass,80
13816,Predator,13
13816,Prey,137
13817,Grass,80
13817,Predator,13
13817,Prey,136
13818,Grass,80
13818,Predator,13
13818,Prey,137
13819,Grass,80
13819,Predator,13
13819,Prey,137
13820,Grass,80
13820,Predator,13
13820,Prey,137
13821,Grass,80
13821,Predator,13
13821,Prey,137
13822,Grass,80
13822,Predator,13
13822,Prey,138
13823,Grass,80
13823,Predator,13
13823,Prey,139
13824,Grass,80
13824,Predator,13
13824,Prey,139
13825,Grass,80
13825,Predator,13
13825,Prey,139
13826,Grass,80
13826,Predator,13
13826,Prey,139
13827,Grass,80
13827,Predator,13
13827,Prey,141
13828,Grass,80
13828,Predator,13
13828,Prey,141
13829,Grass,80
13829,Predator,13
13829,Prey,141
13830,Grass,80
13830,Predator,13
13830,Prey,141
13831,Grass,80
13831,Predator,13
13831,Prey,141
13832,Grass,80
13832,Predator,13
13832,Prey,140
13833,Grass,80
13833,Predator,13
13833,Prey,140
13834,Grass,80
13834,Predator,13
13834,Prey,140
13835,Grass,80
13835,Predator,13
13835,Prey,140
13836,Grass,80
13836,Predator,13
13836,Prey,140
13837,Grass,80
13837,Predator,13
13837,Prey,138
13838,Grass,80
13838,Predator,13
13838,Prey,138
13839,Grass,80
13839,Predator,13
13839,Prey,137
13840,Grass,80
13840,Predator,13
13840,Prey,137
13841,Grass,80
13841,Predator,13
13841,Prey,138
13842,Grass,80
13842,Predator,13
13842,Prey,137
13843,Grass,80
13843,Predator,13
13843,Prey,137
13844,Grass,80
13844,Predator,13
13844,Prey,136
13845,Grass,80
13845,Predator,13
13845,Prey,137
13846,Grass,80
13846,Predator,13
13846,Prey,138
13847,Grass,80
13847,Predator,13
13847,Prey,137
13848,Grass,80
13848,Predator,13
13848,Prey,137
13849,Grass,80
13849,Predator,13
13849,Prey,138
13850,Grass,80
13850,Predator,13
13850,Prey,139
13851,Grass,80
13851,Predator,13
13851,Prey,138
13852,Grass,80
13852,Predator,13
13852,Prey,138
13853,Grass,80
13853,Predator,13
13853,Prey,137
13854,Grass,80
13854,Predator,13
13854,Prey,134
13855,Grass,80
13855,Predator,13
13855,Prey,135
13856,Grass,80
13856,Predator,13
13856,Prey,134
13857,Grass,80
13857,Predator,13
13857,Prey,134
13858,Grass,80
13858,Predator,13
13858,Prey,134
13859,Grass,80
13859,Predator,13
13859,Prey,132
13860,Grass,80
13860,Predator,13
13860,Prey,132
13861,Grass,80
13861,Predator,13
13861,Prey,132
13862,Grass,80
13862,Predator,13
13862,Prey,132
13863,Grass,80
13863,Predator,13
13863,Prey,133
13864,Grass,80
13864,Predator,13
13864,Prey,132
13865,Grass,80
13865,Predator,13
13865,Prey,131
13866,Grass,80
13866,Predator,13
13866,Prey,131
13867,Grass,80
13867,Predator,13
13867,Prey,131
13868,Grass,80
13868,Predator,13
13868,Prey,130
13869,Grass,80
13869,Predator,13
13869,Prey,130
13870,Grass,80
13870,Predator,13
13870,Prey,128
13871,Grass,80
13871,Predator,13
13871,Prey,128
13872,Grass,80
13872,Predator,13
13872,Prey,128
13873,Grass,80
13873,Predator,13
13873,Prey,130
13874,Grass,80
13874,Predator,13
13874,Prey,130
13875,Grass,80
13875,Predator,13
13875,Prey,129
13876,Grass,80
13876,Predator,13
13876,Prey,129
13877,Grass,80
13877,Predator,13
13877,Prey,131
13878,Grass,80
13878,Predator,13
13878,Prey,131
13879,Grass,80
13879,Predator,13
13879,Prey,130
13880,Grass,80
13880,Predator,13
13880,Prey,131
13881,Grass,80
13881,Predator,13
13881,Prey,131
13882,Grass,80
13882,Predator,13
13882,Prey,132
13883,Grass,80
13883,Predator,13
13883,Prey,133
13884,Grass,80
13884,Predator,13
13884,Prey,134
13885,Grass,80
13885,Predator,13
13885,Prey,134
13886,Grass,80
13886,Predator,13
13886,Prey,135
13887,Grass,80
13887,Predator,13
13887,Prey,136
13888,Grass,80
13888,Predator,13
13888,Prey,137
13889,Grass,80
13889,Predator,13
13889,Prey,136
13890,Grass,80
13890,Predator,13
13890,Prey,136
13891,Grass,80
13891,Predator,13
13891,Prey,137
13892,Grass,80
13892,Predator,13
13892,Prey,136
13893,Grass,80
13893,Predator,13
13893,Prey,137
13894,Grass,80
13894,Predator,13
13894,Prey,138
13895,Grass,80
13895,Predator,13
13895,Prey,139
13896,Grass,80
13896,Predator,13
13896,Prey,139
13897,Grass,80
13897,Predator,13
13897,Prey,139
13898,Grass,80
13898,Predator,13
13898,Prey,138
13899,Grass,80
13899,Predator,13
13899,Prey,139
13900,Grass,80
13900,Predator,13
13900,Prey,139
13901,Grass,80
13901,Predator,13
13901,Prey,139
13902,Grass,80
13902,Predator,13
13902,Prey,139
13903,Grass,80
13903,Predator,13
13903,Prey,139
13904,Grass,80
13904,Predator,13
13904,Prey,139
13905,Grass,80
13905,Predator,13
13905,Prey,139
13906,Grass,80
13906,Predator,13
13906,Prey,140
13907,Grass,80
13907,Predator,13
13907,Prey,139
13908,Grass,80
13908,Predator,13
13908,Prey,139
13909,Grass,80
13909,Predator,13
13909,Prey,137
13910,Grass,80
13910,Predator,13
13910,Prey,137
13911,Grass,80
13911,Predator,13
13911,Prey,137
13912,Grass,80
13912,Predator,13
13912,Prey,137
13913,Grass,80
13913,Predator,13
13913,Prey,137
13914,Grass,80
13914,Predator,13
13914,Prey,137
13915,Grass,80
13915,Predator,13
13915,Prey,137
13916,Grass,80
13916,Predator,13
13916,Prey,136
13917,Grass,80
13917,Predator,13
13917,Prey,137
13918,Grass,80
13918,Predator,13
13918,Prey,137
13919,Grass,80
13919,Predator,13
13919,Prey,137
13920,Grass,80
13920,Predator,13
13920,Prey,135
13921,Grass,80
13921,Predator,13
13921,Prey,135
13922,Grass,80
13922,Predator,13
13922,Prey,135
13923,Grass,80
13923,Predator,13
13923,Prey,135
13924,Grass,80
13924,Predator,13
13924,Prey,133
13925,Grass,80
13925,Predator,13
13925,Prey,135
13926,Grass,80
13926,Predator,13
13926,Prey,134
13927,Grass,80
13927,Predator,13
13927,Prey,135
13928,Grass,80
13928,Predator,13
13928,Prey,135
13929,Grass,80
13929,Predator,13
13929,Prey,136
13930,Grass,80
13930,Predator,13
13930,Prey,136
13931,Grass,80
13931,Predator,13
13931,Prey,136
13932,Grass,80
13932,Predator,13
13932,Prey,136
13933,Grass,80
13933,Predator,13
13933,Prey,136
13934,Grass,80
13934,Predator,13
13934,Prey,135
13935,Grass,80
13935,Predator,13
13935,Prey,135
13936,Grass,80
13936,Predator,13
13936,Prey,135
13937,Grass,80
13937,Predator,13
13937,Prey,134
13938,Grass,80
13938,Predator,13
13938,Prey,134
13939,Grass,80
13939,Predator,13
13939,Prey,136
13940,Grass,80
13940,Predator,13
13940,Prey,136
13941,Grass,80
13941,Predator,13
13941,Prey,135
13942,Grass,80
13942,Predator,13
13942,Prey,135
13943,Grass,80
13943,Predator,13
13943,Prey,136
13944,Grass,80
13944,Predator,13
13944,Prey,136
13945,Grass,80
13945,Predator,13
13945,Prey,135
13946,Grass,80
13946,Predator,13
13946,Prey,134
13947,Grass,80
13947,Predator,13
13947,Prey,135
13948,Grass,80
13948,Predator,13
13948,Prey,135
13949,Grass,80
13949,Predator,13
13949,Prey,136
13950,Grass,80
13950,Predator,13
13950,Prey,136
13951,Grass,80
13951,Predator,13
13951,Prey,135
13952,Grass,80
13952,Predator,13
13952,Prey,135
13953,Grass,80
13953,Predator,13
13953,Prey,134
13954,Grass,80
13954,Predator,13
13954,Prey,134
13955,Grass,80
13955,Predator,13
13955,Prey,136
13956,Grass,80
13956,Predator,13
13956,Prey,137
13957,Grass,80
13957,Predator,13
13957,Prey,136
13958,Grass,80
13958,Predator,13
13958,Prey,137
13959,Grass,80
13959,Predator,13
13959,Prey,137
13960,Grass,80
13960,Predator,13
13960,Prey,139
13961,Grass,80
13961,Predator,13
13961,Prey,140
13962,Grass,80
13962,Predator,13
13962,Prey,138
13963,Grass,80
13963,Predator,13
13963,Prey,138
13964,Grass,80
13964,Predator,13
13964,Prey,136
13965,Grass,80
13965,Predator,13
13965,Prey,135
13966,Grass,80
13966,Predator,13
13966,Prey,134
13967,Grass,80
13967,Predator,13
13967,Prey,134
13968,Grass,80
13968,Predator,13
13968,Prey,134
13969,Grass,80
13969,Predator,13
13969,Prey,134
13970,Grass,80
13970,Predator,13
13970,Prey,135
13971,Grass,80
13971,Predator,14
13971,Prey,133
13972,Grass,80
13972,Predator,14
13972,Prey,135
13973,Grass,80
13973,Predator,14
13973,Prey,134
13974,Grass,80
13974,Predator,14
13974,Prey,134
13975,Grass,80
13975,Predator,14
13975,Prey,135
13976,Grass,80
13976,Predator,14
13976,Prey,137
13977,Grass,80
13977,Predator,14
13977,Prey,135
13978,Grass,80
13978,Predator,14
13978,Prey,135
13979,Grass,80
13979,Predator,14
13979,Prey,135
13980,Grass,80
13980,Predator,14
13980,Prey,135
13981,Grass,80
13981,Predator,14
13981,Prey,136
13982,Grass,80
13982,Predator,14
13982,Prey,137
13983,Grass,80
13983,Predator,14
13983,Prey,137
13984,Grass,80
13984,Predator,14
13984,Prey,137
13985,Grass,80
13985,Predator,14
13985,Prey,136
13986,Grass,80
13986,Predator,14
13986,Prey,136
13987,Grass,80
13987,Predator,14
13987,Prey,136
13988,Grass,80
13988,Predator,14
13988,Prey,134
13989,Grass,80
13989,Predator,14
13989,Prey,136
13990,Grass,80
13990,Predator,14
13990,Prey,137
13991,Grass,80
13991,Predator,14
13991,Prey,137
13992,Grass,80
13992,Predator,14
13992,Prey,138
13993,Grass,80
13993,Predator,14
13993,Prey,138
13994,Grass,80
13994,Predator,14
13994,Prey,138
13995,Grass,80
13995,Predator,14
13995,Prey,137
13996,Grass,80
13996,Predator,14
13996,Prey,136
13997,Grass,80
13997,Predator,14
13997,Prey,136
13998,Grass,80
13998,Predator,14
13998,Prey,139
13999,Grass,80
13999,Predator,14
13999,Prey,139
14000,Grass,80
14000,Predator,14
14000,Prey,139
14001,Grass,80
14001,Predator,14
14001,Prey,139
14002,Grass,80
14002,Predator,14
14002,Prey,139
14003,Grass,80
14003,Predator,14
14003,Prey,137
14004,Grass,80
14004,Predator,14
14004,Prey,138
14005,Grass,80
14005,Predator,14
14005,Prey,138
14006,Grass,80
14006,Predator,14
14006,Prey,139
14007,Grass,80
14007,Predator,14
14007,Prey,139
14008,Grass,80
14008,Predator,14
14008,Prey,140
14009,Grass,80
14009,Predator,14
14009,Prey,140
14010,Grass,80
14010,Predator,14
14010,Prey,140
14011,Grass,80
14011,Predator,14
14011,Prey,138
14012,Grass,80
14012,Predator,14
14012,Prey,138
14013,Grass,80
14013,Predator,14
14013,Prey,139
14014,Grass,80
14014,Predator,14
14014,Prey,139
14015,Grass,80
14015,Predator,14
14015,Prey,139
14016,Grass,80
14016,Predator,14
14016,Prey,139
14017,Grass,80
14017,Predator,14
14017,Prey,139
14018,Grass,80
14018,Predator,14
14018,Prey,139
14019,Grass,80
14019,Predator,14
14019,Prey,140
14020,Grass,80
14020,Predator,14
14020,Prey,140
14021,Grass,80
14021,Predator,14
14021,Prey,141
14022,Grass,80
14022,Predator,14
14022,Prey,141
14023,Grass,80
14023,Predator,14
14023,Prey,141
14024,Grass,80
14024,Predator,14
14024,Prey,141
14025,Grass,80
14025,Predator,15
14025,Prey,142
14026,Grass,80
14026,Predator,15
14026,Prey,141
14027,Grass,80
14027,Predator,15
14027,Prey,140
14028,Grass,80
14028,Predator,15
14028,Prey,140
14029,Grass,80
14029,Predator,15
14029,Prey,140
14030,Grass,80
14030,Predator,15
14030,Prey,141
14031,Grass,80
14031,Predator,15
14031,Prey,140
14032,Grass,80
14032,Predator,14
14032,Prey,140
14033,Grass,80
14033,Predator,14
14033,Prey,140
14034,Grass,80
14034,Predator,14
14034,Prey,140
14035,Grass,80
14035,Predator,14
14035,Prey,141
14036,Grass,80
14036,Predator,14
14036,Prey,141
14037,Grass,80
14037,Predator,14
14037,Prey,142
14038,Grass,80
14038,Predator,15
14038,Prey,140
14039,Grass,80
14039,Predator,15
14039,Prey,141
14040,Grass,80
14040,Predator,15
14040,Prey,141
14041,Grass,80
14041,Predator,15
14041,Prey,141
14042,Grass,80
14042,Predator,15
14042,Prey,138
14043,Grass,80
14043,Predator,15
14043,Prey,140
14044,Grass,80
14044,Predator,15
14044,Prey,138
14045,Grass,80
14045,Predator,15
14045,Prey,139
14046,Grass,80
14046,Predator,15
14046,Prey,140
14047,Grass,80
14047,Predator,15
14047,Prey,141
14048,Grass,80
14048,Predator,15
14048,Prey,141
14049,Grass,80
14049,Predator,15
14049,Prey,142
14050,Grass,80
14050,Predator,15
14050,Prey,143
14051,Grass,80
14051,Predator,15
14051,Prey,143
14052,Grass,80
14052,Predator,15
14052,Prey,142
14053,Grass,80
14053,Predator,15
14053,Prey,144
14054,Grass,80
14054,Predator,15
14054,Prey,143
14055,Grass,80
14055,Predator,15
14055,Prey,144
14056,Grass,80
14056,Predator,15
14056,Prey,143
14057,Grass,80
14057,Predator,15
14057,Prey,143
14058,Grass,80
14058,Predator,16
14058,Prey,142
14059,Grass,80
14059,Predator,16
14059,Prey,141
14060,Grass,80
14060,Predator,16
14060,Prey,141
14061,Grass,80
14061,Predator,16
14061,Prey,141
14062,Grass,80
14062,Predator,16
14062,Prey,140
14063,Grass,80
14063,Predator,16
14063,Prey,140
14064,Grass,80
14064,Predator,16
14064,Prey,139
14065,Grass,80
14065,Predator,16
14065,Prey,138
14066,Grass,80
14066,Predator,16
14066,Prey,139
14067,Grass,80
14067,Predator,16
14067,Prey,138
14068,Grass,80
14068,Predator,16
14068,Prey,137
14069,Grass,80
14069,Predator,16
14069,Prey,137
14070,Grass,80
14070,Predator,16
14070,Prey,138
14071,Grass,80
14071,Predator,16
14071,Prey,140
14072,Grass,80
14072,Predator,16
14072,Prey,138
