frame,AID,AgentCount
7892,Predator,1
7892,Prey,287
7893,Grass,80
7893,Predator,1
7893,Prey,288
7894,Grass,80
7894,Predator,1
7894,Prey,288
7895,Grass,80
7895,Predator,1
7895,Prey,289
7896,Grass,80
7896,Predator,1
7896,Prey,290
7897,Grass,80
7897,Predator,1
7897,Prey,291
7898,Grass,80
7898,Predator,1
7898,Prey,290
7899,Grass,80
7899,Predator,1
7899,Prey,290
7900,Grass,80
7900,Predator,2
7900,Prey,291
7901,Grass,80
7901,Predator,2
7901,Prey,291
7902,Grass,80
7902,Predator,2
7902,Prey,290
7903,Grass,80
7903,Predator,2
7903,Prey,292
7904,Grass,80
7904,Predator,2
7904,Prey,295
7905,Grass,80
7905,Predator,2
7905,Prey,294
7906,Grass,80
7906,Predator,2
7906,Prey,296
7907,Grass,80
7907,Predator,2
7907,Prey,295
7908,Grass,80
7908,Predator,2
7908,Prey,297
7909,Grass,80
7909,Predator,2
7909,Prey,298
7910,Grass,80
7910,Predator,2
7910,Prey,298
7911,Grass,80
7911,Predator,2
7911,Prey,300
7912,Grass,80
7912,Predator,2
7912,Prey,300
7913,Grass,80
7913,Predator,2
7913,Prey,299
7914,Grass,80
7914,Predator,2
7914,Prey,301
7915,Grass,80
7915,Predator,2
7915,Prey,300
7916,Grass,80
7916,Predator,2
7916,Prey,300
7917,Grass,80
7917,Predator,2
7917,Prey,300
7918,Grass,80
7918,Predator,2
7918,Prey,301
7919,Grass,80
7919,Predator,2
7919,Prey,301
7920,Grass,80
7920,Predator,2
7920,Prey,301
7921,Grass,80
7921,Predator,2
7921,Prey,301
7922,Grass,80
7922,Predator,2
7922,Prey,299
7923,Grass,80
7923,Predator,2
7923,Prey,299
7924,Grass,80
7924,Predator,2
7924,Prey,299
7925,Grass,80
7925,Predator,2
7925,Prey,302
7926,Grass,80
7926,Predator,2
7926,Prey,304
7927,Grass,80
7927,Predator,2
7927,Prey,303
7928,Grass,80
7928,Predator,2
7928,Prey,307
7929,Grass,80
7929,Predator,2
7929,Prey,307
7930,Grass,80
7930,Predator,2
7930,Prey,307
7931,Grass,80
7931,Predator,2
7931,Prey,307
7932,Grass,80
7932,Predator,2
7932,Prey,307
7933,Grass,80
7933,Predator,2
7933,Prey,306
7934,Grass,80
7934,Predator,2
7934,Prey,306
7935,Grass,80
7935,Predator,2
7935,Prey,306
7936,Grass,80
7936,Predator,2
7936,Prey,305
7937,Grass,80
7937,Predator,2
7937,Prey,305
7938,Grass,80
7938,Predator,2
7938,Prey,307
7939,Grass,80
7939,Predator,2
7939,Prey,307
7940,Grass,80
7940,Predator,2
7940,Prey,308
7941,Grass,80
7941,Predator,2
7941,Prey,309
7942,Grass,80
7942,Predator,2
7942,Prey,311
7943,Grass,80
7943,Predator,2
7943,Prey,311
7944,Grass,80
7944,Predator,2
7944,Prey,311
7945,Grass,80
7945,Predator,2
7945,Prey,311
7946,Grass,80
7946,Predator,2
7946,Prey,310
7947,Grass,80
7947,Predator,2
7947,Prey,311
7948,Grass,80
7948,Predator,2
7948,Prey,310
7949,Grass,80
7949,Predator,2
7949,Prey,310
7950,Grass,80
7950,Predator,2
7950,Prey,311
7951,Grass,80
7951,Predator,2
7951,Prey,311
7952,Grass,80
7952,Predator,2
7952,Prey,314
7953,Grass,80
7953,Predator,2
7953,Prey,314
7954,Grass,80
7954,Predator,2
7954,Prey,314
7955,Grass,80
7955,Predator,2
7955,Prey,314
7956,Grass,80
7956,Predator,2
7956,Prey,315
7957,Grass,80
7957,Predator,2
7957,Prey,317
7958,Grass,80
7958,Predator,2
7958,Prey,315
7959,Grass,80
7959,Predator,2
7959,Prey,315
7960,Grass,80
7960,Predator,2
7960,Prey,314
7961,Grass,80
7961,Predator,2
7961,Prey,315
7962,Grass,80
7962,Predator,2
7962,Prey,314
7963,Grass,80
7963,Predator,2
7963,Prey,314
7964,Grass,80
7964,Predator,2
7964,Prey,314
7965,Grass,80
7965,Predator,2
7965,Prey,313
7966,Grass,80
7966,Predator,2
7966,Prey,313
7967,Grass,80
7967,Predator,2
7967,Prey,313
7968,Grass,80
7968,Predator,2
7968,Prey,313
7969,Grass,80
7969,Predator,2
7969,Prey,314
7970,Grass,80
7970,Predator,2
7970,Prey,318
7971,Grass,80
7971,Predator,2
7971,Prey,318
7972,Grass,80
7972,Predator,2
7972,Prey,319
7973,Grass,80
7973,Predator,2
7973,Prey,318
7974,Grass,80
7974,Predator,2
7974,Prey,318
7975,Grass,80
7975,Predator,2
7975,Prey,318
7976,Grass,80
7976,Predator,2
7976,Prey,319
7977,Grass,80
7977,Predator,2
7977,Prey,317
7978,Grass,80
7978,Predator,2
7978,Prey,318
7979,Grass,80
7979,Predator,2
7979,Prey,320
7980,Grass,80
7980,Predator,2
7980,Prey,319
7981,Grass,80
7981,Predator,2
7981,Prey,318
7982,Grass,80
7982,Predator,2
7982,Prey,317
7983,Grass,80
7983,Predator,2
7983,Prey,317
7984,Grass,80
7984,Predator,2
7984,Prey,318
7985,Grass,80
7985,Predator,2
7985,Prey,318
7986,Grass,80
7986,Predator,2
7986,Prey,319
7987,Grass,80
7987,Predator,2
7987,Prey,319
7988,Grass,80
7988,Predator,2
7988,Prey,317
7989,Grass,80
7989,Predator,2
7989,Prey,316
7990,Grass,80
7990,Predator,2
7990,Prey,316
7991,Grass,80
7991,Predator,2
7991,Prey,316
7992,Grass,80
7992,Predator,2
7992,Prey,318
7993,Grass,80
7993,Predator,2
7993,Prey,318
7994,Grass,80
7994,Predator,2
7994,Prey,320
7995,Grass,80
7995,Predator,2
7995,Prey,319
7996,Grass,80
7996,Predator,2
7996,Prey,320
7997,Grass,80
7997,Predator,2
7997,Prey,320
7998,Grass,80
7998,Predator,2
7998,Prey,320
7999,Grass,80
7999,Predator,2
7999,Prey,321
8000,Grass,80
8000,Predator,2
8000,Prey,322
8001,Grass,80
8001,Predator,2
8001,Prey,321
8002,Grass,80
8002,Predator,2
8002,Prey,321
8003,Grass,80
8003,Predator,2
8003,Prey,320
8004,Grass,80
8004,Predator,2
8004,Prey,320
8005,Grass,80
8005,Predator,2
8005,Prey,321
8006,Grass,80
8006,Predator,2
8006,Prey,319
8007,Grass,80
8007,Predator,2
8007,Prey,319
8008,Grass,80
8008,Predator,2
8008,Prey,320
8009,Grass,80
8009,Predator,2
8009,Prey,320
8010,Grass,80
8010,Predator,2
8010,Prey,320
8011,Grass,80
8011,Predator,2
8011,Prey,322
8012,Grass,80
8012,Predator,2
8012,Prey,322
8013,Grass,80
8013,Predator,2
8013,Prey,323
8014,Grass,80
8014,Predator,2
8014,Prey,323
8015,Grass,80
8015,Predator,2
8015,Prey,323
8016,Grass,80
8016,Predator,2
8016,Prey,326
8017,Grass,80
8017,Predator,2
8017,Prey,327
8018,Grass,80
8018,Predator,2
8018,Prey,327
8019,Grass,80
8019,Predator,2
8019,Prey,327
8020,Grass,80
8020,Predator,2
8020,Prey,330
8021,Grass,80
8021,Predator,2
8021,Prey,331
8022,Grass,80
8022,Predator,2
8022,Prey,331
8023,Grass,80
8023,Predator,2
8023,Prey,329
8024,Grass,80
8024,Predator,2
8024,Prey,330
8025,Grass,80
8025,Predator,2
8025,Prey,331
8026,Grass,80
8026,Predator,2
8026,Prey,331
8027,Grass,80
8027,Predator,2
8027,Prey,333
8028,Grass,80
8028,Predator,2
8028,Prey,333
8029,Grass,80
8029,Predator,2
8029,Prey,333
8030,Grass,80
8030,Predator,2
8030,Prey,335
8031,Grass,80
8031,Predator,2
8031,Prey,333
8032,Grass,80
8032,Predator,2
8032,Prey,334
8033,Grass,80
8033,Predator,2
8033,Prey,334
8034,Grass,80
8034,Predator,2
8034,Prey,335
8035,Grass,80
8035,Predator,2
8035,Prey,337
8036,Grass,80
8036,Predator,2
8036,Prey,336
8037,Grass,80
8037,Predator,2
8037,Prey,339
8038,Grass,80
8038,Predator,2
8038,Prey,339
8039,Grass,80
8039,Predator,2
8039,Prey,338
8040,Grass,80
8040,Predator,2
8040,Prey,338
8041,Grass,80
8041,Predator,2
8041,Prey,338
8042,Grass,80
8042,Predator,2
8042,Prey,338
8043,Grass,80
8043,Predator,2
8043,Prey,340
8044,Grass,80
8044,Predator,2
8044,Prey,339
8045,Grass,80
8045,Predator,2
8045,Prey,336
8046,Grass,80
8046,Predator,2
8046,Prey,336
8047,Grass,80
8047,Predator,2
8047,Prey,335
8048,Grass,80
8048,Predator,2
8048,Prey,335
8049,Grass,80
8049,Predator,2
8049,Prey,335
8050,Grass,80
8050,Predator,2
8050,Prey,335
8051,Grass,80
8051,Predator,2
8051,Prey,337
8052,Grass,80
8052,Predator,2
8052,Prey,337
8053,Grass,80
8053,Predator,2
8053,Prey,337
8054,Grass,80
8054,Predator,2
8054,Prey,339
8055,Grass,80
8055,Predator,3
8055,Prey,338
8056,Grass,80
8056,Predator,3
8056,Prey,337
8057,Grass,80
8057,Predator,3
8057,Prey,338
8058,Grass,80
8058,Predator,3
8058,Prey,336
8059,Grass,80
8059,Predator,3
8059,Prey,336
8060,Grass,80
8060,Predator,3
8060,Prey,334
8061,Grass,80
8061,Predator,3
8061,Prey,337
8062,Grass,80
8062,Predator,3
8062,Prey,338
8063,Grass,80
8063,Predator,3
8063,Prey,337
8064,Grass,80
8064,Predator,3
8064,Prey,338
8065,Grass,80
8065,Predator,3
8065,Prey,341
8066,Grass,80
8066,Predator,3
8066,Prey,342
8067,Grass,80
8067,Predator,3
8067,Prey,342
8068,Grass,80
8068,Predator,3
8068,Prey,343
8069,Grass,80
8069,Predator,3
8069,Prey,343
8070,Grass,80
8070,Predator,3
8070,Prey,343
8071,Grass,80
8071,Predator,3
8071,Prey,342
8072,Grass,80
8072,Predator,3
8072,Prey,340
8073,Grass,80
8073,Predator,3
8073,Prey,341
8074,Grass,80
8074,Predator,3
8074,Prey,341
8075,Grass,80
8075,Predator,3
8075,Prey,343
8076,Grass,80
8076,Predator,3
8076,Prey,341
8077,Grass,80
8077,Predator,3
8077,Prey,342
8078,Grass,80
8078,Predator,3
8078,Prey,343
8079,Grass,80
8079,Predator,3
8079,Prey,344
8080,Grass,80
8080,Predator,3
8080,Prey,345
8081,Grass,80
8081,Predator,3
8081,Prey,346
8082,Grass,80
8082,Predator,3
8082,Prey,346
8083,Grass,80
8083,Predator,3
8083,Prey,348
8084,Grass,80
8084,Predator,3
8084,Prey,348
8085,Grass,80
8085,Predator,3
8085,Prey,348
8086,Grass,80
8086,Predator,3
8086,Prey,348
8087,Grass,80
8087,Predator,3
8087,Prey,349
8088,Grass,80
8088,Predator,3
8088,Prey,349
8089,Grass,80
8089,Predator,3
8089,Prey,348
8090,Grass,80
8090,Predator,3
8090,Prey,347
8091,Grass,80
8091,Predator,3
8091,Prey,346
8092,Grass,80
8092,Predator,3
8092,Prey,348
8093,Grass,80
8093,Predator,3
8093,Prey,349
8094,Grass,80
8094,Predator,3
8094,Prey,348
8095,Grass,80
8095,Predator,3
8095,Prey,350
8096,Grass,80
8096,Predator,3
8096,Prey,350
8097,Grass,80
8097,Predator,3
8097,Prey,350
8098,Grass,80
8098,Predator,3
8098,Prey,350
8099,Grass,80
8099,Predator,3
8099,Prey,351
8100,Grass,80
8100,Predator,3
8100,Prey,352
8101,Grass,80
8101,Predator,3
8101,Prey,354
8102,Grass,80
8102,Predator,3
8102,Prey,355
8103,Grass,80
8103,Predator,3
8103,Prey,356
8104,Grass,80
8104,Predator,3
8104,Prey,357
8105,Grass,80
8105,Predator,3
8105,Prey,356
8106,Grass,80
8106,Predator,3
8106,Prey,356
8107,Grass,80
8107,Predator,3
8107,Prey,356
8108,Grass,80
8108,Predator,3
8108,Prey,357
8109,Grass,80
8109,Predator,3
8109,Prey,358
8110,Grass,80
8110,Predator,3
8110,Prey,356
8111,Grass,80
8111,Predator,3
8111,Prey,356
8112,Grass,80
8112,Predator,3
8112,Prey,357
8113,Grass,80
8113,Predator,3
8113,Prey,357
8114,Grass,80
8114,Predator,3
8114,Prey,357
8115,Grass,80
8115,Predator,3
8115,Prey,357
8116,Grass,80
8116,Predator,3
8116,Prey,357
8117,Grass,80
8117,Predator,3
8117,Prey,357
8118,Grass,80
8118,Predator,3
8118,Prey,356
8119,Grass,80
8119,Predator,3
8119,Prey,357
8120,Grass,80
8120,Predator,3
8120,Prey,358
8121,Grass,80
8121,Predator,3
8121,Prey,360
8122,Grass,80
8122,Predator,3
8122,Prey,361
8123,Grass,80
8123,Predator,3
8123,Prey,360
8124,Grass,80
8124,Predator,3
8124,Prey,360
8125,Grass,80
8125,Predator,3
8125,Prey,359
8126,Grass,80
8126,Predator,3
8126,Prey,360
8127,Grass,80
8127,Predator,3
8127,Prey,358
8128,Grass,80
8128,Predator,3
8128,Prey,357
8129,Grass,80
8129,Predator,3
8129,Prey,358
8130,Grass,80
8130,Predator,3
8130,Prey,359
8131,Grass,80
8131,Predator,3
8131,Prey,360
8132,Grass,80
8132,Predator,3
8132,Prey,361
8133,Grass,80
8133,Predator,3
8133,Prey,361
8134,Grass,80
8134,Predator,3
8134,Prey,362
8135,Grass,80
8135,Predator,3
8135,Prey,363
8136,Grass,80
8136,Predator,3
8136,Prey,361
8137,Grass,80
8137,Predator,3
8137,Prey,363
8138,Grass,80
8138,Predator,3
8138,Prey,363
8139,Grass,80
8139,Predator,3
8139,Prey,363
8140,Grass,80
8140,Predator,3
8140,Prey,365
8141,Grass,80
8141,Predator,3
8141,Prey,362
8142,Grass,80
8142,Predator,3
8142,Prey,362
8143,Grass,80
8143,Predator,3
8143,Prey,364
8144,Grass,80
8144,Predator,3
8144,Prey,366
8145,Grass,80
8145,Predator,3
8145,Prey,367
8146,Grass,80
8146,Predator,3
8146,Prey,369
8147,Grass,80
8147,Predator,3
8147,Prey,372
8148,Grass,80
8148,Predator,3
8148,Prey,371
8149,Grass,80
8149,Predator,3
8149,Prey,365
8150,Grass,80
8150,Predator,3
8150,Prey,366
8151,Grass,80
8151,Predator,3
8151,Prey,363
8152,Grass,80
8152,Predator,3
8152,Prey,361
8153,Grass,80
8153,Predator,3
8153,Prey,360
8154,Grass,80
8154,Predator,3
8154,Prey,361
8155,Grass,80
8155,Predator,3
8155,Prey,361
8156,Grass,80
8156,Predator,3
8156,Prey,360
8157,Grass,80
8157,Predator,3
8157,Prey,361
8158,Grass,80
8158,Predator,3
8158,Prey,364
8159,Grass,80
8159,Predator,3
8159,Prey,365
8160,Grass,80
8160,Predator,3
8160,Prey,366
8161,Grass,80
8161,Predator,3
8161,Prey,370
8162,Grass,80
8162,Predator,3
8162,Prey,372
8163,Grass,80
8163,Predator,3
8163,Prey,375
8164,Grass,80
8164,Predator,3
8164,Prey,377
8165,Grass,80
8165,Predator,3
8165,Prey,375
8166,Grass,80
8166,Predator,3
8166,Prey,373
8167,Grass,80
8167,Predator,3
8167,Prey,374
8168,Grass,80
8168,Predator,3
8168,Prey,374
8169,Grass,80
8169,Predator,3
8169,Prey,375
8170,Grass,80
8170,Predator,3
8170,Prey,378
8171,Grass,80
8171,Predator,3
8171,Prey,378
8172,Grass,80
8172,Predator,3
8172,Prey,379
8173,Grass,80
8173,Predator,3
8173,Prey,379
8174,Grass,80
8174,Predator,3
8174,Prey,381
8175,Grass,80
8175,Predator,3
8175,Prey,380
8176,Grass,80
8176,Predator,3
8176,Prey,381
8177,Grass,80
8177,Predator,3
8177,Prey,380
8178,Grass,80
8178,Predator,3
8178,Prey,381
8179,Grass,80
8179,Predator,3
8179,Prey,382
8180,Grass,80
8180,Predator,3
8180,Prey,383
8181,Grass,80
8181,Predator,3
8181,Prey,383
8182,Grass,80
8182,Predator,3
8182,Prey,385
8183,Grass,80
8183,Predator,3
8183,Prey,385
8184,Grass,80
8184,Predator,3
8184,Prey,387
8185,Grass,80
8185,Predator,3
8185,Prey,388
8186,Grass,80
8186,Predator,3
8186,Prey,389
8187,Grass,80
8187,Predator,3
8187,Prey,388
8188,Grass,80
8188,Predator,3
8188,Prey,389
8189,Grass,80
8189,Predator,3
8189,Prey,392
8190,Grass,80
8190,Predator,3
8190,Prey,393
8191,Grass,80
8191,Predator,3
8191,Prey,395
8192,Grass,80
8192,Predator,3
8192,Prey,395
8193,Grass,80
8193,Predator,3
8193,Prey,396
8194,Grass,80
8194,Predator,3
8194,Prey,396
8195,Grass,80
8195,Predator,3
8195,Prey,398
8196,Grass,80
8196,Predator,3
8196,Prey,398
8197,Grass,80
8197,Predator,3
8197,Prey,398
8198,Grass,80
8198,Predator,3
8198,Prey,399
8199,Grass,80
8199,Predator,3
8199,Prey,399
8200,Grass,80
8200,Predator,3
8200,Prey,399
8201,Grass,80
8201,Predator,3
8201,Prey,401
8202,Grass,80
8202,Predator,3
8202,Prey,402
8203,Grass,80
8203,Predator,3
8203,Prey,403
8204,Grass,80
8204,Predator,3
8204,Prey,403
8205,Grass,80
8205,Predator,3
8205,Prey,405
8206,Grass,80
8206,Predator,3
8206,Prey,407
8207,Grass,80
8207,Predator,3
8207,Prey,408
8208,Grass,80
8208,Predator,3
8208,Prey,409
8209,Grass,80
8209,Predator,3
8209,Prey,408
8210,Grass,80
8210,Predator,3
8210,Prey,409
8211,Grass,80
8211,Predator,3
8211,Prey,410
8212,Grass,80
8212,Predator,3
8212,Prey,410
8213,Grass,80
8213,Predator,3
8213,Prey,414
8214,Grass,80
8214,Predator,3
8214,Prey,415
8215,Grass,80
8215,Predator,3
8215,Prey,415
8216,Grass,80
8216,Predator,3
8216,Prey,416
8217,Grass,80
8217,Predator,3
8217,Prey,416
8218,Grass,80
8218,Predator,3
8218,Prey,417
8219,Grass,80
8219,Predator,3
8219,Prey,414
8220,Grass,80
8220,Predator,3
8220,Prey,415
8221,Grass,80
8221,Predator,3
8221,Prey,414
8222,Grass,80
8222,Predator,3
8222,Prey,413
8223,Grass,80
8223,Predator,3
8223,Prey,412
8224,Grass,80
8224,Predator,3
8224,Prey,410
8225,Grass,80
8225,Predator,3
8225,Prey,411
8226,Grass,80
8226,Predator,3
8226,Prey,412
8227,Grass,80
8227,Predator,3
8227,Prey,412
8228,Grass,80
8228,Predator,3
8228,Prey,410
8229,Grass,80
8229,Predator,3
8229,Prey,412
8230,Grass,80
8230,Predator,3
8230,Prey,413
8231,Grass,80
8231,Predator,3
8231,Prey,413
8232,Grass,80
8232,Predator,3
8232,Prey,413
8233,Grass,80
8233,Predator,3
8233,Prey,413
8234,Grass,80
8234,Predator,3
8234,Prey,414
8235,Grass,80
8235,Predator,3
8235,Prey,414
8236,Grass,80
8236,Predator,3
8236,Prey,414
8237,Grass,80
8237,Predator,3
8237,Prey,414
8238,Grass,80
8238,Predator,3
8238,Prey,410
8239,Grass,80
8239,Predator,3
8239,Prey,411
8240,Grass,80
8240,Predator,3
8240,Prey,412
8241,Grass,80
8241,Predator,3
8241,Prey,412
8242,Grass,80
8242,Predator,3
8242,Prey,412
8243,Grass,80
8243,Predator,3
8243,Prey,413
8244,Grass,80
8244,Predator,3
8244,Prey,417
8245,Grass,80
8245,Predator,3
8245,Prey,420
8246,Grass,80
8246,Predator,3
8246,Prey,422
8247,Grass,80
8247,Predator,3
8247,Prey,422
8248,Grass,80
8248,Predator,3
8248,Prey,419
8249,Grass,80
8249,Predator,3
8249,Prey,418
8250,Grass,80
8250,Predator,3
8250,Prey,417
8251,Grass,80
8251,Predator,3
8251,Prey,417
8252,Grass,80
8252,Predator,3
8252,Prey,417
8253,Grass,80
8253,Predator,3
8253,Prey,420
8254,Grass,80
8254,Predator,3
8254,Prey,421
8255,Grass,80
8255,Predator,3
8255,Prey,422
8256,Grass,80
8256,Predator,3
8256,Prey,423
8257,Grass,80
8257,Predator,3
8257,Prey,422
8258,Grass,80
8258,Predator,3
8258,Prey,422
8259,Grass,80
8259,Predator,3
8259,Prey,423
8260,Grass,80
8260,Predator,3
8260,Prey,423
8261,Grass,80
8261,Predator,3
8261,Prey,424
8262,Grass,80
8262,Predator,3
8262,Prey,426
8263,Grass,80
8263,Predator,3
8263,Prey,426
8264,Grass,80
8264,Predator,3
8264,Prey,428
8265,Grass,80
8265,Predator,3
8265,Prey,428
8266,Grass,80
8266,Predator,3
8266,Prey,431
8267,Grass,80
8267,Predator,3
8267,Prey,431
8268,Grass,80
8268,Predator,3
8268,Prey,430
8269,Grass,80
8269,Predator,3
8269,Prey,431
8270,Grass,80
8270,Predator,3
8270,Prey,431
8271,Grass,80
8271,Predator,3
8271,Prey,429
8272,Grass,80
8272,Predator,3
8272,Prey,430
8273,Grass,80
8273,Predator,3
8273,Prey,430
8274,Grass,80
8274,Predator,3
8274,Prey,431
8275,Grass,80
8275,Predator,3
8275,Prey,432
8276,Grass,80
8276,Predator,3
8276,Prey,429
8277,Grass,80
8277,Predator,3
8277,Prey,430
8278,Grass,80
8278,Predator,3
8278,Prey,431
8279,Grass,80
8279,Predator,3
8279,Prey,431
8280,Grass,80
8280,Predator,3
8280,Prey,431
8281,Grass,80
8281,Predator,3
8281,Prey,431
8282,Grass,80
8282,Predator,3
8282,Prey,431
8283,Grass,80
8283,Predator,3
8283,Prey,431
8284,Grass,80
8284,Predator,3
8284,Prey,432
8285,Grass,80
8285,Predator,3
8285,Prey,432
8286,Grass,80
8286,Predator,3
8286,Prey,435
8287,Grass,80
8287,Predator,3
8287,Prey,436
8288,Grass,80
8288,Predator,3
8288,Prey,436
8289,Grass,80
8289,Predator,3
8289,Prey,437
8290,Grass,80
8290,Predator,3
8290,Prey,438
8291,Grass,80
8291,Predator,3
8291,Prey,439
8292,Grass,80
8292,Predator,3
8292,Prey,440
8293,Grass,80
8293,Predator,3
8293,Prey,441
8294,Grass,80
8294,Predator,3
8294,Prey,442
8295,Grass,80
8295,Predator,3
8295,Prey,445
8296,Grass,80
8296,Predator,3
8296,Prey,447
8297,Grass,80
8297,Predator,3
8297,Prey,447
8298,Grass,80
8298,Predator,3
8298,Prey,450
8299,Grass,80
8299,Predator,3
8299,Prey,451
8300,Grass,80
8300,Predator,3
8300,Prey,452
8301,Grass,80
8301,Predator,3
8301,Prey,454
8302,Grass,80
8302,Predator,3
8302,Prey,453
8303,Grass,80
8303,Predator,3
8303,Prey,454
8304,Grass,80
8304,Predator,3
8304,Prey,455
8305,Grass,80
8305,Predator,3
8305,Prey,457
8306,Grass,80
8306,Predator,3
8306,Prey,458
8307,Grass,80
8307,Predator,3
8307,Prey,458
8308,Grass,80
8308,Predator,3
8308,Prey,459
8309,Grass,80
8309,Predator,3
8309,Prey,460
8310,Grass,80
8310,Predator,3
8310,Prey,459
8311,Grass,80
8311,Predator,3
8311,Prey,457
8312,Grass,80
8312,Predator,3
8312,Prey,459
8313,Grass,80
8313,Predator,3
8313,Prey,460
8314,Grass,80
8314,Predator,3
8314,Prey,460
8315,Grass,80
8315,Predator,3
8315,Prey,460
8316,Grass,80
8316,Predator,3
8316,Prey,459
8317,Grass,80
8317,Predator,3
8317,Prey,459
8318,Grass,80
8318,Predator,3
8318,Prey,459
8319,Grass,80
8319,Predator,3
8319,Prey,461
8320,Grass,80
8320,Predator,3
8320,Prey,460
8321,Grass,80
8321,Predator,3
8321,Prey,459
8322,Grass,80
8322,Predator,3
8322,Prey,458
8323,Grass,80
8323,Predator,3
8323,Prey,460
8324,Grass,80
8324,Predator,3
8324,Prey,459
8325,Grass,80
8325,Predator,3
8325,Prey,460
8326,Grass,80
8326,Predator,3
8326,Prey,461
8327,Grass,80
8327,Predator,3
8327,Prey,461
8328,Grass,80
8328,Predator,3
8328,Prey,461
8329,Grass,80
8329,Predator,3
8329,Prey,463
8330,Grass,80
8330,Predator,3
8330,Prey,466
8331,Grass,80
8331,Predator,3
8331,Prey,465
8332,Grass,80
8332,Predator,3
8332,Prey,466
8333,Grass,80
8333,Predator,3
8333,Prey,467
8334,Grass,80
8334,Predator,3
8334,Prey,469
8335,Grass,80
8335,Predator,3
8335,Prey,471
8336,Grass,80
8336,Predator,3
8336,Prey,472
8337,Grass,80
8337,Predator,3
8337,Prey,474
8338,Grass,80
8338,Predator,3
8338,Prey,476
8339,Grass,80
8339,Predator,3
8339,Prey,475
8340,Grass,80
8340,Predator,3
8340,Prey,476
8341,Grass,80
8341,Predator,3
8341,Prey,476
8342,Grass,80
8342,Predator,3
8342,Prey,476
8343,Grass,80
8343,Predator,3
8343,Prey,478
8344,Grass,80
8344,Predator,3
8344,Prey,477
8345,Grass,80
8345,Predator,3
8345,Prey,478
8346,Grass,80
8346,Predator,3
8346,Prey,480
8347,Grass,80
8347,Predator,3
8347,Prey,481
8348,Grass,80
8348,Predator,3
8348,Prey,481
8349,Grass,80
8349,Predator,3
8349,Prey,481
8350,Grass,80
8350,Predator,3
8350,Prey,479
8351,Grass,80
8351,Predator,3
8351,Prey,480
8352,Grass,80
8352,Predator,3
8352,Prey,479
8353,Grass,80
8353,Predator,3
8353,Prey,478
8354,Grass,80
8354,Predator,3
8354,Prey,479
8355,Grass,80
8355,Predator,3
8355,Prey,480
8356,Grass,80
8356,Predator,3
8356,Prey,481
8357,Grass,80
8357,Predator,3
8357,Prey,481
8358,Grass,80
8358,Predator,3
8358,Prey,482
8359,Grass,80
8359,Predator,3
8359,Prey,481
8360,Grass,80
8360,Predator,3
8360,Prey,485
8361,Grass,80
8361,Predator,3
8361,Prey,488
8362,Grass,80
8362,Predator,3
8362,Prey,488
8363,Grass,80
8363,Predator,3
8363,Prey,490
8364,Grass,80
8364,Predator,3
8364,Prey,491
8365,Grass,80
8365,Predator,3
8365,Prey,489
8366,Grass,80
8366,Predator,3
8366,Prey,489
8367,Grass,80
8367,Predator,3
8367,Prey,490
8368,Grass,80
8368,Predator,3
8368,Prey,487
8369,Grass,80
8369,Predator,3
8369,Prey,487
8370,Grass,80
8370,Predator,3
8370,Prey,490
8371,Grass,80
8371,Predator,3
8371,Prey,491
8372,Grass,80
8372,Predator,3
8372,Prey,494
8373,Grass,80
8373,Predator,3
8373,Prey,496
8374,Grass,80
8374,Predator,3
8374,Prey,496
8375,Grass,80
8375,Predator,3
8375,Prey,496
8376,Grass,80
8376,Predator,3
8376,Prey,495
8377,Grass,80
8377,Predator,3
8377,Prey,498
8378,Grass,80
8378,Predator,3
8378,Prey,496
8379,Grass,80
8379,Predator,3
8379,Prey,497
8380,Grass,80
8380,Predator,3
8380,Prey,499
8381,Grass,80
8381,Predator,3
8381,Prey,502
8382,Grass,80
8382,Predator,3
8382,Prey,500
8383,Grass,80
8383,Predator,3
8383,Prey,500
8384,Grass,80
8384,Predator,3
8384,Prey,503
8385,Grass,80
8385,Predator,3
8385,Prey,503
8386,Grass,80
8386,Predator,3
8386,Prey,502
8387,Grass,80
8387,Predator,3
8387,Prey,505
8388,Grass,80
8388,Predator,3
8388,Prey,506
8389,Grass,80
8389,Predator,3
8389,Prey,508
8390,Grass,80
8390,Predator,3
8390,Prey,507
8391,Grass,80
8391,Predator,3
8391,Prey,509
8392,Grass,80
8392,Predator,3
8392,Prey,510
8393,Grass,80
8393,Predator,3
8393,Prey,510
8394,Grass,80
8394,Predator,3
8394,Prey,509
8395,Grass,80
8395,Predator,3
8395,Prey,509
8396,Grass,80
8396,Predator,3
8396,Prey,510
8397,Grass,80
8397,Predator,3
8397,Prey,511
8398,Grass,80
8398,Predator,3
8398,Prey,511
8399,Grass,80
8399,Predator,3
8399,Prey,514
8400,Grass,80
8400,Predator,3
8400,Prey,509
8401,Grass,80
8401,Predator,3
8401,Prey,506
8402,Grass,80
8402,Predator,3
8402,Prey,509
8403,Grass,80
8403,Predator,3
8403,Prey,508
8404,Grass,80
8404,Predator,3
8404,Prey,509
8405,Grass,80
8405,Predator,4
8405,Prey,508
8406,Grass,80
8406,Predator,4
8406,Prey,509
8407,Grass,80
8407,Predator,4
8407,Prey,505
8408,Grass,80
8408,Predator,4
8408,Prey,509
8409,Grass,80
8409,Predator,4
8409,Prey,509
8410,Grass,80
